"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",3.5,1,0.5,0,12,4,8,1.6,0.2,3.7,35.1,2.9,0,4,2.3,2.6,1.2,3.6,0.5,5.9,2.8,82.6,11.7,9.6,1.6,0,0,0.1,0.4,0.9,3.7,2.2,0.9,1.1,1.8,0,17.4,0,0.1,2.9,0.4,0,0.2,171.1,0,404.2
"DOM_23",4.2,0.6,0.8,0,8.6,0.8,15,0.5,0.4,3.8,4.1,57.2,0.1,7.9,2.7,1.7,1,1.3,0.5,5.1,3.5,244.7,10.4,12.6,2,0.1,0.2,0.1,0.2,4,2.9,4.8,1.5,0.3,1.7,0,30.9,0,1.4,16.6,0.8,0,1.4,128.4,0,584.9
"DOM_24",0,0,0,0,0.2,0,0.1,0.3,0,0.2,0.1,0.1,0.2,6,0.5,2.3,1.3,0.4,0.1,1.7,0.3,1.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,22.5
"DOM_25",10.8,2.5,1.8,0,14.9,3.7,27.4,4.5,0.8,4.8,8.4,17.7,2.8,170.6,8.7,28.4,23.6,14.7,3.4,41.5,14.6,132.6,13.2,26.3,1.8,0.1,0.4,0.2,0.5,3,10,5.5,1.6,0.9,1.8,0,17.2,0,0.2,47.9,14.5,0,0.5,329.7,0,1013.6
"DOM_26",0.1,0,0,0,0.2,0.1,0.2,0.1,0,0.1,0.2,0.1,0,1.3,7.1,1.8,1.3,0.1,0,0.4,0.4,2.4,0.7,0.5,0.1,0,1.1,0,0,0.1,0.2,0.1,0.1,0,0.1,0,14.5,0,2.5,15.2,-9.3,0,2.9,342.6,0,387.1
"DOM_27",0.1,0,0,0,0.2,0.1,0.2,0.1,0,0.1,0.1,0.1,0,1.4,2,9.6,1,0,0,1.3,4.4,6.6,2.9,2.3,0.1,0,0.9,0,0,0.2,0.1,0.2,0.1,0,0.1,0,3.8,0,0.2,15.4,-1.8,0,1.6,343.4,0,396.8
"DOM_28",0.6,0.1,0.1,0,1,0.3,1.4,0.2,0,0.3,0.6,0.8,0,4.5,0.2,0.3,1.2,0.5,0.1,1.5,0.6,6.1,4.3,2.1,0.2,0,0.1,0,0.1,0.3,0.6,0.4,0.2,0.1,0.2,0,9.2,0,0.1,26.6,1.1,0,0.3,219.2,0,285.7
"DOM_29",0.1,0,0,0,0.1,0,0.3,0,0,0,0.1,0.1,0,0.7,0,0,0.1,0.8,0,0.2,0.1,0.9,1.3,1.2,0,0,0,0,0,0,0.1,0.1,0,0,0,0,8.2,0,0,30,-1,0,0.9,150,0,194.8
"DOM_30",0.4,0.1,0,0,0.3,0.1,0.5,0,0,0.1,0.1,0.3,0,2.1,0.1,0.1,0.3,0.2,1.9,0.5,0.2,2.5,0.2,5.7,0,0,0,0,0,0.1,0.5,1.3,0,0,0,0,0.5,0,0.4,6.4,1.5,0,0,26.6,0,53.2
"DOM_31T33",23.4,2.5,1.5,0.1,14.9,5.6,21.4,5.1,0.9,4,3.4,7.6,0.4,13.3,3.8,3.5,7.4,3.1,1.8,48.3,18.9,30.1,18.5,65.1,3.5,0.4,7.3,0.5,1.3,18.6,11.6,10.7,14.2,16.3,5.3,0,90.7,0,0.5,110.4,29.4,0,19.6,322.5,0,967.4
"DOM_35T39",33.4,8.6,4.4,0.1,37.1,16.2,31.2,22.5,8.9,28.7,9.7,20.6,2.2,33.9,4.8,7.4,8.8,4.5,1.1,20.8,156,22.6,63.1,47.7,18.7,3,8.7,1.7,3.1,35.8,21.9,40.6,50.3,19,25.6,0,267.8,0,68,11.2,0.5,0,1.8,60.4,0,1232.5
"DOM_41T43",15.3,1.5,0.6,0.1,6.2,2,10.1,2,1.1,1.4,1.7,11.7,0.2,6.5,1.7,0.8,2.8,1.6,0.3,11.1,28.5,142.9,43.8,28.7,6.3,0.5,11.9,1,3.1,122.8,31.4,60.7,26.7,10.8,11.3,0,21.7,0,3.4,3142.7,0.5,0,4.5,22.4,0,3804.6
"DOM_45T47",59.1,4.5,4.3,0.1,128.8,42,79.3,25.3,3.6,34.3,27,27.3,0.9,45.6,12.3,16,12.1,11,3.3,108,38.8,213.2,671.7,269.6,43.6,16,6.9,5,7.7,10.6,41.9,36.1,17.9,16.8,21.4,0,742.4,0.1,18.6,257.7,37.9,0,40.7,725.2,0,3884.8
"DOM_49T53",66.2,7.5,10.8,0.1,41.4,12.8,57.8,13.5,7.7,16,8.8,30.1,0.4,16.7,4.5,4.8,8.4,5.1,1,17.6,17.9,79.8,95.8,961.9,8.7,9.1,8.8,2.4,6,5.7,51.9,19.6,8.7,5.4,14.9,0,590.3,0.1,124.8,39.4,13.1,0,93.4,1650.6,0,4139.5
"DOM_55T56",1.3,0.1,0.1,0,1.3,0.4,1.1,0.4,0.1,0.4,0.4,0.4,0,0.9,0.2,0.2,0.3,0.2,0.1,0.9,1.5,3.2,8.3,9.6,2.2,0.6,0.8,0.7,1.3,2.9,10.7,3.1,2.2,4.7,3.1,0,209.8,0.3,8.5,3.1,0.1,0,335.9,2.9,0,624.1
"DOM_58T60",1.1,0.1,0.1,0,5.4,0.5,1.4,5,0.1,0.2,1.2,0.1,0,1.1,0.6,0.1,0.1,0.1,0.1,0.3,1.4,4.8,14.6,6.3,1.6,30.9,8.9,4,2.9,1.1,47.3,5.9,8.2,1.6,12.9,0,87,0,26.4,8.3,-0.4,0,7.1,32.9,0,331.2
"DOM_61",5,0.4,0.7,0,6.1,2.6,5.2,2,0,2,1.8,2.6,0,5.2,1.9,1.1,2.1,1,0.3,2.6,8.3,12.2,32.5,42.2,4.7,10.7,193,9.9,14.5,8.3,42,22,7.1,8.4,11.3,0,242.4,0,0.1,3.1,-0.8,0,20.1,89.4,0,823.9
"DOM_62T63",1.4,0.3,0.1,0,3.2,0.5,0.8,1.1,1.3,1.3,0.5,0.7,0,1.2,1.4,0.5,0.8,0.4,0.1,0.7,2.8,4.4,7.6,11.2,1.5,4.4,10,14.2,6.7,3.3,17.9,10.2,3.6,3.1,5.1,0,3.1,0,2.4,61.3,-0.8,0,0.5,92,0,280.8
"DOM_64T66",11.5,0.9,0.7,0.1,21.3,3.4,7.6,4.3,1.2,5.4,2.3,3.3,0.4,6,2.7,1.1,2.8,1.3,1.3,7,11.8,18.6,47.3,45.7,10.3,3.8,8.9,4.3,183.4,100.2,46.6,15,5.8,12.9,11.6,0,246.1,0,0.3,3.1,-0.5,0,16.3,154.5,0,1030.6
"DOM_68",4.9,1,0.4,0,9.4,4,7.2,3.7,0.4,2.6,3.1,3.1,0,7.9,1.7,1.4,1.9,1.8,0.3,8.5,11.7,29.1,139.2,73.8,32.1,5.8,15.5,6,11.6,42.3,52.6,21.7,18.6,16.9,23.1,0,1180.7,0,33,120.5,0,0,50.3,16.8,0,1964.6
"DOM_69T82",14.1,6.3,3.1,0.1,61.2,8.5,28.8,7.9,1.7,13.3,7.7,12.4,0.3,30,12.9,3.7,7.6,5.1,2.5,17.2,37.7,156.1,136.6,224.6,26.6,15.2,32.2,18.8,25.7,42.7,226.6,47,19.3,19.7,35.9,0,104.9,0.1,111.9,47.6,-3,0,23.8,528.3,0,2122.8
"DOM_84",1.1,0.1,0.1,0,1,0.3,0.6,0.5,0.1,0.2,0.2,0.3,0,0.5,0.1,0.1,0.2,0.1,0,0.5,1,2,7.7,10.3,1.5,1,1.5,0.7,0.7,3.3,3.9,11.6,1.2,0.8,1.3,0,28.8,0,1182.3,21.9,0,0,2.5,14.2,0,1304.1
"DOM_85",0.2,0.1,0,0,0.6,0.2,0.4,0.5,0,0.1,0.2,0.3,0,0.6,0.2,0.2,0.1,0.1,0,0.3,0.8,1.1,3.1,2.2,0.6,0.7,0.9,0.3,0.8,0.6,4.6,5.2,15.6,1.4,1.4,0,105.3,14.5,731.4,1.8,0,0,27.7,1.4,0,925.6
"DOM_86T88",0.1,0.3,0.1,0,22.4,0.6,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0.2,0.2,7.1,17.6,36,1.6,5.5,0.1,0.2,0.1,5.1,0.5,21.9,11.2,1.4,44.7,11.3,0,434,71,4.3,1.6,0,0,21.5,1.6,0,723
"DOM_90T96",2.5,0.3,0.6,0,4.4,1.5,0.7,0.2,0.2,0.1,0.5,0.6,0.1,1.1,0.4,0.3,0.3,0.3,0.3,0.4,0.8,6.4,21.1,7.5,7.9,2.6,2.1,1.4,1.3,1.6,4.3,11.2,4.4,11.5,53.3,0,234,107.3,207.5,9.5,0,0,59.9,5.8,0,776.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",30.7,0,0,0,68,2,39.5,2.1,0,0.1,0.1,0.1,0,0.2,0,0,0,0,0,2.4,0.2,2,1,1.3,4,0,0,0,0,0.1,0.4,0.3,0.2,0.1,0.2,0,46.1,0,1.4,1.8,0.3,5.1,0,0,210.1,0
"IMP_05T06",1.6,0.3,0.1,0,1.1,0.1,0.4,0.1,5.9,4.6,0.1,1.5,0,0.2,0,0,0.1,0,0,0.3,56.2,1.1,0.6,6.3,0.6,0.1,0.1,0,0,0.4,0.7,0.4,0.2,0.4,0.7,0,7.6,0,0,1.2,0.1,0.6,0,0,93.9,0
"IMP_07T08",0.1,0.1,0.3,0,0.1,0,0.1,0.1,0,1.6,0.1,4.7,0.7,1,0,0.1,0.2,0.1,0,0.2,0.5,4.7,0.1,0.3,0,0,0,0,0,0.1,0.1,0.2,0,0,0.1,0,0.4,0,0,0.1,0,0.1,0,0,16.1,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"IMP_10T12",9.8,0,0,0,35.9,0.5,0.7,0.3,0.1,1.4,0.6,0.3,0,0.5,0.2,0.2,0.2,0.1,0,0.5,0.5,1.6,1.7,1.3,29.9,0.1,0.1,0.1,0.1,0.2,1,1.3,0.6,1.2,5.2,0,285.4,0.1,1.1,2.3,0.4,16,0,0,401.4,0
"IMP_13T15",2.5,0.3,0.1,0,1.4,89.4,2.9,1,0.1,1.8,2.9,0.4,0,0.9,0.3,0.5,0.9,5.3,0.4,27.6,0.6,2.7,3.2,2.5,1.1,0.3,0.1,0.2,0.1,0.1,2.5,2.5,1.8,2.3,4.6,0,184,0,0.1,0.9,0.2,9.3,0,0,357.8,0
"IMP_16",1.1,0.3,0,0,0.7,0.8,81.2,1.4,0.2,0.5,0.6,1.3,0,1.9,0.1,0.2,0.3,0.3,0.2,26.4,2.2,55.4,1,1.9,0.3,0,0,0.1,0,2.1,0.9,0.1,0.1,0.1,0.3,0,5.1,0,0.1,2.2,0.7,0.7,0,0,190.7,0
"IMP_17T18",1.5,0.1,0.1,0,13.6,1.5,6.8,27.8,0.1,2.7,2.5,1.6,0,2.3,0.8,0.6,0.5,0.3,0,4.5,2.8,5.2,5.9,1.6,1.9,5.5,0.1,0.3,0.5,0.6,4.8,1.4,2.2,1.5,0.9,0,26.5,0,0.1,1.8,0.4,1.8,0,0,133.5,0
"IMP_19",18.8,2.5,1.8,0,3.5,1.3,4.9,0.9,1.8,11.4,2.1,2.8,0.1,2,0.4,0.3,0.7,0.3,0.1,2.9,16.5,15.6,7.2,92.8,1.3,0.3,0.6,0.4,0.3,1.3,4.5,3.7,2,1.4,2,0,85.4,0,0.8,0.8,0.2,4.9,0,0,300.7,0
"IMP_20T21",21.4,0.6,1,0,6.8,12.8,15.6,6.7,2.1,62.5,34.8,7.3,0.2,7.5,2.2,2.9,1.6,1.5,0.6,6.8,4.2,13.4,4.2,1.9,0.9,0.9,0.2,0.1,0.2,1.6,4.1,1.7,1.4,11.6,2.6,0,131,0,31.2,3.4,0.8,3.5,0,0,413.7,0
"IMP_22",4.7,1.4,0.7,0,16.5,6.4,10.2,2.2,0.3,5.1,49.3,3.8,0.1,4.2,3.5,4,1.6,4.8,0.6,7.7,3.8,115.5,12.9,11.8,2.1,0,0.1,0.1,0.5,1.2,5,3,1.3,1.6,2.6,0,32.2,0,0.2,4.3,0.9,0.2,0,0,326.2,0
"IMP_23",1.4,0.2,0.2,0,2.8,0.6,4.9,0.1,0.1,1.2,1.4,20.1,0,2.8,1.1,0.7,0.4,0.5,0.2,1.6,1.1,90.2,1.5,1.9,0.6,0,0,0,0,1.2,0.8,1.5,0.5,0.1,0.6,0,12.2,0,0.1,1.8,0.4,0.2,0,0,155.1,0
"IMP_24",1.4,1.1,0.3,0.1,1.8,0.5,2.5,2.1,0.2,2.3,3,5.4,2.5,174.7,5.5,23,30.4,11.9,3.9,31.4,6.7,114.3,4.5,3.6,0.1,0.1,0.3,0,0,0.3,1.1,0.4,0.2,0.3,0.5,0,3.8,0,0.2,5.2,0.9,0.4,0,0,446.7,0
"IMP_25",6.1,1.4,1,0,7.2,2.4,15,1.1,0.5,1.8,4.7,9.2,0.2,63.1,2.5,4.2,6.5,6.1,1.5,13.7,6.7,68.7,4.5,13.9,0.9,0,0.2,0.1,0.3,1.5,5.5,3,0.9,0.4,0.9,0,13.7,0,0.1,38.4,9.8,0.3,0,0,317.9,0
"IMP_26",1.4,0.2,0.1,0,1.3,0.4,2.3,1.8,0.1,0.5,2.5,2.1,0,6.2,108.5,18.3,8,5.2,1,18,6.5,22.1,14.9,10.5,1.8,2.1,33.8,8.7,1.8,1.1,17,10.4,4.5,11,5.6,0,132.2,0,22.1,289.5,121.8,2.1,0,0,897.6,0
"IMP_27",3.9,1.5,0.8,0,1.7,0.9,3.3,0.1,0,0.1,3.3,2.5,0,7.4,15.8,93.5,5.6,3.2,1.6,14.1,19,66.4,16.9,13.9,0.8,0.1,7.4,1.7,0.1,2.3,7.2,2.6,2.4,1.7,4.7,0,23.1,0,0.5,113.8,48.4,0.9,0,0,493.4,0
"IMP_28",8.4,2.4,0.9,0,1.4,1.2,4.1,1.7,1.6,1.1,2.4,3.8,0,5.9,3.1,6.9,14.9,1.4,1,6.4,6.1,11.6,7,5.1,0.2,0.1,0.9,0.3,0.1,0.2,3.3,3.6,1.1,0.3,1.2,0,107.7,0,0.4,443.4,49.2,0.4,0,0,710.9,0
"IMP_29",1.9,0.1,0,0,0.2,0.2,0.3,0.1,0,0.1,1.3,1,0,0.6,0.4,1,1.2,14.5,0.2,1.3,1.2,2.1,8.2,16,0,0,0.1,0,0,0.1,1.1,1.1,0.1,0.1,0.1,0,82.7,0,0.1,480.6,52.2,1.3,0,0,671.5,0
"IMP_30",0.7,0.1,0,0,0.1,0.1,0.2,0,0,0.1,0.1,0.1,0,0.5,0.2,0.3,0.6,0.1,5.2,0.2,0.2,1.4,1.1,19.3,0,0,0.1,0,0,0.1,1.4,6.5,0,0.1,0.1,0,8.6,0,3.8,45.9,12.8,0.2,0,0,110.1,0
"IMP_31T33",2.5,0.3,0.2,0,1.8,1.8,2.3,0.7,0.1,0.5,0.8,0.9,0,2.2,1.4,1,1.1,0.6,0.5,7.7,2.1,5.3,2.5,7.4,0.6,0.1,1.1,0.2,0.2,2,2.5,2.2,3.9,3.9,1.5,0,33.7,0,0.3,37.3,11.2,7.6,0,0,152.3,0
"IMP_35T39",2.5,0.7,0.4,0,2.5,1.2,2.4,1.7,0.5,2,0.8,1.5,0.1,2.9,0.5,0.9,0.8,0.4,0.1,1.8,8.5,3.4,4,4,1.2,0.3,0.8,0.2,0.3,2.1,1.8,1.7,3.1,1.3,1.7,0,19.9,0,1.9,3,0.6,0.6,0,0,83.8,0
"IMP_41T43",0.4,0.1,0,0,0.4,0.2,0.9,0.1,0,0.2,0.3,0.6,0,0.8,0.3,0.4,0.2,0.1,0,0.6,0.5,3.6,0.5,1.9,0.1,0,0.2,0.1,0.1,0.2,0.4,0.2,0.1,0.1,0.1,0,2.5,0,0.2,2.8,0.6,1,0,0,20.6,0
"IMP_45T47",19.1,1.6,1,0,27.4,29.5,32.7,6.7,2.8,16.6,14.8,9.1,0.3,23,15.8,15.6,6.8,6.5,1.5,25.5,26.2,71.1,25.3,38.5,11.4,1.8,5.6,1.9,1.3,2.8,10.9,6.6,4.2,7,6.7,0,250.8,0,11.4,157.4,33.8,25.4,0,0,956.3,0
"IMP_49T53",26.8,2.5,6.7,0,12.7,6.6,21.6,5.6,4,5,6.1,9.1,0.1,7.3,3.5,3.4,3.5,2.2,0.6,7.3,5.8,25.6,26.2,340.9,2.4,1.4,1.9,1.9,1.9,1.5,29.4,15.1,3.1,2.2,7.2,0,185.1,0,28.7,24.8,5.3,57.3,0,0,902.2,0
"IMP_55T56",0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0.2,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,1.4,0,0,0.3,0.1,190.6,0,0,194,0
"IMP_58T60",0.1,0,0,0,0.4,0.1,0.2,0.3,0,0.2,0.1,0.1,0,0.2,0.3,0.3,0.1,0,0,0.2,0.2,0.6,0.7,0.7,0.1,0.3,0.5,0.3,0.3,0.1,1.1,0.3,0.1,0.1,0.2,0,1.3,0,0.1,2.2,0.3,3.7,0,0,15.8,0
"IMP_61",1.2,0.1,0.2,0,1.4,0.6,1.2,0.5,0,0.5,0.4,0.6,0,1.2,0.5,0.3,0.5,0.2,0.1,0.6,1.9,2.9,7.3,9.6,1.1,2.8,45.6,2.4,3.4,1.8,9.9,5,1.6,2,2.7,0,60.1,0,0.1,0.7,0.1,9.8,0,0,180.9,0
"IMP_62T63",0.8,0.2,0.1,0,1.7,0.3,0.4,0.6,0.7,0.7,0.3,0.4,0,0.7,1,0.3,0.5,0.2,0,0.3,1.6,2.5,3.3,6.2,0.8,2.7,5.8,8,3.8,1.9,10.3,5.7,2,1.8,2.9,0,2.5,0,1,34.9,0.4,0.3,0,0,107.7,0
"IMP_64T66",4.3,0.3,0.3,0,7.1,1.2,2.9,1.6,0.4,2.3,0.9,1.2,0.1,2.5,1.2,0.4,1,0.5,0.4,2.8,4.7,8.1,17,19.6,3,1.9,3.6,1.7,48.3,33.8,16.3,4.9,1.8,3.1,4.8,0,73.2,0,0,0.8,0,8.6,0,0,286.6,0
"IMP_68",0.2,0,0,0,0.2,0.1,0.3,0.1,0,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0,0.2,0.3,0.8,2.5,1.7,0.6,0.1,0.3,0.1,0.3,0.8,1.1,0.4,0.4,0.3,0.4,0,2.4,0,0.6,2.2,0,25.5,0,0,42.6,0
"IMP_69T82",7.8,2.4,1.4,0.1,20,4.2,9.3,3.3,0.8,5.5,3.4,5,0.1,10.6,4.6,1.8,3.3,1.6,0.9,7.4,16.2,63.6,48.8,88.7,8.8,7,10.6,7,11.6,16,87.2,17.6,7.2,7.9,14.9,0,50.3,0,8.8,25.9,1.1,13,0,0,605.6,0
"IMP_84",0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.6,0,0,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,0.6,0,0.1,0.5,0,1.3,0,0,5.4,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0,0,0.1,0.1,0.1,0,0.2,0.1,0,0,0.1,0,0.2,0,0.1,0.8,0.1,22.6,0,0,25.4,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0.3,0.1,8.1,0,0,9.9,0
"IMP_90T96",0.1,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0.3,0.2,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.4,0,2,0.1,1.4,0.7,0.1,28.4,0,0,36.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.4,1.7,1.1,0,4.8,7.2,4.4,0.9,0.8,7.2,2.4,2.4,0.1,3.5,2.1,2.3,1.3,1.3,0.2,5.3,8,15.7,6.2,62.3,2.4,0.3,1.1,0.5,0.5,1,4.3,3.3,1.6,1.6,2.2,0,100.9,0,1.7,26.8,4.9,25.4,0,0,332.1,0
"TXS_INT_FNL",46.2,5.7,3.8,0.1,44,20.5,16.4,5.9,2.6,25.1,9.2,9.3,0.5,17.4,11,12.5,6,4.6,1.2,26.1,28.3,74,30.6,195.4,39.4,4,8.6,3.5,9.8,15.2,22.6,20.4,11.3,9.9,16.7,0,605.8,0.8,7.8,414,64.1,0,694.9,156.6,0,2701.8
"TTL_INT_FNL",703.2,70.1,57,1.4,1097.4,371.9,1087,249.6,66.5,359.6,301.2,360.7,17.2,750.1,263,290.7,190.8,137.2,43.8,677.6,723.5,2340.6,1738,2892,377.2,188.9,456.6,115.3,367.7,515.1,953.4,494.1,286.7,282.5,375.4,0,8569,194.9,2673.1,6224.1,513.9,477.1,1509,7669.4,10205.8,57239.4
"VALU",461.5,86,55.3,0.9,317.7,225.8,350,123.2,49.6,114,103,224.2,5.3,263.4,124.1,106.1,94.9,57.6,9.4,289.8,509,1464,2146.7,1247.5,246.9,142.3,367.3,165.5,663,1449.6,1169.4,810,638.9,440.6,400.6,0,0,0,0,0,0,0,0,0,0,14922.9
"OUTPUT",1164.7,156.1,112.3,2.3,1415.1,597.7,1436.9,372.8,116.1,473.6,404.2,584.9,22.5,1013.6,387.1,396.8,285.7,194.8,53.2,967.4,1232.5,3804.6,3884.8,4139.5,624.1,331.2,823.9,280.8,1030.6,1964.6,2122.8,1304.1,925.6,723,776.1,0,0,0,0,0,0,0,0,0,0,34126.1
