"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",1.9,0,0,0,1.2,0.1,0.7,0.1,0.9,0.9,0.1,0.7,0,0.6,7.6,7.1,0.7,0.9,0.7,5.6,5.7,16,4.1,6.4,0.1,0.4,3.1,0.2,0.1,2.1,0.5,3.9,0.2,0.2,1.4,0,26.2,0,4.4,54,2.7,0,1.7,180.8,0,343.9
"DOM_27",2.3,0,0,0,1.2,0.1,0.7,0,0.7,1,0.1,0.8,0,1,4.6,8.5,0.9,1.1,0.8,6.7,7,18.4,2.7,6.8,0.1,0,1.7,0,0,2.4,0.1,3,0.1,0.1,1.4,0,19.1,0,0.7,54.1,4.3,0,0.9,112.7,0,266.1
"DOM_28",0.5,0,0.1,0,0.9,0.1,0.3,0.1,0.3,0.3,0.8,0.3,0,2,0.2,0.2,0.2,0.3,0.1,0.5,1.8,2.5,0.8,1.6,0.1,0.1,0,0,0,0.2,0.1,0.4,0.1,0.1,0.1,0,23.4,0,0.1,57.8,2,0,0.1,105.2,0,203.7
"DOM_29",1.6,0.1,0.4,0.1,3.7,0.5,0.7,0.3,1,0.5,0.7,0.2,0,0.5,0.1,0.6,0.3,2.9,0.1,0.5,2.8,0.8,3.6,8.6,0.1,0,0,0.1,1.4,1.2,2.5,1.2,0.6,0,0.9,0,71.3,0,0.5,52.7,-3.9,0,0.7,142.5,0,302.2
"DOM_30",0.5,0,0,0,0.4,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0,0.1,0,0.1,0.1,0.1,5.4,0.2,0.2,0.9,1.5,4.1,0,0.1,0,0.1,0,0.1,0.9,6.7,0,0.2,0.2,0,10.3,0,10.8,18.6,2.4,0,0.1,124.6,0,189.8
"DOM_31T33",50.8,0.7,1.1,0.5,26.1,7.8,19.8,5.7,11,9.9,16,8.6,0.8,8.8,3.8,4.1,4.5,2.1,2.2,121,62.8,63.7,54.7,65.6,1.6,1.4,5.2,1.1,7.6,0.8,11.1,54.8,8.5,37.8,11.1,0,181.1,0,1.6,36.2,4.1,0,18.8,449.8,0,1384.5
"DOM_35T39",42.2,7.4,11.9,1,85,20.5,50.3,20.9,49.8,81.7,18.8,61.4,3.4,19.2,4.9,16,10.3,21.6,2.1,23.1,316,24.1,133,54.4,9,5.6,9.5,6.3,10.9,132.3,50.9,112.9,162.2,62.9,37.7,0,621.9,0,165.6,7.3,3.2,0,1.7,53.7,0,2532.3
"DOM_41T43",12,0.2,2,0.4,12.8,2.7,8.2,1.3,8.2,7.9,1.2,4.6,0.2,1.8,1,1,0.6,1.4,0.6,5.2,11.9,404.1,17,20.5,1.9,1.7,6.2,1.1,4.4,3,28.7,24.4,3.3,13.7,12.3,0,133.2,0,15.4,4329.7,1.2,0,3,64.9,0,5174.6
"DOM_45T47",150.8,2.2,6.7,1.7,265.5,40.1,70.7,15.7,120.8,52.2,32.5,32.6,1.3,30.6,23.5,14.8,8.9,25.8,10.8,66.9,84.2,330.9,614.8,296.1,33.5,97.8,9.9,60.3,32.5,26,62.1,74.1,23.4,26.8,37,0,2073.1,0,53,390.5,32,0,30.3,1305.4,0,6667.9
"DOM_49T53",55.8,1.3,6.8,1,61.6,14.8,21.8,5.3,43.6,27.8,9.6,16.9,0.7,6,4.3,3.2,3,9.9,2.3,22.5,29.4,59.6,158.2,322.7,3.6,6.3,7.4,3.1,12.1,5.5,39.6,31.9,6.6,5.9,10.7,0,910.5,0.1,508.9,56.1,-3.6,0,84,2291,0,4867.7
"DOM_55T56",3.1,0,0.1,0,4.1,0.7,1.2,0.4,1.1,1.1,0.5,0.5,0,0.5,0.3,0.2,0.1,0.2,0.2,1.4,1.9,4.8,7.6,4.8,0.7,0.7,0.3,0.3,1.5,3.7,9.7,5.1,2,5.8,3.1,0,198.6,0.2,27.1,10.9,0.3,0,222.8,17,0,544.7
"DOM_58T60",2.8,0,0.1,0,13.1,0.5,1.1,3.7,2.3,2.5,0.7,0.3,0,0.9,0.2,0.1,0.1,0.3,0.1,2.2,0.8,5,27,6.9,0.7,18.9,2.1,1.5,6.5,0.2,10.5,15.5,11,0.8,11,0,182.8,0,47.6,9.3,-0.1,0,3.7,46.6,0,439.5
"DOM_61",12,0.1,0.6,0.2,14.3,3.7,5.1,0.3,5.5,5.3,3.3,3,0.1,3.8,2.2,0.2,1.2,1.1,0.7,8.6,11.2,17.1,64.2,37.6,2.2,15.9,170.2,3.2,28,0.4,61.8,57.8,9.9,18.5,25.5,0,296.4,0,1.3,6.6,-0.1,0,14.6,102.3,0,1015.9
"DOM_62T63",2.1,0,0.1,0,5.3,0.8,1,0.4,2,1.9,0.6,0.5,0,0.3,0.9,0.2,0.1,0.1,0.2,2.3,1.7,3.1,4.8,2.9,0.6,2.2,4,0.5,0.3,4,12.2,1.5,0.3,3.3,3.5,0,41.8,0,0.7,126.5,0.1,0,0.5,32.2,0,265.6
"DOM_64T66",31.2,0.8,1.4,0.4,33.6,6.7,8.1,3.2,15.6,15.4,3.9,5.1,0.6,4.9,2.8,3.5,2,2,2.2,13.5,44.6,40.5,71.1,57,3.1,3.4,8.3,1.4,102.5,223.1,55.6,47.7,1.9,18.7,20.3,0,234.7,0.4,34.9,3.1,-0.2,0,12,60.7,0,1201.6
"DOM_68",6.9,0.1,0.6,0.1,9.4,1.6,5.2,2.8,4.2,6.4,0.9,1.1,0.7,3.7,0.6,0.9,0.6,0.8,0.3,2.9,32.8,14.2,28.5,19.2,1.3,1.5,0.9,0.8,3.7,30.8,12.3,21.4,1.5,12.1,9.3,0,2043.6,0,19.2,34,2,0,91.8,37.3,0,2467.9
"DOM_69T82",22.2,1.6,2.3,1.3,90,8.7,13.5,4.5,27.2,34.9,7.7,8.9,0.5,10.2,6.1,3.6,4.3,2.7,4,27.8,36,149.4,259.2,101.2,8.4,20,21.9,4.8,54,78.6,310.3,96,25,31.3,73.4,0,417.1,0,9.4,153.6,-1.3,0,19.6,218.1,0,2367.8
"DOM_84",0.5,0,0,0,0.9,0.1,0.2,0.1,0.6,0.3,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.3,1,0.6,1.7,0.8,0.1,0.1,0.2,0,1.5,6.7,1.3,1.1,0,0.3,0.5,0,55,0,2796,2.2,0,0,0.2,1.4,0,2874.4
"DOM_85",0.1,0,0.1,0,0.4,0,0.1,0.1,0.5,0,0,0,0,0,0,0,0.1,0,0,0.2,0.3,0.1,0.7,0.6,0,0,0.1,0.1,0.1,0.1,1.3,2.2,1.4,0.8,0.8,0,199.4,0,1325.2,1.8,0,0,14.7,1.1,0,1552.5
"DOM_86T88",0,0.4,0.5,0,255.7,3.1,0,0,34.1,0,0,0,0.4,0,0,0,0,0,2.5,0,0,0,0.1,127.4,12.3,0,0,0,70.6,0.1,0.2,19.7,0,44.7,0.1,0,655.8,0,0.2,1.1,0,0,12,0.7,0,1242.1
"DOM_90T96",6,0.4,2.5,0.1,8.6,2.8,7,2.3,3.2,0.6,2.6,3.5,0.2,0.8,0.6,4.8,0.8,3,0.4,6.7,5.1,4.9,28.8,9.1,2.3,0.5,0.2,2,4.9,0.9,9.2,14.5,3.6,20.9,52.3,0,286.4,64.9,358,8.7,0.1,0,40.7,16.2,0,990.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,0,0,0,0,0,0,31.1
"IMP_01T03",76,0,0,0,90.5,0.5,4.1,0.1,1,1.1,0.1,0.1,0,0.1,0,0,0,0,0,0.6,0.2,1.4,2,0.5,1.1,0,0,0,0,0.1,0.1,0.7,0.4,0.2,0.5,0,131.5,0,0.2,16.9,1.4,6.4,0,0,338,0
"IMP_05T06",1,3.4,0.1,2.9,12.4,0.1,0.2,0.3,1821.5,74.9,120.9,7.5,0.3,0.1,0,0,0,0,0.2,1,279.5,1,0.5,2.2,1.6,0.3,0.5,0,0,6.8,4.5,0.3,0,5.8,8.1,0,10.5,0,0.2,1.3,0.1,1.1,0,0,2370.9,0
"IMP_07T08",8.3,0,0.4,0.1,0.7,0.2,0,0,0.8,11.8,0.3,38.1,0.4,2.5,0.1,0.5,0.6,0.3,0.2,1.1,1,15.3,0.5,4.6,0,0,0,0,0,1.3,0.3,1.1,0,0,0.8,0,4.7,0,0.1,0.1,0,0.2,0,0,96.4,0
"IMP_09",0,0,0,0,0,0,0,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0
"IMP_10T12",7.9,0,0,0,27.5,0.5,0.3,0.2,5.9,1.5,0.9,0.3,0,0.6,0.2,0.1,0.1,0.1,0.1,0.6,1.2,1.6,2.8,0.8,12,0.2,0.1,0.1,0.3,0.3,1.2,2.8,0.5,2.2,6.6,0,723.5,0,1.5,2.7,0.2,21.1,0,0,828.5,0
"IMP_13T15",2.2,0,0.2,0,2.9,98.6,7.8,0.7,1.9,4.3,0.6,1,0,0.3,0.4,1.1,0.5,1.4,0.4,13.6,5.1,14.7,19.2,6.5,0.4,0.4,0,0,0.1,0.3,1.8,14.2,1.5,4.6,3.6,0,121.3,0,0.1,1.3,0.1,10.8,0,0,344.2,0
"IMP_16",3.7,0.2,0.1,0,1.5,1.6,48.1,7.9,0.6,1.3,1.2,0.3,0,0.6,0.2,0.3,0.2,0.8,0.2,28.5,3.2,37.4,2.7,1.1,0.1,0,0,0,0.2,7,0.7,2.9,4.6,0.1,0.2,0,15.4,0,0.2,0.7,0.1,0.9,0,0,174.9,0
"IMP_17T18",8.9,0.1,0.6,0,28.3,1.2,5.6,19.8,1.8,5.2,2.3,1.2,0,0.9,0.7,0.5,0.5,1.4,0.1,10.9,3,7.2,8.1,3.3,0.8,1.3,0.1,0.7,9.2,0.1,6.7,3.3,1,3.5,3.3,0,23.7,0,0.2,1.4,0.1,2.2,0,0,169,0
"IMP_19",11.1,0.5,0.6,0.5,4.6,0.6,1.5,0.4,234.8,19.6,15.5,3.2,0.1,0.8,0.2,0.3,0.2,0.2,0.2,1.8,40.6,7.7,6.9,23.9,0.4,0.3,0.3,0.1,0.6,2.6,3.5,3.9,0.8,2.1,2.5,0,95.7,0,3,1.2,0.1,5.8,0,0,498.6,0
"IMP_20T21",8.6,0,0.2,0,3.1,2.4,2.3,1.3,5.4,20.9,9.4,1.7,0.1,1.2,0.6,0.6,0.2,0.5,0.2,2.4,1.5,4.4,1.9,1.4,0.1,0.1,0.1,0.1,0.2,0.4,1.1,1,0.4,4.5,1.3,0,940,0,32.6,3.6,0.3,4.5,0,0,1060.6,0
"IMP_22",9.5,0.6,2.4,0.1,26.2,3.8,9.7,1.8,3.1,9.6,70,21,0.1,5.7,3.1,2.4,2,11.7,1.3,10.8,9.9,20.5,10.7,25.4,0.7,0.1,0,0,1.5,0.1,2,10.3,0.5,2.5,2.9,0,80.7,0,0.4,5.8,0.4,0.3,0,0,369.8,0
"IMP_23",3.9,0,0.2,0.1,4.8,0.4,2.3,0.2,1.8,2.6,1.9,10.8,0.1,0.7,1.2,0.1,0.4,1.2,0.3,1.4,2.3,116.2,5.9,2.1,0.3,0,0,0,0,0.1,0.9,4.5,0.3,0.2,1.4,0,47.8,0,0.3,1.8,0.1,0.3,0,0,219.2,0
"IMP_24",1.7,0.3,0.2,0.6,2.2,0.2,1.5,1.1,4.6,2.3,3.5,5,4,97.7,3.5,16.2,12.4,9.9,5.9,39.7,7.7,123.7,3.1,2.9,0,0,0.2,0,0.1,0.7,0.9,1,0.2,0.3,0.5,0,15.2,0,0.5,8.1,0.7,0.6,0,0,378.6,0
"IMP_25",10.2,0.4,1.5,0.3,17.2,1.2,7.2,0.5,6,6,1.5,2.9,0.7,44.3,3.6,2,7,4.5,3.2,6.3,27.1,29.2,5.7,4.5,0.5,0,0.1,0,0.1,6.4,1.3,6.5,0.1,0.7,0.4,0,55.2,0,0.6,70.5,10.5,0.4,0,0,345.9,0
"IMP_26",0.4,0,0,0,1.2,0.2,1,0,1.7,1.8,2,1,0,2,57.2,8.4,2.5,2.5,1,15,3.1,13,13.4,3.2,0,0.1,14.5,1.8,2.5,0.2,6.6,13.5,3.7,10.4,6,0,156.8,0,54.7,264,30.8,2.5,0,0,698.9,0
"IMP_27",3.8,0,0,0,2,0.1,1,0,1.8,1.4,0.4,1.4,0,1.4,9,15.9,1.3,1.7,1.5,13.3,9.4,36.3,5,10.9,0,0,4.2,0.1,0.1,3.6,1,4.6,0.1,0.3,2.1,0,37.1,0,1.7,111.4,8.9,1.2,0,0,294,0
"IMP_28",6.2,0,0.1,0,2.7,0.3,2.1,0.1,3.7,1.3,0.7,0.4,0,7.5,1.2,1.4,2.7,0.5,1,8.2,11.9,7.7,2.1,7.2,0,0,0.3,0,0.1,0.4,0.3,4.8,0.1,0.3,0.2,0,213.1,0,1,526,21.5,0.5,0,0,837.6,0
"IMP_29",2.8,0,0,0,0.5,0.3,1.1,0,0.3,1,0.8,0.3,0,0.6,0.3,1.2,1,10,1.1,1.6,10.6,2.5,24.7,61,0,0,0.1,0,0,0.1,0.1,4,0.1,0.1,0.1,0,282.6,0,0.5,517,42,1.8,0,0,970.3,0
"IMP_30",1.3,0,0,0,0.2,0.1,0.1,0,1,0.1,0.1,0.1,0,0.4,0.2,0.3,0.5,0.1,21,0.3,0.4,2.4,1.5,12.5,0,0,0,0,0,0.2,3.9,33.4,0.1,0.1,0.2,0,30.8,0,32.5,85.4,6.2,0.3,0,0,235.9,0
"IMP_31T33",5.2,0,0.1,0,2.1,1.7,2.4,0.6,1.7,1,2.7,1,0.1,1.3,1.1,0.9,0.5,0.5,0.6,15.8,8.4,8.8,7.2,7.8,0.2,0,0.5,0.1,1.4,0.2,1.3,8.3,1.4,5.7,1.7,0,34.4,0,1.4,15,1.5,9.5,0,0,153.9,0
"IMP_35T39",1.6,0.3,0.4,0,3,0.9,1.8,0.8,2.7,3,0.9,2.3,0.1,1.9,0.3,0.9,0.6,1,0.2,1.6,9.4,2.7,4.7,1.9,0.3,0.3,0.4,0.2,0.5,3.9,2,3,6.6,1.9,1.3,0,26.7,0,6.3,4.3,0.2,1,0,0,101.9,0
"IMP_41T43",0.6,0,0,0,0.8,0.1,0.5,0.1,4.4,0.5,0.6,0.7,0,0.8,0.2,0.2,0.2,0.2,0.2,0.6,1.3,3.8,0.8,0.9,0,0,0.1,0,0,0.2,0.2,0.5,0.1,0.1,0.2,0,6.8,0,0.8,5.1,0.4,1.7,0,0,33.8,0
"IMP_45T47",27.4,1.2,0.9,1,42.6,34.5,14.2,4.8,536.8,34.3,47.6,11.9,0.6,16.3,10.9,6.1,3.6,5.8,3.3,25.4,96.7,67.4,54.1,35.8,4.8,6.7,3,4.1,3.2,5.3,8.3,17.7,2.9,9.3,8.9,0,602.2,0,22.6,187,14.6,36.6,0,0,2020.6,0
"IMP_49T53",15.4,0.4,1.6,0.4,30.9,12.3,12,2.9,56.9,17.7,6.4,14.5,0.5,3.3,2.3,1.4,1.1,2.7,1.6,7.4,13.6,32.7,164.1,177.9,1.2,0.8,2.1,0.2,3.8,1.4,21.5,11.3,2.1,2.4,4.1,0,433.9,0,166,31.9,2.6,69.7,0,0,1334.8,0
"IMP_55T56",0.1,0,0,0,0.2,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,2.9,0,0.1,0.3,0,246.2,0,0,251.2,0
"IMP_58T60",0.1,0,0,0,0.5,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0,0,0.1,0,0,0,0,0.2,0.1,0.3,0.6,0.2,0,0.1,0.1,0,0.2,0.1,0.6,0.2,0.1,0.1,0.2,0,2.7,0,0.2,2.2,0.1,4.7,0,0,14.7,0
"IMP_61",2,0,0.1,0,2.2,0.7,0.9,0,0.9,1,0.6,0.6,0,0.8,0.5,0,0.2,0.2,0.1,1.7,2.1,3.2,13.3,7.5,0.4,4.2,36.9,0.8,6,0.1,13.4,11.8,2.2,4.1,5.6,0,57.7,0,0.2,1.6,0.1,12.7,0,0,196.5,0
"IMP_62T63",0.1,0,0,0,1.1,0.1,0.1,0.1,0.8,0.6,0.2,0.1,0,0,0.5,0.1,0,0,0.1,0.7,0.5,0.4,0.8,0.5,0.1,0.9,1.7,0.1,0.1,1.6,5.1,0.4,0,1.3,1.4,0,8.3,0,0.2,52.2,0.1,0.4,0,0,80.9,0
"IMP_64T66",3.2,0.1,0.2,0.1,2.8,0.5,0.3,0.2,1.1,1.1,0.1,0.2,0,0.2,0.1,0.2,0.2,0,0.2,0.7,1.5,4,3.5,6.4,0.4,0.3,0.7,0.1,9.5,7.4,3.8,2,0.2,2.1,1.4,0,28.2,0,0.7,1.2,0,11.4,0,0,96,0
"IMP_68",0.1,0,0,0,0.1,0,0.2,0,1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0.2,0.3,0.2,0.2,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0,9.7,0,0.2,0.4,0,31,0,0,44.7,0
"IMP_69T82",4.2,0.2,0.4,0.2,12.5,1.5,2.1,0.8,6.5,5.4,1.5,1.3,0.1,1.8,1.2,0.7,0.7,0.5,1.2,4.4,6,24.6,37.1,14.9,1.2,3.5,3.1,0.7,7.6,11.5,43.4,14.8,3.6,4.8,10.8,0,68.5,0,1.6,30,0.5,16,0,0,351.3,0
"IMP_84",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0,0,0,0,0,0,0.1,0.1,0,0,0,0,1.2,0,0.4,0.5,0,1,0,0,4.4,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.5,0,29.1,0,0,30.7,0
"IMP_86T88",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0.1,0.4,0,10.4,0,0,12.7,0
"IMP_90T96",0.1,0,0,0,0.2,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0,0.2,0.1,0.3,0.2,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0.1,0.2,0,2.3,0,1,0.9,0.1,36.3,0,0,43.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.8,0.2,0.4,0.1,8.3,6.2,2.2,0.5,52.7,9.3,4.5,2.5,0.1,1.8,1.3,1,0.5,1.1,0.6,3.8,12.8,10.1,10.3,20.6,0.9,0.2,0.5,0.1,0.6,1.5,2.6,5.3,0.7,1.9,2,0,144.9,0,4.6,36.6,2.9,32.6,0,0,397.6,0
"TXS_INT_FNL",41.4,0.7,2.5,0.7,48.7,15.5,9.4,2.3,146.9,46.7,10.4,11.6,0.6,6.4,4.4,3.2,1.6,3.4,2.2,13.4,51.8,53.5,53.4,115.6,7.2,1.1,3,0.4,3.4,8.9,15.5,27.2,4.1,8.9,11.9,0,1336.1,0,11.1,189.8,25.7,0,694.9,616.9,0,3612.4
"TTL_INT_FNL",1509,30.2,69.2,18.6,2152.9,435.3,739.6,199.4,3621.4,783.8,554.7,444.4,21.3,387.9,186.9,150.7,99.6,176,95.6,764.3,1493.9,2595.8,2217.5,2196.7,171.9,217.6,331.1,104,423.4,671.1,930.3,972.3,345.3,431.4,479,0,18764.6,65.7,5782.4,7847.3,261.2,611.2,1340.2,11607.1,15401.4,87703.5
"VALU",1166.1,55.6,56.3,25,995.6,551.4,430.7,173,616.2,378.7,339.9,307.2,12.7,285,156.9,115.4,104.1,126.2,94.2,620.2,1038.4,2578.8,4450.4,2670.9,372.9,221.8,684.8,161.6,778.2,1796.9,1437.6,1902.1,1207.3,810.7,511.9,31.1,0,0,0,0,0,0,0,0,0,27266
"OUTPUT",2675.1,85.8,125.5,43.6,3148.5,986.7,1170.3,372.4,4237.6,1162.6,894.6,751.6,34,672.9,343.9,266.1,203.7,302.2,189.8,1384.5,2532.3,5174.6,6667.9,4867.7,544.7,439.5,1015.9,265.6,1201.6,2467.9,2367.8,2874.4,1552.5,1242.1,990.8,31.1,0,0,0,0,0,0,0,0,0,53288.2
