"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_61",0,0.4,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.5,0.3,0,0.3,6.5,0.1,1.3,0,0.7,1.5,0.3,0.2,0.3,0,7.7,0,3.4,0.8,0,3.4,0,0,28.4,0
"IMP_62T63",0,0.9,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0,0.5,0.4,0,0.2,0.9,0.3,2.1,0,1.2,1.6,0.3,0.2,0.3,0,6.3,0,2.3,60.9,0,0.2,0,0,79.2,0
"IMP_64T66",0.1,3.5,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0.1,0.8,0.7,0,0.1,0.3,0,7.8,0.7,0.8,1.4,0.4,0.2,0.3,0,12,0,4,1.4,0,2.9,0,0,38.7,0
"IMP_68",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.1,0,0.2,0,0.2,0.3,0.1,0.1,0.1,0,0.3,0,2.3,2,0,8.6,0,0,15.1,0
"IMP_69T82",0.2,11,0.5,0.3,0.9,0.6,0,0.1,0.1,0.4,0.2,0,0,0,1.5,0.1,0.6,0.5,0.1,0.1,0.1,0.6,5.8,3,0.3,0.9,3,0.3,7.8,0.5,9.9,7.1,2.1,1,2.1,0,46.8,0,35.7,40.4,0,3.7,0,0,188.4,0
"IMP_84",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.2,0,0.4,0.7,0,0.2,0,0,1.9,0
"IMP_85",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.9,0,11,0,0,12.8,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0,2.5,0,0,3,0
"IMP_90T96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.3,0,8.9,0,0,9.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.2,3.8,0.5,0.1,0.2,0.5,0,0,0.1,0.1,0.1,0,0,0,0.4,0.1,0.4,0.4,0.1,0,0.1,0.3,0.7,3.8,0.1,0,0.2,0,0.4,0,0.7,1.6,0.3,0.2,0.2,0,6,0,3.2,9.1,0.1,5.8,0,0,39.8,0
"TXS_INT_FNL",-0.7,-23.5,-12.6,-1.1,-0.6,-3.2,-0.1,-0.2,-0.5,-0.9,-0.4,-0.8,-1.1,-0.2,-1.4,-0.3,-2.1,-1.2,-0.5,-0.3,-0.4,-4.2,-3.3,-8.5,0,-0.4,-3.1,-0.1,-6.9,-1,-3.6,-7.6,-1.3,-1.2,-1.2,0,-39,0,-66.5,-38.1,-0.2,0,912.6,-4.8,0,669.6
"TTL_INT_FNL",70.7,4859.4,599.9,119.5,172.9,258,4,11.2,397.8,60.7,37.3,38.6,53.3,13.6,116.9,25.5,139.5,98.8,28.5,18.8,64.9,223,298.1,405.7,46.4,27.2,171.9,9,336.3,51.4,246.5,460.8,100.8,82.3,97,0,2105.2,0,3256,4635.7,158.2,152.5,1033.9,6119.8,3617,30824.4
"VALU",34.2,7258.5,672.1,166.6,97.1,200.1,2.9,6.8,159.6,40,22,7.3,28.3,4.7,68.2,15.1,111.7,65.4,26.2,17.2,27.9,64.5,547.8,324.2,36.9,32.4,220.5,15.8,651.5,222.8,436.4,930.2,331.8,156.9,121,49.8,0,0,0,0,0,0,0,0,0,13174.7
"OUTPUT",104.9,12117.8,1272,286.1,270,458.2,6.8,18,557.4,100.7,59.3,45.9,81.5,18.3,185.2,40.6,251.2,164.1,54.7,36,92.8,287.6,846,729.9,83.3,59.6,392.4,24.8,987.8,274.2,682.9,1391,432.6,239.3,218,49.8,0,0,0,0,0,0,0,0,0,22920.8
