"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",5.5,0,5.4,0.1,9.4,2.1,16.7,17.5,3.3,13.6,25.8,8.2,42.6,71.1,297.4,428.1,376.7,274.1,18.6,90.5,55.2,336.9,53.4,88.9,6.6,4,53.2,64,45.2,52.6,84.5,82.8,43.3,20.2,27.1,0,473.5,0,227.3,822.8,5.1,0,10.5,3752.2,0,8015.9
"DOM_28",64.9,0.1,50.4,3,36.2,4.6,41.6,82.7,14.1,22.5,32.4,16.4,65.9,82.9,65.9,35.6,630.7,339.3,21.4,62.4,77,322.5,124,278.8,7.5,11.2,17.7,62.8,44.8,41.5,140.3,123.8,45.4,27.7,28.2,0,503.3,0,236.5,3798.3,29.3,0,2.9,18418,0,26014.5
"DOM_29",62.6,0.3,38.9,4.1,81.6,5.9,38,64,18.1,30.9,31.1,25.7,33.5,65.7,39.3,49.3,203.6,4510,14.5,44.1,94.6,355.2,427.7,907.5,22.7,22.1,38.4,82.8,88.8,93.3,316,173,96.4,81.5,64.5,0,2798.7,0,414.9,2772.4,19.3,0,29,21597.5,0,35857.5
"DOM_30",3.5,0,1.6,0.1,2.5,0.6,3,5,1,1.5,2.9,1.9,3.2,7.9,6.1,7.5,54,32.6,464.9,4,6.1,42.4,25.6,173.3,0.8,0.9,1.2,8.4,9.5,5.8,29.5,141.3,7.5,3,5,0,166.6,0,610.9,530.8,5.4,0,0.4,2041,0,4419.3
"DOM_31T33",58.1,0.4,20.3,2.4,80.4,9.9,54.1,96.5,22.8,71.2,22.8,27.3,275.2,102.4,132.8,48.8,232.1,367.3,21.6,378.4,105,203,113.9,293.2,30,29.4,67.4,33.5,24.8,409,170.3,109,117.2,354.2,78.9,0,2054.9,0.4,88.2,1312.8,3.4,0,130.7,3176.7,0,10930.5
"DOM_35T39",118.1,1.1,78.5,5.3,328.3,22.2,226,1250.4,70,544.9,141,104.6,1640,253.9,193.5,36.6,208.4,229,23.4,123,1401,218.4,437.5,413.5,201.4,73.2,124.3,52.9,104.1,1601.2,416.5,507.1,390.1,510.7,268.1,0,6293.6,0,102.7,615.6,11.4,0,1.5,664,0,20007
"DOM_41T43",203.8,0.5,38,4,37.5,8.7,44.1,82.9,5.9,97.7,31.7,54.3,203.3,58.9,86.5,40.9,183.6,166.7,7.2,100.1,501.9,309.1,332.8,436.5,64,39.8,176.4,53.3,255.7,5015.3,630.8,992.9,266.3,245.4,198.3,0,135.9,0,279.6,34173.6,1.6,0,3.3,488.1,0,46056.8
"DOM_45T47",523.6,1.4,121.2,12.2,1990.4,181.5,315.6,775.8,392.6,837,260,193.2,837.4,558.5,868.1,348.3,1173.1,1618.7,167.5,618.6,549.8,1751.1,5122.8,2879.4,795.4,799.9,635.1,763.9,343.8,712.5,2389.7,659.5,523,777.1,692.1,0,11710.8,18.2,1501.1,3449,-0.3,0,243.4,13366,0,61478.1
"DOM_49T53",116.8,2.1,141.6,11.1,384.6,83.9,989.2,1847.6,81.4,398.4,172,429.1,433.3,325.2,260.4,88.7,548.3,1003.7,45.9,233.4,277.4,788.9,1712.7,10477.8,109.6,299.3,297.6,190.3,311.7,301.2,1184.9,492.3,970.6,241.8,277.7,0,6610.7,0.3,12966.3,285.7,-72.2,0,854.7,11200.3,0,57376.6
"DOM_55T56",21.8,0.1,4.2,1.5,27.1,2.7,19.7,31.9,3.7,34.2,12.5,8.6,26,28.5,20.5,12.4,52.5,61.1,7.9,21.7,50.7,101.8,169.6,281.4,59.1,37.1,21.7,72.4,82.9,310.7,665.6,153.3,215.3,388,127.9,0,3703.1,1.3,2325,10.8,-0.3,0,2777.8,33,0,11986.9
"DOM_58T60",16.8,0.1,5.9,0.3,127.5,2.9,21.8,231.7,21.2,80,18.6,13.2,12.7,36,90.7,20.3,82.7,93.4,7.3,34.1,62.5,92,469.2,217.4,55.9,1857.1,375.5,374.4,176.7,132.3,1699.4,279.7,741.2,138.5,492.8,0,2984.6,0,69.5,139.4,10.5,0,45.1,1099.3,0,12430.2
"DOM_61",21,0.1,13.7,1.2,43.6,6,29.3,58.2,14.5,53.1,21.6,15.7,33.3,48,79.8,24.7,107.3,106.8,8.2,36.5,76.5,136.3,300.2,429.2,47,191.1,2389,253,246.5,224.4,564.8,286.5,182.5,166.1,148.1,0,4534.5,0,512.2,111,-9.2,0,151.6,1547.3,0,13211.3
"DOM_62T63",11.2,0.2,6.9,0.6,43.5,12.9,25.9,68.7,29.7,72.8,39.3,31.3,34.4,80.8,112.7,81.2,327.9,382.9,7,47.6,103.9,132.1,207.3,471.2,27.4,131.5,225.8,679,241.8,179.2,640.6,390.2,205.4,119,99.3,0,228.9,0,272.8,7640.9,-15.8,0,5.3,3021.9,0,16425
"DOM_64T66",109.2,0.9,22.9,3.7,175.5,8.1,107.6,200.9,30,214.6,32.3,21.7,387.1,90.6,193.2,38.4,200.1,313.9,38.4,98.5,249.2,132.4,719.6,446.6,124.5,95.4,176.5,60.9,1140.7,3962.8,755.9,277.9,66.5,306.4,149.6,0,6344.8,0,77.6,344.5,-8.5,0,118.7,3760.7,0,21590.3
"DOM_68",42.1,0.5,8.3,0.8,153.7,19.1,79.1,176.1,33.9,118.7,73.1,34.4,67.1,148.2,158.7,52.4,203.8,356.3,26.3,146.1,184.2,520.6,2389.5,1159.3,678.3,230.6,460.7,353,471,3126.9,1667,645.1,1059.8,786.4,579.6,0,33846,0,4367.5,3439.5,-0.2,0,391,288.9,0,58543.4
"DOM_69T82",159.8,3.3,124.4,17.6,868.9,66.5,364.4,753.3,155.3,1157.8,306.7,200,472.7,608.9,1063.6,472.2,1280.3,1820.1,130.6,530.4,890.7,3849.9,2801,3263.1,495.8,792.5,973.8,1202.5,1423.8,2498.7,7381,1606.8,1235.4,994.1,1068.3,0,4089.2,1.7,4793.9,772.1,-2,0,198.5,13326,0,64213.6
"DOM_84",13.3,0.1,3.5,0.3,22.6,5.5,68.7,70.4,6.7,23.8,18.6,10.5,12.6,38.5,31.8,28.9,69.7,114.3,4,26.5,49.1,168.4,285.4,211.6,78.8,39,71.2,75.5,96.6,382.6,256.1,364.7,269,105.6,80.5,0,1845.3,2.6,26366.7,481.4,-0.5,0,59.9,207.3,0,32067.4
"DOM_85",2.9,0,1,0.1,7,1.2,5.8,18.6,2.2,6.6,5.1,5.8,3,11.3,9.2,10.3,21.1,38.2,0.5,4.9,10,51.8,25.3,43.6,4.9,13.2,9.8,35.3,27.9,24.7,75.1,64.3,203.6,31.4,18.6,0,743.3,6.7,27936.3,69.9,-0.2,0,163.5,60.2,0,29774
"DOM_86T88",133.7,0.2,12.4,0.2,562.7,12.9,146.9,293.1,50.7,1097.6,111.5,59.4,538.8,205.8,235.5,89.8,363.6,426.9,17,254.9,380.4,428.3,1107.6,1386.7,190.3,285.6,400.3,503.2,1235.4,754.3,3040,2274.5,51.2,5054.3,1320.8,0,21026.7,6037.6,225.8,70,-0.2,0,181.4,147.4,0,50715
"DOM_90T96",18.1,0.4,16.5,1.6,60.6,15.5,47.2,72.7,5.5,61,30.1,18.8,96.5,49.1,84.6,20.5,109.9,138,8.4,67.5,78,87,317.3,423.9,132.9,147.3,100.4,127.6,93.8,131.4,659.5,128.3,189.6,561.2,519.6,0,3029.7,282,10239.2,190.9,-0.3,0,482.1,205,0,19049.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.1,0,0,0,0,0,0,0,0,109.1
"IMP_01T03",168.5,0,0.1,0,619.2,1.7,121.2,67.6,0.7,15.3,1.2,0.2,2.3,0.6,0.8,0.4,1.2,1.5,0.1,1.5,1.4,5.4,15.5,5.8,40.2,0.3,0.2,0.4,0.5,2.2,6.5,4.4,4.8,4.6,5.5,0,809.8,0,5.7,32,0.1,58.8,0,0,2008.3,0
"IMP_05T06",34,2.1,6.2,14.4,47.3,0.4,4.6,13.5,7164.3,361.8,1.3,10.1,282.6,3,2.9,0.5,11.3,5.1,2.7,9.9,183,26.6,51.3,90.6,35.5,5,7.7,1.1,1.1,72,40.7,5,3,43.9,46,0,158.3,0,4.6,55.3,0.1,8.4,0,0,8817,0
"IMP_07T08",4.2,0,25.5,0.2,1.4,0.2,0.7,35.1,1,31.7,1.9,67.4,674,7.7,2.2,1.4,7.6,2.9,0.3,3.1,6.3,197.6,2.2,21.1,0.4,0.1,0.1,0.2,0.1,6.2,1.9,3.2,0.5,0.3,0.7,0,41,0,1.5,4.7,0,0.5,0,0,1157.2,0
"IMP_09",0.8,0,0.8,0.3,0.2,0,0.1,0.3,0.7,0.1,0.1,0,0.1,0,0,0,0.2,0,0,0.1,0.6,1.5,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,5.5,0.4,0,0,0,0,12.8,0
"IMP_10T12",103.8,0,1.1,0.1,635.8,2.1,5.8,20.6,9.1,66.5,9.5,2.5,9.4,5.8,8.5,4.3,14.6,11.1,1.7,5.3,6,17.3,33.7,12.7,466,5,2.2,3.7,4.3,11.2,28.8,35.6,32.4,51.7,93.7,0,3186,0.2,129.5,49.6,0.1,217.8,0,0,5305.2,0
"IMP_13T15",7.3,0,1,0.4,12.4,141.5,1.8,55,1.8,66.9,21.8,10.9,8.8,10.9,31.6,1.8,62.6,36.4,10.4,119.3,1.9,30.1,124.1,14.9,15.6,9.7,1.9,10.4,2.9,5.6,32.4,41.2,27.5,69.4,36.6,0,1782.6,0,2.8,14.6,0,115.7,0,0,2942.6,0
"IMP_16",7.7,0.2,1.2,0.1,4.9,0.7,245.2,75.7,0.6,6.9,5.4,5.7,3.2,14.8,6.3,1.8,20,9.2,1.7,75.9,41.8,367.6,11.8,15,3,3.3,0.4,2.9,0.3,66.5,12.4,2.9,5.5,3.3,16.4,0,80.1,0,2,10.8,0,7.8,0,0,1141,0
"IMP_17T18",1.8,0,1.2,0.1,73.9,2.2,9.5,628.5,1.8,49.6,21.2,12.8,8.8,9.8,24.8,6.7,26.8,12.5,1.7,16.3,16.3,14.2,48.6,15.7,15.4,86.8,5.9,14.6,5.7,18.6,67.9,14,34.2,25.6,15.1,0,199.1,0,54.4,22.4,0.1,24.5,0,0,1609,0
"IMP_19",140,0.3,17.7,2.4,36.8,3.5,17.9,67.9,214.4,206.1,18.9,39.6,146.5,19,18.5,4.9,23.5,26.6,5.4,17.5,123.1,156.7,98.2,536.9,17,9.9,12.2,6.5,7.7,55.7,72.3,29.9,18.4,36.4,22.8,0,1087.8,0,25.3,16.9,0,58.1,0,0,3419.1,0
"IMP_20T21",134.2,0.3,28.2,1.3,74.5,40.5,114.2,344.4,128.3,1387.5,528.1,57.7,236.5,100,132.6,63.9,125.3,188.1,14.8,77.1,54.1,164.7,62.6,51.3,15.2,29,4.7,11.4,11.2,82.6,115.2,35.7,53.3,207.6,47.8,0,3059.4,0,1020.9,68.7,0.2,51.2,0,0,8924,0
"IMP_22",2.6,0.3,6.7,1.2,196.7,10.6,27.4,125.7,4.9,158.7,263.3,36.6,75.8,62.3,228.6,27.3,267.3,426.1,33.2,126.6,29.7,170.2,167,48,29.7,15.7,24.6,47.7,8.8,63.6,84.6,47.9,26.5,51.6,24.7,0,475.4,0,33.7,64.1,0.2,2.8,0,0,3498.5,0
"IMP_23",10.5,0,8.1,0.4,25.4,7.1,33.3,7.8,3.5,32.2,5.9,98.9,46.1,20,57.5,4.8,19.3,59.8,3.4,14.4,8.5,454.4,21.8,6.5,7.5,1.8,0.8,3.8,0.4,53.3,12.3,3.3,4,10.7,5.1,0,160.3,0,3.3,23.4,0.1,1.8,0,0,1241.7,0
"IMP_24",4.6,0.2,21.8,2.9,18,0.9,11.3,57.7,7.1,40.2,27.3,24,2393.2,1401.3,305.2,439.5,1416.1,935.5,88,255.5,53.2,725.2,33.9,18.2,0.9,1.5,6.5,2.1,1,10.4,11.2,5.2,4.2,6.4,4.9,0,56,0,5.2,87.1,0.2,2.5,0,0,8486.1,0
"IMP_25",8,0.2,9.2,1.1,46.9,4.1,55.8,9.9,10.1,30.6,21.8,15.6,191.3,366.3,99.9,37.4,504.3,304.5,24.1,90.8,34.2,332.2,39.7,30.4,8.3,4.3,6.3,28.5,1.4,46.5,38.3,28.5,17.5,10.5,11,0,212.1,0,9.5,778.7,3.1,4,0,0,3476.7,0
"IMP_26",8.1,0,5.7,0.1,6.6,3.1,15.1,33.5,5.7,16.2,24.4,10.5,15.5,47.2,1436,150.9,220.7,249.8,14,57.6,46.5,270.9,50.5,89.2,6.6,19.1,146.5,116.5,67.3,18.2,135.8,109,65.6,64,33.3,0,1124.2,0,576.3,2028,5.1,26.1,0,0,7319.8,0
"IMP_27",4.7,0,7.3,0.8,17.6,2.6,26.7,12.3,3.6,35.6,44.1,5.5,104.6,154.2,863.3,1082,921.5,561.8,47.3,168,101.3,536.9,117.2,55,14.1,5.5,122.8,69.6,8.6,111.7,109.8,87,50.9,34.4,43.3,0,1286.2,0,14.6,1783.8,11.2,12.7,0,0,8640.2,0
"IMP_28",79.3,0.7,57.7,3.2,23,4.2,43.3,75.6,15.3,29.9,36.8,10.7,94.6,80.4,118.6,54.8,985.4,318.5,32,87.2,74.1,293,56.3,27.1,5.8,6.9,15.5,40.4,3.8,26.7,70.4,65.8,16,13.6,14.6,0,669.4,0,20.8,6444.9,15.2,6.3,0,0,10037.9,0
"IMP_29",2.9,0,2.2,0.1,3.3,0.5,2.3,3.8,1.6,2.7,4,1.2,8.3,16.5,20,17.8,111.2,5336.6,13.4,18.1,8.8,28.3,85.9,15,1.5,0.7,4.4,11.3,3.8,3.9,12.9,12.1,4.1,3.7,3.1,0,2733.4,0,27.2,3331.1,6.1,18.3,0,0,11881.8,0
"IMP_30",5.3,0.1,1.3,0.1,1.4,0.4,1.6,2.8,2.3,1.8,1.6,0.7,4.2,6.7,13,11.5,79.1,17.8,477.3,4.2,2.7,38.4,21.4,426.1,0.6,0.9,1.6,3.3,2.3,5.2,69.9,315.5,3,2.1,2.9,0,181.2,0,701.7,936.3,4.1,1.9,0,0,3354.1,0
"IMP_31T33",8.9,0.1,3.4,0.5,18,3.4,11,17.5,4.6,19.3,7.3,5.7,51.1,31,67.5,18,61.9,146.5,15.4,121.1,16.8,64.3,34.8,47.2,9.1,11.3,16.4,10.1,4.8,70.8,55.3,36.8,48.7,149.1,31.3,0,940.6,0,30.9,489.5,1.7,95.4,0,0,2777.5,0
"IMP_35T39",11.2,0.1,7.1,0.5,22.1,2,16.1,80.7,5.8,40.2,11.5,8.2,115.5,38,24.1,15.2,46.8,38.9,4,14.2,65,40,34.7,40.2,14.5,8.4,12.3,7.8,9,76.1,33.2,29.2,29.6,30.9,19,0,452.4,0,23.5,83.8,0.2,6.6,0,0,1518.5,0
"IMP_41T43",2,0,1.1,0.1,3.4,0.4,3.7,4.1,4.1,4.7,1.7,3.2,10.5,6.1,10.1,6.1,17.7,10.5,1.2,5.8,3.7,18.5,4.8,11.6,1.1,1.2,2.5,1.9,0.8,9.4,5.7,3,2,2.5,1.6,0,27.1,0,7.3,63.6,0.2,18.5,0,0,283.4,0
"IMP_45T47",128,0.5,24,2.8,399.9,53.5,114.6,252.6,514.1,426.3,162.9,57.6,319,198.8,490.5,224.1,516.1,1006.4,63.3,189.9,104.7,451,476.4,227.4,166.8,102.3,93.9,89.2,27.7,139.9,269.1,105.5,84.9,179.3,110.6,0,3629,0.1,419.6,2027.3,5.9,301.5,0,0,14156.9,0
"IMP_49T53",29.1,0.5,35.8,1.6,119.9,23.3,212.5,323.5,81.3,119,40,109.1,176.9,122.7,102.2,38.6,168.2,270.6,22.6,74.2,43.6,187.4,347.2,3274.9,27.1,43.2,37.7,34.7,21.8,42.7,369.7,83.6,199.9,48.1,57.6,0,1662.5,0,1456.1,261.1,0.8,752.6,0,0,11023.9,0
"IMP_55T56",0.4,0,0.1,0,2,0.2,0.3,0.6,0.4,0.9,0.3,0.1,0.5,0.4,1.1,0.6,1.1,1.2,0.2,0.6,0.3,1.1,1.1,1.1,1.6,0.3,0.4,0.4,0.3,0.9,1.4,0.7,0.6,0.8,0.7,0,14,0,1.6,3.9,0,2576.3,0,0,2618.5,0
"IMP_58T60",0.9,0,0.4,0,9.8,0.4,1.7,14.9,1.5,9.4,2.1,1.2,2.1,3.1,8.6,3.1,9.1,9.6,0.8,3.1,4.1,7.5,31.4,14.8,4,121.7,23.4,21.2,11,10.1,105,15.2,30.2,7,26.1,0,136.4,0,6.6,69.8,0,49,0,0,776.4,0
"IMP_61",3.9,0,2.4,0.2,8.2,1.1,5,9.9,2.7,9.8,3.9,2.7,6.4,8.8,17.2,4.8,20.4,18.2,1.6,7,14,21.6,54.6,64.8,8.7,50.5,477,50,45.6,43.4,110.8,53.9,34.4,31.5,29,0,912,0,84.5,33.1,0,126.2,0,0,2380,0
"IMP_62T63",2.1,0,1.2,0.1,9.8,2.8,5.5,15.4,7.1,16,8.6,6.8,8.6,17.8,28.7,18.1,73.5,80.3,1.7,10.9,22.8,23.6,46.8,92,6.3,40.8,55.3,159.4,55.3,43,152.8,89.3,50,27.4,24,0,53.9,0,48.5,1747.8,0,4.4,0,0,3058.4,0
"IMP_64T66",21.5,0.2,6.6,0.8,45.5,2.2,20.9,38.9,6.8,59.7,8,5.5,98.9,17.9,53.4,8.3,40.5,56.2,8.2,23.7,38.6,46.1,178.4,94.4,24.9,38.3,43.4,14.2,233.1,1146.1,206,73.8,16.2,65.2,45.7,0,1231.9,0,4.2,36,0,117.4,0,0,4177.7,0
"IMP_68",0.5,0,0.1,0,1.6,0.2,1.3,2.1,1.4,1.6,0.8,0.4,1.2,1.7,2,0.8,2.6,3.7,0.3,1.6,1.9,5.5,20.1,10.1,5.5,2.8,4.1,3.4,4.1,25.6,15.5,5.7,9.2,6.6,5.2,0,94.9,0,34.6,31.7,0,300.3,0,0,610.7,0
"IMP_69T82",48.6,0.8,33.4,4.7,195.1,19.4,96.7,205.9,47.3,281.5,88.6,56.9,139.5,165,262.9,146.8,368.4,523.5,32.8,120.4,248.4,1065.9,716.9,729.2,122.7,247,241.9,351.4,452.6,652.6,1969.7,482.5,348.4,249.6,285.5,0,724.2,0,1295.3,114.5,0.1,159.4,0,0,13296,0
"IMP_84",0.5,0,0.3,0,1,0.2,1,2.1,0.2,0.8,0.9,0.9,4.1,1.4,1.1,1.8,3.5,6.1,0.1,0.7,1.6,10.6,2,8,0.4,0.8,1,3.5,3.2,1.7,5.2,4.1,2.7,0.9,1.2,0,9.1,0,19.9,15.3,0,17.6,0,0,135.3,0
"IMP_85",1,0,0.6,0,0.4,0.6,2.1,4,0.6,0.7,3.1,1.7,0.4,4.9,2.4,8,12.9,23.4,0.1,2,5.8,42.9,1.8,14.2,0.3,0.8,0.9,11.1,12.2,1.3,13.2,14.7,7.7,0.7,3,0,8.1,0,59.2,19.7,0,333.2,0,0,619.7,0
"IMP_86T88",0.2,0,0.1,0,0.4,0.1,0.5,0.8,0.1,0.4,0.5,0.2,0.3,1,1.4,1.4,2.5,3.1,0.1,0.7,0.7,5,0.6,1.7,0.2,0.2,0.3,1.3,1.2,0.7,1.9,1.6,1,0.5,0.5,0,5.5,0,6.1,6.7,0,114.3,0,0,164,0
"IMP_90T96",0.4,0,0.2,0,1.5,0.2,0.9,1.5,0.5,2,0.7,0.3,0.9,1,3.1,1.3,2.9,3.6,0.2,1.1,1.2,5,3.3,3.9,0.9,2.2,1.6,2.6,2,2.4,7,2.6,1.9,1.3,2.8,0,17.7,0,37.1,19.5,0,358,0,0,495.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",87.1,0.2,11.8,1.5,60,11.6,17.3,58.6,131.7,140.8,23.3,26.9,116.7,32.5,59.5,25.4,71,300.7,11.3,31.8,76.1,123.7,80.5,330.4,32.9,7.3,12.6,9.3,6.4,42,61.5,29.6,19,38.2,23.4,0,1211.5,0,62.1,315.4,0.8,349.4,0,0,4051.8,0
"TXS_INT_FNL",541.3,1.9,121.6,11.6,613.7,135.5,208.5,760.6,517.7,900.8,214.8,188.4,1089.1,364,536.7,242.1,669.9,1554.3,128.4,392.5,974.7,1454.3,851.6,1942.4,633.8,134.2,227.5,262.3,288.8,1723.9,932.4,776.3,498,818.3,466.9,0,13402.2,3,413.7,8754,14.5,0,694.9,5689.5,0,50150.5
"TTL_INT_FNL",4776.4,24.7,1382.7,147.7,13113.6,1090.5,8171.1,13967.3,10150.2,10967.4,3550.9,2856.4,15929.3,9267.7,11093.1,5217,17159.7,28123.8,2350.5,6416.9,8623,24298.5,22519.1,35301.3,6555.3,7124.5,8498.7,6933.5,8096.8,25895.3,29502.5,13252.7,9410.1,13842.8,8544.7,0,174543.8,6354.9,103268.1,96498.1,266.2,6299.7,7111.6,181373.1,155416.9,1125288.3
"VALU",5010.4,166.3,2060,73.5,5094.2,645.5,3182.2,6166,637.1,10000.1,1949,1418.8,4281.4,6361.1,10497.9,2798.9,8854.8,7733.7,2068.8,4513.5,11384,21758.3,38959,22075.3,5431.6,5305.7,4712.6,9491.5,13493.4,32648.1,34711.1,18814.6,20363.9,36872.2,10504.4,109.1,0,0,0,0,0,0,0,0,0,370148.1
"OUTPUT",9786.8,191,3442.7,221.2,18207.8,1736,11353.3,20133.3,10787.3,20967.5,5499.9,4275.2,20210.7,15628.8,21590.9,8015.9,26014.5,35857.5,4419.3,10930.5,20007,46056.8,61478.1,57376.6,11986.9,12430.2,13211.3,16425,21590.3,58543.4,64213.6,32067.4,29774,50715,19049.1,109.1,0,0,0,0,0,0,0,0,0,764304
