"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",12.7,1.6,2.6,0,32.1,14.3,1.5,6.1,3.1,12.8,44.4,14.8,7.2,5.8,3.2,3.6,12.5,1.2,1.7,8.1,12.9,94.2,84,22.9,3,1.5,2.4,0.3,0.6,2.7,12.1,7.4,1.1,4,2.2,0,39.5,0,2.3,5.3,1,0,0.9,102.2,0,591.6
"DOM_23",10.3,0.2,10.1,0,19,0.9,1.6,9,1.2,3.7,0.7,132,11.2,7.3,2.8,0.7,5.9,6.2,0.8,3.8,5.2,544.5,39.6,27.2,2.6,0.3,0.9,0.1,2.7,11.7,6.4,5.7,0.9,2.1,1.6,0,32.4,0,1.6,19,1,0,3.5,149.9,0,1086.1
"DOM_24",5.8,1,7.3,0,9.3,2.7,1.1,7.3,2.6,10.7,8.8,13.5,542.3,156,12,75.2,129.5,9.8,13.4,58.6,19.1,268.6,18.1,10.9,0.7,0.4,1.7,0.2,0.7,1.9,3.4,2.5,0.6,2.3,2.1,0,18.2,0,6.1,7.7,4.3,0,2.6,1145.8,0,2584.7
"DOM_25",18.4,2.2,3.2,0,31.3,10.1,4.1,1.7,4.8,7,1.9,1.7,40,46.3,4.5,1.6,17.8,4.8,4.6,27.5,18.7,192.5,47.6,28.3,3.1,0.6,1.7,0.1,3.2,3.9,13,18.4,0.7,1.7,4.4,0,75.8,0,0.6,155.5,32.1,0,2.4,135,0,972.9
"DOM_26",0.2,0,0,0,0.4,0.2,0,0,0.1,0.1,0.1,0.1,0.3,0.8,20.2,3.4,4,0.7,0,4.2,1.6,6.5,9.3,3.2,0.7,2,13.2,2.8,1.5,0.8,6.9,4.9,1.2,4,2.2,0,32.4,0,0.4,72,17,0,6.4,90.8,0,314.5
"DOM_27",1.8,1,0.1,0,1.1,0.3,0.1,0.9,1.2,1.2,1.1,0.6,4.9,2.5,6.3,22,5.5,4.6,1.5,7.9,20.3,37.6,9.6,25.1,0.2,0.8,5.7,0.4,0.2,2.8,4.6,4.7,1.7,1.5,1.3,0,19,0,0.3,64.8,12.3,0,5,125.4,0,408.1
"DOM_28",6.9,0.9,3.5,0,2.7,6.7,0.9,0.9,1.8,0.9,1,0.2,6.2,3.1,1.2,0.9,15,0.9,1.3,6.3,4.9,36.4,21.3,5.7,0.5,0.1,1.3,0.1,0.2,1.1,2.8,13.1,0.2,0.3,0.3,0,53.2,0,0.4,259.9,41.1,0,2,346,0,852.2
"DOM_29",0.4,0,0.1,0,0.8,0.3,0.1,0.1,0.2,0.1,0.1,0.1,1,0.5,0.1,0.1,0.4,4.1,0.1,0.4,0.5,2.9,1.7,3.7,0.2,0.1,0.1,0,0.1,0.2,0.9,0.8,0,0.1,0.2,0,34.4,0,0.2,81.5,11.9,0,1.9,21.5,0,172
"DOM_30",0.2,0.1,0,0,0.2,0,0,0,0,0,0,0,0.6,0.2,0,0.1,0.5,0,4.9,0.2,0.1,0.9,0.9,4.5,0,0,0,0,0,0.1,0.4,4,0,0,0.1,0,4.8,0,3.6,28.1,4.6,0,0.1,95.5,0,155.1
"DOM_31T33",16.3,1.7,3,0,11.7,13.4,2.2,0.7,2.4,2.8,2.8,0.6,25,4.8,1.4,3,8.3,0.6,1.4,29.5,11.9,23,22,31.3,2.7,1.9,6.6,3.6,3.3,14.3,18.7,12.5,5.7,27.3,6.3,0,160.6,0,0.3,175.2,7.6,0,44.3,172.1,0,882.8
"DOM_35T39",39.7,44,13.4,0,90.5,68.8,11.2,19.1,27.3,56.2,20.6,53.4,168,18,4,12.6,48.5,5.5,2.3,12.8,253,38.1,184.3,137.5,26.9,10.8,20.9,22,38.4,107.5,72,122.5,63.6,55.3,48,0,666.4,0,87,26.1,2.1,0,2.5,307.3,0,3007.8
"DOM_41T43",31.5,4.6,12.5,0,29.8,17.1,3.7,5.3,4.5,9.4,5.3,26.1,17.9,9.1,2.3,9,18.8,2.7,0.8,16,65.4,964.2,151.6,159.7,7.1,4.8,19.8,3.6,46.5,305.7,71.8,56.7,25.2,20.5,25.6,0,93.1,0,6.4,3307.6,5.2,0,19.9,70.6,0,5657.3
"DOM_45T47",251.3,8.1,21.5,0,352.5,112.5,22.1,33.1,118.9,73.3,40.7,45.8,122.3,40.6,18.1,21.2,37.1,11.7,9,42.8,99.4,230.9,214.4,403.2,147.1,17.7,20.8,9.5,22.6,28.7,114.4,101.7,16.7,41.3,40.7,0,2255.7,0.1,73,432.9,55.9,0,127.8,819.7,0,6656.9
"DOM_49T53",59.3,11.9,48.6,0,76.7,37.7,18.7,17.7,33.3,25.8,20.9,55.9,44.6,23.5,4,8.5,24.3,3.5,1.7,19.4,78.7,177,623.3,785.4,13.2,38.8,43.3,8.5,65.1,20.3,127.9,101.9,10.7,19.9,26.1,0,1029,0,135.7,44.5,14.5,0,282.7,1763.1,0,5945.8
"DOM_55T56",2.6,0.2,0.4,0,3.6,1.4,0.4,0.5,0.8,1.1,0.5,0.8,1.4,0.5,0.2,0.3,0.7,0.1,0.1,0.9,1.9,7,11.5,8.7,2.1,1,0.9,0.7,2.7,4.8,14.5,3.9,1.7,3.1,2.6,0,313.9,0,9.7,16.8,0.6,0,752.6,11.4,0,1188.9
"DOM_58T60",1.8,0.1,0.4,0,11.6,5.8,0.2,6.4,0.3,0.7,1,0.4,0.6,0.7,0.1,0.2,0.3,0.1,0.2,0.6,2.9,2.3,48.9,23,2.1,64.7,14.9,6.6,12.2,1.2,52.6,15.5,11.2,3.9,20.7,0,153.9,0.1,55.5,4,0.3,0,18.2,24.5,0,570.6
"DOM_61",2.9,0.1,0.8,0,2.9,2.9,0.3,0.7,0.7,1.5,0.8,1.1,0.9,0.7,0.6,0.4,1.3,0.1,0.2,1.4,3.6,4.9,26.4,23.2,1.5,7.6,86.7,3.7,11.3,4.7,21.9,12.4,2.3,3.3,6.3,0,404.5,0,0.3,1.5,-0.9,0,48.2,349.2,0,1043.2
"DOM_62T63",0.2,0,0.1,0,3.8,0.1,0,0.1,0.2,1.3,0.1,0.5,1.9,0.4,0.3,0.2,0.1,0,0.2,2.2,4,0.8,11.4,14.1,1.5,9,16.6,3.6,5.6,7.4,33.9,7.6,0.6,5.5,7.6,0,24.4,0,0.2,98.2,0.3,0,1.1,58.8,0,324.1
"DOM_64T66",36.4,4.3,8.3,0,34.3,58.7,6.6,8.6,15.4,15.4,9.9,13,31.5,8.2,2.5,7.1,14.9,1.4,2.3,15.3,37.4,70.4,155.9,152.8,9.4,9.3,15.6,8.8,305.2,131.3,85.4,58,33.5,19.1,30.3,0,353.4,0,0.1,1.5,-0.8,0,40.3,482.4,0,2293.1
"DOM_68",6,0.2,0.7,0,9,10.6,1,2.5,1.8,3.3,2.7,2.6,2,2.3,1,1.1,2.7,0.5,0.5,5.8,9,28.4,188.1,45.7,21.4,7.9,16,5.1,20.3,62.1,58.5,26.6,13.2,19.7,26.9,0,2738.3,0,45.4,62.9,0.7,0,119,22,0,3593.7
"DOM_69T82",40,4.6,7.2,0,58.8,27.1,4,4.2,6.4,21.1,5.9,9.5,20.3,6.7,2.9,4.1,10,1.3,2.1,12.3,40.9,122.8,250.7,106.5,15.5,27.8,41.8,15.5,53.9,76.4,316.2,75.7,21.8,32.9,52.5,0,296.1,4.6,191.9,53.6,0.8,0,62.5,635.3,0,2744.7
"DOM_84",10.7,0.3,1.1,0,1,0.5,14.7,4.7,0.1,0.4,0.1,0.4,0.4,0.1,0,0.1,0.2,0,0.1,4.8,1.5,6.2,22.3,5.3,1.1,0.7,1.3,0.2,1.7,5.3,5.7,178.1,0.9,1.5,5.4,0,54.4,0,2705,1.9,0,0,4.8,3.6,0,3046.7
"DOM_85",0.1,0,0,0,0.7,0.1,0,0.2,0,0.1,0,0,0.2,0,0,0,0.1,0,0,0.1,0.2,0.5,2.1,1.3,0.3,1,0.9,0.1,0.5,0.6,3.6,4.5,1.9,1.7,1,0,131.1,1.5,1231.5,1.8,0.1,0,47.6,0.7,0,1436.1
"DOM_86T88",9.9,0.4,0.3,0,20.9,2.1,0,0,0.1,0.1,0.1,0,4.4,0,0.1,0,0,0,0.2,0.1,0.1,0.3,41.7,51.5,3.4,4.3,0.1,5.5,39.6,0.4,74.3,41.9,1.8,115.3,18.3,0,1030.2,55.4,0.5,0.7,0.1,0,39.8,1.2,0,1565.3
"DOM_90T96",1.1,0.3,0.9,0,7.7,1.3,0.2,0.4,0.3,0.4,0.2,0.2,5.1,0.3,0.3,0.3,0.5,0.1,0.5,1.1,4.2,4,9.7,4.9,8.6,13,4.1,1.3,2.8,6.3,11.7,7.4,4.2,30.9,82.4,0,284.5,50.4,320.3,10.4,0.5,0,145,49.3,0,1077.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,0,0,0,0,0,0,0,0,37.2
"IMP_01T03",48.2,0,0.1,0,31.8,1,0.7,0.2,0.2,0.7,0.2,0.1,0.1,0,0,0,0.1,0,0,0.4,0.1,0.8,18.4,0.5,1.6,0,0,0,0,0,0.8,0.7,0.6,0.2,0.1,0,36.8,0,1.2,2.2,0.4,13,0,0,161.4,0
"IMP_05T06",6.3,6.5,2.1,0,19.4,8.6,0.1,36,1999.4,72.6,9.5,132.6,41.5,0.7,0,5.3,9.9,0,0.4,2.3,603,2.7,9.3,12.3,9.7,1,1.9,0.2,0.6,12,13.6,2.8,0.9,10,16.4,0,13.9,0,1.5,0.9,0.1,0.5,0,0,3066.2,0
"IMP_07T08",0.5,0,32.7,0,0.2,0,0,0.1,0,4.2,0.1,6.7,342,92.1,0,0.1,3.1,0,0,0.1,0.6,5.3,0.9,1.5,0.2,0,0,0,0,0.4,0.3,0.1,0,0,0,0,1.4,0,0,0.1,0,0.1,0,0,493,0
"IMP_09",1.4,0.8,1.4,0,0.2,0,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.8,1.9,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,1.5,0,0,0,0,0,9,0
"IMP_10T12",28.7,0.1,0.1,0,47,1.6,0.2,0.5,0.7,3.6,1,0.4,0.7,0.3,0.2,0.2,0.3,0,0.1,0.4,0.7,2,4.4,1,16,0.2,0.1,0.1,0.2,0.3,2.4,2,0.6,2.4,2.1,0,262.1,0,3.1,2.1,0.4,43.9,0,0,432.1,0
"IMP_13T15",1,0.2,0.3,0,1.2,121.8,0.1,0.6,0.3,3.2,2.2,0.3,0.4,0.1,0.1,0.4,0.6,0,0.3,1.6,0.4,1.5,8.8,2.5,0.7,0.6,0.1,0,0.1,0.2,3.6,4.2,0.8,3.2,1.7,0,85.6,0,0.2,1,0.2,28,0,0,278.3,0
"IMP_16",2.2,0.1,0.1,0,1.1,0.4,15.6,0.6,0.1,0.7,0.4,1.1,0.3,0.5,0,0.2,0.1,0,0.2,31.9,0.1,17,3.4,2.2,0.4,0.1,0,0,0.2,3.1,2.3,0.4,0.3,0.2,0.2,0,4.5,0,0.1,0.6,0.1,1.6,0,0,92.6,0
"IMP_17T18",1.4,0,0,0,18.2,4.1,1.7,47.6,0.2,5,0.9,3.5,0.6,0.8,0.5,1.1,1,0.3,0.1,2.8,2.4,6,17.4,1.6,1.7,9.1,0.6,4.8,2.4,1.1,11.1,2.3,0.7,2.2,1.2,0,9.7,0,0.1,1.1,0.2,4.7,0,0,170.4,0
"IMP_19",11,0.8,5.1,0,4.1,4,2,1.4,24.9,8.5,3.6,6.7,5.8,3.1,0.2,1.2,1.6,0.2,0.2,1.3,14.4,13.1,17.6,134.1,0.8,0.5,0.6,1.6,3.4,1.6,5.8,9.3,2.1,1.4,2.4,0,97,0,1.8,1.7,0.3,12.1,0,0,407.2,0
"IMP_20T21",77.3,3,5.7,0,17.8,35.2,5,13.3,17.4,136.3,74.2,15.1,23.7,5.4,2.6,4.7,5,0.9,1.2,8.3,8.9,26.1,17.2,5.9,1.4,3.2,0.3,0.3,0.8,2.6,20.1,4.9,2.2,30,8.8,0,144.3,0,118.8,2.9,0.5,9.2,0,0,860.7,0
"IMP_22",9,1,2,0,24.6,11.4,1,4.8,2,8.9,34.7,11.3,4.5,4.1,2.6,2.9,9.8,0.9,1.3,6.2,9.2,73.6,65.2,16.4,2.1,1,1.8,0.1,0.2,1.4,8.9,4.9,0.5,2.5,1.3,0,30.8,0,0.4,4.8,0.8,0.6,0,0,369.7,0
"IMP_23",2.5,0,2.5,0,4.6,0.5,0.4,2.3,1.5,1.2,0.5,32.1,4,2.2,0.8,0.2,1.6,1.5,0.2,1,1.6,135.4,9.2,5.9,0.6,0.1,0.2,0,0.6,2.4,1.5,1.3,0.2,0.5,0.4,0,8.3,0,0.2,2.3,0.4,0.6,0,0,231.2,0
"IMP_24",1.8,0.5,2.9,0,2.7,0.7,0.5,2.2,0.8,2.4,3.7,7.2,228.5,84.2,4.4,26.8,64.3,5.1,7,27,8.8,166,7.6,3.2,0.1,0.1,0.5,0,0.1,0.5,1.2,0.9,0.2,0.4,0.6,0,3.1,0,0.3,5.6,1,0.7,0,0,673.8,0
"IMP_25",6.6,0.8,1.3,0,11,6.2,1.5,0.7,1.7,2.7,0.9,0.7,17.7,18.3,1.8,1,8.5,1.9,1.8,10.7,6.9,73.2,17.9,9.9,0.9,0.2,0.7,0.1,1.1,1.1,4.8,7.2,0.2,0.6,1.6,0,34.1,0,0.2,69,13.9,1,0,0,340.7,0
"IMP_26",0.5,0.1,0.1,0,1.2,0.4,0.1,1.8,1.1,2.9,0.4,0.2,0.4,2,78.2,13.3,14.3,1.9,1.8,16.4,5.9,22.6,31.4,13.4,1.2,7.1,49.8,10.9,7.5,1.9,26.2,17.5,3.9,15.8,9.9,0,92.2,0,0.5,197.9,48.1,4.7,0,0,705.4,0
"IMP_27",2.2,0.7,0.2,0,0.8,0.5,0.1,0.2,1.6,1,1,0.5,3.7,3,6.4,24,6.9,5.4,1.1,9.2,20.9,40.3,9.2,25.6,0.1,0.6,5.8,0.3,0.2,3.1,5.5,4.3,1.9,1.1,1.8,0,17.7,0,0.1,54.5,10.3,2.9,0,0,274.6,0
"IMP_28",15.3,1.5,7.6,0,5.6,14.4,1.6,2.5,4.2,2.2,1.9,1,8.1,4.8,2.2,1.3,38.6,1.5,2.3,13.6,9.9,79.1,48.2,11.8,0.1,0.2,1.6,0.2,0.9,1.9,5.3,31.3,0.1,1.1,1.8,0,117.5,0,0.4,563.2,88.5,1.1,0,0,1094.8,0
"IMP_29",2.1,0.9,1.9,0,0.4,1.4,0.1,1,1,0.2,0.4,1,0.6,0.4,0.3,0.4,1,30.9,1.1,3.1,3.1,6.8,9.5,16.6,0,0.1,0.3,0,0.1,0.1,3.9,4.2,0.1,0.1,0.1,0,243.8,0,0.3,806,116.6,4.2,0,0,1264.2,0
"IMP_30",0.9,0.3,0.1,0,0.2,0.1,0,0,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4,2.3,0.1,25,0.3,0.2,4.2,3.3,31.9,0,0.1,0.2,0,0,0.2,4.3,32.8,0,0.1,0.2,0,15.6,0,18.2,164.2,32.4,0.4,0,0,339.1,0
"IMP_31T33",2,0.2,0.4,0,1.7,3.3,0.4,0.2,0.4,0.7,0.5,0.2,2.6,0.7,1.2,0.5,1.4,0.2,0.5,4.4,1.5,5,4.5,4.1,0.5,0.5,1.5,0.8,0.7,1.8,3.8,2.7,1.3,5.4,1.3,0,42.1,0,0.5,30.4,3.3,19.6,0,0,152.5,0
"IMP_35T39",1.5,2.3,1.2,0,4.6,3.9,0.6,1.1,1.7,3.3,1.3,2.7,14.2,2.7,0.3,0.8,2.8,0.4,0.2,0.9,10.2,2.6,9.5,7.3,1.4,0.7,1.2,1.3,2.1,5.1,4.2,5.8,3.5,2.6,2.6,0,43.2,0,0.2,2.9,0.5,1.2,0,0,154.6,0
"IMP_41T43",0.4,0,0.1,0,0.4,0.4,0.2,0.1,0.3,0.2,0.1,0.6,0.5,0.3,0.2,0.2,0.4,0.1,0.1,0.5,0.5,3.4,1.2,0.9,0.1,0.1,0.2,0,0.1,0.2,0.4,0.4,0,0.1,0.1,0,2.7,0,0.2,4.1,0.7,2.9,0,0,23.4,0
"IMP_45T47",35.7,1.9,5.2,0,36,48.8,4.1,13.4,75.8,34.2,19.3,16.5,38.3,14,13.2,8.8,15.8,5.7,4.1,16.2,39.1,77,42.8,44.7,13.6,4.1,9,3,3.1,4.2,19.3,17.5,2.9,14.2,7,0,305.1,0,35.5,211.7,35.6,59,0,0,1355.3,0
"IMP_49T53",20.2,3.2,12.3,0,18.6,12.7,3.5,4.1,53.1,9.8,5.6,12.1,24.9,8.1,2.4,2.9,6.9,1.2,1.8,5.4,27.3,40.6,121.2,169.8,1.8,2.9,3.4,0.9,1.4,1.6,32.3,15.6,0.9,3.4,3.9,0,261.3,0,38.1,36.3,6.3,152.2,0,0,1130.2,0
"IMP_55T56",0.2,0,0,0,0.2,0.4,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.2,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,1.5,0,0.1,0.3,0.1,500.7,0,0,505.3,0
"IMP_58T60",0.1,0,0,0,0.6,0.2,0,0.7,0,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.2,0.3,1.1,0.4,0.1,0.5,0.3,0.2,0.2,0.2,1.1,0.2,0.1,0.1,0.3,0,1.9,0,0.2,1.4,0.1,9.5,0,0,20.6,0
"IMP_61",0.5,0,0.1,0,0.5,0.6,0,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0,0,0.2,0.5,0.8,3.5,2.5,0.2,1.2,12.1,0.5,1.5,0.7,3.1,1.6,0.3,0.5,0.9,0,58.1,0,0.1,0.8,0.1,24.6,0,0,117.4,0
"IMP_62T63",0.1,0,0,0,1.2,0.2,0,0,0.1,0.5,0.1,0.2,0.6,0.2,0.5,0.2,0.2,0,0.1,0.8,1.3,0.6,3.8,4.2,0.5,3.1,5.2,1.2,1.7,2.2,10.6,2.3,0.2,1.7,2.3,0,10,0,0.1,29.2,0.4,0.7,0,0,86.3,0
"IMP_64T66",6.7,0.7,1.5,0,6,10.5,1.2,1.5,2.7,2.7,1.8,2.3,4.9,1.5,0.4,1.3,2.7,0.2,0.3,2.8,6.9,12.9,29.4,29.5,1.7,2.3,3.2,1.7,56.9,24,17.5,9.4,6.2,3.8,5.7,0,63.5,0,0.1,0.5,0,21.8,0,0,348.7,0
"IMP_68",0.1,0,0,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.3,0.7,4.1,1.1,0.5,0.2,0.4,0.1,0.5,1.3,1.4,0.6,0.3,0.4,0.6,0,6.5,0,1,1.1,0,61.6,0,0,84.2,0
"IMP_69T82",8.4,1.7,2.6,0,17.6,9.2,1.2,1.9,2.2,8.7,2.6,3.5,6.3,2.5,1.7,1.7,4.1,0.5,1.1,4.7,12.4,47.8,78.8,32.3,5.2,10.4,12.5,4.9,18.3,18.4,95.6,18.7,4.7,8.1,12.9,0,96.3,0,15.8,8.4,0.8,31.9,0,0,616.5,0
"IMP_84",0.1,0,0.5,0,0.1,0.1,0,0,0,0.1,0,0,5,1.4,0,0,0.1,0,0,0,0.1,0.2,0.4,0.4,0,0,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0.9,0,0.5,0.2,0,1.9,0,0,12.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.1,0,0.2,0.1,0,0,0,0,0.4,0,0.1,0.5,0,57.1,0,0,59.5,0
"IMP_86T88",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0.1,0.2,0,20.4,0,0,21.7,0
"IMP_90T96",0.1,0,0,0,0.1,0.2,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0,0.1,0.1,0.4,0.1,0,0.1,1,0,2.3,0,4.3,0.8,0.1,71.1,0,0,82.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.5,0.4,1.9,0,6.9,6.9,0.8,1.3,13.7,5.4,2.8,3.2,6,2.3,1.4,1.2,2.1,0.9,0.6,1.7,7.2,10.3,9.2,39.8,0.9,0.4,1,0.6,1.3,0.8,3.8,4.7,0.7,1.8,1.3,0,66.6,0,4.4,30.1,4.9,62.9,0,0,318,0
"TXS_INT_FNL",34.7,4.9,17.9,0,231.2,45.2,7.4,10.8,137.6,39.3,18.9,29.9,58.1,22.1,9.1,10.7,20.6,6.5,4.1,15.7,74.2,140.1,91,390.9,30,4.9,9.8,6.4,14.7,26.9,38.1,46.1,9.9,16.9,19.4,0,1853.9,0.6,24,401.2,34.4,0,628.2,349.7,0,4935.9
"TTL_INT_FNL",2518.2,139.8,339,0.1,2733.7,1149.7,300.3,426.7,2745.2,898.4,482,783.2,2299,718.2,225.3,305.9,611.3,130.4,112.7,627.7,1872,4140.4,3631.5,4090.3,640.1,341.9,473.8,163.2,800.6,961.9,1665.5,1297.4,315.2,660.6,609.7,0,18885.5,112.9,5431.7,7681.8,634.9,1228.7,2685.7,9824.6,16354,102050.4
"VALU",2159.5,198.5,295.5,0.2,770,652.7,95,136,339.9,299.4,109.7,302.9,285.7,254.7,89.2,102.3,241,41.6,42.4,255.1,1135.7,1517,3025.4,1855.5,548.7,228.6,569.4,160.9,1492.5,2631.9,1079.2,1749.3,1120.9,904.7,467.5,37.2,0,0,0,0,0,0,0,0,0,25195.9
"OUTPUT",4677.6,338.4,634.5,0.3,3503.7,1802.4,395.3,562.7,3085.1,1197.8,591.6,1086.1,2584.7,972.9,314.5,408.1,852.2,172,155.1,882.8,3007.8,5657.3,6656.9,5945.8,1188.9,570.6,1043.2,324.1,2293.1,3593.7,2744.7,3046.7,1436.1,1565.3,1077.2,37.2,0,0,0,0,0,0,0,0,0,64406.6
