"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",108.6,46.9,10.2,0,363.5,265,31.3,38.1,20.4,55.4,380.2,33,11.8,31,54.7,93,63.2,140.7,37.2,139.2,13.3,244.9,110.7,49.8,30.6,1.8,17,1.6,6.4,10.4,18.6,8.2,7,6.2,8.4,0,86.2,0,0,0,1.5,0,0,593.5,0,3139.8
"DOM_23",57.7,8.5,14.4,0,96.7,7.5,30.9,3.1,0.1,19.9,25,376.6,17.3,21.9,32.3,29.3,17.9,31.2,8.7,34.6,9.4,1149.3,32.9,9.5,17.7,0,3.5,0,2.9,24.9,7.6,5.9,7.7,2.9,5.6,0,139.2,0,0,0,1.8,0,0,440.4,0,2694.8
"DOM_24",8.2,103.2,1.6,0,14.2,1.1,3.6,6.3,0,6.2,16,21.7,309.2,383.9,42.3,234.9,221.6,141.7,82.3,211.5,16.6,381.4,11.1,3.8,0,0.1,1.7,0,0.4,1,1.3,0.6,0.6,0,1,0,15.7,0,0,0,1.3,0,0,420.6,0,2666.6
"DOM_25",122.9,292.9,11.7,0,191.7,80.4,57.3,12.4,34.1,25.3,47.9,32.8,62.6,292.1,47.2,101.5,206.6,149.4,57.3,153.4,31.4,503.2,55.8,21.5,18.2,1,6,1.8,4.9,15.3,18.9,17.7,8.5,1.9,9.7,0,29.1,0,0,0.2,2.1,0,0,553.1,0,3279.8
"DOM_26",5.9,11.6,0.8,0.8,4.1,4,1.5,3.2,2.9,2.2,4.3,2.1,0.5,4.3,345.2,49.2,22.4,21,7.9,24.1,7,22.3,25.2,6,5.1,2.9,96.3,11.3,12.2,1,16.5,12.4,8.3,8.6,12.9,0,122.9,0,0,437.5,1.8,0,12.1,1373.2,0,2713.7
"DOM_27",45.1,104.8,5.5,2.8,28.1,17.9,7.7,5.6,11.8,11.5,15.8,10.9,16.4,28.4,197.7,779.8,153.4,154.1,53,83.3,111.5,404.9,73.3,32.4,13.7,2.7,87.2,6.9,7.5,18.1,24.4,13.5,12.7,4.1,25.6,0,755.1,0,0,524,2.7,0,6.5,932.6,0,4793.1
"DOM_28",80.4,153.8,5.8,0,23,24.1,8.6,8.8,0,5.7,10.6,11.8,10.7,14.6,10.7,19.9,133.2,47.1,24.2,28,14.1,65,20.8,11.8,1.9,0.3,4.1,0,2.8,2,7.4,13.1,3.3,0.8,3.2,0,167.2,0,0,1223.5,2.9,0,0,840.1,0,3005.4
"DOM_29",6.8,2,0.6,0,0.1,0.1,0,0,0,0,0.1,1.4,0.1,0.1,0.6,2.6,0.5,265.3,0.2,2.8,1.2,5.8,32.8,17.7,0,0,0.3,0,0,0.5,0.1,2.6,0,0,0.1,0,288.7,0,0,1544.1,3.9,0,8.2,734.3,0,2923.5
"DOM_30",0.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.8,0,63.3,0,0.1,1,1.1,3.7,0,0,0,0,0,0,0.1,0,0,0,0,0,31.5,0,0,958.6,0.5,0,0,146.2,0,1207.8
"DOM_31T33",161.1,124.8,5.8,4.8,87,107.4,22.6,17.4,20,20.3,15.5,19.7,29,17.3,26.3,31.3,35.3,42.1,13.6,461.5,42.8,129,68.9,59.9,27.1,4.5,30.4,3.9,34.7,50.7,36.9,33.7,53,74.1,41.1,0,87.4,0,0,880.6,4.5,0,48.5,2281.9,0,5256.2
"DOM_35T39",248.7,431.2,37.9,7.7,235.8,135.2,44.6,72.6,100.1,89,58.8,84.9,88.9,30.9,18.3,23.9,27.8,26.1,11.5,41.4,577.1,41,123.7,70.4,88.1,5,42,4.2,43.6,60.2,27.7,56.1,85.4,24.2,47.6,0,764.8,0,0,0,7.7,0,0,0.1,0,3884.3
"DOM_41T43",4.1,4.6,0.6,0,1.2,1,0.4,0.4,0.1,0.4,0.4,0.7,0.5,0.5,0.2,0.3,0.4,0.2,0.1,0.7,2.1,22,2.9,2.3,0.7,0.1,1.2,0,2.9,8.3,1.5,2,1.2,0.4,0.7,0,560.5,0,0,9527.3,0.1,0,0.5,3.8,0,10157.1
"DOM_45T47",541.3,128,14.6,4,1372.3,436,76.9,78.9,64.1,105.7,128.2,85.8,49.3,79.4,118.5,143,90.8,95.8,46,161.3,58.8,330.4,263.3,82.2,129.4,14.5,56.1,9.1,29.1,17,48.6,26,28.3,27.7,32.6,0,1998.3,77.6,0.5,421.4,6.4,0,22.6,1856.2,0,9356.1
"DOM_49T53",103.4,198.9,11.5,6.1,187.6,75.6,31.7,27.1,15.4,30.1,26.6,39.2,17.2,16.3,14.4,20.5,17.4,20.3,5.2,35.8,22.2,70.7,217.1,315.2,16.6,6,24.3,3.4,43.1,3.6,24.7,20.2,18.1,5.1,11.3,0,707,434,32.9,32.6,-12.2,0,210.6,2523.3,0,5630.2
"DOM_55T56",41.5,11.4,1.7,4.4,40.2,36.2,8.7,6.7,4.6,8.1,8.3,7.2,4.1,7.7,3.9,5.7,8.1,6.7,7.8,15.4,22,36.8,102.6,106.4,49.3,5.7,12.8,10.1,75.6,17.5,90.3,39.8,52.6,41.7,42.3,0,2167.9,0,0,0,0,0,791.6,0.2,0,3903.3
"DOM_58T60",1.8,1.6,0,0,9.8,0.9,0,4.1,0,1.4,0.9,1,0,0.7,1.3,0,0,0,0,1.6,0,2.3,17.4,2.6,2.6,8.2,8.2,3.6,9.1,0.6,19.9,4.8,12.4,1,7.7,0,179.9,0,2.4,0,0.2,0,8.2,13.7,0,330.2
"DOM_61",10.6,4.4,0.3,0.5,11.9,10,1.9,2.2,2,3,2.4,2.1,1,2.1,3.7,2.6,2.9,2.5,1.3,4.2,6.1,7.8,29.9,15.6,6.1,4.9,179.2,14.9,48.5,3.2,18.6,13.2,7.4,3,6.4,0,1063.4,0,1.3,0,-0.1,0,45,135.7,0,1681.9
"DOM_62T63",3.8,0.1,0,0.3,20.5,13.4,2.6,4.2,0,6.1,3.6,3.2,1.9,3.1,7.9,5.2,4.6,4.6,2.1,5.5,10,12.3,44.3,22.5,8,6.8,55.9,42.7,98.4,4.3,33.1,21.2,12,4.7,1.6,0,25.4,0,0,0.2,0,0,0.9,4,0,501.3
"DOM_64T66",199,182.9,8.7,3.1,101.3,76.8,19.2,16.5,36.2,22.2,20.4,17.6,20.9,16.3,14.2,16.3,17.6,18.1,10.3,31.8,43.9,78.6,151.7,75.5,29.4,4.9,35.1,8.2,557.8,256.9,48.7,38.7,25.9,10.6,27.2,0,1328.1,0,0,0,0.7,0,29,362,0,3962.1
"DOM_68",5.7,8.5,0.2,0.1,7.6,8.6,1.2,1.3,1.5,1,1.7,1,0.3,1.4,1,1.1,1.1,1.8,0.8,3.4,2.5,7.8,44.5,9.1,18.4,1,9,1.6,13.7,8.7,9.1,5.4,8.1,2.6,7.6,0,3105.3,0,4.2,123.9,0,0,121.8,3.8,0,3557.1
"DOM_69T82",45.7,96.6,2.2,3,117.3,35.6,8.1,9.1,0,20.5,12,10.8,4.9,9.7,15.6,10.5,10.5,12.7,7.4,21.4,15,95.5,159.2,50.3,27.6,8.7,53.9,9.4,75.4,17.8,116.8,24.5,19.8,7.3,23.2,0,913.6,0,134.6,1.6,0.7,0,58.9,127.9,0,2395.3
"DOM_84",3.6,0,0,0,2.7,1.4,0,0,0,0.8,0,0.7,0,0,0,0.6,0,0,0,0,0,3.5,5.2,0,0,0,0,0,0,2.2,0,7,3.7,0.9,0,0,39.8,0,2232,0,0,0,0,0,0,2304.3
"DOM_85",1.4,13.6,0.1,0.1,1.9,1.3,0.5,0.4,0,0.8,0.7,0.6,0,0.6,0.9,0.7,0,0,0,1.2,1.1,1.4,5,3.4,0.1,0.4,2.8,1.1,8.2,0.4,4.8,6.4,21.3,1.5,1.3,0,1849.1,0,845.7,0,0,0,36.4,0,0,2815.1
"DOM_86T88",1.2,0,0,0,2.4,0.2,0,0,0,0.3,0.3,0.2,0,0.2,0,0,0,0,0,0.5,0.4,0.7,2.2,1,0,0,0,0,3.2,0.1,0.5,15.9,3.3,48.7,0.3,0,1296.4,0,0,0,0,0,30.2,0,0,1408.1
"DOM_90T96",9.5,0,0,0,19.7,2.5,0,0,0,1.3,1.3,1.6,0,0.9,4.4,0,0,0,0,4.3,0,13.1,65.3,11.1,43.9,9.4,14.3,2.7,11.6,5.2,16.2,25.2,19.9,15.9,237.2,0,761,0,373.7,0,0,0,119.4,0.1,0,1790.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3,0,0,0,0,0,0,0,0,57.3
"IMP_01T03",210.2,0.1,0.1,0,573.6,18.5,61.4,9.4,0,3.2,2.8,0.2,0,0.1,0,0.1,0,0,0,3.8,0,2.4,6.3,0.3,16,0,0,0,0.1,0.2,0.4,0.7,0.7,0.1,0.1,0,471.1,0.1,0,64.7,0.1,13.1,0,0,1460.3,0
"IMP_05T06",3.6,18.1,0.3,0.2,1.4,0.4,0.1,0.3,81.1,2.6,0.4,1.9,3.4,0.1,0,0.1,0.2,0.2,0.1,0.3,14.7,1.5,0.8,1.7,0.4,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,22,0,0,0.7,0,0.7,0,0,158.4,0
"IMP_07T08",22,0.1,17.5,0,8.1,0.1,0.2,4.8,0,42.5,1.7,129.1,30.6,16.2,4.3,25.2,10.4,4.9,2.4,24.4,3,120.7,3.6,1.2,0,0,0.3,0,0.1,3.2,0.1,0,0,0,0.3,0,8.7,0,0,0.1,0,0.2,0,0,485.9,0
"IMP_09",1,0.2,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0
"IMP_10T12",280.4,1.2,0.1,0,506.5,5,0.5,1.8,2.1,9.2,3.2,0.8,0.5,0.7,0.4,1,0.6,0.5,0.2,1.8,0.2,1.1,9.3,0.2,103.1,0,0.1,0,0.1,0.3,0.2,0.2,3.5,3,0.5,0,946.9,0.2,0.1,1.8,0,59.2,0,0,1947,0
"IMP_13T15",141.4,5.3,0.3,0,28.1,2787.5,12.1,21.5,1.9,16.9,58.4,9,2.4,7.4,4.5,7.9,6.4,33.5,5.3,171.1,0.9,31.9,48.1,5.4,19.3,0.3,0.4,0,1.1,0.8,3,9.8,6.9,5.2,11.9,0,618.2,0,0,5.5,0,42.1,0,0,4131.8,0
"IMP_16",4.5,0.3,0.1,0,1.7,2.6,51.3,2.7,0.1,0.8,1,1.2,0.2,1,0.4,0.7,0.7,0.2,0.5,31.2,0.1,25.8,1.8,0.5,0.7,0,0.1,0,0.1,3,0.3,0.2,0.4,0.1,0.4,0,9.4,0,0,1.3,0,2,0,0,147.6,0
"IMP_17T18",17,2.9,0.6,0.2,102.7,32.6,9.5,169.2,0.1,10.2,10.8,8.4,0.7,2.7,3.5,5.2,3.4,3.4,0.9,15.9,3.1,5.2,23.8,4.5,10.8,8.9,2.6,1.6,12,1.3,9.6,5,8.6,2.3,4.6,0,35.3,0,0,3.6,0,6,0,0,548.9,0
"IMP_19",1041.6,459.6,54.7,21.5,187.3,94.6,38.5,29.2,870.6,255,48,96.7,74.9,21.5,10.6,23.5,20.2,17.2,16.8,52.2,233.2,219.1,200.9,807.1,47.8,3.8,24.6,5.7,46.7,19.1,47.3,53.2,33.5,12.4,32.4,0,193.6,0.1,0,0.9,0,17.5,0,0,5433.3,0
"IMP_20T21",853.5,188.8,17.6,5.3,177.9,493.9,78.2,96.1,268.2,783.2,590.6,75.9,47.2,39.9,35,62.7,27.1,39.4,19.6,111,33.1,97.4,51,23.8,13.8,4.5,2.3,0.8,6.5,17.7,26.2,19.1,20.9,135.7,29.2,0,371.2,0,0.4,12.8,0,13.1,0,0,4890.8,0
"IMP_22",26.4,11.5,2.2,0,75.4,70.1,7.1,8.8,5.1,13.9,81,7.5,3.3,7.7,12.1,20.7,14.5,30.1,8.1,32,3.1,53.7,23.8,10.5,6.6,0.5,3.8,0.4,1.5,2.3,4.4,2,1.8,1.9,2.1,0,28.9,0,0,8.9,0,0.5,0,0,594.5,0
"IMP_23",9.7,2.2,2.4,0,13.3,4.5,4.3,0.7,0.5,4.6,4.2,52.8,3.4,4.1,4.7,4.8,3.4,4.8,1.5,6.3,1.5,154,4.7,1.5,2.4,0,0.6,0,0.5,3.4,1.2,0.9,1.2,0.6,0.9,0,24.8,0,0,3.7,0,0.2,0,0,334.5,0
"IMP_24",22,168.1,2.9,0,66.3,6.4,10.5,29.7,1.7,33.5,41.5,46.6,733.7,929.2,167.8,958.8,589.6,337.2,185.5,643.7,39.4,711.9,31.9,6.9,0.5,0.2,9.9,0.1,2.2,3.7,3.8,1.5,1.3,0.5,5.8,0,81.2,0,0,13.8,0,0.6,0,0,5889.9,0
"IMP_25",82.1,195.8,7.8,0,122.6,53.8,37.7,8.5,22,17,31.5,22.4,48.7,198,32.7,73.5,142.3,101.2,39.8,106.9,21.3,338.7,37.3,14.2,11.9,0.8,4.4,1.3,3.4,10.1,13.2,12.1,6.2,1.6,6.8,0,33.8,0,0,39.8,0,0.6,0,0,1902.2,0
"IMP_26",13.6,22.4,1.4,1.1,8.2,11.9,2.8,4.9,4.8,5.4,8,3.8,3,9,434.6,79.4,36,31.8,12.2,36.2,11.8,42.2,34.7,8.8,7,4.1,125.3,15.2,16.2,1.9,23,16.6,11.7,11.6,17.5,0,224.9,0,0.8,597.3,0.7,7.9,0,0,1909.7,0
"IMP_27",15.3,34.2,1.7,0.8,9.5,6.8,2.7,2.1,3.5,4,5.5,3.9,9.4,14.9,62.5,216,48.9,45.5,16.4,28.6,30.6,117.7,21.3,9.2,4,0.9,26.3,2.3,2.5,5.1,7.6,4.4,4,1.5,7.5,0,235.3,0,0.1,181.8,0.3,3.2,0,0,1197.9,0
"IMP_28",134.3,256.2,9.9,0.1,40.9,43.8,15.3,15,1.1,11.2,19.7,20.7,23,33.7,27.1,46,223.4,82.1,42.1,54.2,25,124.9,36.5,20,3.8,0.6,9.7,0.3,5.2,3.9,13.6,22.3,6.4,2,6.3,0,375.1,0,0.1,2009.4,2.4,0.6,0,0,3768.2,0
"IMP_29",2.6,3,0.2,0,1.1,1.8,0.3,0.2,0.1,0.3,0.6,0.5,0.7,1.2,1.5,2.7,2.7,35.9,0.7,2.3,0.6,3.6,5.1,2.6,0.2,0,0.5,0.1,0.2,0.2,0.3,0.7,0.2,0.2,0.2,0,54.7,0,0.4,224.8,0.1,4.7,0,0,357.9,0
"IMP_30",2,3.6,0.1,0,1.3,1,0.4,0.2,0.2,0.3,0.5,0.4,0.7,1.8,1.1,2.3,3.4,1.7,22.9,1.7,0.5,4.7,1.2,2.5,0.2,0,0.4,0,0.1,0.2,0.3,0.3,0.2,0.1,0.2,0,18.5,0,0.2,388.5,0.2,0.3,0,0,464.3,0
"IMP_31T33",12.9,7.6,0.5,0.4,11.4,24,5.3,7.4,1.3,2.8,2.9,2.6,3.4,4.2,5.2,5.1,5.6,7.4,2.7,80.2,3.8,23.6,11.6,4.3,4.5,1,3.1,0.7,6,5.1,6.7,5.3,10.1,12.2,7.5,0,21.7,0,0.1,170.8,0.3,27.6,0,0,518.8,0
"IMP_35T39",13.6,19.9,1.7,0.4,9.7,7.6,2.1,3,6.6,5.4,3.5,4.1,6.7,5.6,1.4,3.8,4.1,3,1.6,4.4,22.5,7.8,5.5,5.2,3.4,0.2,1.8,0.2,1.8,1.9,1.4,2.1,3.3,1.1,2,0,26.3,0.1,0.1,4.6,0,0.6,0,0,199.8,0
"IMP_41T43",0.8,0.8,0.1,0,0.7,0.5,0.1,0.1,0.1,0.4,0.2,0.9,0.6,0.8,0.4,1.1,0.9,0.5,0.2,0.8,0.1,1.7,0.3,0.3,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,0,1.7,0.1,0,3.5,0,2.1,0,0,20.3,0
"IMP_45T47",337.4,129.3,11.7,3.1,252.8,590.7,34.3,47.5,124.9,135.7,99.2,44.4,66.9,89.5,78,137.9,92.6,67.8,29.9,144.8,42.8,172.9,69.4,96.2,38,3.3,23.2,3.3,14.1,9.8,19.5,18.7,15.6,35.2,16.7,0,595.8,4.7,0.4,387.1,0.4,73.6,0,0,4159.1,0
"IMP_49T53",408.2,97.8,7.5,2.9,249.6,127.2,15.2,15.2,40.7,79.1,22.2,27.1,16,17.3,18.6,23,18.5,16.1,6.5,33.2,17,81.4,467.4,380.2,9.4,2,9.3,1.9,12.1,3.6,43.8,31.7,9,5,6.8,0,607.9,147.8,11.3,71.2,0.1,180,0,0,3340.8,0
"IMP_55T56",0.3,0,0,0,0.4,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.2,0,650.2,0,0,653.5,0
"IMP_58T60",0.3,0.1,0,0,0.8,0.3,0,0.5,0,0.1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0.2,0,0.2,0.9,0.2,0.2,0.4,0.4,0.2,0.6,0,1,0.2,0.5,0.1,0.3,0,3.1,0,0.1,0.3,0,12.9,0,0,24.8,0
"IMP_61",0.3,0.2,0,0,0.2,0.2,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0.5,0.3,0.1,0.1,2.9,0.1,0.6,0.1,0.2,0.2,0.1,0.1,0.1,0,18.4,0.1,0.1,0.2,0,33.5,0,0,59.5,0
"IMP_62T63",0.8,0.2,0,0,2.6,1.9,0.3,0.5,0.1,0.9,0.5,0.4,0.3,0.4,1.3,0.7,0.6,0.6,0.3,0.7,1.2,1.6,5.2,2.6,1,0.9,6.4,5.2,11.5,0.5,4.1,2.5,1.5,0.6,0.2,0,3.1,0,0.1,1,0,0.8,0,0,63,0
"IMP_64T66",49,44,2.2,0.7,26.5,19.5,4.8,4.3,8.9,5.9,5.2,4.6,5.6,4.2,3.9,4.2,4.4,4.6,2.5,8.2,11,20.6,39.2,19.5,7.7,1.5,9.6,2.1,171.6,63.8,13.1,9.9,6.8,2.6,7,0,316.2,0.2,0,0.1,0,30.5,0,0,946.3,0
"IMP_68",0.8,0.5,0,0,0.6,0.4,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.1,0.6,0.9,0.6,0.3,0,0.2,0,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0,7,0.4,0.1,1.9,0,81.4,0,0,99.5,0
"IMP_69T82",9.5,8.8,0.4,0.2,9.7,4.6,0.9,1,0.4,2.3,1.6,1.5,0.7,1.4,2.9,1.5,1.7,1.5,0.8,2.7,2.2,13.1,15.8,9,2,0.9,5.7,1,6.8,2.4,9.6,3.3,3.2,1.3,2.1,0,90.6,0.2,28.2,7.1,0,36,0,0,294.6,0
"IMP_84",0.4,0.2,0,0,0.3,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0.4,0.6,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,1,1.4,0.3,0.2,0,2.5,0,0,9.6,0
"IMP_85",0.5,0.3,0,0,0.4,1.8,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.3,0.4,0.3,0.2,0.1,0.5,0.1,0.6,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0,1.2,0,0.5,1.8,0,96.7,0,0,107.9,0
"IMP_86T88",0.3,0.1,0,0,0.2,0.2,0,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0.8,0.1,0.1,0.3,0,24.2,0,0,27.3,0
"IMP_90T96",0.4,0.1,0,0,0.4,0.5,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.5,0,1.8,0,0.7,0.4,0,90.6,0,0,97.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",154.8,68.9,8,3.1,36.3,57.6,6.3,5.5,123.1,40.2,10.1,15.5,14.8,8.9,6.7,11.2,8.4,6.7,4.1,15.2,33.8,39.3,32.9,115.8,8.9,0.6,4.7,0.9,7.6,3,7.2,8.3,5,4.4,5.1,0,89.1,0.9,0.1,23.4,0,69.3,0,0,1065.4,0
"TXS_INT_FNL",413.4,196.6,21.3,8.1,150.9,415.7,20.1,18.5,326.9,110.7,41.3,42.8,41.1,30.4,22.7,33.2,26.7,30.7,14,75.9,91.5,137.6,118.3,288,49.7,2.7,16.4,2.8,22.7,10.5,22.5,27.1,18.8,15.9,21.5,0,1825.3,0.8,0.3,199.3,0.4,0,694.9,469.1,0,6077.2
"TTL_INT_FNL",12188.8,4541.5,398.3,139.5,16935.7,9543,1559.6,1483.5,3436.9,2899.3,2379.3,1726.1,1969.7,2478.3,1951.6,3403.4,2378.2,2161,915,3751.7,1997.4,6879.6,3494.4,3433.6,2332.9,197.1,1087.9,195.7,1571.3,776.3,1002.1,795.1,734.8,738,859.2,0,41962.9,668.9,3672.8,20786.1,151.2,1584.9,2464,43012.3,47312.4,263951.2
"VALU",8822.1,4509.4,411.5,190.6,3111.6,5286,234.5,469.2,622.8,1050,760.5,968.8,696.9,801.5,762,1389.7,627.2,762.5,292.8,1504.5,1886.9,3277.5,5861.7,2196.6,1570.4,133.1,594,305.6,2390.8,2780.8,1393.2,1509.2,2080.4,670.1,931.7,57.3,0,0,0,0,0,0,0,0,0,60913.4
"OUTPUT",21010.9,9051,809.8,330.1,20047.4,14829,1794.1,1952.7,4059.6,3949.3,3139.8,2694.8,2666.6,3279.8,2713.7,4793.1,3005.4,2923.5,1207.8,5256.2,3884.3,10157.1,9356.1,5630.2,3903.3,330.2,1681.9,501.3,3962.1,3557.1,2395.3,2304.3,2815.1,1408.1,1790.9,57.3,0,0,0,0,0,0,0,0,0,163249.2
