"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",242.9,34.4,78.7,19.6,1761.6,176.9,106.2,343.4,8.1,895.1,2100.3,165.8,203.4,420,246.4,193.4,579.4,2871.6,574.9,624.2,97.8,5239.8,2244.3,1032.7,456.2,64.4,1028.5,113.8,259.8,45.9,362.2,259.8,200.3,258.5,168.2,0,3291,0.7,29.4,1127.1,182.4,0,27,9959.2,0,38095.1
"DOM_23",183.3,77.3,174.1,17.2,650.1,41.3,107.2,29.2,3.2,287.5,316.3,2212.6,259.4,194,439.4,119.2,74.5,785.1,160,92.7,157.2,11910.5,1173.5,300.5,330.9,49.4,93.9,19,21.8,21.4,117.9,444.2,472.3,82.2,211,0,3210.6,0.3,39.2,259,39.3,0,10.4,3684.8,0,28873
"DOM_24",23.9,85.3,14.7,18.8,159.6,16.3,14.2,156.5,10.9,167.3,101.9,91.1,2820.1,3678.8,371.8,950.6,1643.3,1381.7,666.6,775.6,349.6,3685.9,368.5,128.8,92.4,23.1,51,24.5,69.9,35.3,171.6,120.3,42.8,67.3,51,0,1439.9,1.6,142.3,580.7,99.4,0,101.3,18677.6,0,39473.7
"DOM_25",246.6,501.8,123,48.1,1334,106.8,250.8,182,130.6,533.5,809.4,390.4,1236.8,6204.3,995.4,973.4,4452.4,4917.2,1044,1291.4,700.5,6788.7,978.3,471.2,388.1,54.8,159.8,66.1,157.7,92.9,297.7,2297.5,213.5,166.7,104.4,0,4699.6,2.8,50.8,9155.7,1413.8,0,34.1,9844.2,0,63910.7
"DOM_26",55.4,122,31.8,13.2,287.3,39.8,31.9,61.2,13.9,195.7,113.7,59.2,238.3,310,1848,273.5,511.6,666.1,149.7,1066.1,412,1135.5,417.7,403.8,204.6,50.1,445.7,89.9,114.3,39.3,298.4,725.3,129.6,306.1,113.6,0,5877.1,6,155.5,4183.9,-39.7,0,34.1,18580.5,0,39771.9
"DOM_27",42.1,62.3,17.4,6.4,108.6,13.9,9.7,20.8,3.6,43.6,44.4,21.3,123.1,125.9,781,548.1,335,522.6,244.6,783.4,1120.4,905.6,520.9,293.1,89.3,28.9,222.1,69.8,83,29.6,237.3,289.5,78,55,118.7,0,4445.4,1,21.4,2558.7,300.5,0,29.5,8429,0,23784.7
"DOM_28",85.2,430.6,157.9,55.3,513.9,110.6,74.6,191.5,32.3,229.9,195.8,121.7,472.3,474.8,497.5,340.8,2220.7,1549.4,500.1,959.2,500.9,1894.4,891.6,627.1,256.4,59.3,234.1,98.8,167.8,65.2,395,296.6,79.7,123.6,123,0,2952,4.5,171.7,8449.8,1099.6,0,112.5,25852.5,0,53670.1
"DOM_29",122.8,70.6,27,11.9,126.8,23.7,40.5,41.6,7.6,71.9,68.4,42.1,66.9,203.1,114.8,95.3,736.8,8507.1,188.1,416.3,209.6,676.3,2778.1,845.7,71.3,62.9,98.6,158.5,337.3,73.9,1052.4,348.8,115.3,265.2,140.4,0,17884.5,5.6,50.6,9543.1,1178.9,0,145,33688.5,0,80714.2
"DOM_30",38,114,26,10.5,205.8,30.9,24.3,34.9,10.8,86.4,70.2,35.4,182.3,194.3,124.1,109.8,382,408.3,3642.2,430.3,155,904.1,439.7,964,116.6,37.3,115.9,91.5,162,64.7,741.9,1001.3,53.5,184.1,83.9,0,3202.4,12.6,945.7,7530.1,562.5,0,22.6,20779.8,0,44331.9
"DOM_31T33",185.4,477,111.7,51.5,963.3,142.8,160.2,405.7,41.2,412.8,355.4,179.2,949.3,685.1,832.4,585.4,1998.8,2336.9,472.3,2955.8,774.9,4048.3,1184.4,1775.8,422,116.7,736,204,331.2,59.1,612,518.1,279.5,207.5,285.3,0,14188.8,2.4,220.3,3469.9,152.4,0,179.2,13629.8,0,57699.9
"DOM_35T39",1045.4,1344.7,528.3,104.2,3230.9,658.8,302.3,2400.3,728.2,3177.4,1339.7,2663.8,4300.1,1762.3,636.4,410.4,1295.8,1305.5,485.4,783.9,59707.3,2683.8,6412.7,2806.2,3335.3,557.1,716.3,792.1,2729.5,1832.6,3786.6,6767.2,2178.4,4210.9,1945.7,0,45437.5,2.1,15203.9,1725.1,6851.5,0,116.6,1177.5,0,199479.5
"DOM_41T43",1115.6,429.1,194.3,56.6,311.3,85.1,115.8,434.9,246.4,583.6,229.5,231.1,265.9,358.6,12.9,63.4,318.6,309.9,114.5,555.3,3175.1,97016.3,30804.4,5706.8,813.4,424.6,2170.5,617.3,5615.8,31611.8,3666.1,9384,1101.9,1094.4,1423.7,0,4310.7,1,197.2,243213,1.9,0,98.7,236.4,0,448717.4
"DOM_45T47",4532.6,795.1,369.4,147.1,16846.6,2592.5,490.9,5251.7,622,11002,3394.3,1919.7,3063.2,4111.5,3776.5,1967.8,4114.2,8608.4,2840.1,3755.3,5206.9,15658.2,18414.9,8819.9,21052,4474.9,2401.3,2151,5602.7,1153.6,8937.2,8227.5,4002,4836.5,4214.2,0,240291.3,76.6,13535.9,27163.4,2816.6,0,3439.4,70891.7,0,553568.5
"DOM_49T53",486.4,992.2,649.1,125.1,2928.9,419.7,301.2,1146,179.1,2277.7,530,1358.1,877.4,975.8,475.1,322.1,474.1,1005.4,400.9,718.9,2297.8,3801.4,34418.9,31299.4,1084.8,1006.7,1488,1142.9,15408.2,536.4,7338.7,5946,2142.3,2192.2,1315.1,0,60366.4,9.3,33935.8,3985.3,126.1,0,1966.6,36001.3,0,264452.7
"DOM_55T56",100,96,35.5,33.5,427.9,71.9,41.1,172.7,23.6,300.5,119.5,97.5,118.6,266.6,85.1,59.6,197.8,222.7,228.1,217.3,1078.8,1700.8,4542.3,3076.5,1165.2,618,250.5,1214.2,3555.5,1437.2,11991.9,3036.9,1963.8,3988.3,1956.7,0,78647.3,137.3,12398,656.8,3.4,0,14309.9,166.8,0,150811.7
"DOM_58T60",50.4,38.5,24.8,10.1,1234.9,54.1,27.2,424,18.7,468.2,108.8,87.5,36.5,147.5,86.4,56.9,143.3,176.1,143.1,167.9,535.3,430.2,2747.9,1501.9,683.7,6931.1,500.4,925.6,2907.2,349.4,2676.4,2024.2,1373.1,307.2,1937.7,0,25275.8,13.9,9731.6,10941.4,172.8,0,465.3,13204.8,0,89142
"DOM_61",458.9,76.2,53.3,17.3,393.4,110,30.8,105.7,29.1,249.4,103.4,86.2,78,248.7,189.4,57.2,216.8,112.2,141.8,180.6,611.7,2106.2,6834.3,3268.7,593.4,1892.4,10119.5,885.6,9804.9,1563.3,6027.8,4148.3,370.8,1095.2,1071.3,0,24174.3,9.4,61,6415,-0.8,0,410.5,7235.7,0,91637.1
"DOM_62T63",20.6,175.3,45.2,15.6,658.3,91.7,44.9,260.9,87.8,874.8,157.2,110,220.8,259.2,289.9,164,302.3,521,210.9,556.7,1092.7,2733.1,8924.5,5725,627.9,1174.3,2641.2,4339.8,11690.8,969.7,10593.7,4539.9,1322.4,1929.8,3570.6,0,2188.2,12.4,564,27501.1,-2.5,0,113.7,10529.1,0,107848.4
"DOM_64T66",2315.3,1115.6,279.6,71.5,2259.5,507.9,429.2,802.5,610.6,3573.9,1056.8,1119.1,1204,2269.2,579.7,614.6,1154.5,2980.2,828.1,1562.2,5136.7,8272.2,16598.8,8005.9,2582.5,1087.1,2087.1,2671.4,118295.7,25031.8,14293.7,12328.2,697.3,3260.1,3343.1,0,145815.9,4,1228.9,5104.4,318.9,0,848.3,117393.1,0,519739.3
"DOM_68",92.9,212.5,34.5,6.1,657.9,189.7,20.6,78.9,6.4,57.3,57.6,24.2,72.6,113.9,58,37.8,67.2,44.8,217.7,116.7,516,1668.6,10584.2,1540.1,4197.9,175.3,516.6,331.8,4140.7,649.5,1418.7,4123.2,461.5,1092.4,518.3,0,390570.3,1,7032.9,8436.3,2.4,0,1017.9,1225.8,0,442388.6
"DOM_69T82",602.8,2890.6,573.5,279.5,7139.7,951,209.8,1046.9,273,3266.7,966.5,761.6,1283.2,1587.9,1879.2,623.5,1481.2,2827.1,2265.6,4359,7167.3,29569.9,43539.1,31562.5,6685.9,6693.3,4000.9,17428.5,44840.7,6575,98466.3,19689.1,8656.1,9986.1,13651,0,18437.5,251,1618.9,42183.9,145.9,0,754.2,82432.1,0,529603.7
"DOM_84",5.4,14.5,4.7,1.3,25.8,11.4,2.6,7.5,2.7,43.7,9.3,3.6,2.9,29.9,3.9,4.7,19,17.5,10.7,14.6,51.1,354,159.6,822.4,26.5,13.2,7.5,7.8,57.4,1128.4,1872.8,821.3,15.5,97.5,25.3,0,4795.1,8.6,253815.8,3148.4,0.2,0,0,494.3,0,267958.3
"DOM_85",6.8,15.5,6.6,1.3,46.8,19.3,2.2,16.1,4.5,73.2,21.2,15.3,9.7,35.4,24.6,9.8,29.4,37.6,10.8,30.3,132.7,247.9,419.2,493.2,34.3,85.6,202.3,214.4,898.3,71.5,1751.3,2984.9,14213.9,468.5,213.7,0,17581.5,930.2,166975.5,6911.4,0.7,0,4963.8,1656.8,0,221867.6
"DOM_86T88",0.3,83.1,21.8,0.6,2687.6,49.2,72.3,383.2,129.9,1118.9,300.9,78.6,200.3,541.8,473,150.2,409.1,356.6,180.8,294.5,2317,700.1,3526.2,1611.5,1282.5,2683.5,657.1,234.1,18702.8,14.3,5997.4,577.7,1311.5,35615.7,3462,0,131095.5,71516.6,5,1180.7,0.1,0,398,288.5,0,290710.5
"DOM_90T96",112,356.3,84.6,22.4,550.2,125.1,7.8,128.5,21.5,202.1,52.2,68.8,212.4,106.2,110.7,30.4,72.8,82.4,146.6,141.4,571.7,588.6,2062.1,2732.7,1721.2,3322.5,754.9,697.7,3721.8,261.5,4769.8,5607.8,1162.9,2482.7,9437.7,0,45644.5,14279.5,38304.3,3197.2,-11.3,0,1172.5,6771.5,0,151888.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10764.7,0,0,0,0,0,0,0,0,10764.7
"IMP_01T03",969.4,0.6,0.3,0.2,5211.9,42.2,43.4,1.5,0.2,22,12.5,1.2,5.9,2,1,0.8,1.3,4.1,1.6,4.9,3.2,62.5,54.3,12.9,507,1.9,0.9,1.2,3.3,0.6,9,7.1,7.5,10.8,12.6,0,6115.3,0.2,10.6,289.2,21.8,562.9,0,0,14022.2,0
"IMP_05T06",28.5,1290.6,21.7,144.8,252.8,3.2,2.5,20.2,12928,1599.5,6.6,69.1,397.1,6.2,2.5,3.7,13.8,6.5,24.9,21.5,13685.4,156.7,82.6,208.3,303.5,18.2,36.6,8.1,17.8,128.9,243.8,39.6,19.1,233.5,245.4,0,1256.6,0.1,8,2369.4,573.8,15,0,0,36494,0
"IMP_07T08",16.8,0.7,177.5,7.6,21.9,0.4,0.3,20,83.7,434.2,2.1,601.3,1817.6,22.1,3.9,9.4,10.6,9.1,6.5,37.7,60.6,1742,48.1,26.8,4.6,0.5,0.7,0.2,0.6,54.5,22.7,50.3,3.8,2,9.8,0,40.6,0,3.8,3.2,0.3,2.7,0,0,5361.2,0
"IMP_09",1.9,17.2,3,2,0.8,0,0.1,0.2,0.3,0.4,0.4,0.2,0.3,0.3,0.1,0.1,0.6,0.4,0.1,0.4,4.7,9.2,0.3,0.5,0.1,0,0.1,0.1,0.2,0,0.8,1,0.3,0.1,0.1,0,1,0,9.4,1.3,0.2,0.8,0,0,59,0
"IMP_10T12",442,4,2.1,0.7,3151.3,11.9,4.8,22.8,10.1,222.8,29.6,9.1,11,14.1,10.4,8.2,13.3,24.6,12.2,13.3,48.6,62.5,314.8,48,4247.2,18.1,8.1,14.6,63.4,13.8,169.2,273.4,100.2,287.5,482.5,0,22982.2,8.5,354.8,71.6,8.8,2141.6,0,0,35737.6,0
"IMP_13T15",32.5,3.6,1.9,4.1,43.2,1197.4,5.1,42,1.1,98.8,52.7,8.7,14.8,7.6,8.5,3.8,8.8,76.3,119.2,728.9,108.1,249.7,1456.5,138.9,60.9,42.8,11.2,37.6,130.7,5.8,223.3,457.8,121,376.4,288.5,0,24438.2,0,25.2,331.3,44.8,1264.8,0,0,32272.5,0
"IMP_16",24.6,25.4,13,2.8,63.6,14.6,1212,61.6,0.9,36.5,17.6,59,9.5,133.4,20.3,18.2,36.8,161,52,544.6,14.1,2694.9,111,28.4,70.5,12.8,13.7,8.8,39.4,19.3,102,16.3,101,12.3,36.8,0,604.3,0,4,224,42.4,75.9,0,0,6739.5,0
"IMP_17T18",158.6,2.1,14.4,1.3,783.6,46,48.2,2220.8,3.7,228.5,236.7,125.8,16,95.2,58.8,42.8,62.8,46.9,25.3,84.4,91.9,216,599.6,100.8,209.9,419.4,24.4,67.8,346.6,49.4,304.2,494.2,157.8,214.5,96,0,2154.2,0.1,14.7,113.3,9,228.2,0,0,10214,0
"IMP_19",497.8,152.1,123,25.1,246.8,50.5,44.5,69.8,657.9,635.9,149.1,106.7,283.6,88.1,41.8,62.7,103.4,77.9,74.8,81,366.4,359.5,1362.2,2245.2,171.7,48,162.9,101.7,246.6,15.6,477.5,459.4,159.8,127.4,168.5,0,7961.4,0.1,237.5,37.4,3.6,610,0,0,18895.1,0
"IMP_20T21",720.2,157.4,98.6,17.1,605.8,539.4,93,734.1,54,10868.5,2616.7,558.8,516.9,475.8,193.2,416.6,131.6,1281.7,225.2,275.8,282.5,885.7,677.7,176.4,150.2,194.8,45.7,22.7,55.9,16.7,476.1,314.6,388.2,1075.7,433.8,0,15218.2,0.5,10427.1,248.7,22.7,459.7,0,0,52153.9,0
"IMP_22",118.5,13.9,37,9.6,861.6,87.8,49.6,145.7,3.7,440.3,1051.4,59,95.5,194.2,111.4,91.4,273.5,1450.6,288,295.3,45.6,2513.6,1118.9,513,202.9,18.9,518.6,53.4,113.2,20.8,165.3,117.3,86.5,130.9,77.5,0,1865.1,0,36.8,495.6,83.6,17.2,0,0,13873,0
"IMP_23",38.8,16.1,38.8,3.8,129.3,9.2,19.4,5.6,1.5,70.2,66.5,468.4,61.9,37.8,93.2,26,16.2,165.2,34.4,16.4,53.5,2533.3,248.5,62.3,56.9,9.1,20.8,5,4.7,4.5,27.8,99,97.6,19,45.1,0,887,0.1,15.7,65.2,9.6,13.7,0,0,5596.9,0
"IMP_24",13.5,57.8,9.7,14.4,104.4,9.1,8.7,172.8,9.9,192.2,87.1,76.7,3507.2,3959.8,432.8,1250.7,1769,1380.7,684.6,832,498.4,3314.7,276.7,43.7,7.7,5.1,33.5,5.1,17.4,20.4,50.2,45.6,13.4,26.7,28.3,0,455.1,0.1,33.4,187.4,28.4,16.6,0,0,19681.3,0
"IMP_25",57.1,114.5,28.8,11.8,292.2,25.9,51.3,50.9,31.6,128.7,188.9,89.5,311.3,1514.5,235.2,241.2,1086.9,1191.1,279.2,242.9,181.3,1545.7,235.4,65.4,73.9,6.7,31.3,10.9,25.9,17.1,40.2,579.5,45.5,36.1,18.6,0,1706.9,0,14.1,2412.7,398.3,24.9,0,0,13644,0
"IMP_26",33.8,31.3,9.6,5.4,45.8,12.9,15.8,49.1,2.5,197.9,40.5,25.7,24,145.9,5902.9,491.2,347.4,668.3,277.5,302.1,281.8,393.2,272.3,216,99.1,89.7,2741.1,312.9,141.9,53.4,274.9,4842.3,455.3,2385.6,221.6,0,16402.4,0.6,66.7,12289.2,1354.5,231.6,0,0,51756,0
"IMP_27",44.9,43.2,13.9,4.6,52,7.3,4.7,12.5,2.3,21.7,18,9.7,98,63.9,284.3,885.5,383,631,271.4,68.8,261.2,1148.9,170,284.5,59.9,29.6,394.9,107.4,76.8,31,223.1,449.7,80.6,57.8,154.6,0,5906.5,0.1,9,2668.1,377.2,118,0,0,15529.6,0
"IMP_28",66.9,445.7,159,73.5,258.1,56.5,63.7,355.2,38.1,197.4,124.5,143.6,300.4,272.5,286.8,351.9,2191.8,1663.2,751.4,373.6,602.7,1269.1,915.3,163.9,64.3,51.8,136,56.6,80.2,61.5,184.1,322.6,31.1,59.9,55.7,0,2481.7,0.2,24,13097.2,1971.8,27.4,0,0,29831.3,0
"IMP_29",55.5,26.9,22.6,6.2,31,8.5,22.3,31.1,2.4,55.7,57.7,46.4,20,72.1,124.3,120.4,259.9,6034.1,249.9,31.3,71.9,227,3944.1,1043.7,34.4,15.4,99.8,111.1,126.4,63.2,1264.3,450.7,75.5,54.6,107.5,0,30647.7,0.5,17,11825.9,1750.5,174.8,0,0,59384.1,0
"IMP_30",5.5,8.7,1.8,0.8,7.1,1.3,1.2,4.8,1.9,6.3,3,2.4,6.1,9.9,20.5,8.8,82.5,32.4,5403.6,11,13.4,41.6,250.8,742.4,3.8,2.7,9.6,5.8,7,8,139.5,1076.5,6.3,13.8,16.1,0,4282.7,0.1,1150.2,5529.8,976,9,0,0,19904.7,0
"IMP_31T33",58.8,48.5,12.2,6.7,133,47.1,36.2,290.4,9.1,128.5,62.9,45.1,115.7,120.8,98.8,85.8,569.3,450.4,98.3,587.6,174.3,648.2,376.8,278.3,95.5,46.2,170.7,62.4,150.9,18.9,243.3,303.5,204.6,105.3,88.5,0,11535.8,0.2,28.5,1950.4,317.1,889.8,0,0,20694.4,0
"IMP_35T39",6.3,6.2,2.4,0.8,20.8,4.6,3.4,24.6,2.7,29.3,12.1,10.4,53.7,63,11.1,23,37.6,39.2,17.8,17,127.4,88.2,38.8,16.2,13.6,5.1,7,5.6,13.2,5.2,22.9,19.4,8.2,10.6,8.1,0,272,0.1,13.9,88.3,10.5,35.6,0,0,1196,0
"IMP_41T43",3.6,4.9,3.6,0.7,15,2.8,5.3,4.8,2.4,15.7,6.6,13.1,17.5,17.5,12,9,24.3,28.8,9.7,13.7,13,89.5,26.4,14.2,8.5,2.2,8,3.8,7.4,2,15.9,19.3,5.8,7.1,5.5,0,177.1,0.1,15.6,114.2,15.2,220.8,0,0,982.8,0
"IMP_45T47",551.8,163,89.2,25.8,2222.9,391.9,178,613.7,311.3,2303.5,667.3,309.5,576.9,614.1,953.9,431.8,802.2,1679.9,691.8,584.3,719.2,2157.3,1762.4,835,1716.3,403.9,559.5,164.9,390.4,151.7,759,1433.3,453.8,816.9,473.4,0,29110.4,3,2739.7,6383.3,842.6,2688.7,0,0,68727.2,0
"IMP_49T53",128.3,105.7,82.6,10.9,549,109.2,47.1,204.6,98,482.3,134.3,188.8,299.6,194.4,197.2,95.9,170.4,370.7,230.6,177.6,508.8,642.8,2594,4359.5,246.4,186.2,203.9,100,1550.1,42.8,960.2,649.3,210.1,278.2,211.6,0,18144.2,0.6,1614.9,1305.1,143.5,6941.2,0,0,44770.4,0
"IMP_55T56",2,0.4,0.1,0.1,10.5,2.2,0.3,1.8,1,5.2,1.3,0.6,0.7,1,1.5,0.8,1.7,2.3,1.4,2.9,2.8,6.1,9.1,3.6,11.8,3.5,1.5,1.9,6.4,0.5,9.4,7.7,2.9,3.7,14.6,0,143.7,1.2,69.2,14.7,1.5,24417,0,0,24770.6,0
"IMP_58T60",7.3,7.9,2,0.7,193.7,6.8,3.5,141.3,4.3,81.3,20.9,20.3,5.2,32.1,5.9,12.1,39.8,41.1,18.5,29.1,130,46.1,233.9,146.4,112.3,1580.9,25.9,56.1,217.1,17.5,258.8,379.8,487.6,73,309.1,0,9415.9,0.3,1622.8,2932.8,7.6,471.8,0,0,19199.6,0
"IMP_61",45.8,6.3,5,1.7,36.7,10.8,3,9.7,2.8,24.3,9.8,8.2,7.7,24.5,26.6,6.5,21.9,11.7,14.3,14.9,76.6,71.8,656,317.3,55.9,176,1038,83.5,1006.9,118.9,586.7,431.5,31.9,107.3,102,0,3015.3,0.2,4.6,137.9,2.6,1234.6,0,0,9547.7,0
"IMP_62T63",1.9,8.8,1.8,0.5,42.1,5.2,3.7,27.5,7.7,68.1,12.6,9,8.4,21.1,39.5,14.6,25.5,40.1,12.8,34,89.2,173.6,578.3,387.9,33.2,132.3,192.7,282,758,59.4,596.7,259.8,105.2,122,236.7,0,640.9,0.1,7.9,2074.9,7,37.7,0,0,7160.6,0
"IMP_64T66",369,145,41.4,10.9,388.1,73.8,70.1,126.6,109.6,619.4,169.1,198.2,248.5,370.6,90.1,101.1,180.3,517.3,165.2,261.2,1048.5,1311.6,2484.3,1207.4,316,143.4,327.6,431.2,7486.8,4098.9,2613.9,1724.9,39.1,296.9,498.3,0,14842.7,0.1,1.5,47.4,0.2,1115.3,0,0,44291.9,0
"IMP_68",1.1,2.3,0.4,0.1,6.7,1.8,0.9,1.1,3.6,2.9,1.2,0.6,1.4,1.8,1.2,0.8,1.3,1.7,2.8,1.3,10.3,17.3,90.2,14.5,35.4,1.6,4.8,3.3,39.1,5.7,15,36.8,4.4,10.1,5,0,619.8,0.1,60,77.3,0.7,2803,0,0,3889.5,0
"IMP_69T82",107.3,198,53.6,21.7,824.2,148.2,20.6,80.4,43.3,321,100.2,57.4,185.5,115.9,218.4,57.4,133.9,188.8,185.9,318.4,1156.7,2414.9,4089.1,2362.4,661.5,714.8,367,2457.9,4031.6,600,11391.6,2280.2,1498.1,1145.4,1820,0,2547.1,79.9,35.7,4338.7,12.8,1550.7,0,0,48936.2,0
"IMP_84",1.9,0.7,0.5,0.1,9.1,0.8,0.6,4.1,0.3,6.3,1.4,1.2,1.2,0.9,1.2,0.6,1.3,2.1,1.1,1.6,5.2,10.6,26.6,17.1,4.3,6.3,2.8,8.5,17.6,2,39.6,11.7,7.4,7.5,8.8,0,84,0.6,38.2,63.9,0.7,146,0,0,546.6,0
"IMP_85",0.3,0.6,0.2,0.1,2.1,0.5,0.2,0.9,0.2,2.1,0.6,0.4,0.6,0.7,1.1,0.7,2.1,2.7,1.1,1.1,2.7,6.1,12.7,7.6,2.3,2.8,3,5.7,13.7,1.3,23.3,7.5,3.6,6.5,6.1,0,32.6,0.6,8,132.3,1.7,3817.4,0,0,4115.9,0
"IMP_86T88",0.5,0.3,0.1,0,2.5,0.5,0.3,0.6,0.1,2.7,0.6,0.3,0.4,0.5,2.1,0.6,1,1.4,0.6,1,1.9,4.6,7,3.7,1.8,1.7,1.6,3.4,6,0.7,15.1,5.3,2.8,3,3,0,34.1,0.1,6.9,18.7,1,963.7,0,0,1102.2,0
"IMP_90T96",1.3,0.8,0.3,0.1,7.9,1.3,0.9,5.9,1.1,5.2,1.4,0.8,1,1.5,7.4,1.3,2.2,3.3,1.5,2.7,13.1,11.2,10.7,11,34.2,131.5,6.5,4.9,83.8,1,41,161.6,35.7,21,729.3,0,1669.3,75.5,3920.8,114.7,2.5,3430.4,0,0,10557.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",253.7,97.6,62,15.2,285.6,81.3,30,67.6,500.2,426.4,104.9,68.9,173.8,90.3,111.2,65.1,111,246.4,103.1,105.7,379.8,334,855.7,1101.3,268.4,42.3,127.7,59.2,163,13.7,294,335.9,103.3,137.2,134.6,0,8878.2,0.4,321.5,716.7,103.3,2975.4,0,0,20345.3,0
"TXS_INT_FNL",2527.1,985.3,574.5,151.7,3736.3,670.6,254.7,899.9,3367.7,3911.2,956.6,686.7,1625.1,913.8,1694.8,586.7,1144.4,2005.8,1169.5,1413.6,4724.6,12453,12974.3,11468.1,4801.2,1542.9,2288.6,1970.9,9967.5,3046.4,8584.8,6539.8,1929.1,2727.1,3599.5,0,127642.5,1333.2,2085,31834.6,2311.7,0,823.4,21622.6,0,305546.7
