"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",75.6,4.7,1.7,1.5,158.1,2.6,45.8,11.1,0.2,128.3,69.9,27.9,15.2,131.2,282.5,12.9,203.7,27.5,5.2,157.3,24.5,872.6,25.1,5.9,19,34.7,6,13.4,5.3,33.5,25.8,6.9,18,12.6,3.9,0,140.1,0,1.4,138.7,14.2,0,0.6,1013.7,0,3778.7
"DOM_26",7.1,0.6,7.7,0.2,211.3,2.5,7.4,91.5,0.3,374.7,16.4,17,0.6,22.9,4961.1,56.5,67.5,17.9,3.2,106.1,44.4,236.4,234.8,30.9,60.7,645.6,208.2,198.3,85.9,69.7,254.4,23.5,33.3,124.2,36.3,0,762.7,0,54.3,697.9,47.1,0,42.8,22195.3,0,32059.1
"DOM_27",0.1,0,0,0,1.2,0,0,0,0,2.5,0.3,0,0,0.1,50.1,13.9,1.8,2.3,0,2.6,0.1,21.3,0.8,0.9,0.1,0.4,2.2,1.1,0.2,0.7,1.2,0.1,0.1,0.4,0.1,0,56.6,0,0,53.2,2.6,0,6.8,1449.7,0,1673.6
"DOM_28",19.9,1.3,0.2,0.9,63.9,0.8,7.8,47.3,0,80.5,9.3,10.4,2.2,18.6,61.1,2.5,70.8,4.4,1.3,42,10.5,131.1,18.8,3.7,7.8,5.1,3,13.5,4.5,17.4,25.3,3,11.6,15.1,2.1,0,132.4,0,10.8,191,24.1,0,2.7,4305.4,0,5383.8
"DOM_29",0.6,0,0,0,2.2,0,0.1,0,0,1.1,0.1,0.1,0,0.2,26.8,0.3,0.6,11.6,0.1,3.2,1.4,5.9,25.1,7.5,1.3,6.1,1.8,17.4,1.4,0.9,8.2,0.1,0.1,2.3,0.1,0,396.8,0,0.1,385.2,46.9,0,3,367.5,0,1326.1
"DOM_30",0.5,0,0.1,0,1.1,0,0.2,0.1,0,5,0.2,0.3,0,0.4,3.4,0.1,1.8,0.2,11.8,0.6,0.3,6.4,2.6,16,0.5,0.7,0,0.7,0.3,0.6,7.5,4.6,0.1,0.2,0.5,0,8,0,35.3,156.7,24.8,0,0.2,373.4,0,665.5
"DOM_31T33",44.5,1.1,2.1,1.2,116.3,3.4,37.6,22.6,0.1,302.3,30.6,28.7,5.6,49.7,340.7,3.4,85.6,32.7,3.8,1461.7,38.9,885.8,142.2,51.8,57.7,51.4,29.5,31.1,103,91.7,266.1,43.8,136.5,894,83.1,0,1947,0,772.7,315.8,62.6,0,99.7,3999.1,0,12677.4
"DOM_35T39",183.2,4,159.4,4.6,552.9,10.7,63.7,31.4,2,916.4,63.6,152.5,83.2,55,297.3,8.9,33.9,28,3.2,158.1,1634.6,269.6,388.4,77.6,227.8,90.9,92,154.8,104.5,549.4,300.6,83.1,216.7,384.2,123.1,0,2404.2,0,2587.4,7.1,7.4,0,2.3,555,0,13073
"DOM_41T43",200.3,5.9,16.7,3.4,63.3,3.6,69,14.8,0.5,293.6,8,30.7,7.8,19.1,134.9,16.2,10.6,2.9,1,61.5,221.7,17118.3,115.3,91.6,65.7,5.1,137.1,0.8,73.9,1456.8,841.3,338.5,228.4,206.4,62.7,0,278.5,0,0,45612.8,1.7,0,1.7,182,0,68004
"DOM_45T47",433.2,2.6,32.6,5.2,1742.6,52.3,41.7,128,3.3,957.7,49.2,83.9,14.2,54.9,708.2,33.1,82.3,61.4,10.4,562.2,214.5,1016.2,2550.5,545.7,627,1822.5,74.1,3611.9,169.3,154.4,639.1,61.4,114.2,506.6,176.4,0,7128.9,0.2,387.7,1227.9,210.8,0,132.6,17609.3,0,44040.3
"DOM_49T53",62,4.1,119.5,4,448.5,17.7,91.4,38.6,2.2,373.9,55.7,101.5,8,36.1,265.3,21.3,51.6,28,4.9,193.2,84.9,280.2,662.9,964.9,89.7,217.9,167.6,133.2,513.5,89.5,668.5,127.1,115.4,138,70.5,0,4103.8,0,2153,167.3,-28.9,0,619.2,5497.9,0,18763.4
"DOM_55T56",40.2,1.3,5.9,2.3,93.4,3.4,13.1,11.8,0.1,276.5,12.3,14.9,2.1,19.5,60,5.7,19.4,5.6,2.1,45.7,49,240.9,208.2,262,120.8,50.7,30.2,28.6,233.4,283.2,832.1,64.6,140.6,618.5,92,0,5037.1,2.2,1951.3,1.4,0.3,0,2022.4,45,0,12949.5
"DOM_58T60",1.9,4.1,28.2,0.8,1582.5,7.3,57,565.7,2.3,2581.6,77.1,96.3,1.8,99,1164.7,50.1,130.5,0.3,3,308.3,273,782.1,635.7,13.3,346.3,5247.8,18.7,50.4,39.1,480.5,843.9,7.2,16.4,118.5,97.8,0,2539,0,6.5,17.8,53.5,0,30,2260.8,0,20640.7
"DOM_61",57.7,1.5,16.7,1.4,109.6,6,13.1,13.5,0.3,251.6,15.9,19.1,1.8,24.6,186.5,10.1,30.1,7.8,1.7,58.3,57.3,221.9,287.1,193,72.2,11.3,2803.5,62.7,701.1,160.9,637.8,94.8,86.6,24.1,93.6,0,2635.8,0,259.7,15.6,-0.6,0,97.2,745.9,0,10088.9
"DOM_62T63",7.1,2.2,4.2,0.4,118.4,6.3,14.3,7.2,0,462.7,25.3,13.2,2.8,20.9,362.7,230.5,24,10,1.6,9.1,146.8,235.1,487.6,618.4,45.5,179,314.8,515.5,739.4,141.2,721.6,162.7,68.9,160.3,116.3,0,231.8,0,308,1005.2,21.8,0,2.6,12611.4,0,20156.8
"DOM_64T66",531.3,16.6,112,6,649,61.1,87,84.1,1.7,1444.9,112,225.2,33.7,262.2,655.9,21.1,293.6,91.3,11.8,243.9,206.5,1385.1,1012.1,733.9,241.3,117.8,218.5,121,17155.9,1841.3,1920.3,134.5,207.2,312,154.9,0,3367.8,0,0,0.9,76,0,67.9,25687.7,0,59907.1
"DOM_68",47.2,3.8,4.4,0.4,160.2,8.6,16.7,22.9,0.3,232,25.1,19.9,1.1,33.6,150.5,11.2,25.5,14.2,2.2,92.7,63.2,489.7,1194.4,179.5,448.1,93.3,203.6,34.2,494,732.5,807.9,85,209.8,376,175.1,0,20451.9,0,1093.2,168.5,1.4,0,301.6,524,0,28999.6
"DOM_69T82",196.6,30.1,95.9,14.1,887.9,30.2,69,78.2,1.7,3939.4,91.8,147.4,20.4,146.1,1510.4,56.5,153.2,43.4,16.1,326.1,335.2,4390.4,1105.4,1111.4,384.1,391.5,432,151.6,1199.8,806.7,6163.8,184.2,228.7,410.3,305,0,945.2,0,939,1816,57.3,0,105.3,16844.8,0,46162.1
"DOM_84",4.2,0,0.1,0,3.1,0.2,0.6,0.1,0,0,0.5,0.6,0,1,3.8,0.3,0.7,0.3,0.1,0,2.7,34.6,6.9,19.8,1.4,0,3,0,0.4,14.2,22.3,49.2,0.2,6.6,3,0,193.8,0,11718.1,8.5,0,0,0,0,0,12100.7
"DOM_85",0.4,0,0,0,3,0.1,0.3,0.4,0,40.3,0.7,0.4,0.1,0.5,39.1,1.7,3.4,0.6,0,2,3.6,4.1,5.1,6.1,0.5,0.2,4.4,5.4,0.8,3.2,38.5,4,574,16.5,2.8,0,1014.3,7.4,13581.8,0,0,0,93.9,138.9,0,15598.3
"DOM_86T88",29.9,1.3,4.6,0,535,3.7,1.7,6.8,0,29.7,1.9,3.8,9,2,32.1,0,2,0,1.3,5.1,115.7,383.6,264.5,435.4,99.7,75.3,0,46.8,1636.2,7.7,731.5,251,38,3655.6,353.7,0,12478.2,2052.5,5.4,4043.8,0.2,0,78.2,66,0,27489
"DOM_90T96",89.8,0.5,9.8,0.9,98.5,5.5,13.3,18.9,0,271.8,20.9,18.6,1.9,25.2,144.4,0.4,21.2,3.9,1.1,66.3,58.6,59.6,114.4,104.9,236.1,320.7,104.2,15.3,173.7,51.9,489.6,85.8,343.1,394.2,2052.2,0,3719,211.5,0,826,0.2,0,276.2,100.6,0,10550.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,320
"IMP_01T03",313.8,0,0.1,0,815.8,0.2,30.5,0.2,0,20.2,0.3,0.3,0.1,0.3,2.8,0.1,0.4,0.1,0,8.2,0.4,13.7,4.3,1.3,29.9,1.2,0.3,2.5,0.5,1.1,2.8,0.4,3,2.5,0.7,0,335.9,0,1.3,1.6,0.1,63.9,0,0,1660.9,0
"IMP_05T06",38.6,153.5,19.4,63.9,416.7,2.5,10.5,5.4,291,383.7,6.5,170.9,112.8,7.1,10.2,0.4,23.4,0.3,1,36.8,2674,79.9,31.4,69.3,158.1,8.7,19.1,1.7,3.7,130,125,10.7,33.7,166.4,90.5,0,437.3,0.1,58.9,3.7,0.3,9.3,0,0,5866.6,0
"IMP_07T08",8.9,0.7,60.5,0.5,2.9,0,0.1,0.1,0,26.2,0.4,47.8,109.9,0.2,1.1,0.1,0.5,0,0,0.5,2.5,65.6,1.8,0.8,1.2,0.6,0.1,1.6,0.1,1.7,1.3,0.2,0.1,0.3,0.1,0,2.3,0,4.2,30.1,2.1,0.6,0,0,377.8,0
"IMP_09",40.3,19,26.1,8.1,11.3,0,0.7,0.8,0,2.3,2.3,1.4,0.2,0.1,0.2,0,1.3,0,0,2.1,10.2,88.7,0.1,1.1,0,0,0,0.1,0.1,0.1,7,1,1.1,0.1,0,0,0.1,0,84.4,0.1,0,0,0,0,310.6,0
"IMP_10T12",188.4,0.1,0.4,0.1,838.5,1,1.4,1.8,0.1,162,3.1,1.9,0.5,1.8,17.2,0.9,2.9,0.5,0.3,5.9,4.4,18.7,68,8.2,514.7,33.9,1.3,87,5.5,3.9,16.7,6.6,8.4,34.7,44.1,0,1987.2,0.1,50,25.7,1.2,238.3,0,0,4387.4,0
"IMP_13T15",12.3,0,1.1,0.4,17.2,90.1,2.2,4.2,0,169.1,2.9,1.4,0.3,0.8,53.3,0.4,1.4,0.4,1.6,73.9,9.5,114.3,127.8,14.1,12.6,9.4,2,14.2,14.3,2.7,34.5,8.4,2.6,74.1,35.2,0,1265.2,0,4.7,7.7,0.6,115.1,0,0,2302,0
"IMP_16",1.2,0.3,0.1,0.1,10.7,0.4,200.4,1.9,0,18.6,16.7,4,0.2,4.2,14.1,0.2,2,0.4,0.3,288.9,2.1,360.2,7.7,1.3,4.7,2.9,0.9,7.6,1.7,25.6,7.7,0.4,4.8,3.4,0.9,0,53.9,0,2.2,2.4,0.3,8.7,0,0,1064,0
"IMP_17T18",5.8,0.1,0.2,0.1,142.7,2.1,6.8,142.2,0,184.9,7,15.3,0.4,3.7,46.2,1.7,5.5,1.2,0.3,40,14.9,41.7,26.2,6.3,18.2,9.8,5.4,15.3,15.9,9.1,45,4.4,32.1,25.3,5.5,0,253.6,0,9.3,11.5,1.2,27.3,0,0,1184.2,0
"IMP_19",152.5,0.8,36.3,2.1,78.5,1.9,10.1,5.9,3,89.2,9.9,35.4,7.3,9.9,31.8,4.3,9.1,2.6,0.9,26.8,70,259.6,104.7,389,23.2,25.7,10.6,57.9,38.5,31.5,92.6,15.8,15.9,33.5,14,0,1285.9,0,46.3,24.1,0.7,78.1,0,0,3136,0
"IMP_20T21",84.6,0.9,7.3,0.4,52.6,7.7,11.5,12.5,0.6,782.1,80.4,16.9,3.8,11.4,109.5,8.2,13.5,4.1,0.9,41.2,14.2,98.8,60.3,23.7,9.4,28.9,4.4,75.9,6.6,10.2,35.5,3.5,9,99.6,10.1,0,524.2,0,705.4,1156.3,29.2,57.5,0,0,4212.9,0
"IMP_22",8,0.6,0.5,0.6,208.2,2.2,7.8,16.1,0,254.5,210.7,9.3,2.5,14.9,235.2,22.4,59.4,18.9,2.9,121.8,14,509.9,57.2,28.9,21.5,10.5,11.2,29.3,6,11.7,40.4,5.4,2.7,27.1,3.7,0,536.8,0,9.4,22.7,1.9,2.5,0,0,2549.1,0
"IMP_23",2.6,0.1,4.9,0.3,28.6,0.3,2,0.5,0,60.3,11.6,108.3,1.2,6.7,67,2.3,6,0.5,0.4,15.9,3.8,640.1,18.5,3.6,6.3,6.9,1.6,18.3,0.6,2.8,4.3,2.8,0.6,6.2,1.4,0,72.8,0,3.5,8.7,0.7,1.6,0,0,1124.4,0
"IMP_24",5.1,1.4,9.6,1.4,19.5,0.3,2.8,9,0,26.7,9.5,14.1,83.4,316.1,293.7,103.7,182.7,38,7.2,252,20.4,719.4,17.3,3.9,1.2,5.4,3.4,13.5,1.2,2.1,8.1,0.8,1.3,4.5,1.6,0,29,0,8.1,22.5,1.9,4.2,0,0,2246.2,0
"IMP_25",50.6,3.2,1.4,1.1,97.3,2.2,28,5.1,0.2,80.6,44.5,17.4,10.6,87,203.2,10.8,137.9,18.6,4,103.8,16.7,559.8,22.6,8.1,11.6,7.1,6.2,18.5,4,21.8,20.3,4.9,11.4,10.2,2.9,0,137.6,0,17.5,141,13,3.3,0,0,1946.3,0
"IMP_26",10.5,0.4,3.8,0.9,21.3,0.4,1.7,7,0,71.4,10.8,7.6,0.8,17.5,6729.1,70.7,80.3,24,6.3,69.3,18,225,104,34.8,16.6,21.6,295.9,89.3,66,17,204.4,28.3,31.8,160.6,28.8,0,436,0,127.4,697.6,89.9,29.5,0,0,9856,0
"IMP_27",2.8,0.2,0.3,0.1,11.3,0.1,0.8,0.6,0,25.4,2.1,1.2,2,2.7,405.2,111.5,23.8,18.2,2,19.6,5,221.5,24.9,11.5,4.7,10.8,24.8,31,4.4,8.6,27.2,1.1,1.3,6.1,3.4,0,380.9,0,14.6,493,19.5,14.1,0,0,1938.5,0
"IMP_28",122.4,11.1,1.7,4.9,74,2,24.1,8.3,0,102.4,16.5,29.5,6.6,72,337.6,9.8,447.5,19.2,8.3,74.2,47.3,483.4,72.4,21,8.9,19.1,18.8,52.4,7.8,13,83.5,5.7,3.3,8.8,7.3,0,465.6,0,44.4,1505.8,142.3,6.1,0,0,4388.8,0
"IMP_29",9.4,0.4,2.7,0.2,11.6,0.4,1.9,0.7,0,29,3.7,2.4,0.6,4,80.1,2.5,18.3,109.9,4.1,24.2,19.5,72.5,156,63.4,4,5.9,7,19.4,15,8.7,72.1,3.9,3.3,8.8,5.2,0,2166.4,0,98.9,2139.2,258.5,23.3,0,0,5456.6,0
"IMP_30",7.3,0.6,0.8,0.1,6.4,0.3,1.3,0.9,0,18.5,1.3,1.5,0.4,3,49.1,2.2,28.9,1.8,182.6,5.7,2.5,26.1,31.5,224.4,1.5,2.9,2.5,6.9,2.2,7,48.9,71.5,2.8,4.9,3.3,0,62.7,0,620.1,2424.3,387.7,1.8,0,0,4248.5,0
"IMP_31T33",102.9,5.6,19.9,2.2,146.3,3.5,22,17.6,0.4,194,17.6,30,10.1,31.3,435.7,18.1,62.6,14.4,2.5,258.6,32.5,307.1,66.3,128.9,25.8,20.9,63.8,24.7,44.1,144.8,132.6,20.4,27.4,128.3,24.2,0,396.4,0,128.7,101.2,15.4,96,0,0,3324.9,0
"IMP_35T39",1.4,0.1,0.7,0.1,5.4,0.2,0.7,0.9,0,11.6,0.8,1.3,1.2,4.9,11.3,2.1,4,0.8,0.2,5.3,4,22.8,8.7,2.8,1.8,4.1,1.8,8.4,3.5,3.7,11.3,0.9,1.6,2.8,1.3,0,15.2,0,12.4,12.8,0.5,7.1,0,0,180.6,0
"IMP_41T43",5.2,0.3,1.2,0.1,10.1,0.2,1.4,0.9,0,16,1.2,2.9,0.6,2,15.3,1.1,4.2,0.6,0.2,5,2.5,23.9,18.5,8.4,2.5,10.6,3,25.9,2.6,7,12.6,0.9,0.9,1.3,1.3,0,15.3,0,7,8.4,0.6,26.7,0,0,248.5,0
"IMP_45T47",223.6,8.1,20.3,4.7,1067,48.5,45.2,57,6.4,750.1,66.4,80.5,32.7,84.7,1470.4,50.8,148.7,36.8,21.5,304.8,179.9,898.2,4592.1,383.9,417.8,2872.2,69.8,7592.6,216.1,112.4,363.9,34.2,49.8,280.9,73.7,0,3048.8,0.1,317.7,1132.7,94.1,382.2,0,0,27641.3,0
"IMP_49T53",26.9,2.9,33,1.3,122.8,7.2,14.1,10.6,0.8,138.7,17.7,51.2,12,18.2,234.5,19.9,30.7,20.6,4.3,48.5,62,124.3,157.2,359.1,32.9,44.1,34.5,45.8,98.7,24.4,281.9,24,53.1,38,19.6,0,896,0,192.8,149.1,16.2,831.3,0,0,4300.7,0
"IMP_55T56",0.5,0,0.1,0,2.6,0.1,0.1,0.1,0,3.9,0.1,0.2,0,0.1,2.7,0.1,0.2,0.1,0,0.7,0.4,3.3,3.3,1.3,1.5,1.8,0.4,3.9,0.9,0.7,3.6,0.2,0.3,0.9,0.5,0,9,0,1.6,1.6,0.1,2707,0,0,2754.2,0
"IMP_58T60",0.7,0.3,1.8,0.3,107.4,0.8,3,17.5,0.1,313.2,4.6,5.5,0.3,5.2,62.6,4.1,7.5,1.5,0.5,19.8,12.3,43.6,92.6,15,24.5,157.6,27.5,11.9,51.6,29.3,94.1,4.5,4.7,10.9,15.5,0,73.9,0,6.1,10.7,0.4,52.4,0,0,1295.5,0
"IMP_61",10.3,0.3,2.9,0.2,20.7,1.1,2.3,2.5,0.1,53.8,2.9,3.5,0.4,4.4,42.8,2.3,5.8,1.5,0.3,10.9,10.4,41.2,49.4,30.3,12.5,1.8,456.8,12.8,115,28.7,110.9,15.8,15.4,6.3,16,0,458.8,0,90.1,8.5,0.1,144.7,0,0,1794.7,0
"IMP_62T63",2.5,0.5,1.4,0.1,33.5,1.3,3.2,3.1,0,106,5.2,3.5,0.7,4.9,74,39.9,5.4,1.9,0.5,4.9,29.2,62.9,112.3,112.5,12.5,57,56.6,117.9,137.7,35.5,153.4,30.2,14.8,33.9,23.8,0,61.2,0,28.8,189.4,0.4,7.3,0,0,1570.2,0
"IMP_64T66",681.1,21.5,123.6,4.9,595.6,67.5,96.9,90.6,1.9,1430.8,126.3,242.5,30.3,284.8,651.8,24.2,319.9,99.9,8.2,249.6,237.9,1583.7,1126.7,748.3,197,149.9,213.8,106.7,9560.1,2213.2,1994.8,180.3,226.3,404.8,178,0,3649.5,0,10.5,15.7,0,137.5,0,0,28086.5,0
"IMP_68",2.8,0.2,0.4,0,11.2,0.5,1,1.3,0,20.4,1.5,1.2,0.1,1.9,10.8,0.7,1.6,0.8,0.1,5.4,4.1,28.4,64.1,10.4,22.3,7.8,11.2,7.7,28.4,37.5,46.2,4.6,10.9,19.5,9.4,0,626,0,53.8,12.9,0,315.6,0,0,1382.9,0
"IMP_69T82",128.7,16.2,76.1,10.2,1293.3,25.3,64.9,85.2,1.7,5292.3,88.2,125.5,16.6,122.5,1623,73.5,165.3,43.8,12.6,366.4,325.2,2748.6,1586.7,929.1,423.6,527.5,584.1,202.3,1267.2,908.6,4563.8,209.9,356.9,511.6,384.5,0,680.9,0,4417.7,1379,0.6,189.4,0,0,31828.7,0
"IMP_84",0.4,0,0.1,0,1.5,0.1,0.3,0.2,0,13.3,0.3,0.5,0.2,0.2,9.3,0.7,1,0.2,0,0.8,2.1,2.6,3,1.5,0.5,1,0.7,2.8,1.8,1,6.5,0.5,1.7,1.8,0.4,0,6.4,0,80.3,2.5,0.1,12.3,0,0,158.7,0
"IMP_85",0.4,0,0.1,0,1.6,0.1,0.3,0.4,0,34.6,0.6,0.5,0.1,0.5,25,1.7,2.7,0.5,0,1.8,1.8,5.5,7.8,3.9,0.7,3.4,1.2,10.5,2.6,0.9,16.3,1,4.1,3.3,0.8,0,3.6,0,218.1,3.5,0.1,501.8,0,0,861.7,0
"IMP_86T88",0.2,0,0,0,0.6,0,0.1,0.1,0,5,0.1,0.1,0,0.1,4.2,0.3,0.4,0.1,0,0.4,0.4,1.4,1.6,0.7,0.2,0.6,0.4,1.6,1.2,0.5,3,0.3,0.7,0.7,0.2,0,2.3,0,28.2,2,0,117.5,0,0,175.6,0
"IMP_90T96",0.9,0.1,0.4,0.1,11.9,0.2,0.6,0.8,0,46.3,0.7,1,0.1,0.9,14.2,1.2,1.1,0.3,0.1,3,2.2,15.7,15.5,8.3,5,10.7,5,7.8,10,4.5,26.4,1.7,2.4,2.8,14.8,0,29,0,17.2,16.7,0.1,411.7,0,0,691.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",154.8,2.2,34.4,2.5,142.3,7.3,11.9,8.1,5.1,123.1,14.6,37.5,8.3,13.9,162,8.7,20.2,7.2,2.3,43.8,86,289.1,119,370.9,51.1,26,17.7,55.7,59.4,35.2,115.4,18,20.1,51.1,21.4,0,1553.4,0,51.2,124.4,11.6,365.5,0,0,4252.5,0
"TXS_INT_FNL",264,10.7,53.4,7.1,935.3,36.3,29.8,45.6,13.6,739.7,59.8,85.9,24.5,41.1,1232.1,38.6,63.3,83.2,16.4,250.9,283.3,2418.6,320.3,494.6,681.7,34.4,121.8,31.9,652.6,233.1,428.6,81.6,88,368.3,134.5,0,10342,0.6,159.8,6834.6,311.5,0,823.4,2684,0,31560.5
"TTL_INT_FNL",6884.2,374.7,1296,179.2,21819.9,587.4,1846.8,2086.1,393.8,27476,1775,2881.7,808.5,2309.5,26779.9,1249.4,3303.3,986,384.3,7563.3,8218.5,46122.2,19350.6,10093.9,7062.2,13728.7,7016.3,14544.5,36098.2,11273.1,25890.3,2685.8,4014.1,11312.2,5336.2,0,112790.5,2275,45576.9,77505.1,2310,6991,5153.4,186719.1,168805.1,941858.1
"VALU",2806.5,395.4,1177.6,40.7,8679.3,356.6,754.7,991.1,51.2,19717.3,922.4,1621.7,355.4,1469.2,5279.2,424.2,2080.5,340.1,281.2,5114.1,4854.5,21881.8,24689.7,8669.5,5887.3,6912,3072.6,5612.3,23808.9,17726.5,20271.8,9414.8,11584.1,16176.7,5214.4,320,0,0,0,0,0,0,0,0,0,238955.5
"OUTPUT",9690.6,770.2,2473.7,219.8,30499.2,944,2601.5,3077.1,445,47193.2,2697.4,4503.4,1163.9,3778.7,32059.1,1673.6,5383.8,1326.1,665.5,12677.4,13073,68004,44040.3,18763.4,12949.5,20640.7,10088.9,20156.8,59907.1,28999.6,46162.1,12100.7,15598.3,27489,10550.7,320,0,0,0,0,0,0,0,0,0,572687.4
