"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",81.7,30,9.8,2.9,457.6,194.6,42.9,97.7,15.3,246.1,2255.7,123.7,32.7,77.2,437,209.4,213,949.8,63.8,407.7,22.4,553.9,849.7,314.5,69.4,21,25.3,7.4,26.5,42,52.2,0,28.6,43.6,92,0,1936.4,0,14.2,102.8,67.9,0,0,16955.1,0,27173.6
"DOM_23",106.4,0,0,4.8,444.6,7.4,0,17.6,0,186.4,0,2933.6,95,110.8,533.2,136,123,434.3,46.8,210.7,18.7,5384.2,496.4,54.6,92.8,8,10.8,4.1,17.9,163.5,44.1,0,65.4,42.6,0,0,573.5,0,5.5,790.8,244.7,0,0,1972,0,15380.1
"DOM_24",0,0,0,8.8,6,1.1,0,5.5,0,5.9,109.7,102.2,930.8,1099.4,242.9,356.6,808.7,1114.3,195.6,604.9,0,1136.6,96.1,15.4,0,1.8,1.1,0.2,0,3.1,5.9,0,0,1.2,19.4,0,0,0,0,2.2,43.9,0,0,6322.4,0,13241.9
"DOM_25",60.1,0,5.2,3.2,207.4,44.2,47.7,19.1,15.6,67.8,169.3,74.3,74.8,439.1,227.5,137.8,420.7,608.8,82.9,280.6,33.3,687.9,246.8,49.9,26.7,8.8,5.4,4.9,10.6,48.3,34.7,0,21.1,8.7,38.9,0,273.5,0,4.4,1071.2,199.8,0,0,6337.2,0,12098.2
"DOM_26",5,10,0,1.2,9.3,12.3,0,18,0,21.8,55.8,17.4,0,23.1,6014.3,241.4,164.2,309.6,32.9,162.5,28.1,108.5,403.6,56.9,30.9,56,307.4,110.9,99.6,16.8,88.1,0,73.2,124.7,253.8,0,475.8,0,496.9,2541.2,613.7,0,1.1,34088.9,0,47074.8
"DOM_27",12.6,12.4,1.4,0.7,12.4,0,4.1,1.1,0,0,0,16,11.2,27.6,618,687.3,201.5,406.7,40.7,102.7,72.6,353,211.8,50.2,20.9,7.4,50,12.2,12.5,30.3,25.7,0,20,12.1,94.6,0,192.6,0,10.6,1381.5,336.1,0,131.8,9130.5,0,14312.5
"DOM_28",121.4,149.9,20.9,10.3,46.5,62.9,21.1,40.1,18.5,45.6,112.1,79.6,51.4,65.1,153.1,80.2,803.5,563.7,98.7,158.3,51,261,279.8,85.1,4.3,11.4,10.7,6.9,0,22.2,40,0,24,10.4,50.1,0,11.2,0,61.9,4060.5,878.3,0,0,8068.4,0,16640.5
"DOM_29",0,0,0,1.4,0,0,0,1.2,0,0,0,0,0,0,34.1,45.6,109,7108.6,25.9,33.9,0,0,928.8,445,0,6.6,7,3.4,0,16.6,48.7,0,0,7.1,0,0,1821.7,0,89.6,8872.8,1777.7,0,0.6,19588.1,0,40973.3
"DOM_30",1.2,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.2,0.2,0,0,10.3,48,0,0.1,0,0,0,0.5,2.6,0,0,0.2,0,0,102.1,0,50.5,1465.5,44.5,0,0,3358.5,0,5186.8
"DOM_31T33",113.8,48,4.4,3.2,87,168.3,33.4,47.7,14.1,75,95.4,76,73.4,44.9,229.3,70.3,123.1,323.4,18.7,1628.2,91.9,340.9,614.6,244.7,92.5,53.7,45.9,20.4,129.5,208.7,126.4,205.7,266.3,564.6,213.9,0,2744.8,0,563.3,3398.7,451.2,0,1239.8,8034.7,0,22929.8
"DOM_35T39",567.3,521.8,51.5,15.9,689,614.3,164.9,498,211.2,1097.6,929.1,891.9,628.9,194.5,409.4,147.8,260.5,486.8,64,347.8,3128.2,247.1,2821.1,704.3,887.5,139,174.3,60.6,370.4,1312.7,280,4217.8,980.8,496.3,1162.6,0,2170.4,0,1901.3,0,11.5,0,0,224,0,30082.4
"DOM_41T43",8.5,3.7,0.6,0.3,1.9,2.4,1.2,1.7,1.4,4.4,4.6,4.6,1.4,2.2,4.1,1.6,2.5,3.9,0.5,5.9,11.2,183.6,57.7,17.1,8.5,2.1,6.2,1.1,12.6,107.7,9.6,0,15.9,7.2,5.3,0,229.5,0,84.6,30802.2,0,0,0,0,0,31619.2
"DOM_45T47",4275.4,432.1,55.5,34.8,11184,6012.1,253.8,688.1,2559.4,2766.9,2604.6,1206.9,806.2,752,4349,1089.7,1239.7,3555.1,410.1,2210.3,1187.7,2594.5,11182.3,3117.3,3652.1,1018,438.1,259,496.9,414,753.7,557.8,539.6,830.9,1473,0,22679.7,0.5,1216.8,8006.2,1737,0,1590,31539.3,0,141769.8
"DOM_49T53",372.8,327.9,61.1,11.3,1062.6,511.4,121.6,215.1,320.7,470.4,485.8,461.8,162.9,140.6,481.4,153.6,225.6,528.4,44.7,378.6,190.2,431.7,5020.8,4196.3,282.3,295,111.8,87.7,522,134.2,983.5,322.7,336.3,158.8,335.8,0,11582.9,0,2476,436.4,192.1,0,6228.8,10201.7,0,51065.4
"DOM_55T56",49.5,16.2,3,5,88.1,59.8,20.3,29.5,5.8,63,83.5,46,14,32.3,52.1,21.5,46.3,76.2,25.5,78.6,78,141,1265.5,677,305.1,97.9,32.1,77.8,391.2,398,632.3,0,363.8,496.8,287.9,0,17401.9,0,1931.1,0,0,0,8686.6,0,0,34079.9
"DOM_58T60",6.4,1.9,0.2,0.1,72.3,11.4,2.7,51.2,7.6,18,15.8,9.1,0.4,5,55.8,5.4,9.6,17,1.1,19.3,13.1,14.1,614.6,39.6,26.4,1629.5,306.1,94.6,171.8,73.8,283,459.8,245.2,46,202.8,0,1518,0.6,61,3280.9,2.3,0,127.4,271,0,9792.1
"DOM_61",10.7,2.6,0.9,0.3,10.7,11.7,2.4,4.2,2.2,8.9,12.5,6.9,2,4.7,19.1,4.1,8.4,12.5,2.2,11.9,11.2,14.9,194.6,47.6,21.3,39.2,350.1,24.8,101.6,26.8,45.4,363,25.2,19.3,80.5,0,3039.2,0,30.3,27.8,1.7,0,1820.1,724.2,0,7147.6
"DOM_62T63",0.6,1.9,0.1,0,3.4,2.3,0.5,1.5,0.7,3.9,3,1.7,0.7,1.1,8.9,1.6,2.2,4.4,0.4,3.4,3.7,3.9,45.6,12.9,4,13.9,11.4,27.6,42.8,7.4,15,98.3,6.8,4.7,25.5,0,980.8,0,4.7,1496.1,0,0,1.3,32.6,0,2881.5
"DOM_64T66",553.3,266.5,28.1,15.6,379.4,333.3,90.3,170.1,99.7,361.8,426.4,232.1,215.7,144.8,404.8,130.3,215.1,441,73.9,377,291.5,633.7,4050.7,979,342.8,324.1,285.8,201.6,6129.3,4292.9,1014.9,0,365.3,547.6,491.5,0,4725.9,0,495.7,0,10.2,0,327.2,1197.5,0,31666.4
"DOM_68",41.3,31.7,1.9,0.4,74.8,86.3,14.6,30.9,10.4,41.2,94.8,34.5,8.1,31,73.9,23.5,34.1,108.9,12.4,92.9,53.4,161.3,3423.5,246.1,440.7,116.8,122,67.1,389.5,613.3,271.5,1631.4,302.8,174.8,677.6,0,13228.1,0,609.7,450.5,1.5,0,1867.2,220.7,0,25917.2
"DOM_69T82",19.8,20.5,1.1,1.8,46.5,28.4,6.5,13.1,4.4,32.4,35.2,36.5,3.9,12.2,68.2,13.1,19.2,41.2,7,51.3,23.9,53.7,516.6,818.5,47.1,63.5,45.5,38.5,93.1,96.8,597.9,265.3,36.9,42.4,101.1,0,2514.1,1.2,124.1,314.4,48.3,0,1126.3,8283.4,0,15715
"DOM_84",0,0,0,0.2,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0.4,0,3.6,4.8,2.3,0,30.7,14.2,270.7,0,8.4,0,0,598.2,0,29405.4,0,0,0,0,0,0,30341.1
"DOM_85",0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0.8,0,5.2,5.6,6.6,0,5.9,19.3,0,115.7,14.4,0,0,1791.5,0,17973.3,0,0,0,3,0,0,19943.6
"DOM_86T88",79.1,6.4,0.4,0,131.7,9,15.7,27.1,8.9,151.2,85.2,35.3,7.2,25.1,62.5,25.9,36.3,77.3,4.4,94.2,64.2,71.8,819.1,397.8,85.5,87.5,60.1,55.2,548.1,91.5,224.7,400,27,749.6,643.8,0,3932.1,3106.2,0,492.4,0,0,1179.1,0,0,13918.6
"DOM_90T96",92.4,15.8,1.6,3.8,118.4,69.5,9.5,22.7,15.1,51.8,66.5,49.4,93.2,20.3,117.3,25.2,35.8,97.7,15.5,98,39,65.5,626.3,261.5,230.3,214,120.2,98.9,292.5,146.4,261.7,0,97.7,259.8,2096.2,0,8790.6,0,3041.6,0,0.1,0,3024.3,53.3,0,20739.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.5,0,0,0,0,0,0,0,0,596.5
"IMP_01T03",539.3,0.3,0.1,0.1,1507.6,78.9,15,7.3,0.3,38.4,37.6,0.5,0.3,0.4,0.9,0.3,0.4,1,0.2,7.3,0.2,6.7,4.7,1.9,114.3,0.5,0.2,0.3,0.7,1.6,4.7,0.6,8.6,5.7,5.4,0,979.2,0,78.9,5.1,1.8,37.9,0,0,3495.1,0
"IMP_05T06",4.2,2302.1,0.7,135.8,10.4,5,0.2,19.6,25337.2,2859.8,2.8,71.7,277.1,0.4,0.7,0.4,1.2,1.1,0.2,19.4,6855.9,3.5,2.5,28.9,0.2,14.8,26.3,2.5,0.2,231.8,64.9,1.3,0.3,147.6,0.4,0,6.2,0,4.3,4.1,0.9,1.6,0,0,38448.1,0
"IMP_07T08",6.1,2.5,10.9,0.7,2.9,1.1,0.1,4.7,0.5,73.4,5.2,187.1,206.3,16.2,14.6,23.2,16.3,14.9,2.6,31,0.4,101.1,1.7,2.6,0.2,0.1,0.2,0,0.1,5,0.7,0.1,0.1,0.2,1.2,0,7,0,1.1,1.7,0.5,1.5,0,0,746.1,0
"IMP_09",7.7,21.1,1.3,1.3,0.7,0.1,0.1,0.3,2.2,0.6,1.2,0.4,0.2,0.2,0.2,0.2,0.4,0.3,0,0.4,2.1,3.9,0.5,0.8,0,0,0,0,0,0,0.1,2.5,0.2,0,0,0,1.6,0,6.5,0.3,0.1,0.2,0,0,57.9,0
"IMP_10T12",899.9,1.1,0.2,0.1,1781.4,71.2,1.1,14.8,7,119.9,39.2,7.1,3.5,3.5,8.6,4.5,4.3,6.9,1.2,12.9,1.8,5.3,215.5,10.3,912.8,3.9,0.9,1,2.9,8,11.7,1.7,50.3,66.7,21.7,0,3108.8,0,119.4,10.9,2,175.8,0,0,7720,0
"IMP_13T15",29.1,0.6,0.1,0.4,13.5,1797.2,0.9,19.4,1.5,51.2,135.6,14.5,5.4,5.8,24.8,9.4,12,94.8,9.6,207.8,2.8,31.4,188.2,17.9,37.1,5.9,1.5,1.4,11.8,3.1,12.4,0.2,12.2,31.5,63.9,0,830.1,0,15.2,31.5,11.9,98.9,0,0,3842.9,0
"IMP_16",4.6,0.1,0.2,0.1,3.6,3.1,87.4,8.7,0.2,4.8,8.4,5.9,0.8,3.4,6.5,2.4,3.6,11.1,2.5,117.7,0.6,75,18.5,0.7,2.6,1.6,0.5,0.4,0.9,12.9,2.3,0.2,1,2.3,7.6,0,133.8,0,2.3,26.5,3.2,5.9,0,0,574,0
"IMP_17T18",13.6,0.4,0.1,0.2,134,44.6,15.5,524.7,2.8,58.2,82.9,38.6,7,12.5,38.3,20.5,18.7,33,2.4,60.7,4.3,16.5,204,14.9,40.1,190.3,4.3,8.2,42.3,12,29,4.2,38.3,19.4,17.4,0,88.6,0,26.4,9.7,2.1,20.4,0,0,1900.9,0
"IMP_19",270.7,67.5,17.6,4.9,65.1,72.1,20,33.2,263.8,469.8,235.3,118.4,70.4,25,42.4,29.1,29.3,52.5,8.2,65.6,156.9,159.5,450.1,1356.9,42.4,17.1,11.7,7.7,44.8,48.6,58.1,0.3,42.7,32.2,65.2,0,718.9,0,26.4,4,0.8,41.7,0,0,5247,0
"IMP_20T21",885.8,67,21,4.6,220.9,893.1,130.6,312.4,250.7,3892.9,4351.1,348.9,172.3,136.9,392.6,199.2,135.4,359.1,64.2,411.6,96.1,286.6,408.4,99.6,72.6,89.9,6.4,5.3,20.5,75.2,79.5,3.1,81.1,176.6,276.2,0,2571,0,164.5,93.9,21.4,40.4,0,0,17919,0
"IMP_22",35.4,13.1,3.9,1.3,174.4,84.6,17.3,40.4,7.7,106.5,861.5,51.6,20.8,39.3,190.5,93.4,96.3,378.6,27,169.3,10.4,225.8,327.9,118.9,27.4,10,11.4,3.4,11,17.4,21.8,0.3,12.8,19.2,38.4,0,858.4,0,10.7,99.1,20.2,1.5,0,0,4259.1,0
"IMP_23",16,0.9,0.2,0.7,57.8,4.4,0.9,3.5,1.2,31.7,11.2,367.9,15.8,18.9,77.9,22.3,23,64.9,7.4,35,3.4,683.2,68.9,8.7,12.3,1.8,2.1,0.8,2.9,21.6,6.7,0.5,9.5,7.2,2.1,0,113,0,3.8,128.5,35.9,0.8,0,0,1875.1,0
"IMP_24",8.1,2.2,0.5,17.6,74.6,11.2,2.7,119.7,2.8,32.4,402.6,283.9,3526.3,3806.4,2134.9,3423.1,3249.7,3758,598.3,3051.8,3.6,2714.5,265,35.4,2.5,6.8,25.7,1.3,2,17.7,17.6,0.3,4.2,18.6,170.5,0,58.6,0,8.4,195.2,64.2,2.4,0,0,28121.6,0
"IMP_25",72,6,6.4,4.3,230.9,54.2,53.2,25.2,19.2,80.9,202.6,90.9,137.3,542.4,304.5,205,540.8,757.8,107,372.3,41,824.6,296,60.9,30.8,12.3,8.7,6.5,13.5,56.7,42.9,1,27.8,16,50.7,0,444.5,0,16.2,1387.6,225.6,2.3,0,0,7378.3,0
"IMP_26",19.6,26,1,2.8,28.8,30.8,2.2,36.9,2.5,55.9,126.4,40.2,24.2,70.8,10870.4,527.9,363.2,644.9,76.7,343.1,63.3,269.1,796.4,118.1,61,145.2,605,211.2,187.7,37.5,173.5,3.1,143.4,236.8,484,0,1156.5,0,885,5039.5,1507.2,27.6,0,0,25445.3,0
"IMP_27",31.1,31.4,3.6,2,29.5,5.1,9.4,5.5,1.5,6.2,14.6,38.1,39.4,76.3,1367.6,1329.4,439.6,831,86.7,228,146.9,717.4,436.5,102.2,42,24.5,112.4,27.9,27.9,61.8,56,0.9,43.7,29.2,193.9,0,510.7,0,41.6,2954.4,720.4,9.2,0,0,10835.5,0
"IMP_28",210.5,258.7,35.5,18.1,90.9,111.2,37.7,70.3,34.2,87.9,210.3,142.2,111.6,152.9,583.3,220.9,1404.3,1055.8,179.8,316.5,97.2,527,529.9,153.9,12.6,26.7,38.5,18.5,6.9,44.6,78.3,2.5,48.7,27.3,108.1,0,117.1,0,136.9,7220.2,1607.2,2,0,0,16137,0
"IMP_29",4.9,4.9,0.7,1.1,4.4,3.7,1,2.6,1.4,3.6,9.7,3.9,8.3,10.8,60.5,43.1,90.4,3710.3,20.3,33.8,3.2,21.2,509.4,237.7,1.3,5,6.6,3,1,10.7,29.2,1.2,1.9,5.8,5.1,0,1216.2,0,68.2,4913.3,1099.4,13.1,0,0,12171.9,0
"IMP_30",7.5,3.5,0.4,0.3,4.2,2.2,0.8,1.2,0.7,2.1,4.5,2.4,3.2,6.6,17.5,9,19.5,26.1,711,9.8,1.9,14.7,94.6,339.2,0.8,1.5,1.5,0.9,0.7,5.1,19.6,1,1.1,2.1,2.9,0,885.7,0,329.3,7764.4,178.3,1.1,0,0,10479.1,0
"IMP_31T33",18.8,6.8,0.7,0.6,17.8,42.9,7.8,11.3,3,24.6,34.7,15.8,21.5,23.1,98.4,31.3,40.7,89.7,10.6,349.9,15.3,87.1,132.5,35,18.4,14.8,10.1,4.9,26.9,33.6,26.9,19,58.1,119.6,46.1,0,719.8,0,124.6,591.2,110.2,72.2,0,0,3116.6,0
"IMP_35T39",6.5,5.2,0.5,0.3,6.8,7.5,1.8,4.6,5,15.9,16.3,9.8,11.6,10.2,13.3,10.4,12.1,18.4,2.8,9.9,24.8,18,29.2,8.3,7,2.2,2.2,0.8,3.5,10.1,3.4,34.5,7.8,4.3,11.1,0,32.8,0,13.3,32.1,6.1,1.8,0,0,422,0
"IMP_41T43",1.2,1,0.1,0.1,2.1,0.9,0.3,0.6,2.8,1.9,2.5,2.3,6.6,7,6.5,6.1,7,8.5,1.4,6.4,1.4,8.5,6,3.6,0.7,0.7,0.5,0.3,0.6,0.8,1.1,2,0.5,0.5,1.5,0,11.3,0,2.7,14.4,1.6,6.4,0,0,130.2,0
"IMP_45T47",442.7,139.5,11.3,10.5,808,508,44.1,158.4,957.2,755.1,814.5,189,368,399.2,1388,581.1,582.3,1086.9,147.6,587,329.2,610.1,1250.2,327.7,268.5,140.5,93.4,41.3,65.6,72.8,108.7,45.9,76.7,114.6,224.6,0,2161.7,0.1,229,2608.3,526.6,172.5,0,0,19446.7,0
"IMP_49T53",183.6,196.5,40.5,9.2,503.6,289.2,69.6,134.6,259.6,323.4,355,256.8,136.1,129.8,564.7,162.7,201.9,407.5,50.8,279.4,118.2,248.8,3936.4,3948.4,115,212.6,95.9,71.8,323,91.1,798.2,153.5,205.4,95.8,210.7,0,8847.5,0.4,2077.6,562.4,101.4,534,0,0,27302.4,0
"IMP_55T56",0.6,0.1,0,0,1.1,0.3,0,0.1,0,0.3,0.3,0.2,0,0.1,0.5,0.1,0.1,0.2,0,0.2,0.1,0.4,1.2,0.6,0.5,0.2,0.1,0.1,0.2,0.1,0.3,0.6,0.1,0.1,0.3,0,3.9,0,0.4,0.9,0.1,1907.3,0,0,1921.8,0
"IMP_58T60",0.8,0.3,0,0,6.6,2,0.2,4.5,0.7,1.9,1.9,0.7,0.3,0.5,6.6,0.7,0.9,1.6,0.3,2.2,0.6,1.4,51.9,3,1.6,291.3,39.1,7.5,12.2,8,36.7,11.6,16.1,4,6.5,0,139.3,0,2.4,67.8,0.5,31.9,0,0,766.3,0
"IMP_61",1.4,0.4,0.1,0,1.5,1.5,0.3,0.5,0.3,1.3,1.6,0.9,0.3,0.6,7.7,0.8,1.2,1.9,0.3,1.6,1.3,2,22.8,5.7,2.5,6.4,39.9,2.9,11.5,3.2,5.5,39.6,3,2.3,9.3,0,331.5,0,5.3,7.1,0.8,99.3,0,0,626,0
"IMP_62T63",1.5,0.7,0.1,0,2.6,1.3,0.2,0.7,0.4,2.5,2.6,0.7,0.9,1.1,6.5,1.6,1.8,3.7,0.5,1.9,0.7,2.5,10,3.4,1.2,2.7,1.2,1.5,2.7,1.1,2.4,8.1,1.2,0.9,3.5,0,43.2,0,7.7,62,1.7,3.7,0,0,192.6,0
"IMP_64T66",19.8,12.2,1.2,4.9,16.1,11.9,3.3,16.1,3.6,16.2,15.8,9,7.6,5.4,21,4.9,8.2,15.8,3.3,32.7,10.8,26.5,154.5,58.4,15.2,67.5,61.3,39.5,275.4,607.2,208.6,15.1,13.3,162,24.6,0,1487.5,0.1,19.5,14.8,0.1,95.1,0,0,3585.7,0
"IMP_68",1.1,0.8,0.1,0,2.1,1.7,0.4,0.7,0.5,1.4,2.2,0.9,0.3,0.8,2.3,0.6,0.9,2.5,0.3,2,1.1,3.5,60.5,7.2,7.6,2.9,2.4,1.3,7.1,11,5.4,28.3,5.4,3.2,12,0,51.5,0,12.8,10.1,0.2,253.7,0,0,509,0
"IMP_69T82",50.8,57.2,4.5,2.7,101.6,44.4,12.5,24.1,11.3,83.2,59,38.3,12.6,20.9,123.4,21.7,34.8,64.6,13.9,58.8,47.1,181,805.3,293,83.1,124.2,63.6,51.3,178,123.9,267.2,640.6,71.5,56.6,238.9,0,1752.8,3.4,656,1237.3,3.2,118.1,0,0,7836.7,0
"IMP_84",1.1,0.4,0.1,0,2.4,0.7,0.3,0.4,0.2,1,0.9,0.7,2,0.2,0.9,0.2,0.4,0.8,0.1,0.8,0.3,0.9,9.9,10.2,0.5,0.8,0.4,0.3,0.8,1.3,1.5,3.4,0.5,0.6,1,0,32,0,15,4.4,0.1,8.5,0,0,106.3,0
"IMP_85",0.2,0.1,0,0,0.3,0.1,0,0.1,0,0.3,0.2,0.1,0,0.1,0.4,0.1,0.1,0.2,0,0.2,0.1,0.3,1.8,0.9,0.2,0.3,0.2,0.4,0.3,0.2,0.5,0.8,0.1,0.4,0.4,0,3.8,0,27.9,1.5,0,315.2,0,0,357.9,0
"IMP_86T88",0.3,0.1,0,0,0.5,0.5,0.1,0.2,0.1,0.7,1,0.3,0.3,0.5,2,0.8,0.8,1.8,0.2,1.2,0.1,1.1,1.8,0.7,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.4,0.2,0.4,0.4,0,5.4,0,5.6,5,1,73.7,0,0,108.7,0
"IMP_90T96",0.8,0.4,0,0,1.4,0.9,0.1,0.3,0.1,1.2,1.1,0.4,0.1,0.2,2.2,0.5,0.4,0.9,0.1,0.9,0.3,1.2,4.6,2.3,0.7,1.3,0.4,0.3,0.7,0.4,1.1,1.8,0.4,0.4,3.1,0,8.1,0,5.9,3.8,0.5,269.2,0,0,318.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.9,14.9,1.3,1,24.4,48.8,2.9,8.4,105.2,53.7,42.8,15.1,20.7,20.3,111.4,30.7,29.7,65.9,12.5,36.7,34.3,35.1,81.6,99.3,23.5,5.9,7.1,3.7,11.8,7.7,21.7,2.3,8.4,10.1,15.8,0,262,0,30.7,181.4,33,178.1,0,0,1721.5,0
"TXS_INT_FNL",209.5,132.3,19.5,9.6,512.7,286.1,23.1,52.4,645,497.3,243.1,145.7,128.5,89.9,507,123.9,134.5,641.6,43.5,176.3,325,313.8,696.2,1454.9,879.3,40.4,50.2,31,97.6,74.1,101.8,10.5,62.3,76.8,127.4,0,11153,-0.3,31.2,1687.3,776.5,0,959.1,2153.4,0,25723.2
"TTL_INT_FNL",30724.3,7451,661.5,505,67675.8,30756,2498.1,6281,43487.7,24889.6,22134.4,11062.9,10145.3,9167.9,34344.8,11132.2,12999.2,32804.4,3783.2,17347.9,18732.7,24086.3,55645.8,35173.1,22407.4,7176.9,4040.5,1982.9,12165.1,10819.7,9293.4,10297.5,6281.8,7822.2,12645.6,0,210873.9,3112.5,68996.9,106331,14320.5,4625.1,31967.4,244763.7,265122.8,1568536.9
"VALU",42702,10701,780.5,681.6,24200.4,12026.1,1081.8,3163.4,9968.3,10046.6,5039.1,4317.1,3096.5,2930.2,12730,3180.3,3641.2,8168.9,1403.6,5581.9,11349.7,7532.9,86124,15892.3,11672.6,2615.2,3107.2,898.6,19501.3,15097.4,6421.6,20043.6,13661.8,6096.4,8093.6,596.5,0,0,0,0,0,0,0,0,0,394145
"OUTPUT",73426.3,18152,1442,1186.5,91876.1,42782.1,3579.8,9444.4,53456,34936.1,27173.6,15380.1,13241.9,12098.2,47074.8,14312.5,16640.5,40973.3,5186.8,22929.8,30082.4,31619.2,141769.8,51065.4,34079.9,9792.1,7147.6,2881.5,31666.4,25917.2,15715,30341.1,19943.6,13918.6,20739.2,596.5,0,0,0,0,0,0,0,0,0,1012568.1
