"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",118.8,53.3,76.4,2.3,466.5,532.1,68,184.7,106.4,222.1,1874.9,289.4,195,243,157.9,732.2,463.9,1689.2,50.9,630.2,184,2996.4,926.3,936.7,113.5,15.6,33.4,10,18.3,32.8,129.1,55.1,14.5,76.3,78.3,0,2755.6,0,0.6,158.8,135.2,0,11.2,4235,0,21074.2
"DOM_23",74.5,14.3,113.9,1.9,131.3,121.3,63.5,23.4,33.3,84.7,149.2,3016.3,258.5,172.3,96,244.2,139.9,399.1,17.7,139,128.2,13692.9,294.9,133.3,65.6,4.9,10.3,1.9,10.7,72,70.2,40.1,14.9,39.6,25.9,0,1230.1,0,0.3,204.5,79.9,0,18,3604.4,0,25036.9
"DOM_24",50.5,35,47.2,8.8,76.3,79.3,18,61.4,91.8,84.5,181.6,339.8,6933.8,4671.1,179.8,2613.8,2620.2,2878.9,209.3,1485.9,542.1,7986.5,270.3,257,18.3,3.5,10.1,2.8,6,9.4,49.2,19.6,5.3,44.3,35.4,0,497.7,0,0.9,233.6,122.2,0,16.3,14214.7,0,47012.2
"DOM_25",56.3,29.9,36.9,1.9,125.5,109.4,51.4,33.5,61.9,59.4,121.6,115.1,447.5,839,56.6,349.9,585.6,718.6,41.5,372,152,2381.6,206,127.6,35.7,5.1,11.7,5,7.9,29.4,60.7,43,7,26.3,28,0,1016.7,0,0.3,3667.4,7397.3,0,11.5,4971.7,0,24405.3
"DOM_26",2.9,0.6,2.8,0.1,7.1,7.7,4.3,3.1,2.7,8.1,5,3.7,4.9,5,89,39.5,16.9,27.9,1.4,12.2,11.5,48.5,25.3,14.7,3.6,2.2,16.1,6.8,4.4,1.1,12.7,7.7,1.6,10.5,8.5,0,603.3,0,0.1,1145.7,871,0,59.7,1695.9,0,4795.8
"DOM_27",14.6,3.2,8.4,0.2,36.8,33.7,2.3,8.5,11,22.3,19.2,15.6,50,32.9,45.1,411.3,87.5,144.9,7.1,30.7,111,399,67.2,55.7,13.3,3,15,3.9,2.4,9,28.3,9.7,2.6,17.4,14,0,1200.9,0,0.2,4961.2,4822.5,0,59.1,6959.6,0,19740.2
"DOM_28",13.8,2.6,11.6,0.5,35.1,28.9,4.3,9.3,8.9,26.5,15.2,12.1,73.7,28,4.6,23.4,56.8,51.2,4.7,47.9,19.6,117,32.6,35.1,10,2.6,8.5,0.9,1.3,12.8,19.3,6.3,1,19.9,5.4,0,1785.3,0,0.2,7427,2958.9,0,5,4382.4,0,17310.4
"DOM_29",19.9,1.7,13.5,0.2,34.1,46.7,3.3,5.8,11.3,35.7,24.1,13.2,27.6,25.2,4.5,31.7,39.2,1220.8,4.9,20.4,25.1,103.2,170.6,206.4,14.4,2.3,6.7,1.8,3.6,2.5,36.7,11.4,1.6,26.4,7.6,0,3810.9,0,0.2,5465.8,4352.1,0,69.8,13273.4,0,29175.9
"DOM_30",0.7,0.4,3.3,0.3,10.5,1,0.1,4,0.7,8.3,0.6,0.5,47.4,1.2,0.4,1.6,4.6,2.4,35.9,32.9,0.8,7.2,8,40.3,3.1,1.2,5.8,0.4,0.4,12.2,11.5,17.8,0.1,6.7,2.9,0,55.7,0,0.1,579.6,1220.2,0,1,1469.8,0,3601.6
"DOM_31T33",14.4,1.7,87.4,12.7,472.4,205.1,21.4,193.1,10.7,199.7,44.2,30.5,2176.1,41.8,18.4,56.6,54.2,163.1,75.9,2047.7,67,497.7,165.8,95.6,151.3,49.1,236.7,6,22.4,580.2,267.6,49.8,26.5,303.1,123.3,0,6225.1,0,0.7,2093.3,6008.7,0,461.9,2711.8,0,26070.7
"DOM_35T39",786.3,467,772.5,17,1079.2,1964.8,263.5,776.3,1236.9,1080.7,863,2072.6,7311.4,645.2,163.3,584,615.4,982.4,61.8,428.8,29262.1,1367.3,3232.9,2382.9,922.5,103.6,273.2,76.4,292.2,1100.9,1024.3,924.8,441,780.6,731.2,0,8208.1,0,30.7,94.2,77.2,0,3.6,291.2,0,73793
"DOM_41T43",269.8,52.7,276.3,6.1,103,206.1,51.7,77.3,13,91.8,114.9,307.9,223.1,181.6,44.3,156,154.2,209.1,12.6,150.2,2258.9,24293.8,1613.4,1386.3,149.3,28.8,195.4,39.4,234,2036.4,637.3,1019.5,164.9,182.6,191.5,0,507.6,0,0.2,112710.4,130.7,0,36.4,216,0,150734.5
"DOM_45T47",3568.2,123.4,313.3,11.1,8407.7,7995.2,372.7,1019.7,1612,1609.8,1831.2,1401.6,2126.3,1251.3,307.5,1284.3,1002.3,2107.9,151.3,1629.7,2427.6,6805.5,4418.7,6095.9,2750.5,143.8,153.3,99.9,181.7,127.9,847,585,141,1489.5,492.3,0,41004.9,0,38,8737.7,12959.6,0,938.6,15995,0,144560.1
"DOM_49T53",1045.8,343.6,701.4,17.3,2452.2,2654.2,364.8,697.5,1483.4,754.3,870.3,1850,1782.6,789.3,204.4,823.1,761.7,1492.4,67.7,902.2,1842.7,4746.4,8439.4,18970.6,743,187,215.4,99.1,455.4,83,1903.8,696.6,195.3,339.3,449.1,0,51596.1,0,27.1,1895.9,2717,0,3251.1,12714.9,0,131626.3
"DOM_55T56",83.9,22.3,27.8,4.5,122.4,199.2,35.1,60.5,40.3,48.2,88.2,120.2,117.4,117.8,24.4,95.1,123.9,170.7,24,167.9,623.2,917.3,1554.2,1820,299,54.8,47.5,114.9,338.9,142.6,1765.6,471.9,179.7,550.7,381.3,0,18058.2,0,9.2,14.1,10.6,0,9818.1,22.5,0,38887.8
"DOM_58T60",11.1,1.3,2.9,0.1,55,27.9,5.1,107.8,17.9,15,16,20.8,6.8,13,8.7,18.7,17.1,26.3,1.7,27.5,55.8,72,311.6,81.9,26.3,204.8,66.5,40.3,55.1,7.2,497,58.1,37.8,18,82.5,0,1670.5,0,1.8,1048.1,8.2,0,115.4,116.1,0,4976
"DOM_61",65.3,9.7,37,1.5,68.6,193.6,19.2,39.5,66,46.8,58.7,83.6,62.9,78.6,40.4,82.9,102.2,128.3,9.9,113,371.2,462.8,1116.7,774.2,94.1,108.5,2163.2,173.5,409.4,57.6,503.5,356.1,57.8,111,189.8,0,9417.8,0,0.7,211.2,1.7,0,566.2,339.9,0,18794.6
"DOM_62T63",3,27.5,17.9,0.5,79.3,123.3,13.3,46.3,72.5,57.5,46.6,65.1,69.3,59.5,58.1,104.5,85.6,143.9,6.7,57.7,29.8,381.9,830.4,442.3,61.7,97.6,241.2,586.2,545.2,41.9,450.3,312.6,51,93.8,150.9,0,780.6,0,0.6,1255,8.8,0,10.9,24.2,0,7534.7
"DOM_64T66",407.4,75.2,120.2,4.8,295.9,549.7,76.3,130.7,281.8,154.3,198.1,276.3,718.9,233.4,79.7,249.3,254.3,424.3,50.3,204.4,1147.4,1838.7,2310.7,2020.6,239.9,61.1,147.2,91,5181,1407.4,690.1,429.5,86.8,178.7,261.8,0,13936.4,0,0,18.5,4.1,0,422.5,885.6,0,36144.3
"DOM_68",108.2,28.4,27.5,0.8,195.8,582.3,48.6,121.5,129.1,63.2,183.6,170.9,98.4,213.3,62.1,191,171.6,455,22.9,374.4,727.5,1989.4,8368.1,1668,1245,111.8,328.3,184.1,643.9,605,1095.4,666.5,286.6,382.9,692.4,0,61671.5,0,5.7,40.4,1.3,0,1453.9,7.8,0,85424.1
"DOM_69T82",304.8,177.6,232.3,13.4,873.9,919,147.4,309.4,620.3,490.1,411.5,637.9,579.6,476.6,286.9,636,565.4,987.1,84.1,820.3,2277.6,6155.4,7755,4252.9,703.5,349.7,639.9,434.2,1372.2,561.3,5354.5,1201.8,293.5,543.7,901.3,0,9731.7,0,6.2,5115.8,61.2,0,692.2,235.8,0,58213.5
"DOM_84",574.5,2.3,126.5,12.4,437.8,15.4,1.4,4.8,7.7,378.4,4.5,7.9,159.5,5.3,2.2,5.7,5.6,10.2,83,6.3,50.6,41.4,73,197.7,467.9,272.7,599.7,5.7,12.6,1043.2,2859,5050.6,770.9,830.1,945.9,0,2951.5,0,37107.6,55.6,0.5,0,19.6,15.3,0,55222.4
"DOM_85",2.6,342.2,117.5,2,227.5,573.8,0.2,179.5,338.9,190,239.5,318,173.8,278.4,183,389.9,335.5,623.3,15.2,227.2,1056.6,1119.4,2645.3,2310.6,79,161.2,336.8,395,1269,102.9,1693.3,2493.2,2386,729.7,822.2,0,9513.5,0,3623.4,144.5,9.4,0,468.8,14.5,0,36132.3
"DOM_86T88",199.6,15.9,10,0.1,396.3,77.9,57.2,116.1,126.1,177.9,184.5,195.8,102.7,193.5,60.6,235.8,205.1,363.2,9.2,418,874.3,995.4,2180.1,2467,161.8,96.7,183.9,172.6,1025.7,73.4,1105.6,527.5,81.6,1645.6,931.3,0,17943.2,0,49.8,931.9,5.2,0,391,7.9,0,34996.9
"DOM_90T96",124.3,14.6,144.7,3.2,162.2,241.8,28.2,61.6,51.8,56.4,107.8,127.7,391.5,79.8,48.8,111.8,101.8,207.2,22.9,179.4,371.3,499.9,969,746,478.7,263.4,174.3,92.9,287.6,63.3,1234.5,501.7,177.5,478.6,2452.3,0,12129.9,0,85.1,1423.4,24.2,0,1485.4,310.6,0,26517.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.5,0,0,0,0,0,0,0,0,394.5
"IMP_01T03",490.8,0.2,1.2,0,1513.2,154.7,35.3,11,4.2,20.8,2.2,1.2,2.9,0.8,0.2,0.9,1.5,1.1,0.1,2.2,0.8,29.8,81.7,9.9,111.6,0.1,0.1,0,0.1,1.1,10.5,9,2,3.9,3.1,0,3259.7,0,0,10.3,73.6,45.5,0,0,5897.1,0
"IMP_05T06",13.8,58,7.7,4.1,17.2,14.6,2.2,10.9,4181.3,88.3,3.5,67.5,367.6,2.1,0.4,2.3,5.1,16.5,0.8,2,2310.5,32.8,18.7,113.9,15.2,0.5,1.4,0.3,1.4,2.8,9.4,4.5,1.5,6.2,9.6,0,1399.7,0,0,11.4,5.6,3.1,0,0,8814.3,0
"IMP_07T08",2.9,1.6,29.6,0.1,1.8,1.9,0.5,4,77.2,17.9,3.5,111.2,840.9,73.9,5.7,92.5,40.2,31.2,2,35.3,30.5,189.1,5.7,2.4,0.6,0,0.2,0,0.1,0.9,0.9,1.1,0.1,0.5,1,0,9.3,0,0,1.1,1,0.9,0,0,1619.4,0
"IMP_09",0.4,1,0.9,0.1,0.1,0,0,0.1,0.4,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.1,1.2,2.4,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0,0,0.1,0.2,0,0,0,8.1,0
"IMP_10T12",287.4,1,1.7,0.1,579.4,42.4,3,10.1,16.6,42.2,37.1,10.1,13,7,1.7,9.2,4.9,8.9,0.7,10.2,14.1,31.9,60.3,12.2,381.9,1,0.3,0.3,1.1,1.3,11.3,19.9,5.5,24,21.2,0,2015.4,0,0.4,17.2,23.8,159.5,0,0,3889.4,0
"IMP_13T15",16.5,2.1,5.4,0.3,11.2,3361.7,13.4,20.7,14,31.1,88.3,22.1,12.5,14.7,5.8,17,15.5,120.8,5.9,232.1,13.1,106.9,174.5,46.3,16.7,3.6,1.4,0.1,4.8,1.2,22.3,35.4,5.3,31.7,42.5,0,5793,0,0.1,176.6,1333.2,85.1,0,0,11905.2,0
"IMP_16",3.9,0.3,2,0,2.4,6.5,107.2,11.2,1.8,3.2,6.2,10.1,1.8,6.5,1,5.2,4.5,14.2,1.3,137.3,0.6,331.6,15,4.7,2.2,0.6,0.2,0.3,0.3,8.8,4,1.3,0.7,0.9,1.9,0,150,0,0,8.7,18.9,6,0,0,883.4,0
"IMP_17T18",16.7,1.2,7.2,0.1,149.2,93,20.9,753.2,9.9,34.5,63,75.2,11,22.1,10.6,44.5,27.5,45,1.2,74.1,21.3,67,188,43,36.1,56.3,4.2,8.9,27.9,4.4,69.9,29.7,14.1,17.5,19.2,0,585.9,0,0,9.7,13.7,17.2,0,0,2693.9,0
"IMP_19",265.2,39.5,102.2,3.1,69.6,175,25.2,43.4,956.2,308.2,162.5,221.5,301.8,56.1,11.7,68.9,48.1,74.7,7,63.2,835.1,745.5,406.1,3034.7,41.3,5.9,11.6,8.1,28.7,18.4,90.1,82.2,15.2,31.6,48.3,0,3088.7,0,0.3,8.8,18.7,41.6,0,0,11564.1,0
"IMP_20T21",1015.9,66,107.3,2.5,233.4,1971.1,144.9,367.2,940.5,2364.7,2787.5,554.1,606,276,97.2,474.9,184.6,462.4,32.9,452.4,376.4,1057.5,362,195.3,35.6,24.9,3.3,3.9,12.5,45.5,176.2,126.8,34.4,1285,168,0,1990.4,0,36.6,172.7,1304.6,35.9,0,0,20589.1,0
"IMP_22",19.7,9,11.9,0.4,77.1,98.9,11.7,32.4,17.4,38,331.2,48.2,33.8,43.7,28.2,131.4,82.6,300.3,8.9,111.8,22,518.7,156.5,149.2,17.8,2.4,5.3,1.7,2.8,5.3,20.7,8.8,2.3,9.9,13.4,0,626.6,0,0.1,62.1,67.9,2.1,0,0,3132.2,0
"IMP_23",6.7,1.2,6.5,0.1,8.1,14.4,4.2,2.9,32.9,10.8,16.9,171.6,20.3,13.3,6.1,18.1,10.4,26.9,1.2,11,19.7,796.1,16.7,7.7,3.7,0.3,0.5,0.1,0.5,4.1,3.8,2.3,0.9,2.6,1.9,0,103.5,0,0,23.4,26,1.9,0,0,1399.3,0
"IMP_24",14.2,17.9,31.2,5,27.1,24.8,9.1,59.2,26.7,43,104.3,189.5,4800.8,3253.4,168,2596.3,1914,1956.3,135.7,1164.3,292.9,4866.6,136.1,51.5,0.9,0.8,5.5,0.3,1.4,3.8,13.2,5.5,1.4,5.1,25.2,0,84.3,0,0.1,72.8,82.4,2.5,0,0,22192.9,0
"IMP_25",6.8,4.2,4.4,0.3,12.7,15,6.1,4.4,8.1,6.8,18.3,17.6,131.1,162.7,9.7,77.2,107.3,130.2,7.8,62.9,22.3,397.8,26.1,14.9,3.3,0.5,0.9,0.6,0.8,2.5,6.3,5.5,0.9,2.3,3.6,0,228.1,0,0,663.8,1147,2.7,0,0,3323.6,0
"IMP_26",3.2,1.1,1.9,0.1,3.3,9.7,0.5,4.7,5.8,7,11.5,5.9,7.5,11.1,227.7,101.9,42.1,66.8,4.1,16.8,25.9,82.3,47.8,21.3,4.3,3.7,39.5,14.5,7.8,1.2,20,17.4,3.4,17.3,20.4,0,1788.7,0,0.3,3147.6,3219.5,19,0,0,9034.9,0
"IMP_27",2.2,1.4,1.7,0.1,2.7,4.9,0.4,2,3,3.5,7.1,4.9,19.1,15.2,25.5,224.1,45.6,76.2,3.4,9.8,53.6,190.1,23.9,17.4,1.8,0.7,6.4,1.7,0.3,2.2,5.3,3.4,0.9,2.5,6.1,0,752.9,0,0,2756.7,2968.9,8.9,0,0,7256.3,0
"IMP_28",5.5,1.9,3.9,0.2,4,11.2,1.4,3.4,4.6,5.4,9.6,7,28,20.7,7.5,24.2,50.7,49.9,3.7,11.2,12.2,77,13.7,10.7,1.1,0.4,1.6,0.4,0.3,1,3.7,4.7,0.5,3,2.2,0,2208.8,0,0.1,7412,3163.4,3.3,0,0,13174.2,0
"IMP_29",3,0.4,2,0.1,1.6,5.3,1,1.1,1.7,2.6,6.3,4.2,7.2,8,3.2,17.8,20.4,826.2,2.3,5.7,8.4,31,97.1,89,1.1,0.4,1.1,0.4,0.9,0.6,6.4,4.5,0.4,1.6,2.2,0,2829.7,0,0,4165.6,5354.4,13.9,0,0,13528.8,0
"IMP_30",1.8,1.3,0.4,0,0.6,1,0.2,0.4,1.5,0.9,0.9,0.7,3.6,2.9,1,7.3,14.3,4.9,111.3,2.2,1.9,23.4,15.3,104.6,0.3,0.1,0.3,0.1,0.1,0.3,8.8,62.9,0.1,0.6,2.3,0,119.3,0,0.2,1916.1,4065.6,1,0,0,6480.7,0
"IMP_31T33",3.5,0.4,1.5,0.2,7.8,25.3,2.8,5.7,2.9,7.4,9.2,4.9,33.3,10.9,4.2,13.6,10.6,24.3,2.7,75.8,8.8,68.2,18.6,8.6,4,1.3,3.1,0.7,2.3,7.3,9.4,6.2,3,20.8,6.3,0,913.2,0,0.2,329,803.6,63.9,0,0,2525.3,0
"IMP_35T39",4.2,1.8,2.7,0.1,4.2,11.8,1.3,3.7,5.8,6.3,7.3,9,22.8,9.8,1.1,6.5,6.6,9.3,0.6,4.8,81.3,24.7,13.2,11.1,2.9,0.4,0.9,0.3,1.1,1.8,2.8,3.2,1.5,3.1,2.4,0,55,0,0,28.5,25.5,4.4,0,0,383.6,0
"IMP_41T43",0.9,0.2,0.4,0,1.3,2.5,0.5,0.7,2,1.4,1.8,2.5,6.1,3.6,0.5,3.2,2.5,3.4,0.3,2.5,2.5,16.9,2.9,4.9,0.5,0.1,0.2,0.1,0.1,0.3,0.9,0.4,0.1,0.8,0.3,0,22.8,0,0,34.9,25.7,9.2,0,0,159.9,0
"IMP_45T47",351.1,24.4,42.1,1.7,451.8,973.8,52.9,183.4,487.9,453.8,524,193.1,637.2,357,66.2,391.5,244.8,448.7,27.9,289.3,365.6,994.1,292.3,528.6,142.1,16.3,10.9,6.5,15.1,15.8,80.3,66.7,15.4,350.5,61.2,0,4215,0,9.8,2191,2703,220.8,0,0,18503.6,0
"IMP_49T53",61.9,17.9,49.9,1.3,217.7,362.9,18.8,84.1,132.8,148.4,139,253.5,483.8,144.7,38.1,156.3,133.4,226.3,21.4,124.3,171.9,437.4,1551.5,3788.9,31.6,19.4,34,6.1,34.8,5.7,435.9,98,18.5,35.5,38.8,0,3553.9,0,2.3,334,433.6,494.1,0,0,14342.5,0
"IMP_55T56",0.4,0,0,0,0.6,1.1,0,0.2,0.3,0.4,0.4,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0,0.3,0.3,0.9,0.6,0.9,0.3,0.1,0,0,0,0,0.2,0.1,0,0.4,0.2,0,6.1,0,0,1.5,2.1,1726.5,0,0,1745.7,0
"IMP_58T60",0.4,0.1,0.1,0,1.5,1.4,0.2,2.1,0.7,0.7,0.9,0.6,0.5,0.5,0.3,0.8,0.6,1,0.1,0.9,1.7,3.1,8.6,2.7,0.7,8.6,2.5,1,1.3,0.2,20.1,1.5,0.9,0.7,2.9,0,45.8,0,0.1,42.4,2.6,29.4,0,0,190.3,0
"IMP_61",1.3,0.1,0.5,0,1.4,3.9,0.3,0.7,1.2,0.9,1.3,1.4,1.1,1.3,1.6,1.8,1.8,2.3,0.2,1.9,5.7,7.6,16.6,11.4,1.5,2,33.9,2.5,6.1,0.9,8,5.3,0.9,1.9,2.9,0,161.3,0,0,16.5,15.2,88.2,0,0,413.5,0
"IMP_62T63",1,0.2,0.3,0,1.8,2.4,0.2,1,0.9,1.5,1.4,0.8,1.6,1.1,0.8,1.3,1,1.5,0.1,1,1.2,5.3,4.9,3.7,0.7,0.7,1.1,2,2,0.2,2.8,1.3,0.3,1.4,0.8,0,18.4,0,0,15.9,11.5,4.4,0,0,98.4,0
"IMP_64T66",29.3,4.5,8.1,0.4,19.3,36.4,5.2,8.7,16.3,10.3,12.8,18.1,44.7,15.1,5.5,16.1,16.6,26.2,3.6,13.3,66.6,120.4,148.1,164.4,18.1,5.1,10.5,6,404.2,81.1,50.7,24.9,5.7,14.3,16.3,0,746.4,0,0,0.6,0.4,85.3,0,0,2279.8,0
"IMP_68",0.3,0.1,0.1,0,0.6,0.9,0.2,0.3,1,0.3,0.4,0.4,2,1.4,0.2,1.6,1,1.3,0.1,1.1,1.5,4.3,8.6,3,1.3,0.2,0.4,0.2,0.7,0.6,1.3,0.7,0.3,0.4,0.7,0,17.7,0,0,0.7,0.7,235.4,0,0,292,0
"IMP_69T82",11.1,5.3,9,0.3,14.4,20.9,2.8,6.5,12.5,20.9,9.3,12.6,15.3,11.6,7.5,12.2,12.1,17.9,1.9,13.5,36.8,170.2,107,105.9,11.5,7.4,11.6,8,12.7,6.9,73.5,16.4,4.3,18.9,12.6,0,166,0,0.2,116.4,24.8,118.5,0,0,1247.1,0
"IMP_84",0.5,0.1,0.2,0,0.7,0.8,0.1,0.2,0.5,0.8,0.6,0.4,0.9,0.3,0.1,0.4,0.3,0.5,0,0.4,0.5,1.5,2,4.6,0.1,0.1,0.1,0,0.2,0.1,0.6,0.3,0.1,1.5,0.2,0,10.2,0,0.1,2,2.3,6.8,0,0,40.7,0
"IMP_85",0.2,0,0.5,0,0.2,0.6,0,0.1,0.2,1.7,0.5,0.1,0.5,0.2,0.1,0.3,0.1,0.3,0,0.2,0.2,0.6,0.4,0.6,0.1,0.1,0.3,0,0,0,0.8,0.1,0,1.1,0.1,0,3.1,0,0,6.1,2.5,298.3,0,0,320.4,0
"IMP_86T88",0.3,0,0.1,0,0.3,0.8,0,0.1,0.4,0.6,0.4,0.1,0.5,0.3,0.1,0.5,0.3,0.4,0,0.6,0.3,1,0.4,0.6,0.1,0,0.1,0,0,0,0.3,0.1,0,0.9,0.1,0,9.1,0,0,5,7.3,73.2,0,0,104.7,0
"IMP_90T96",0.5,0.1,0.1,0,0.7,2.4,0.2,0.4,0.4,0.7,0.8,0.4,0.4,0.3,0.3,0.6,0.3,0.7,0,0.8,0.8,2.8,2.3,2,1.7,2.1,0.4,0.1,0.6,0.1,2.5,1.1,0.5,0.7,8.1,0,39.8,0,0.5,17,6.2,250.7,0,0,350.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",91.9,13.5,34.7,1.1,32.1,138,9.6,20.5,319.6,103.2,54.3,76.9,132.7,39.9,9.4,44.5,31.3,63.4,4.2,38,286,294.4,153.2,1054.4,22.1,2.4,4.8,3.1,13.7,6.4,36.6,33.5,5.9,56,19.3,0,1470.7,0,1.5,263.8,350.7,230.5,0,0,5567.8,0
"TXS_INT_FNL",774.3,114.6,287.2,9.8,770.3,2485.5,94.3,186.3,2415.9,877.1,638.6,733.7,1403.3,542.4,84,495.6,381.2,847.7,54.9,558.4,2574.6,4309,1463.3,7158.1,1029.8,34.6,62.7,27.3,152.1,139.7,357,340.3,64.3,381.1,301.8,0,37122.5,0,2.7,6633.4,12475.1,0,956.7,3657.1,0,92998.3
"TTL_INT_FNL",25862.1,2499.2,4753.9,173.9,55626.4,52185,4136,9735.4,20013.9,14365,16193.4,16923.7,38331.7,16431.7,3249.8,15395,12554.6,23026.3,1613.1,16995.6,55850.5,103597.5,59023.6,70856.5,21044.9,2978.7,6481.5,2833.5,13395.2,8792.3,25221.8,17750.6,5955.7,13294.9,11889.5,0,482900.5,0,41096.8,192168.2,90966.2,4389.8,23719.6,132361.2,195952.4,1932586.9
"VALU",69806.5,2553.6,4343.2,171.4,19728.5,21619.8,1662.9,3958.7,1773.5,10539.5,4880.8,8113.2,8680.5,7973.6,1546,4345.2,4755.9,6149.6,1988.5,9075,17942.5,47137,85536.5,60769.8,17842.9,1997.4,12313.1,4701.2,22749.1,76631.8,32991.7,37471.7,30176.7,21702,14627.6,394.5,0,0,0,0,0,0,0,0,0,678651.6
