"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_64T66",1667.5,716,269.6,42.6,1806,450.8,325.3,730.9,736.4,2778.9,961,713.4,929.3,1832.8,476.6,632.1,1041,2174.1,633.1,1365.7,4427.8,5933.1,12889.6,6198.2,2104.3,727,1641.4,1997.2,23523.8,17206.4,9825.7,10051.8,542.6,2540.5,2283,0,119126,2.7,1251.8,4092.7,193.4,0,680.7,77320.5,0,324843.4
"DOM_68",55,139.4,33.6,3.8,514,164.3,14.8,51.8,6.9,44.7,37.9,14.1,52.9,71,51.4,36.8,55.9,32,161,119,392.6,1051.8,8252.5,1000.2,3282.5,126.2,384.6,235.6,2967.3,569.4,1025.5,3048.2,303.7,649.6,407.1,0,326518.1,0.8,6569,5688.7,1,0,797.8,849.2,0,365781.6
"DOM_69T82",424.8,1954.6,570.9,174.6,5706,830.4,171.2,783.7,428.6,2669.3,810.3,497.6,970.8,1093.1,1598.1,625.6,1417.4,2322.6,1722.1,3821.4,6504.1,22840.8,33780.1,26093.5,5499.2,5494,3403.1,13584.5,32609.4,5784.7,74218.3,15739.9,6158.5,7087.6,11678.7,0,15286.7,235.3,1704.2,28486.5,57.7,0,616.1,60754.9,0,406210.7
"DOM_84",3.1,8.4,4.1,0.7,17.5,9.4,1.4,4.3,4,29.7,7.3,1.8,2,21.4,3.7,4.2,16.2,13.8,6.9,10,41.4,235.1,109.6,689.8,18.4,11.8,5.9,5.4,41.1,771.8,1402.3,692,15.2,67.7,16.5,0,4015.3,7.8,213820.8,2227.3,0.3,0,0,416.2,0,224781.7
"DOM_85",2.9,6.5,4.9,0.5,27.4,15.5,1.7,8.2,5.8,43.4,13.1,5.8,6.1,19.5,16.8,8.9,20.6,22.5,5.7,17.7,92.1,109.3,234.8,282.1,16.3,58.1,131.5,123.8,522.4,42.2,1002,2103.4,10046.5,286.8,128.8,0,12267,696.6,136354.3,5202.6,1,0,3312.6,1288.3,0,174556.3
"DOM_86T88",110.8,48.7,20.2,0.4,1866.7,40.7,56.3,253,165,951.2,227.4,174,140.8,546.8,552.6,220.2,372.1,338.4,119.2,392.2,2482.4,660.2,2986,1516.5,908.2,1833.2,677.2,236.2,15668.5,72.1,5098.7,440,599.8,27000.3,2932.4,0,99982.3,57836.5,10.3,881.8,0.1,0,324.9,222.7,0,228967.1
"DOM_90T96",64.3,240.5,85.8,14.2,449.6,112.9,6,104.1,20.7,181.2,47.2,48.7,165.4,83.3,94.8,25.8,78.2,69.2,110.7,128.9,522.7,511.6,1611.3,2043.2,1382.5,2355.3,611.7,534.5,2753.8,222.6,3681.5,4847.7,789.1,1947.3,6632.2,0,39031.9,11612,33837.4,2331.9,-3.6,0,970,5029.2,0,125387.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9421.5,0,0,0,0,0,0,0,0,9421.5
"IMP_01T03",696,0.4,0.3,0.1,4128.5,40,26.8,1,0.4,16.5,7.9,0.7,3.4,1.3,1,0.6,1,3.1,0.9,3.6,2.9,40.1,39.4,9.5,408.4,1.6,0.7,1,2.7,0.5,6.9,6,5.1,9,10.8,0,5008.7,0.2,7.4,199.5,9.7,455.9,0,0,11159.5,0
"IMP_05T06",28.1,718.3,22.9,75.6,176.3,3.7,2.9,16.4,9334.5,1097.2,5.3,54.1,328,5.9,3,3.7,14.2,6.5,16.6,17.1,8415,118.7,83,186.5,207,14.2,28.8,6.7,16,84.4,158.7,40.6,17.2,149.2,170.5,0,1191.5,0.1,6.4,1694.4,250.6,13.8,0,0,24783.4,0
"IMP_07T08",19.3,0.3,277.6,7.3,26.9,0.3,0.2,24.6,73.6,542.1,1.5,670.8,1550.4,28.5,6,14.7,14.9,11.1,6.8,50.5,69,2041.9,60.1,34.9,3.8,0.7,0.8,0.4,0.9,72.6,27.3,62.8,4,2,12.5,0,35.5,0,2.8,2.6,0.2,2.4,0,0,5764.7,0
"IMP_09",0.9,7.6,2,0.8,0.5,0,0,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.1,0.2,2.4,4.7,0.2,0.3,0.1,0,0.1,0,0.1,0,0.5,0.5,0.1,0,0.1,0,0.5,0,6,0.7,0.1,0.5,0,0,31,0
"IMP_10T12",360.8,3.1,2.2,0.5,2754.8,10.9,4.3,19.2,11.1,192.1,22.6,6.7,8.3,10.7,10.3,7.3,11.5,20.9,9.2,12.2,39.6,51.5,272.2,38.7,3505.2,16.6,6.8,11.6,41,11.8,130.1,233.8,82.5,229.7,407.7,0,18791.8,8.3,367.6,70.3,6.1,1802.2,0,0,29604,0
"IMP_13T15",24.6,2,2,2.5,34.6,1085.5,4.6,35.8,1.4,86.5,47.7,6.6,10.7,4.4,8.3,3.2,5.4,64.6,88.7,621.3,78.3,191.9,1188,111.9,49.1,36.4,8.7,29.2,85.2,4.4,165.9,371.1,94.5,281.7,237.6,0,18969.1,0,24.9,249.9,23.4,1127.8,0,0,25469.3,0
"IMP_16",13,15.4,11.6,1.6,47.3,12.1,975.9,39.5,0.9,24.7,12.8,32.7,6.7,92.6,18.8,15.9,26,132.2,30.3,437.4,9.4,1785,84.7,26.7,51.1,9.8,10.2,6.5,44.2,17.9,64.6,12.4,64.5,6.8,23.6,0,482.5,0,3.1,169.1,21.2,64,0,0,4904.2,0
"IMP_17T18",109.9,1.1,14.8,0.8,647,43.9,39.8,1782.2,4.7,193.7,208.6,88.1,11.8,70.9,66.1,38.6,52.3,39.7,18.6,78.9,82,159.2,487,94,175.9,407.6,26.6,51.8,333.9,46.1,254.3,425.5,130.3,189.6,91.8,0,2064.1,0.1,19.1,86.8,3.6,185.7,0,0,8826.5,0
"IMP_19",348.5,98.7,114.3,14.8,185.4,43,36.4,45.5,547.2,467.2,98.3,73.8,198.9,59.5,36.3,45.4,73.2,52.5,52.7,62.1,320.6,252.1,992,1648.2,131.3,39.1,135.4,72.1,186.3,12.6,336.8,352.4,99.8,76.1,122.3,0,5691.9,0.1,168.8,40.6,3.4,526.8,0,0,13862.6,0
"IMP_20T21",508.7,103,95.6,10.3,468.9,492.6,79.3,619.4,52.6,8728.8,2049,419.2,378.4,360,212.9,389.6,97.8,1022,156.3,260.4,177.6,725.2,594.2,162.1,118.6,175.1,37.6,21.6,58.3,12.3,401.5,227.6,263.7,556.1,402.9,0,12304.3,0.5,7973.6,189.5,11.4,382.2,0,0,41301.3,0
"IMP_22",78.8,9.4,35.1,5.6,663,74.9,43.3,108.3,3.7,342.9,865.9,34.5,68.5,136.1,118.4,79.6,200.6,1195.1,206.7,263.2,34.3,1936.7,915.9,433.8,155.6,16.7,463.3,42.8,99,18.2,131.6,88.8,58.4,96.9,63.8,0,1528.1,0.1,35.1,351.7,40.7,13.8,0,0,11058.9,0
"IMP_23",23.3,10,36.2,2.2,100.6,8.1,16.8,4.5,1.4,52.1,63.7,328,42.6,29.9,93.5,21.1,11.1,128.7,22.7,9.7,40.8,1787.9,192.2,47.5,43,8.4,17.1,3.6,4.3,3.4,20.1,70.4,61.8,16,38,0,763.8,0.1,10.8,46.1,4.7,10.9,0,0,4197.4,0
"IMP_24",7,29.4,7.1,6.8,57.4,5.8,5.5,95.3,7.9,100.9,51.6,39.8,1793.8,2045,261.8,676.9,961.7,785.2,355.1,462,244.1,1833.6,151.9,26.7,5.1,3.2,18.4,2.8,9,11.7,26.7,27.8,7,13.3,15.5,0,301.7,0,21.3,138.5,15,11.8,0,0,10641.2,0
"IMP_25",36,74.6,27.9,7.1,235.1,23.1,41.4,33.5,27.1,92.7,159.4,57.8,218.3,957.5,236.7,187.1,698.7,871.9,197.5,189.4,128,1119.9,173.1,45.6,58.4,5.3,25.9,8.6,21.1,11.4,30.3,383.9,28.9,31.7,14.1,0,1358.9,0.1,11.9,1861.6,214.2,20.8,0,0,9926.4,0
"IMP_26",21.8,23,10.4,4.1,47,14.2,11.8,38.6,2.7,159.5,31.7,17.9,19.4,115.9,5279.3,354,233.4,480.4,213.6,293.6,229.7,289.5,232.5,169.6,94.4,69.2,1927.7,233.4,115.7,39.3,231.2,4339.1,348.3,1835.9,190.7,0,15485.9,0.7,56.4,12951,985.4,198,0,0,47395.6,0
"IMP_27",31.8,26.8,12.8,2.4,36.4,6.7,3.1,9.4,2.1,16.7,12.8,5.6,61.1,40.8,340.3,900.4,282.2,485,173.6,69.6,296.2,810.3,149.8,223.6,41.9,27.4,318.3,84.6,58.9,23.7,170.5,298.5,51.1,46.4,129.2,0,4545.7,0.1,8,2065.2,195.5,96,0,0,12160.3,0
"IMP_28",52,321.7,169.1,47.4,211.3,52.7,53.2,264.2,45.4,176,93.6,92.2,233.1,171.6,263.1,313.6,1632.9,1443.4,573.6,318.3,413.9,977.7,689.9,121.4,53.1,40.8,106.6,46,64.3,52.5,143.8,250.5,23.9,34.5,49.5,0,1879.4,0.2,22.4,9776,1123.4,21,0,0,22419.1,0
"IMP_29",27.1,17.7,21.7,4,24.4,7.9,17.2,20.7,2.2,39,39.6,22.7,14.7,59,101.3,97.3,225.5,5232.8,183.2,22.5,60.7,158.4,2462.2,718.5,26.1,13.7,76.7,84.3,106.6,49.7,825.8,329.4,43.6,33.9,88.8,0,24578.3,0.6,14.6,9312.4,932.5,142.8,0,0,46240.3,0
"IMP_30",4.2,6.4,2.1,0.6,6.5,1.4,1.1,4.2,2.3,7.5,2.9,1.8,4.9,7.1,18.9,8.8,64.4,28.6,3928.4,9.6,11,33.5,183.6,538.4,3.4,2.4,7.4,4.7,5.4,6.1,104.9,824.3,5,10.4,12.8,0,3829.3,0.1,1049.2,4588.2,539.4,6.8,0,0,15878.1,0
"IMP_31T33",36,36.1,13.4,4.5,113.8,43.1,30.3,232.1,12.5,100.1,52.3,30,92.6,94.1,103.4,84.5,456.8,375.3,75.7,502.1,140.1,516.6,288.4,230.2,78.7,35.4,139,47.9,119.3,15.3,197.4,240.8,141.3,81.6,77.3,0,9362.6,0.2,23.6,1724.2,192,756.9,0,0,16897.5,0
"IMP_35T39",6,6.7,3.9,0.6,21.9,5.8,3.5,20.7,3,30.3,12.3,10.5,39.4,41.5,11.6,18.4,27.8,31.4,13.8,13.6,193.6,62.2,44.4,19.1,16.6,4.9,7.6,6.7,16.1,14.6,25.3,21.7,8.8,12,9.4,0,294.9,0.1,8.4,72.7,6.1,28,0,0,1196,0
"IMP_41T43",2.5,3.6,3.8,0.5,11.4,2.3,4.4,3.5,3,12.5,5,9.6,10,11.4,11.6,8.7,17.6,22.6,7.4,10.7,11.3,66.2,21.7,11.5,6.3,1.8,6.2,2.7,5.8,1.7,10.9,14.6,3.8,4.9,4.2,0,135.4,0.1,7.8,92.5,8.8,205.1,0,0,785.3,0
"IMP_45T47",417.4,124.1,101.3,18,1913,377.4,152.3,519,372.9,1986.7,561.9,248.6,415.1,411.8,927,385.9,611.3,1452.3,524.8,518.8,668.8,1703.9,1426.9,691.4,1473.3,391.1,446.8,132.6,329.1,119.6,605.3,1245.8,325.6,588.5,422.7,0,24750.9,2.9,2235.6,5762.3,531.7,2371.8,0,0,58266.4,0
"IMP_49T53",101.5,90.5,138.2,8.5,590,117.8,43.5,180.5,158.6,422.9,122.5,157.4,279.7,148.7,186.7,97.3,134.1,305.8,231,160.5,476.4,538,2787.4,4003.8,217.4,194,195.8,91.6,1612.8,40.5,914.6,650.7,171.8,260.5,200.2,0,18255.5,0.7,865.4,1170.5,84,5918,0,0,42325.5,0
"IMP_55T56",1.5,0.3,0.2,0,9.1,2.1,0.3,1.5,1,4.4,1.1,0.4,0.5,0.7,1.5,0.8,1.4,1.9,1.3,2.6,2.3,4.7,7.9,3.1,11.1,2.2,1.3,1.6,5.2,0.5,7.1,6.1,2.1,2.7,8.6,0,115,0.8,46,12.5,0.9,20055.6,0,0,20329.9,0
"IMP_58T60",8,4.4,1.4,0.3,148.9,5.6,2.9,170,18.5,86.7,29.3,18.9,3.3,43.3,5.7,18.9,48.3,45.7,11.2,36.6,148.1,43.3,288.1,174.7,80,1406.9,29.3,63.7,234.5,20.4,322.5,301.5,325,48.6,267,0,6919,0.2,1266.5,2204.1,1.5,394.7,0,0,15247.7,0
"IMP_61",29.2,4.3,5,1,30.1,9.8,2.9,8.4,1.9,20.6,7.8,5.1,5.9,18.2,24.1,6.5,18.8,9.6,10.9,13,55.9,51.5,488.3,238.6,46,113.5,863.2,62.3,859,112.9,430.5,347.6,28,94.4,77,0,2666.1,0.1,3.8,123.2,1.5,978.6,0,0,7875.2,0
"IMP_62T63",2.1,6,1.9,0.3,33.5,4.8,2.7,24.3,6.9,57.9,11,7.1,6.3,17.8,39.4,11,23.4,34.2,9.5,27.2,74.7,125.2,419.5,290.8,27.8,115.6,160.5,202.7,593.5,42.7,433.4,207.1,77.4,113.8,171.5,0,469.4,0.2,7,1739.2,5.2,31.3,0,0,5635.7,0
"IMP_64T66",226.8,86.8,36.1,6,262.7,58.5,44.3,98.4,109.3,395.5,133.2,101.9,156.5,252.6,61.3,88.3,137.6,311.9,103.2,189.1,702.4,787.5,1572.7,782.6,222.3,79.2,207.2,252.8,4846.7,2376.2,1457.3,1217.6,33.8,237.4,279.3,0,12127.4,0,3.2,33.2,0.1,919.7,0,0,30998.8,0
"IMP_68",0.8,1.7,0.5,0.1,6.7,2.1,0.4,0.8,1.3,1.5,0.8,0.3,1,1.2,1.1,0.7,1,1.1,2.2,1.1,7,13.4,96.5,12.2,38.4,1.3,4.7,2.5,38.8,6.8,11.8,36.9,3.7,7.8,4.7,0,667.7,0,78.3,71.1,0.3,2238.6,0,0,3368.9,0
"IMP_69T82",116.5,139.8,59.6,14,725.1,172.1,15.1,62.1,44.3,277.8,72,38.4,161.6,83.1,182.1,56.9,124.5,164.1,145.5,226.3,871.3,1863.8,3051,1831,533.4,610,314.7,1854.3,2952.8,511.8,7859.4,1805.5,1122.5,772.5,1467.5,0,2785.4,71.8,22,3388.8,7.6,1247.6,0,0,37825.7,0
"IMP_84",1.5,0.5,0.5,0.1,7,0.8,0.6,3.9,0.3,5.7,1.2,1,1,0.8,1.3,0.6,1.6,2.3,0.8,1.8,4,7.6,21.6,14.5,3.2,5.3,2.5,5.3,12.3,1.4,22.3,8.8,4.8,5.1,5.7,0,95.5,0.4,25.6,68.4,0.8,110.6,0,0,458.9,0
"IMP_85",0.2,0.3,0.1,0,1.3,0.4,0.1,0.6,0.1,1.1,0.3,0.2,0.3,0.4,0.5,0.3,0.9,1.1,0.4,0.6,1.7,3.5,8.4,5.2,1,2.4,2.2,3.7,10,0.9,16.1,5.4,2.6,5.1,3.8,0,17.2,0.6,4.8,123.9,0.4,3108.4,0,0,3336.7,0
"IMP_86T88",0.3,0.2,0.1,0,2.1,0.5,0.3,0.5,0.1,2.2,0.4,0.2,0.3,0.4,1.9,0.5,0.8,1.1,0.4,0.9,1.8,4.2,6.6,3.8,1.5,1.8,1.3,3.4,5.5,0.8,13.4,4.9,2.5,2.2,3.1,0,27.6,0.2,4.7,17.5,0.6,782.2,0,0,903.1,0
"IMP_90T96",1,0.6,0.3,0.1,6.5,1.3,0.8,5.1,1,4.8,1.3,0.6,0.7,1.2,5.6,1.1,1.8,2.7,1.1,2.5,9.3,8.8,8.7,8.1,24.7,70.5,4,3.1,64.4,0.8,29.7,125.3,22.3,17.6,447.4,0,1247.7,58.2,3303,84.2,1.5,2772.5,0,0,8351.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",168.7,57.5,56,8.3,215,66.5,24.3,48.5,353,314.1,73,48.1,115.8,56.3,95.3,49.2,76.8,198.8,76.4,79.5,254.9,238.2,598.2,779.9,201.2,33,96.8,40.8,124.6,12.3,203.2,257.3,63.3,87.3,97.5,0,7031,0.4,251.4,589.3,57.4,2529.7,0,0,15728.9,0
"TXS_INT_FNL",2097.6,722.2,651.6,102.9,3341,630.1,237.9,662.7,3008.3,3433.8,786.9,562.6,1317.9,687.4,1367.6,502,919.5,1624.7,929.3,1173.4,3765.9,8715.1,10182.6,9767.8,4194,1379.3,1840.8,1379.9,7663.8,2207.9,6036.6,5507.6,1318,1955.4,3060.7,0,108725.9,1278.4,2107.7,23716.8,1410.4,0,628.2,17897.7,0,249499.7
