"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",8.6,59.8,19,3.4,13.2,1.4,0.2,1.6,1,4.5,21.9,4.4,5.6,1.1,0.9,1.5,2,1.5,1.9,6.6,6.6,56.2,27,32.7,1.9,0.7,2,0.1,0.8,9.2,11.3,7.6,8.8,14.2,19.1,0,129,0,0.7,9.4,11.6,0,0,35,0,543.9
"DOM_23",12.8,63.2,35.3,5.6,11.8,0.5,0.4,0.2,0.6,3.3,3,102.7,13,1.6,1.1,0.9,1.1,0.7,1.6,4.6,9.5,541.4,16.8,8.6,2.5,0.3,0.9,0.1,0.7,40.6,10.5,11.4,20,13.9,23.7,0,189.5,0,0.4,18.7,9.1,0,0,152.9,0,1335.3
"DOM_24",4.7,353.2,137,34.6,7.9,0.3,0.2,8.3,1.5,7.5,6.7,18,1418.5,99.5,8.4,44.8,55.5,10.8,33.5,82.8,52.4,480.9,19.2,8.6,0.1,0.2,3.4,0,0.7,11,6.1,5.5,5.2,7.9,29.5,0,4.7,0,0.7,95.8,-17.5,0,0,7350,0,10398
"DOM_25",6.5,109.6,12.9,3.7,5.7,0.3,0.2,0.3,1.1,1.2,1.6,2.6,16.8,6.2,0.5,1,3.9,0.9,2.7,11.6,7.1,69.5,8.2,5.7,0.7,0.2,0.4,0.1,0.4,9.5,7.7,10,6.5,2.5,8.6,0,57.9,0,0.2,104.5,87.1,0,0,44.5,0,620.9
"DOM_26",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0,0,0.3,0,0,0,0.2,0.3,0.3,0.5,0.4,0,9.8,0,0.3,56.9,3.4,0,0.6,31.7,0,105.7
"DOM_27",1.1,21,3.8,0.8,0.4,0.1,0,0.1,0.2,0.3,0.3,0.5,3.4,0.4,1.2,4.5,1.8,0.6,1.2,7.1,10,32.5,6.2,5.7,0.5,0.4,3.5,0.1,0.4,6,5.3,4.4,5.6,3.3,11.6,0,5.5,0,0.5,32.7,49,0,0.4,61.8,0,294.2
"DOM_28",0.9,14,2.6,0.8,0.1,0,0,0,0.1,0.1,0.1,0.2,0.5,0.1,0,0,0.5,0.1,0.2,0.8,0.6,1.9,0.6,0.6,0,0,0.1,0,0,0.5,0.6,1.5,0.5,0.2,0.6,0,5.9,0,0.3,140.4,35.3,0,0,200.5,0,411.6
"DOM_29",0.3,1.3,0.4,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.8,0,0.3,0.3,0.8,1.7,3.6,0,0,0.1,0,0,0.8,0.6,0.8,0.3,0.2,0.6,0,29.3,0,0.4,49.6,46.5,0,0.2,22.6,0,162.1
"DOM_30",0.4,11.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,18.6,0.1,0.1,2.4,0.8,6.9,0,0,0,0,0,0.7,6.4,43.2,0.2,0.1,0.6,0,3,0,8.1,111.7,165.4,0,0,203,0,584.2
"DOM_31T33",48.7,348.9,42.8,13.5,8.9,1,0.3,2,4.5,3.5,2.2,8,39.4,1.6,0.8,1,3,0.5,2.5,48.2,43.3,31.3,19.1,72.4,3.4,2,11.2,0.4,3.2,130.4,22.3,34.9,18.2,43.2,26.1,0,128.6,0,8.7,371.1,5.8,0,5.9,13.2,0,1575.9
"DOM_35T39",76.7,733.1,259.3,21,24.1,5.6,0.9,7.8,16,22.8,11.1,35,175.5,3.9,1,1.2,2.8,0.9,2.2,11.5,546,37.6,102,95,24.8,7.5,15.2,1,15.1,300.1,67.9,192.8,339.9,190.8,228.2,0,1361.4,3.4,221.2,55.8,6,0,0,48.5,0,5272.7
"DOM_41T43",23,163.5,114.6,8.2,1.7,0.5,0.1,0.7,2.2,2,1.1,3.9,7.6,0.7,0.2,0.3,0.6,0.1,0.4,9.2,56.4,441.6,43.5,55.1,5,2.1,11.5,0.3,9.6,587.8,72.8,155.4,115.5,52.1,78.7,0,261.2,0.1,101.6,13199.7,0,0,0,0,0,15590.5
"DOM_45T47",640.9,1317.4,307.8,71.4,458.9,18.3,3.5,18.8,329.9,76.7,44,92.5,816,46,7.7,23.6,31.9,12.1,41,139.8,408.5,834.5,3791.1,645.7,97.6,118.8,185.1,22.1,52.6,242.9,732.3,243.8,267.4,353.4,651.8,0,2768.6,0.9,91.7,1667.9,1002,0,19.8,5670.2,0,24366.8
"DOM_49T53",142.6,1078.2,206.9,66.4,92.7,7,1.9,8.7,124.7,27.4,14.3,43.6,281.5,14.7,2.8,6.4,10.2,3.7,12.5,29.9,119.3,202.8,490,1273.2,16.8,13.9,20.2,1.9,26.4,52.3,127.8,172.2,152.6,72.6,218.3,0,3641.7,0.3,623.3,583.5,134.7,0,124.8,3847.8,0,14092.3
"DOM_55T56",3.8,34.4,4.2,3.9,2.1,0.4,0.1,0.5,0.3,1,0.7,1.3,2.6,0.4,0.1,0.1,0.4,0.1,0.6,2.2,8.8,11.1,30.9,30.2,5.3,3.1,1.8,0.9,10.6,41.8,73.4,48,85.7,99.6,102.5,0,731.2,0.9,63.4,0.2,0,0,377.4,0,0,1786.1
"DOM_58T60",1.8,10,2.1,0.2,4.7,0.2,0,2.6,0.9,1.2,0.5,0.9,0.5,0.2,0.2,0.1,0.3,0.1,0.3,1.4,6.5,5.2,41.8,11.9,2.6,123.8,23.9,1.8,9.7,14.2,131.9,38.6,122.6,19.9,113.2,0,114.8,5.2,132.5,76.8,0,0,4.1,5.9,0,1034.9
"DOM_61",16.3,59.6,22,6,4.8,1.4,0.2,1.3,2.2,2.4,1.8,3.6,4.2,1,0.6,0.4,1.2,0.3,1,5.6,24.8,22.4,98.7,70,8,29.8,406.5,4.6,48.2,65.2,116.7,151.9,114.1,87.7,175.3,0,1980.4,0,21.8,4.1,0,0,20.4,47,0,3633.4
"DOM_62T63",1.2,41.7,3.3,0.7,2.1,0.3,0,0.6,0.9,1.3,0.5,1.1,2.2,0.3,0.3,0.2,0.4,0.1,0.2,2.8,10.1,7.3,28.9,21.8,1.8,6.2,16.4,6.4,25.9,20.7,49.7,50.8,38.2,28.3,48.2,0,3.3,0,4.2,269.4,0,0,0.2,1.2,0,699
"DOM_64T66",68.1,423,58,9,11.9,2.7,0.4,2.5,6.5,6.2,4.1,8.1,29.3,2,0.8,0.9,1.9,0.7,2.1,10.3,49.2,62.3,132.8,113.4,8.9,7.1,14.2,1.7,191.9,716.5,101.2,123.4,113.2,90.5,164.1,0,764.9,0.6,22.4,2.6,0,0,11.3,68.2,0,3409
"DOM_68",30.4,362,27.1,4.4,14,4.4,0.4,4.5,4.7,4.9,5.8,8.1,7.5,2.8,1,1,2,1.1,2.3,21.4,59.7,166.8,630.6,181.1,73.2,23.2,60.8,5.3,79.2,743.5,299.2,307.9,590.2,340.7,538.6,0,7540.9,0,197.3,2289.3,0,0,59,3.1,0,14699.4
"DOM_69T82",120.5,2180.4,162.4,73,119.5,10.5,1.6,12.9,22.8,44.5,18.3,37.9,56.2,8.8,7.5,5.2,9.8,3.6,13.4,74.1,207,523.6,876.6,435.4,68.4,87.7,144.4,15.6,201.5,560.7,1371.5,541.1,578.8,434.5,897.2,0,220.8,5.4,440.9,1633.8,0.1,0,17,291,0,12536
"DOM_84",1.9,16.9,2.9,0.6,0.4,0.1,0,0.1,0.4,0.3,0.2,0.4,0.2,0.1,0,0,0.1,0,0.1,0.6,4.6,3.8,5.7,9.7,0.4,0.9,1.3,0.1,1.5,17,12.6,26.2,18.6,8.5,14.8,0,89,0.4,4267.2,22,0,0,0,0,0,4530
"DOM_85",1.1,46.1,6.5,0.3,0.8,0.2,0,0.2,0.4,0.4,0.3,0.5,0.5,0.1,0.1,0.1,0.1,0.1,0,0.9,3.2,2,8,7.2,0.2,1.4,2.1,0.4,5.4,4.5,20.8,37.8,169.4,21.8,33.3,0,986.9,30.1,4158.7,3.5,0,0,17.8,0,0,5573.4
"DOM_86T88",53.3,66.5,0.7,0.1,30.8,0.4,0.5,3.9,4.6,18.8,6.2,9.3,6.4,2.7,1,1.4,2.5,0.9,1,24.3,78.3,54.6,208.8,219.9,16,20,35.5,5.2,105.6,104.4,345.3,35.6,7.5,180.7,1121.1,0,464.9,837.6,0,35.6,0,0,14.8,0,0,4126.8
"DOM_90T96",20,228.8,104.5,7.2,6.5,1.5,0.2,1.1,2.6,2,1.6,3.8,15.8,0.7,0.5,0.4,0.8,0.3,1.6,6.3,23.5,28.9,71,62.3,17.2,17.3,14.6,2.2,19.7,35.7,85.5,83.3,125.8,193.4,662.9,0,8225,367.1,569.3,13.2,0,0,52.7,0,0,11077
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,0,0,0,0,0,0,0,0,37.9
"IMP_01T03",140,4.9,2.1,0.3,94.9,1.4,0.6,0.3,0.4,1.8,0.9,0.3,0.4,0.1,0,0,0,0,0.1,0.8,1.1,6.9,9.9,1,6.7,0.1,0,0,0.1,3,2.9,5.1,6.4,3.4,5.8,0,288,0,8.3,16.8,50.3,14.1,0,0,679.3,0
"IMP_05T06",9.2,806.6,7.7,32.4,2.2,0.2,0,0.4,344.2,12.1,1.2,3.5,7.8,0.2,0,0.1,0.1,0.1,0.2,0.8,176.4,4.2,8.1,27.7,2.4,0.3,0.6,0,0.5,8.4,4.9,5.1,10.7,10.1,14.8,0,14.3,0,0.7,11.9,28,2.3,0,0,1560.5,0
"IMP_07T08",1.2,7.3,33.3,0.9,0.1,0,0,0.1,3.3,1.5,0.2,6.3,90.7,0.6,0,0.1,0.2,0,0.2,0.4,2.2,12.8,0.6,0.7,0,0,0,0,0,1,0.4,0.7,0.3,0.3,1,0,4.8,0,0.2,2.3,1.1,0.4,0,0,175.5,0
"IMP_09",0.2,22.4,0.8,0.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0.2,0.7,0.3,0,0,0,27.1,0
"IMP_10T12",128.7,7.6,1,0.4,69.5,0.5,0,0.3,1.6,2.9,0.7,0.5,1.2,0.1,0,0.1,0.1,0,0.2,0.5,2.3,3.6,10.4,1.9,43.7,0.4,0.2,0,0.4,2.3,4.3,17.6,21.4,24,28.8,0,1008.5,0.3,7.3,8.2,4.8,45.1,0,0,1451.6,0
"IMP_13T15",2.5,10.5,2.7,0.6,0.7,16,0.1,0.4,0.4,1,1.6,0.6,1.3,0.2,0.1,0.1,0.2,0.2,0.4,2.3,1.6,4.8,8.5,2.3,0.9,0.4,0.1,0,0.5,0.7,2.8,7.1,5.7,9.8,14.8,0,115.2,0,1.3,11.3,4.7,23.9,0,0,258.4,0
"IMP_16",8,32.8,16.7,1.5,1.8,0.3,8,1.8,0.4,1.4,1.3,3.7,0.8,0.7,0.1,0.2,0.4,0.3,1.6,16.9,7.1,144.5,11.6,4.9,1.1,1.1,0.3,0.1,0.3,60,8.3,4.4,11.5,1.7,28.1,0,32,0,0.2,3.5,1.1,1.8,0,0,422.2,0
"IMP_17T18",6.1,10.7,4.5,0.6,19.5,1,0.3,29.3,0.7,3.7,2.9,4.8,1.4,0.4,0.2,0.3,0.5,0.2,0.2,3,10.1,5.8,25.6,6.6,3.7,7.5,1.1,0.4,4.8,7.4,21,19.3,43.5,21,29.6,0,63.4,0,4.3,6.1,2.2,5,0,0,378.9,0
"IMP_19",44,233.5,42.4,12,3.4,1,0.2,0.9,66.2,15.3,4.1,6.7,16.9,0.6,0.1,0.3,0.4,0.2,0.6,2.9,53.1,26,24.4,167.1,2,0.9,1.4,0.2,2.1,13.9,14.7,23.4,21.8,18.5,29.2,0,60.5,0,4.3,7,6.7,15.1,0,0,943.6,0
"IMP_20T21",144.8,158.9,48.2,6.5,9.5,8.9,0.8,6.5,20.7,93.2,53.7,15.2,35,2.3,1,1.6,1.4,0.7,2.7,7.4,19.5,36.1,17.7,10.9,2.4,2.6,0.5,0.1,1.1,22.8,23,15.5,33.9,132.8,82.1,0,570.8,0,73,54.9,28.9,10.1,0,0,1757.8,0
"IMP_22",14,95.1,29.8,5.3,20.5,2.2,0.3,2.7,1.9,7.3,33.9,6.8,9.5,1.8,1.5,2.3,3.1,2.3,3.1,10.5,11.4,87.7,42.7,50.8,3,1.2,3.2,0.2,1.4,14.8,18.2,12.6,15.1,23,30.8,0,223.5,0,1.5,25.3,24.3,0.5,0,0,845.3,0
"IMP_23",11.2,56.3,29.9,4.8,10,0.5,0.4,0.3,0.9,3.1,2.7,83.2,12,1.4,1,0.8,1.1,0.6,1.4,4.2,8.7,445.3,14.7,7.7,2.1,0.4,0.8,0.1,0.7,34.1,9.4,10,18.2,12.2,21.1,0,197.8,0,0.5,10.9,10.5,0.6,0,0,1031.6,0
"IMP_24",9.5,587.7,55.3,59,2.9,0.4,0.2,2.3,3.1,4.1,7.6,21.3,731.9,92.7,3.7,17.8,45.6,10.4,36.4,64.1,48.3,669.5,15,15.2,0.2,0.3,1.1,0,0.3,6.5,8.8,6.9,8.1,5.8,18.1,0,20.8,0,1.2,27.7,19.1,1.7,0,0,2630.6,0
"IMP_25",13.2,223.2,26.7,8.3,11,0.7,0.4,0.7,2.4,2.6,3.5,5.5,41.4,12.8,1,2.2,8.1,2,6.5,23.4,15.8,141.6,17.1,12.7,1.4,0.5,1.1,0.1,0.8,19.4,16.4,22.4,14.1,5.8,18.3,0,139.8,0,1.2,277.2,209.5,0.7,0,0,1311.7,0
"IMP_26",1.3,13.8,2.3,0.7,0.4,0.1,0,0.2,0.4,0.5,0.4,0.4,1.6,0.3,2.5,1,0.7,0.2,0.7,3.4,3.3,9.6,4.5,2.9,0.3,0.7,5.3,0.3,0.9,2.5,6.1,7.1,6.2,9.6,9.3,0,166.4,0,4.9,971.7,142.3,5.8,0,0,1390.7,0
"IMP_27",7.4,141.7,25.2,5.3,2.7,0.5,0.1,0.5,1.6,2.3,2.3,3.4,22.8,2.6,7.5,27.1,10.9,3.7,7.6,45.9,64.8,207.5,40.7,37.2,3.1,3.1,23.1,0.9,2.4,38.4,35.2,29.9,38.6,21.7,75.6,0,47.6,0,3.2,234.6,454.5,2.7,0,0,1686,0
"IMP_28",17.8,260,46.8,15,2.4,0.7,0.1,0.8,2.1,1.3,1.7,3.7,12.8,1.8,0.6,1.3,9.5,1.3,4.5,16.3,13.6,42.3,12.6,12.9,0.5,0.6,1.7,0.1,0.9,7.1,12.4,29,11.1,5.2,13.4,0,119.3,0,4.1,2447.2,1143.5,1,0,0,4279,0
"IMP_29",7.2,38.6,8.4,3.7,0.7,0.2,0.1,0.2,0.5,0.6,1.2,1.6,1.8,0.6,0.2,0.8,2.3,22.2,1.6,9.1,9.6,11.7,48.7,100.5,0.6,0.6,1.3,0.1,1.2,6.4,17.4,21,7.1,4.4,17,0,831.5,0,8.7,1044.4,1325.8,4,0,0,3563.9,0
"IMP_30",1.4,29.6,1.7,0.4,0.2,0,0,0.1,0.3,0.2,0.1,0.2,0.8,0.1,0.1,0.2,0.8,0.1,46.6,0.9,1,6.5,4.1,28.7,0.1,0.1,0.3,0,0.1,2,14.6,115.8,1.4,1.2,5.7,0,26.1,0,29.7,373.6,704.3,0.6,0,0,1399.6,0
"IMP_31T33",9.6,70.9,8.9,2.8,1.9,0.3,0.2,0.5,1.1,0.9,0.7,1.8,9.3,0.6,0.2,0.3,0.8,0.2,1.6,9.9,9,12.3,4.8,14.5,0.7,0.5,2.3,0.1,0.8,25.8,5.9,10.2,6.2,13.1,7.4,0,174.4,0,2.8,314.4,29.5,19.9,0,0,777.1,0
"IMP_35T39",2.5,31,8.1,1,0.8,0.2,0,0.3,0.7,0.9,0.5,1.2,5.7,0.5,0.1,0.3,0.4,0.1,0.3,1,12.6,7.4,3.7,3.4,0.7,0.3,0.7,0.1,0.6,7.1,4.4,4.9,9.7,5.1,7,0,39.4,0,2.4,19.7,8.5,1.5,0,0,194.9,0
"IMP_41T43",0.8,13.1,1.5,0.5,0.4,0.1,0,0.1,1.1,0.2,0.2,1.2,1.2,0.2,0.1,0.1,0.2,0.1,0.2,0.7,1.4,9.7,1.5,1.4,0.2,0.1,0.3,0,0.2,2,2.8,1.5,1.3,1.1,2,0,8.2,0,0.7,22.4,8.8,2.3,0,0,89.8,0
"IMP_45T47",98.4,483.3,50.2,23.6,44.4,6.6,2,7.7,113.7,26.5,17.9,21.9,86,10.9,2.6,6.9,8.7,4.8,10.6,26.8,88.7,221.3,57.2,79.2,19,4.8,7.4,0.6,4.7,44.3,40.8,48.4,51.4,63.5,81.7,0,739.9,0.3,33.6,670.4,439.7,75.7,0,0,3826.4,0
"IMP_49T53",14.3,132.9,16.9,4.2,8.1,1.2,0.2,1,10.7,3.6,2.4,5.6,20.1,1.9,0.5,1.1,1.6,0.7,2.5,4.7,12.8,37.1,34.3,67.9,2.3,1.8,2.5,0.3,4,8.7,20.2,26.7,24.5,12.4,32.7,0,395.6,0,17.6,152.6,78.7,148.2,0,0,1315,0
"IMP_55T56",0.2,0.8,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.3,0.2,0.2,0.1,0,0,0,0,0.1,0.2,0.2,0.2,0.2,0.3,0,2,0,0.2,1.2,0.5,524,0,0,531.7,0
"IMP_58T60",0.2,1.5,0.2,0.1,0.3,0,0,0.2,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.4,0.4,1.8,0.7,0.2,0.9,0.5,0.1,0.6,0.6,3.2,1.7,4.3,1,3.7,0,5.1,0.1,3,5.3,1.2,9.7,0,0,47.5,0
"IMP_61",1.2,5,1.6,0.4,0.4,0.1,0,0.1,0.2,0.2,0.1,0.3,0.3,0.1,0.1,0,0.1,0,0.1,0.4,1.9,1.8,7.3,5.1,0.6,2.3,28.8,0.4,3.5,4.9,8.9,11.2,8.9,6.4,13,0,145.7,0,1.7,3.1,0.5,27.4,0,0,294.2,0
"IMP_62T63",0.9,23.5,1.8,0.5,1.1,0.2,0,0.3,0.5,0.6,0.3,0.5,1.2,0.2,0.2,0.1,0.2,0.1,0.1,1.4,5,4.4,13.9,10.2,0.9,3.2,7.3,2.8,11.5,10,24.3,23.2,18.7,13.1,22.8,0,4.3,0,2.2,121,1.3,1.1,0,0,334.9,0
"IMP_64T66",33.7,239.4,29,5.8,6.5,1.4,0.2,1.4,3.1,3.5,2.1,4.1,14.8,1,0.5,0.5,1,0.3,1.3,5.4,25.4,33.2,70,62.8,5.1,5.1,8.1,1,115.4,330.2,58.7,61.9,60.5,47.1,85.3,0,437.5,0.3,10.7,4.1,0.1,24.9,0,0,1802.3,0
"IMP_68",0.8,9.6,0.5,0.2,0.4,0.1,0,0.1,0.3,0.2,0.2,0.3,0.6,0.1,0,0.1,0.1,0,0.1,0.6,1.5,3.4,13.3,3.9,1.5,0.6,1.3,0.1,1.7,13.8,6.9,6.3,12.9,7.2,11.6,0,42.8,0,3.8,8.9,1,68.2,0,0,224.8,0
"IMP_69T82",44.7,1652.7,94,44.5,26.6,4.7,0.6,4.6,11.7,14.3,7.2,15.2,32.5,4.3,2.9,2.1,4.4,1.4,12.4,27.3,105.5,425.9,254.5,205.4,19,27,42.9,6,59.4,247.8,678.5,225.3,184.2,167.6,315.9,0,222.4,0.8,122.9,1655.2,65.7,35.2,0,0,7075.1,0
"IMP_84",0.1,0.7,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.1,0,0,0,0,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0,1,0,0.3,0.9,0.1,1.6,0,0,7,0
"IMP_85",0.1,1.6,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.4,0.3,0,0.1,0.1,0,0.1,0.2,0.6,0.3,0.3,0.3,0.5,0,0.6,0,0.3,2.9,0.9,79.9,0,0,90.4,0
"IMP_86T88",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.5,0,0.1,0.9,0.3,21,0,0,24.1,0
"IMP_90T96",0.3,2.8,0.2,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.3,0.7,0.9,0.8,0.4,2,0.3,0,0.4,0.6,1.7,2,4.1,0.7,15.5,0,25.6,1.6,62.9,5.1,0.6,76.1,0,0,206.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.1,124.5,32.1,7.3,7.9,1.4,0.2,0.8,22.1,8.8,2.6,5.7,18.1,1.3,0.3,0.8,1.1,0.8,1.4,4.1,27,34.5,22.5,123.1,5,0.8,1.6,0.2,3.1,11.7,13.2,21.2,17,15.7,25.5,0,156.9,0,6.6,86.5,65.4,67.1,0,0,977.9,0
"TXS_INT_FNL",115.3,785.2,182.9,41.7,30.8,4.6,0.8,4.1,116.2,29.1,7.9,27.4,235.9,11,1.8,5.7,7.6,3.6,7.5,29.6,148.2,245.1,313.9,467,19.7,11.5,23.1,2.1,13.5,106.1,117.8,102.4,89.6,73.6,139.9,0,1284.1,0.5,25.9,1356.5,343,0,823.4,928.2,0,8283.6
"TTL_INT_FNL",4779.3,19398.4,3360.3,867.1,2807.7,147.1,33,171.5,2936.4,628.4,338.2,767.9,6457.3,356.7,66.7,171.8,248.2,97.7,297.7,851.5,3659.5,6841.9,8120.4,5852.7,767,568.3,1156.1,88.1,1067.2,4927.4,5044.8,3512,4002.8,3244.9,6775.3,0,44965.9,1257.6,11564,31466.6,7201.4,1319.1,1624.1,49844.1,43612.8,293266.9
"VALU",5244.8,12410.7,1599.7,541.6,2148.8,125.6,31.9,145.7,1515.3,367.1,205.7,567.5,3940.7,264.2,39,122.4,163.5,64.4,286.5,724.4,1613.2,8748.5,16246.4,8239.7,1019.2,466.6,2477.3,611,2341.7,9772,7491.3,1018,1570.6,882,4301.7,37.9,0,0,0,0,0,0,0,0,0,97346.4
"OUTPUT",10024.1,31809.1,4959.9,1408.7,4956.5,272.8,64.8,317.3,4451.7,995.5,543.9,1335.3,10398,620.9,105.7,294.2,411.6,162.1,584.2,1575.9,5272.7,15590.5,24366.8,14092.3,1786.1,1034.9,3633.4,699,3409,14699.4,12536,4530,5573.4,4126.8,11077,37.9,0,0,0,0,0,0,0,0,0,197757.7
