"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",0.5,1,0.1,0.1,1,0.8,0.3,0.2,0,0.3,0.2,0.4,0.2,1.8,0.2,1.5,2.5,10.4,0.9,0.5,0.7,4,13.9,7.1,0.2,0.1,0.2,0,0.1,0.1,1.2,3.2,0.1,0.2,0.3,0,92.5,0,0.9,48.1,-10.1,0,12.9,62.1,0,260.5
"DOM_30",8.7,4.5,0.3,0.5,4.5,0.5,1.1,1.1,0,0.9,0.6,1.5,1.4,3.9,1.3,2.2,3.2,0.4,24,4.2,3.4,9.9,4.9,19.3,1,0.6,2.5,0,0,1.6,4.5,20.1,0.4,1.4,0.7,0,8.1,0,38.8,86.1,-24.7,0,1,497.6,0,741.7
"DOM_31T33",35.5,18.2,1.4,2.2,22.3,8.9,7.9,6.1,0,5.4,2.8,12.7,6.1,13.7,7.4,10.4,10.2,2.5,8.5,36.4,16.8,83.7,28.1,43.6,7.1,2.5,12.1,0.6,0.1,8.1,12.2,32.4,7,24,4.1,0,225.8,0,3.9,39.9,-3.5,0,98.7,218.5,0,1084.5
"DOM_35T39",180,176.7,19.8,14.6,221,41.7,49.9,68,0.3,89.7,43.6,114.6,91.8,90.2,30.6,41.3,42.7,9,19.6,45.4,673,185.2,412.2,228.5,144.7,32.1,73.2,18,58.7,96.6,213.1,410.9,136.3,121.4,159.5,0,924.8,1.2,94.7,152.2,-2.7,0,224.9,264.8,0,6013.9
"DOM_41T43",10.1,19.3,2,2.6,27.3,3.7,3.5,3.8,0.2,7.2,2.8,6.3,2.8,10.1,1.5,4.7,5,0.5,3,7,41.8,486.4,107.2,35,17.7,4.2,18.8,2.4,1.5,46.4,60.9,118.1,18.3,16.6,24.8,0,444.2,0.4,210.9,5693,-1.5,0,67.8,47.4,0,7586.1
"DOM_45T47",221.3,203.7,13,30.6,642.7,101.5,47.3,64.1,4.3,129.9,47.7,80.5,33.8,144.1,44.3,73.4,78.3,24.5,67.8,74.3,289.9,621.3,1498.6,411.2,171.1,95.3,111.1,13.8,32.3,30.9,195,236.9,30.6,143.7,90,0,2297.2,0.6,85.3,709.8,-46.8,0,182.5,1169.3,0,10497.1
"DOM_49T53",37.3,50.2,7,5.2,78.3,11.5,14.9,13.4,0.4,17.6,7.9,25.3,7.7,23.2,4,12.3,11.8,1.9,7.6,9.3,36.3,91.3,240.9,381.6,18.4,15.8,23.5,6.2,38.8,8.1,108.3,74,14,14.7,26.5,0,813.8,0.1,559.4,43.1,-17.2,0,642.8,1242,0,4728.6
"DOM_55T56",2.9,1.1,0.1,0.1,5.9,0.8,0.8,0.6,0,0.9,0.4,0.5,0.3,0.9,0.4,0.5,0.5,0.1,0.4,0.5,1.6,4.3,8.8,3.3,2.7,1.1,0.9,0.6,1.8,7.8,10.4,4.5,1.3,3,2.9,0,1085.8,0.3,38.7,4.1,-0.2,0,2551.4,9.7,0,3762.5
"DOM_58T60",0.4,1.4,0.1,0.1,17.5,1,0.8,12.1,0,2.8,0.1,1.7,0.2,2,2,1.3,1.3,0,1,1.6,2.9,0.8,64.3,3.2,7.9,196.5,40.6,11.9,0.4,0.6,32.8,47,5.9,0.2,23.9,0,247.5,9.7,57.9,0.8,-0.5,0,104.1,165.3,0,1071
"DOM_61",5.9,4.5,0.6,0.6,11.6,2.9,2,3.5,0,4.1,1.7,2.8,0.8,5.3,5.1,3.8,2.1,0,1.5,3,9.3,21.6,67.8,32.1,9.6,22.3,243.9,46.3,64.4,6.8,104.6,83.4,11.5,14,25,0,614.5,0,24.1,208.3,-6.1,0,155.7,431.3,0,2252.2
"DOM_62T63",0.1,3.9,0.2,0.2,6.7,1.2,1,2.3,0,3.1,0.9,1.5,0.6,2.8,3.9,2.7,0,0,0.6,1.1,6.1,11.3,37.2,16.5,4.4,12.3,27.9,47.9,46.2,3.8,66.1,48.7,6.7,7.5,11.4,0,20.4,0,32.3,256.9,-2.2,0,1.3,167.4,0,863
"DOM_64T66",124.7,64.2,4.9,4.4,67.6,16.9,16.7,16.7,0.1,21.3,11.7,19.9,13,34.2,13.4,19.1,17.6,4,11.7,20,42.5,164.9,298,132.7,42.7,11.4,45.5,4.6,708.7,11.9,152.2,208.1,36.4,20.8,39.2,0,1209.2,0,657.2,0,-1.2,0,426.6,124.3,0,4838.1
"DOM_68",3.4,4.5,0.2,0.3,7.6,1.9,1.1,2,0,1.7,1.2,1.6,1.1,3.7,1.2,1.6,1.5,0.5,1.3,2.3,7.5,17.2,95.7,14.7,19.9,4.1,9.9,3.4,45.4,260.6,37,25.7,8.9,8.9,15,0,4450.1,0.1,118.1,30,-0.5,0,438.8,29.5,0,5678.7
"DOM_69T82",61.4,110.5,7.4,11.4,156.9,24.5,21.9,47.5,0,50.4,15.1,28.8,14.8,48.2,36.9,31.3,27.6,3.3,22.1,33.2,91.3,499,538.9,194,88.5,70.2,106.9,60.5,179.5,65,1093.8,258.2,59.5,51.3,131.7,0,759.4,22.6,779.6,72.4,-17,0,261.2,895.7,0,7015.5
"DOM_84",5,0.2,0,0,12.4,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.7,1.3,0.3,0.8,0.1,0.3,0,0,0.4,1.5,3,0,0.3,0.5,0,104.9,0.3,5201,2.6,-0.2,0,4.7,3.6,0,5344.3
"DOM_85",0.5,0.5,0.1,0,3.2,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.2,0,0.2,3.2,9.5,3.4,1.5,0.8,1.9,0.3,6.9,0.6,22.7,4.8,1.7,10.5,5.3,0,829.6,2.2,1757,0.1,0,0,188.9,5.9,0,2862.7
"DOM_86T88",0.3,2.5,0.2,0,44.8,1,0.1,0,0,0,0,0,1.1,0,0,0,0,0,1.2,0,0.1,35.3,115.1,26.5,15.5,7.1,25.7,0,101.8,8.2,47.2,34.9,3.2,181,85.1,0,2403.8,273.8,3.3,0.2,0,0,130.9,4,0,3554.3
"DOM_90T96",11,12.5,1.3,1.1,37.1,3.8,1.8,1.2,0,1.7,0.7,1,3.3,1.9,0.8,0.8,1.4,0.1,2.7,1.4,9.9,23.8,54.6,11.1,21.9,3.7,4.1,7.9,2.3,6.4,14.5,40.6,9.4,20.3,66.6,0,731.5,226.5,670.8,20.2,-0.8,0,465.1,45.5,0,2541.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3,0,0,0,0,0,0,0,0,58.3
"IMP_01T03",63,0.3,0,0,163.7,1.8,1,0.1,0,1.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0.3,1.9,3.3,0.3,10.4,0.1,0.1,0,0.1,0.1,1,0.3,0.4,0.5,0.2,0,163.9,0,0.6,32.5,0,8.2,0,0,456.2,0
"IMP_05T06",37.8,395.1,1.1,49,42.8,2.3,2.5,8.1,12.3,90.6,9.6,27.3,15.2,5.9,0.8,3.5,3,2,3.8,3.5,615.3,16,43,50.3,36.9,2,4.3,0.3,3.1,9.4,27.8,19.9,9.3,15.9,37.4,0,7.2,0,15.1,12,0,0.2,0,0,1641.5,0
"IMP_07T08",1,0.5,1.2,0.2,0.3,0.1,0.1,0.2,0,1.8,0.1,8.8,6.7,3,0.1,0.7,0.7,0.1,0.4,0.7,0.6,18.3,0.6,0.4,0.1,0,0,0,0,11.1,0.2,0.7,0,0.1,0.1,0,0.8,0,0.1,0.5,0,0.1,0,0,60.6,0
"IMP_09",0.5,2,0.1,0.3,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,1.4,0,0,0,0,0,5.5,0
"IMP_10T12",66.7,1.2,0.1,0.2,120.4,2.2,0.5,0.7,0,4.5,1.2,0.5,0.2,0.6,0.3,0.4,0.3,0.1,0.3,0.5,1.9,2.6,8.5,1.2,62.6,0.4,0.3,0.1,0.4,2,2.5,8.4,1.8,4.2,5.7,0,814.9,0.2,25.2,1.9,0,25.6,0,0,1171.2,0
"IMP_13T15",5.7,1.2,0.1,0.2,2.7,110.5,2.5,2.1,0,3.6,4.1,1.2,0.1,1.5,0.9,1.3,0.8,1.3,1.7,13.2,1.2,7.8,17.9,2.5,2.5,0.7,0.1,0.3,1,2,3.3,9.8,1.4,3.4,6.7,0,489.1,0,12.4,3.1,0,15.5,0,0,735.4,0
"IMP_16",0.2,0.8,0.1,0.1,1.4,0.4,30.9,1.3,0,0.5,0.6,1,0.1,1.4,0.3,0.6,0.5,0.1,1.1,10.7,0.7,39.7,1.8,0.6,0.7,0.1,0.1,0,0.1,0.8,0.5,0.4,0.1,0.2,1,0,41,0,0.2,0.7,0,1.1,0,0,141.7,0
"IMP_17T18",0.3,0.7,0.3,0.1,30.1,2.4,3.3,65.5,0,4.8,2.9,3.9,0.2,2.3,1.6,2.6,1.5,0.1,0.3,2.9,3.6,4.9,19,3.2,5.9,14.1,0.1,1.7,5.6,0.7,15.3,11.2,4.1,3.4,2,0,59.1,0,0.3,0.8,0,3.1,0,0,283.8,0
"IMP_19",28,41.7,1.4,5.4,9.3,1.8,1.9,2.3,1.2,18.4,4.6,6.4,2.6,2.8,0.5,1.9,1.2,0.3,1.1,2,62.9,19,18.3,60.8,5.8,0.6,1.4,0.6,2.4,1.8,10.4,12.5,2.4,3.9,5.7,0,315.1,0,1.6,1.6,0,5.2,0,0,666.7,0
"IMP_20T21",128.1,13.6,2.5,1.5,29.3,24.2,15.4,21.8,0.1,151.6,80.9,19.2,8,19.6,9.6,18.4,6.7,2.7,7.8,13.7,10.5,49.5,23.8,6.7,4.8,3.3,0.4,0.2,1.6,1.9,17,22.1,4.9,88,14.7,0,256,0,4.7,4.2,0,6.7,0,0,1095.6,0
"IMP_22",2.2,6.8,1.2,1,50.3,8,5.4,8,0,10.4,42.4,7.1,1.8,13,12,21.6,12.5,7.5,7.3,14.7,5,101.4,44,19.8,7.7,0.2,0.1,0.1,2,1.1,14.1,9.7,0.1,4.7,3.1,0,16.2,0,1,4.5,0,0.7,0,0,468.6,0
"IMP_23",1.2,1.4,0.7,0.3,6.1,0.7,1.6,0.3,0,2.2,0.9,22.8,0.8,3.4,2.3,2.6,1.4,0.6,1.1,1.5,1.5,135.6,4.1,1.3,1.5,0.1,0.1,0.1,0.1,0.7,1.8,2.3,0.1,0.8,0.6,0,12.1,0,0.7,2,0,0.3,0,0,217.8,0
"IMP_24",2.9,9.3,0.4,2.7,4.5,0.5,1.1,5,0,2.7,3.2,6.2,58.7,206.1,14.9,87.6,59.8,10.2,25.1,32,7.4,200,7.4,2.8,0.3,0.2,1,0.1,0.3,18.3,2.8,2.1,0.4,0.7,2.1,0,8.9,0,0.7,4.5,0,0.2,0,0,792.7,0
"IMP_25",5,7.9,0.6,0.9,12.9,1.4,3.8,1.3,0,2.1,2.9,3.2,5.4,50.5,4.7,12.4,18,3.6,8.2,9.6,4.4,86.5,9.9,3.8,2,0.5,0.8,0.5,0.7,1.7,7.1,9,1.1,1.1,2.3,0,15.5,0,1.5,33.1,0,1.5,0,0,337.1,0
"IMP_26",0.5,0.8,0.1,0.1,0.9,0.2,0.2,0.2,0,0.5,0.3,0.2,0.1,0.7,21.4,5.2,2.2,0.2,0.7,1.5,0.7,5.7,5.4,1.4,0.4,0.6,7.1,2.5,1.2,0.2,4.1,6.7,1.1,1.9,1.4,0,165.4,0,5.3,259.3,0,3.8,0,0,510.2,0
"IMP_27",0.7,1.6,0.1,0.1,1.6,0.3,0.2,0.3,0,0.4,0.6,0.4,0.4,3.6,8,29.4,6.2,1.4,2.9,3.5,3.3,31.3,6.7,2,0.3,0.1,0.4,0.1,0.2,0.2,1.1,1.7,0.2,0.4,0.3,0,216.5,0,2.5,125.3,0,2.1,0,0,456.6,0
"IMP_28",4.1,20.8,2.5,3.4,6.5,2,2.4,2,0,2.2,2.7,4.2,2.4,13.7,4.9,9.8,42.3,4.4,12.9,9.4,7.3,51.2,15.8,7.6,1.2,0.3,2.2,1,1.1,0.4,10.3,25.3,1.8,1.3,2.8,0,22.2,0,4.9,567.1,0,0.6,0,0,877.1,0
"IMP_29",0.4,1.9,0.1,0.2,1.2,0.4,0.2,0.2,0,0.3,0.7,0.5,0.2,2.2,0.7,3.9,5.3,27.1,3.2,0.8,2.2,10.4,28.1,14.4,0.2,0.1,1.1,0.1,0.2,0.1,7.9,7.9,0.1,0.2,0.3,0,261,0,5.9,128.4,0,2.7,0,0,521,0
"IMP_30",4.7,1.9,0,0.1,0.3,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.6,0.2,1.1,1.9,0.1,102.3,0.2,0.4,5.8,2.3,41.6,0.1,0.1,0.1,0.1,0.1,0.1,13.6,74.7,0.1,0.1,0.4,0,13.9,0,96.8,314.5,0,0.2,0,0,678.7,0
"IMP_31T33",3.9,2.5,0.2,0.4,3.6,1.9,1.2,1.4,0,1.4,0.7,1.3,1.1,3.7,2,2.7,2,0.4,4.3,11.9,2.7,18.3,8,6.1,1.9,0.4,2,0.5,0.2,1.3,3.9,11.6,3.5,12.2,1.4,0,111.2,0,3.2,29.3,0,11.2,0,0,275.3,0
"IMP_35T39",22.3,21.5,2.7,1.6,24,5.3,6,8.2,0,11.6,5.6,14.9,9.3,9.9,3.4,4.9,4.7,1.2,2.7,4.4,79,14.3,44.1,21.4,17.7,4.3,8.5,2.2,8,11.1,22.9,44.8,17.2,13.7,19,0,61.2,0,1.8,3,0,1.7,0,0,559.8,0
"IMP_41T43",0.6,1.3,0.1,0.2,1,0.3,0.4,0.2,0,0.5,0.2,0.7,0.2,0.7,0.2,0.4,0.4,0.1,0.4,0.4,1.5,5.1,1.3,0.9,0.3,0.2,0.3,0.2,0.2,0.3,1.6,0.8,0.1,0.2,0.3,0,4.4,0,1.6,3.2,0,1.4,0,0,32.4,0
"IMP_45T47",60.6,74.3,1.8,9.2,93.4,32.1,9.6,16,2,49.2,21.7,16.4,8.9,27.4,9.8,19.2,15.3,6.3,16.2,17.4,110.9,92.8,144.1,35.7,31.4,11.2,12.2,2.4,5.6,6.8,27.7,36.8,6.9,30.5,18.6,0,554.4,0.1,25.1,147,-1.2,37.3,0,0,1843.2,0
"IMP_49T53",16.5,23.4,2.8,1.9,30.1,8.2,5.5,4.6,0.2,9.3,4,9.8,4.3,7.9,2.7,6.1,4.4,1.1,5.5,4.2,17.4,31.9,87.5,199.1,6.5,3.4,6.9,2.4,9.3,2,88.3,28.1,4.7,4.8,6.8,0,280.6,0,112.2,27.7,-0.2,93.5,0,0,1164.9,0
"IMP_55T56",0.2,0.1,0,0,0.4,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0,0.1,0.1,0.4,0.2,0,0.1,0.1,0,2.4,0,0.3,0.3,0,316,0,0,322.3,0
"IMP_58T60",0.1,0.3,0,0,0.8,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0.2,0.8,2.7,0.9,0.3,0.9,0.8,0.9,1.1,0.1,3.4,1.3,0.2,0.2,0.5,0,1.9,0,1.4,4,0,5.2,0,0,29.5,0
"IMP_61",1.3,0.5,0.1,0.1,1.4,0.5,0.3,0.4,0,0.5,0.3,0.4,0.1,0.8,0.6,0.5,0.5,0,0.3,0.5,1.2,2.9,10.2,4.9,1.5,4.4,53.9,3.1,7.7,0.9,14.3,12.4,1.6,2,4.2,0,153.6,0,0.7,2.2,0,15,0,0,305.8,0
"IMP_62T63",0.3,2.8,0.2,0.2,4.7,0.9,0.7,1.6,0,2.2,0.7,1,0.4,1.9,2.6,1.8,0.1,0,0.5,0.8,4.1,8.1,25.2,11,3.1,10.1,18.2,31.5,29.8,2.4,44.4,33.3,4.3,4.8,7.7,0,19.2,0,21.5,162.3,0,0.9,0,0,465.2,0
"IMP_64T66",11.2,6.7,0.5,0.5,7.5,1.7,1.5,1.7,0,2.2,1.1,2,1.5,3.5,1.6,1.9,1.7,0.4,1.7,1.9,4.1,16.5,30.1,12.6,4.6,1.7,5,0.9,91.9,0.7,16.2,21.3,3.4,1.4,3.7,0,99,0,26.4,2.6,0,15.5,0,0,408.2,0
"IMP_68",0.4,0.5,0,0,0.5,0.1,0.2,0.2,0,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,1.2,0.8,2.6,0.8,0.7,0.2,0.4,0.1,0.5,5.8,1.5,1.3,0.4,0.4,0.6,0,3.5,0,3.3,0.7,0,41.1,0,0,69.2,0
"IMP_69T82",7.2,17.2,1.1,1.8,24.9,3.3,3,4.3,0,9.6,2.4,4.4,1.4,6.9,6.7,4.9,4.2,0.5,3.5,5.1,10.9,64.7,87.1,33.1,14,16,18.9,10.9,29.9,6,158.7,39.3,8.4,6.5,20.4,0,60.1,0.2,109.8,9,0,22.8,0,0,839.1,0
"IMP_84",0.1,0.1,0,0,0.2,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0.4,0.6,0.5,0.1,0.1,0.2,0.2,0.4,0.1,0.8,0.4,0.1,0.1,0.1,0,1.2,0,2.4,1.2,0,4.3,0,0,14.5,0
"IMP_85",0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.3,0.4,0.2,0.1,0.1,0.2,0.3,0.3,0,0.8,0.5,0.1,0.1,0.1,0,0.5,0,7.7,1.4,0,48.7,0,0,62.8,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0.1,0.1,0,0.1,0.1,0.1,0,0.3,0.3,0.1,0.2,0.1,0,1.5,0,1.3,0.6,0,15.3,0,0,21.5,0
"IMP_90T96",0.2,0.2,0,0,0.4,0.2,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.6,0.8,0.5,0.2,0.2,0.2,0.2,0.3,0.1,1,0.4,0.1,0.1,0.7,0,6.8,0.1,22.2,1.1,0,45.7,0,0,83.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.8,33.8,0.6,4.2,11.9,5.9,1.4,2.1,1,12.8,3,4.1,1.8,3.4,1.1,2.4,1.8,1.1,1.6,2.4,51.1,14.2,15.1,26.7,6.5,0.6,1.3,0.5,2.2,1.5,8.8,8.4,1.8,6.2,4.7,0,198.9,0,5.7,16.7,0,44.5,0,0,525.6,0
"TXS_INT_FNL",156.7,200.6,8.3,25.3,274.8,105.2,20.9,31.8,3.3,95.3,41.7,42.3,21.2,60.8,21.2,41.6,32.5,24.6,30.8,46.1,295.9,320.4,245.2,199.4,300.6,11.7,20.7,9.2,31.4,25.2,102.3,146.7,29.5,105.9,84.5,0,4187.1,1.5,46.6,628.4,-40.8,0,985.4,475.1,0,9497.2
"TTL_INT_FNL",2399.3,2881.2,118,347.8,4374.7,725.2,501.5,613.2,58.8,1322.7,553.6,749.8,440.3,1182.4,389.7,677.5,610,199.3,499.2,620.8,4259.4,4964.2,5079.1,2651.5,1604,642.6,987.6,311.1,1567.4,782.8,3078.8,2565.2,528.8,1267.5,1155.3,0,32997.8,543.2,11434.5,10999,-312.4,797.7,8098.6,10716,18140.4,144125.2
"VALU",1870.1,1414.2,71.6,168.3,2057.7,451.9,218.6,340.6,9.8,716.1,257.8,406.4,100.2,716.1,289.2,259,299.3,61.2,242.6,463.7,1754.5,2621.9,5418,2077.2,2158.5,428.4,1264.6,551.9,3270.6,4895.9,3936.7,2779,2333.9,2286.8,1386.1,58.3,0,0,0,0,0,0,0,0,0,47636.8
"OUTPUT",4269.4,4295.4,189.6,516.1,6432.4,1177.2,720.1,953.8,68.6,2038.8,811.4,1156.2,540.5,1898.5,679,936.4,909.3,260.5,741.7,1084.5,6013.9,7586.1,10497.1,4728.6,3762.5,1071,2252.2,863,4838.1,5678.7,7015.5,5344.3,2862.7,3554.3,2541.4,58.3,0,0,0,0,0,0,0,0,0,98347
