"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",9.4,1.5,9.3,0.6,59.9,5.2,3.2,16.5,13.3,18.3,23.3,28.1,795.4,620.4,8.3,188,98.4,13.9,27.3,129,54.5,1009.7,78.8,23.7,22.4,2.3,8.7,0.7,4,8.3,16.4,31.8,3.5,5.8,11,0,134.5,0.2,17.4,76.6,-38,0,5.2,4008.1,0,7555
"DOM_25",13.4,5.4,4.2,0.4,188,18.2,8.7,18.5,7.8,60.9,61.6,19.6,161.8,278.8,6.9,68.5,52.7,12.2,14.4,98.9,49.5,1747,43.1,44.7,77.8,7,8.2,3.4,12.9,0.9,31.9,141,3.5,14.6,30.7,0,409.1,0.2,26,268.2,-18.8,0,9.5,901.4,0,4912.9
"DOM_26",2.6,0.1,0.4,0,4.2,0.7,0.1,0.2,0.7,0.6,0.3,0.8,2.8,0.8,2.5,0.3,0.6,0.6,0.1,0.9,3.4,9.7,17.8,8.2,3.9,2.9,2,1.1,1.4,0,3.9,5.2,1.8,3.6,3.3,0,110.2,0,15.2,161.4,-56,0,11.9,188.7,0,519.1
"DOM_27",5.1,1.2,0.7,0,14.8,2.8,0.3,2.6,4.6,4.2,2.9,4,13.9,8.4,8.4,41.8,7.6,0.9,3.2,3.6,49.3,177,201.8,32.4,19.2,16.1,17.8,2.3,1,0.1,24.5,11.8,1.6,6.7,3.7,0,303.7,0.1,11.5,173.8,-11.7,0,20.6,631.8,0,1826.6
"DOM_28",7.9,1.5,4.5,0,21.3,4.2,0.4,2.2,3.8,4.9,3.4,3.6,16.1,11.4,0.5,5.4,18.5,1.1,2.6,5.8,12.4,81.5,11.9,33.1,11.5,5.4,1.9,3.4,0.9,0.1,6.9,10,4.8,6.6,6.9,0,49.8,0.1,7.9,488.7,-53,0,2.2,581.5,0,1393.6
"DOM_29",1.6,0.1,0.2,0,2.5,0.3,0.1,0.1,0.4,0.4,0.2,0.1,1.6,0.5,0,0.2,0.3,1.4,0.1,0.5,2.1,6.1,1.2,5.3,1.6,0.5,0.2,0.6,0.1,0,0.7,1.7,0.5,1.3,0.8,0,132.9,0,0.9,62.1,-12,0,4.2,54.6,0,276
"DOM_30",8.6,0.4,1.2,0,9.4,1.6,0,0.2,0.1,0.9,0.2,0.3,8.2,0.7,0.1,0.2,1,0.2,2.7,2.1,5.6,19,2.6,39.4,5.7,2.7,0.4,3.5,0.1,0.2,3.1,16.3,2.7,7.9,4.8,0,46.2,0,8.4,162.9,-119.2,0,1.1,289.2,0,540.6
"DOM_31T33",90.9,5.1,12.6,0.5,129.4,29.8,20.9,4.7,4.1,28.7,10.1,7.6,102,44.4,1.3,10,16.6,3.9,5,52.7,72.6,403.8,31.3,240.4,88.9,29.5,6.4,35.7,3.4,0.6,39.7,179.3,27.9,187.4,85.3,0,921.7,0.2,138.7,334.7,-25.7,0,150.7,497.4,0,4030
"DOM_35T39",247.5,34.3,124.6,1.1,436.4,126,28.4,63.2,114.2,120.9,111.1,199.6,530.6,84.6,7.4,27.6,17.7,4.1,7,63,938.4,103.9,619.8,466.2,809.4,62.5,191.1,39.3,98.3,98.6,330.2,203.7,91.5,329.5,296.7,0,4299,0.1,1427,18,445.3,0,6.7,32.1,0,13256.7
"DOM_41T43",12.3,3.5,36.4,0.3,28,9.9,0.5,0.9,4.7,3.7,0.9,0.6,18.3,1.3,0.1,0.5,0.3,0.1,0.9,1,14,1150.1,186.1,213.1,92.5,7.9,12.4,0.1,113,722.8,61.7,73,77.2,88.6,407.5,0,475.3,0.1,7.8,19451.6,-0.2,0,0.8,15.2,0,23294.8
"DOM_45T47",1304.5,18.2,67.3,2.2,3173.8,296.8,145.9,308.7,1279.7,475,304.5,200.3,456.3,354,40.5,141.5,80.5,28.3,40.5,292.5,655.5,1724,2208.8,1791.8,2292.1,144.3,389.9,32.4,169.2,68.6,851.5,530.6,191.5,506.7,424.7,0,22287.9,87.9,1760.1,3885.4,-89.7,0,544.4,5677.4,0,55145.6
"DOM_49T53",129.8,7.8,22.3,0.6,359.7,50,13.3,21.1,69.4,72.9,22.6,27.7,91.2,39.2,5.8,14.8,18.3,2.7,6.1,37.2,63.1,216.2,2085,1990.6,217.8,332.5,281.9,104.5,201.5,11.6,708.8,282.1,21.1,53.7,623.6,0,8066.8,29.3,1789.1,204.2,171.6,0,1741.9,18129.8,0,38339.3
"DOM_55T56",11.3,0.5,1,0.1,25.4,5.3,1,3.7,3.5,5.3,2.7,3.2,3.8,4.3,0.3,1.6,1.2,0.2,0.9,4.1,17.2,30.8,184.1,107.8,94.6,13.7,19.5,6.6,47.1,235.8,170.3,99.8,69.9,127.8,123.8,0,16962.9,275.4,461.2,65.1,-0.3,0,5649,25.5,0,24867.1
"DOM_58T60",0.1,0.1,0.9,0,68.6,4.3,0.7,2.9,0.5,15.9,2.8,3.9,1.2,3.2,0.3,1.7,1.3,1.8,0.6,3.7,21.5,22.7,244.4,108.8,70.8,161.3,78.1,20.1,52.7,1,182.6,89.5,202.2,19.6,91.4,0,1133.4,0,659.9,698.4,1.1,0,50.4,319.2,0,4343.5
"DOM_61",29.5,0.7,6.8,0.2,77.6,31.1,6.1,16.1,8,31.8,15.1,21.6,10.4,28.5,3.2,9.1,13.8,1.7,2.2,40.8,110,121.9,1041.7,157.3,167.6,14.2,331.2,16.8,391.1,18.2,728,188.5,36.2,76.5,172.7,0,5911,1.3,35.6,166.4,-3.1,0,249.9,471.6,0,10758.7
"DOM_62T63",0,0,0.2,0,21.9,6.8,0.6,1,0,4.5,0.7,0.6,4.9,2,0.4,1.6,0.8,0.1,0.7,2.2,6.3,1.6,11.5,8.8,40.8,114.6,3.4,6.1,135.2,0.3,30.9,47.7,7.9,0.5,61.7,0,9.5,0,66.1,907,-1.9,0,2.8,277.7,0,1787.6
"DOM_64T66",464.9,6.2,28.2,0.6,241.3,78.9,19.9,78.3,164.7,99,49.6,74.2,123.2,72.7,12.7,35.7,21.6,6.3,9.6,56.2,278.2,298.8,1100.5,1991.3,379.3,207.2,177.5,57.8,2171.7,2088.7,650.2,1246,75.2,106.4,863.5,0,3759.4,0.1,31.3,126,-1.9,0,193.8,1199.4,0,18644.3
"DOM_68",10.6,0.3,2.1,0.1,100.2,58.2,5.3,27.7,2,32.5,20.1,27.1,9.3,16.5,2,5,9.1,1.2,3.3,39.3,99.9,174.2,6406.1,473.3,1246.4,120.1,1908.3,98.9,578.3,18.7,2708.2,317.5,45.9,45.5,216,0,31628.5,0,1012.9,245.6,-0.1,0,704.1,28.8,0,48449
"DOM_69T82",72.1,22.1,48.1,2.5,1017.5,206.3,22.5,83.6,43.4,415.6,74.4,126.2,146.4,258.8,22.7,70.7,52.1,8.9,27.2,121.5,359,1692.6,1555.8,3053.2,1474.2,478.7,499.6,133.4,1049.5,152.1,1877.1,930.8,406,506.5,1012.2,0,2687.1,0,536,1246.4,-8.9,0,402.3,1163.5,0,24049.5
"DOM_84",0.1,0,0,0,4.2,0.7,0.1,0.2,0,0.4,0.1,0.2,0.6,0.2,0,0.1,0.1,0,0.2,0.3,0.9,1,34.3,3,14.6,6.8,10.2,0.9,10.3,0.1,19.2,54.7,1.4,0.6,4.9,0,710,0,32536.7,125.4,-0.1,0,3.9,23.3,0,33569.6
"DOM_85",0,0,0,0,2.8,0.1,0,0,0,0.5,0,0,0.7,0.1,0,0,0,0,0.1,0,14.5,0.1,2.4,0.4,2.7,6.2,0.7,4.2,3.5,0,20.2,22,22.1,12.4,11.1,0,2334.4,0,14482.8,399,0,0,280.1,46.6,0,17670
"DOM_86T88",0,0.2,0.2,0,48.2,2.7,0,0,0,5.4,0,0,6.5,0,0,0,0,0,0.3,0,0.1,0.1,3.6,45.3,41,8.7,1.1,0.1,221.9,0,14,978,0.3,168.7,398.3,0,16432.9,0,23,31.6,0,0,211.7,5.2,0,18649.4
"DOM_90T96",1,0.3,2.5,0.1,18.5,3.1,0.6,1.8,2.3,3.3,1.6,4.7,11.3,2.5,0.5,1,1,0.2,0.7,2.6,14,39.9,79.8,19.6,99.2,94.7,22.7,18,113.8,0.3,57.4,51.3,6.8,31.2,341,0,5873.1,6003.2,1452.3,20.7,0.9,0,696.7,42.1,0,15138.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.6,0,0,0,0,0,0,0,0,1322.6
"IMP_01T03",304.5,0.1,0.1,0,762.4,10.6,1.3,0.4,0.9,1.5,1.5,0.3,0.9,0.6,0,0.2,0.1,0,0,2,2.9,0.9,1.6,2.8,130.5,0.2,0.1,0,0.1,0.2,0.4,1.2,0.5,1.4,3.6,0,615.6,1.3,1.8,16,0,28.4,0,0,1896.7,0
"IMP_05T06",12.4,4.6,1,2.7,65.2,0.4,0.2,1.6,11772.5,103.2,0.7,4.8,64.4,1,0,0.2,0.3,0,0.6,2.6,931.4,3.3,11.5,36.2,146.5,2.9,7.2,0.1,0.3,153.1,26.9,2.8,0.9,39.4,46.6,0,56.8,0,3.2,3.2,0,2.4,0,0,13513.3,0
"IMP_07T08",2.1,0,7,0,5.8,0.3,0.1,4.2,0.7,6.6,1.2,26.2,213,47.6,1.5,39.4,9.2,0.9,1.6,14.7,5.5,56,5.4,0.5,0.7,0.1,1.2,0,0.2,6.9,0.7,0.4,0.2,0.8,0.9,0,3.4,0,0.7,0.9,0,0.5,0,0,467,0
"IMP_09",1.7,0.2,0.4,0,0.2,0,0,0,1.2,0,0.1,0,0,0,0,0,0,0,0,0,0.6,1.3,0,0.2,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0,2.7,0,0,0,0,0,9.6,0
"IMP_10T12",137.1,0.1,0.3,0,362.2,3,0.3,1.8,6.5,8.5,6,0.7,2.3,1.6,0.1,0.6,0.2,0,0.1,1,3.1,4.7,28,5.8,459.8,1,0.7,0.2,1,5.1,5.7,20.7,16.3,21,15.9,0,4039.6,54.2,43.6,6.9,0,94,0,0,5359.9,0
"IMP_13T15",7.1,0.1,0.1,0,5.7,154.3,0.2,3,4.6,3.2,4,0.6,1.9,1.2,0.1,0.3,0.2,0,1.1,3.8,1,4.3,12.4,2.6,8.4,1.9,0.8,0,0.3,1.6,6,1.4,1.8,18.9,15.9,0,2910.9,0.1,2.9,4.2,0,51.2,0,0,3238.1,0
"IMP_16",1.4,0,0.2,0,6,1.8,71.3,1.6,0.5,41.1,1.7,1.7,0.8,22.4,0.2,1.1,0.9,0.7,0.4,41.9,12.3,41.6,2.3,1.6,9.3,4.1,0.2,0.1,0.2,0.3,0.7,6.1,0.1,2.5,0.9,0,26.3,0,2.4,9.3,0,3.7,0,0,319.8,0
"IMP_17T18",1.8,0.1,0.3,0,84.7,8,2.4,274.5,1.6,3,7.8,1.5,1.7,0.8,0.1,1.9,0.2,0.1,0.2,1,1.1,2.9,92.4,2.5,39.8,2.2,7.2,0.4,31.6,0.5,18.5,3.7,0.8,5.1,17.4,0,273.4,0,2,6,0,10.8,0,0,910.2,0
"IMP_19",315.5,4,18.7,0.4,49.8,14.7,5.1,10.3,552.5,132.8,32.5,40.1,48.9,28.2,0.9,4.9,5.7,0.6,1.4,15.4,261.3,61.4,287.7,773.9,64.5,4.9,10.9,1.8,7.4,4.6,80.3,72.5,22,43.5,38.4,0,1555.4,0.1,4.8,3,0,24.6,0,0,4605.2,0
"IMP_20T21",251.7,5.8,15.9,0.2,114.3,115,2.5,29.2,6.7,203.7,389.4,10.8,81.9,52.8,0.9,16.5,2.9,0.9,4,25.6,51.4,51.9,74.9,25.1,44,0.8,5.9,0.1,5.6,35.6,47.5,27.9,36.7,423,28.1,0,2069.4,0.3,2072.7,15.8,0,21.7,0,0,6369.5,0
"IMP_22",6.9,1.6,0.7,0.1,86.2,12.9,3.1,9,1.3,9.2,25.8,3.2,8.6,15.3,1.5,6.1,6.9,1,2.5,11.7,4.7,53.6,427.1,32.4,35.2,1.3,33,0.3,0.5,6,58.3,22.7,0.4,3.7,6.5,0,100.7,0,3.6,16.7,0,1.3,0,0,1021.7,0
"IMP_23",1.8,0.1,0.2,0,22.4,2.3,0.2,0.7,59,4.7,3.6,80.4,7.1,2.6,0.2,7,1.2,0.3,0.5,2.6,5.2,315.8,4.5,2.3,13.9,0.7,0.4,0,0.2,3.3,1.3,1,0.3,9.9,1.1,0,79.6,0,2.6,5.6,0,1.3,0,0,645.8,0
"IMP_24",6.9,0.5,11.4,0.5,25.9,2.3,1.3,17.8,10.4,9.3,14,23.4,898.4,582.9,8.8,224.5,93.6,12.2,24,124.1,50.6,670.1,59.9,12.1,2.1,0.8,5.8,0.1,1.3,9.1,5.8,7.2,3.8,6.2,6,0,40,0,5.1,16.3,0,1.5,0,0,2996,0
"IMP_25",2.2,1.4,1.2,0.1,44.5,4.7,2.3,4.2,2.6,14.6,15.3,5.2,45.6,73.6,1.9,18,13.5,3.2,3.9,25,12,432.8,11.6,10.5,17,1.6,0.9,0.4,2.6,0.4,6.4,34.6,1,4.5,7.1,0,128.2,0,4.8,103.6,0,1.8,0,0,1064.7,0
"IMP_26",1,0.1,0.2,0,4.6,2.4,0.9,3.4,7.7,4.1,3.2,7.6,2.7,5.8,30.1,4.8,3,0.1,1.1,5.4,17.7,24.8,135.1,17.6,17.4,23.2,10.1,2.1,5.2,0.2,32,25.5,16,15.4,11.2,0,252.2,0,10.1,1303,0,11.1,0,0,2018.5,0
"IMP_27",0.9,0.9,0.3,0,9.3,2.5,0.9,2,3,2.6,2.3,6.6,14.6,11,13.3,49.9,8.1,1.2,4,4.8,59.7,186.7,257,23.9,16.5,24.6,19.1,2.1,0.4,0.2,34,12.5,1,5.7,1.5,0,378.5,0,3.1,226.5,0,5.6,0,0,1396.7,0
"IMP_28",2.5,6,15.9,0.8,27.3,11.8,0.3,2.4,4.5,6.8,3.6,7.6,29,16.4,1.3,7.5,29.9,1.2,8,5.7,13,74.7,16.1,50.4,12.8,7.5,1.3,1.6,0.6,0.3,7.4,10,16.1,3.3,7.3,0,91.9,0.1,7.5,1631.6,0,2.7,0,0,2144.6,0
"IMP_29",0.3,0.2,0.5,0,2.5,0.8,0.1,0.3,0.6,0.6,0.6,1.5,2.1,2.6,0.5,1.4,1.3,7.9,0.5,0.7,3.9,10,10.2,11.7,2.4,1,0.8,0.1,0.3,0.1,3,1.7,0.8,0.7,0.7,0,930.2,0,4.9,499.1,0,9.8,0,0,1516.5,0
"IMP_30",18.5,0.1,0.3,0,1.1,0.2,0,0.1,3.5,0.3,0.2,0.1,0.9,1.1,0.2,2.1,2,0,31.9,0.5,0.9,18.8,10,1040.9,0.9,0.5,0.2,0.2,0.3,1,22.9,285.5,0.5,0.8,1,0,258.7,0,120,4092.3,0,0.8,0,0,5919.6,0
"IMP_31T33",13.4,0.7,1.7,0.1,18.7,10.7,1.3,1.2,1.3,3.3,1.8,1.3,16,6,0.7,1.8,2.1,0.4,1.1,11.2,13.9,37,9.5,30.8,23.2,4.4,0.9,4.8,0.9,0.3,12.4,77.6,5.7,109.2,38.7,0,545.8,0.1,73.9,245,0,39.5,0,0,1368.2,0
"IMP_35T39",6.7,1.1,3.9,0,14.8,4.5,1,2.4,4.5,4.2,4.4,6.6,15.4,5.7,0.4,1.7,1.1,0.2,0.4,2.7,28.6,11.6,13,16,25.1,2.2,3.2,0.3,3.4,0.6,8.1,6.1,3.7,9.8,9.1,0,118.6,0.1,3.4,9.9,0,2.9,0,0,357.5,0
"IMP_41T43",1.5,0.1,0.3,0,3.1,0.6,0.3,0.3,4.2,0.8,0.6,1.4,2.1,1.2,0.1,0.5,0.4,0.1,0.1,0.7,1.5,12.7,3.7,5.3,2,0.9,0.5,0.4,0.6,0.4,1.4,1.6,0.6,1.4,1,0,15,0.1,2.5,11.8,0,5.2,0,0,87.1,0
"IMP_45T47",180.2,3.3,9.4,0.4,312.7,69.6,10.5,47.5,711.5,86.5,81.5,27,112,72.2,7.9,32.8,16.3,3.2,6.8,35.6,129.9,201.1,231.7,223.9,242.2,18.8,20.5,3.3,19.2,38,60.5,77.1,25,148.2,52.7,0,3330.1,16,646.9,653.6,0,121.7,0,0,8087.1,0
"IMP_49T53",43.3,3.6,8.2,0.4,104.2,24.8,3.5,9.6,147.3,24.6,12.9,13.2,42.1,19.6,2.2,7.9,10.7,1,2.6,12.7,29.6,110.8,1422.9,1519.1,45.5,150.4,192.2,40.2,21.4,6.5,152.5,36.8,4.2,21.2,128.3,0,1277.2,24.8,1361.3,121.2,-0.2,316.1,0,0,7476.2,0
"IMP_55T56",0.3,0,0,0,0.7,0.2,0,0.1,0.2,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.3,0.5,0.6,0.7,0.1,0.1,0,0.1,0,0.3,0.2,0.1,0.3,0.2,0,8.1,0.1,0.9,0.9,0,1044,0,0,1059.5,0
"IMP_58T60",0.1,0,0.1,0,5.1,0.4,0.1,1,0.6,1.3,0.2,0.2,0.2,0.3,0,0.2,0.1,0.1,0,0.3,1,1.3,8.2,5.3,4.6,7.1,2.7,1.1,4.2,0,8.3,4.6,13,1,6.1,0,50.7,0,16.5,39.2,0,17,0,0,202.5,0
"IMP_61",1.6,0.1,0.5,0,4.6,2.3,0.5,1.1,0.5,2.4,1.1,1.7,0.8,2.2,0.5,0.7,1.1,0.1,0.2,3.2,8.5,9.2,78.9,11.5,12.1,1.4,26.4,1.4,31,1.2,60.1,14.3,4.2,5.9,13.5,0,547.6,0,1.2,17.2,0,53.5,0,0,924.3,0
"IMP_62T63",0.5,0,0.2,0,13.8,4,0.4,0.8,0.9,3.1,0.6,0.5,3.1,1.4,0.4,1,0.5,0.1,0.4,1.4,4.1,1.8,2.5,7.1,23.7,68.7,0.6,3.7,75.3,0.1,19.3,26.8,8.2,0.9,36,0,15.3,0,22.9,489.8,0,3.3,0,0,843.3,0
"IMP_64T66",184.2,2.5,11,0.2,87.8,30.4,7.5,30.7,65.8,38.7,18.6,28,44.6,27.2,4.5,14,8.2,2.5,3,21.1,113.6,94.6,380.9,730,129.4,74.9,63.9,21.2,508.8,835.9,258,494.9,45,43.8,351.2,0,1455.4,0,1,9.6,0,50.7,0,0,6293.5,0
"IMP_68",0.2,0,0,0,0.8,0.2,0.1,0.1,2.2,0.2,0.1,0.1,0.2,0.1,0,0.1,0.1,0,0,0.2,0.6,1.1,19.4,2.7,4.1,0.5,6,0.4,1.9,0.2,8.9,1.1,0.3,0.2,0.9,0,15.5,0,3.8,1.4,0,143.4,0,0,217,0
"IMP_69T82",8.4,1.8,3.8,0.2,80.8,17.9,1.8,6.2,6,30.9,6.1,10,12.2,20.7,1.9,5.4,4,0.7,2.2,9.4,24.6,169.4,121.4,195.5,110,37.2,40,10.4,84.2,15.1,149.2,72.7,29.8,30.8,61,0,99.4,0.1,66.7,137.8,0,74.3,0,0,1759.7,0
"IMP_84",0.4,0,0.1,0,1.1,0.2,0,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0,0,0.1,0,0,0.1,0.2,1.3,9.3,9.9,0.7,1.5,1.3,0.3,0.8,0.2,1.4,0.5,0.3,0.3,0.6,0,6.2,0.2,11.5,4.9,0,4.6,0,0,59.2,0
"IMP_85",0.1,0,0,0,0.3,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0.3,1.4,1.2,0.5,0.8,0.3,0.1,1,0,0.9,0.4,0.2,0.1,0.5,0,1.8,0,7.1,11.8,0,170.5,0,0,200.3,0
"IMP_86T88",0.1,0,0,0,0.4,0.2,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0.3,1.2,1.4,0.4,0.4,0.2,0,0.2,0,0.4,0.8,0.1,1.2,0.5,0,8,0,3.8,5.2,0,46.8,0,0,72.6,0
"IMP_90T96",0.4,0,0,0,1.2,0.4,0,0.1,0.1,0.4,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0,0.1,0.3,0.7,1.5,1.8,1.5,2.1,0.2,0.1,2.2,0,1,1.2,0.4,0.6,5.4,0,47.2,0.1,21.7,6.4,0,153.6,0,0,251.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",128.6,1.7,7.6,0.2,34.7,13,2.5,6.6,208.3,55.5,12.9,16.9,28.3,17.2,1.3,5.3,3.7,0.6,1.2,8.2,103.3,40.1,135.4,329.8,41,4.2,6.3,1,6.4,2.7,33.6,33.4,6.4,30.1,19.2,0,1181.3,1.4,114.2,72.2,0,143.7,0,0,2860.1,0
"TXS_INT_FNL",561,11.8,47.5,1.3,365.6,131.2,19.9,100.4,1053.1,270.2,148.2,94.7,202.6,152.3,14.8,50.6,29.9,10.9,11.7,78.5,456.2,734.8,1003.3,1448.6,559,107.7,153.9,37.2,303.2,227.6,455.8,405.5,78.9,381.2,347.8,0,16170.5,23.2,285.2,4812.4,-45.7,0,1010.6,2743,0,35056.3
"TTL_INT_FNL",8468.3,198.2,668.7,19.7,16298.2,1855.3,733.1,1778.7,17682.4,3236.4,1786.2,1764.3,5871.7,3269.8,228.6,1205.2,716.3,151.3,288,1707.9,6320,14523.2,23265,20437.8,13048.9,2566.7,4741.5,747.6,6617.2,4845.2,10745.6,7946.2,1767.1,4011.1,6986.8,0,190944.3,6708.2,62474.1,44324.5,213,2664.3,12949.1,55189.9,87532.9,659498.1
"VALU",8492,130.5,997.7,56.3,6361.6,1220.8,454.6,834.6,2675.7,1513.8,730.7,1078.7,1683.3,1643.1,290.5,621.4,677.3,124.7,252.6,2322.1,6936.7,8771.6,31880.6,17901.5,11818.2,1776.7,6017.3,1040,12027.1,43603.8,13303.9,25623.4,15902.9,14638.3,8151.4,1322.6,0,0,0,0,0,0,0,0,0,252878.1
"OUTPUT",16960.4,328.6,1666.4,75.9,22659.8,3076.1,1187.7,2613.3,20358.2,4750.2,2516.8,2843,7555,4912.9,519.1,1826.6,1393.6,276,540.6,4030,13256.7,23294.8,55145.6,38339.3,24867.1,4343.5,10758.7,1787.6,18644.3,48449,24049.5,33569.6,17670,18649.4,15138.2,1322.6,0,0,0,0,0,0,0,0,0,449376
