"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",167.3,170.9,7.7,4.7,1381.1,329.6,156,985.8,172.6,1581.2,4233.3,398.1,559.7,1082.9,1160.3,999.3,3954.8,8477.5,456.8,1414.1,618.9,6443.1,1900.5,539.5,193.6,67.3,223.9,26,48.5,343.7,566,308.9,30.6,418.9,119,0,5891.1,0,163.3,1287.2,60.9,0,26.9,26470.4,0,73441.8
"DOM_23",338.3,113.7,19.6,3.9,523,199,433,87,76.2,706.1,350,4946.1,760.7,598,705.1,652.9,620.8,1873.4,122.6,359.8,853.2,13255.2,431.9,181.3,117.9,10.9,75.1,16,27.2,515.4,288.4,192.7,25.1,206.5,175.2,0,4630.5,0,117.2,741,22.2,0,12.8,9784.9,0,45169.9
"DOM_24",41.3,43.3,5.3,8.1,130.2,31.7,42.6,205.6,92.3,393.8,297.3,290.4,10121.1,10047.2,785.8,4963.9,9442.2,7837.6,826.1,1557.2,597.5,4243,492,203.9,30.3,18.4,52,17.1,33.6,134.4,152.5,68.9,25,84,47.6,0,1240.5,0,260.1,555,59.9,0,12.4,44341.2,0,99832.1
"DOM_25",290.2,659.2,19.6,10.5,1172.2,237.1,374.5,242.1,310.6,976,753.7,308.4,3233.5,13772.3,1300.1,3005.4,11513.6,13395.7,914.2,3579.8,1248.2,8797.7,1382.1,868.4,180.6,77.8,128.8,63.7,64.7,717.6,647.4,486.5,70.1,314.5,147.7,0,7130.9,0.1,269,13357.2,90.1,0,46.3,28745.5,0,120903.6
"DOM_26",59.7,29.6,3.1,1.8,364.3,67.8,54.1,158.4,230,409.2,220.6,104.6,155.5,327.3,8891.2,1934.7,1753.4,2126,200.1,688.4,467.3,854.7,1487.4,396.6,124.8,181.3,1788.6,570.4,313.7,195.3,889.8,465,97.2,755.5,216.6,0,13611.1,0.2,3260.2,19394.4,46.4,0,80.3,26482.6,0,89459.3
"DOM_27",86.5,172.4,7.6,2.2,216.8,74.2,36.1,113.7,152,308.1,231.7,181.2,591.4,601.1,3287,16162.2,6896.2,7177.6,513.6,1176.9,3405.2,8659.7,1186.4,1029.9,86.2,93.5,674.5,169.9,103.3,420.9,566.9,205.7,44.4,268.3,130.7,0,4348.6,0.1,587.7,14301.4,43.9,0,61.5,35857.8,0,110234.8
"DOM_28",803.1,950.5,25.5,22.4,532.3,240.2,103.1,397.1,263,628.5,952.5,757.4,1191.7,2246.9,984.9,1335.4,23321.5,5725.7,799,1981.8,1281.4,2499.2,1176.4,560.5,98.5,82.6,261.3,122.1,74.7,337.4,547.2,1622.3,34.4,248.7,119.3,0,10461.1,0.2,360.1,47210.1,232.4,0,76,108469,0,219137.7
"DOM_29",227.8,72.8,6.8,4.3,112.6,48.2,38.9,62,54.8,145.7,238.4,301.8,147.3,572.6,363.3,673.3,2666.1,74550,404.4,508.9,546.4,601,2452.3,2377.9,43,35.9,92.3,35.3,46.5,235.3,496.4,417.1,48.6,106.3,66,0,52142,2.6,2749.1,34955.7,294.3,0,189.4,153481.2,0,332614.5
"DOM_30",8.3,10.8,0.3,0.1,11.1,3.4,3.1,7.4,7.9,12.2,10.2,6.5,18.4,47.3,91,88.4,335.5,114.4,2767.2,31.8,26,112.1,184.5,806.4,10,8.5,27.5,26.3,25.3,57.7,294.3,945.4,10.5,32.1,21.8,0,4393.1,0.2,1582.8,5245.6,28.3,0,27.1,15168.5,0,32609.6
"DOM_31T33",301.2,117.8,13.4,8.3,598.2,192.7,173.9,501.9,242.2,718.4,337.7,365.4,1781,947.1,772.1,782.2,2219.5,3480.4,331.7,4425.9,1301.8,980.5,870.5,1703,212,193.5,522.2,162.1,240,1864.4,1313.8,577.4,115.9,3415.9,464.6,0,22087.9,0.6,3707.4,16325.8,26.5,0,270.5,12992.4,0,87659.8
"DOM_35T39",863.5,1215.9,107.9,17.7,1695.6,851.2,699.7,2401.7,483.4,4945.7,1594.1,1811,7866.7,2306.3,837.3,1189.3,2081.9,2883.2,305.8,990.3,15360,1071.4,3636.6,2551.1,1028,459.5,890.4,233.3,887.6,6784.1,2863.4,1752,1018.2,2988,1592.5,0,59065.4,0,14593.5,8495.2,41.1,0,29.3,2715.7,0,163204.5
"DOM_41T43",177.3,225.9,27.7,7.5,175.6,104.1,123.9,184,119.6,530.9,175.7,358,487,428.2,264.2,451,818.5,809.1,80.1,653.2,1697.5,4956.9,892.5,1185.7,185.5,135.8,658.6,134,491.7,9531.5,2174.9,1636.3,366.3,922.8,516.2,0,4328.1,0.1,183.5,192282,2.2,0,108.6,2749.9,0,231342.3
"DOM_45T47",4138.6,571.9,65.6,37.3,24554.2,3344,1624.6,3491.8,7416.9,11521.1,4140.4,2407.7,4254.8,4426.2,5119.1,4986.2,7884.7,15836.4,1385.4,6140.5,7351.8,9408.6,37440.1,12732.7,5997.2,1384.1,3831.5,541.9,840.4,3076.4,6136.6,3523.8,735.9,5211.9,1915.6,0,136674.3,10.9,10749.4,19873.1,-287.6,0,1276.6,81112.2,0,462884.9
"DOM_49T53",694,184.8,48.8,24.4,3916.7,651,590,1257.8,3109.3,3243.5,1443.1,1629.1,2053.3,1510.7,1164,1444.1,4008.7,6237,317.4,1592.1,2669.3,2516.1,14630.7,43586.3,978.4,1547.1,1785.3,610.8,4369.4,1380.6,6883.1,2801.5,762.6,1577.1,1241.8,0,60211.6,2.7,32857.9,4071.4,-1136.9,0,1353.8,52892.8,0,272713
"DOM_55T56",80.9,16.3,2.1,2.9,281.6,45.7,42.8,96.8,21.3,175.7,90,71.1,105.3,163,59.3,101,276.7,308.2,63.6,134.4,344,338.1,1051.4,1151.3,254.2,153.3,92.4,234.2,684.3,1071.8,2794.2,741.8,293.9,1618.6,637.1,0,45712.2,10.9,6077.9,59.2,0.6,0,11225.3,233.5,0,76918.9
"DOM_58T60",16.3,5.9,0.9,0.1,219.6,30.8,13.6,452.2,51.3,242.9,71.9,54.5,37.4,96.9,131.3,106.4,218.1,258.3,50.1,106.2,186,185.1,1356.3,246.7,99.4,7407.5,185.7,557.5,715.4,392.2,4614.8,599.3,387.8,285,1507,0,30692.3,0,55.3,5340.3,50.3,0,435.5,6778.5,0,64242.9
"DOM_61",137.7,26.2,11.2,4.5,285.2,176.3,106.8,279.3,144.9,477.3,273.8,230.5,236.3,513,439.2,433.9,1099.2,1052.4,124.2,401.5,981.4,827.7,3459.2,3095.9,276.8,1505.8,19417.9,1634.1,4186.1,1562.7,5410.5,2621,441.1,1311.3,1321,0,32888.3,0,5.1,1754.4,-17.4,0,308.9,3783.4,0,93228.6
"DOM_62T63",12.3,26.6,3.3,1.5,352.9,38.2,42.9,282.2,152.2,730.2,198.7,171.2,333.1,803,796.9,588.9,1119.7,1388,115.2,456.1,799.3,182.8,1541.8,3257.2,193.7,1253.3,2400.1,9789.6,3216.9,1525,6709.9,1638.1,445.7,1193.5,716.1,0,937.9,0,31.4,24989.4,-34.3,0,4.7,10326.6,0,78732
"DOM_64T66",1377.8,347.7,49,15.7,1659.2,417.3,618,1172.7,1065.9,2660.9,1201,919.7,3726.6,1750.5,1297.8,1575,2737.5,4020.8,665.9,1432.4,3954,6812.6,8679.9,9382.2,825,919.4,1520.8,1050.1,69362.5,21835.7,10134.4,7472.4,1154.2,2784.4,3807.4,0,86027.1,0,278.2,365.6,-4.9,0,416.9,13986.2,0,279475.7
"DOM_68",252.5,39.7,12.1,2.9,999.8,658.3,324.3,1048.3,344.7,1073.3,1043.2,568.8,467.5,1693.4,814.9,1117,2215.3,4563.3,377.1,1646.3,2421.6,4108.9,31494.5,8478.7,3870.6,1691.1,3568.9,2246.3,8018.3,17217.9,16216.1,5976.8,2690.8,6053.1,5853.9,0,226102.2,0,21227.8,5183.2,0.6,0,800.4,841.2,0,393325.6
"DOM_69T82",3183,930.4,132.2,75.5,5787.6,1371.2,1708.7,3892.9,1886.9,8894.5,3994.7,3439.3,3808,5781.5,6293.3,5488.5,10692.9,15101,1955.4,4988.4,12352.2,20686.6,33951.5,24667.8,3194.2,5556,7254.9,6945.2,21369.5,16290.3,77278.1,12256.3,3027.9,8163.1,9063.4,0,21316.8,16.5,16961,30737.9,1.9,0,447.7,43312.9,0,464257.8
"DOM_84",25.4,51.3,2.7,0.2,27.8,14,19.4,39,21.9,35.1,46.2,50.4,6.3,50.3,15.9,50.1,55.3,118.2,6.5,32,918.7,213.5,105.8,123.8,8.8,27.7,43.6,59.4,50.4,212.7,237.2,3900.9,18.6,69,70.3,0,4488.1,0,218034.1,588.9,-0.2,0,0,51.5,0,229891.1
"DOM_85",7.2,3,0.3,0.1,12.9,8.1,8.3,8.8,20.6,25.5,14.9,9.7,8,26.3,21.5,29.2,50.8,165.9,2.5,21,38.3,53.4,86,113.7,2.7,27.2,35.7,248.4,67.9,34.6,698.6,215.8,10637.6,92.9,44.9,0,13766,95.7,111560,64.6,-0.1,0,2829.4,28.7,0,141186.6
"DOM_86T88",376.9,73,9.9,0.1,2263.6,181.4,0.2,0.8,311.9,3944.2,981.9,0.5,1750,1439.4,728.5,1298.7,2478.3,3413.8,143,999.9,1574,1.3,6507.6,8.5,620.2,3.1,7.8,22.7,9783.6,2920.9,9643.8,1589.7,169.3,22453.1,889.4,0,131084.5,41516.8,8.9,82.2,0,0,282.6,57.2,0,249623.2
"DOM_90T96",153.3,132.5,17.7,2,267.7,106.5,178,185.3,198.2,200.3,169.4,197.2,267.9,277.1,167.9,363.6,466.9,1790.3,49.7,194.6,720.5,684.1,1816.8,1988.9,336.3,518.8,316.3,504.9,1401.7,373.5,2089.4,1033.7,218.8,1529.1,7689.8,0,85958.8,1828,34292.3,1156.3,0.4,0,886.4,867.4,0,151598
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7876.9,0,0,0,0,0,0,0,0,7876.9
"IMP_01T03",406.5,5.5,0.3,0.2,7405.8,70.8,121.9,35.9,9.2,327.4,85.8,3.6,10.6,7.1,3.7,4.1,14.1,12.9,1.5,10,14.7,17.6,82.7,22.4,396.6,1.1,1,1.6,3.8,15.8,94.1,183.7,10.3,62.3,27.8,0,6452.4,0.1,30.4,1022.5,3.6,676.6,0,0,17658.1,0
"IMP_05T06",83,398.8,13.4,31.2,173.5,156.4,89.7,789.8,28417.3,2628.9,265.5,1058.1,1048.6,423,11.6,130.4,242.9,398.8,16.8,80.8,5216,127.4,683.4,246.6,108.5,10.7,26.1,21.9,129.9,231.7,163.7,348.4,129.6,172.5,177.5,0,12090.6,0,89.2,129.5,0.5,28.6,0,0,56590.9,0
"IMP_07T08",22.2,1.4,19.1,0.6,6.8,0.8,1.2,12.2,6.1,272.2,7.6,304,3520.4,133,23.8,146.6,143.2,99.2,9.7,32,30.4,194.1,9,6.9,1.4,0.2,0.9,0.1,0.4,16.3,6.1,24.8,0.3,1.5,1,0,66.2,0,7.1,4.2,0,5.9,0,0,5139,0
"IMP_09",6.5,12.7,2.3,2.2,2.1,0,0.5,2.1,3.4,2,3.4,1.5,1.1,0.3,0,0.1,4,0.3,0,0.6,16.7,26.1,0.1,1.3,0,0,0,0.1,0.1,0.1,1.6,2.5,0.5,0.1,0.1,0,1,0,57.4,0.7,0,0.3,0,0,153.8,0
"IMP_10T12",1318.9,5.1,0.7,0.2,5815,53.1,21.8,98,45.5,738.3,92,31.9,40,33.9,19.9,32.2,69.9,65.7,10.3,39.6,91.8,85.4,487.2,55.5,2346.2,17,10.2,7.4,27.4,58.1,212.5,368.8,102.9,539.8,328.5,0,15175,5.6,1128.1,83.7,0.3,2329,0,0,31992.5,0
"IMP_13T15",44.8,13,1.3,0.4,36,2140.5,10,48.2,9.4,217.4,223.4,20.5,23.8,93.8,56.2,40.8,94.3,383.9,51.1,760.3,34.1,161.8,85,26.1,33.7,13.3,4.4,2.5,5.8,10.6,75.6,83.5,3.5,160.6,50.4,0,14301.6,0,23.6,149.8,0.5,1515.5,0,0,21010.8,0
"IMP_16",15.5,13.1,1,0.2,37.3,8.9,1071.1,82.1,5,60.8,33,22.3,12.5,101.9,19.7,27.2,105.1,118.6,18.8,560.7,44.1,878.7,34.2,13.9,11.4,8.1,4.2,1.3,3.2,168.7,56.3,36.6,18.9,16.2,88.9,0,436.8,0,14,744.6,2.4,86.8,0,0,4983.9,0
"IMP_17T18",14,6.8,7,0.3,690.7,136.2,42.9,4274.3,46.5,421.9,188.4,111.5,42.9,150.3,106.3,163.2,247.8,188.6,17.4,198,233.6,165.3,709.9,91.6,89,538,47.3,40.8,143.9,105.5,516.3,117.8,43.7,192.4,74.3,0,2119.3,0,23.9,54.9,0.1,234,0,0,12596.7,0
"IMP_19",259.7,29.6,8.7,4.1,128.9,53.4,64.2,96.3,1202.2,1434,342,135.1,525.5,123.3,49.1,93.1,131.8,209,38.1,120.3,513.5,484.7,440.9,1925.9,47.9,24,44.3,35,37.7,176.2,302.1,260.1,130.1,141.8,99.3,0,7012.7,0,176.5,38.4,0.1,614.1,0,0,17553.7,0
"IMP_20T21",650.1,104.5,14.6,3.1,384.2,665.7,306.7,1011.3,857,11628.1,4988.3,600.7,1082.7,686.1,422.1,874.5,792.2,1483.2,138.2,502.4,434.2,750.8,451.3,235.1,60,91.5,18.3,19.8,52.2,200.8,528.9,155.8,77.2,1218.5,487.9,0,9021.2,0.3,5105.9,126.2,0.4,449.1,0,0,46681,0
"IMP_22",55.5,60.6,2.7,1.6,464,111.3,41.5,349.3,39.9,596.2,1552.7,135.1,196.5,357.5,415.2,351.9,1403.6,3093.1,163.6,490.9,197.9,2284.1,535.2,167.9,58.8,18,63.7,2.5,5,94.1,166.1,99.7,6.9,142,29.6,0,2281.6,0,36.8,348.2,1.2,23.5,0,0,16445.4,0
"IMP_23",53.8,18.9,2.9,0.6,79.6,36.1,69.6,16,9.5,122,65.5,779.4,136.5,100.6,111.3,100.8,107.3,302.5,19.9,59.1,131.2,2112.1,33.2,25.8,16.7,1,7.6,1,1.2,73.6,39.7,27.9,3,31.7,26.1,0,857.1,0,14.5,85.4,0.3,21.7,0,0,5703.2,0
"IMP_24",11.1,14,2.9,3.9,49.2,9.8,16.3,139.1,24.5,188.6,150.1,145.6,6783,5964.2,576.9,3916.4,5890.8,4635.1,469.1,1002.9,274.5,2232.8,163.2,50,2.3,3.2,17.8,2.6,5,15.3,40.3,15.7,3.6,19.5,11.7,0,264.2,0,24.3,206.5,0.7,36.6,0,0,33383.1,0
"IMP_25",44.2,114.8,3.4,1.9,159,43.9,51.1,43.3,44.6,155,135.2,52.5,692.9,2225.4,224.2,594.8,2128.2,2264,166.7,568.4,203.8,1403.1,186.5,128.7,20.9,10.1,17.6,6.2,6.8,98.2,97.1,77,8.9,37.3,20.1,0,1340.7,0,41.9,2438.2,8.4,39.2,0,0,15904.3,0
"IMP_26",8.4,16.3,1,0.6,26.7,17,9.5,61.8,18.2,78,67.9,30.6,34.2,122.7,5679.9,1242.4,1183.2,1377.6,90,391.4,160.9,314.5,386.8,142.4,16.9,84.8,348.5,405.2,208.9,56.1,560.9,354.4,73.2,372.5,116.1,0,4014.6,0.4,1099.3,4991.5,13.3,252.8,0,0,24431.1,0
"IMP_27",23.3,72.6,0.3,0.6,27.3,16.9,7.9,22.5,8.4,78.7,46.4,39,120.3,101.6,1024.7,4268.3,1718.2,2556.7,96.5,320.7,524.8,2207.2,227.2,103.7,13.4,18.9,260.7,8.9,9.4,38.2,163,33.4,5.4,59.9,42.6,0,737.4,0,38.7,2622.2,9.1,126.8,0,0,17801.9,0
"IMP_28",135.9,531.7,14.8,7,102.5,113,16.8,98.7,49.1,159.7,361.8,100.4,365.8,624.8,125.4,266.3,7923.9,2215,259.6,638.5,404.9,637.4,171,96.9,12.8,24,22.1,8.6,10.7,72.2,232.6,163.6,2.8,48.1,59.9,0,3756.4,0.1,98.8,15144.7,47.5,34.2,0,0,35159.8,0
"IMP_29",56.9,24.5,1.4,1,15.6,10.9,6.3,15.7,12.4,38,86.3,52.9,43.4,173.4,49.7,196.6,241.8,22827.5,88.3,170.7,126.3,98.3,881.2,386,8,7,39.7,3.2,3.6,39.6,89.5,46,2.2,13.3,14,0,17215.1,0.1,108.9,10493.3,37.5,171.3,0,0,53897.5,0
"IMP_30",7.3,15,0.3,0.1,5.4,2.5,1.7,4.6,5.8,11.2,8.8,3.6,11.2,23.4,23.4,55,358.2,89.1,3306.6,19,11.3,77,137.6,822.8,1.5,2.1,3.8,4.8,3.3,14.2,240.6,980.2,2.7,7.8,7.2,0,5949,0.1,1510.9,5688.8,24.4,10.2,0,0,19452.5,0
"IMP_31T33",9.9,7.5,0.5,0.5,41.5,36.3,21.8,41.7,8.9,71.4,37.5,14,97.7,111.6,135.3,67.8,166.3,571.6,77.6,591.2,51.1,99.7,58.3,46.8,22.4,17.7,31.4,9.4,11.2,107.7,173.4,39.8,12,595.5,64.9,0,5314.8,0,615.9,1385.4,5.7,949.1,0,0,11722.6,0
"IMP_35T39",18.3,30.7,2.9,0.6,49.8,25.4,19,69.6,17.1,150.9,53.7,50.2,334.8,209.3,40.3,131.3,213.9,218.9,23,54.6,327.9,104.1,101.2,67.1,25,12.6,25.5,10.5,23.1,135.8,80.2,31.5,19.7,66.7,30.4,0,810.7,0,194.6,77.2,0.2,92.4,0,0,3950.8,0
"IMP_41T43",6.2,4.5,0.7,0.1,17.8,5,9.5,6.7,9.6,23.5,10.4,23.1,58.3,31.1,14.1,29.8,65.9,60.9,6,19.1,16.7,75,21.6,20,4.5,2.4,5.5,4,4.8,8.5,21.8,7.7,1.8,6.1,4.5,0,149.7,0,29.3,119.8,0.3,208.7,0,0,1115.1,0
"IMP_45T47",723.6,183.1,13.4,5.5,3741.4,772.8,293.8,1013.3,1851.2,3423.8,1507.1,495.9,1298.9,1200.5,1213.2,1451.2,2754.3,5301.9,424.2,1184.8,1170,1997.2,4863.2,828.3,879.3,221.6,532.6,144.8,199.5,443.2,995.2,452.6,116.1,798.5,361,0,19920.5,1.8,1847.9,5800.5,18,3232,0,0,73677.7,0
"IMP_49T53",153.9,58.2,30.1,3.2,746.2,170.1,101.2,252.4,603.6,782.3,309,337.8,673.7,344.8,287.2,305.4,829.9,1571.3,155.3,293.4,730.3,428.7,1857.6,4855.1,138.5,116.2,125.2,59.6,281.3,132.4,1049.1,353.3,122.3,192,124.3,0,13777.6,0.3,3734.6,858.9,2.9,7404.2,0,0,44353.2,0
"IMP_55T56",5.2,0.4,0,0,25.9,4.7,0.9,3.1,1.5,9.2,3.9,1.3,2.1,2.6,2.7,3.5,5.3,8.4,0.9,4.6,2.6,5.7,7.9,6.1,8.7,1.1,1.8,1.2,2.5,2,7,3,0.8,4.5,2.9,0,113.9,0,20.8,12.1,0,25636.8,0,0,25927.6,0
"IMP_58T60",3.7,1.8,0.3,0.1,56.6,7,3.9,89,10.1,58.5,17.3,12.1,10.2,24.7,29.2,25.7,51.2,63.4,8.8,24.4,38.9,34.3,256.2,71.6,18.4,727.4,59.8,146.1,145,68.3,628.6,96,55.4,49.9,183.1,0,4330,0.1,30.2,732.7,0,509.9,0,0,8680.1,0
"IMP_61",11.3,2.1,0.9,0.4,29.4,15.5,8.6,22.9,12.1,41.2,23.7,18.6,20.8,41.8,40.5,34.2,88.8,88.7,10.2,33.1,76.6,63.5,271.7,230.6,23.2,105.9,1523.2,134.8,336.7,125.8,425,206.7,34.8,104.3,102.9,0,2762.5,0.1,56,36.5,0,1227.3,0,0,8392.9,0
"IMP_62T63",6,5.5,0.7,0.3,70.8,9.2,9.1,53.7,28.6,133.1,39.3,31.6,60.6,138.8,138.2,105.1,201,246,21.3,82.2,144.2,48.2,302.3,542.4,35.6,203.5,405.9,1609.6,552.8,264.2,1149.4,282.4,78,204.8,125.1,0,549.4,0.1,67.4,4147.6,0.1,47.9,0,0,12142.1,0
"IMP_64T66",182.7,40.9,6.1,2,207,50.6,74.1,142.8,126.4,344,142.4,113.9,460.9,227.2,177.1,208.9,350.4,508.6,82.7,168.3,430.7,895.1,1007.6,854.5,96.1,115.3,188.6,155.6,7634.6,2586.3,1338.2,814.9,86.7,297.4,455.7,0,7419.1,0,18,83.2,0,1258.3,0,0,29353,0
"IMP_68",1.2,0.4,0,0,4.5,1.7,1.3,2.5,2.7,4.4,3.1,1.8,2.7,4.6,3.3,4.3,7.8,15.7,1.1,4.3,6.1,10.8,46.1,16.7,5.3,2.9,6,4.7,15.4,22.9,29.5,9.3,3.7,8.9,8.3,0,156.3,0,31.8,18,0,3016.4,0,0,3486.8,0
"IMP_69T82",267.7,104.4,13.8,8,651.1,163,162.4,383.7,196.1,951,423.4,334.7,427.8,586.7,680.8,574.5,1134.1,1615.8,204,485,1207,2325.6,3545,2168.5,305.3,537.6,769.9,691.5,2137.9,1669.1,7537.6,1372,316.5,791.7,892.1,0,2816.6,4.5,4251.2,3911.4,0.4,1609.3,0,0,48228.6,0
"IMP_84",2.4,1.2,0.2,0,11.1,1.6,2.8,10.5,2.4,13,6.1,4.5,21.4,3.9,7.5,4.2,7,17.9,0.9,4.9,13.5,5.9,16.8,26,2.2,5.7,3.7,7.3,6.9,8.1,24.2,11.9,3.6,7.8,3.6,0,103,0.2,185.5,28.8,0,178.5,0,0,766.7,0
"IMP_85",0.7,0.4,0,0,2.5,0.6,0.5,1.5,1,3.1,4.5,1.9,2,3.1,10.7,4.2,7.5,13.9,0.6,2,5.4,3.5,8.4,8.7,1,2.9,4.8,16.3,9,5,34.2,18.2,4.4,3.3,2.6,0,16.8,0.3,297.8,48.9,0,3156.8,0,0,3708.9,0
"IMP_86T88",0.9,0.3,0,0,3.6,1,0.7,1.2,0.6,4.8,2.1,0.7,1.4,2.2,3,2.5,4.1,5.4,0.4,1.9,2.2,3.5,3.7,4.6,1,0.8,1.1,2.2,2,2,6.7,3.1,0.8,2.4,1.1,0,27.5,0,41.1,11.9,0,1065.4,0,0,1220.1,0
"IMP_90T96",3.7,0.8,0.1,0,10.6,2.9,3.3,4.7,2,12,5.1,2.6,3,5.6,8.2,6,10.1,14.5,1.5,6.2,7.8,13.4,24,16.2,4.6,15.7,7.8,14.2,14.2,7.7,42,9.8,3.4,6.2,41.7,0,494.2,2.1,709.7,55.5,0,3594.5,0,0,5187.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",191.6,29.9,5.8,2.7,344.5,114.4,48,106.3,724.9,929.1,255.8,103.5,403.4,166.2,132.1,180.1,315.4,1057.5,74.6,158.8,339.9,417,361.6,1197.1,103.1,28.4,42.7,31.9,127,121,240.6,191.6,81.5,138.3,81.1,0,6599.3,0.2,320.2,755.2,2.5,3257.4,0,0,19782.1,0
"TXS_INT_FNL",1575.4,422.4,61.4,27.5,11319.9,1458.3,484.8,1030.5,8945.3,7731.1,1995.5,1049.9,3655.3,1743.8,922.7,1217.7,2128.2,3955.5,652,1652.8,5200.5,3808.8,3490.2,9656.3,1943.4,486.6,668.4,499.4,1622.5,2991.4,3316.2,2117.5,859.5,2204.6,1225.1,0,133669.4,21,1817.1,26666.9,27.3,0,628.2,16488.4,0,271438.8
