"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",3.1,0.3,0.1,0.2,18.9,6.5,12.3,9.5,0.1,38.6,177,8.8,7.4,18.7,11.4,77.5,15.5,237.7,2.7,13,5.4,98.1,50,14.2,4.8,0.6,1.2,1,1.5,2.5,21.4,2.4,1.5,6.4,2.4,0,59.4,0,1.8,33.4,3.9,0,4.2,1292.4,0,2268
"DOM_23",3.9,0.1,1.4,0.1,7.3,1.4,4.5,1.4,0,15.4,19.4,86.1,8.8,17.7,4.2,27.8,7.9,22.3,1,5.5,14.8,565.6,22.6,3.9,3.2,0.4,0.8,0.3,0.6,5.4,17.9,2,1.3,2.1,1.2,0,37.3,0,1.7,73.3,1,0,1.5,482.1,0,1475.2
"DOM_24",0.8,0.2,2.1,0.1,2.5,0.6,1.3,3.6,0,3.7,5.1,4.7,101.5,167,5.6,103.1,63.7,44.1,3.5,22.2,5.4,96.8,8.7,2.3,1,0.4,0.6,0.4,0.8,1.3,5.2,3.1,0.7,0.9,0.8,0,10.1,0,0.8,7.9,-1.2,0,1.2,1736.2,0,2419
"DOM_25",4.3,0.6,2,0.5,19.6,4.9,18.3,7.1,0.1,14.4,54.7,10.9,73.3,483,6.7,213.9,293.3,139.5,10,70.9,20.3,430.5,54.2,15.8,5,1.2,2,1.5,3.8,6.5,51.8,60.8,2.6,3.7,3.7,0,89.5,0,3.8,190.1,63.8,0,17,2268.7,0,4724.6
"DOM_26",1.8,0,0.1,0,3.6,1.2,0.7,1.1,0,3,1.4,1.1,1.8,2.8,28.8,13.3,4.2,4.4,0.3,5.9,2.8,21.8,11.6,3.5,2.1,0.8,3.6,5.2,2,0.6,7.9,4.4,1.3,3.3,2.3,0,73.4,0,2.1,96.7,7.6,0,10.4,683.7,0,1022.4
"DOM_27",1.5,0.1,0.4,0.1,4.4,1.2,2.4,3.9,0,6.4,10.6,4.3,9.3,23.9,16.8,100.8,30.2,31.4,2.4,10.8,14,217.5,24.6,7.2,2.1,0.9,2.1,2.8,1.9,2.9,21.4,3.5,0.9,1.1,4.9,0,114.8,0,1.4,148.8,63,0,7.7,2287.3,0,3191.7
"DOM_28",3.6,0.3,1.2,0.1,5.5,1.6,2.8,3.5,0,5.7,6.6,4.1,13.5,33.4,3.1,23.7,28.3,13.9,1.8,11,9.1,37.4,26.5,6.2,2.5,1.1,3.5,3,2.4,4,10.4,4.8,1.7,2.9,3.1,0,30.3,0,2.7,238.5,41.4,0,2.3,1847.5,0,2444.8
"DOM_29",1.5,0.1,0.2,0,3.7,1.1,1.2,1.2,0,4.1,5.7,1.7,4.2,14.8,2.3,17.2,11.8,148.6,1.7,5.4,3,43,30.2,12.4,1.6,0.7,1.5,1.4,0.9,0.5,6.8,5,0.5,0.7,2.5,0,222.4,0,1.5,177.3,10.9,0,6.2,3091.9,0,3847.6
"DOM_30",0.2,0.1,0.4,0,0.6,0.2,0.4,0.6,0,0.8,1.1,0.7,1.9,5,0.2,2,4.8,2.2,7.9,1.4,2.1,4.3,3,3.7,0.3,0.1,0.2,0.1,0.2,1.2,3.3,6.5,0.3,0.4,0.3,0,4.8,0,3.9,28.9,6.6,0,0.3,135.5,0,236.4
"DOM_31T33",3.4,1.4,6.2,0.5,11,4.6,17.5,13.3,0,15.3,18.7,13.6,31.8,51.4,5,14.8,48.5,15.1,3.1,35,36.1,40.2,47.3,14.5,5.1,1.9,3.7,3.6,6.1,21,21.4,8.1,9.6,29.8,7,0,206.5,0,10.3,133.4,23.9,0,33.8,912.8,0,1886.2
"DOM_35T39",21.9,3.2,6.7,1.4,49.6,26.7,30.4,53.5,0.1,86.4,46.2,74.3,172.3,160.2,12.6,35.7,34.1,27.9,4.4,26.5,427.1,156.8,222.1,70.3,51.4,15,17.6,10.8,26.1,45,85.6,61,58.8,68.4,39.2,0,762.6,0,10.1,114.5,270.4,0,7.2,440.9,0,3835.1
"DOM_41T43",21.3,0.9,3.4,0.7,16.2,5.6,9.2,5.7,0.1,19.3,26.5,92.2,21.6,32.3,4,17.6,17.9,14.6,2.2,13.4,108.6,3184.4,153.3,76.5,17,5.5,47.5,4.7,17.2,195.1,673.9,142,28.6,26,19.1,0,100.8,0.9,10.4,9006.1,8.7,0,18.2,230.4,0,14399.4
"DOM_45T47",206.6,2.5,11.3,2.3,370.7,116.1,49,88,1.7,263.3,109,88.3,123.7,172.3,60.2,142.2,107.8,213.8,13.4,98.2,155.4,713.1,1050.8,495.4,203.4,63.5,80.2,68.3,85,30.9,312.4,138.2,79.1,104,157.7,0,2483.3,1,127.9,558.8,106.9,0,132.7,2491.8,0,11880.2
"DOM_49T53",25.9,2.2,13.4,1.6,44.7,15.3,18,33.6,0.2,58.1,32.5,53.3,41.1,69.9,8.2,35.7,35.6,39.9,3.3,22.7,39.4,228.5,315.1,749.3,19.4,38.5,20.4,7.3,94.1,9.4,100.2,66.9,24.7,17.4,28.6,0,1073.3,0.3,544.3,56.9,-26.3,0,265.7,2615.1,0,6843.7
"DOM_55T56",5.2,0.2,0.8,0.2,6.5,2.6,2.1,3.3,0,8.2,4.3,3.4,3,8.6,1.3,4.4,4.9,5.3,0.8,4.1,9.8,29.9,49.8,28.2,10.2,4.6,2.9,6.9,13.5,6.4,107.5,20.6,16.2,38.7,16.7,0,826.1,1.1,106.6,5.5,0.8,0,846.3,20.5,0,2237.8
"DOM_58T60",5.4,0.1,0.9,0,7.9,1.9,1.6,6.6,0,9.6,3,3.1,2,5.5,1.5,4.7,4.4,5.1,0.4,3.3,6.4,23.1,50.5,15.4,5.5,64.7,9.6,6.3,20.7,2.9,39.2,29.8,24.4,20,21.3,0,206.3,0.3,170.4,22.3,-2.5,0,19.3,218.5,0,1041.5
"DOM_61",3.7,0.3,3.1,0.2,5.4,3.6,3.1,3.3,0,11.6,5.6,4.6,3.5,8.7,6.7,4.7,7.9,3.9,1,8,17,45.4,102.3,46.5,8.2,13,502.1,18.6,45.8,6.1,64.8,60.9,17.6,16.8,20.8,0,552.5,0,26.3,13.1,-2.9,0,41.4,327,0,2032.3
"DOM_62T63",2.5,0.3,0.1,0.1,6.2,2.2,2,5.1,0.1,12.6,5.1,3.4,4.8,8.9,5.6,7,6.4,8.5,0.5,7.1,28.9,17.9,58.5,20,5,11.8,35.4,113.3,40.2,4.4,50.2,77.8,9,10.2,15,0,19.6,0.2,30.2,418.1,0.4,0,1.7,182.6,0,1238.7
"DOM_64T66",13.7,0.9,2.4,0.8,25.2,14.3,12.3,17.2,0.1,36.2,30.3,18.8,50.4,40.9,9.7,22.2,27.1,23.3,5.5,18.9,46.8,177.3,350.7,134.5,27.4,11.6,42,25.9,452.7,250.3,144.6,52.4,14.4,21.7,54.7,0,1199.6,0,54.5,35,-0.8,0,60.4,215.2,0,3741.2
"DOM_68",2.8,0.3,1,0.1,4.9,2.6,2.1,4.2,0,5.7,5.6,4.2,3.9,12.1,1.5,5.1,7.7,7.9,0.6,6.1,10.7,69.7,126.3,24.5,17.3,4.9,9.1,6.5,15.9,19.2,53.9,20,16.4,18.2,14.5,0,3578.7,1.4,36.7,158.1,0.2,0,57.5,21.2,0,4359.5
"DOM_69T82",54.2,9,24.9,2.8,91.4,30.1,30.9,43,0.6,195.7,91.3,54,63.4,108.4,33.4,85.9,94.6,61.6,15.7,60.7,252.4,583.9,1145.8,259.7,77.6,164.9,109.4,101.6,270.7,84.5,1264.2,172.3,148.2,114.7,196.5,0,494.4,5.8,302,453.3,-9.2,0,90.2,1155.2,0,8589.7
"DOM_84",3.1,0,0.1,0,2.1,0.5,2,0.8,0.1,1.1,1,0.9,0.6,2.9,0.9,0.9,1,1.4,0.2,1.6,3.6,10.9,24.8,24.1,2.8,2.9,1.9,3.7,6.1,3.4,14,47.7,3.5,3.3,3.8,0,82.3,1,3994,14.8,0,0,23.4,11.7,0,4304.7
"DOM_85",1.9,0,0.1,0,2.8,0.8,0.7,1.8,0,8.1,2.7,1.7,0.8,4,1.7,3.8,2.4,4.2,0.1,1.9,6.1,9,17.8,7.4,1.4,1.5,2.7,4.5,7.1,0.9,17.4,7.3,36.7,8.9,5.6,0,285.3,15.6,2772.6,20.7,0.2,0,62.8,28.6,0,3359.9
"DOM_86T88",8.4,0.2,0.3,0,11,1,9.6,9.9,0.1,14.2,10.7,11.3,4,31.3,5.3,10.9,13.1,9.4,0.4,24.3,56.6,67.9,86.1,74.5,6.4,4.1,7,2.5,14.8,0.8,76.5,9.5,6.2,162.5,72.3,0,2280.8,223.9,30.7,4.8,0.2,0,77.7,7.2,0,3448.5
"DOM_90T96",3.9,0.2,2.6,0.2,6.5,1.6,1.1,2.2,0,11.2,3.2,6.7,9.1,7.1,1,5.7,3.7,3.9,1.1,2.5,11.7,30.1,60.8,19.2,18,39.9,12.2,10.2,24.5,3.7,42.7,32.3,26.3,63,160.2,0,501.6,162.1,912.5,16.1,0.1,0,146,27.8,0,2394.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6,0,0,0,0,0,0,0,0,33.6
"IMP_01T03",87.5,0,0,0,144.5,5,9.6,1,0,1.1,0.9,0.2,0.3,0.6,0.1,0.3,0.2,0.4,0,1.3,0.9,2.5,15.3,0.8,13.3,0.2,0.1,0.1,0.3,0.2,1.4,0.8,3.5,2.5,1.1,0,259.2,0,0.6,11.3,5.1,13.5,0,0,586,0
"IMP_05T06",0.5,5.2,0.1,2.2,4.3,0.7,0.7,5,3.4,60.5,7.3,11.9,27.6,3.5,0,2.1,1.7,5.8,0.4,1.4,267,7.5,11.7,16.8,5,0.5,0.7,0.1,0.2,1.8,5.9,0.2,2.9,5.4,5,0,10.1,0,0.7,2,0.5,0.2,0,0,488.4,0
"IMP_07T08",0.4,0,3,0,0.2,0,0.1,0.5,0,6.5,0.2,17.5,40.4,3.5,0.1,1.8,1.1,0.9,0.1,1,1.3,32.2,0.2,0.2,0,0,0,0,0,0.3,0.3,0,0,0.1,0,0,4,0,0.2,0.6,0.1,0,0,0,117.1,0
"IMP_09",0.3,0.2,0.4,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.6,0.1,0,0,0,0,3.8,0
"IMP_10T12",71.8,0,0.3,0,159.6,5.7,2.6,3.7,0,32.8,5.6,1.6,1.5,2.4,0.5,2.2,1.2,1.9,0.2,2.4,4.6,8.4,22.4,3.9,116.5,0.9,0.3,0.3,0.9,0.6,6.3,12.7,7.2,16.5,13.4,0,713.6,0.6,17.8,3.5,0.9,43.6,0,0,1291,0
"IMP_13T15",3.2,0.1,0.1,0.1,2.2,275,7.6,9.6,0,26.3,32.1,4.6,1.2,8.3,1.7,7.1,4.8,40.2,1.8,55.4,6,29.4,50.8,5.8,4.4,1.3,0.2,0.3,1.7,0.3,7.7,13.2,4.9,13.4,7.1,0,532.8,0,1.7,2.6,0.8,18.8,0,0,1184.9,0
"IMP_16",5.7,0.2,0,0,1.4,2.2,109.3,17.5,0,5.7,36.3,5.5,0.6,9,0.4,5.7,2.2,13.4,1.1,68.5,1.6,78.4,12.8,0.9,1.2,0.3,0,0.1,0.2,0.1,8.9,0.4,1.3,0.8,0.7,0,14.2,0,0.4,2.3,0.7,1.8,0,0,411.8,0
"IMP_17T18",3.1,0,0.4,0,18.4,4.3,6.6,204.3,0,32.6,6.9,10.7,1.4,5.7,3,6.3,1.9,9.7,0.2,7.5,3.2,9.2,31.2,8.1,5.6,17.1,0.4,1.8,8.9,1.4,22.6,5.6,7,7.2,4.3,0,66.7,0,1.5,2.4,0.5,2.7,0,0,530.6,0
"IMP_19",74.2,1.1,6,1.1,11.5,6.9,8.1,15.3,1.5,51.4,22.5,38.8,46,31.1,2.5,11,14,10.4,1.4,8.9,89.9,269.9,82.9,490.9,8,4.2,3.7,3.2,7.2,4.9,37.9,17.8,31.7,24.7,12.4,0,957.7,0,2.3,1.8,0.5,3,0,0,2418.3,0
"IMP_20T21",36.8,1.5,11.2,0.4,14.2,45,27.1,61.1,0.5,625.3,230.9,44.4,43.3,32.3,9.8,55,16.2,15.3,4,20.2,12.2,52.6,37,7.9,4.2,2,0.6,0.6,1.2,6.5,19.3,13.1,14,94.4,7.1,0,350.8,0,188.3,6.9,1.7,6.3,0,0,2121,0
"IMP_22",2.3,0.3,0.1,0.2,16.8,8.5,12.5,10.8,0.1,39.6,179.4,7.1,6.7,16.3,11.2,76.3,13.1,230.9,2.6,12.2,7.1,84.3,40.3,12.6,3.6,0.5,0.1,0.2,0.9,2.2,18.3,1.1,0.9,4.5,0.6,0,29.4,0,0.6,8.8,2.8,0.8,0,0,866.8,0
"IMP_23",1.9,0.1,0.8,0.1,3.7,0.8,2.8,0.6,0,8.1,11.2,54.2,5.5,12.3,2.4,17.1,5.1,14,0.6,3.5,11.3,342.2,12.8,1.8,1.3,0.3,0.2,0.1,0.3,2.5,7.9,0.4,0.6,1.1,0.6,0,22.2,0,0.4,3.4,1,0.6,0,0,555.9,0
"IMP_24",2.1,0.9,7.5,0.9,3.2,1,2.4,11,0,13.6,17.3,17.9,470.2,911.9,21.3,375.8,277.2,223.5,19.2,93.9,38.3,576.1,17.9,7.9,0.3,0.5,1.1,0.2,0.5,0.9,4,2.3,1,1.5,1.3,0,15.7,0,0.4,9.3,3,4.1,0,0,3157.1,0
"IMP_25",1.9,0.3,1,0.3,9,2.8,10.2,3.5,0.1,7.3,28.3,5.6,41.1,283.5,3.4,111.5,156.7,77.3,5.6,37.9,19,236.3,21.6,7.8,1.9,0.7,0.3,0.3,1.6,3,24.3,33.6,1.1,1,0.8,0,39.5,0,0.6,98.4,40,1,0,0,1320,0
"IMP_26",0.4,0,0.1,0,0.6,0.5,0.4,0.7,0,3.3,1.8,0.6,1.3,4.6,164.3,37.1,11,16.2,1.2,13.4,4.1,22.5,9.2,3.1,1.2,0.3,5.8,16.7,1.5,0.5,19.1,5.7,2.3,0.9,1.4,0,198.3,0,4.3,505.3,119.4,3.5,0,0,1182.7,0
"IMP_27",0.4,0,0.2,0,1.1,0.5,1.2,2,0,4,5.8,2.9,8.3,16.5,26.1,195.7,41.1,42.5,3.3,11.7,22.2,313.8,17.3,8.8,1.5,0.3,2.7,3.9,1,3,25.1,1.2,1.1,1.2,4.6,0,184.1,0,0.7,210.7,93.7,2.1,0,0,1262.3,0
"IMP_28",6.7,0.9,1.9,0.8,2.7,2.4,2.5,3.6,0,5.5,6.7,5.1,11.8,29.6,7.4,54.1,46.9,28.3,3.8,12.1,10.9,44.9,27.9,8.9,0.5,0.3,1.4,0.6,0.5,1,8.7,3.6,0.5,0.7,0.5,0,48.4,0,1.2,1125.6,270.8,1,0,0,1790.4,0
"IMP_29",1.2,0,0.1,0,0.5,0.8,0.4,0.4,0,1.2,7.2,0.5,1.2,6.3,2.5,7.2,9.1,747.4,1.3,9.7,10.9,35,77.2,45.2,0.2,0.2,0.2,0.4,0.2,0.2,5.3,8.8,0.2,0.3,0.3,0,814.7,0,2.4,810.5,316.8,1.9,0,0,2927.8,0
"IMP_30",0.2,0.1,0.1,0,0.2,0.1,0.1,0.2,0,0.4,0.4,0.2,0.5,1.3,0.5,1.1,3.4,1.4,15.2,0.5,0.6,1.9,4,9.5,0.1,0.1,0.1,0.2,0.1,0.2,1.4,13.5,0.2,0.2,0.3,0,28.1,0,15.8,109.3,43.8,0.2,0,0,255.7,0
"IMP_31T33",1,0.3,1.3,0.1,2.6,3.4,4.7,3.1,0,5,5.7,3.2,9.9,18.8,2.8,7.6,13,11.5,1.2,14.5,9.9,16.5,15.1,4.9,1.4,0.8,0.9,0.9,2.7,5.2,9,6,6.3,23.1,3.5,0,194.9,0,7.6,113.7,35.7,10.6,0,0,578.2,0
"IMP_35T39",1.5,0.2,0.5,0.1,3.1,2.1,2.4,4.1,0,6.9,3.5,5,11.4,7.6,0.9,4.3,3.2,3.1,0.4,2.3,22,11.2,13.9,5.9,3,1.7,1.1,0.7,1.7,2.7,5.1,4.7,3.7,3.3,2.4,0,55.5,0,1.1,2.5,0.6,10.2,0,0,215.6,0
"IMP_41T43",0.5,0,0.1,0,0.9,0.5,1,0.6,0,1.1,1.1,1,1,2.7,0.3,1.9,1.8,1.4,0.1,1.2,1.2,7.7,2.5,1.2,0.5,0.3,0.3,0.2,0.4,0.3,1.7,0.6,0.3,0.4,0.4,0,5.9,0,0.6,7.8,2,6.7,0,0,58.1,0
"IMP_45T47",51.5,1.1,4,0.6,80.9,84.7,25.4,44.2,0.5,146.2,78.9,30.4,54.9,103.4,28.8,88.8,52,156.3,5.8,47.5,49.2,231.4,121.7,86.4,39.9,9,8,8,8.6,5.4,47.1,22.2,15.1,42.5,19.9,0,767.6,0.2,65.3,327.6,101.3,29.1,0,0,3091.2,0
"IMP_49T53",11.7,0.6,3.6,0.5,22.3,15.8,8.3,17.5,0.1,36.6,16.2,16.1,27.2,30,8.1,27.7,19.7,32.1,2.7,26,19.6,82.3,70.3,452.1,7,7.2,1.8,3,4.4,1.4,77,12.4,7.4,6.2,6.2,0,371.8,0.1,143.5,50.9,15.7,73.1,0,0,1736.3,0
"IMP_55T56",0.4,0,0,0,0.6,0.5,0.1,0.2,0,0.6,0.3,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0,0.2,0.3,1,0.7,0.6,0.4,0.1,0.1,0.1,0.1,0.1,0.6,0.2,0.1,0.2,0.2,0,4.9,0,0.3,0.8,0.2,303.3,0,0,318.3,0
"IMP_58T60",0.2,0,0,0,0.9,0.2,0.1,0.9,0,1.4,0.3,0.2,0.2,0.3,0.2,0.5,0.3,0.4,0.1,0.3,0.6,1.2,6.4,1.5,0.5,4.1,1,1.7,1.7,0.2,7.4,2.4,1,0.4,1.3,0,9.5,0,0.5,4.9,0.1,11,0,0,63.9,0
"IMP_61",0.9,0.1,0.8,0.1,1.3,0.9,0.8,0.9,0,3.1,1.4,1.2,1,2.5,1.5,1.4,2.1,1.1,0.3,2.2,6.8,12.1,27.2,12.2,2.1,5.4,137,6.6,13.3,1.9,17.6,18.5,5.4,4.6,6.1,0,185.7,0,6,8.8,0.4,15.2,0,0,516.5,0
"IMP_62T63",0.5,0.1,0,0,1.3,0.7,0.5,1.4,0,2.5,1.2,0.7,1.2,2.4,1.7,1.7,1.6,1.9,0.2,1.9,8.8,4.5,14.5,5.4,1.2,4.4,10.3,32.6,12.1,1.4,13.4,23.9,2.8,3,4.2,0,5.6,0,0.5,118.5,0.8,0.6,0,0,290,0
"IMP_64T66",1.2,0.1,0.3,0.1,2.9,1.5,1.2,1.7,0,3.8,3.5,2,6,4.6,1.1,2.3,2.9,2.4,0.6,1.9,7,19.5,37.9,13.6,2.6,1.9,4.7,3.1,47.4,28.8,16.4,5.1,1.4,1.9,6.8,0,105,0,5.2,1.8,0,31.2,0,0,381.2,0
"IMP_68",0.1,0,0,0,0.2,0.2,0.2,0.2,0,0.3,0.3,0.1,0.1,0.6,0.1,0.3,0.2,0.4,0,0.3,0.6,1.9,6.4,1.2,0.8,0.3,0.4,0.4,0.9,0.8,2.5,1,0.9,0.9,0.7,0,4.8,0,1.8,2.9,0.1,39,0,0,72.2,0
"IMP_69T82",14.6,1.1,4.5,0.8,27.9,7.7,6.9,9.4,0.1,43.6,18.1,9.8,12.8,22.2,7.2,20.3,18.1,13.8,3,12.2,51.8,106.2,278,64.7,22,59.6,30.9,23.3,60.4,17,278.6,43.9,33.7,20.5,52.9,0,177.8,0.3,52.1,35.1,1.3,23.6,0,0,1687.7,0
"IMP_84",0.1,0,0,0,0.2,0.1,0.1,0.1,0,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0,0.1,0.3,0.7,1.2,0.9,0.1,0.3,0.2,0.3,0.4,0.1,1,0.4,0.2,0.2,0.3,0,1.4,0,1.4,1,0,0.6,0,0,13.4,0
"IMP_85",0,0,0,0,0.1,0,0,0.1,0,0.5,0.2,0.1,0,0.1,0.1,0.2,0.1,0.3,0,0.1,0.2,0.3,0.6,0.2,0,0.1,0.1,0.4,0.2,0,1.2,0.3,0.2,0.1,0.1,0,1.3,0,3.5,2.5,0.1,31.3,0,0,44.8,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0.1,0,0.2,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.3,0.5,0.2,0.1,0.2,0.1,0.1,0.1,0,0.7,0.2,0.1,0.1,0.1,0,1.8,0,0.3,0.7,0.1,13.3,0,0,20.6,0
"IMP_90T96",0.4,0,0,0,0.6,0.8,0.2,0.3,0,0.7,0.4,0.2,0.2,0.4,0.3,0.5,0.3,0.4,0,0.3,0.3,1.5,1.5,0.7,0.4,0.4,0.2,0.3,0.3,0.1,1,0.4,0.2,0.3,0.6,0,6.1,0.1,3.6,2.4,0.5,45.1,0,0,72.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.9,0.3,1.6,0.3,8.3,17.3,3.8,6.3,0.4,22.5,11.4,10.6,14.3,15.9,3.7,11.4,8.3,29.1,1,8.1,16,80,27.9,119.6,5.7,1,1.2,1.2,2.2,1.3,13.3,6.2,7.3,11,4,0,386.1,0,13,44.6,14.6,42.1,0,0,992.9,0
"TXS_INT_FNL",88.8,1.9,8.1,1.5,56.3,93.3,22.3,34.6,1.5,87.3,56.8,46.3,69.4,84.3,24,57.9,42.6,169.1,5.4,49.1,87.6,477,209,500.9,69.5,20.9,23.6,19.1,30.5,16.7,118.6,59.8,44.4,73.6,45.9,0,2570.3,10.7,41.6,648.3,240.5,0,849.6,483.6,0,7642.2
"TTL_INT_FNL",1352.6,45.2,164.4,24.6,2076.6,973.1,733.3,1215.3,12.6,2534.1,1627.4,985.4,1866.7,3214.2,588.5,2232.3,1674.1,3053.8,171.8,1119.7,2159.9,10350.1,5691.1,4094,1154.2,638.2,1167.9,553.1,1393.7,831.5,4171.6,1478.7,796,1243.2,1155.8,0,27097.3,427.3,10028.7,16446.5,1904.4,791,2948.9,29299.2,32625,184112.9
"VALU",920,45.3,143.7,23.4,693.6,540.2,356.7,491.9,2.9,1615.2,640.6,489.9,552.3,1510.4,433.9,959.4,770.7,793.8,64.6,766.6,1675.1,4049.3,6189.1,2749.6,1083.6,403.3,864.4,685.6,2347.5,3527.9,4418.1,2825.9,2563.9,2205.3,1238.9,33.6,0,0,0,0,0,0,0,0,0,48675.9
"OUTPUT",2272.5,90.4,308.1,48,2770.3,1513.3,1090,1707.2,15.5,4149.2,2268,1475.2,2419,4724.6,1022.4,3191.7,2444.8,3847.6,236.4,1886.2,3835.1,14399.4,11880.2,6843.7,2237.8,1041.5,2032.3,1238.7,3741.2,4359.5,8589.7,4304.7,3359.9,3448.5,2394.7,33.6,0,0,0,0,0,0,0,0,0,111220.7
