"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",12.2,0,2,0.2,41.4,1.3,7,1.2,1.1,13.6,10.2,127.2,12.1,5.8,14.7,19.7,34.6,93.5,1.2,8.2,11.6,420.7,32.8,9.3,8.2,0.6,2.3,0.6,0.9,34.6,19.4,1.4,0.5,2.5,1.4,0,44.2,0,4.5,22.7,-2.7,0,1.4,1304.4,0,2328.5
"DOM_24",4.4,0.1,0.2,0.1,8.6,0.7,1,3,0.9,8.7,9.3,2.5,69,77.4,30.1,62.7,71.8,122.4,3.1,15.4,6.5,31.6,13.5,5.5,1.9,1.1,2.6,2.8,3.6,3.6,6,3.8,1.4,2.5,2.3,0,20.4,0,4.5,39.4,-11,0,1.1,2627,0,3261.4
"DOM_25",11.8,0.9,1.3,0.6,76.3,4.3,10.9,7,4.1,19.4,61.5,10.1,57.6,269.6,37.7,79.5,206.7,449.5,9.1,56.8,28.9,263,53.3,37.1,10.3,1.7,7.3,3.3,3.4,28.2,22.9,7.7,6.5,8.1,6.8,0,90.3,0,14.5,289,-0.4,0,4.3,2629.9,0,4890.7
"DOM_26",5.1,0.2,0.5,0.2,20.1,1.5,0.7,2.9,1.7,9.1,7.3,2.3,11.1,10.4,424.9,19.8,30.7,82.6,1.4,11.4,14.4,23,43.1,33.4,7.7,5.3,16,17.7,22.4,13.7,38.4,15.5,8.4,11,7.6,0,113.8,0,68.4,254.3,-11.2,0,30.3,11673.1,0,13050.1
"DOM_27",4.4,0.1,0.2,0.1,10.3,1.4,0.8,2.1,3.2,5.4,5.4,2,4.7,13.4,32.9,29.5,36.2,66.5,1.3,5.4,7.8,27.9,32.2,12.8,2.1,0.8,2.4,1.5,1.1,5.5,7.1,1.8,0.5,1.3,1.1,0,50.7,0,14.7,74.6,1.3,0,6.6,3866,0,4345.3
"DOM_28",42.1,0.4,1.8,0.9,63.2,4.9,4.1,13.1,24.9,35,24.2,12.2,22.9,33.7,44.3,38.9,199.7,451.6,5.6,25.7,36.6,67.7,228,57.6,12.5,4.8,7.1,10.6,6.7,15.8,34,6.3,2.9,6.7,5.4,0,115,0,32.2,606.1,16.5,0,5.1,6965.6,0,9292.5
"DOM_29",17.8,0.1,0.8,0.3,19.6,1.1,2.3,4.1,1,8.5,19.7,20,8.8,39.6,74,27.5,91,1532.5,7.1,13.3,17,101.2,120.9,72.3,4.5,1.8,4.2,2.9,3.9,14.2,37.4,5,1.4,2.3,4.5,0,434.2,0,90.1,742,31.8,0,21.2,20576.1,0,24177.7
"DOM_30",0.7,0,0.1,0,2,0.2,0.1,0.3,0.5,0.9,0.5,0.3,1.3,0.9,0.9,0.8,4.2,5,15,0.6,1.8,2.4,4.3,9.6,0.4,0.2,0.4,0.3,0.2,1,3.4,10.6,0.1,0.2,0.4,0,10.5,0,9.2,54,1.1,0,0.2,430.1,0,574.5
"DOM_31T33",5,1.1,1.7,0.9,64,6.1,3.7,7.1,11.4,25.6,10.3,5.3,53.1,9.7,15.7,7,60.8,75.5,3.5,41,64.8,31.3,23.2,210.4,15.4,2.1,9.8,3.2,5.2,8,13,14.4,5.1,59.5,6,0,352.1,0,64.1,329.2,-1.7,0,64.7,1723.9,0,3412.2
"DOM_35T39",258.9,5.1,10.8,2.1,266.7,29.9,31.7,137.6,49.8,377.5,136.4,121.8,285.7,74,58.3,47.3,115.5,187,6.8,38.1,461.6,97.1,521.8,237.9,153.9,18.9,60.1,22.1,53.1,204.1,157,342.4,147.8,188.6,162.5,0,2454.3,0.6,439.6,190.1,437.2,0,7.2,726,0,9324.9
"DOM_41T43",11.1,0.1,2.9,1.1,30.9,3.9,1,3.6,3.1,10,5.3,7.5,22.4,19.1,5.6,5.2,15.1,26.5,1.6,10.5,73.9,457.5,48.6,134.5,35.4,5.4,17.2,3.6,6.1,281.9,38.9,203.4,39.5,36,32.1,0,79.1,0,519.5,9302.7,3,0,10.1,171.7,0,11686.7
"DOM_45T47",623.4,2.6,5.6,4,1225.5,102.2,50.1,134.1,326.1,491.7,239.2,98.7,130.9,139.3,318.2,155.2,335.9,949.9,26.3,134.7,262.3,345.9,2857.6,578.9,361.3,84.5,84.9,119.3,104.3,121.9,355.7,126.5,55.8,226.9,125.5,0,5122.9,2.3,430.1,907.3,-2.4,0,180.8,6997.6,0,24943.7
"DOM_49T53",152.4,3.3,11,2.5,231.9,16.9,13.3,41.3,40.8,108,60,69,54.6,57.3,77,46.5,110.9,232.9,4.8,37.2,210.9,246.4,817.1,833.8,42.7,48.4,65.2,22.1,141.8,83.3,227.1,405.1,38.1,52.1,88.8,0,2657.8,0.4,1143.8,156.8,-11.8,0,334.6,6604.8,0,15580.8
"DOM_55T56",12.7,0.1,0.3,0.3,16.4,1.9,1.4,3.7,0.5,10.4,6.4,3,3.6,7.9,8.4,4.5,12.1,21.9,1.5,5.4,13.6,18.3,70.4,66,26.8,10.9,4,16.1,29.1,30.7,148.7,61,24.6,74.7,35.6,0,2348.8,4.1,219.3,4.3,0,0,1925,7.4,0,5261.7
"DOM_58T60",6.3,0.1,0.1,0.1,44.4,1.2,1.3,15.1,1.2,43.3,17.5,3.5,1.6,5.6,35.2,6.3,12.2,32.7,1.2,5.7,8.7,15.1,169.5,32.1,16.1,296.7,75.1,13.7,22.8,13.3,123.5,26.2,63.3,8.9,141,0,305.2,0.1,405.9,497.6,4.6,0,24.2,827.2,0,3325.3
"DOM_61",11.3,0.1,0.7,0.3,24.9,3.8,2.4,4.8,2,11.2,10.1,4.9,4.7,8.7,9.7,6.4,16,12.9,1.7,6.2,17.1,30.7,65.6,49.5,19.4,61.6,39.8,23.7,40.8,22.4,83,87.8,25.6,34.6,68.8,0,2003.1,0,59.9,79.2,-1,0,83.4,285.6,0,3323.3
"DOM_62T63",13.5,0.1,0.4,0.2,39.3,2.8,1.5,8.4,1.8,23.1,16.4,7.2,7.7,11.1,47.9,26.3,30.2,63.3,1.9,9.1,65.8,42.7,172.1,100.6,17.4,51.2,112.7,172,203.1,38.9,167.3,100.4,24.1,34.4,34.1,0,29,0,62.8,596,-3.9,0,4.4,1634.4,0,3971.7
"DOM_64T66",188.8,1.7,2.7,1.3,161.7,19.3,11.5,23.3,17.8,106.5,45.8,18.6,84.7,58.2,35.8,27.9,49.8,72.7,11.2,35.8,87,226.1,436.5,273.4,79.6,26,35.7,49.8,1629.2,928.7,352.2,504.7,23.4,47.3,92,0,2473.1,0,12.8,18.7,-5.2,0,79.3,363.4,0,8708.7
"DOM_68",36.4,0.6,1,0.2,75.7,12.6,8.2,27.6,2.3,31.2,43.8,12.2,9.4,39.6,29.4,13.6,57.3,58,4.4,29.6,133.1,140.3,807.4,221.9,257.8,57.1,68.3,66.7,180.8,211.8,427,360.8,125.7,142.6,286,0,8394.9,0.1,370.7,714.6,1,0,229.2,173.5,0,13864
"DOM_69T82",105.4,4.3,5.9,3.7,455.3,24.6,24.9,72.7,16.5,309.9,124.4,62.3,68.4,147.1,209.1,140.2,218.9,573.8,22.3,84.6,347.4,441.8,1172.5,395.7,212.9,212.7,231.9,168.9,473.1,551.1,1219.1,186.1,93,155.7,257.9,0,292.7,0.6,834.4,1218.1,-14.7,0,138.6,5690.5,0,16954.4
"DOM_84",8.2,0.1,0.3,0.2,7.6,0.8,0.6,1.7,1,4.2,3.7,2.5,1.7,3.2,4.2,2.5,6.1,13.2,0.4,2.4,18.1,15.3,66.3,99.6,2.2,2.7,23.2,4.5,19.7,8.9,24.5,205,3.1,2.1,12.1,0,269.7,0,12570.5,25.3,-0.9,0,7.5,289.5,0,13733.7
"DOM_85",1.3,0,0,0,2.2,0.3,0.2,0.6,0.2,2,2.3,0.6,0.3,0.8,1.5,1,2.4,1.6,0.1,0.7,2.3,2.7,9.7,4.3,0.6,0.7,2.4,2.9,7.1,2.2,10.4,0.7,242.5,0.9,3.6,0,1019.5,26.2,4538,14.9,0,0,114.7,9.1,0,6033.3
"DOM_86T88",10.2,0.1,0.2,0,78.8,1.5,12.3,17,5.4,190.2,34.5,26.8,9.3,38.8,26.2,20.1,46.8,53,0.9,59.7,65.3,59.4,290.4,243.9,21.3,11.2,8.3,17.9,46,32.9,157.6,2.6,3,478.2,266.7,0,4075.3,1678.5,1.4,2.9,0,0,82.6,6.8,0,8184
"DOM_90T96",24.4,0.2,1.5,0.4,39.5,3.9,1.3,3.7,1.8,18.3,7.8,3.2,19.2,7.3,10.3,6.3,9.8,12.5,2.1,6.7,23.9,33.3,103,64.9,69.6,22,16.9,26.1,34.3,44.7,116,43.2,18.2,121.5,131.6,0,2217.7,555.8,1797.1,27.2,0.5,0,249.1,109.9,0,6006.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,0,0,0,0,0,0,0,0,17.4
"IMP_01T03",261.5,0,0,0,457.2,2.8,2.8,1.2,1.3,10.6,11.7,0.6,0.4,0.7,1.7,0.8,1.6,5,0.1,1.7,2.6,2.8,17,2.6,23.3,1.2,0.2,0.5,0.5,0.9,3.8,1.1,0.3,2.5,1.2,0,278.8,0,14.3,23,0.5,15.9,0,0,1154.6,0
"IMP_05T06",21,16.6,1,19,117.9,0.2,0.2,2.8,3702.9,606.8,1.8,61.9,174.2,15.5,0.5,0.5,2,3.9,1.3,4.8,1625.2,5.9,5,35.8,80.2,4.6,5.7,0.2,0.3,34.1,42.2,4.5,2.7,49.4,54.1,0,74.1,0,7,22.3,2,0.7,0,0,6810.9,0
"IMP_07T08",4,0,2.1,0.1,1.7,0.1,0.1,1.3,0.5,19,1.6,27.8,110.4,15.5,3.9,7.6,10.5,13.7,0.4,1.8,2.5,33.3,0.9,1.2,0.2,0.1,0.1,0,0,1.3,0.9,0.1,0.1,0.3,0.2,0,6.3,0,0.6,0.8,0,0.2,0,0,271.1,0
"IMP_09",5.1,0.6,0.9,0.7,0.9,0,0,0.2,2.5,0.6,0.7,0.2,0.2,0,0,0,0.4,0.1,0,0.1,2.7,3.7,0,0.2,0.1,0,0,0,0,0,0.3,0.5,0.1,0.1,0,0,0,0,5.4,0.1,0,0,0,0,26.5,0
"IMP_10T12",176.2,0.1,0.1,0.1,303,5.1,1.3,3.7,13.8,34.1,14.6,3.2,2.8,3.2,12.4,5.5,7.2,17.8,0.4,3.1,8.7,7.8,21.9,6.3,137.7,3.2,1.1,1.7,2.2,2.7,12.6,11.9,4.1,15,13,0,2079.4,0.4,15.6,15.9,0.2,50.2,0,0,3019.3,0
"IMP_13T15",13.6,0,0,0.1,9.9,240.3,3.5,8.3,1.6,25.2,37.8,3.4,1.2,5,14.7,6.8,8.9,113.6,1.6,47.9,3.4,13.5,42.7,6.2,7.5,2,0.3,0.8,0.4,1,8.7,18.2,4.1,14.8,12.9,0,824.7,0,1.1,4.3,0.1,21.9,0,0,1532,0
"IMP_16",14.4,0,0,0.1,9.4,1.9,92.1,3.7,0.5,11.7,9.4,9.5,1.3,12.4,4.6,10.1,10.2,19.9,0.7,61.2,10.6,104.4,24.8,6.9,4.6,0.5,1.1,0.2,0.4,12.9,13,0.4,0.3,2.2,4.1,0,21.2,0,1,16.3,0.4,2.2,0,0,500.4,0
"IMP_17T18",17.5,0,0.5,0.1,137.5,5.9,12.3,341.9,1.9,56.5,30.6,9.1,2.3,7.9,16.4,28.9,13.5,16.5,0.7,19.9,3.5,5.8,70.8,11.5,18.6,38.2,2.9,5.6,7.9,5.4,43,7.6,6.4,3.4,5.1,0,234.3,0,1.1,5.9,0.1,5.7,0,0,1202.5,0
"IMP_19",150.3,2.3,3.4,2.7,43,6.5,3.9,8.2,536.9,340.7,52.1,24.5,37.3,9.7,7.8,14.7,10.7,23.4,2,7.6,192.3,52.3,98.5,483,19.7,1.7,2.4,1.9,5.6,16,42.9,19.8,6.8,26.7,18.9,0,868.4,0,1.4,6.5,0.3,11.2,0,0,3163.5,0
"IMP_20T21",654.6,1.5,4.1,0.8,108.8,61,30,85.8,72.9,1153.5,724.9,112.9,80.1,46.3,67.3,178.7,74.8,160.9,6,53.7,70.3,92.3,117.9,33.5,15.1,9.2,2.1,4.2,6.9,35.6,115.6,14.5,19.4,291.2,46.2,0,1017.7,0,653.5,35.9,0.5,10.6,0,0,6270.4,0
"IMP_22",53.4,0.7,1.7,0.5,196.3,20.9,22.8,76.2,5.1,104,499.3,25.5,19.5,42.1,179.5,179.1,107.4,518.8,11.5,105.7,44.4,229.4,103.2,87.7,23.7,2,2.1,0.7,9.4,31.9,55.2,1,0.7,17.4,3.1,0,154.6,0,2.2,26.7,0.6,1,0,0,2967.1,0
"IMP_23",14.5,0,2,0.3,41.7,2.3,7.3,1.8,3,18.5,14.7,128.1,13.6,7,21.5,22.5,36.8,101.3,1.4,9.3,12.8,427.9,28,9.6,8.1,0.9,2.4,0.6,0.7,34.8,19.9,0.9,0.4,3.6,1.4,0,58.1,0,1.6,11.3,0.2,0.7,0,0,1071.2,0
"IMP_24",11.5,0.5,0.7,1.2,16.3,1.2,1.8,11.6,6.4,23.7,30.3,16.1,513.4,664.8,189.3,380.7,575.9,818.8,25.6,105.5,27.1,305.5,21.4,9.4,0.9,0.5,1.9,0.5,0.8,3,6.2,2.4,1.1,3.6,3.7,0,20.6,0,1.4,26.3,0.7,1.1,0,0,3833.4,0
"IMP_25",16.3,1.2,1.6,0.8,94.3,5.7,14.9,10,4.9,25.8,87.6,13.1,86.2,381.6,74.5,122.4,305.9,673.5,13.7,79.7,32.1,359.5,56.3,25.8,11.2,2,8.6,3.5,3.2,33.1,26.9,6.1,8.9,8.9,8.1,0,132.2,0,2.9,282.1,7.6,1.3,0,0,3034.2,0
"IMP_26",4.9,0,0.1,0.1,5.8,0.6,0.4,3,2.1,8.5,16,2.2,3.4,17,5697.7,57.1,61.3,343.6,3.3,84.2,11.9,30.8,68.3,17.5,6.3,4,55.6,23.8,17,9.5,37,10.3,12.9,23.4,22.8,0,513.1,0,75,1296.7,15,6.2,0,0,8568.8,0
"IMP_27",16.3,0.1,0.2,0.1,14.3,0.9,2.9,7.6,4.5,19.3,26.4,8,21.3,136.6,730.7,566,554.6,998.6,10.4,66.8,44.1,351.6,91.7,35.9,8.4,2.2,27.8,7,1.7,49.8,50.9,1.6,2.6,2.9,10.6,0,607.2,0,4,567.6,13.9,3.2,0,0,5070.4,0
"IMP_28",101.5,2.3,5.7,2.6,45.5,7.6,5.5,39.5,10.6,50,46,29.7,45.4,86.7,206.1,141,1090.5,2854.2,18.7,101.8,62.4,149.4,124,70,6,5.2,6.2,7.9,11.4,33.1,63.5,6.1,4.2,8.5,14.7,0,72.3,0,5.1,2851.5,78.5,1.3,0,0,8471.9,0
"IMP_29",19.7,0.1,0.3,0.1,8.8,1.9,0.8,3,0.8,5.5,19.6,3.4,4.8,31.8,55,18.8,102.1,4168.5,7.6,12.7,19.5,31.7,208.2,104.6,3,2.5,2.3,3.4,1.9,4.3,26.1,1.8,0.7,2.5,4.3,0,1088.3,0,5.2,1199.2,35.2,5.1,0,0,7215.2,0
"IMP_30",1.6,0.1,0.1,0,1.8,0.2,0.2,0.5,1,1.5,1.4,0.4,1.3,2.9,20.4,3.4,15.6,25.2,74.1,1.7,1.7,4.4,7.5,25.8,0.4,0.6,0.6,0.6,0.6,1,4.7,37.1,0.3,0.7,1.2,0,51.2,0,36.1,208.1,4.9,0.3,0,0,541.4,0
"IMP_31T33",6.1,0.4,0.6,0.4,27.9,6.4,3.6,4.1,5.2,15,10,4.9,24.4,15.6,76.4,16.7,43,120.8,7.3,58.4,24.2,29.7,22.6,73.8,10.6,2.3,4.9,2.6,10.6,9.1,17.1,16.1,13.3,140.2,9.5,0,480.7,0,54.7,224.5,3.8,19.8,0,0,1617.4,0
"IMP_35T39",13.7,0.3,0.6,0.1,13.9,2.2,1.8,5.7,3.6,21,9.3,6.3,12.5,7.1,10.3,7.9,13.6,27.2,0.6,3.5,18.6,10.8,30.8,15.2,7.2,3.5,4.2,2.7,4.5,10.5,15,14.3,7.2,8,7.8,0,109.7,0,4.3,16.7,0.2,4.2,0,0,456.5,0
"IMP_41T43",2.6,0.1,0.2,0.1,5.4,0.8,1.2,1,7.9,4.9,3.2,4,3.3,4.7,8.5,4.4,9.9,21.7,0.4,2.7,6,16.8,5.7,7.2,1.5,1.2,1,1,1.2,2.5,4.6,1.1,0.4,1.3,1.1,0,17.7,0,2,21.8,0.3,3,0,0,184.1,0
"IMP_45T47",262.9,3.6,3,4.3,317,103.9,26.4,77.4,713,436.1,236,74.3,101.5,136.7,826.3,191.9,331.6,1155,16.9,113.4,343.4,276.5,625.5,173.7,85.7,40.6,25.3,35.8,27.1,51.5,138.7,35.9,19.3,134.7,48.4,0,1805.7,0.1,215.2,791.5,17.3,63.9,0,0,10087.1,0
"IMP_49T53",72,1.7,3.6,1.4,114.1,15.8,7.7,19.6,66.9,75.6,45.8,34.6,61.1,35.3,176,42.6,113.4,222.8,5.4,27.5,109.5,116.9,267.1,355.1,19.7,19.2,19.6,14.3,32.2,22.1,191,149.3,21.9,27.7,36,0,978.2,0.1,390.6,119.6,2.3,153.4,0,0,4188.7,0
"IMP_55T56",1.2,0,0,0,1.8,0.3,0.1,0.3,0.2,1.2,0.7,0.3,0.2,0.5,1.6,0.5,1,2.6,0.1,0.3,0.5,1.2,1.8,1.4,0.7,0.8,0.3,0.4,0.6,0.5,1.8,0.4,0.2,0.5,0.5,0,11.5,0,0.9,3,0,544.9,0,0,584.8,0
"IMP_58T60",1,0,0,0,5.4,0.3,0.1,1.3,0.2,2.8,1.6,0.5,0.4,0.7,5.2,1.2,2.1,4.4,0.1,0.7,1.9,2.2,15,4.1,1.6,9.5,4.7,4.3,5,1.6,11.1,3.7,5.4,1.4,5.6,0,26.6,0,10.7,34.2,0,8.1,0,0,184.9,0
"IMP_61",1.9,0,0.1,0,3.6,0.6,0.3,0.7,0.4,1.9,1.5,0.7,0.7,1.2,11.6,1.1,2.5,3.4,0.2,1.1,2.8,4.5,10,7.7,2.9,10.4,6.4,4,6.7,3.2,13.3,12.9,4.3,5.2,10.8,0,243.8,0,5.8,7,0,26.7,0,0,422,0
"IMP_62T63",8.7,0,0.3,0.1,24.4,1.9,1.1,5.9,1.7,15.8,13,5.6,5,8.3,45.8,18.8,22.7,44.6,1.4,6.5,53.3,35.5,134.6,82.9,12.2,46.4,96.3,146.8,171.2,29.7,126.4,84.1,21.2,28.8,28.9,0,18.8,0,18.5,464.4,0.1,1.7,0,0,1833.2,0
"IMP_64T66",23.9,0.2,0.4,0.2,22.5,2.5,1.7,4.1,2.3,22.3,10.4,4.9,8.5,9.9,14,6.8,20.2,49.1,1.3,5.7,14.2,38.6,72.1,51.6,10.7,23.9,7.9,15.6,103.5,100,76.2,64.3,4.5,7.6,17.8,0,280.2,0,3.3,67.5,0,28.8,0,0,1199.2,0
"IMP_68",1.4,0,0,0,2.8,0.5,0.4,0.9,1.4,1.9,1.7,0.5,0.4,1.5,2.4,0.7,2.2,3.3,0.2,1.2,4.8,4.9,24.8,7.1,7.6,2.3,2.3,2.2,5.7,6.6,14,10.5,4.2,4.4,8.9,0,18.8,0,10.9,20.4,0,71.9,0,0,255.6,0
"IMP_69T82",85.6,1.9,3,2.6,257.2,19.3,13.1,42.9,13.6,243.2,96.4,49.7,39.6,86.8,165.6,101.7,229.5,638.7,12.6,52.7,179.5,271.5,727.7,355,122.4,273.8,129.1,145.5,242,234.3,856.4,117.7,53.4,78.5,160,0,315.5,0,186.7,722.5,0.3,41,0,0,7368.8,0
"IMP_84",0.6,0,0,0,1,0.1,0.1,0.2,0.1,0.8,0.4,0.2,0.3,0.3,0.8,0.4,0.6,1.5,0,0.3,1,1.1,3.3,3.8,0.4,0.6,0.9,1.1,1.7,0.9,2.5,1.7,0.3,0.6,0.7,0,3.3,0,4.1,4.2,0,4.9,0,0,44.7,0
"IMP_85",0.4,0,0,0,0.8,0.1,0,0.1,0,0.8,0.4,0.1,0.1,0.2,1.1,0.4,0.7,1.8,0,0.2,0.7,0.8,2.7,1.3,0.4,0.8,0.9,1.1,1.5,0.7,2.8,0.8,0.3,0.4,0.5,0,1.7,0,3.7,9.4,0,80.5,0,0,118.4,0
"IMP_86T88",0.6,0,0,0,0.8,0.2,0.1,0.2,0.1,0.8,0.4,0.2,0.2,0.3,1.1,0.7,1,2.7,0,0.5,0.6,0.7,1.6,1.1,0.3,0.3,0.4,0.5,0.7,0.3,2.1,0.4,0.2,0.9,0.3,0,5.1,0,2.5,3.4,0,28.2,0,0,59.5,0
"IMP_90T96",1.2,0,0,0,2.2,0.7,0.3,0.4,0.2,2.2,1.3,0.6,0.3,0.7,5.7,0.9,2.3,6.5,0.1,0.7,0.9,2.8,4.2,3.6,1,2.9,0.9,1.8,1.8,0.9,5.2,1.2,0.4,1,1.6,0,13.5,0.2,12.6,12.1,0,77.1,0,0,172.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",52.9,1.5,1.2,1.9,40.2,24.6,2.7,7.2,396.2,150.3,24.8,13,20,14.6,98,19,29.3,149.2,2.8,13.9,155.5,36.1,50.6,160,17.6,2.5,3.2,2.4,4.3,10.6,27.6,11.7,3.4,21.8,12.1,0,537.7,0,38.6,78.3,1.9,80.7,0,0,2320.2,0
"TXS_INT_FNL",356.4,3.9,9.2,3.9,351.7,95.8,26.1,82.8,423.5,527.1,121.7,62.9,137.9,109,357.1,108.2,161.4,706.6,18.1,97.8,312.2,407.3,610.9,942.3,248.5,119.6,99.3,83.7,318.9,371.1,417,368.2,81.6,242.3,188.7,0,7600.8,12.8,370.2,1891,18.7,0,959.1,2292.7,0,21717.9
"TTL_INT_FNL",7442.6,67.9,116.9,71.2,11050.2,1035.3,686.1,1902.3,7169.7,7310.7,3860.4,1542.4,2679.5,3098.9,10820.4,3289.9,5923.2,19718.5,398.2,1987.2,5709.2,7085.3,13014.9,8292.7,3291.8,1783.4,1450.8,1331.8,4149.2,3983.2,6613,3981.1,1338.3,3140.5,2708.6,0,66742.2,2284,26512.1,28074.5,621.5,1377.7,4992.6,101016.3,95821.8,485488.1
"VALU",5208.5,49,155.3,63.1,2671.7,581.7,283.9,762.7,1108.6,2679.9,1595.5,786.1,581.9,1791.7,2229.8,1055.4,3369.3,4459.1,176.3,1425,3615.6,4601.4,11928.8,7288.1,1969.9,1541.9,1872.5,2639.9,4559.5,9880.8,10341.4,9752.7,4694.9,5043.5,3298.2,17.4,0,0,0,0,0,0,0,0,0,114081.1
"OUTPUT",12651.1,116.9,272.2,134.4,13721.9,1617,970,2665,8278.3,9990.6,5456,2328.5,3261.4,4890.7,13050.1,4345.3,9292.5,24177.7,574.5,3412.2,9324.9,11686.7,24943.7,15580.8,5261.7,3325.3,3323.3,3971.7,8708.7,13864,16954.4,13733.7,6033.3,8184,6006.9,17.4,0,0,0,0,0,0,0,0,0,272126.6
