"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_29",2.1,6.2,0.2,6.1,1.2,0.3,0.1,0.3,0.3,1.1,3.9,0.1,0.8,6.8,157.8,1.9,6.2,46.1,51.9,10.3,166.5,15.1,465.2,26.6,0.2,7.4,0.5,0.5,4.2,1,27.7,245.7,0.8,0.8,47.9,0,9.6,0,13.5,320.3,427.8,7.7,0,0,2092.6,0
"IMP_30",0.4,0.2,0,0.1,0.5,0.1,0,0.2,0.4,0.4,0.5,0.1,0.3,1.1,7.7,1.4,4.4,0.2,41,0.6,0.7,4.4,4.2,21.6,0.1,0.2,0.4,0.4,0.2,1.1,4.1,73.6,0.2,0.3,2.2,0,67.4,0,226,663.2,28.4,0.5,0,0,1158.5,0
"IMP_31T33",1.5,0.8,0.2,0.6,3.3,7,0.7,9.2,1.5,2.3,9.3,0.6,1.9,13.4,96.6,2.1,4.8,5,12,114.1,2.6,80.4,31.4,26.2,0.7,7.3,2,1.5,3.4,24.8,47.3,158.1,85.3,99.6,29.7,0,1494.7,0,10.9,331.2,116.4,36.9,0,0,2877.6,0
"IMP_35T39",0.7,0.2,0.2,0.1,1.5,0.6,0.2,0.9,0.4,1.3,1.8,0.4,3.1,2.3,2.2,1.4,1.7,0.6,1.4,2.1,1.8,6.3,2.4,1.2,0.8,0.3,0.2,0.3,0.6,2.7,2.2,2.7,0.8,0.5,1.6,0,20.8,0,2.4,7.3,0.9,1.4,0,0,80.5,0
"IMP_41T43",0.8,0.1,0.5,0.1,1.3,0.3,0.2,0.2,0.4,1.7,0.7,1.9,0.6,1,3.2,0.6,0.9,0.1,0.5,0.9,0.5,9.9,1.7,0.9,0.3,0.2,0.2,0.2,0.3,1,1.5,1.6,0.3,0.4,0.9,0,9.1,0,1.9,8.8,0.9,3.9,0,0,60.7,0
"IMP_45T47",100.6,10,16.9,6.2,212.2,74.6,9.7,55.5,203.8,214.4,133.7,53.6,47.1,91.2,449.2,51.4,77.6,17.3,61.6,121.6,103.9,391.7,490.4,135.3,79.8,53.8,54.7,63.4,68.9,106.7,244.7,198.3,43.7,111.6,146.3,0,1003,0.1,67.8,494.8,129.8,120.2,0,0,6117,0
"IMP_49T53",34.6,10.9,17.9,3.2,69.6,24.2,3,15.9,204.5,56.1,39.5,39.6,19.1,24.1,100.3,11.5,22,4.3,18.3,28.6,35.3,165.1,158.5,838.3,21.4,11.1,6.6,9.8,39.3,38.2,85.8,219.6,43.9,18.9,34.9,0,2705.6,0.1,892.8,123.2,22.4,284.3,0,0,6502.1,0
"IMP_55T56",0.3,0,0,0,0.5,0.3,0,0.1,0.3,0.3,0.3,0,0,0.2,0.6,0.1,0.1,0,0.1,0.3,0.2,0.6,0.4,0.4,0.3,0.1,0,0,0.1,0.3,0.4,0.5,0.1,0.2,0.3,0,4.8,0,1.2,0.9,0.2,926.1,0,0,941.1,0
"IMP_58T60",0.3,0,0,0,2.1,0.2,0.1,1.3,0.1,0.6,0.5,0.1,0.1,0.4,2.6,0.2,0.5,0.1,0.2,0.5,0.3,0.9,2.6,1.5,0.5,1.4,0.7,1.1,2.3,0.9,5.4,2.7,1.4,0.5,0.8,0,21.9,0,7.6,15.6,0.4,18.4,0,0,96.7,0
"IMP_61",0.3,0.1,0,0.1,1.6,0.4,0.2,0.7,0.3,0.7,0.7,0.1,0.2,1.2,4.7,0.4,1.2,0.1,0.3,0.4,1.5,1.5,4.8,8,2,2.5,34.6,1.3,17.5,4.3,12.8,10.8,2.1,1.5,2,0,402.6,0,6.3,2.4,0.2,50.1,0,0,582.6,0
"IMP_62T63",0.2,0.2,0.1,0,2.6,0.3,0.1,0.5,0.4,1.1,0.8,0.1,0.2,1.1,9.7,0.5,5.6,0.1,0.4,0.7,2.3,2.1,5.2,5.7,1,2.1,2.4,18.3,20.7,4.5,12.5,17.7,5.3,2.5,3.1,0,63.4,0,5.6,519.8,0.6,1.7,0,0,721.3,0
"IMP_64T66",1.6,1.7,0.2,0.4,13.8,0.9,1,1.6,3.5,5.7,3.1,0.9,1.5,2.9,8.3,1.7,2.9,0.4,1.4,1.7,7.3,10,19.8,23.8,7.1,4.1,2.2,6.3,128,54.9,35.3,24.9,6,2.8,5.9,0,390.4,0,4.7,65.3,0,46,0,0,899.8,0
"IMP_68",0.1,0.1,0.1,0,1.1,0.3,0.1,0.4,0.1,0.3,0.5,0.1,0.2,0.6,1.9,0.2,0.5,0.1,0.1,0.2,0.5,0.6,5,2.8,2.1,0.3,0.6,0.5,1.7,4.2,3.2,2,0.6,0.5,1.3,0,8.2,0,34.7,15.2,0.1,114.4,0,0,205.6,0
"IMP_69T82",3.1,9.8,0.9,2.6,43.9,7.1,2.7,7.3,15.8,19.5,12.6,3.1,3.6,18,47.4,5.9,23.3,1.7,9.2,8.4,42.6,202,109.5,105.7,30,24.6,19.1,27,110.9,210.2,399.7,233.4,42.3,21.6,31.3,0,365.4,2.2,857,35.5,1.1,60,0,0,3177.1,0
"IMP_84",0.3,0,0,0,0.8,0.1,0,0.1,0.2,1.1,0.2,0.1,0,0.1,0.4,0,0.1,0,0.1,0.2,0.2,0.5,0.5,0.9,0.2,0.1,0.1,0.1,0.3,0.8,0.5,0.8,0.2,0.7,0.2,0,7.3,0,15.1,2,0.2,4.7,0,0,39.2,0
"IMP_85",0,0,0,0,0.2,0,0,0,0.1,0.1,0.1,0,0,0.1,0.4,0,0.1,0,0.1,0.1,0.2,0.3,1,0.4,0.1,0.1,0.1,0.3,0.5,0.4,0.8,0.6,0.1,0.1,0.2,0,1.9,0,18.3,5.4,0.2,172.3,0,0,204.8,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0,0,0.2,0.1,0,0,0.1,0.7,0.1,0.1,0,0,0.1,0.1,0.3,0.2,0.1,0.1,0,0.1,0.1,0.1,0.3,0.3,0.3,0.1,0.1,0.2,0,1,0,3.7,0.8,0.1,37.1,0,0,46.7,0
"IMP_90T96",0.2,0.1,0,0,0.5,0.2,0.1,0.1,0.1,0.3,0.3,0.1,0.1,0.3,1.3,0.1,0.3,0,0.1,0.4,0.3,1.1,0.9,0.9,0.3,0.3,0.2,0.2,0.5,0.5,1.2,1,0.3,0.3,0.6,0,20.9,0.1,29.8,4.7,0.3,136.4,0,0,205.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.4,2.5,2.8,1.5,23.3,11.9,1.1,6.3,121,44.5,15.2,5.4,6.2,9.7,37.3,4.2,8.1,2.4,6.6,10.1,41.9,32,49.2,80.7,16.2,3.1,2.6,3.4,6.3,22.7,21,32.6,4.4,9.1,16.8,0,163.3,0,17.1,38.9,16.6,121,0,0,1035.5,0
"TXS_INT_FNL",226.2,36.4,36.4,20.7,469.8,109.3,13.3,81.3,1811.9,671.4,140.3,57.1,66.9,110.4,453.1,44.6,97,19.8,59.3,117.2,629.6,471.7,868.8,1238.1,426.5,38.8,42.1,52.2,93.1,329.9,309.1,471.4,85.1,192.7,219.4,0,3295.2,1.3,42.5,682.3,382.7,0,694.9,1433.7,0,16643.7
"TTL_INT_FNL",2906.8,383.6,419.3,195.5,6968.8,1067.3,263.9,1244.9,11990.7,4768.8,2171.7,1224.1,1496.2,2013.4,6848.9,810.7,1659.1,358.5,1209.3,1890,4286.7,9497.5,7357.8,8424.5,3004.2,926.3,1099.6,1092.1,4398.6,5219.1,7126.9,6790.8,1341.7,6180.1,2509.3,0,80559.2,2150.5,36896.4,29653.7,1981.8,2383.9,3450.4,54642.6,57139.2,388004.3
"VALU",2325.9,425.3,375.1,192.3,2338.3,432.6,80.1,644.4,1859.8,3990.6,967.2,732.2,297.6,1821.8,4738.8,373.7,935.4,187.3,1252.5,1239.9,3066.5,6472.5,13451,4858.1,2171.5,886.1,4001.5,6282.9,8695.1,17456.5,13725.8,9447.2,9385,7913.8,4478.7,433.1,0,0,0,0,0,0,0,0,0,137935.9
"OUTPUT",5232.7,808.8,794.4,387.7,9307,1499.9,344,1889.3,13850.5,8759.4,3138.9,1956.3,1793.8,3835.3,11587.7,1184.4,2594.5,545.8,2461.8,3129.8,7353.2,15970,20808.7,13282.6,5175.6,1812.4,5101.1,7375,13093.7,22675.6,20852.8,16237.9,10726.6,14093.9,6988,433.1,0,0,0,0,0,0,0,0,0,257082.3
