"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",0.6,0,0,0,3.4,0.1,0.2,0.6,0,1.4,3.5,0.8,0.1,0.8,0,0.8,0.4,0.1,0,0.7,0.2,10.9,3.7,1.7,1.3,0.6,0.1,0,1,0.4,0,0.3,0.2,0.1,0.3,0,17.6,0,0.1,1.2,-1.3,0,0.6,37.8,0,90.5
"DOM_23",0,0,0.1,0.1,4.1,0,0.7,0,0,2.3,0,32.8,0.2,2,0.4,0,0.4,0,0,0.7,0,180.6,2.9,1.7,2.5,0.1,0,0,0.2,0.1,0.5,0,0,0.7,0,0,37.7,0,0,2.1,-0.7,0,0.3,62.7,0,335.5
"DOM_24",0.1,0,0,0,0.2,0,0,0.1,0,0.1,0.1,0.2,0.7,4.2,0.1,1,0.6,0.1,0,0.5,0.6,5,0.3,0.2,0.1,0,0,0,0.1,0,0.1,0.1,0,0.1,0,0,0.9,0,0,0.6,-0.8,0,0.1,73.1,0,88.5
"DOM_25",3.7,0.3,0.2,0.1,8.7,0,1.6,0.1,0,0.4,0.1,3.4,1.1,30.9,0,2.9,4.8,0.7,0.1,6,0.3,93.1,7.8,7,3.3,0.2,0.5,0.1,3.5,0.1,1.2,2.3,1.2,0.6,1.4,0,25.3,0,0,55.9,-20.2,0,1,21.8,0,271.5
"DOM_26",0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,2.6,0,0,0,0,0.8,0,0,2,0.7,0.5,1.3,4.9,8,6.3,0.2,1,1.1,0.7,1.5,0.2,0,8.3,0,0,52.8,-86.2,0,2,14.6,0,23.6
"DOM_27",0,0,0,0,0.2,0,0,0,0,0.1,0,0,0,0.4,0,2.1,0.4,0.1,0,0.5,1.8,7.9,0.8,0.6,0.3,0,0.7,0,0.1,0,0,0,0.2,0.1,0.2,0,14.7,0,0,8.6,-10.2,0,2.5,6.1,0,38.5
"DOM_28",0.7,0.1,0.2,0,0.5,0,0.1,0.1,0,0.2,0.1,0.4,0.1,0.8,0,0.3,1,0,0,0.7,0.6,5.3,0.9,0.8,0.3,0.3,0.2,0,0.7,0.1,0.2,0.5,0.2,0.1,0.2,0,10.3,0,0.1,23.8,-33.8,0,0.6,35.5,0,52.2
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,4.7,-11.3,0,0.4,1.8,0,8
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,1.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0.1,0.8,-1.6,0,0,1.3,0,2.4
"DOM_31T33",0.5,0,0,0,1.2,0,0.4,0.1,0,0.2,0.1,0.5,0.1,0.5,0,0.1,0.1,0,0,0.9,0.8,6,1.4,5.1,1,0.7,0.3,0.3,1.6,0.4,0.5,1,0.5,1.1,0.5,0,45.3,0,0.4,19.3,-15.4,0,15.6,75.9,0,167.4
"DOM_35T39",25.4,1.7,5.4,0.6,36.9,2.9,3.6,10.5,0.1,16,6.9,26.1,12.3,9.1,0.7,1.9,1.9,0.3,0,1.3,437.4,22.5,87.1,78,48,10,12.4,13.8,72.5,46.7,31.9,44.3,30.7,34.6,27.6,0,397.6,0,0,1,-1.1,0,0.2,1.7,0,1560.7
"DOM_41T43",3.1,0.1,0.7,0.1,0.7,0,0,0,0,0,0,1.2,0.1,0,0,0,0,0,0,0,5.1,148.6,10.9,13.3,2.5,0.4,3.1,0.1,20.9,44.4,4.5,8.7,4.9,2.9,3.2,0,207.4,0,10.9,2188.3,-0.3,0,1.4,3.3,0,2690.8
"DOM_45T47",65.8,0.9,3,0.8,152.8,3.1,8.3,9.2,0.2,23,6.6,15.7,2.2,9.2,1,2.6,2,0.5,0.1,11.1,47.8,101.1,107.6,168.9,249.1,68.1,6.5,23.4,60,8.1,27.4,22.5,18.6,43.2,20.2,0,1665.8,0.2,1.5,101.3,-33.3,0,51.8,714.3,0,3792.6
"DOM_49T53",30.5,1.3,4.1,0.7,60,1.3,5.4,4.9,0.2,10.9,4.1,15.9,3.3,9.1,0.5,1.5,1.8,0.3,0.1,4.8,36.2,71.3,82.9,929.5,36.7,21,4.9,13.4,51.1,4.9,15.4,10.9,8,11.2,8.7,0,781.4,0.2,45.1,38.7,-10.8,0,202.5,3112.8,0,5636.5
"DOM_55T56",1.8,0.1,0.2,0.1,3.3,0.2,0.4,0.9,0,2.6,0.6,1.2,0.1,1.3,0.1,0.3,0.3,0,0,0.9,6.5,10.9,19.1,31.7,10.2,7.2,1.5,17.1,72.6,9.7,41.7,7.7,10.3,15.3,12.1,0,1051,3.7,20.9,5.1,-0.2,0,1105.2,9.7,0,2483.3
"DOM_58T60",0,0,0.1,0,11.4,0.1,0,6.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,7.9,44,10.9,7,240.9,14.3,68.9,133.6,4.3,40,11.2,29.2,5.7,24.4,0,164.6,0,13.7,11.5,-0.1,0,13.7,11.9,0,876.6
"DOM_61",0,0,0.3,0.1,2.1,0.2,0.3,0.5,0,0,0,1.1,0.1,1.1,0,0,0,0,0,0.2,3.8,6.9,19.2,17.7,4.3,16,98.3,31.6,112.3,4.6,19.6,7.8,4.4,4.3,7.4,0,216.2,0,0,12.8,-1,0,34.4,216.9,0,843.5
"DOM_62T63",0.4,0.2,0.1,0,5.9,0,0.1,0.1,0,0.2,0,0.1,0.2,0,0,0,0,0,0,0.1,0.3,0.5,30.9,0.8,8,4.3,25.1,272.4,369.6,9.3,42.7,16.5,0.1,0.3,7.2,0,8.9,0,0,0.5,-0.6,0,0.9,144.5,0,949.7
"DOM_64T66",7,5.3,2.4,1.9,104.1,1.5,0.6,9.2,0,48.6,0.7,30.8,11.5,30.4,0,0,0,0,0.4,5.7,4.7,254.1,352.2,223.2,138.3,76.9,44.5,0,523.3,676.9,190,111.7,3,42.7,17.1,0,616.7,0,0,0,-0.4,0,42.2,1786.2,0,5363.2
"DOM_68",1.9,0.1,0.1,0,3.3,0.4,0.4,1.2,0,1.7,0.8,1.2,0.1,1.7,0.2,0.4,0.3,0.1,0,1.3,6.2,17,83.3,29.9,33.8,11.1,7.8,19.3,96.5,25.2,28.5,7.9,12.1,8.8,14.8,0,2089.9,0,10.2,484.3,0.2,0,162.7,107.7,0,3272.5
"DOM_69T82",0.3,0.8,0.8,0.5,19.9,1.3,1.4,2.4,0,20.4,0,6.7,0.6,5.7,0,0,0,0,0,1.3,25.3,39.7,90.2,59.7,30.4,32.2,14.5,55.8,407.9,23.4,154.6,15.4,9.8,11.6,21.2,0,19.3,0,1.1,2.1,-1.4,0,28.7,1845.2,0,2949
"DOM_84",0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,1,0,0,0,0,0,0,4.9,2.6,0,0,0,50.2,0,2717.5,0,0,0,0,0,0,2779.4
"DOM_85",0,0.1,0,0,0.6,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.1,0.4,0,0,7.4,28.8,0.9,4.9,5.3,18,2.9,1.4,0,342.5,0,1174.1,0.5,0,0,61.8,0.2,0,1653.1
"DOM_86T88",0,0,0,0,3.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0.2,5.4,1.9,0,0,0,0.2,0,0.7,19.2,0,54.5,5.3,0,1155.2,51.5,0,0.9,0,0,42.1,0.9,0,1342.3
"DOM_90T96",0.2,0.4,0.5,0.1,3.9,0.1,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0.3,1.7,15.3,1.8,21,4.9,0,0.1,9,0.5,1.9,3.8,1.3,15.4,71.9,0,422.3,172.6,102.7,1.9,-0.1,0,150,33.7,0,1037.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.7,0,0,0,0,0,0,0,0,244.7
"IMP_01T03",26.7,0,0,0,85.3,0,0.6,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.7,13.5,0,0,0,0.1,0,0.1,0.4,0,0.3,0.2,0,113.7,0,0.2,0.8,0,14.4,0,0,259,0
"IMP_05T06",0.8,0.7,0.1,0.4,1.3,0,0,0.1,0.7,1.2,0,0.9,0.6,0.1,0,0,0,0,0,0.1,68.9,1.5,1.4,5.5,2,0.2,0.2,0.2,0.8,0.7,0.8,0.2,0.1,0.7,0.9,0,4.2,0,0.1,0.3,0,2,0,0,97.6,0
"IMP_07T08",0,0,0.2,0,0.1,0,0,0,0,0.1,0,1.5,0.1,0,0,0,0,0,0,0,0,2.7,0.1,0.6,0,0,0,0,0,0.1,0,0,0,0,0,0,0.7,0,0.1,0,0,0.3,0,0,6.6,0
"IMP_09",1.5,0.4,0.5,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.9,2,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.5,0,0,0,0,0,6.6,0
"IMP_10T12",25.5,0,0,0,54.8,0.1,0.1,0.3,0,3.7,0.3,0.2,0,0.1,0,0,0,0,0,0.1,0.5,1.7,3.8,2.7,83.2,0.4,0.1,0.3,2,0.3,1.2,1.6,1.3,2.7,5.1,0,398.9,0.3,1.6,0.6,0,45.3,0,0,638.8,0
"IMP_13T15",0.1,0.1,0.1,0,0.7,1.8,0,0.4,0,0.9,0.2,0.1,0,0.1,0,0,0,0,0,6.7,0,0.7,12.7,3.1,0.9,0.6,0.1,0,0.4,0.1,1.5,4,0,4.2,3.3,0,139.9,0,0.1,0.3,0,20.1,0,0,203.5,0
"IMP_16",0.2,0,0,0,0.2,0,3,0,0,0,0,0.3,0,0,0,0,0,0,0,0.9,0,10.6,0.3,0.3,0.3,0.1,0,0,0.1,1,0,0,0,0,0,0,15.8,0,0,6.2,0,1.7,0,0,41.4,0
"IMP_17T18",0.7,0,0,0,7.1,0,0,13.7,0,2.2,0.7,1.2,0,0,0,0,0,0,0,0.3,0,1.5,4,1.5,2.2,15.3,0.2,0.1,7.7,0.1,2.5,0.8,1.3,0.7,0.4,0,36.2,0,0.2,0.3,0,5,0,0,106,0
"IMP_19",55.7,1.2,7.6,0.9,15.9,1.4,2.4,3.6,0.5,12.3,3.3,23.2,2.9,5.4,0,0,1.1,0,0,4,102.5,98.9,61.7,384.2,17.9,6.1,4.4,13.6,52.1,11.7,21.3,16.2,9.7,8.3,12.3,0,311.5,0,0.1,0.2,0,11.6,0,0,1286,0
"IMP_20T21",9.3,0.1,0.4,0,4.5,1.3,0.7,2,0,23.7,8.1,2.8,0.3,1.5,0.2,0.6,0.3,0.1,0,0.8,1.7,8.5,3,4.1,1.7,1.7,0.2,0.4,2.6,1.1,2.8,2.3,1.5,39.9,2.2,0,182.1,0,1.4,0.9,0,9.4,0,0,324.3,0
"IMP_22",1.6,0.1,0.1,0.1,8.7,0.4,0.5,1.6,0,3.7,9.5,2.2,0.1,2.2,0,1.6,1,0.4,0,1.8,0.1,29.3,10,4.3,3.2,1.3,0,0,2.7,1.1,0.1,0.7,0.6,0.1,0.8,0,51.8,0,0.2,1.2,0,0.6,0,0,143.8,0
"IMP_23",0.1,0,0,0,1.5,0,0.2,0,0,0.8,0.1,10.6,0.1,0.7,0.1,0,0.1,0,0,0.3,0.1,60,1.1,0.9,0.9,0.1,0,0,0.2,0,0.2,0.1,0,0.3,0,0,17.4,0,0.1,0.4,0,0.6,0,0,97.4,0
"IMP_24",0.3,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.4,1.4,2.2,22.9,0.2,1.7,2.7,0.3,0,2.1,2.2,48,1.5,1.8,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0,3.3,0,0.2,2.2,0,1.1,0,0,97,0
"IMP_25",0.9,0.1,0.1,0,2,0,0.3,0.1,0,0.2,0.2,0.9,0.3,7.6,0,0.7,1.3,0.2,0,1.5,0.4,23,2,1.9,0.8,0.1,0.2,0.1,1.1,0.1,0.4,0.7,0.3,0.2,0.4,0,9.9,0,0.3,16.8,0,0.8,0,0,75.9,0
"IMP_26",0.1,0,0,0,0.3,0,0,0.1,0,0.1,0,0.1,0,0.1,1.3,0.1,0.1,0,0,0.4,0.2,1.3,1.3,0.6,0.6,0.6,2.3,4,3.9,0.2,0.7,0.6,0.4,0.8,0.2,0,13.7,0,1.1,25,0,4.7,0,0,64.8,0
"IMP_27",0.1,0,0,0,0.3,0,0,0,0,0.2,0.1,0.1,0.1,0.7,0,3.1,0.6,0.1,0,0.9,2.9,12.1,1.3,1.1,0.4,0.1,1,0.1,0.4,0,0.1,0.1,0.3,0.2,0.3,0,24.4,0,0.4,13.2,0,2.6,0,0,67.6,0
"IMP_28",2.7,0.3,0.8,0.2,1.4,0,0.3,0.2,0,0.6,0.6,1.6,0.2,2.4,0,0.1,3.7,0,0,2.5,1.7,16.5,3,2.9,0.7,0.7,0.5,0.2,2.7,0.6,1,2.1,0.6,0.1,0.6,0,28.1,0,0.8,95.8,0,1.2,0,0,177.5,0
"IMP_29",0.2,0,0,0,0.2,0,0,0,0,0.1,0.1,0.2,0,0.2,0,0,0.1,0.6,0,0.1,0.1,1.7,3.9,1.7,0.2,0.1,0.1,0.1,0.4,0.1,0.2,0.5,0.1,0,0,0,95.5,0,1.6,41.5,0,3.8,0,0,153.5,0
"IMP_30",0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0.1,0.9,0.4,11.4,0.1,0,0.1,0.1,0.3,0,0.3,1.8,0,0,0,0,2.2,0,1.4,6.9,0,0.4,0,0,27.7,0
"IMP_31T33",0.2,0.1,0.2,0.1,2,0.1,0.3,0.3,0,0.2,0.1,1.1,0.3,1.1,0,0.1,0.1,0,0,2.8,4.6,7.5,2.7,6.4,1.2,0.1,1.3,1.1,4.2,0.4,0.9,1.2,0.9,1.8,0.8,0,45,0,0.3,27.7,0,18.4,0,0,135.6,0
"IMP_35T39",0.1,0,0,0,0.3,0,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0,0,0.1,0.2,1.3,0.5,1.1,0.3,0.1,0.3,0.3,1.1,0.1,0.4,0.1,0.1,0.1,0.1,0,2.9,0,0.3,0.5,0,2,0,0,12.7,0
"IMP_41T43",0.1,0,0,0,0.3,0,0,0,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0.1,0.2,1.3,0.6,2.7,0.2,0.1,0.3,0.3,0.9,0.1,0.3,0.1,0,0.1,0.1,0,2.5,0,0.4,0.5,0,2.3,0,0,14.1,0
"IMP_45T47",22.9,0.4,1.5,0.3,41.2,1.2,1.4,3.3,0.1,10.1,3.5,7,0.9,4.6,0.4,1.1,1.3,0.2,0,4.8,19.4,45.8,22.9,70.9,52.6,4.9,2.6,4.2,18.6,4.7,7.9,6.7,3.1,15.6,6,0,436.4,0.2,3,39.1,-0.3,69.5,0,0,940,0
"IMP_49T53",15,1.2,2.6,0.6,35.9,0.9,2.5,3.3,0.1,7,2.6,8.3,1.8,4.6,0.4,1,1,0.2,0.1,3,16.4,44.6,101.5,1052.9,22,26.5,9.4,32.2,150,4,44.2,21,11.6,8.2,7.5,0,797.9,0.2,62.4,16.1,-4.1,157.6,0,0,2674.1,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0,0.1,0,0.2,0,0.1,0,0,0,0,0,1,0,0,0.1,0,534,0,0,536.4,0
"IMP_58T60",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.6,0.4,0.5,0.1,0.2,0.6,1.7,0.1,0.5,0.1,0,0,0.2,0,2.8,0.1,0.8,0.1,0,7.5,0,0,17,0
"IMP_61",0.2,0,0.3,0.1,2.5,0.3,0.3,0.5,0,0.1,0,1.1,0.1,1.2,0,0,0,0,0,0.3,4.3,7.6,20.2,18.3,4.8,16.2,104,33.3,118.8,5.2,21,8.3,4.6,4.7,7.8,0,261.6,0,0.3,14,0,27.1,0,0,688.9,0
"IMP_62T63",0.1,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,5.3,0.4,2,0.8,4.6,44.3,61.6,1.7,7.6,2.9,0.1,0.1,1.3,0,5.3,0,1.1,0.2,0,1.5,0,0,142.9,0
"IMP_64T66",1.7,2,0.8,0.8,41.1,0.5,0.1,2.7,0,14.4,0.2,9,4.7,9,0,0,0,0,0.2,1.7,1.1,77.7,103.8,62.1,57.1,23.2,13.7,0.6,150.7,202.9,58.2,39.5,0.8,12.5,5,0,249.3,0,0.4,0.1,0,23.7,0,0,1171.1,0
"IMP_68",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,1.5,1,0.6,0.2,0.2,0.4,1.9,0.5,0.6,0.2,0.2,0.2,0.3,0,7.6,0,0.2,7.6,0,73.3,0,0,97.2,0
"IMP_69T82",1.8,1.3,1.3,0.4,19.5,0.8,0.2,0.5,0,5.8,0,1.1,0.5,1,0,0,0,0,0,0.2,9.8,92,62.5,62.5,23.8,13,14.3,18.1,173,17.9,82.5,15.9,7.9,6.7,10.4,0,70.4,0,49.6,0.5,0,38,0,0,803.4,0
"IMP_84",0.1,0,0,0,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.5,3,0.1,0.1,0.1,0.3,0.6,0.1,0.2,0.1,0,0.1,0,0,0.9,0,1.4,0.1,0,2.7,0,0,11,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.2,0.4,0,0.1,0.4,0,0,0,0,0.2,0,6.1,0,0,72.1,0,0,80.2,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.1,0.2,0,0.1,0,0,0,0,0,0.7,0,0.5,0.3,0,22.9,0,0,25.3,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.9,0.7,0.1,0.2,0.7,0,0.2,0.3,0,0,4.4,0,17.3,2.6,19.4,0.1,0,74.9,0,0,122.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19,0.4,2.6,0.3,8.9,0.7,0.8,1.4,0.2,5,1.3,7.8,1,2,0.1,0.1,0.5,0,0,2.1,32.8,34.5,24.3,143.6,9.9,2.9,2,5.8,22.8,4.1,9,6.8,3.7,5.4,4.9,0,169.1,0.1,0.9,5.2,0,69,0,0,610.8,0
"TXS_INT_FNL",65.5,1.5,8.1,1.1,70.4,2.6,3.2,5.2,0.5,19.7,5.4,26.1,3.3,8.7,-1,0.8,1.9,0.3,0.1,8.7,108,129.2,84,410.4,89.9,10.1,4.4,17.3,77.9,14.7,30.8,21.9,11.8,28.8,22.2,0,1169.3,0.9,1.3,28.1,18,0,959.1,90.7,0,3560.8
"TTL_INT_FNL",517.1,23,47.6,11.6,1193.2,24.2,76.8,95.3,2.8,271.3,61.6,253.6,59.1,186.6,7.5,25.5,30.1,5,1.6,88.8,991.2,1807.8,1526.1,3866.1,1197.3,661.4,407.9,713.8,2850.6,1138.5,911.9,469.1,223.7,458.2,356.2,0,15455.9,233,4271.2,3402.8,-226.7,1322.1,3002,9480.6,11958.4,69461.8
"VALU",543.1,7.9,12.7,4,340.5,14.7,40.8,52.8,0.5,150.7,28.8,81.8,29.3,84.8,16.1,12.9,22.1,3,0.8,78.6,569.5,883,2266.4,1770.4,1286,215.2,435.6,235.9,2512.6,2133.9,2037.1,2310.3,1429.4,884.1,681.6,244.7,0,0,0,0,0,0,0,0,0,21421.7
"OUTPUT",1060.2,30.9,60.3,15.6,1533.7,38.9,117.6,148.2,3.3,422,90.5,335.5,88.5,271.5,23.6,38.5,52.2,8,2.4,167.4,1560.7,2690.8,3792.6,5636.5,2483.3,876.6,843.5,949.7,5363.2,3272.5,2949,2779.4,1653.1,1342.3,1037.8,244.7,0,0,0,0,0,0,0,0,0,41984.1
