"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",147,8.9,35.4,15.2,193.4,39.9,43.3,192.4,23.7,567.5,414.9,128.4,2319.9,273.2,6434.3,8419.9,6718.3,7940.7,1675.8,682.2,3963.4,4665.3,2769.7,797.7,363.5,248.7,1439.6,698.6,189.7,65.2,1467.4,664.4,79.8,558.6,3595,0,40404.6,0.1,640.5,43379,1546.6,0,19.1,44366.8,0,188197.6
"DOM_28",908.3,50.3,237.2,111.2,727.8,235.1,174.4,1018.6,140,1955.3,1593.8,329.1,6702.6,924.2,3933.8,3455.9,34048.1,12139,3840.9,1236.4,2632.1,6650,3968.9,1290,395.8,199.9,566.5,519.2,274,116.9,1871.9,455.6,36.3,761,2396.5,0,12741,0.2,2867.9,128651.4,4004.8,0,25.1,98460.7,0,342647.5
"DOM_29",378.3,8.3,82.3,27.6,151.2,61.4,98.2,213.3,283.7,564.7,834.6,371.2,862.2,643.9,1733.3,2757.6,7055.8,196254.3,1414.5,784.4,1218.3,2277.5,30280.3,7182,346.7,202.3,375.3,328.8,354.3,378.8,2976.1,1961.9,187.5,486.1,1808.5,0,51669.3,0,4611,53223.8,3792,0,8.4,134486,0,512735.6
"DOM_30",112.8,2.1,4.3,2.1,27.8,5.5,5.2,23.9,19.5,42.9,47.6,14,291.6,81.1,189.1,191.6,1028.3,591.2,10017.8,38.8,79.8,552.5,522.2,2696.8,26.3,8.4,19.6,20,9.6,14.9,305.3,2807.2,7.6,32.5,317.3,0,2020.8,0,3771,26491.9,708.3,0,1.8,31463.1,0,84614.1
"DOM_31T33",175,3.8,12.5,6.5,190.3,52.8,26.9,256.2,194.9,311.7,161.2,157.2,1359.6,151.4,798.9,439.8,787.5,406.8,159.5,361.6,643.2,1165,408,600.7,135.3,72.8,207.8,90.7,90.4,1220.5,308.7,451.5,100.8,461.4,263.8,0,21200,0.1,487,8711.4,37.5,0,81.8,15387.2,0,58139.8
"DOM_35T39",1470.7,65.9,292,64.7,2784.2,645.3,456.8,4915.5,4508.4,9429.6,3416.9,3460.5,29054.3,1879.4,3355.3,1872.6,3613,3151.4,758.5,700.6,54151.7,3387.3,12285.4,4154.9,5608.6,1182,1761,1363.1,2052.8,12059.6,5401.7,7957.6,4239.8,8236.7,6834.3,0,88282.5,63.8,53004.9,68.4,13,0,2,49.6,0,348056.2
"DOM_41T43",633.3,15.5,96.5,30.7,455.5,70,83.5,383.6,182.1,1004.8,399,612.4,1626.9,578.9,832.2,513.5,599.5,736.8,185.4,383.2,5667.5,882.8,5737.6,2873,1271.6,392.7,1602.4,537.3,1547.7,39284.6,2558.3,3858.7,2353.2,2674.7,2388.8,0,2011.2,1,25681.7,466325,1.4,0,0,198.7,0,577273.3
"DOM_45T47",17346.1,65.6,476.2,159.6,63691,8743.8,1593.6,17751.8,15052.1,34385.5,15105.9,5238.5,28455.5,6394,20650.3,13046.8,21247.7,38748,6457.7,5024.8,17248.5,39806,126525.1,26422.7,50998.7,9252.4,9338.8,12468,9032.8,4684,28674.5,16310,4663.4,34298.7,29511.4,0,300122.1,10178.4,32523.5,57172,1930.7,0,632.4,105185,0,1246613.6
"DOM_49T53",2458.9,49.9,377.8,78.5,7944.6,1169.6,529.1,3600.5,5889,7242,2967.9,2426.9,9538.6,1637.5,4519.4,2759,4690.8,6693.2,1883.9,1022.7,4416.6,8345.4,26107.7,36797.4,5462.3,1500.8,1899,1660.1,3290.7,1067.2,5475,5056.4,1612,3085.4,4748.8,0,158725.5,8.7,59012.4,17226.2,-291.4,0,1306.1,63595,0,477587.1
"DOM_55T56",252.9,7,26.9,27,581.8,103.4,83.1,461,234.3,1140,534.8,319.7,1220.9,420,872,515.8,1110.2,826.5,484,278.9,1861.9,2388.2,6555,3456.9,2638.1,1129.1,488.8,2785.1,3171.3,1469.2,6895,4509,2504,8767.7,4108.8,0,246672.7,30.9,30959.4,19,0.3,0,6245.3,26.7,0,346182.7
"DOM_58T60",42.5,0.7,2.8,0.5,391.5,23.6,19.4,820.3,198.5,486.1,134.6,81.3,93.4,82.5,533,165.6,280.2,245.4,80.8,80.5,444,411.7,3635,497.1,492,16992.9,2567,1965.4,1135.5,287.2,6152,1307.3,1231.4,734.9,3859.6,0,19389.8,66.4,25007.6,19440.7,-30.3,0,101.2,3031,0,112482.2
"DOM_61",323.1,3.7,44,16.6,482.7,166.6,73.4,455.4,566,987.2,497.3,326.4,786.2,423.2,1873.5,621.1,1346.2,965.1,309.8,289.8,1992.2,1835.3,9152.8,2978.6,1610.1,4313.7,42444.7,5670,6229.8,1707.8,5948.1,5596.4,1300.9,3407.8,4741.3,0,93880.8,0.5,4402.2,1646.1,0.3,0,35.9,499.8,0,209952.2
"DOM_62T63",60.2,5.8,12.9,3.8,352.1,66.1,33.8,336.2,392.2,890.9,250.9,165,596,201.5,1701.5,489.1,699.5,775.4,112,184.7,1282.8,1064.3,4382.3,1576.8,669.8,1304.9,2684.3,11708.5,4759.8,709.2,4142.2,2944.3,711.1,1724.2,3428,0,16691.2,1.3,1615.1,144829.7,6.6,0,1,2003.9,0,215571
"DOM_64T66",1369,31.7,114,32,1495.2,374.1,232.4,1302.7,2082.7,3244.6,1387.9,909.5,7684,1064,3309,1630.4,2919.9,2767,1114.1,677.5,5134.5,6319.9,15675.5,4841.3,2564.2,1240,1953.6,2547.8,46682.3,58521.9,6500.2,5678.5,1495.5,3665.7,4972.8,0,193822.3,9.9,5658.3,557.9,20.1,0,2.7,7577.6,0,409184
"DOM_68",266.7,8.7,24.1,4.7,732.7,263.9,96,723.8,133.8,954.6,803.5,302.3,698.1,319.2,887.5,595.5,691.3,1787.1,359.7,315,1941.6,1452.6,34549.2,3967,8663.2,1584.9,3175,3234.3,4910.5,8456.8,7031.2,598.4,220.1,6590.2,9749.3,0,708006.2,21.1,18692.5,15663.2,2.5,0,27.8,655.5,0,849161.4
"DOM_69T82",1744,77,233.3,128.2,5991.6,726,588.4,3456.5,4020.5,12010.8,3365.5,2461.5,6762.3,2504.2,15589.3,4775,7207.6,7418.7,2006.7,2131.8,11932.7,24280.5,56273.7,16077.9,10971.3,8188.3,10835.1,14831.4,18046.1,19233.6,48607.9,19312.1,7312.8,16521.9,22447.2,0,69736.6,215.5,59870.7,49168.7,141.9,0,169.2,29658.9,0,597032.8
"DOM_84",20,0.6,2.3,0.8,17.5,8.1,4.1,25.5,3.9,67.5,27.1,6,12.9,3.8,11.7,6.7,8.1,46.2,16.5,7.6,191.3,37.9,277.1,160.8,44.2,59.8,67.2,58.3,97.8,49.1,218.9,466.4,55.2,163,146,0,8631.1,2.8,423117.2,339.8,0,0,0,0,0,434481.1
"DOM_85",252.7,1.7,8.2,2.7,932.1,141.6,26.1,286.4,238.6,542,248,84.9,451.4,105.1,365.7,221.8,349.4,644.3,105.2,80.8,297.8,637.1,2084.7,442.7,703,167.8,174.2,257.2,195.5,69.6,620.6,201,66.8,411.8,489.7,0,69875.4,64.9,133116.6,33813.1,31.1,0,58.5,1688.9,0,250556.6
"DOM_86T88",1445.1,6.7,58,0.9,3663.5,222.9,268.3,1863.1,1217.4,9583.7,1880.6,981.2,6772.5,1227.1,3780.8,2002.7,3182,3150.6,320.4,1262,5173,4991.9,20810.6,10327.6,3678.7,3273.7,3782.7,6421.7,17524.5,1611.1,20484,23375,1456.4,89308.6,23685.4,0,251574.3,56991.8,137,9468.5,5.7,0,5.3,311.2,0,597288.2
"DOM_90T96",288.3,11.6,63.2,18,622.2,119.9,72.6,369.7,450.4,630.8,319.2,243.4,3410.9,205.1,1330.2,456.9,622,886.5,444.5,252,1043.4,1631.5,4842.7,1968.7,2798.9,2253.4,1341.1,2120.8,1734.6,841.8,3548.8,2624.7,1213.1,5370.2,17294.7,0,292423.5,1677.1,103376.8,1223.2,1.6,0,214.1,222.6,0,460584.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1651.7,0,0.6,0.1,7794.8,92.9,113.3,109.8,24.6,390.9,143,3.4,18.6,3.9,6.1,7.3,9.4,6.9,2.1,18.9,43,92.3,522.8,35.6,1352.2,15.8,0.9,5.1,5.3,32.1,203.1,125.8,44.1,87.2,101.9,0,3463.8,0.2,1184,188,6.8,159.4,0,0,18067.8,0
"IMP_05T06",138.5,53.7,16,104.7,243,17.8,12.5,282,93250.5,4425.6,285.1,499.4,8794.6,51.9,42.2,70.2,178.2,271.4,60.4,33.4,27473.3,214.1,550.4,457.7,510.1,24.4,45,10,43.4,103,210.1,158.9,133.7,386.2,709.5,0,94,0.1,134.1,1547.2,29.4,7.1,0,0,141672.7,0
"IMP_07T08",15.4,0.7,33.4,1.5,6.7,1,1.6,26.7,1430.7,450.1,13.8,502.1,22475.8,259.7,59.4,163,139.4,32.2,13.8,38.1,311.3,722.6,41.7,22.3,13,0.3,0.8,0.6,1.7,34,15.9,17.3,1.2,2,14.3,0,10.5,0,7.3,56.8,0.7,2.5,0,0,26942.4,0
"IMP_09",23,2.5,7,5.4,2.5,0,0.2,2.4,16.9,3,4.1,1.4,4.2,0.2,0.2,0.2,3.2,0.3,0.1,0.4,28.9,42.5,0.4,1.5,0.2,0,0,0.1,0.1,0.1,0.3,3.5,1,0.2,0.2,0,1,0,79,1,0,0.3,0,0,237.6,0
"IMP_10T12",1615,0.1,0.8,0.3,5339.3,37.2,7.6,85.5,71.2,777,65.7,17.4,57.1,8.1,24.9,16.4,23,16.1,9.2,12.9,75.2,86.6,817.3,39.2,5829.7,23.3,7,14,16.7,34.4,193.8,404.1,161.5,681.1,427.6,0,14520,3.6,1121.6,33.6,0.3,672.9,0,0,33348.4,0
"IMP_13T15",138.7,2.5,7.7,6.6,81.1,3515.6,56.3,222,86.2,535.2,584.7,82.7,125.1,75.6,296.9,149.9,225.6,946.9,360.1,577.4,250.9,496,1961.9,328.9,509,296.3,53.4,70,214.2,39.1,783.8,946.7,169.1,1897.3,2038.7,0,12433.5,3.4,944.1,653.5,38.5,373.1,0,0,32578.3,0
"IMP_16",42.9,1.2,3.8,0.9,35.1,9,809.5,239.9,23.8,111.4,74.5,74.4,32.1,61.3,79.2,66.1,100.4,189.3,109.3,630.4,157.6,2659,219.8,39.8,57,29.9,7.1,15.4,7.7,914,126.8,36.6,26.6,17.7,228,0,357.3,0,12,75.9,0.8,20.7,0,0,7704.3,0
"IMP_17T18",18.1,0.2,2.5,0.3,171.4,17.9,66.7,1512.1,23.3,190.6,96.7,54.8,37.7,23.9,98.7,62.4,70.3,72.3,14.4,72.4,64.9,227.5,322,39.5,101,105.8,23.7,62.6,87.3,92.2,183.4,101,69.3,100.5,115.7,0,248.2,0,110.5,43.1,0.5,79.6,0,0,4784.9,0
"IMP_19",337.9,4.1,40.7,9.5,125.9,29.8,24.6,120.9,1315.5,1732.4,258.4,233.1,1126,66.5,105.2,69.6,100.6,136.5,52.3,44.3,1324.9,1345.5,938.5,2700.8,164.4,40,59.8,76.4,118.7,196.2,394.6,425.9,145.2,226.6,315.3,0,6573.1,0,215.5,19.8,0.3,190.4,0,0,21406,0
"IMP_20T21",667.9,4.2,28.4,5.6,299.7,281,107.5,813.2,1616.9,10501.6,4419.1,419.8,1630.7,271.4,898.1,680.4,473.1,657.5,239.6,209.4,424.5,878.6,649.3,209.4,162.8,89.7,22.8,39.1,43.1,465.9,682.4,199.5,113.7,2057,716.3,0,1844.2,0.1,8270.9,369.9,6.2,159.2,0,0,41629.7,0
"IMP_22",35.6,1.1,6.3,1.8,250.5,40,20.2,135.8,59.8,368.1,1117.4,76.1,185.9,88.8,550.5,401.5,441.6,912.2,112.8,111.5,76.4,876.7,547.4,174.6,91.9,18.4,40.8,23.3,21.2,107.3,139.7,56.8,19.8,109.2,169.9,0,445.8,0,52,166.5,4.7,4.9,0,0,8064.7,0
"IMP_23",13.6,0.3,7.8,1,68,5.6,12.2,10.6,91.5,102.6,57.6,398.7,168.2,25.4,294.9,119.5,98.7,128.1,28.6,19.2,58.2,1951.5,101.9,20.6,34.8,3.6,6.5,5.2,5.8,9,40.9,22.2,17.3,33.2,35.5,0,296.3,0,14.8,120.8,3,2.4,0,0,4435.5,0
"IMP_24",9,0.7,2.6,3.3,56.7,7.8,5.8,151.8,30.2,226.3,114.8,74.2,8526.1,2015.7,1566.2,3875.4,3277.3,1702,477,424.7,176.5,1634.8,156.5,18.1,6,2.4,24.3,2.8,5.7,36.4,22,17.2,4.3,30.1,209.5,0,656.3,0,21.4,770.9,24.8,4.7,0,0,26372.6,0
"IMP_25",24.6,1.4,4.6,2,103.7,9.2,20.4,29.9,15.2,97.1,87.8,37.9,621.2,253.8,280.1,236.2,526.6,576.5,158.4,77,106.3,2096.3,167.9,49,34.1,6.1,11.7,16,9.9,24.1,77,59.8,3.4,26.7,84.9,0,672.8,0,33.8,501.2,12.3,6.3,0,0,7163.3,0
"IMP_26",14.8,0.2,2.4,1.9,40.8,8.2,5.5,45.1,35.6,104.6,79.4,18.7,73.5,58.7,15161.7,2830.1,377.5,186.6,55.7,61.8,192.4,219.2,486.5,115.7,84.1,91.9,963.9,282.2,160,37.7,294.7,172,6.4,597.1,180.9,0,14258.8,0.1,1797.6,12371.4,244.8,102.3,0,0,51822.1,0
"IMP_27",9.5,0.9,3.6,1.1,24.5,5.7,5.2,23.5,8.1,84.7,58.4,4.6,305.1,26.8,1186.2,2607.3,921.3,655.2,40.3,149.1,608,148.9,300.2,117.7,54.5,36.2,219.5,98.2,28.8,10.7,212.4,7.2,12.5,82.3,529.2,0,6451.8,0,93.5,5919.3,200.7,36.1,0,0,21288.8,0
"IMP_28",86.9,4.9,24.1,10.7,60.4,23.2,16.7,95.2,10.1,134.2,116.5,24.8,570.3,15.2,314.2,109.4,5213.3,189.8,155.5,117.9,330,193.5,401.8,127.3,28.9,18.5,53.6,46.3,28.3,9.6,177.1,39,2.3,62.9,193.2,0,1083.3,0,275.5,13156.5,388.5,6.6,0,0,23916,0
"IMP_29",13,0.1,2.2,1.1,7.2,2,3.2,8,13.9,22.4,26.5,11.5,36.9,18.3,62.5,87.1,248.6,5188.7,41.2,24,43.3,66.6,898.3,210.2,11.6,6.3,12.2,11.5,11.1,11.4,96.1,58.1,6.2,15.8,53,0,1625.4,0,190.4,1694.3,107.1,58.4,0,0,11005.7,0
"IMP_30",6.5,0.3,0.4,0.2,4.6,0.7,0.7,3.3,4.9,6.8,3.8,1.6,20.3,3.7,41.3,26.5,150.6,23.3,1495.9,4.6,12.5,29.3,133.8,285.6,3.3,2.1,4.8,6.1,2.9,4,48.4,432.3,1.9,7,89,0,499.8,0,890.7,4841.5,69.5,2.9,0,0,9167.2,0
"IMP_31T33",12.8,0.2,0.8,0.4,20,16.2,11.2,19.3,16.4,47.7,24.8,39.2,92.9,33,378.6,194,190.8,71.7,33.1,156,47.3,738.1,86.3,38.7,24.5,11.5,16.4,12.9,17.5,85.1,52.8,257.3,64,216.6,72.9,0,20537,0,207.5,3581.9,14.6,288.3,0,0,27730.3,0
"IMP_35T39",2.8,0.1,0.2,0.1,5.4,2.7,1,3.4,33.5,24.3,10,3.3,35.1,3.6,12.4,17,17.9,9.5,2.7,3.1,28.2,21.7,21.6,5.5,5.1,2,3.5,4.2,3.3,4.5,10.8,4.7,1.7,7.4,10.4,0,90.8,0,18.3,74.1,1.6,6.3,0,0,513.8,0
"IMP_41T43",1.9,0.1,0.3,0.1,5.4,0.9,2.2,2.2,21.5,8.8,2.6,3.8,45.2,2,7.8,4.4,8.6,4.2,1.9,2.7,23,23.8,16.5,6.9,4.8,2.2,2.5,4,2.6,5.3,8.7,3.4,1.2,4.3,6.2,0,36,0,11.7,39.1,0,14.1,0,0,342.9,0
"IMP_45T47",829.3,5.6,21.8,9.8,3146.6,516.4,152.5,609,3699.9,2763.4,1081.1,298.7,3255,338.5,2076.1,1123.3,1375.6,1325.9,390.5,386.4,2042.6,2019.6,8523.6,1003.8,1929.6,462.3,656.3,841.6,341.6,406,1385.8,567.2,190.5,1248.9,1516.4,0,13758.2,1.4,3115.2,4560.3,48,795.6,0,0,68819.7,0
"IMP_49T53",413.3,10.3,68.2,4.6,966.4,271.1,89.3,419.6,2085.5,1339.4,430.2,394,3363.4,259.2,1073.8,518.7,758.7,866.1,329.1,181,831.6,881,4695.2,12787.2,459.5,168.2,285.2,286.7,350.6,119.9,1041.4,860.3,207.9,407,641.9,0,12577.1,0.4,2322.2,1684,28.4,2036.9,0,0,56514.5,0
"IMP_55T56",1.4,0,0,0,4.6,0.5,0.1,0.6,0.7,2.5,0.8,0.3,1.4,0.3,1.9,0.7,0.8,0.8,0.3,0.3,1,2.3,4.6,2,4.1,0.8,0.7,1.1,0.9,0.8,2.7,1.2,0.5,1.8,2.4,0,23.5,0,8.7,4.3,0,6545.9,0,0,6627.2,0
"IMP_58T60",2.7,0,0.2,0.1,24.3,1.4,0.9,26.9,10.7,24.3,6.9,3.9,10,4.1,29.2,8.9,14.5,12.4,3.7,4.2,21.5,21.9,200.9,24.2,20.7,304.5,62.8,92,50,9.9,175.9,48.6,43.6,30.1,105.4,0,561.4,1.2,466.6,813.5,0.2,127.7,0,0,3371.9,0
"IMP_61",2.8,0,0.4,0.1,4.9,1.6,0.6,3.8,4.7,9.2,4.4,2.7,6.8,3.4,21.8,6.4,11.2,8.3,2.6,2.5,16.1,16.3,76.1,23.9,13.4,31.4,315.2,44.5,48,14.9,48.4,43,10.1,27,37.3,0,722.8,0,43.5,41.1,0.1,384.2,0,0,2056,0
"IMP_62T63",5.2,0.2,0.6,0.2,24.1,3.4,1.9,16.9,17.8,46.9,14.5,7.5,28.8,8.9,78.7,23.2,34,29.5,6.1,8.4,53.2,48.8,186.4,64.1,29.9,52,106.9,458.9,187.6,25.7,170.5,116.2,30.5,69.8,137.2,0,725.9,0,89.3,5756,0.5,15.2,0,0,8681.6,0
"IMP_64T66",62.2,1.8,6.3,2.1,75.1,16.1,10.5,62.5,88.4,183.2,63.3,43.5,301.6,48.5,218.1,73.2,134.6,121,50.7,31.9,223.7,340.8,732.2,298.5,133.3,88.2,104.3,155.8,1812.2,2174.9,360.8,234.9,67.6,172.5,245.1,0,7502.3,0.4,238.2,132.9,0,360.5,0,0,16973.5,0
"IMP_68",2.8,0.1,0.2,0.1,7.8,2.2,1.1,6.3,3.4,9.4,6.9,2.8,8.7,3.2,9.1,5.8,7,15.5,3.3,2.9,17.1,15.3,279.7,37.7,70.1,12.8,26.1,26.9,40.2,69.3,58.7,6,2.2,52.5,78.5,0,46.6,0,153.2,132.1,-0.4,897,0,0,2120,0
"IMP_69T82",120.6,7.2,20.5,10.1,339.3,53.9,32.2,200.7,239.5,779.2,207.2,144.5,421.5,154.6,1101.6,303.1,476.9,468.1,158.7,116.5,681.6,2048,2862.7,1016.1,527.6,455.8,546.9,829.2,877.1,734.3,2576.8,885.8,295.7,742.6,1050.5,0,7093,4.4,4801.5,6286,0,455.1,0,0,40126.7,0
"IMP_84",1.1,0,0.1,0,3.7,0.3,0.5,1,1.5,4.4,1.5,0.7,5.8,0.7,3.8,1.6,1.9,2,0.5,0.7,2.6,6.7,10.2,3.9,2.7,1.7,2.1,3.9,3.8,4.6,11.1,4.5,1.6,5.3,4.8,0,37.5,0,45.9,48.1,0,21.9,0,0,254.8,0
"IMP_85",0.6,0,0.1,0,1.5,0.3,0.2,1.1,1.4,4.9,1.6,0.7,1.9,0.7,9.7,2.8,2.9,3.9,0.3,0.6,3.2,6.6,8.5,4.1,2.1,1.7,2.8,10.8,5.5,1.6,21.6,5.4,1.5,3.9,4.6,0,61.4,0.1,110.2,209.2,0,1730.4,0,0,2230.4,0
"IMP_86T88",0.3,0,0,0,0.7,0.3,0.1,0.4,0.4,1.5,0.6,0.2,0.8,0.3,2.8,1.1,1.3,1.1,0.2,0.5,0.9,2.9,3,0.9,0.8,0.3,0.6,1.2,1,1.1,4.7,1.8,0.5,2.1,1.4,0,41.7,0,25,30.8,-0.1,275.1,0,0,408.2,0
"IMP_90T96",2.1,0,0.1,0.1,6.5,1.2,0.4,1.7,1.4,6.8,1.9,0.9,2.6,0.9,8.1,1.9,2.7,2.5,0.9,1.1,3.3,8.9,17.1,8.6,6.6,7,3.2,5.8,3.6,1.8,11.4,4,1.8,4.6,20.6,0,152.7,0.3,183.9,26.1,0.1,1046.4,0,0,1561.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",76.3,1.1,7.9,2.2,110.8,111.4,11.7,50.2,317.5,381.7,91.7,53.3,381.8,31.9,239.5,107.1,117.4,172.4,40.7,41.4,310.4,320.3,605.3,521.2,206.8,28.9,32.9,35.7,54.5,44.6,139.9,145.5,39.8,183.4,173.2,0,3793.7,0.2,365.8,427.4,11.1,841.4,0,0,10629.8,0
