"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2.6,0.3,6.6,0.6,140.9,8,23,98.5,6.7,122,186.5,29.8,66.2,59.6,184.7,27.3,236.7,375.3,27.9,104.9,28.8,138.6,163.1,61.1,24.8,13.6,23.3,41.8,8.5,56.1,83.6,37.8,22.2,41,22.3,0,310.6,0,33.1,47.8,6.5,0,1.5,3495.9,0,6369.8
"DOM_23",29.8,0.1,31.9,0.7,67.6,20,83.1,17.5,2.1,74.7,19.9,418.7,166.3,62.4,158.2,12.7,46.1,166.5,9.5,39.6,27.8,1399.5,85.8,54.3,21.9,7,4.5,13.2,3.2,179.2,47.1,12.6,14.1,32.2,17.4,0,363.3,0,33,189,4.3,0,3.6,1318.2,0,5258.8
"DOM_24",7,0.2,20.9,2.1,19.8,2.1,17.6,48.9,7.2,29.9,31.4,31.8,2451.5,1640.1,252.8,370,1591.9,1082.9,101.8,254.1,69.4,970.4,69.4,52.4,4.2,6.3,10.4,19.5,13.5,22.4,41.6,21.9,14.9,9.8,10.9,0,103.7,0,62.3,127.5,33.9,0,2.7,15468.1,0,25099.4
"DOM_25",24.2,0.7,35.4,2.3,178.8,16,242.8,23.9,59.6,118.3,128,65.9,636.9,1624.6,348.5,98.3,2215.6,1217.1,86.8,375.4,147.6,1420,193.8,157.4,34.6,19.6,23,125.5,7.5,250.6,182.7,112.2,73.1,35.6,49.1,0,520.2,0,29.1,2984.5,292,0,3,5169.7,0,19330
"DOM_26",12.7,0.1,6.8,0.1,47.1,5,18.5,38.5,17.9,39.6,23.4,12.5,42.9,55.5,1459.8,93.1,213.2,211.2,33.5,77.5,40.5,185.1,232.4,108.9,21.4,50.8,157.3,116.7,40.9,36,204.1,85.4,58.9,110.3,51.7,0,1690.2,0,762.5,3331.7,152.4,0,72.8,14287.5,0,24206.5
"DOM_27",4.6,0,5,0,11.9,2.5,15.6,17.2,6,18.1,24.8,7.2,45.2,70.7,311.2,462.1,376.2,271.3,20.1,90.3,55.3,288.8,74.2,95.8,8.2,13.4,70,100.1,50.1,62.2,134.2,89.6,48.6,25.2,31.6,0,518.2,0,168.4,1445.9,92.6,0,12.7,4421.2,0,9566.3
"DOM_28",62.3,0.1,49.6,1.1,62.9,7.8,50.2,104.4,29.3,41,34.9,23.6,105.7,116.8,98.6,58.8,772.8,321.9,28.4,89.2,90.9,406.6,263.7,151.2,18.7,39.1,39.1,100,59.6,50.3,209.8,130.3,48.3,28.9,42,0,584.4,0,311.1,4717.7,255.9,0,6.1,22097.3,0,31710.6
"DOM_29",43.3,0.1,15.9,0.4,150.5,15.7,49,90.6,54.8,76.9,37.9,28.4,121.9,117.4,99.6,73.1,336.4,5418.9,30.8,92.4,89.8,412.3,857.9,284.3,54.7,105,94,153.9,92.6,89.9,373.4,111.5,72.7,67.8,87.4,0,3295.7,0,495.7,4031,267.7,0,41.5,24724.6,0,42657.3
"DOM_30",4.6,0,2.1,0,4.8,1.3,5.4,8.9,2.7,3,5.5,3.3,5.9,15.2,10.5,15.2,85.9,52.2,646.8,7.2,11.5,87,46.1,219.3,1.7,3.2,2.8,19.8,21,7.6,52.3,186.8,13.4,3.4,9.1,0,225.5,0,830.5,478.2,32.3,0,0.6,2054.1,0,5186.6
"DOM_31T33",72.6,0.4,27.5,1.5,80.6,11.8,61.3,104.9,23,82.3,26.6,28.8,323.1,127.3,162.4,58.5,284.5,487.6,28.4,504.4,122.1,242.6,148.5,355.7,37.2,36.2,83.3,39.8,27.8,488.9,237.7,126.7,137.3,481.3,103.8,0,2323.4,0.4,92.9,1622.6,57,0,149.7,3665.5,0,13078
"DOM_35T39",105.6,1.3,108.9,3.6,318.3,23,253.2,1266.2,66,594,149.1,108.2,1939.6,309.4,221.6,35.7,249.1,274.1,27.4,137.7,1881.3,255,537,525.2,228.6,84.6,152.6,64.5,118.4,1962,537.5,596.9,447.2,592.5,313,0,7159.8,0,110,695.7,9.9,0,2.1,612.1,0,23077.6
"DOM_41T43",188.8,0.5,56.3,2.6,41.8,11,72.3,102.8,12.6,108.4,37.9,53.8,262.2,104.7,101.8,55.8,202.4,248.3,9,126.1,600,438.6,417,591,73.6,49.1,213.1,109.6,308.2,5882.2,842.4,1014.4,361.9,274.9,249.9,0,170.6,0,363.9,41993.1,3.9,0,4.6,574.1,0,56335.4
"DOM_45T47",586.7,1,84.8,3.7,2180.8,206,308,756.1,362.9,864.7,253.8,205,948,614.9,924.2,374.1,1254.4,2686.1,167,717.5,539.4,1751.1,4893.3,1868.2,994.1,833,663.4,796.8,321.6,724.3,2378.6,559.6,508,820.6,732.8,0,16077.9,23.5,1672.9,4908.6,282.5,0,320.6,16656.4,0,71827.2
"DOM_49T53",135.8,1.9,215,7.1,380.4,95.6,1169.9,2026.5,107.7,420.1,182.8,469.6,494,402.6,289.6,105.6,688.2,1263.5,45.4,274.8,332,942.3,1934.9,13180,122.8,319.8,337.1,228.5,340.5,323,1422.1,517.7,1086.2,255.8,309.3,0,7644.3,0.4,14654.3,255.8,-102.4,0,978,13248.5,0,67107.2
"DOM_55T56",28.1,0.1,5.3,0.9,26.6,3.1,24.3,35.6,4.2,37.8,14.6,10.2,30.5,35.9,24.1,16.3,67.2,70.6,9.2,25.5,61.3,131.7,197.5,345.6,66.2,42.4,26.4,88.4,98.1,365,826.2,175.2,250.4,434,149.4,0,4283.9,1.4,2629.6,11.9,0.2,0,3328.7,48.9,0,14032.7
"DOM_58T60",21,0.1,7.7,0.1,122.5,3.4,26,248.3,20.7,84.5,21,15.2,15.9,43.8,99.4,25,100.9,109.2,8.8,38.6,73.7,116.7,541.8,261.8,62,2103.1,455.7,434.2,200,150.5,2015.3,311.7,837.5,149.6,576.1,0,3373.8,0,89.7,167.9,7.6,0,53,1217.7,0,14211.3
"DOM_61",24.7,0.1,18.2,0.7,38.8,6.4,35,62.5,14.1,53.4,24.6,18.4,36.1,58.1,84.4,33.8,132.3,132.6,8.8,40,88.6,186.8,321.3,532.6,47.8,197,2624.5,285,273.4,240.4,667.4,310.3,201.2,170.5,161.1,0,5240,0,590.6,124.6,-12.9,0,183.6,1763.4,0,15020.1
"DOM_62T63",10.5,0.1,7.3,0.3,45,15,30.5,76,37,77.4,41.7,30.3,42.7,97.1,119.9,152.7,372.5,430.2,8.4,53.3,120,136.8,251.2,540,30.6,142.9,256.2,774.6,287.2,197.7,805.2,449,256.6,124.4,112.6,0,263.1,0,256.1,8026.1,-24.9,0,6.2,4824.3,0,19483.9
"DOM_64T66",147,1,30.5,2.6,170.1,8.7,124.9,222.2,36.4,238.3,32.2,23,448.3,108.1,223.9,43.6,238.4,375.9,45.3,111.8,376.4,164.3,868.5,690,141.1,109.2,214.1,72.5,1487.6,4820.3,974.2,246.9,83.2,361.9,183.2,0,7333,0,78.4,311.7,-14.4,0,140.6,3728.6,0,25003.5
"DOM_68",51.4,0.5,11.5,0.5,141.7,19.6,94.1,187.7,32.3,124.6,81.7,39.8,75.1,174.7,173.5,61.2,243.4,409.7,29.7,162.7,218.3,617.2,2764.4,1459.3,725.5,249,532.4,406.5,531.1,3569.8,2054.6,713,1194.7,853.7,660.6,0,38757.1,0,4785,3943,-0.3,0,469.1,378.7,0,66998.2
"DOM_69T82",197,3.9,175.8,11.5,864.8,78,454.7,852.2,175,1289.3,353.5,229.4,566.3,786.1,1239.4,588.5,1675.6,2234.4,157.1,631.5,1112.9,4903.6,3382.7,4196.7,565.8,910.4,1182.4,1507.6,1741.8,2961.9,9420.4,1884,1457.9,1124.9,1284.8,0,4735,2,5734.8,962.6,-15.1,0,246.1,17165.1,0,79032.3
"DOM_84",13.6,0.1,4.8,0.2,19.9,5.8,54.4,65,7.6,23.3,18.4,10,13.2,44.2,32.3,30.7,80.3,126.3,4.4,28.5,56,182.3,317.4,257.1,81.3,40,80.2,83.4,106.6,422.5,309.3,427.7,320.6,112.6,88.8,0,2050.7,2.9,29596.9,517.5,0.1,0,72.2,246,0,35955
"DOM_85",3.4,0,1.1,0,9,1.1,6.2,18.9,2.9,10.3,4.3,5.2,5.3,12.1,10.3,9.4,21.8,36.4,0.7,5.5,10.8,45.7,31.5,51.3,5,15.1,12.3,38,31.6,26,98,69.6,236.1,47.6,23.3,0,935.7,25,31596.8,67.2,-0.1,0,188.3,68.2,0,33786.9
"DOM_86T88",168.8,0.2,18,0.1,526.3,13.6,175.6,313.6,48.4,1178.1,125.7,69.6,621.7,243.5,259.9,104.7,433.9,492.8,19.5,286.1,461.5,511.4,1268.3,1819.4,209.3,311,466.8,582.3,1438.9,872.5,3823.4,2624.4,59.8,5662.2,1510.9,0,24145.3,6656.8,264.2,76,0.4,0,224.5,157.6,0,58247.2
"DOM_90T96",19,0.5,22.4,1,60,17,54.4,80.7,6.8,67.3,30.3,18.9,113.7,60.3,96.3,24.7,135.9,155.9,9.9,74.8,96.9,102.6,378.5,553.7,149.5,167.2,120.8,174.5,119.2,152.1,827.1,149.2,214.8,631.4,610.5,0,3504,305.1,11586.1,222.6,1,0,574.8,271.8,0,21963.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.1,0,0,0,0,0,0,0,0,136.1
"IMP_01T03",203.1,0,0.2,0,754.9,1.9,184.2,119.9,0.6,19.9,2.5,0.3,3.1,0.7,0.8,0.5,1.5,1.6,0.1,2.1,2,7.2,21.6,7.7,57.9,0.3,0.2,0.5,0.6,3,9.3,4.2,6.2,6.4,7.6,0,900.9,0,7,34.8,3.3,72.7,0,0,2451.6,0
"IMP_05T06",38.6,2.7,6.9,10.2,48.2,0.4,5,12.1,7131.6,415.3,1.2,9.5,306.7,2.7,3,0.6,10.3,5.1,3.1,9.6,294.5,31.5,62.3,117.2,42.8,5.9,9.8,1.2,1.4,91.7,52.5,5.7,3.3,52.9,57.6,0,170.8,0,6.1,48.5,2.6,9.5,0,0,9090.9,0
"IMP_07T08",4.7,0,57.9,0.2,1.3,0.2,0.8,41.3,0.9,34.2,3.2,84.6,803.6,10,2.8,2.2,9.8,4,0.4,3.8,7.6,248.9,2.6,29.6,0.4,0.1,0.1,0.3,0.2,7.3,2.5,3.6,0.6,0.3,0.8,0,42.3,0,1.9,5.5,0.3,0.7,0,0,1421.4,0
"IMP_09",1.7,0.1,1.8,0.3,0.3,0,0.1,0.5,0.8,0.2,0.2,0.1,0.2,0,0,0,0.4,0.1,0,0.1,1.2,3,0,0.3,0,0,0,0,0,0.1,0.3,0.3,0.2,0,0,0,0.1,0,10.5,0.5,0,0,0,0,23.4,0
"IMP_10T12",156.8,0,1.4,0.1,741.1,2.4,7.9,26.1,8.4,85.3,12,3.2,11.3,7.5,9.9,5,17.6,13.3,1.8,6.5,8.2,21,46.5,17.4,587.3,6.2,2.9,4.5,5.2,14.3,40.7,46.6,44.4,68.7,119,0,3728.5,0.3,174.5,56.9,3.4,263,0,0,6377.2,0
"IMP_13T15",8.2,0,1.4,0.3,12.2,155.6,2,64.4,1.6,74.3,10.7,10.9,10.6,14.6,36.3,2,75,45.5,12.3,144.9,2.6,35.3,149.5,18.1,18,11.3,2.3,11.4,3.4,6.8,41.2,43.3,30,81.1,43.5,0,1894.2,0,2.7,14.9,1.2,134.7,0,0,3228.3,0
"IMP_16",8.9,0.2,0.6,0.1,4.9,0.9,327.1,97.9,0.6,7.3,7.8,7.4,3.6,18.9,7.1,2.4,25.2,11.7,1.9,98.5,54.4,469.4,13.9,22.2,3.4,3.7,0.4,4,0.4,79,16.2,3.3,6.8,3.9,20.4,0,98,0,2.6,12.1,1.1,9.4,0,0,1457.7,0
"IMP_17T18",2,0,1.9,0.1,71.6,2.6,11.3,656.2,1.8,54.3,23.5,13.7,10.1,12.6,26.7,6.8,36.3,15.6,2,22.4,21.4,16.2,55.6,18.8,17.4,89.6,6.5,15.9,5.7,21.6,82.4,15.3,38.3,28.6,16.4,0,210.3,0,60.7,38,2.1,29.8,0,0,1762,0
"IMP_19",173,0.4,28.7,1.7,38.1,3.4,21.5,64.7,197.4,237.2,21.6,49.8,184.5,19.3,21.8,5.3,25.2,30,6.9,20.3,142.7,204.3,126.2,775.8,20.5,11.8,15.9,7.4,9.6,71.6,97.1,37.5,22.4,44.5,28.4,0,1292.2,0,30.7,15.5,0.6,69.3,0,0,4175,0
"IMP_20T21",180.9,0.3,42.8,0.9,78.7,46.1,150.9,408.1,133.6,1600.9,661.6,75,291,131.4,161.8,82,165,240.3,18.3,96,70.4,211.3,81.4,72.9,19.1,34.5,6,14.3,13.9,104.5,163.7,42.7,66.1,248.1,62.4,0,3366.2,0,1195.1,87.1,5.4,61.5,0,0,10492.1,0
"IMP_22",2.9,0.4,9.2,0.8,187.7,12,31,136.7,7.5,169.4,258.8,41.2,86.6,75.8,254.7,37.1,322.3,538.3,38.7,144.9,38.4,190.4,198,74.9,32.6,17.1,29.1,55.5,10.1,74,105.7,54.1,30.6,57.6,29,0,522,0,39.7,76.1,5.9,3.5,0,0,4000.4,0
"IMP_23",11.3,0,11.7,0.3,25,7.9,31.5,6.9,2.9,33.2,9.5,161.6,50.9,24.5,63.5,7,22.1,66.8,3.8,16,10.3,541.8,25.4,9.3,8.1,2,1,4.5,0.5,61.2,15,3.7,4.3,11.8,6.1,0,172.7,0,4,27.2,2,2.4,0,0,1470.1,0
"IMP_24",6.4,0.2,32.6,2.3,18.4,1.1,15.2,67,7.3,47.5,36.4,33.5,3047.8,1944.3,369.9,558.9,1947,1257.1,117.1,326,74.4,1032,48.9,28.3,1.1,1.9,8.1,2.5,1.3,13.3,16.3,6.4,5.5,8,6.3,0,66,0,6.9,92,6.6,3.5,0,0,11265.4,0
"IMP_25",8.5,0.2,11.3,0.7,45.7,4.7,60.3,11.4,15.7,32.4,35.8,16.9,231.1,444.4,110.9,49.8,630.2,370.1,28.5,106,40.7,386.3,47.2,42.6,9,4.7,7.4,33.1,1.6,53.6,48.6,33.5,19.4,11.5,13.1,0,230.1,0,12.6,934.8,88.2,4.7,0,0,4237.3,0
"IMP_26",8.1,0,7.8,0.1,5.6,3.8,17.8,37.3,6.9,15.7,26.7,10.9,15.5,57.6,1610.6,167.8,260.6,299.9,12.5,64.9,56.4,339.6,56.1,127.2,6,20.4,173.4,146.2,87.5,20,194.7,128.6,76.9,68.9,39.9,0,1001.7,0,626.7,1916.7,116,31.3,0,0,7864.4,0
"IMP_27",4.6,0,7.4,0.8,14.7,2.5,27,11.3,5.1,34.5,43.8,5.9,107.9,153.3,865.4,1199.3,903.1,572,48.8,171.4,103.8,523,127,68.5,14.7,5.5,131.8,72.2,10,119.2,127.2,81.9,47.8,34.8,47,0,1442.6,0,14.3,2263.3,307.1,15,0,0,9735.4,0
"IMP_28",80.8,0.8,64.9,2.4,22,4.4,47.7,85.3,18.8,32.7,28.4,21.2,110.2,96,135.7,62.2,1179.8,379.6,37,103.9,86.8,326.2,69.8,39.6,5.8,8.2,18.3,49.6,4.6,30.9,103.3,83.9,16.7,15.7,18,0,794.7,0,25.5,7668.7,419.4,7.8,0,0,12307.5,0
"IMP_29",3.9,0,4.4,0.1,4.1,0.6,2.6,4.2,2.5,3.2,4.1,1.6,10.3,26,25.8,20.1,188.8,5975.7,17.8,29.4,15,32.7,196.4,27.2,2.4,0.8,7.9,17.4,4.6,4.3,25,15.1,4.5,4.6,4.7,0,2910.2,0,29.6,3714,287.9,24.2,0,0,13653.5,0
"IMP_30",7.3,0.1,2,0,1.2,0.3,1.7,2.9,2.3,1.7,1.6,0.8,4.7,8.7,14.3,14.7,107.3,20.5,537.5,4.7,3,56.1,26.2,605.3,0.6,0.9,1.9,4,2.9,5.6,119.6,438.8,3.2,2.3,3.3,0,202.4,0,876,832.9,83.6,2.3,0,0,4005.1,0
"IMP_31T33",11.4,0.1,4.8,0.3,17.8,4,13.5,19.9,4.5,22,7.4,5.7,62.9,39.3,82.8,21.1,76.2,186,16.3,159.5,20.2,77,44.6,64.1,10.9,13.7,20.9,11.9,5.7,87.2,75.7,43.8,53.2,188.8,39,0,1030.7,0,35,571.2,52.9,113.1,0,0,3315,0
"IMP_35T39",7.6,0.1,7.1,0.3,16.5,1.7,13.1,58.7,4.1,33.4,9.4,6.5,107.5,42.3,23.2,16.7,51.2,41.2,4.2,13.7,58.4,38.9,33.4,39.5,12.3,7.8,11.9,8.1,7.3,67.4,33.8,24.9,24.2,26.4,16.1,0,386.5,0,17.5,96.6,4.2,8.3,0,0,1381.8,0
"IMP_41T43",2.6,0,1.5,0.1,3.7,0.5,4.4,4.9,3.8,4.9,2.1,3.9,11.8,7.3,11.3,7.6,22.8,13.1,1.3,7.1,4.7,21.2,6,15.8,1.4,1.3,3.1,2.3,1,11.8,7.8,3.4,2.4,3,2,0,32.2,0,8.4,86.8,5,23.5,0,0,358,0
"IMP_45T47",160.7,0.5,31.8,1.9,439.2,59,146.3,285,419.5,472.3,185.6,75.4,394.5,259.1,538.4,250.1,610.8,1153.5,68.8,229.2,125.8,532.6,603.9,305,202.8,120.4,115.5,109.8,32.5,158,355.2,117.1,97,212.1,135.8,0,3928,0.1,467.3,2262.4,169.7,355.3,0,0,16187.9,0
"IMP_49T53",34.9,0.6,55.6,1,123.1,26.3,253.7,357.9,94.7,131,43.5,122.2,209.2,158.2,117.5,45.9,210.5,331.9,24.5,87.7,54.7,217.7,413.6,4250.7,32.1,48.9,47.6,41.4,26.4,49.7,480.5,93,223,55.6,68.4,0,1963.6,0,1600.5,289.8,21.6,896,0,0,13304.7,0
"IMP_55T56",0.5,0,0.1,0,2.2,0.2,0.3,0.7,0.4,1,0.4,0.2,0.6,0.5,1.3,0.7,1.3,1.5,0.2,0.7,0.4,1.3,1.5,1.5,1.8,0.4,0.5,0.5,0.3,1.1,1.9,0.7,0.7,1,0.9,0,15.1,0,1.7,4.9,0.3,3110.4,0,0,3159.6,0
"IMP_58T60",1.4,0,0.8,0,11.4,0.5,2.3,17,1.6,12.4,2.7,1.5,2.8,4,9,3.2,13.4,12.4,1.1,3.9,5.3,9.2,41.5,21.4,5.8,174.9,35,26.7,13.9,13.1,147.5,18.8,36.4,8,37.6,0,182.1,0,7.9,98,1.4,59.4,0,0,1045,0
"IMP_61",4.3,0,3,0.1,6.9,1.1,5.4,9.6,2.3,9.2,3.9,2.8,6.3,9.5,17.6,5.6,22.2,19.6,1.6,7,14.6,24.1,54.9,73.2,8.5,47.9,487.2,51.2,45.9,43.7,120.1,52.8,34.7,30.4,29.2,0,977.4,0,83.6,36.1,0.5,153.8,0,0,2507.9,0
"IMP_62T63",2.5,0,1.9,0.1,10.1,3.7,7.6,19.6,9.4,18.8,10.7,7.8,10.8,24.8,36.6,40.2,97.3,111.2,2.1,13.8,31.2,30.5,58.7,134,7.6,48.4,71.2,209.9,77.1,55.6,221.1,120.5,73.2,33.6,31.2,0,74,0,58.5,2131,1,5.3,0,0,3902.6,0
"IMP_64T66",23.1,0.2,6.6,0.5,37.7,2,23.2,40.2,5.6,55.1,7.1,4.7,100.4,20.1,51.4,9.5,47.8,69.2,9.1,23.7,41,43.4,174.9,104.4,25.1,34.4,45.1,16.4,237.1,1074.9,217.5,47.5,16.7,58.2,43,0,1122.2,0,6.7,48,0,143.2,0,0,4036.9,0
"IMP_68",0.7,0,0.2,0,1.9,0.3,1.9,2.6,1.7,2,1,0.6,1.8,2.3,2.7,1.1,3.7,4.8,0.4,2.1,2.5,7.6,25.7,14,6.4,3.4,5.3,4.2,5.1,31.7,21.2,6.8,11.3,7.9,6.5,0,118.3,0,40.9,37.5,0.2,368.4,0,0,756.8,0
"IMP_69T82",65.3,1,51.1,3.5,217.2,23,127.7,250,54.4,352.5,106.8,69,177.5,222.6,332.7,182.6,502.8,677.9,42.7,153.6,327.3,1347.7,957,1040.6,157.7,309.1,327.8,462.7,597.4,852.3,2767.4,591.7,437,311.6,374.8,0,861.4,0,1525.9,151.1,2.5,198.4,0,0,17215,0
"IMP_84",0.5,0,0.3,0,1.1,0.2,1.2,2.3,0.3,0.8,0.9,0.7,0.8,1.7,1.1,2.1,4.2,7,0.1,0.8,1.8,11.3,2.3,10.1,0.4,0.9,1,3.9,3.7,1.9,7,4.4,3,1,1.3,0,9.4,0,21.5,14.1,0.1,22.9,0,0,148,0
"IMP_85",1.1,0,0.9,0,0.4,0.6,2.2,4,0.8,0.8,3,1.4,0.5,5.8,2.6,8.5,15.6,26.3,0.1,2.1,6.5,47.9,2.1,18.1,0.3,0.9,1.1,12.9,14,1.5,18.7,15.5,8.2,0.8,3.5,0,8.9,0,61.4,24.9,0.3,429.2,0,0,753.4,0
"IMP_86T88",0.2,0,0.1,0,0.4,0.2,0.6,0.9,0.1,0.4,0.5,0.2,0.3,1.1,1.5,1.6,2.9,3.7,0.1,0.7,0.8,5.8,0.7,2.3,0.2,0.2,0.4,1.6,1.5,0.7,2.5,1.8,1.1,0.5,0.6,0,5.8,0,7,7.7,0.4,136.7,0,0,193.8,0
"IMP_90T96",0.5,0,0.2,0,1.7,0.3,1.1,1.7,0.5,2.3,0.8,0.4,1.1,1.4,3.9,1.8,3.9,4.9,0.2,1.4,1.5,6.6,4.3,5.5,1.1,3,2.1,3.5,2.7,3,9.9,3.4,2.5,1.6,4.5,0,23.3,0.1,66.3,25.3,0.4,436.2,0,0,634.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",102.1,0.2,17.8,1,66.3,14,20.6,58.3,134.7,157.6,26.4,31.9,137.9,38.4,68.5,29.5,86.3,303.3,13.7,40,84.1,149.7,103.4,446,39.7,8.9,15.7,11.4,9.1,51.6,82.1,36.3,22.4,46.6,29.2,0,1333.7,0,76.1,337,25.4,417.6,0,0,4674.5,0
"TXS_INT_FNL",583.2,2.2,164.7,7.4,677.6,151.6,239.7,755,522.5,973.8,222,207.8,1245.2,441.6,583.7,275.9,793.7,1666.9,147.1,461.4,1122,1697.2,1066.4,2373.3,724.7,168.9,273.6,328.6,338.7,2003.3,1201.6,838.5,549,922,544.6,0,15479.3,3.4,478.3,10154,410,0,823.4,6298.7,0,57922.6
"TTL_INT_FNL",5590.8,26.6,1797.5,88.1,14534.3,1253.6,10112.6,15713.7,10317.6,12222.1,4027.5,3457.6,19099.9,11646.5,12870.4,6223.5,21114.8,33672.6,2833.1,7786.3,10506.2,29478.1,26451.8,41420.9,7670.1,8177.6,9908,8456.1,9610.2,30149.5,36957.2,14642.9,10745.7,15628.5,10019.9,0,200434,7022.3,117481.1,116425.2,3546.6,7622.9,8467.9,209744.9,182594.2,1317551.1
"VALU",6822,192.9,2370.4,92.3,5432.5,729.7,4022.5,6766.6,864.5,10808.8,2342.3,1801.2,5999.5,7683.5,11336.1,3342.8,10595.9,8984.8,2353.5,5291.6,12571.4,26857.3,45375.4,25686.3,6362.5,6033.6,5112.2,11027.7,15393.3,36848.7,42075.1,21312,23041.2,42618.7,11943.1,136.1,0,0,0,0,0,0,0,0,0,430228.1
"OUTPUT",12412.8,219.5,4168,180.4,19966.8,1983.3,14135.1,22480.3,11182.1,23030.9,6369.8,5258.8,25099.4,19330,24206.5,9566.3,31710.6,42657.3,5186.6,13078,23077.6,56335.4,71827.2,67107.2,14032.7,14211.3,15020.1,19483.9,25003.5,66998.2,79032.3,35955,33786.9,58247.2,21963.1,136.1,0,0,0,0,0,0,0,0,0,894440.1
