"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_22",73.7,2.7,1.9,1.3,80.5,176.9,8.2,21.4,3.5,85.6,394.6,18.2,7.6,34.6,249.7,70.2,58.4,270.7,31.7,185,12.4,103.1,524,119,16.2,9.2,10.4,2.8,9.5,13.4,22,0.3,3.8,12,35.5,0,617.5,0,5.5,61.6,9.6,1.2,0,0,3365.4,0
"IMP_23",6.8,0.3,0.1,0.4,24.7,4.9,1.6,1,0.7,16.7,4.9,182.1,4.2,7.6,61.3,42.3,17.4,27.7,3.5,24.2,3.2,614.9,12.8,1,4.7,0.9,1.2,0.5,1.1,9.6,3.6,0.5,0.9,3,2.8,0,76.5,0,2.2,78.4,13.4,0.6,0,0,1264.2,0
"IMP_24",17.7,1,2.4,9.8,40.5,14.3,2.5,59.8,2,30.6,32.1,199.5,3069.8,3354.1,1963.3,2775.6,1727.3,2436.9,495.4,2217.6,5,1626.7,424.8,7,2.2,3.4,16.9,1,1.7,10.3,11,0.4,2.1,9.3,664.9,0,40,0,5,85.1,14.1,1.5,0,0,21384.7,0
"IMP_25",203.1,2.2,13,4.9,357.6,64.8,48.8,14.3,3.5,63.9,45.3,22.5,57.1,137.3,457,159,369.1,325.2,106.5,438.1,57.8,732.4,102.4,21.9,14.6,11.8,8.6,6.4,6.4,51.3,67.2,1.2,3.6,10.8,99.2,0,331.3,0,8.1,1016.6,164.2,1.6,0,0,5610.7,0
"IMP_26",24.2,18.2,1.6,2.2,26.8,37.1,7.2,22.4,13.3,51.2,61.2,30.7,21.4,44.2,11790.9,423.9,273.8,440.1,64,275.2,71.5,165.5,530,53.7,35.5,86.6,445.7,143.3,100.4,22.2,115.6,3.2,53,117.8,272.3,0,776.8,0,370.7,3511.2,797.4,21.2,0,0,21323.1,0
"IMP_27",12.8,6.8,1.2,1.3,7.7,5.5,2.3,3.2,0.9,6.5,4.9,8.1,17.9,25.2,1164.5,1315.3,214.2,590.7,29.4,148.3,140.7,741,373.8,20.9,73.8,11.7,64.1,14.7,33.6,29.2,29.8,0.8,3.6,11.7,115.9,0,407.5,0,15.2,2199.7,295,7.5,0,0,8156.6,0
"IMP_28",98.4,74.3,13.5,11.2,98.8,95.6,29.4,39.9,6.2,111.4,66.2,71.5,51.4,41.6,492.4,100.6,1726.6,1069.2,113.6,200.8,62.3,143.4,208.8,35.4,13.7,14.3,22,9.7,4.4,21.5,43.1,2.1,3.7,11.5,35.9,0,84.7,0,45.3,5581.9,641.6,1.8,0,0,11499.6,0
"IMP_29",3.3,1.4,0.3,0.9,3.6,3.4,0.7,1.5,0.7,3.4,3.1,1.9,4.4,4.8,65.5,15,39.4,2715.1,5.5,24.3,2.7,12.2,430.1,60.5,1.1,2.9,5.1,2.2,0.8,6.6,21.6,0.7,0.4,3.2,3.4,0,800.8,0,33.5,3119.9,628,10.4,0,0,8044.6,0
"IMP_30",7.8,2.1,0.2,0.2,3.9,2,0.7,0.7,0.4,2.2,1.5,1.2,2.1,2.3,27.7,10.9,22.5,21.1,278.1,7.4,2.2,11.2,18.8,26.6,0.9,0.7,1.4,0.6,0.7,1.6,5.4,0.8,0.2,0.8,2.4,0,164.7,0,39.3,2113.6,44.1,0.7,0,0,2832,0
"IMP_31T33",32.3,7.7,0.6,0.6,18.4,43.2,6.4,9.8,4.4,19.9,14.9,13,15.3,10.2,98.8,18.6,26.9,49.6,14,249.6,18.9,41,74.4,21.1,9.2,8.6,8.6,3.2,13.4,24.5,16.9,22.7,18.5,47,24,0,221.9,0,39.3,397,45.5,53.8,0,0,1763.6,0
"IMP_35T39",7.1,3.1,0.3,0.2,4.8,7,0.9,2.4,9.1,11,5.8,5.8,7,4.2,8.8,5.3,5.4,8.6,1.5,5,23.7,8,16,3.5,3.1,1.2,1.3,0.5,2,4.9,2.4,16.3,2.5,1.8,5.4,0,20.2,0,5.6,19.8,1.5,1.3,0,0,244.1,0
"IMP_41T43",1.7,0.8,0.1,0.1,1.8,1.4,0.3,0.5,2.7,1.7,1.1,2.1,4.8,5,6.7,4.6,4.6,5.5,1.1,5,1.4,7,5.1,2.3,0.6,0.7,0.5,0.3,0.6,0.8,1.4,2.3,0.3,0.3,2,0,10.2,0,2.4,17.1,0.9,5.8,0,0,113.8,0
"IMP_45T47",459.9,60.7,7.7,6,661.8,565.4,34.9,138,700.6,625.7,416,165.4,263.8,292.5,1594.5,500.9,443,806.9,106.3,475.7,242.2,476.4,1303.1,175.2,196.1,142.6,90.3,40.2,75.6,45.1,110.4,49.1,71.4,60.9,276.3,0,1556.1,0.2,113.3,1786.2,268.1,146.8,0,0,15551,0
"IMP_49T53",223.5,194.6,112,15.2,215.7,194.3,19.6,78.6,117,228.2,127,99.3,98.1,92,655.4,100.7,128.1,205.8,43.5,338.6,152.6,523.4,2239.2,4113.3,82.6,214.8,142,69.1,376.2,70.7,728.4,238.2,72.9,68.5,138.5,0,8413.1,1.1,1996.1,345.3,48.9,405.2,0,0,23727,0
"IMP_55T56",0.6,0.1,0,0,1,0.4,0,0.1,0.1,0.4,0.2,0.2,0.1,0.1,0.8,0.2,0.1,0.2,0.1,0.3,0.1,0.5,1.2,0.5,0.4,0.2,0.1,0.1,0.2,0.1,0.3,0.6,0.1,0.1,0.3,0,3.6,0,0.4,0.9,0.1,1498.3,0,0,1513.3,0
"IMP_58T60",1.5,0.4,0,0,10.7,5.9,0.2,6.9,2.4,12.1,1.4,3.7,0.3,0.5,18.1,0.9,1,6.2,0.3,11.2,0.9,1.2,89.9,3.6,12.9,632.3,98.1,15.8,17.5,15,84.4,8.7,18.5,6.1,14.9,0,136,0,1.7,57.4,0.4,26.8,0,0,1325.8,0
"IMP_61",3.8,0.7,0.1,0.1,2.9,3.9,0.5,0.7,0.8,2.2,1.8,1.5,0.4,0.9,13.7,1.2,1.9,2.9,0.6,3.1,3,2.3,34.3,6.3,2.9,9.2,69.6,4.6,14.5,4.3,8.9,51.6,2.6,2.7,10.6,0,178,0,5,9,0.6,75.9,0,0,539.3,0
"IMP_62T63",2,0.6,0,0,2.2,1.6,0.2,0.6,0.4,2.4,1.5,0.7,0.4,0.6,7.9,1.1,1.6,2.9,0.4,1.6,0.8,1.9,8.6,2,0.9,2.3,1.4,1.7,2.5,1.1,2.5,7.3,0.7,0.7,2.8,0,40,0,5.8,74.5,1,2.8,0,0,190.2,0
"IMP_64T66",21.9,7.6,0.7,3.9,13.4,13.7,2.7,9.1,1.7,14.9,6.8,8.5,3.6,3,26,2.7,5.6,9.1,3.7,23,10.1,12.5,113,37,9.5,36,42.8,25.5,38.8,332.6,137,15.8,3.9,75.9,11.8,0,881,0.1,5.6,20.3,0.1,75.5,0,0,2066.2,0
"IMP_68",2.3,1.2,0.1,0,2.8,3.7,0.4,0.8,0.7,1.6,1.9,1.1,0.6,1,4,0.9,1.3,3.2,0.6,3.3,1.9,3.8,75.9,5.6,7.8,3.1,3.4,1.7,7.3,12.6,7.2,30.5,4,3.1,11.3,0,66.5,0,9.3,12.8,0.1,192,0,0,491.5,0
"IMP_69T82",126.4,82.4,4.3,4.1,168.4,115.1,20.3,30,26.9,115.8,64,56.5,19.1,26.2,246.4,31.9,48.2,86.3,25.2,95.9,80.8,175.2,972.1,223.3,80.8,129.5,88.1,69.2,186.1,140.2,319.1,691.8,52,57.7,221.6,0,1279.7,5.4,719,1613.5,1,91.6,0,0,8591,0
"IMP_84",1,0.4,0,0.1,1.4,0.4,0.2,0.2,0.1,0.6,0.6,0.3,0.2,0.2,1.2,0.2,0.3,0.4,0.1,0.9,0.4,0.9,3.2,5.4,0.4,1.2,0.5,0.3,0.6,0.8,1.2,3.3,0.3,0.4,0.8,0,17.1,0,11.3,5.1,0,5,0,0,67.2,0
"IMP_85",1.9,0.3,0,0,1.6,2.2,0.2,0.7,0.3,3,2.1,0.8,1.4,1.4,7.8,2.7,2.6,5.9,0.6,2.4,0.6,3.1,6.3,1.5,0.6,0.7,0.6,0.8,0.6,0.4,1.1,1.2,0.4,0.7,1.5,0,7.8,0,29.7,13.6,1.8,244,0,0,354.8,0
"IMP_86T88",0.5,0.1,0,0,0.5,0.6,0.1,0.2,0.1,0.7,0.5,0.2,0.3,0.3,2.1,0.6,0.6,1.3,0.1,1,0.2,0.8,1.7,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.7,0.1,0.2,0.4,0,3.4,0,5.3,3.4,0.5,56.3,0,0,84.8,0
"IMP_90T96",1.1,0.5,0,0,1.3,0.9,0.1,0.3,0.2,1.1,0.6,0.4,0.1,0.2,2.8,0.4,0.4,0.6,0.2,0.8,0.4,1,4.5,1.7,0.6,1.7,0.6,0.3,0.6,0.4,1.3,1.8,0.3,0.3,2.8,0,6.2,0,4.8,3.1,0.2,212,0,0,256.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",26.5,13.1,1,0.6,21.8,43,1.8,6.1,65.4,40.2,17.4,11.7,16.6,15.6,117.1,25.1,23.4,43.8,7.8,28.2,21.8,25.7,57.7,85.4,24.9,3.6,4.7,2.2,10.1,3.9,11.2,2.6,5.4,5,15.3,0,189,0,17.9,99.5,15.8,139,0,0,1266.9,0
"TXS_INT_FNL",254.5,224.5,13,5.9,548.7,335.7,14.6,36.6,466.3,364.5,53,126.9,120.4,70.2,656.8,118.2,139.2,582.1,62.5,148.6,261.7,207.6,393.5,1157.1,1144.1,33.1,40.9,19.5,91.6,38.8,81.6,7.9,70.3,44.1,128.3,0,8999.6,-0.3,17.4,1284.2,498,0,956.7,1409.1,0,21226.9
"TTL_INT_FNL",24716.3,6013.8,618.6,351.9,52401,27262.7,2185.9,5179.7,33054.8,19146.7,17250.6,8907.4,8428.2,6980.7,40037.7,9744.9,10356.3,26720,3733,18157.7,17585.1,20482.4,46561.1,28570.8,19636.3,5557.6,4151.9,1682,9297.9,7578.5,8044.8,8706.3,5153.6,5375,10164,0,171007.7,2507.7,54126.6,81670.9,8514.9,3607.9,16210.7,199801.7,196163.4,1253406.8
"VALU",34136.5,8935.5,671.4,462.8,19209.2,9946.4,885.8,2331.9,7820.4,7973.2,4042.7,3553.3,2512.1,2308.3,10173.3,2961.1,2998.2,6760.5,1298.8,5698.7,11083.2,6247.6,69500.2,13097.3,9552.5,2181.9,3303.5,694.3,15708.9,9849.9,5186.6,16644.5,10923.8,4590.3,6323.6,489.6,0,0,0,0,0,0,0,0,0,320057.8
"OUTPUT",58852.8,14949.3,1290,814.7,71610.2,37209,3071.7,7511.6,40875.2,27119.9,21293.3,12460.7,10940.2,9289,50211,12706,13354.5,33480.6,5031.8,23856.4,28668.2,26730,116061.4,41668,29188.8,7739.5,7455.4,2376.3,25006.7,17428.4,13231.4,25350.8,16077.4,9965.3,16487.6,489.6,0,0,0,0,0,0,0,0,0,839853.1
