"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",42.3,3.3,113.2,2.4,341,81.3,8,52.5,11.7,67.3,321.4,23.5,21,22.1,4.9,26.9,16.2,19.8,3.8,100.5,8.7,245,130.1,87.5,54.1,3.5,0.4,1,5.8,7.3,37.5,25.3,12.2,14.8,22.3,0,131.6,0,0.1,6,1.2,0,0.2,329.5,0,2407.3
"DOM_23",30.4,1.6,131.5,3.1,125.7,1,0.2,1.5,0.6,50.2,28.4,375.6,42.2,19,3.7,10.9,6,5.6,2.1,31.4,8.8,1499,49.5,21,40,1.2,0.7,0.1,3.4,22.7,22,23.4,16.8,8.9,12.2,0,40.2,0,1.9,21.9,2.7,0,0.4,266.1,0,2933.7
"DOM_24",9.6,47.3,121.3,12.7,15.5,1.8,0.3,16.9,6.3,12.9,6.9,33.1,1074.1,577.3,6.8,116.8,119.5,43.9,23.1,306.1,22.6,897.5,69.2,13,1,0.5,0.4,0,0.6,1.7,6.4,6.7,3.5,2.5,1.8,0,85.6,2.3,42,70.4,17,0,0.9,3355,0,7152.8
"DOM_25",35.2,37.3,96.8,3.5,135.6,24,10.5,14.5,13.9,21.8,30.3,17.9,119.1,159.8,3.3,25.2,41.3,16.5,7.5,83.7,13.4,392.2,52.8,22,23.9,1.5,5.8,0.8,3,8.1,26.3,40.5,11,4.2,12.9,0,162.9,0,0,510.3,197.1,0,0.3,232.2,0,2619.1
"DOM_26",0.1,0.1,0.4,0,0,0,0,0.2,0.1,0.1,0,0,0,0.1,1.5,0.7,0.3,0.1,0,0.7,0.1,0,1,0.4,0.4,0.2,4.8,0.3,0.4,0,1.2,0,0.6,0.8,1,0,64.1,0,0,53.8,2,0,1.5,25.3,0,162.4
"DOM_27",1.4,3.5,13.7,0.3,0.7,0,0,0,0,2,2.8,1.6,0,4.1,3.7,47.3,8.2,4.6,1.4,5.7,10.5,85.6,20.2,9.9,4.9,0.9,21.2,0.8,1.2,2.7,8.6,8.6,4.5,2.2,10.3,0,151.8,0,0,302.4,119.2,0,2.9,85.9,0,955.4
"DOM_28",3.9,4.5,16.6,0.7,3.7,1.9,0.3,1.5,1,1.2,1.6,1.5,10.4,7.4,1.1,7.5,6.1,1.9,1,5.8,2.3,27.7,7.4,3.5,1.3,0.3,4.8,0.3,0.6,0.6,3.1,6.2,1.5,0.8,2.4,0,43.8,0,0,432.8,74,0,0.9,121.9,0,815.5
"DOM_29",0.8,0.3,1.3,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.4,0.6,10.6,0.1,0.4,0.4,1.3,27.4,9.3,0.5,0.1,0.4,0,0.2,0.1,1.8,2.3,0.3,0.2,0.4,0,55.3,0,0,332.4,113.4,0,1.1,13,0,574.6
"DOM_30",4.9,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,10.6,0,0,0,4.4,14.1,0.1,0,0,0,0,0,2.6,41,0,0.1,0.1,0,15.9,0,0,110.7,34.2,0,0,13.2,0,252.8
"DOM_31T33",15.7,5.4,124.7,4.7,41.7,71,8,39.2,0,10.7,13.1,17.3,66.6,0.1,3.3,12.5,4.4,7.6,4.8,351.7,14.7,113.8,84.7,122.7,60.8,10.3,59.2,3.1,25.7,57.4,83.4,83.1,88.2,163.4,58,0,1692.9,0,0.2,571.2,366.3,0,53.3,173.1,0,4687.9
"DOM_35T39",86.2,56.5,450.5,4.1,191.2,79.4,9.9,80.4,47,82.8,44.1,51.7,206,20.1,1.4,6,6.2,3.2,1.3,25.5,234.1,41,101.7,77.4,130.4,8.3,41.6,2.7,31.7,42.9,63.7,163.7,124.8,55.3,61.2,0,1157.3,6.3,124.2,39.4,0.6,0,0,6.3,0,3968
"DOM_41T43",2.2,20,325.5,2.7,9.5,1.5,2.7,0.5,11.2,9.5,0.5,0.5,1.1,0.6,0.5,2.3,0.2,1,0.4,6.1,35.2,137.2,72.6,79.9,34.9,4,51,1.6,25.3,216.6,72.4,142.7,0.4,26.1,32,0,53.6,0,0,13719,1.1,0,0.1,5.9,0,15110.2
"DOM_45T47",566,54.2,786,31.6,2234,459.1,116.7,159.9,257.1,262.6,165.4,138.3,328.9,176.2,8.7,58.4,55.4,42.2,16.4,237.6,128.5,828.2,1391.1,1640.8,434,51.9,135.1,15.8,94.6,32.1,426.1,395,126.9,137.2,173.1,0,4840.1,0,0.4,1133.9,336.9,0,40.2,1808.1,0,20325
"DOM_49T53",109.4,132.5,452.2,16.2,484.5,135.1,32.6,37,120.8,103.9,65.1,92.5,90.3,39.8,3.8,16.8,14.9,10.2,3.4,87.5,46.1,206.9,827.2,1777.2,55.7,34.8,84.7,7.3,90.6,8,156.1,212.3,104.1,37.6,81.4,0,7059.3,0.6,594.6,40.3,-9.6,0,212.5,968.8,0,14644.8
"DOM_55T56",1.8,7.5,21.4,2.9,44.3,1,0.3,0.4,3,13.5,0.4,0.3,0.7,0.4,0.5,2.3,0.1,1.3,1.2,11.8,13.8,39.5,110.8,127.1,98.5,12.5,18,7.7,53.9,15.2,172,150.1,0.3,108.4,78,0,6298.4,0,0,2.6,0.8,0,757.5,4,0,8184
"DOM_58T60",1.6,0.6,5,0.1,41.5,3.7,0.8,65.2,1.9,6.1,3.5,2.4,0.3,0.4,0.3,0.9,0.6,0.4,0.1,4.7,2.5,5.1,42.8,12.4,16,94.5,49.1,4.5,22.5,1.7,95.2,27.4,36.7,6.9,34,0,627.1,0,5.9,1.8,0.3,0,12,111.3,0,1349.8
"DOM_61",4.3,2.8,21.9,0.7,24.5,15.3,1.1,4.1,4,6.7,0.6,3.3,2.1,3.2,0.6,1.4,1.5,0.7,0.3,6.9,6.5,18,64.3,39.1,25.3,18.5,608.2,8.6,66,6.3,75.1,81.2,27.4,16.6,29.2,0,3026.8,0,0,5.4,-0.3,0,43.1,84.8,0,4355.9
"DOM_62T63",0,0.5,6.7,0.2,19.6,2.1,0,3.3,0,3.9,2.8,0,0,0,0.7,1.4,0,0.6,0.1,1.2,5.3,0,38.4,26.3,12.6,11.2,58.3,23.2,70.4,2.9,59.8,0,18.4,10.1,21,0,4.6,0,0,104.5,0,0,0.3,12.3,0,522.7
"DOM_64T66",125.3,64.3,191,4,182.8,92.5,9.5,39.9,38.1,51.9,33.2,24.4,77.5,18.9,2.5,9.1,7.8,4.9,3,43.1,41.3,151,280.2,192.4,108.9,18,80.9,9.4,788,324.9,204.5,223.4,81.9,51.9,81.5,0,2424.3,0,0,0.2,0.8,0,39,181.6,0,6307.6
"DOM_68",31.3,22.8,12.3,0.6,101.7,78.6,4.2,29.8,11.9,17.7,21.3,10.3,6.7,13.5,1.3,4.7,4,3.6,1.1,33.4,18.9,112.8,539,141,464.2,26.3,149.2,13.5,157,89.3,250.7,237.3,195.6,92.3,152.1,0,3453.7,0,172.2,113.5,0,0,103.4,3.2,0,6895.7
"DOM_69T82",111.3,136.7,249.5,13.4,540.6,127.6,15.7,85.8,61.1,170.7,69.8,48.3,70.1,38,10.1,24,19.8,11.8,5.9,97,87.2,490.9,757.2,422,372.7,91.3,338.7,42.6,413.2,100.2,1134.4,536.2,240.7,148.9,260.4,0,760.2,5.8,243.1,902.7,0.6,0,56.4,125.3,0,9437.9
"DOM_84",5,4.2,50.4,0.5,19.6,3.5,0.9,3.5,2.9,4.3,1.9,2.2,8.9,0.9,0.2,0.6,0.3,0.3,0.1,1.7,13.5,12.8,15.8,16.9,11.5,1.6,5.9,0.2,4,21.3,16.7,42,5.4,7.2,8.5,0,198.9,0.3,7124.6,1124.6,0.3,0,0,1.5,0,8745.3
"DOM_85",1,2.7,8.6,0.1,9,1.7,0.1,4.8,1,0.5,0.4,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0,1.1,1.2,3.1,12.4,7.1,5.4,3.5,2.1,0.2,8.3,1.4,18.3,29.1,46.4,5.8,7.5,0,3510.7,0,3480.9,1.8,0.5,0,35.6,3.4,0,7216.6
"DOM_86T88",14.4,0.8,0.8,0,37.8,1.5,0.9,4.7,2,26.5,3.7,2.1,1.5,2.1,0.2,1,0.8,0.5,0.1,6.9,4.4,10.2,32.6,34.1,12.3,3.8,14.6,2.2,46.7,1.8,47,67.4,10.2,184.5,37.6,0,3074.1,357.9,89,10,0.4,0,30.7,3.9,0,4183.6
"DOM_90T96",1.1,17.9,132.3,1.7,12.5,1.1,0.2,2.7,6.2,2.6,0.8,0.6,0.1,0.4,0.8,2.2,0.2,1.3,0.9,3.9,7.1,3.7,80.3,57.6,102.2,23.7,28.7,3.4,23.5,5.2,86,53.5,53.3,70.3,217.3,0,2709.6,387,526.7,2.5,0,0,124.1,1.5,0,4756.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.7,0,0,0,0,0,0,0,0,500.7
"IMP_01T03",51.2,0.1,0.9,0,356.2,4.7,0.3,0.1,0.1,2.3,1.4,0.1,0.1,0,0,0,0,0,0,0.1,0,0.7,3.1,0.4,19.2,0,0,0,0,0.1,1.3,1.6,0,0.4,0.5,0,299.7,0,0,28.8,10.3,6.9,0,0,790.7,0
"IMP_05T06",3.7,94.6,19.8,10.6,4.1,0.7,0.4,0.4,1615.5,2.7,0.7,4.7,36.9,0.2,0,0.4,0.1,0.5,0.2,0.7,166.8,2.1,10.9,25.9,21.9,0.4,0.3,0,0.6,1.2,5.8,1.5,0.5,5.2,7.9,0,10.8,0,0,1.9,0.4,0.5,0,0,2061.6,0
"IMP_07T08",2.4,0.2,32.7,0.5,2.2,0.2,0.1,0.3,0.1,13.9,0.5,29.6,45,1.4,0.1,1.1,0.4,0.1,0.1,1.4,0.4,38.6,1,0.9,0.1,0,0,0,0,0.7,0.6,0,0,0.1,0.4,0,1.7,0,0,0.2,0,0,0,0,177,0
"IMP_09",0,1.5,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,3.3,0
"IMP_10T12",55.9,0.3,1.9,0.1,238.3,4,0.2,1.8,1.3,8.3,3.2,0.5,1.2,0.6,0,0.3,0.2,0.1,0.1,1.1,0.3,2.1,4.5,1.6,120.1,0.2,0.2,0,0.2,0.2,2.2,6,0.3,3.7,3.8,0,1284.4,0,0.1,4.9,1.1,28.2,0,0,1783.8,0
"IMP_13T15",9.2,0.4,5.4,0.1,6.5,477,1,1.9,0.5,2.5,10.9,1.2,1.4,0.9,0.1,0.6,0.2,1.1,0.3,30.2,0.6,3.3,11.2,2.3,5.9,0.4,0.1,0,0.3,0.2,2.7,7.7,0.4,3.5,3.8,0,395.9,0,0,3.5,1,12,0,0,1006.4,0
"IMP_16",1.6,0.3,6.1,0.1,2.3,0.7,18.4,0.5,0,1,0.2,1.2,0.3,0.9,0,0.3,0.1,0.2,0.2,32.6,0.1,37.3,2.4,1,1.6,0.3,0.1,0,0.1,3,1.7,0.9,0.9,0.2,1.6,0,3,0,0,2.2,0.6,0.9,0,0,124.7,0
"IMP_17T18",3.5,0.2,5.3,0.1,56,9.9,5.9,140.3,0.3,8.9,6.7,4,0.6,1.4,0.2,1.1,0.6,0.4,0.1,14.7,1.6,13.2,16.1,4.2,12.1,13.9,3.2,0.7,7.7,1.5,14.4,12.1,11.7,3.6,6,0,167.3,0,0,4.8,1.1,3.6,0,0,559.1,0
"IMP_19",129,23.6,162.2,3.8,58,23,3.3,14,152.4,93.3,22.6,21.9,43.3,5.3,0.4,2.5,1.8,0.9,0.5,12.7,34.3,70.4,63.6,338.3,26.4,2.2,8.8,1,12.4,4.5,31.2,50.5,17.8,10.4,17,0,348.3,0,0.1,1.8,0.4,9.8,0,0,1823.8,0
"IMP_20T21",180,15.6,101.3,1.7,80.5,139.9,10.7,72,80.6,427.1,280,29.6,55,15.5,1.8,10.4,4,3.3,1.9,43.6,9.2,55.7,31.6,14.7,12.8,4.5,1.7,0.3,2.8,6.9,30.3,18.4,15.8,51.9,30,0,1293.7,0,0.2,18.2,3.9,7,0,0,3164,0
"IMP_22",12.8,1.1,32.9,0.7,98.8,26.3,2.3,16.1,3.6,20.2,92.7,6.9,6.1,6.8,1.5,8,4.8,5.8,1.1,29.1,2.6,72.1,37.6,24.9,15.7,1.2,0.3,0.3,1.6,2.1,11.1,7.6,3.7,4.5,6.6,0,58.3,0,0,15.3,3.9,0.2,0,0,647.5,0
"IMP_23",3.5,0.3,12.5,0.3,14.3,1.1,0.1,0.5,0.3,4.7,4.5,35.3,4.8,2.8,0.4,1.4,0.9,0.7,0.3,4.1,0.9,154.2,5.6,2.1,4.4,0.1,0.1,0,0.4,2.3,2.5,2.6,1.9,1.1,1.4,0,10.2,0,0,4.2,1,0.1,0,0,288,0
"IMP_24",6.6,27.5,44.5,7.4,8,2.3,0.2,5,4.1,7.4,4.3,19.2,434.2,304.1,2.7,44.8,61.1,23.5,12.5,147.1,11.8,517.2,38.4,7.2,0.6,0.3,0.4,0,0.1,0.8,3.7,3.3,1.8,0.9,1.1,0,18.8,0,0,24.1,8.1,0.2,0,0,1805.2,0
"IMP_25",9.7,10.5,27,1.1,35.9,7.2,2.8,3.6,3.8,5.9,8.5,5.1,33.9,45.3,0.9,6.9,11.9,4.8,2.2,23.8,3.7,110.4,15,6.2,6.3,0.5,1.8,0.2,0.9,2.2,7.3,11.4,3.2,1.3,3.6,0,60,0,0,186,62.6,0.2,0,0,733.8,0
"IMP_26",1.9,2,9.1,0.4,2.2,1.4,0.1,2.7,1.4,2.8,1.5,0.4,1.2,2.8,18.8,10.8,4.3,2.2,0.7,10.8,1.5,6.3,17.5,6.9,6.2,3.8,70.9,4.5,7.1,0.7,18.9,1.2,9.7,12.2,15.5,0,838.7,0,0.3,822.8,132.7,4,0,0,2059,0
"IMP_27",2.2,4.4,17.2,0.5,2.2,0.6,0.1,0.4,0.2,2.8,3.9,2.1,2.8,6.5,4.4,52.5,9.8,5.4,1.7,7.9,11.7,98.9,23.6,11.4,5.8,1.3,24.9,1.1,1.6,3.1,10.4,10.3,5.5,2.8,11.9,0,236.3,0,0,384.9,146,1.4,0,0,1120.1,0
"IMP_28",21.3,21.4,83.3,3.3,17,11.3,1.6,7.9,5.3,5.3,7.5,6.1,15.9,10.4,1.2,5.9,23.4,5.1,2.8,14.1,5.2,53.7,23,11.4,3,0.9,5.4,0.5,1.7,1.3,9.6,27.8,4.4,1.9,5.1,0,37.5,0,0.1,2313.5,423.2,0.3,0,0,3199.3,0
"IMP_29",5.3,2.3,10,0.6,2,0.7,0.7,0.7,0.2,0.5,0.7,0.3,1.1,0.7,0.3,3,4,58.8,0.8,3.1,2.4,10.4,152.4,51.7,3,0.6,3,0.2,1.5,0.6,10.6,14.3,1.9,1.3,2.4,0,236.6,0,0.2,1911.5,642.9,2.4,0,0,3145.8,0
"IMP_30",1.3,0.5,1.7,0.1,0.6,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.4,0.3,0.1,0.4,0.4,0.2,8.9,0.4,0.2,1.5,8.6,22.4,0.3,0.1,0.5,0.1,0.2,0.1,2.1,40.5,0.2,0.2,0.3,0,16,0,0.1,93.8,26.6,0.1,0,0,230.3,0
"IMP_31T33",1.5,0.5,5.5,0.2,3.6,7.1,0.3,2.1,0.3,1.5,1.6,0.8,3.5,1.2,0.2,1,0.7,0.6,0.3,18.9,0.8,9.6,4.8,4.8,3.1,0.6,2.5,0.2,1.5,2.2,4.4,5,5.1,8.6,3.2,0,114.4,0,0,47,23.8,10.7,0,0,303.8,0
"IMP_35T39",0.6,0.4,2.4,0.1,1.2,0.7,0.1,0.4,0.3,0.9,0.6,0.4,2.2,1.3,0,0.3,0.3,0.1,0.1,0.8,1,3,0.8,0.6,0.6,0.1,0.3,0,0.2,0.2,0.5,0.7,0.6,0.3,0.4,0,7.7,0,0,2.7,0.7,0.2,0,0,33.9,0
"IMP_41T43",0.1,0.1,0.4,0,0.2,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.1,0,0.1,0.1,0,0,0.1,0,0.8,0.3,0.3,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,1.1,0,0.1,4.1,0.8,0.4,0,0,11,0
"IMP_45T47",78.3,17,72.3,2.5,176.2,103,5.7,34.7,107.4,97.1,66.1,18.4,48.1,26.2,3.2,16.1,10.8,9.5,2.9,40.8,17.5,107.9,71.1,76.2,45.6,5.7,16.8,1.6,7.2,4.7,27.2,27.6,12.6,18.9,17.7,0,805.7,0,2.6,579.2,146.5,36.1,0,0,2965.1,0
"IMP_49T53",30.7,102.6,282.9,2.6,277.5,45.9,15.1,9.8,176.5,23,15.7,12.3,19.9,10.5,2.8,11.1,3.9,6.8,4.3,20,12.9,40.8,564,951.3,23.8,13.1,12.3,1.3,15.3,2.2,86.4,31.7,12.7,11.6,29.2,0,888.3,0.1,84.4,132.4,34,88.3,0,0,4110.1,0
"IMP_55T56",0.1,0,0.1,0,0.3,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,1.4,0,0.1,0.4,0.1,269.1,0,0,272.6,0
"IMP_58T60",0.2,0.1,0.5,0,2.5,0.4,0,2.8,0.1,0.5,0.5,0.1,0.1,0.1,0,0.2,0.1,0.1,0,0.3,0.2,0.6,2.1,0.9,0.8,1.2,1.9,0.6,2,0.1,2.9,0.8,1.2,0.4,1,0,9.1,0,0.1,3.6,0.4,5.7,0,0,44.4,0
"IMP_61",0.2,0.1,0.8,0,1,0.6,0,0.2,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0.3,0.2,0.6,2.4,1.5,0.9,0.8,22.1,0.4,2.7,0.2,2.8,2.8,1,0.6,1.1,0,110.3,0,0,1.4,0.1,16.3,0,0,172.7,0
"IMP_62T63",0.4,0.3,3,0.1,8,1.1,0,1.4,0.2,1.9,1.4,0.1,0.2,0.1,0.3,0.6,0.1,0.3,0.1,0.6,2,0.6,14.6,10.1,4.9,4.7,22.1,8.8,26.6,1.1,23.1,0.3,7.3,3.9,8.1,0,5.7,0,0.1,43.1,0.8,0.7,0,0,208.6,0
"IMP_64T66",5.7,4.6,11,0.4,9.4,5.2,0.6,1.9,2,3.2,1.9,1.4,3,0.7,0.2,0.5,0.3,0.3,0.2,2.5,2.4,9.2,16.6,16.5,7.5,1.5,5.3,0.7,57.1,14.5,12.7,11,5.1,4.1,4.4,0,150.8,0,0,0.5,0,15.2,0,0,389.9,0
"IMP_68",0.2,0.1,0.1,0,0.6,0.4,0,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0.2,0.1,0.6,2.5,0.8,2.1,0.2,0.7,0.1,0.8,0.4,1.3,1.1,0.9,0.4,0.7,0,0.3,0,0.8,0.7,0,35.3,0,0,52.1,0
"IMP_69T82",6.5,9,13.6,0.8,24.8,7,0.8,4.4,3,8.9,3.4,2.4,3.4,2,0.5,1.2,1,0.6,0.3,4.6,4.1,30.4,34.5,23.3,16.6,5.2,15.9,2.2,17.8,4,53.8,23,10.3,6.4,11.8,0,48.9,0.3,15.2,60.3,0.5,20,0,0,502.8,0
"IMP_84",0.2,0.1,0.4,0,0.4,0.2,0,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.2,0.9,2.2,0.1,0,0.2,0,0.1,0,0.3,0.2,0.1,0.1,0.1,0,1.5,0,1.4,0.6,0.1,0.6,0,0,10.9,0
"IMP_85",0,0,0.1,0,0.3,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0.1,0.1,0.4,0.2,0.5,0,0.5,0.1,0.2,0.1,0.2,0,0.6,0,0.1,2.1,0.3,77.4,0,0,84.8,0
"IMP_86T88",0.2,0,0.1,0,0.1,0.2,0,0.1,0.1,0.4,0.3,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,1.8,0,0.1,0.6,0.1,11.2,0,0,16.6,0
"IMP_90T96",0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.2,0.2,0.1,0.2,0,0.1,0,0.3,0.1,0.1,0.1,0.5,0,2.8,0.1,2.3,0.7,0.1,43.2,0,0,53.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.6,3.3,18.1,0.5,10.3,13.5,0.7,3,19,12.6,5.5,3.1,8.1,3,0.4,1.7,1.2,1.4,0.3,4.6,4.1,15,12.6,34.3,6.4,0.4,2.2,0.2,1.8,0.7,4.5,6.6,2.3,2.7,2.7,0,113.6,0,0.4,71.3,18.6,36.7,0,0,461,0
"TXS_INT_FNL",202.9,66.7,317.3,10.3,319.7,159.6,9.6,28.7,376.5,135.7,35,51.5,177.6,41.4,2.7,19.9,12.7,16.4,3,61.8,82.9,256.9,363.5,574.5,329.2,6.4,27.3,3,26,14.5,68.9,101.5,33.5,30.5,40.8,0,3581.5,0.8,3.1,795.6,205.2,0,849.6,1139.9,0,10583.7
"TTL_INT_FNL",3834.3,2025.4,6344.7,279.2,14277.9,4189,909.1,1878.4,7115,2896.4,1835.9,1657.6,4523,1772.7,114,705.2,521.3,365.9,147.5,2684.7,1763.1,8361.7,7009.2,8429.1,4586.8,717.4,2115.5,190.3,2282.5,1135.7,3923.1,3496.2,1615.3,1587.6,1908.3,0,73752.9,762.2,12521.9,28268.6,3269.3,745.1,2582.6,33882.1,34417,297400.8
"VALU",8620.9,3469.8,10746.6,944.4,4813.2,2443.1,604.8,1095.3,835.5,1593.3,571.4,1276.2,2629.8,846.5,48.5,250.2,294.2,208.7,105.3,2003.2,2204.9,6748.5,13315.7,6215.7,3597.1,632.5,2240.4,332.4,4025.1,5760,5514.8,5249.1,5601.3,2596,2848.6,500.7,0,0,0,0,0,0,0,0,0,110783.8
"OUTPUT",12455.3,5495.2,17091.3,1223.6,19091.2,6632.1,1514,2973.7,7950.6,4489.7,2407.3,2933.7,7152.8,2619.1,162.4,955.4,815.5,574.6,252.8,4687.9,3968,15110.2,20325,14644.8,8184,1349.8,4355.9,522.7,6307.6,6895.7,9437.9,8745.3,7216.6,4183.6,4756.9,500.7,0,0,0,0,0,0,0,0,0,217982.9
