"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_28",10.2,24.2,7.3,2.7,11.4,12.6,4.2,6.2,12.1,28.8,9.8,8.2,120.2,46.4,38.4,51.2,163.1,168.2,43.8,37.9,26.9,143.8,23.8,20.9,4.5,2.3,46,2.9,8.4,4,11.1,3.6,1.5,5.4,10.3,0,530.3,0,0.5,16312.7,4026.8,4.3,0,0,21997.2,0
"IMP_29",1.7,2.8,1,0.3,0.7,2.8,0.2,1.8,3.9,7.1,3.6,3,32.6,18.1,9.5,19.1,31.4,364.4,11.1,10,9,23.1,9.8,17.3,1.4,0.8,7,1.6,3.1,4,4,1.3,0.8,1,2.3,0,937.3,0,1.4,4033.8,1355.6,25.3,0,0,6965,0
"IMP_30",13.4,1.8,0.9,0.1,0.5,1.2,0.2,0.6,3.7,2.1,0.9,1.6,17.2,6.6,2.7,6.3,12,13.9,464.1,4,2.3,18.5,10.2,572.5,0.9,0.3,2.8,0.6,0.8,1.4,10.2,17.7,0.3,0.5,1.8,0,729.6,0,0.3,12376.6,7007,3,0,0,21311.2,0
"IMP_31T33",27.2,11.5,2.7,0.8,9.1,42.8,3.2,13.1,9.5,40.6,12,17.5,78.4,34.4,21,40.1,50.1,90.9,18,258.5,26.6,210.3,31,39.7,14.5,7.5,25.4,11.8,35.5,24.2,22.8,28.4,26.9,51.4,28.6,0,3678.7,0,1.8,5066.8,1791.5,127.6,0,0,12032.5,0
"IMP_35T39",13.5,12.5,2.7,0.4,4.9,15.3,0.8,5.2,9.4,45.2,8.7,11.4,43.8,6.8,3.1,7.2,10.8,19.2,5.5,9.7,49.8,84.8,10.4,10.1,6,1.5,6,2.8,6.3,5.5,4.6,5.6,4.3,3.8,5.6,0,125.1,0,3.1,80.6,18.8,3.9,0,0,674.5,0
"IMP_41T43",1.3,8.6,0.9,0.2,0.8,2,0.2,1.5,6.1,4.2,2.5,40.3,37.6,11.1,4.7,10.8,14.1,9.2,2.9,6.6,4.8,47.9,5.4,2.5,1.3,0.5,3,0.9,0.9,4.3,2.1,0.8,0.3,0.6,1.5,0,22.4,0,2.6,58.6,12.6,14.4,0,0,352.8,0
"IMP_45T47",472.3,345.5,49.9,14.1,332.6,807.3,36.9,283.9,3990.1,2179.2,405.7,696.3,2258.5,985.1,456.7,1018.5,1164.5,918.9,268.5,712.7,682.6,2662.5,817.6,539,266.1,97.8,316.4,189.1,131.7,104.6,194.2,146.4,98.4,138.9,173.4,0,6079.2,0.4,56.5,5373.2,2267,432.1,0,0,38164.4,0
"IMP_49T53",317.8,282.4,60.7,26.8,189.1,336.6,28.6,179.7,890.5,425.4,129.8,506,1259,239.9,110.9,208.4,362.6,1295,543.7,263.3,334.2,4135,5669.1,940.6,166.7,193.9,833.3,54.9,669.2,170.6,933.6,1420.1,349.5,87.3,381.7,0,7656.8,1.8,1861.3,978.4,515.2,1100.7,0,0,36109.9,0
"IMP_55T56",0.4,0.4,0.1,0,0.2,0.5,0.1,0.2,0.3,0.9,0.4,0.2,0.7,0.2,0.1,0.2,0.3,0.5,0.2,0.4,0.2,1.6,1,0.7,0.6,0.2,0.7,0.3,0.4,1.1,0.6,0.3,0.1,0.2,0.4,0,8.5,0,0.8,2.8,0.9,3419.2,0,0,3446.9,0
"IMP_58T60",1.6,0.8,0.2,0.1,4.2,1.5,0.2,3.1,3.2,3.2,1.2,1.1,2.4,1.1,0.8,1.1,1.6,2.5,0.9,1.7,2.2,5.1,15,4.7,2.2,13.5,10.6,10.1,9.6,2.8,5.5,3.1,4.1,1,5.3,0,160,0.7,9.6,152.9,2.4,65,0,0,517.9,0
"IMP_61",4.8,0.8,0.4,0.1,1.5,2.7,0.2,0.9,2,2.5,1.3,1.4,2.2,1.2,1.2,1,2.1,4.3,1.4,2.1,3.6,9.8,11.2,12.8,3.3,6.7,165.4,16.9,27.9,5,8,8.5,3.3,2.2,6.2,0,437.5,0,4,27.4,13.9,203.1,0,0,1010.7,0
"IMP_62T63",4.3,2.3,0.4,0.2,4.8,3.6,0.3,2.9,2.3,7.8,2.7,2.3,7.3,3.9,2.2,4.3,4.7,12.9,4.3,3.8,4.3,14.8,35.4,6.8,7.1,6.8,53.8,31.3,12.9,7.4,17.6,2.6,1.5,4.8,14,0,756,0.1,1.6,1006.1,11.6,9.3,0,0,2083.1,0
"IMP_64T66",767.2,61.5,14.8,7.6,60,183.3,8.6,96.3,170.3,149.4,115.4,70.5,446.9,270.9,67.9,94.5,161.3,338.2,122.6,161,441.8,1406,690.4,1601.8,181.9,427.6,343.3,1625.9,1270,526.4,472.9,9.9,824.9,85.4,285.7,0,9476.5,0.2,8,26.3,0.4,190.7,0,0,23264.2,0
"IMP_68",0.7,1.4,0.1,0.1,0.9,1.2,0.6,0.7,1.6,1.3,0.8,1.5,2.5,1.1,0.5,1,1.4,2.7,0.8,1.4,1.4,22.5,9.9,6,4.1,0.9,4.2,2.8,6.7,5.1,2.7,2.6,1.8,1.1,2.7,0,261.5,0,6.5,41.9,0.8,470.7,0,0,878.3,0
"IMP_69T82",114.4,128.3,19.4,10,69,67.1,8,41.2,91.4,82,106.9,43.8,92.5,27.8,23.4,30.6,52.4,158,83.7,89.9,102.9,610.3,447.2,341.8,169.6,82.9,340.4,217.3,385.3,523.6,373.7,144.6,65.9,63.8,178.2,0,4679.8,11.6,180.6,1425,25.8,245,0,0,11955.3,0
"IMP_84",1.4,1.2,0.2,0.1,1,1.2,0.3,0.6,2,3.2,0.7,1.9,2.3,0.4,0.3,0.5,0.7,1.8,0.5,0.9,0.9,6.7,6.2,4.3,0.6,0.5,1.9,1,3.1,1.4,2.2,1.3,0.4,0.6,1,0,24.4,0.1,14,15.1,1.1,20.9,0,0,128.7,0
"IMP_85",0.5,0.5,0.1,0,0.2,0.7,0.1,0.3,0.5,2.2,0.6,0.3,0.8,0.2,0.1,0.2,0.3,0.9,0.2,0.4,0.3,2.3,1.7,0.9,0.4,0.2,1.2,0.6,0.6,1,0.8,0.2,0.1,0.2,0.5,0,16.5,0,2.2,20.5,0.4,895.9,0,0,955.6,0
"IMP_86T88",0.4,0.3,0.1,0,0.2,0.6,0,0.4,0.4,2.1,0.4,0.2,0.7,0.2,0.2,0.3,0.4,0.8,0.2,0.7,0.4,2.3,1,1,0.2,0.2,0.7,0.3,0.7,0.5,0.6,0.3,0.3,0.4,0.3,0,10,0,0.9,14.8,4.8,145.6,0,0,193.8,0
"IMP_90T96",0.5,1.6,0.2,0.1,0.3,1,0.5,0.7,0.4,1.9,1.5,1.4,1.1,0.3,0.2,0.4,0.4,1.6,0.7,1.3,0.6,4.3,3.7,1.3,1.9,2,3.1,1,1.4,4.9,2,0.6,0.5,0.6,4.7,0,24.2,2.4,43.4,21.6,3.4,540.5,0,0,684.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",64.3,22.8,6.4,1.4,4.6,63.6,1.5,13.7,278.8,140.6,21.8,16.3,125.6,44,22,45.4,54.2,56.3,18.2,39.1,53.5,139.5,40.9,161.3,16.3,2.5,22.3,2.1,36.5,4.8,18.7,26.6,10,11.7,14.2,0,492,0.1,11.2,349.7,177.4,405.5,0,0,3037.3,0
"TXS_INT_FNL",2896,939.2,344.7,72.7,-991.3,233.8,104,266.6,7522.1,2236.8,222.5,1260.3,3861.6,653.3,225.2,566.4,886.6,1424.2,469,818.5,2496.5,10171.3,1189.4,8895.8,542.3,117.3,442.1,275.4,656.4,220.3,642.4,581.3,241,192.8,425.7,0,59370.2,6.5,152.1,10068,5079.9,0,985.4,12146.5,0,138910.5
"TTL_INT_FNL",94034.8,29272.5,6509.6,2054.5,138691.9,90087.6,8169.5,18875.1,237332.7,95798.9,31660.7,36518.5,136072.5,34764.6,14928.6,31413.6,43215.3,64281.9,20313.8,36450.5,75863.3,275655.4,59380.8,105458.7,35868.9,10376.7,34289.5,22610.8,54638,27663.4,26234.2,31539.5,14897.3,13646.9,21300.4,0,1049742,15918.5,198917.1,622704.5,94876,9247.4,17811,434865.9,581649.3,5005602.2
"VALU",313711.9,33320,7986.8,12225.3,31505.5,35205,4425.6,6893.6,27837.4,38225.6,8285.4,19449.5,29136.4,17480.3,6397.7,10505.9,22169.4,19899.5,7741.9,9400.1,40330.5,159068,178791.7,90835.8,18699.8,4491.5,18810.4,53981.6,100534.7,130601.5,47661.3,102297.3,57812.5,23939.3,30395.1,3468.5,0,0,0,0,0,0,0,0,0,1723522.4
