"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",69.8,2,2.5,0.1,279.7,21.1,66.1,159.2,11,191.5,277.2,170.8,39.1,260.2,49.6,67.7,270.1,169.9,93.3,154.9,32.7,1307.2,302,157.1,7.3,10.6,4.4,19,34.9,92.8,133,33.8,15.6,93.9,38.7,0,651.1,0,19.6,312.5,12.3,0,1.9,4869,0,10505
"DOM_23",40.9,1.9,4,0,132.6,5.9,17.4,6.5,3.7,47.8,17.8,381.6,43.5,81.2,33,35.2,32.1,8.6,33.4,37,35.8,4531,46.2,33.1,18.7,3.3,3.4,4.7,21.3,148.1,68.9,44,17.8,26.6,27.1,0,578.8,0,34.1,128.7,5.7,0,2,1549.7,0,8293.3
"DOM_24",8.7,7.9,0.5,0,21.9,1.1,3.1,15.1,6.5,36.5,7.9,12.7,218.5,591.8,77.7,64.5,397,78.7,68.5,74.6,47.3,564.3,46.9,25,3.4,1.1,1.7,2.8,3.1,24.1,23.6,21.1,5.1,5.5,5.2,0,188.7,0,105.5,228.8,-11.7,0,1.7,9245.3,0,12231.5
"DOM_25",174.5,11.8,5.7,0.2,602.6,16.2,104.4,53.9,26.4,269.1,37,48.9,353.6,2350.1,218.4,38.5,2743.3,274.9,406.6,746.7,186.1,4323.8,294.9,209.9,29.2,9,21.6,48.4,43.3,402.4,530,440.2,82.7,43.7,40.6,0,1007.2,0,264.8,2462.5,358.8,0,6.7,6624.2,0,25912.9
"DOM_26",217.7,21.4,1.4,0.1,147.2,5.7,11.3,55.9,48.3,232.9,31.1,51.3,71.8,109.5,2229.9,58.8,246.9,33.8,50.2,136.1,186.8,350.5,343.4,404.1,45.2,39.5,176.3,439.4,359.5,338.5,677,311.1,58.8,104,79.9,0,2473.2,0,542.5,5064.7,30.4,0,84.6,22661.3,0,38532.2
"DOM_27",33.5,5.8,0.4,0,59.7,2.8,3.5,13,16.1,59.6,10.7,18.9,35,113.3,328.4,275,208.4,43.9,68.2,74.7,44.1,766.3,122.9,72.6,16.7,5.8,74.7,51,70.8,118.5,250.1,73.8,23.1,33.2,28.2,0,852.2,0,109.5,439.9,26.8,0,17.9,3314.6,0,7883.3
"DOM_28",343.2,20.7,6.5,0.1,208.5,14.6,21.4,68.9,43.6,351.9,48.2,72.4,172.6,360.3,284.7,68.9,2837.2,205.6,233.5,367.5,221.1,1019.6,294,411.2,28.7,4.6,32.5,38.5,24,396.4,326.8,202.9,17.8,25.2,25.8,0,453.6,0,105.6,5928.2,392.6,0,6.7,19387.7,0,35073.7
"DOM_29",11,0.9,0.3,0,10.4,0.6,1.5,3.5,1.3,7.6,2.8,2.9,6.2,21.4,21,2.5,51.3,525.1,16.5,11.9,14.9,77.2,316.9,41,3.8,1.2,2.7,4.2,9,24.5,70.3,16.9,5.2,6.4,6.3,0,1996.1,0,51.7,1836,-95.4,0,18.7,5026.1,0,10132.5
"DOM_30",93.1,9.1,0.5,0,46,1.2,3.9,17.1,12.2,70.7,8.9,17.2,27,41.4,14.9,10.6,70.2,6.5,863.5,43.8,56.1,122.8,50.1,348.7,8.4,1.3,7,6.5,5.7,97,114.6,415,3.7,4.7,5.2,0,569.9,0,555.6,1261.6,86.2,0,1.4,3314.4,0,8393.4
"DOM_31T33",878.8,50.4,4.5,0.2,507.8,20,42.7,173.2,107.2,726.7,97.1,180.6,265.2,341.7,214.1,71.3,382.3,86.1,207.8,705.7,550.2,1004.3,528,1131.2,102,24.6,81.8,84.9,138.2,1035.9,640.5,641.4,174.5,492.1,144.5,0,1899.1,0,4110.2,2110.2,154.1,0,173,4316.6,0,24600.6
"DOM_35T39",509.1,302.1,15.8,0.3,610.9,55.7,36.6,265.6,252,846.9,142.2,198.5,573.3,288.9,85.6,44.4,136.6,39.4,92,118.4,2519.5,1474.1,857.7,468.1,345.2,29.6,89.8,131.9,159.4,1973,763,838.4,247.3,279.6,366.7,0,7990.2,0,8022,3666.8,1873.7,0,4.9,2234.1,0,38949.3
"DOM_41T43",318.9,92.6,10.2,0.2,173.7,11,31,76.8,168.8,352.1,45,114.6,108.7,397.5,152.6,39.9,372.4,55,76.5,293.5,875.1,15129.4,1156.3,1249.2,169.4,37.3,219.4,111,86.3,7380.6,1534,2296.1,550.7,483.3,365.2,0,724.5,0,14192.3,76531.5,42.6,0,9.9,646.4,0,126681.4
"DOM_45T47",4058.2,62.1,26.2,0.5,13322.7,763.7,372.5,1211.7,1155.4,5130.3,776.6,626.7,576.3,1455.6,2401.7,492.7,2486.4,839.7,648.3,1558.1,1326.8,9099.5,19542,3115.5,2083.4,1070.3,893.7,1382.9,978.6,1357.5,6061.9,1214.6,574.4,1632.5,1517,0,33793.8,4.2,3694.7,8135.1,727.8,0,490.8,53258.9,0,189921.3
"DOM_49T53",592.3,45.8,14.2,0.3,1506.6,93.5,58.6,173.1,542.7,799.1,105.2,187.8,196.3,318,383.3,84.2,402,138.1,124.8,359.4,378.2,1737.6,2346.6,7534.6,307.7,238.2,235.4,257.8,653.4,534.7,2413.2,719.1,317.2,540.1,277.4,0,12092.6,0.5,19629.9,1454,-274.6,0,1498.7,35905.8,0,94923.1
"DOM_55T56",6.3,1.8,0.5,0,19,2.8,1.4,7.3,3.4,15.8,2.5,6.6,9.3,18.8,28.2,4.4,18.1,2.1,18.7,15.7,21.2,156.4,155.9,229.1,18.1,12,10.5,80.6,42.8,298,796.4,92.1,32.3,462.2,96.2,0,20103.3,1.4,734.8,17.1,0,0,4148.3,180,0,27871.5
"DOM_58T60",15.5,5.3,0.6,0,196.7,4.3,9.4,71.2,13.1,102.8,20.6,23.4,7.9,79,144.8,22,75.6,22.9,23.3,39.3,136.1,110.2,1283.6,215.8,116.5,1342.7,464.5,362.3,359.3,235.7,2141.3,595.4,367.7,189.4,667.5,0,2301.7,20.2,267.2,1093.3,-6.1,0,43.1,1405.4,0,14590.5
"DOM_61",110.3,6.2,2.6,0.1,68.4,11.9,13.2,60.1,10.2,58.1,22.8,26.5,24.4,99.8,89.5,14.7,92,12.9,37.5,74,118.2,419.3,1227.9,403.9,131.2,204.4,2960.1,621.3,991.1,513,1499.1,507.3,236.6,422.4,534.4,0,9507.3,0.7,53.7,186.6,-11.2,0,242.8,2105.8,0,23711
"DOM_62T63",31.8,31.4,1.3,0,217.9,7.7,14.2,76.7,83.8,248,32.3,37.2,35.2,143.6,494.8,41.9,171.7,45.5,25.8,114.6,273.6,357.4,1523.7,703.2,124.4,239.7,388.6,1975.7,1566.5,416.3,2224.4,1064.6,440.1,339.9,328.2,0,1490.2,0.1,459.1,8668.7,-34.2,0,25.1,9630.8,0,34061.7
"DOM_64T66",580.9,219.1,17.4,0.4,1167.9,83.1,93.1,324.9,823.6,1228.7,193.1,200.1,551.8,737.5,1320.5,162,737.9,204.9,313.6,451.7,1094.2,3695.5,4735.8,2916.9,552.7,299.6,576.1,841.5,16611.6,14480.3,5964.1,2932.2,531.6,1448.2,1242,0,25119.6,0,744,600.5,-15.2,0,245.4,11624.6,0,105653.3
"DOM_68",100.6,64,2,0,237.7,21.8,20.8,107.2,107.3,207,60.4,44.7,31.7,240.7,205.6,40.1,184.5,71.9,58.1,176.5,298.3,1441.1,4942.8,1291.8,891.6,138.9,364.1,460.5,1587.6,3268.7,2939.4,1408.9,878.8,966.1,787,0,59360.6,0,9013.4,3300.7,-0.9,0,960.8,758.6,0,97041.6
"DOM_69T82",845.5,623.9,40.4,2.4,3190.5,107.9,229,726.3,875.3,2522.5,454.8,594.7,387.3,2267.7,3759.5,547.8,2474.6,567.7,567.7,2493.5,2831.5,8496.3,12869.1,6121.9,1755.7,1013.1,1666.1,2639.7,7482.4,5645.4,23026.2,6182.7,3039.3,2840,2410.3,0,12478.9,0.7,9205.2,17115.6,-46.9,0,338.8,40674.5,0,191065.3
"DOM_84",103.7,11.3,1.1,0,126.5,4.6,11.1,135.3,36.2,103.4,24.4,43.1,100.4,102.2,42.2,25.5,77.8,18.4,14,94.2,905.7,344.7,437.2,396.5,77.9,118.5,66.7,74.6,154.4,398.3,563.6,630.1,112.8,250.9,140,0,3851.9,3.1,90576.5,741.1,1869.9,0,55.8,665.7,0,103511.2
"DOM_85",11,9.3,0.3,0,55,2.9,3.9,14.5,16.7,49.2,9.1,10.7,6.6,38.2,54.1,10.1,42.9,10.6,9.1,38.4,52.1,85.4,287,117.7,39.4,22.4,31.8,60.2,178.8,115.4,529.8,165.4,168.4,81.4,72,0,4652.5,8.8,43700.3,761.2,-1.9,0,290.1,887.5,0,52698.8
"DOM_86T88",342.2,16.4,3.5,0,795.3,15.8,142.4,311.6,7.2,311.8,144.1,178.8,211.4,748,228.7,163.6,489.2,136.6,30,390.5,325,777.6,5440.4,2437.7,871.2,208.3,166.6,567.9,1221.3,736.3,5285.9,14830.4,93.4,15306.1,1179.2,0,41669.3,7308.4,1300.3,313.1,-7.3,0,321.8,249.8,0,105269.6
"DOM_90T96",38.4,4.1,1.8,0,91.7,5.7,6.4,23.2,7.9,46.2,13.5,16.1,35.7,50.9,99.8,10.8,41.5,10.8,24.6,35,67.5,232.8,405.3,153.4,172.8,56.7,42.7,151.3,173.1,164.2,613.5,238.1,95.4,307.4,641.7,0,17256.6,172.5,13040.7,129.7,22,0,769.6,916.1,0,36387.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625.4,0,0,0,0,0,0,0,0,625.4
"IMP_01T03",1480.4,0.7,0.1,0,4406.6,28.2,7.4,4.9,2,28.3,34.1,0.5,0.6,1.3,21.9,3.8,1.4,0.5,0.7,7,4.9,49.9,50,4.1,112.7,1.1,0.4,1.3,1,9.6,29.7,51,0.7,52.8,25.4,0,1734,0,2,48.9,7.5,131.3,0,0,8348.8,0
"IMP_05T06",766.6,149.2,18.9,1.8,254.2,3.1,7.9,100.1,24602.2,2920.2,24.2,147.8,487.6,39.1,17.3,11.8,24.3,12.7,10.1,17.4,4291.9,54.1,352.1,191.2,199.5,4.4,12.4,2.7,67.7,78.1,112.6,153,230.8,148.5,239.3,0,4139.6,0,31.1,12.1,0.5,7.3,0,0,39945.6,0
"IMP_07T08",12.8,13.3,7.8,0.1,2.9,0.3,0.1,2.1,1,148.6,1.4,147.9,1630.6,25,6.8,5.7,30.3,1.6,4.5,8.4,2.7,340.1,6.5,1,0.2,0.1,0.2,0.2,0.3,14,2.5,20,0.3,0.3,0.3,0,25.4,0,1.9,2.7,0.1,1.2,0,0,2471.2,0
"IMP_09",0.1,881.4,107.6,7.2,0.1,0,0,0,2.3,0.4,0,0,10.3,0.1,0.1,0,0.1,0,0.3,0,0.4,0.2,0.2,0.1,0,0,0,0.1,0.1,0.1,0.3,0.1,0,0,0.1,0,0.6,0,0.1,0.4,0,0.1,0,0,1012.9,0
"IMP_10T12",1115.7,0.8,0.2,0,3538.3,8.2,1.2,28,17.9,283.8,22,3.3,4.8,9.4,36.5,3.3,10.4,2.3,3.9,8.6,134.9,53.3,107.9,16.9,907.2,4.5,2.7,6.3,11.4,21,54.4,56.6,20.7,217.3,184.2,0,7079.5,0,18.7,31,0.9,492.4,0,0,14520.4,0
"IMP_13T15",21.4,0.2,0.3,0,17.4,359.8,0.8,61.9,2.8,39.7,54.8,22.2,2.8,18.2,9.5,3,8.5,6.1,21.5,145.1,4.6,123.9,30.4,10.4,12.9,1.5,0.6,1.2,4,6.2,22.7,17.7,2.8,43,23.6,0,2605.6,0,5.3,94.4,23.1,223.1,0,0,4052.9,0
"IMP_16",12.9,0.5,0.4,0,30.1,1.7,278.3,12.7,2,22.3,8.7,9.9,1.9,38.8,9.7,4.1,20.8,5.3,24.5,210,8.4,993.1,31.7,12.5,6.4,3.4,1.9,3.6,1.2,148,29.5,9.8,6.5,4.8,20.7,0,305.8,0,5.6,106.3,11.5,18.7,0,0,2424.2,0
"IMP_17T18",13.1,1.2,0.9,0,370.3,9,10.5,1097.5,10.8,72.5,33.1,15.3,5.5,36.5,31,5.6,62.6,6.3,5.6,41.5,18.6,89.4,120.2,36,28.4,73.2,7.7,41.8,43.7,46.1,162.6,80.6,50,164.4,25.6,0,663.4,0,5.8,25.8,1,54.2,0,0,3567.3,0
"IMP_19",158.3,3.1,6.6,0.1,35.4,11.4,3.7,19.3,604.6,1321.7,54.1,27.9,95.2,30.2,9.8,55.5,15.5,8.7,18.9,31.9,206.9,492.9,191.8,1485.6,16.8,2.2,2.5,25,20.5,111.5,243.7,62,39.3,22.4,56.7,0,1460.7,0,25.4,16.5,0.6,122.4,0,0,7117.5,0
"IMP_20T21",319.8,5.9,4.8,0.1,149.9,93.7,19.1,212.9,323.6,6721.5,838.8,97.7,142.8,118.1,204.9,58.8,63.7,29.4,83.7,112.9,115,562.8,208,50.9,11.8,16.4,6,16.2,21.5,132.8,235.6,56.8,39.5,168.7,98.6,0,2111.3,0,1460.1,180.6,3.1,119.2,0,0,15217.2,0
"IMP_22",62.6,1.4,2.2,0.1,243.5,19.2,45.2,130.5,9.4,142.5,244.5,150.5,32.4,215.5,43.1,60.1,222.8,148.3,78.9,124,26.1,1106.4,268.8,139.6,5.3,8,3.4,15.7,25.7,70.8,95.9,23.3,11.8,83.3,32.8,0,701.9,0,6.9,231.4,30.9,7.7,0,0,4872.4,0
"IMP_23",10.8,0.4,1.5,0,44,2.2,6,2.5,8.2,30.5,7.4,125.7,16.1,25.6,14.8,11.9,11.8,3.2,10.8,10.1,10.5,1482.6,16.9,4,5.6,1.3,0.9,1.7,5.2,42.6,18.6,11.7,4.6,8.3,8.9,0,246.5,0,5.5,53.3,4.5,6.1,0,0,2283,0
"IMP_24",7.5,12.9,0.5,0.1,28.6,1.7,2.8,40.1,14.3,127.4,21.1,21.6,696.9,1705,345,344.4,1025.1,145.3,162.7,226.2,74.5,1117.1,65.3,17.3,1.2,1,5.3,2.7,4.6,11.1,19.2,9.5,3.2,6.7,5.9,0,74.7,0,9.1,55.4,4.3,7.1,0,0,6424,0
"IMP_25",12,1,1.3,0,138.7,4.2,25.7,5.4,5.9,47.7,8.1,6.5,84.7,598.8,58.1,11.8,671.1,72.4,95.1,176.3,17.3,1091,63.4,10.1,4.1,1.9,3.3,9.9,4.6,62.9,103.8,88.2,19,8.2,8.1,0,309.1,0,9.1,550,75.7,10.2,0,0,4474.5,0
"IMP_26",9.9,2.5,0.2,0,17.3,1.1,1.9,6.6,5.4,29,4.2,2.9,3.6,20.2,1814.1,23.2,225.1,15.5,14.1,26,14,124.1,104.1,35.6,6.6,11.3,120.6,76.3,28.3,19.2,103.2,28.4,11.9,46.7,15.7,0,2006.5,0,306.3,2545,57.2,50.7,0,0,7934.5,0
"IMP_27",6.9,0.6,0.9,0,15.9,1.4,1,5,4.1,13.9,3.9,3.3,22,123.7,482.1,438.7,289.6,39.1,61.5,79.1,13.2,949.9,62,15.6,5.5,3.2,130.7,21.6,8.9,59.3,35.4,40.4,18.4,8.6,12.6,0,1074.3,0,56.4,381.4,33.9,30.5,0,0,4554.3,0
"IMP_28",14.8,2.1,3.1,0,23.1,4.3,2.7,6.2,7.8,30.6,6.5,8.5,34.6,77.1,197.1,29.4,1872,157.7,84.5,158.7,13.4,475.3,166.2,18.7,4,3,10.2,18.5,7.1,32.9,75,16.2,5.7,9.6,9.6,0,257.9,0,18.5,2851.5,214.1,13.9,0,0,6942,0
"IMP_29",4.9,0.6,1,0,7.3,2.2,0.9,2.4,1.2,7.3,3.2,2.3,5.4,14.3,46.8,7.8,78.6,1513.8,29.8,14.9,3.6,125.8,846.6,14.7,1.4,1.5,3.5,4.8,5,26.2,40.6,7.9,2.6,3.2,2.7,0,3754.4,0,14.8,5857.9,662.9,57.5,0,0,13182.4,0
"IMP_30",3.9,0.8,0.1,0,3.7,0.3,0.4,1.5,3.4,6.1,0.9,1,1.8,5.9,40.3,2,31,3.3,174.7,4.4,2.9,20.2,31.7,75.5,1.1,1.7,1.5,3.5,2.5,5.5,20.6,101.1,1.3,2,2.8,0,1792.5,0,380.7,681.6,64.6,3.3,0,0,3482.1,0
"IMP_31T33",76.7,4.3,0.5,0,53.6,5.5,6.9,20.8,12.8,88,14.2,19,27.9,45.3,58,9.5,60.8,21.1,24.2,112.8,49,192,84.3,93.9,13.6,4.7,10.7,13.5,22.8,109.2,89.8,81.9,36.5,122.6,30.5,0,536.8,0,368.5,530.8,59.8,192.6,0,0,3305.6,0
"IMP_35T39",25,18.2,0.8,0,35.2,3.5,2.5,11,16.7,49.7,8.6,9,27.7,18.7,38.7,5,15.5,3.5,6.2,8.6,92.1,49.6,85.6,34.9,20.4,4.5,9.8,14.9,24.2,86.8,80,28.3,14.5,14.9,23.9,0,404.3,0,245.6,61,0.8,15.5,0,0,1615.7,0
"IMP_41T43",9.2,4,0.5,0,11.9,0.6,1.8,4.2,10.2,14.9,2.8,7.3,4.6,12.8,105.1,3,20.4,2.8,3.6,7.8,8.2,78.7,39.9,22.6,3.6,5.2,5.4,8.5,9.7,13.2,35.1,9.7,3,4.2,6.4,0,82.2,0,9.4,66.3,1.8,29,0,0,669.7,0
"IMP_45T47",696.1,28.9,5.7,0.1,2046.2,129.3,58.4,293,1501.9,1962.9,252.8,119.9,222.5,325,1547.3,128.9,571.6,245.1,130.1,299.1,472.3,1651.7,4168,727.9,349.7,215.7,196.4,340.4,270.2,327.5,1242,249.1,118.1,305.1,316.5,0,5618.8,0.1,719.4,2057.7,139.7,571.4,0,0,30622.6,0
"IMP_49T53",143.2,9.1,6.6,0.1,343,32.5,11.4,47.5,214.1,270.5,35,35.9,223.9,68.8,241,22.9,103.7,37.8,58.1,60.9,168.8,385.1,1296.4,3852.1,67.4,67.2,59.4,75.9,165.8,118.9,835.2,171.3,60.3,137.1,71.4,0,3558.4,0,2282.9,358.4,23.8,1629.6,0,0,17351.3,0
"IMP_55T56",2.4,0.5,0,0,5.3,0.2,0.1,0.9,0.8,3.2,0.4,0.4,0.2,1,25.8,0.2,1.1,0.2,0.3,0.8,1.2,5.2,9.1,4.5,1.6,1.3,0.9,2,2.4,1.9,8.1,1.8,0.7,1.2,1.6,0,24.2,0,3.9,10.5,0.1,5763.6,0,0,5889.6,0
"IMP_58T60",3.7,1.5,0.1,0,35.5,0.7,1.7,9.6,3.4,21.3,3.8,4.3,1.4,14,48.5,3.9,14.5,4.1,3,7.7,24.9,24.6,234.1,43.9,17.7,122.8,53,71.7,74.5,31,288.1,93.6,61,30.8,71,0,354.8,1.7,12.8,292.2,0.1,86.7,0,0,2173.6,0
"IMP_61",20.5,1.4,0.5,0,15,2.3,2.4,11.4,2.5,13.2,4.4,5,4.5,18.7,31.3,3,17.9,2.5,6.9,14.1,22.9,74.7,228.1,80.6,23.8,33.1,530.1,119.9,185.3,90.8,273.3,95.4,43.5,77,94.5,0,1775.1,0,2.2,58.2,0.1,262.8,0,0,4249.2,0
"IMP_62T63",12.6,15.3,0.6,0,75.5,4.2,4.7,31,45.9,115.2,12.8,13.5,15.1,53.4,183.4,17,72.5,17.8,10.9,45.6,114,177.4,509.1,317.3,44,93,199.4,1078.9,810,214.6,981.8,493,123,141.5,148.3,0,142.9,0,12,4595.3,0.4,14,0,0,10957,0
"IMP_64T66",150.6,71.8,4.6,0.1,306,18.5,24.6,102.2,203.1,350.8,55.3,56.5,118.2,200.5,1641.2,40.9,200.5,50.7,62.1,118.2,272.5,944.2,1079.6,742.3,126.7,125.7,139,225.5,2291.6,3351.2,1297.4,677.8,103.1,308.1,297.7,0,2114.3,0,11,462.2,0,259.6,0,0,18605.8,0
"IMP_68",4.3,2.3,0.1,0,8.8,0.7,0.9,3.8,6.4,8.8,2,1.7,1,7.7,46,1.3,6.4,2.1,1.9,5.8,9.5,37.8,140.1,39,23.6,5.7,10.2,14.5,35.9,82,85.1,37.7,23.4,25.5,22,0,492.6,0,224.9,60.4,0,723.9,0,0,2205.7,0
"IMP_69T82",537.3,342.3,12.5,0.8,987.8,55.5,70.8,418.7,393,1378,215.1,231,155,696.4,10939.1,161.1,811.3,177,230.1,492,926,3009.6,6262.8,2552.4,663,678.3,515.5,1186.1,2990.4,1920.1,9766.4,1799.1,566.1,791.1,1050.1,0,5448.3,0,1853.1,7152.1,0.5,377,0,0,67812.6,0
"IMP_84",2.4,0.8,0,0,6.5,0.3,0.2,1.2,2,5,0.7,0.7,1.2,2.1,12.9,0.6,2.6,0.7,0.8,1.6,3.3,8.7,18.8,12.3,2.2,1.8,3,8.7,13,7.3,33.9,8.2,2.7,3.4,3.7,0,27,0,30,74.7,0.1,39.9,0,0,345.1,0
"IMP_85",1.1,0.5,0,0,1.8,0.4,0.3,0.8,0.6,2.8,0.4,0.4,0.3,1.1,24.6,0.2,1.2,0.3,0.3,1,1.4,5.7,10.4,6.3,0.8,1.6,1.4,6.9,5.6,2.7,23.3,3.7,1.2,1.4,1.9,0,13.5,0,5.3,196.2,0,748.1,0,0,1075.5,0
"IMP_86T88",0.7,0.1,0,0,1.5,0.1,0.1,0.3,0.5,1.5,0.2,0.2,0.2,0.6,5.4,0.2,0.9,0.2,0.2,0.7,0.7,2.9,4,1.9,0.5,0.5,0.7,2.7,2.6,1.4,6.9,2,0.7,1,0.8,0,7.6,0,2.5,38.8,0.2,252.9,0,0,344.8,0
"IMP_90T96",6.9,2.6,0.1,0,10.5,0.6,0.7,4.1,2.2,12.5,1.9,1.8,0.8,5,149.2,1,5.4,0.9,1.4,3.8,5.1,26.5,48.1,22.7,4.7,8.5,3.8,12.5,12.5,8.6,41.2,9.9,3.9,4.5,14.7,0,201.7,0.2,294.6,67.9,0.2,781.9,0,0,1785.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",83.6,6,2.9,0.1,110.3,15.2,4.2,22.3,249.3,452.9,20.4,15.8,49.1,36.2,66,28.9,47.9,47.8,15.2,29.2,92,261,158,569.5,36.1,5.9,8.9,22,37.1,59.3,179.9,41.6,20.5,27,36.7,0,1383.6,0,126.1,268.9,22.8,791.5,0,0,5451.7,0
"TXS_INT_FNL",970.3,155.6,45.4,1.7,1100.9,180.8,41.9,225.8,2675.2,5915.3,318,186.9,530.8,459.9,793.8,313.5,620.9,565.8,209.6,394.4,1137.8,3947.1,1664,6300.7,810.9,99.5,119.8,252.6,420,943.6,1769.1,600.5,295.1,457.9,652.7,0,28797.3,5.8,584.7,7293.7,988,0,1010.6,16118.2,0,89976.1
"TTL_INT_FNL",25919.2,4457.6,586.6,26.8,63927.9,3282.9,2433.6,10017.4,44311.2,57935.6,7063.3,5506.5,9738.4,16957.9,32788.5,4680.4,22700.8,7113.7,6121,12648,23570.3,84105.8,81105.2,56723.8,14782,7693,10882.8,14593.1,41121.7,50095.4,81071.5,42471.9,10750,31617.2,15898.5,0,389203.4,7544.7,232981.7,182178.2,7805.6,13896.8,11746.1,386460.3,327287.9,2463804.5
"VALU",13627.8,25608,472.9,18,16643.8,1581,1323.9,4828.8,1380.1,16348.6,3441.7,2786.8,2493.1,8955,5743.7,3202.8,12372.8,3018.7,2272.5,11952.6,15378.9,42575.6,108816.1,38199.3,13089.6,6897.5,12828.2,19468.5,64531.6,46946.3,109993.8,61039.3,41948.8,73652.4,20488.8,625.4,0,0,0,0,0,0,0,0,0,814553
