"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",197,37.9,42.4,18.8,1326.1,111.7,80.4,242.7,10.8,687.2,1589.1,113.3,125.3,244.7,150.1,142,420.1,2062.2,555.5,398.8,92.8,3647.7,1667.9,717,325.5,52.1,765.7,91.1,239.6,41.8,305.6,199.7,169.5,295.4,112.6,0,2204.4,0.6,31,682.1,53.3,0,22.2,9938.5,0,30212.3
"DOM_23",145.2,82.8,100.3,17.7,528.7,29.2,80.2,20.5,4.2,225,223.8,1509.7,173.1,115.8,258.3,86.8,54.3,583,160.7,64.2,147.1,8666.6,860.8,231,256.1,45.4,80.7,17.3,20.5,18.8,109.4,340.3,424.4,101.9,148.7,0,2596.6,0.3,36,174.7,13.1,0,8.6,3104.7,0,21866.6
"DOM_24",16.4,59.2,6.3,11.4,101.4,9.4,8.2,63.2,9.3,86.9,51.4,39.1,921.6,1224.8,142.2,344.6,652.2,589.3,364.5,290.5,183.6,1434.1,186.9,81,69.4,15.9,29.8,18.1,55.7,23.2,116.8,86.7,29.8,59.3,30.5,0,985.1,1.2,122.4,348.6,7.4,0,78.6,19946,0,28901.7
"DOM_25",205.1,531,70,48.5,1071.9,71.3,187.9,122.2,131.8,421.6,585.3,265.7,783.8,4215.3,599.1,660.5,2844.4,3379.4,1037.7,883.7,603,4745.4,735.8,359.8,292.3,37.3,121.5,54.1,149.1,80,297.1,2024.9,186.2,201.5,70.1,0,3342.2,3.3,56.3,5448.9,604.9,0,34.9,8408.3,0,45973
"DOM_26",39.4,120.9,17.3,12.4,221.1,24.7,21.5,36.9,14.3,131,71.3,37,146.5,189.9,1281.5,168.2,323,433.1,133.9,951.9,485.7,739.9,382.4,276.6,149.9,35,284.5,66.6,106.1,36.7,295.9,491.1,99.8,310.7,79.4,0,3935.2,5,126.9,2493.1,-133.6,0,29.3,16246.9,0,30918.9
"DOM_27",31.5,66.7,9.9,6.5,92.7,9.8,8.4,14.1,5,37.6,36,15.9,77.1,89.3,707.8,284.9,229.9,388.2,199.1,706.1,1453.6,598.2,562.8,209,66.6,26.4,164.9,51,79.3,24.8,177.2,225.8,62.2,61.8,68.9,0,2718,0.9,23.3,1452.4,113.5,0,25.4,8582.1,0,19764.5
"DOM_28",66.5,426.3,82.4,47.8,425,73,51.2,120,33.6,176,137.1,76.5,309.4,274,321,230.1,1507.2,1080.2,406.1,707,420.2,1349.6,603.1,494.5,219.6,49.8,186.6,79.7,154.9,61.6,341.8,230.8,66,139.3,92.5,0,2164.5,3.7,181.8,4420,395.4,0,108.1,25670.7,0,43984.7
"DOM_29",111,76.9,14.6,12.1,107.8,17,30.8,28.7,9.6,61.2,53.9,34.4,44.2,145.1,73,68.1,760.8,7462.6,176.4,351.2,258.1,489.1,1928.8,646.7,55.6,68.9,83.4,137.1,425.2,72.8,988,293.3,113.8,367.1,117.5,0,10590.1,7,57.1,4460.4,325.7,0,134.2,35225,0,66484.1
"DOM_30",38.1,144,16.9,12.4,192.1,21.5,20.9,25.5,13.5,73.9,55.7,26.7,139,135.3,90.5,89.8,304.7,327.3,4069.5,351.7,154.9,747.4,358.2,1020.5,102.5,31.7,100.7,80.3,173.9,64.7,708.7,1125.7,33.9,156.8,66.9,0,2881.5,5.9,1205.5,5685.6,421.3,0,21.6,24622.6,0,45920.1
"DOM_31T33",125.3,559.2,70.6,57,827.3,88.2,116.1,174.9,40.6,277.5,248.8,111.8,678.3,381.4,561.2,425.5,1271.4,1626,421.6,2110.7,681,2876,728.3,1378.2,322.9,71.4,528.5,142.4,229.9,43.6,396.8,260.6,116.9,154,172.9,0,9320.7,1.4,179.1,1408.4,-118,0,146.4,15487.8,0,44702.4
"DOM_35T39",1035.1,1532.9,324.3,113.3,2743.4,478.5,237,1945.6,987.4,2941,1159.7,2441.4,2819.3,1320.6,490.5,381.6,1081,1255.5,534.5,518.9,70050.6,2090.6,5942.5,2449.7,2803.1,490.8,702,714.6,2991.3,1708.9,3472.8,5245,2296.8,4576,1429.8,0,45255.1,2.4,14024,1464.9,9227.2,0,132.1,1283.7,0,202695.1
"DOM_41T43",906.4,453,111.4,57.9,243.3,56.3,85.4,296.4,266,474,166.5,162.5,176.8,214.4,7.2,44,233.3,223.3,114.2,325.8,2739.6,72335.1,23999.3,3981.1,641.5,307.6,1691.1,479.3,5435.5,27711.9,2668.4,7792.3,945.4,1206.7,998.4,0,2913.3,0.9,159.7,175065.9,0.2,0,75.4,194.1,0,335961.2
"DOM_45T47",4202.5,899.1,222.1,163.5,15531.4,1971.7,376.3,3576.9,851.8,8801,2279.6,1330.2,2250.9,2713.3,2519.4,1481.8,2924.9,6414.2,2922.4,2757.9,5761,11688.8,15950.3,7150.2,16920.1,3307,2045.2,1842.5,5066.3,1171.3,7417.7,7136.7,3656.1,6040.8,3244.4,0,197672,63.6,12427.3,18371.7,1169.8,0,3122.1,70645.9,0,466061.5
"DOM_49T53",445.7,1005.1,357.1,118.8,2338.4,277.4,218.1,817.2,223,1947.3,383.2,966.6,586.6,593,279.5,234.4,332.7,761.1,391.1,432,2017.7,3123.2,24630.6,19962.8,871.4,792.7,1235.9,895.2,15798.9,622.7,5875.1,4913.6,2086.8,2597.4,1000.7,0,47678,8.6,33017.5,3488.2,-7.6,0,1741.1,35212.2,0,220271
"DOM_55T56",82.6,93.5,18.9,31.9,321.3,45.5,27.5,113.8,25.1,240.7,84.2,62.9,71.8,157.2,56.2,41.2,137.9,159.4,216.9,138.4,952.5,1140.5,3365,2174.7,859.3,507.5,183.3,962.4,2587.9,1463.5,8650,2289.4,1648.3,3821.7,1643.7,0,64341.6,121.9,12308.9,490,1.3,0,12736.3,165.8,0,124542.3
"DOM_58T60",40.4,37.6,12.5,9,888.2,32.2,17.7,272.3,21.1,359.3,74.6,58.2,21.8,79.1,48.8,39,88.2,132.5,134,92.7,432.4,287.2,1826.4,1018.7,486.3,6439.7,364,643.6,2307.4,272.1,2012.5,1465.9,1201.6,332.6,1782.5,0,20907.2,9.4,10064.9,7502.2,127,0,437,13139.1,0,75518.8
"DOM_61",347.5,82.8,31.5,18.3,329.2,74.6,21.6,69.8,26.4,211.6,63.7,55,52.6,145.5,105.3,39.9,132.5,84.9,150.8,104.7,509.5,1662.2,5541.2,2461.1,486.3,2109.3,7456.6,631.4,8773.5,1255.5,4624.8,3443.7,335.7,1362.1,707.6,0,20227.1,4.6,68,4796.9,-35.7,0,354,7961.7,0,76885.4
"DOM_62T63",21.2,198.3,27.3,16.9,560.2,64.3,40.6,207.9,123.6,897.2,130.3,98.2,152.1,167,233,141.4,269.4,418.9,231.5,383.9,1156.8,2202.4,7589.9,5097,523.4,1079.8,2335.9,3552.6,12860.5,1006.9,9440.4,3754.6,1292.3,2037,2740.8,0,2062.3,11,538.9,22749.5,-25.8,0,113.7,11016.9,0,97519.9
"DOM_64T66",2221.6,1201.1,165.8,76.3,1881.4,347.5,387.3,797.7,879.2,3805.9,939.8,1065,844.9,1618.6,391.3,547.4,1026.2,2816.2,906.4,1197.2,5878,6478,14330.9,7385.9,1983.3,1037,2002.5,2687.8,45991.8,42040.6,13087.8,8778.4,595.1,2687.8,2328.8,0,95345.7,2.8,1067.9,4054.7,230.9,0,738.5,108334.7,0,390185.4
"DOM_68",92.9,254.4,22.4,7,594.1,141,18,68.2,8.9,61.2,49.8,22,52.9,83.1,41,35.9,54.5,43.6,256.9,81,531.4,1395.1,10553.9,1386.2,3649.2,140.9,469.8,303.6,4481.2,590.9,1257.3,3737.3,456.6,1462.9,426,0,344890,0.5,8614.6,9309.8,0.2,0,1038.9,1077,0,397762.1
"DOM_69T82",558.1,3076.6,333.4,290.6,5789.5,631.7,170.4,788.2,330.2,3035.1,765.3,587.9,847.1,1030.3,1363.1,489.7,1107.2,2184.9,2370.9,2599.5,6235.9,22296.7,36197,25532.2,5325.3,5194.8,3520.3,14473.8,45184,6201.4,82517.7,16186.5,7687.5,11978.8,9767.3,0,13532.4,244.5,1498.3,33034.8,-92.3,0,652.6,84792.2,0,460311.3
"DOM_84",4.8,13.7,2.5,1.2,18,7.7,1.5,5,3.2,41.9,6.7,2.3,2,18.5,2.5,3.3,13.4,14.8,9.5,8.2,41.9,251.4,124.1,579.1,17.8,12.7,6.4,6.3,54.1,1012.6,1565,691.1,3.9,176.8,20.1,0,4121.1,11.4,219420.3,3380.4,0.4,0,0,517,0,232194.4
"DOM_85",7,18.4,3.8,1.4,35.8,13.3,1.7,12.1,5.7,68.4,17.5,12,6.3,23.2,16,7.8,23.2,30.8,11.1,18.8,116.4,201.2,338.7,406.1,27.1,67.5,157.8,165.4,877.6,68.8,1917.5,2052.8,13729.3,632.5,151.7,0,16175.8,771.9,154041.5,6966,0.7,0,5525.2,1406.2,0,206131.7
"DOM_86T88",52.4,95.5,13,0.6,2320.7,34.6,60.6,339.4,98.4,1130.4,251.9,62.5,136.2,278.5,201.1,117.2,262.1,289.7,203.6,230.6,2464.5,737.6,2662.1,1357.3,1107.7,2289.7,400.3,191.3,16949.4,80.7,5885,430.5,922.2,36176.2,2898.6,0,126754.6,71139.2,5.9,1124,0.1,0,363.4,232.2,0,280351.1
"DOM_90T96",130.7,377.8,51,24,448.8,83.5,5.7,93.1,30.5,190.9,38.9,43.1,156.5,76.3,69.1,25.9,55.2,67.5,156.7,99,592.3,452.1,1781.3,2545.7,1341.5,3315,732.6,561.6,3665.4,249.2,4360.6,4297.9,1037.6,3151.1,8663.8,0,40289.1,11931.2,33887.7,2145.4,-1.2,0,1026.8,5846.6,0,134097.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9463,0,0,0,0,0,0,0,0,9463
"IMP_01T03",1088.9,0.9,0.3,0.2,5439.8,39.8,21.7,1.5,0.7,22.2,14.4,1.1,3,1.3,0.8,0.8,1.3,4.2,1.8,2.9,5.3,45.2,69.4,15.5,497.3,3.3,1.1,2.8,6.1,1.1,18.6,9.1,12.2,18.3,16.4,0,6313.9,0.4,12.4,456.6,28.2,451.9,0,0,14632.5,0
"IMP_05T06",26.8,2512.8,12.8,273,364.9,3,2,25.4,27158.4,2212.6,6.6,57.2,481.3,5.3,2,3.7,17,8,42.8,24.2,24753.3,103.2,73.8,244.7,426,29.3,47.2,5.9,16.9,255.7,352.3,41.4,26.3,423.8,364.1,0,1183.5,0,21.8,2756,578.3,11.9,0,0,64955.6,0
"IMP_07T08",45.4,2.1,328.3,24.5,53.6,0.4,0.3,49.1,186,1023.1,2.3,1310.8,2573.2,31.4,5.8,15.6,18.3,14.9,15.9,77.9,144.2,3873,118.3,63.8,6.7,1.3,1.4,0.2,0.9,150.4,63.4,126.7,9.6,5.3,27.2,0,64.4,0,6.7,6.2,0.6,6.3,0,0,10455.2,0
"IMP_09",5.9,67.1,6.3,7.5,2.1,0,0.1,0.6,1.4,0.8,0.9,0.4,0.3,0.3,0.1,0.1,0.7,0.2,0.1,0.3,15.9,22.7,0.3,1,0.1,0,0,0.1,0.3,0,2.3,2.5,0.8,0.2,0.1,0,0.9,0,37,0.8,0.1,0.6,0,0,180.8,0
"IMP_10T12",635.9,7.5,2.4,1.1,4054.6,16.2,5,30.3,12.9,348.5,47.2,13.1,14.3,15.6,10.7,11.1,12.8,33.5,16.7,14.7,64,76.5,410.9,58,4475.5,27.2,9.8,26,80.3,23.3,267.6,339.4,153.1,443.1,538.8,0,24657.6,13.9,477.8,51.3,4.6,1679.1,0,0,39182.2,0
"IMP_13T15",40.2,4.9,1.5,6.1,52,1092,4.9,42.7,2,123,55.9,8.4,13.8,5.8,7.3,3.7,7,77.9,182.1,737,119.8,259.6,1754.4,161.2,68.2,62.6,12.8,51.2,152.9,8.7,291.9,549.1,166.3,542.3,359.3,0,24934.2,0.1,16.9,280.5,33.9,823.3,0,0,33117.5,0
"IMP_16",16.2,25.2,6.7,2.6,47.3,9.4,892.1,39.7,1.1,28.5,12.4,34.5,6,74.9,12.3,11.3,25.4,104,44.2,252.6,12.6,1508,75.5,22.1,49,9.7,11.1,7.9,36.2,12.7,87,14.8,80.3,15.8,24.5,0,586.9,0.1,2.7,135,18,60.8,0,0,4417.2,0
"IMP_17T18",151.6,2.4,10,1.5,737.6,37.7,50.2,2016.5,5.7,257.2,201.9,103.4,12.6,67.7,44.3,39.5,46.7,44.5,29.2,60,87.3,200.1,563.2,91.7,189.8,391.5,27.4,72.5,398.5,54,344.5,470.5,188.4,308.2,82.2,0,1912,0.2,13.2,54.9,2.9,178.9,0,0,9551.9,0
"IMP_19",601.7,240.6,102.9,37.5,290.5,55.6,46.9,86.4,1117.9,839.1,194,121.3,268.6,80.7,41.4,77.8,101.6,103.1,114.7,77.6,531.5,383,1704,2377.3,190.5,58.3,185.8,119.4,361.2,22.9,592.4,564.4,224.2,202,183,0,10966.7,0.1,100,31.4,4,443.1,0,0,23845.2,0
"IMP_20T21",677.6,220.9,75.4,23,622.9,489,88,706.2,94.9,11692,2370.4,500.8,446.5,361.2,153.5,397,123.9,1238.1,295.7,210.3,279.1,839.4,717.7,203.2,161,212.6,50,42.5,101.7,24.6,727.1,314.8,474.9,1914.6,386.6,0,16428.1,1.2,10962,196.7,12.7,371.6,0,0,55209.5,0
"IMP_22",134.3,21.5,27.7,12.6,892,76.4,50.7,145.6,6.8,483.5,1106.7,58,82,159.4,92.1,96.6,279.2,1430.6,386.6,259.4,47.7,2419.8,1139.5,488.3,197.5,24.9,533,59.3,142.3,26,190.6,128.1,104.6,202.1,72.3,0,1731.4,0.1,16.5,390.6,51,18.7,0,0,13785.9,0
"IMP_23",38.1,21.1,26.9,4.7,126.4,9,16.3,6.7,6.7,84.4,61.7,380.5,48.2,28.5,64.1,24.1,14.7,149.5,42.3,14.4,54.6,2190.4,220.8,59.7,52.8,11.7,22,6.8,8.4,5.2,39.5,91.2,107.1,28.6,39.5,0,896.4,0.1,8.7,51,5.5,15.8,0,0,5083.9,0
"IMP_24",16.3,87,8.7,20.7,137.4,10.1,9.6,202.7,15.9,241,100.8,81.2,3747.1,3999.8,517.5,1570.4,2137.4,1661.8,1099.4,926.5,653.1,3513.6,323.1,48.3,8.7,6.6,43,7.1,26.1,26.1,68.6,57.3,19,43.4,37.8,0,552.4,0.1,18.1,172.3,20,17.8,0,0,22253.4,0
"IMP_25",65.7,163.5,22.4,16.1,318.4,22,48.4,49.5,43.5,143,187.3,83.8,297.3,1415.5,192,237.6,957,1115.8,381.4,231.7,198.5,1500.1,253.5,77.4,76.7,9.2,35.1,19.9,47.1,21.4,87.8,692.7,61.3,57.3,21.7,0,1669.9,0.4,12.7,1855.5,249.8,24.4,0,0,12964.3,0
"IMP_26",37.2,40.5,6.1,7.2,45,10.3,14.6,38.6,3.4,191.3,34.3,23.5,21.7,100.3,4220.6,438.9,304.8,627.7,290,32.4,136.1,383.7,183.4,201.1,97.8,91.5,2486.5,309.6,190.2,57.3,292.8,4781.5,531.6,3253.4,177.5,0,12659.4,0.6,26.7,8712,846.4,178.5,0,0,42086.1,0
"IMP_27",54.3,64.7,10.9,7.2,65.2,7.9,5.7,13,3.9,25.8,20.6,10,98.1,63.6,86.9,785.6,410.6,682.9,403.1,28.7,74.4,1238.4,93.7,294.7,70.8,47.5,453.7,123.2,110.1,40.2,260.5,551,101.7,80.6,134.6,0,6317.2,0.3,10.7,2691.7,317.1,88,0,0,15948.9,0
"IMP_28",71.9,597.6,117.5,96.8,267.9,51.6,59.2,318.5,59.9,196.4,121.3,126.3,258,180,233.7,335.7,2044.8,1533.7,996.4,315.3,581.9,1233.8,843,173,66.6,66.8,160.9,67.6,109,67.4,229.6,381.2,42.7,102.5,52.9,0,2605.2,0.5,21.9,11227.1,1346.1,22.4,0,0,27384.4,0
"IMP_29",77.4,48.5,20.4,10.8,40.7,9.5,21.1,39.7,3.7,73.4,80.5,68.1,21,54.5,120.4,133.7,132.4,4661,353.1,35.3,50.6,244.7,3810.8,1160.5,37.7,35.8,136.7,141.5,175.8,95.1,1480,587.6,114.9,105,125.4,0,27665.6,0.6,13.8,6750.9,886.9,143.9,0,0,49769.2,0
"IMP_30",6.6,12.7,1.3,1,8.4,1.2,1.1,3.7,2.1,5.9,3.2,2.1,6.4,9.2,15,10.2,63.2,31.5,4982.3,11.6,11.8,53.1,172.9,558.9,4.2,3,10.9,6.9,10,8.4,135.7,873.1,6.8,16.6,13.7,0,3265.2,0.2,1112.6,4108.3,548.3,8.8,0,0,16108.1,0
"IMP_31T33",52.6,56.9,8.1,7.5,118.3,33.9,32.4,237.4,11.3,129.7,56.4,34.3,88.2,82,62.4,70.6,418.5,360.4,112.4,423.6,146.8,508.7,294.2,224.6,77.3,40.6,142.4,53.7,142.1,17.3,214.3,243.8,184.1,115.8,59,0,11133.9,0.2,49.7,1753.1,180.6,613.6,0,0,18592.6,0
"IMP_35T39",6.7,8.7,1.8,0.9,21.8,4.1,2.5,10.3,5.7,32.8,10.6,11.2,17.1,17.1,6.1,9.2,15.6,20.3,12,7.6,230.9,50.5,52.3,24.1,17.8,6.7,9.2,17.4,37.6,9.8,86.1,28.2,17.5,21.9,15.4,0,301,0.5,13.4,53.7,4.5,25.9,0,0,1246.8,0
"IMP_41T43",3.9,8.1,6.5,1.3,15.6,1.8,3.4,4.2,3.8,24.7,6.4,25.5,21.1,15.7,7,7.7,21.4,26.1,13,13.9,17.8,129.3,30.9,19.5,7.2,3.8,7.8,9.1,18.7,6.7,46.1,20.1,7.5,10.3,7.9,0,107.8,0.2,9.2,77.6,7.9,94.5,0,0,871,0
"IMP_45T47",620,263.8,82.3,40.1,2403.8,345.1,143.6,550.2,788.6,2652.7,657.8,327.7,597.3,554.2,670.3,428.3,741.6,1535.1,820.4,458.5,1090.1,2127.5,1823.5,874.2,1709.8,358.1,536.2,182.7,480.7,300.3,910.8,1442.9,484.4,1202.7,461.6,0,27548.3,4.5,2788.5,4793.9,526.5,1906.2,0,0,66234.5,0
"IMP_49T53",124.4,120.4,58,13.5,514.5,95.5,34.3,158.4,160.3,470.4,111.1,162.5,325.5,142,142.3,83.8,140.7,313.7,247.1,138.4,544,590.6,2016.4,3957.1,224,161.8,189.2,99.9,1574,66.2,836.4,574.4,216,366.2,188.9,0,16732.8,1.1,1684.7,915.7,82.9,5407.4,0,0,39986.5,0
"IMP_55T56",1.2,0.5,0.1,0.1,5.9,0.7,0.1,0.6,0.7,2.5,0.6,0.2,0.5,0.5,0.9,0.4,0.6,0.9,0.8,0.7,2.4,4.5,8.2,4.7,6.3,3.1,1.4,4.1,8.6,0.9,20.5,5.8,3.8,3.6,10.5,0,63.7,0.9,45.4,4.9,0.3,17981.1,0,0,18203.1,0
"IMP_58T60",5.6,5.9,0.7,0.4,123.1,3.3,1.7,71.4,3.9,61.2,13.6,11.5,2.4,15.3,3.6,7.5,19.9,27.4,11.9,15.5,82.2,28.7,141.5,93.9,64.8,1048,22.3,40.6,173.2,13.9,183.4,229.8,347.4,60,178.8,0,5346.2,0.3,758.5,1395.5,0.9,289.4,0,0,10904.9,0
"IMP_61",43.2,8.9,3.8,2.2,38.5,9.1,2.6,7.7,2.8,25.1,7.5,6.3,6.3,17.9,25.3,6.1,17.1,11.6,19.6,10.4,69.2,66.8,665.3,300.1,58,272.3,972.6,76.4,1117.9,110.7,570.2,452.9,38.3,176.2,85.3,0,3265.6,0.1,4.3,203.9,2.8,900.8,0,0,9681.6,0
"IMP_62T63",3.8,16.4,2,0.9,60.8,6.5,5.1,32.1,15.6,112.8,17,12.9,10,21.7,32.7,18.2,34.8,50.4,21.1,36.8,143.2,231.3,808,575.5,46.3,192.1,270.8,380.9,1380,103.6,883.1,338.9,157.1,186.6,299.4,0,624.6,0.3,10.9,2747,3.3,36,0,0,9930.7,0
"IMP_64T66",364.4,175.4,26.6,11.8,340.1,58.6,66.2,132.2,164.7,693.2,156.8,195.6,168.8,279.4,67.1,92.2,165.7,511.5,171.8,207.9,1174.1,1022.1,2179,1141.5,262,153,326.8,461.7,6305.5,7369.4,2494.1,1434.8,58.4,268.1,362.1,0,9266.6,1.4,6.1,41.8,0.1,849.7,0,0,39228.1,0
"IMP_68",1,2.4,0.3,0.1,6.2,1.2,2,0.9,1,2.2,0.8,0.5,0.9,1.1,0.9,0.6,1,1.4,3,1.3,7.4,17.3,82,14.8,26.7,2.6,4.3,7,42.6,5.9,34.4,31.2,6.5,13,6.5,0,579.8,0.2,60.8,69.8,0.3,2228.9,0,0,3270.6,0
"IMP_69T82",101.8,245.1,34.3,25.4,753.2,101,17.6,70.5,51.6,361,89.8,52.7,127.5,105,215.7,52.7,110.6,166.9,222.6,264.4,922.6,1992.2,3874.2,2149.3,596.1,710.6,379.2,2322,4682.4,665.3,11636.2,1995.7,1428,1450.5,1536.6,0,2112.3,73.1,64.7,2743.3,6.1,1197.5,0,0,45707.2,0
"IMP_84",2.3,2,0.6,0.3,13,1,0.4,1.6,0.8,7.9,1.5,1.6,2.8,1,1.8,0.7,1.4,2.4,4.3,2.1,9.8,20.8,50.2,32.8,7.5,14.6,5.1,24.2,52.3,6.7,122.7,23.6,18.6,15.4,26.8,0,102.7,1.9,90.7,43.4,0.5,101.6,0,0,821.2,0
"IMP_85",0.3,0.5,0.1,0,2,0.5,0.2,0.6,0.2,2.6,0.6,0.3,0.4,0.4,0.6,0.3,0.5,1,0.6,0.8,2.6,5.3,12.7,7.9,1.7,3.7,2.6,6.1,17.8,1.6,38,6.9,3.9,11.3,6.3,0,26,0.8,11,152.4,0.1,3100.7,0,0,3432.1,0
"IMP_86T88",0.9,0.7,0.1,0.1,3.6,0.8,0.5,1.3,0.6,3.5,0.7,0.4,0.7,0.9,1.9,0.7,2.2,2.3,1.2,2,3.3,7.4,12.5,6.7,2.6,2.8,2.3,7.2,13.4,1.6,37,8.5,6.1,7,5.2,0,72.9,0.4,6.9,41.7,1.2,755.1,0,0,1026.8,0
"IMP_90T96",1.6,1.3,0.3,0.2,8.5,1.3,1.2,5.9,2.6,5.4,1.3,0.8,0.9,1.2,4.2,1.1,1.6,2.8,1.9,2.1,12.6,13.8,12.9,15,28.7,164.4,5.2,6.4,87.1,1.6,54.3,92.7,33.3,36,699.1,0,1475.4,72.2,4194.2,84.5,1.3,2484.4,0,0,9621.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",254.4,119.4,43.2,18.3,263.4,62.2,25.8,67.7,617.3,409.3,87.7,60.9,136.5,66.9,86.6,59.2,93.7,197.5,123.9,84.1,383,300.3,882.7,990.3,259,52.7,129.5,66.2,212.5,21.2,333,367.2,123.6,217.8,166.6,0,8541.5,4.5,670.6,508.7,60.2,2331.5,0,0,19500.9,0
"TXS_INT_FNL",2008.5,1111.5,315.5,158.3,3280.5,556.1,179.4,842.8,3733.2,3778.9,858.9,557.5,1076.2,735.8,1435.3,546.4,1034.9,2056,1399.6,1240.1,4927,10960.6,11596.7,8257.3,4328.4,1530.4,2171.9,1902.6,9109.7,3220.1,8697.3,6359,2055.3,3919.2,3498.3,0,112830.9,1500.1,2497.3,27727,1802.7,0,1010.6,24862.6,0,281670.2
