"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",26.5,0.8,11.8,0.1,155.4,20,12.5,10.9,35.5,118.5,9.3,826.3,173.8,45.5,18.4,51.6,17.8,84.4,7.2,17.4,31.8,3030.9,343.1,26.2,36.3,8.6,16.6,7.2,8.2,59.3,245.8,20,2.9,21.6,20.9,0,603.3,0.1,61.9,163,15.5,0,4.4,2944.1,0,9315.6
"DOM_24",11.4,2.1,2.2,0.3,36.6,8.7,7.5,42,90.4,168,36.4,67.7,3840,1637.4,53.5,360,643.7,565.4,89.4,244.6,184.8,1751.4,111.9,51.9,3.8,1.6,9.6,15.2,7.4,8.6,26.7,25.3,3.4,16.1,9,0,94.2,0,114.2,163.1,47,0,1.3,15951.6,0,26505.3
"DOM_25",41,5.7,9.5,0.2,243.5,40.2,27.1,40.4,100.9,251.3,59.4,108.3,909,915.1,77.1,152,282.5,241.6,50.9,251.4,119.7,2171.1,137.1,186,37.2,5.7,24.5,11.2,31,86.7,162.9,128,11.1,63.2,37.8,0,454.4,0.1,34.6,2511.2,493.8,0,8.1,4032.6,0,14555
"DOM_26",6.9,0.5,0.7,0,18.6,2.8,4.6,8.8,15.6,31.8,2.1,12,52.5,27.5,109.5,25.2,44.3,45.5,3.5,39.5,37.1,114.7,46.9,54.2,6.5,2.4,35.7,22.1,10.3,7,56.7,22.6,5,22.7,5.7,0,346.9,0.2,72.9,1032.8,75,0,15.4,1604.2,0,4049.1
"DOM_27",10.2,0.3,0.6,0,34,4,3.5,7.3,18.9,66.9,8.2,10.1,76.4,113.4,29.4,198.8,89.5,81.4,13.5,57.7,118.3,577.1,73.7,47.2,11.4,4.8,8.5,6.9,6.5,5.5,37.7,20.9,3.9,11.9,6,0,644.9,0.2,80.8,699.6,114,0,13.1,2607.4,0,5924.4
"DOM_28",46.2,3.2,5.1,0,70.6,18.6,9.5,20,42,85.4,7.7,23.4,170.8,69,7.8,13,568.4,94.1,15.7,39.9,61.6,322.8,129.7,88.3,12.3,6.2,23.3,14.6,12.3,19.6,89.8,21.5,7.6,45.7,11.1,0,180.4,0.2,93.5,2085.4,324.6,0,2,6404.9,0,11268.1
"DOM_29",11.2,0.3,0.7,0,47.2,12.4,3.6,7.3,22.2,48.3,7.3,8.6,50.6,35.6,12.6,13.7,33.7,1153.2,7.6,52.8,15.9,85.3,206.9,137.3,10.3,5.5,13,10.2,10,6.5,83.6,18.5,2.1,20.9,9.3,0,1050.6,0.2,102.3,1335,239.9,0,22.7,14481.8,0,19396.7
"DOM_30",1.1,0.1,0.1,0,3.5,0.6,0.8,1.6,2.1,9.2,0.8,2.5,11,7.2,0.8,1.2,6.7,2.7,120.3,3.3,8.6,16.9,16.2,44.3,0.7,0.3,3,7.7,3,1.8,14.5,48.5,0.7,3.3,1.8,0,87.9,0.1,172.6,218.7,27.1,0,0.9,1039.1,0,1893.3
"DOM_31T33",56.3,3.5,5.7,0.2,152.7,36.7,48.3,97.3,128.5,130,22.5,109.2,437.3,160.8,10.7,24.3,47.9,47.1,7.9,147.5,257.9,256.8,293.9,405.8,32.5,18.6,74.6,27.5,41.7,64.5,410.1,50.1,31.5,167.8,53.4,0,1677.5,0.2,123.1,931.6,53.5,0,107.2,2397.3,0,9151.3
"DOM_35T39",191.9,10.3,24.1,0.4,436.9,131.5,126.2,385.3,608.6,1486.6,84.7,333,1793.7,355.5,24.1,41.4,61.3,112,17.5,71.6,4406.8,514.5,778.8,521.8,257.5,26.1,121.8,90.7,179,849.8,510.7,653.4,125.3,334,179.3,0,6812.2,0.1,4284.3,259.9,1498.3,0,9.4,1701.8,0,30412.3
"DOM_41T43",193.6,8.9,24.9,0.5,179,38.6,41.4,78,221.7,415.2,34.5,148.8,541.2,428.5,25.9,76.1,138.3,87.8,16.8,264.4,1242.1,20161.6,681.2,856.5,130.4,68.6,145.2,95.5,154.4,3070.3,1054.5,571.8,212.4,374,253.2,0,1008.4,0,50.7,43593.2,54.2,0,19.7,2071.6,0,78833.4
"DOM_45T47",1162.2,11,43.8,0.8,6323.4,849,315.8,725.8,2342.3,3957.6,568.2,622.3,1468.5,683,361.9,365.9,745.9,1467.9,110.3,604.9,944.6,3650.1,9972.8,2420.5,1588.7,560.4,918.1,446.1,394.8,323.8,2614.7,615.8,195.6,1404.9,466.7,0,20372.9,5,2413.9,6110.9,852.6,0,273.2,28230.3,0,107506.9
"DOM_49T53",189.9,7.5,31.3,0.5,668.1,106.2,92,231.2,533.9,871.8,116.6,303.8,441.3,183.2,44.9,66.4,149,304.1,16.8,134.3,422,646.9,3360.4,8638.4,166.2,276.3,156.3,279.7,513,233.8,1202.8,811.6,111,438,377.6,0,4940.3,0.8,6874.8,699.6,-102.5,0,751.4,32243,0,67534.1
"DOM_55T56",19.8,0.7,1.9,0.1,60.8,12.6,8.3,19.5,27.3,97.9,13,23.1,52.5,34.4,4.7,8.7,23.6,27.8,8.6,24,93.6,183.2,508.9,472.1,99.2,46.6,24,115,268.7,214.7,1776.6,292.7,200.8,689.7,250.3,0,6433.7,11.3,2642.1,12.7,0,0,3337.3,79.5,0,18221.8
"DOM_58T60",3.7,0.2,0.4,0,59.3,4.2,6.8,35.1,15.6,32.6,3,11.8,8.5,10.9,5.4,4.7,6.3,12.4,2.5,26.6,37.4,55.8,629.1,148.9,23.1,782.3,63.7,191,87.2,38.5,1194,72.1,83.1,54.2,115.1,0,1235,0.1,1711.9,941.2,8.7,0,25.3,1160.1,0,8907.9
"DOM_61",3.8,0.8,3.7,0.1,63.4,20.4,2.9,8.1,73.5,99.2,9.4,19.1,46.5,34.1,8.9,8.7,17.1,11,7.3,24.4,172.3,188.6,523.8,472.9,57.4,71.6,3172.7,305.7,1159.3,133.7,984.8,302.7,76.8,234.6,168.4,0,3461.9,0,6.3,164.2,-24.6,0,123,4289.4,0,16507.8
"DOM_62T63",10,1.3,1.8,0,82.4,13.9,4.6,14.4,62.2,168.8,6.4,27.8,68.5,20.5,22.3,19.3,38,29.7,6.5,17.8,61.7,129,778.6,293.6,38.8,55.9,682.2,2296.7,773.5,72.5,1038.8,260.5,44.2,316.1,117.6,0,225.9,0.5,211.8,3825.1,-11.8,0,5.4,3568.6,0,15401.3
"DOM_64T66",372.8,11.3,20.2,0.3,397.7,114.6,44.7,143,748.5,1097.1,118.1,203.8,831.5,362.2,49.3,67.1,125,218,45,141.3,358.6,1124.8,2176.1,1573.6,216,157.3,324.9,385.7,9964.1,3117.8,4838.3,315.7,175.8,742.4,481.9,0,11232.2,0.6,423.4,234.6,-14.4,0,139.9,10616.2,0,53697.1
"DOM_68",40.3,2.8,3.5,0,160.3,51.4,10.1,43.5,33.4,74.3,15,28.6,70.6,75.4,17.9,12.4,19.9,31.1,16.4,87.1,81.2,890.6,2894.6,1293.8,590.5,70.3,162.9,169.5,675.1,1481.1,2005.5,840.4,253.1,603,460.5,0,36264.1,0,2803.7,477.9,0.6,0,486.9,46.8,0,53346.3
"DOM_69T82",628.7,24.5,35,1.1,1261.6,191,112.7,283.4,2016.3,2879.4,255.6,587.2,755.8,750.9,292.9,255.6,388.5,529.6,107.2,531.3,2063.1,3148.5,8336.2,5831.6,626.4,769.4,469,1344.6,4574.3,1937.3,18222,2120.1,651.6,2948.5,2224.8,0,6477.5,11.7,1017.6,6583.7,20.5,0,191.9,29550.8,0,111009.3
"DOM_84",32,0.4,0.5,0,27,7.5,11.3,17.2,5.5,52.6,2.6,3.9,62.6,19.5,1.8,1.8,3.3,4.4,10.2,5.9,208.9,43.9,130.5,74.1,20.1,25,25.5,82.6,61.8,30.4,217.7,119.7,41.7,43.7,77.8,0,1302.3,62.1,40695.4,515.2,108.2,0,82.4,642.6,0,44881.5
"DOM_85",4.1,0.6,0.3,0,9.4,6.7,3.7,1.2,4.2,113.8,1,2.3,6.7,3.3,0.8,1.2,1.8,3.6,0.5,4.8,7.8,19,44.2,80.1,2.8,2.7,11.9,38.4,38.5,6.4,100.2,11.1,1446.2,16.8,15.2,0,967.9,58.4,28761.9,1058.7,-1.9,0,119.4,1014.2,0,33990
"DOM_86T88",19.3,0.9,1.9,0,479.2,13.8,4.2,24.5,0.9,305.6,12.2,64.1,166.5,104.3,17.7,31.8,47.8,81,9.7,62.3,100.2,374.1,978.9,1311.8,136.4,5.7,89.3,53.1,152.5,36.1,739.5,29.8,4.6,7532.5,498.8,0,35833.2,4535.3,25.9,96.8,-0.2,0,128.2,83.8,0,54194
"DOM_90T96",31.8,5.7,5.3,0.1,104.6,18.4,10.9,12.4,37.6,109.4,4.8,63.3,187.8,28.2,7,14.8,16,28.4,8.3,26.8,78,116.3,676.3,762.5,235.2,70.7,28.3,127.2,324.5,88.6,865,131.4,92.1,1207.1,1668.4,0,5446.6,1546.9,4263.1,190.5,1.5,0,420.2,574.7,0,19636.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,0,0,0,594
"IMP_01T03",368.5,0.2,0.1,0,3299.8,51.2,74,18.3,3.3,37.4,8,1.3,9.6,1,0.2,0.3,0.6,6.1,0.1,8.6,7.7,9.3,176.9,8.5,160,0.7,0.3,1.8,1,1.7,18,8,1.8,28.3,11.5,0,1770.9,0.1,12.5,55.9,12.6,118.6,0,0,6294.7,0
"IMP_05T06",7.4,7.3,2.1,0.5,26.3,0.9,0.4,2.9,10396,391.1,1,15.8,287.5,1.4,0.2,0.4,1.9,0.8,0.6,2.8,714.1,19.6,30.1,45.8,15.8,1.5,2.1,0.8,1.7,13.2,26.6,14.9,0.8,25.4,12.3,0,122.4,0,17.5,5.9,0.7,4.1,0,0,12222.6,0
"IMP_07T08",0.4,0.2,11.1,0,5,0.7,0.2,6,11.7,184.4,1.7,153.5,1641.7,37.7,2.7,19.8,16.9,12.1,1.6,12.3,15.4,245.6,10.4,7.5,0.6,0.1,0.4,0.1,0.2,5.7,3.8,6.4,0.1,0.9,0.5,0,70.8,0,2.2,1.6,0.2,0.6,0,0,2492.7,0
"IMP_09",2.1,1.2,1.5,0.1,0.9,0,0.1,0.3,2.4,0.8,0.4,0.4,0.4,0.1,0,0,0.2,0,0,0.1,9.4,10.4,0.1,0.5,0,0,0,0,0.1,0,0.7,0.9,0.3,0,0,0,0.1,0,18.6,0.2,0,0,0,0,52.7,0
"IMP_10T12",453.3,0.1,0.5,0,2153.6,19.9,5,18.9,67.8,345,21,8,18.4,6.5,3,3.3,4.3,4.9,1,7.4,61.9,33.6,178.9,27.6,964.7,6.7,2.7,3.6,13.7,9.6,82.9,124.6,53,174.4,110.3,0,4761.8,3.5,272.4,26.1,2.6,363.1,0,0,10419.8,0
"IMP_13T15",2.4,0.1,0.1,0,16.1,612,4.6,19.9,15,114.7,32.9,9.4,7.1,9.4,1.1,1.3,1.9,53.2,2.6,60.7,29.1,55.2,100.6,10.9,14.2,3.2,0.7,0.3,0.4,1.7,25.3,33.5,8.2,39.2,16.3,0,1881,0,5.8,14.4,1.9,160.9,0,0,3367.8,0
"IMP_16",8.2,0.5,1.2,0,15.1,4.3,375,16.1,4.1,54.3,9.4,20.1,7.8,19.1,1.3,4.8,7.2,6.6,1.6,115.2,4.4,627,12.9,9.1,8.3,0.4,0.2,0.3,0.6,7.9,34.2,8.1,0.2,2.6,7.2,0,194.9,0,3.5,27.9,5,12.7,0,0,1639.3,0
"IMP_17T18",6.9,0.2,2.4,0,321.7,29.3,66.6,1163.3,8.3,146.8,119.8,41,21.3,27.8,10.5,13.3,10.5,20,2.8,79,56.4,29.7,234.4,49.3,50.5,109.7,3.3,7.3,31.6,11.4,150,77.5,23.6,144,17.3,0,495.3,0,5.6,37.7,1.5,36.6,0,0,3664.4,0
"IMP_19",148.3,2.7,14.4,0.3,72.8,24,9.8,13.5,2238,894.9,28.1,110,309.8,20.3,4.1,8.6,16.4,9.7,6.4,37.2,137.4,213.1,158.5,917.5,27.9,7.4,7.7,17.3,31.7,22,129.9,109.1,13.7,88.4,35.5,0,1988.5,0,14.9,10.8,1.6,105.8,0,0,8008.1,0
"IMP_20T21",279.2,3.6,13.9,0.2,203.9,338.9,127.6,415.2,2515.2,7080.9,987.3,188.5,631.9,127.3,101.2,102.8,24.7,82.5,18.8,173.9,542,371.7,781.1,52.9,32.2,12,3.1,7.3,7.5,19.4,173.4,70.4,20.9,835.9,171.2,0,2375.8,0.1,2534,149,18.9,84.4,0,0,21680.6,0
"IMP_22",26.8,1.8,6.1,0.1,341.2,55.6,44.1,122.1,27.7,347.6,323.8,89,132.9,265.2,44.2,86.4,123.1,527.2,33.4,145.3,66.6,851.8,160.2,118.4,43.6,3.3,0.6,0.4,6.9,23.6,30,60.5,0.4,34.4,39.9,0,470.5,0,7.6,61.7,11.7,3.7,0,0,4739.6,0
"IMP_23",6.8,0.3,4.4,0,37.2,5.8,3.3,2.2,7.7,40.8,4.2,307.7,67,16.8,5.7,18.9,5.3,32.5,2.5,5.3,15,1133.5,66.9,3.5,9.4,0.4,0.5,0.5,1.1,19.9,87.2,6.2,0.5,4.7,6.8,0,237.7,0,5.2,24.5,3.5,2.9,0,0,2204.1,0
"IMP_24",3.4,0.5,1.3,0.1,27,3.9,2.9,40.7,26.2,114.8,17.2,26.9,2498.4,900.5,50,360.3,376.7,290.2,40.4,169.5,229.8,566.3,51.5,12.5,1.3,0.6,5.4,1,2.9,3.6,12.3,5.8,1.1,11.3,6.2,0,117.3,0,9.5,85.2,13.9,3.7,0,0,6092.2,0
"IMP_25",12.1,2.3,3.9,0.1,99.4,13,7.7,11.1,33.1,111.8,28.2,37.1,377.8,430.4,36.5,71.6,145.5,133,23.1,101.8,58.4,956,35.8,30.1,14.3,0.8,1,1.1,10.7,25.7,30.5,65,0.5,16.4,12.8,0,296.8,0,12,1098.5,252.9,5.1,0,0,4603.8,0
"IMP_26",3.8,0.2,0.3,0,11.7,1.9,0.9,2.5,13.8,54.8,5.1,2.5,18.6,34.8,506.7,82.2,125.2,253.9,10.1,103.1,51.7,396.2,104,38.3,10.6,3.2,90.3,29,14,5.2,48.6,60.1,5.6,27.7,4,0,1338.7,0.1,60.7,3540.8,545.2,42.8,0,0,7649,0
"IMP_27",9.4,0.9,0.3,0,17.4,1.5,0.8,2.4,13,52.6,3,5,96.7,134.7,68.1,349.6,204.9,207.9,21,115.1,190.3,732.5,62.6,13.5,10.6,0.9,2.5,1.6,3.2,1.7,16.1,23.6,1.9,5.7,2.6,0,1235.6,0,12.4,1069.2,239.5,20,0,0,4950.5,0
"IMP_28",46.9,4.8,12.9,0,47,20.1,1.8,12.4,28.8,119.8,11,4.4,201.7,86.6,19,21.3,1344.6,332.8,31.9,42.2,75.1,456.7,44.8,16.9,8,1.4,4.1,2.4,4.8,3.6,33.5,23.9,1.8,23.7,5.3,0,358.4,0.1,33.1,3979.9,726.8,7,0,0,8200.9,0
"IMP_29",4.3,0.2,0.5,0,12.5,2.2,0.7,1.6,3,23.5,3.2,2,25.7,24.3,5.5,18.7,51.7,5715.4,26,100.7,38.6,41.7,431.3,180.5,7.7,0.6,1.2,1.3,2.1,1.2,237.3,20.5,0.4,23.3,13.1,0,4795.3,0.1,53.2,5591.3,1553.9,34.7,0,0,19050.8,0
"IMP_30",1.6,0.2,0.1,0,1.6,0.5,0.2,0.6,3.9,6,0.6,0.7,5.1,3.9,2.2,3,14,8.5,6.5,1.9,4.3,26.4,8.4,144.5,0.5,0.6,0.8,1.1,1.3,0.9,37.4,142.3,0.4,1.4,0.9,0,35.7,0,115.6,228.9,42.5,1.9,0,0,857,0
"IMP_31T33",6.5,0.4,0.7,0,19.4,7.9,9.3,10.1,17.1,37,8.4,12.5,54.8,22.4,9.5,6.5,17.8,26.6,1.9,26.2,44.5,62.3,43.6,38,5.9,2.1,7.3,2.8,3.6,8.2,43,9.2,3.5,61.4,11.5,0,1321.5,0.1,84.8,507.5,47,133.8,0,0,2736.6,0
"IMP_35T39",7.3,0.4,0.9,0,16,4.8,2.7,8.1,23,55.3,4.2,12.6,54.6,11.8,2.1,5.4,7,7.1,1.1,4.9,83.3,26.7,46.8,23.5,7.4,2.7,3.9,4.9,11.6,27.6,45.1,12.6,4.7,12.5,7.7,0,242.3,0,46.3,29.9,2.6,7.3,0,0,878.7,0
"IMP_41T43",1.2,0.1,0.3,0,5.6,1,1.3,1.3,6.2,8.9,1.2,6.2,10.3,7,1.2,2,4.7,3.7,0.6,3,10.4,33.7,14.2,9.6,1.2,0.9,1.3,1.9,3.3,2.3,20.3,2.9,0.5,2.3,2.2,0,20.8,0,6.2,32.2,4.7,18.2,0,0,254.7,0
"IMP_45T47",312.5,3.2,11.4,0.2,1722.7,278,111.9,292,1140.1,1742.6,270.5,174.3,607.5,259.3,135.7,145.6,329.3,1017.7,35.6,219.3,478.8,1032.3,3425.7,480,419.3,172,262.7,42.5,98.3,55,542.1,159.3,54.8,370.7,128.1,0,5170.3,1.3,662.2,2442.5,472.6,496.4,0,0,25776.2,0
"IMP_49T53",95.1,5.5,20.5,0.3,402.9,78.9,63.8,136.4,497.1,839.6,78.1,230.5,432.2,160.5,33.7,60.5,170.8,286.3,14.3,90.8,1023.9,448.4,2170.1,6074.9,74.7,75.8,22.6,32.7,204.5,40.9,2795.1,191.7,81.9,117.2,160.4,0,2694.4,0.4,2946.8,314.9,60.3,1219.2,0,0,24448.7,0
"IMP_55T56",0.5,0,0,0,2.3,0.3,0.1,0.3,1,1.9,0.2,0.3,0.4,0.3,0.1,0.1,0.2,0.5,0,0.2,1.1,1.4,3,2.1,0.9,0.4,0.7,0.5,1.4,0.6,4.7,0.9,0.2,1,0.7,0,8.9,0,2.4,2.7,0.2,4519.5,0,0,4562.4,0
"IMP_58T60",2.1,0.1,0.2,0,46.6,2,2.3,4.5,10.3,22.9,2,6.4,4.3,7.2,3.9,2.6,2.8,6.4,1.1,12.2,22.8,33.2,374.4,100.8,14.5,206.2,21.9,72.1,63.9,17.6,679.4,25.4,57.8,33.3,50.9,0,630,0,208.2,542.3,0.7,70.2,0,0,3365.6,0
"IMP_61",1.3,0.2,1.1,0,19.9,6.4,0.9,2.5,22.7,28.8,2.9,5.3,15.7,11.3,4.6,2.8,5.4,4.2,2.3,8.2,103.4,58.4,165.7,144,18.1,27.6,1022.2,76.3,374.1,43.6,313.8,116.1,26.9,73.4,54.7,0,1447.1,0,7.8,38.2,2.3,193.6,0,0,4453.5,0
"IMP_62T63",2,0.3,0.4,0,22.2,3.6,1.2,4.2,18.8,44.1,2.2,7.6,15.6,6,6.7,5.3,10.6,8.9,1.7,5.3,35.7,37.6,239,85.2,10.8,26.5,182.4,653.8,217.5,20.7,341.9,86.9,17,88.7,36.7,0,106.9,0,15.7,1029.5,1.6,20.4,0,0,3421.6,0
"IMP_64T66",165.5,5,8.9,0.2,181.2,49.6,16.6,50,252.4,361.3,45.5,66.3,423.3,127.1,16.2,22.3,42.5,76.5,19.4,53.4,322.4,420,737.2,489.8,82.1,62.6,95.8,103.6,3549.9,1529.4,1913.1,126.7,31.6,290.6,170.9,0,3141.3,0,3.7,22.8,0.1,225.8,0,0,15302.7,0
"IMP_68",0.3,0,0,0,1.3,0.1,0.3,0.2,1.3,1.8,0.2,0.4,0.8,0.5,0.2,0.2,0.3,0.4,0.1,0.4,2.1,2.4,6,4,0.5,0.6,0.4,0.8,3.2,1.3,8.7,1.3,0.3,1.3,1.2,0,6,0,1.7,3,0.1,585.5,0,0,639.1,0
"IMP_69T82",108.7,7.2,9.8,0.5,367.2,49,30.2,71.8,594.3,834.6,58.9,147.2,199.1,200.3,71.5,57.9,100.9,106.4,29.3,135.3,1231.9,881.4,2914.2,1516.5,175.3,332.9,159.4,371.4,1548.6,574.5,5567.9,751.8,152.4,603.4,707.7,0,929.2,2.2,926.9,2803.4,5.3,318,0,0,25654.5,0
"IMP_84",1.4,0.1,0.2,0,5.3,0.7,1.2,1.2,6.2,9.5,0.7,1.6,3.3,1.7,0.6,0.6,1,2.1,0.2,1.3,10.3,6.7,28.2,56.8,1.4,2.3,4,4.7,10.9,3.9,38.6,5.5,1.4,5.1,4.4,0,22.8,0,49.8,33.1,0.3,28,0,0,356.9,0
"IMP_85",0.4,0.1,0,0,1.6,0.4,0.2,0.4,2.5,13.7,0.4,0.6,1,0.8,0.3,0.3,0.6,1.4,0.1,0.6,3.9,3,15,5.9,0.6,1.3,1.6,4.1,5.7,1.9,22.3,3.1,0.6,2.7,2.2,0,6.8,0.2,76.1,115,0.5,573,0,0,870.7,0
"IMP_86T88",0.4,0,0,0,1.7,0.6,0.5,0.2,0.9,4.3,0.2,0.3,0.7,0.4,0.2,0.3,0.8,0.8,0.1,0.5,1.7,2.7,5.3,7.3,0.4,0.4,0.4,1.1,1.2,0.8,6.2,0.7,0.3,1.3,0.7,0,8.7,0,23,31.2,0.6,225.4,0,0,332.4,0
"IMP_90T96",0.8,0,0.1,0,4.6,0.8,0.5,0.8,2.6,5.9,0.6,0.9,1.2,1,0.6,0.5,0.6,1,0.2,0.8,3.9,6,16.4,7.2,2,3,2.2,4.6,7,2,20.3,4.5,0.9,2.8,10.1,0,46.8,1.3,184.7,17.7,0.6,654.8,0,0,1022.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",86.5,1.5,7.4,0.1,119.5,34.6,9,20.7,1179.4,496.8,24.1,61.3,176.5,30.8,15.8,18.1,36.6,194.5,6.3,35.1,36.5,177.9,154.8,510.4,51.4,7.5,10.4,13.7,58.1,19.3,174.2,57.8,9.9,75.8,30.8,0,1759.9,0.1,143.9,324.8,70.1,635.9,0,0,6878.1,0
"TXS_INT_FNL",294.1,6.8,19.3,0.4,835.8,189.6,44.3,141.2,2095.9,1295.3,91.9,182.4,701.1,258.6,93.1,104.9,166.9,623.8,38.1,195.1,713.5,2090.5,1471.5,1478,654.4,142.4,222.8,310.1,922.6,528.7,2654.9,551.7,161.1,746.9,487.1,0,19543.9,28.3,507.3,4766.8,541.9,0,956.7,4697.3,0,51557.2
"TTL_INT_FNL",8206.4,177.1,458.3,8.9,34329,5171.5,3009.2,6485.4,36944.9,37683.9,4722.7,6259.1,22897.8,9847.9,2618.8,3626.7,7153.5,15897.3,1157.6,5731,18187.8,54825.6,52566.9,41905.4,10491.2,5275.7,8940.9,8137.9,27082.4,15212.4,57084.7,11590.1,4845.8,23028.1,10755.5,0,231356.6,6283.9,111082.7,105075.4,8707.7,10933.4,7853.2,251879,249145.5,1544634.7
"VALU",3686.2,112.1,264.9,5.6,9165.7,2084.9,1085.2,2738.4,1640.8,17521.8,2550.3,3056.5,3607.6,4707.1,1430.3,2297.7,4114.6,3499.4,735.6,3420.3,12224.5,24007.8,54940,25628.7,7730.6,3632.2,7567,7263.4,26614.7,38134,53924.6,33291.4,29144.2,31165.8,8881.2,594,0,0,0,0,0,0,0,0,0,432469.2
