"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",23.9,10.4,26,3.4,90.9,0.4,7.7,2.3,1.3,40.1,1.7,314.2,6.1,5.1,9.2,6.5,8.4,94.8,4.6,19.9,13.1,2627.7,42.1,66.4,7.8,1.4,7.4,4.6,0.2,80.2,31.1,61.7,12.4,15.2,7.8,0,213.6,0,0,63.7,5.4,0,0.8,538.3,0,4477.9
"DOM_24",13.1,26.4,59.7,28.1,5.1,8.8,23.4,9.5,3.1,25,22.4,7.7,768.4,1752.1,23.5,371.3,700.5,1080.1,111.1,236.9,48.8,1113.4,2.7,69,0.5,1.2,4.6,0.3,0,16.7,14.4,13.8,1.7,5.5,20,0,5.8,0,0,48.8,-26.6,0,0.1,10336.5,0,16953.4
"DOM_25",192,78.5,280.3,10.7,148.9,11,22.7,56.9,0.2,63.7,24.7,6.8,11.8,235,11.2,97.9,129.4,241.8,38.6,125.2,55.2,1805.7,224.6,56.8,10.5,9.5,17.4,29.7,2.6,83,115.2,114.9,20.4,16.9,30.7,0,241.6,0,0,1044.2,-40.5,0,4.7,2289.6,0,7920.1
"DOM_26",0.6,1.5,2.4,0.3,0.4,1.1,0,1.4,0,3.7,0.2,0,0.1,0.6,31.9,27.8,44.6,32.3,2.4,7.8,2.1,2.8,4.1,4.3,1,3.4,77.2,4,1.2,2.5,22.9,51.3,10.1,17.6,19.7,0,152.6,0,0,357.4,-45.5,0,10.3,970.8,0,1829
"DOM_27",11,20.5,78.3,2,4.8,0.3,0.1,1.4,0,15.8,0.1,0.4,1,22,64.5,133.4,121.1,71.8,20.4,49,193.7,789.9,42.5,58.3,7.3,5.9,140.9,13,0.6,49.3,65.6,84.9,10.8,20.1,74.3,0,421.4,0,0,586.6,-32.7,0,13.3,1333.8,0,4497.5
"DOM_28",41.3,38.8,122.9,6.5,6.1,0.5,0.7,3.1,0.1,17.1,1.6,0.2,3,14.4,17.4,32.8,80,62.2,15.9,20.9,32.2,129.2,54.5,22.1,2,3.1,45.1,14.5,0.5,14,40.4,41.5,8.7,11.6,21.7,0,149.1,0,0,1204.5,-131.7,0,4.8,4290.7,0,6443.9
"DOM_29",117.5,9.1,141.7,2,19.5,36.8,7.3,11.3,1.5,40.6,12,6,7.1,13.5,2,17.9,16.8,2107.9,9.7,17.7,44.6,23.7,585.5,472.6,2.3,2.1,8.3,13.9,3.2,11.3,52.2,496.4,136.9,8.2,11.3,0,1636.7,0,0,2014.1,-69.2,0,21.3,6775.7,0,14849.1
"DOM_30",0.4,0.7,0.9,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0.2,0,31.9,0.1,0,0,0,5.4,0,0,0,0,0,0.2,2.7,2.8,0,0.1,1.1,0,262.5,0,0,479.9,-36.2,0,0,717.7,0,1473.2
"DOM_31T33",48,30,53,4.4,118.2,14.4,18.3,18.1,3.7,40,3.3,9.4,166.5,49.3,2.3,11.7,21.6,26.6,2.5,50.1,145.4,55.5,50,88.3,24.9,8.4,48.1,4,9.8,243.1,80.7,58.2,7.6,77,24.5,0,1965.7,0,1.4,954.3,-23.4,0,121.9,1134.9,0,5771.8
"DOM_35T39",413,550.3,1644.9,35.2,612.9,70.1,61,204.1,30.4,715.9,41.9,138.5,1123.3,253.9,11,51.8,70.9,123.5,24.9,106.5,1532.1,92.7,598.5,432,276.8,73,368.8,54.3,41.6,1735.4,607.4,158.1,185,626.4,267.9,0,7403.1,0,0.1,11.7,9.8,0,7.4,690.6,0,21456.5
"DOM_41T43",0.3,128.4,32.4,27.2,302.3,23.1,19.8,230.3,7,204.1,17,31.4,37.1,61.4,16.7,19.5,44.1,35.4,17.3,52.8,454.7,1600.4,1753.7,2443.4,70.5,145.7,321.3,58.7,245.8,504.5,1181,5.5,292.2,150.3,116,0,644.5,0,0,26085.5,1.6,0,87.2,170.7,0,37640.5
"DOM_45T47",1238.7,308.2,1084.6,40.4,3480.7,785.4,255.5,705.8,586.4,1802.1,369.5,274.8,1076.1,415.7,133.9,348.8,413.9,1576.2,100.5,388,688.5,2339.2,3156,1522.2,461.2,247.8,567.5,219,133.5,343.8,938.1,1040.1,277.1,751.8,337.5,0,18159.4,1.4,1.6,3414.6,-55.8,0,236.7,9117.3,0,59283.5
"DOM_49T53",258.5,253.4,700.2,35.6,649.6,135.4,91.4,211.2,249.2,403.9,73.6,201.2,537.2,153.3,32.5,107,121.4,355.8,23,107.7,196.8,684.8,1607,3493.2,75.5,74.9,164.1,50.6,147,118.4,565.1,618.2,90,144,109.6,0,24611.5,3.8,289.7,424.6,-75.1,0,813,4378.5,0,43286.2
"DOM_55T56",0.7,11.6,12.7,3.3,17.1,2.2,2.9,9,0.9,19.8,8.2,4.4,1.6,5.2,3.3,7.3,8.1,9.5,4.1,10.1,16,76.7,104.8,508.9,26.9,18.9,23,9.1,3.6,125,403.8,85.3,75.9,130.6,38.7,0,2074.3,0,0,0,0,0,2495.3,0,0,6358.8
"DOM_58T60",3.2,0.8,5.7,0.1,33.2,0.6,1.4,23.5,1.7,9.4,1.4,2.4,0.3,3.7,1.3,2.1,3.4,6.6,0.4,4.2,9.8,12.3,122.5,27.8,6.4,118.7,60.4,20,61.4,18.4,226.4,109.4,37,21.9,23.3,0,1261.4,5.7,6.1,718.3,1.6,0,33.3,128,0,3136.1
"DOM_61",16.4,9.9,63.7,4.8,58.4,49.7,25.9,38,0.8,34.6,20.1,15.5,19.3,85.8,26.2,32.3,71,42.3,6.2,22.5,76.9,575.5,1563,733.8,37.6,125.8,4571.6,205.5,348.8,180.3,783,1717.3,278.5,135.6,93,0,3326,0,0,0,2,0,145.3,283.2,0,15826
"DOM_62T63",0,1.4,0,0,5.8,1,1.8,2.9,0.7,1.8,0.7,1.5,4.6,1.5,0.3,1.2,0.9,2.1,0.2,0.8,6.7,12,21,36.9,0.8,3.4,16.1,2.9,0.2,5,24.4,0,9.9,3.4,3.9,0,2281,0,0,0,0.4,0,1.6,436.7,0,2895.5
"DOM_64T66",963.1,176.6,1465.2,25.7,248.8,98.8,67.6,88.7,10.5,241.1,50.6,58.6,67.8,149.3,50.2,62.5,120,103.2,49.4,101.8,275.1,767.2,3249.5,1236,165.4,110.3,507.5,88.4,17753.4,4220.4,1766.3,961,124.6,402.5,220,0,10303.7,0,12.3,384.7,5.9,0,191.2,1824.6,0,48769.4
"DOM_68",44.2,15.7,30.3,2,102.8,36.7,18.3,54.8,9,52.3,20.4,21.8,14.3,55.5,7.5,22.1,29.4,102.3,12.2,58.6,96.6,338.4,2599.3,484.7,238.9,96.5,520.1,67.3,512.3,1408.5,1185.4,933.6,181,399.1,285.2,0,15987.1,0,93.3,2739.9,0.1,0,435.8,27.5,0,29341
"DOM_69T82",147.2,270,388.6,47.7,677,66.6,74.9,229.7,49.1,443.6,68.5,114.4,106.1,198,52,112.2,152.7,346.7,64.5,216.9,482.7,1856.1,3078.2,1679.5,265.6,310.2,1128.8,202.5,1246.5,1435.9,5304.9,1816.4,256.3,607.9,460.9,0,2200.1,100.2,119.7,6733.6,5.2,0,159.8,1081,0,34358.5
"DOM_84",0,40.3,0,3.4,7.4,0,0,8,0,37.9,0,0,0,0,0,0,0,0,4.4,5.8,0,0,0,177.3,14.2,27.2,105.9,0,9.2,327.7,354.4,7837.6,0,101.1,47.1,0,1202.3,0,62516.5,185.6,0,0,0,6.8,0,73020.1
"DOM_85",0.3,12,3.8,0.9,11.2,1.3,1.2,7.3,0.3,9.5,2.9,1.9,1.8,2.4,1.2,23.6,3.7,2.8,1.1,3.9,14.3,43.5,68.3,207.3,5.4,8.4,19.5,6.4,47.1,27.6,128.7,27.2,28.4,25.8,13.2,0,4077.9,0,1141.6,10.2,0,0,567.2,2.8,0,6564
"DOM_86T88",9.3,2,0.7,0.1,23.2,1.1,2.6,7.2,1,21.8,2.4,3,1.5,6.2,0.9,3.2,4.2,9.9,0.8,7.8,16.9,28.8,119.2,80.7,9.6,9.8,38.3,7.5,135.4,43.6,146.2,913.9,11.9,500.6,33.6,0,8852.6,1876.9,1.4,88.8,0,0,127,1.8,0,13153.5
"DOM_90T96",11.2,11.6,80.3,2.6,25.7,3.5,3.1,7,1.7,8.1,1.9,4.1,30.1,4.6,1.8,3.5,4,14.6,3.7,8.8,10.6,18.5,68.5,68.2,18.1,14.6,65.2,12.3,51.6,38.2,95.1,128.7,14.4,49.1,165.5,0,10970,840.4,76.8,42.1,0.1,0,459.8,36.3,0,13476.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6793.2,0,0,0,0,0,0,0,0,6793.2
"IMP_01T03",42.2,4.2,0.9,0.1,488.2,63.4,4.8,7,0.3,18.7,5.7,0.7,0.8,0.6,0.2,1,1,1.4,0.1,1.4,1.9,2.1,2.3,2.9,20,0.4,0.4,0.5,0.2,1.6,7.5,2.9,1.4,4.9,1.7,0,580,0,0,1.1,0,19.5,0,0,1293.9,0
"IMP_05T06",63.9,258.1,85.1,138.9,102.9,6.6,5.3,64.6,5066,878,23.4,60.2,127.5,14.3,0.6,7,8.9,51.9,2.9,11,2062.6,38.5,131.4,339.4,54.1,4.5,24.6,0.7,12.1,109.8,86.8,69.7,18.5,79.2,86.4,0,33.4,0.1,1.2,87.2,0,1.2,0,0,10218.5,0
"IMP_07T08",22,2.1,34.6,0.7,3.2,0.3,4,0.4,188.1,24.3,3,109.2,86.1,10.7,2,9.2,8.7,13.5,0.1,2.3,1.5,114.2,0.3,9.8,0.1,0,0.1,0,0,3.5,0.8,13,5.7,0.3,0.2,0,2.5,0,0,0.8,0,0.3,0,0,677.5,0
"IMP_09",0.8,2.6,4.1,1,0.2,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.5,1.4,0.1,0.3,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0.4,0,0.2,0.2,0,0,0,0,12.9,0
"IMP_10T12",151.1,2,15.3,0.3,798.7,2.6,0.7,8.8,0.5,60.2,5.7,0.7,3.1,1.2,0.4,1.4,1.7,3,0.5,2.6,112.6,7.3,30.4,50.3,147.2,1.7,1.6,17.9,0.4,6.3,29.6,61.9,20.1,56.3,19.2,0,2054.1,0,0.1,11.9,0,71.7,0,0,3761,0
"IMP_13T15",82.3,11.5,90.2,2.1,8.4,599,3.1,34,0.6,43.8,28.2,0.5,2.1,3,3.5,3,5.4,251.4,4.5,75.8,7.9,147,155.7,55.1,19.9,7.7,6.6,2.8,0.4,7,53.6,83.4,29,87,49.9,0,1944.4,0,0,17.6,0,36.6,0,0,3964,0
"IMP_16",7,6.6,8.7,0.2,23.4,2,66.8,12.9,2.1,4,0.7,4.7,1.9,4.9,1.1,0.9,1.8,9,0.6,41,2.5,44.7,19.9,13,0.9,0.9,0.9,0.1,0.1,26.4,5.4,6.2,4.1,1,2.7,0,21.2,0,0,7.5,0,2.6,0,0,360.5,0
"IMP_17T18",2.4,2,4.5,0.3,63.3,5.8,5.4,317.2,0.8,24.9,3.2,5.4,1.7,2.2,1.4,2.7,3.2,13.6,0.7,9.8,2.8,13.4,218.5,27.7,7.3,38.9,6.1,20.1,2.1,8.8,53.2,15.7,13.5,14,6,0,103.1,0,0,9.7,0,8.9,0,0,1040.3,0
"IMP_19",311.8,50,151.3,8.9,13,3.2,1.8,20.2,8.1,226.3,16.7,2.1,184.8,1.7,0.4,37.5,2.2,4.6,4,14.4,55.2,389.3,303.2,939.9,10.2,5.2,20.7,69.7,8.4,47.8,118.7,117.8,20.5,31.6,20.1,0,808.1,0,0.1,3.3,0,20.6,0,0,4053.4,0
"IMP_20T21",694.4,97.9,421.1,7.9,150.4,140.7,44.4,320.2,38.5,2098.7,480,45,229.3,60.4,14.8,74.2,53.7,154.3,15.2,85.8,63,314.8,121.4,127.8,16.7,24.4,9.7,35.4,5.5,89.2,134.8,320.8,97.1,622.7,41.6,0,709.8,0,0.1,58.7,0,16.6,0,0,8036.9,0
"IMP_22",27.5,31.5,102.2,2.8,191.9,26.1,18.6,19.5,2.1,71.8,50.7,8.1,5.3,6.5,11.8,41.7,24.4,153.9,12.4,46,5,331.6,246.1,191.6,7.3,4.6,22.9,3.2,1.2,24.5,41.1,21.1,5.7,21.9,16.6,0,241,0,0,69.2,0,0.7,0,0,2110.2,0
"IMP_23",8.8,3.8,10.1,1.1,25.6,0.9,2.4,1.7,0.7,15.7,1.6,81.6,2.6,2.5,2.8,2.8,3.9,26.9,1.5,6.3,4.6,717.9,13.5,19,2.3,0.6,3.1,1.6,0.2,22.6,10.1,18.2,3.8,5.4,2.8,0,83.4,0,0,31.9,0,0.5,0,0,1144.6,0
"IMP_24",8.8,8.1,27.4,6.8,7.5,4.3,8.4,12.8,2.5,21.5,7.1,3.7,450.2,657.5,9.4,262,185.2,511.6,33.3,97.5,12.5,277.1,5.3,18.6,0.3,0.6,5.7,0.9,0.2,4.5,6.4,7.6,1.2,3.5,12,0,34.5,0,0,50,0,1.1,0,0,2767.8,0
"IMP_25",61.9,27,95.2,3.9,42.4,3.4,6.7,3.7,0.1,21,7.6,2.1,8.2,79.4,4.4,34.3,46.6,81.2,12.8,39.9,19.8,556.7,62.5,17.4,3.1,2,8.3,9.5,0.9,26.4,37,37.7,6.4,6.1,10.8,0,111.1,0,0,414.1,0,1,0,0,1912.3,0
"IMP_26",5.4,13.5,28,3.5,5.5,0.9,0.4,10.5,0.2,21.5,1.4,0.4,1.6,7,234.7,213.6,336.2,234,17,66.6,25.3,50.4,46.4,44.6,9.9,33.6,704.8,37.7,12.2,24.8,217.9,465.3,92.3,148.4,179.8,0,1024.9,0,0,3063.7,0,8.6,0,0,7392.2,0
"IMP_27",18.7,29.4,111.5,3.2,7.6,0.8,0.3,2.3,0.1,22,0.7,0.3,4,32.8,76.3,169,152.4,95.8,26,63.8,251.4,1013.8,60.5,75.7,9.5,8,174.2,17.7,0.9,64.5,87,107.2,13.8,25.3,93.8,0,671.4,0,0,802.8,0,3.6,0,0,4298.4,0
"IMP_28",190.4,178.9,574.4,31.7,22,1.4,2.6,9.7,0.2,45.8,1.8,0.6,14.7,58.2,12.1,60.4,284.2,170.5,47.6,68.4,62.6,204.7,231.6,59.8,4.4,8.9,55.4,62.1,0.9,41,139,82.1,20.2,22.6,45.4,0,145.5,0,0,4586.4,0,1.3,0,0,7549.8,0
"IMP_29",83.1,9.7,116.4,2.2,15.1,2.5,4.9,3.8,0.7,6.3,2.2,3.9,3.5,11.6,2.8,16.4,20.2,1580.1,8.8,12.2,37.6,24.6,456.8,358.4,1.4,2,11.2,12,2.7,9.4,44,382.9,105,5.3,9.8,0,1573.6,0,0.1,1655.1,0,6,0,0,6604.2,0
"IMP_30",3.4,4.4,8.7,0.3,0.8,0.2,0.1,0.3,0,1,0.1,0.1,0.3,12.3,0.5,1.2,3.7,5.1,120.1,1.2,1.4,6.4,3.8,23.8,0.2,0.3,1.7,0.6,0.2,1.8,6.7,14.2,0.6,0.9,5.1,0,1168.1,0,0,1408.9,0,0.5,0,0,2809.1,0
"IMP_31T33",5.7,3.3,10.6,0.6,5,2.5,1.4,2.7,0.3,6.2,1.4,0.9,3.8,4.5,2.2,4.3,7.1,10.3,1.8,12.6,4.6,27.8,12,9.7,1,1.2,8.9,1.2,2.1,10.5,10.5,14.7,3,15.9,4.7,0,1331.7,0,0.1,459.2,0,29.6,0,0,2036.1,0
"IMP_35T39",6,6.6,18.7,0.5,4.9,1.3,0.8,3.1,0.5,10.8,1.4,1.8,8.4,4.5,0.8,2.6,3.5,4.7,0.8,2.3,8.8,14.6,7.7,7.7,2.5,1,5.3,0.9,0.8,13.5,7.7,3.6,2.2,6,3.3,0,66.2,0,0.2,19.1,0,1.6,0,0,256.7,0
"IMP_41T43",1,0.8,1.7,0.1,1.2,0.2,0.2,0.5,0.1,1.4,0.3,0.5,0.7,0.6,0.2,0.7,1,1.2,0.2,0.5,1,7.3,2.2,2.3,0.2,0.2,0.9,0.2,0.2,0.7,1.7,1.1,0.3,0.6,0.4,0,9.5,0,0.1,11.5,0,2.5,0,0,56,0
"IMP_45T47",233.2,65.4,211.3,11.3,325.2,118.1,19.2,112.3,133.8,423.2,89.4,28.5,95.2,63.7,35,82.3,103.7,303.9,25.8,69.1,135,440.6,342.9,243.1,47,27,110.7,36.3,16.5,56,146.1,211.1,52.2,184.6,61.9,0,1738.6,0.2,1.2,1228.5,0,95,0,0,7723.8,0
"IMP_49T53",74.9,88.7,231.3,10.7,141.5,55,26,69.5,49.6,154.4,26.5,43.8,81,47.7,16,38.5,48.3,124.9,15.4,43,55.8,187.2,772.8,1531.1,16.8,35.9,107.1,23,97.5,48.5,364.8,360.2,35.9,58.8,51.4,0,4821.5,1.4,88.6,278,-0.1,240.2,0,0,10563,0
"IMP_55T56",0.3,0.1,0.2,0,0.8,0.1,0,0.2,0,0.4,0.1,0,0.1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0.7,0.6,0.7,0.2,0.1,0.2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.1,0,4,0,0,1.2,0,786.7,0,0,798.9,0
"IMP_58T60",0.5,0.3,0.7,0,3.3,0.2,0.2,3.1,0.1,1.5,0.3,0.2,0.3,0.3,0.2,0.4,0.4,0.9,0.1,0.5,0.7,2.3,10.8,3.3,0.5,5.1,3.6,1.1,3.1,1.3,11.9,4.6,1.6,1.2,1.3,0,43.8,0.1,0.2,25.5,0,12.4,0,0,147.9,0
"IMP_61",0.7,0.4,2.3,0.2,2.2,1.7,0.9,1.4,0,1.4,0.7,0.5,0.7,2.9,1.2,1.4,2.9,1.8,0.2,0.9,2.7,19.6,52.3,24.6,1.3,4.6,151.1,6.9,12,6.2,27.3,57.6,9.4,4.9,3.4,0,146.7,0,0,5.4,0,44.6,0,0,605.1,0
"IMP_62T63",0.9,0.9,1.3,0.1,2.5,0.5,0.4,1.4,0.2,2.3,0.5,0.4,1.1,0.7,1,1.2,1.9,2,0.3,0.8,2.3,6.6,9.4,11.2,0.5,1.7,7.1,1.1,1.4,2.2,10.4,3.6,2.9,2.3,1.9,0,415.9,0.1,0.1,22.9,0,2.3,0,0,526.4,0
"IMP_64T66",29.8,5.4,15.4,0.9,8.7,2.7,2.2,4.4,0.4,6.6,1.5,1.7,3,4.4,1.3,2.1,3.5,3.3,0.9,2.8,11.1,33.9,90.9,64,3.4,3.7,12.1,2.4,165.6,92.1,44.5,25.9,5.3,12,5.3,0,462.4,0.1,0.1,1.8,0,38.8,0,0,1176.4,0
"IMP_68",0.3,0.2,0.3,0,0.7,0.2,0.1,0.3,0,0.4,0.1,0.1,0.1,0.3,0,0.1,0.2,0.5,0.1,0.3,0.5,1.9,10.3,2.8,0.9,0.5,2.1,0.3,2.2,5.3,5.3,3.7,0.8,1.6,1.1,0,15.4,0,0.4,10.9,0,110.8,0,0,181,0
"IMP_69T82",10.3,19.9,24.4,3.8,49.8,5.5,4.7,23.1,3.3,33.5,4.2,6.7,8.2,12.3,3.3,6.5,9.9,17.8,4.1,11.5,42,176.5,250.5,213.8,16.5,26.3,71.8,12.7,76.2,79.8,321.9,97.4,27.7,35,28.1,0,157.1,6.4,5.9,317.9,0,54.4,0,0,2280.5,0
"IMP_84",0.5,1.2,1,0.1,0.6,0.1,0.1,0.3,0.2,1,0.2,0.2,1.1,0.2,0,0.2,0.3,0.5,0.1,0.2,1.1,1.1,2.4,4.6,0.1,0.1,0.5,0.1,0.2,0.4,1.2,0.9,0.1,0.5,0.2,0,9.1,0,0.4,6,0,2.6,0,0,39.6,0
"IMP_85",0.2,0.3,0.4,0,0.2,0.1,0,0.1,0,0.4,0,0,0.1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.5,0.9,1.3,0,0.1,0.3,0.1,0.1,0.1,0.6,0.3,0.1,0.2,0.1,0,4,0,0.1,16,0,151.4,0,0,179,0
"IMP_86T88",0.2,0.1,0.2,0,0.2,0.1,0,0.1,0,0.3,0.1,0,0,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.5,0.5,0.7,0,0.1,0.4,0,0.1,0.1,0.4,0.4,0.1,0.3,0.1,0,4,0,0.1,4.2,0,33.6,0,0,48.2,0
"IMP_90T96",0.3,0.2,0.2,0,0.8,0.2,0,0.4,0,0.7,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0,0.2,0.5,1.9,2.2,2.4,0.1,0.2,0.7,0.1,0.4,0.3,1.7,0.5,0.3,0.4,0.3,0,5,0,0,2.4,0,119.4,0,0,143.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.9,18.1,60.2,3.1,20.9,16,1.9,12.4,6.5,83,9.7,2.9,51.3,8,5.1,18.9,13.2,70.6,4.3,11.2,23.2,136,112.3,292.6,6.4,3.2,20,20.2,5.9,16.9,49.4,78.7,13.2,35.3,13.1,0,503.6,0,0.8,167.3,0,91.8,0,0,2102.2,0
"TXS_INT_FNL",565.5,151.6,485.3,26.3,694.2,223.6,68.1,125,219.8,547.2,84.9,48.8,239.4,34.7,38.4,95.3,77.2,433.2,29,112.5,297.8,1005.2,772.7,2434.9,203.3,49.7,225.4,110.2,198.4,204.5,384.1,1555.1,150.9,338.5,175.1,0,15658.1,2.8,596,1933.1,-56.7,0,912.6,2122.1,0,33573.7
"TTL_INT_FNL",10652.6,4587.5,14466.1,763.8,21909.9,4658.3,2428.3,6279.6,9368.1,15251.6,2902.8,3227.7,14732.7,5605.3,1244.8,3753.5,4353.2,12825.3,1020.6,3539.6,9665.3,25808.9,27356.8,24867.2,3853.8,2155.1,10816.6,2159.4,21454.4,12954.4,18052,23224.2,3516.4,7656.9,3877.7,0,188584.6,2841,64977.5,65130.4,-432.5,2019.1,7475.6,86020,98871.4,856477.5
"VALU",6696.5,5709.7,16121.8,639.2,9843,1162.5,1529.7,1900.5,3298.6,3934.1,1482.1,1250.2,2220.7,2314.8,584.2,744,2090.7,2023.8,452.6,2232.2,11791.2,11831.6,31926.7,18419,2505,981,5009.4,736.1,27315,16386.5,16306.4,49796,3047.6,5496.6,9598.4,6793.2,0,0,0,0,0,0,0,0,0,284170.6
"OUTPUT",17349,10297.2,30587.9,1403,31753,5820.8,3958,8180.1,12666.7,19185.7,4384.9,4477.9,16953.4,7920.1,1829,4497.5,6443.9,14849.1,1473.2,5771.8,21456.5,37640.5,59283.5,43286.2,6358.8,3136.1,15826,2895.5,48769.4,29341,34358.5,73020.1,6564,13153.5,13476.1,6793.2,0,0,0,0,0,0,0,0,0,625161.1
