"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",103.6,106.7,58.8,13,50.6,639.6,7.7,406.3,416.4,758.8,4793.9,46.8,1449.3,65.4,908.3,358.1,760.4,2516,426,647.4,65.8,3629.3,431.5,1342,175.4,22.3,150,4.6,8,75.5,155.5,18.1,24.5,84.2,139.6,0,6594.7,0,0,4421.7,3274.4,0,10,7028.5,0,42188.8
"DOM_23",41.1,46.4,15.3,16.4,17.6,105.8,5.8,60.7,51.4,317,523.4,5022.3,501.2,476.4,389.3,511.6,252,999.5,153.3,288.7,65.5,40383.1,218.2,10.9,170.9,8.6,63.8,2.2,11.6,3,77.4,6.1,2.5,34.1,124,0,584.5,0,0.2,271.8,45.6,0,11.4,3558.6,0,55449.1
"DOM_24",53.4,1786.1,161.8,80.9,19.6,101.2,35.4,729.6,39.8,863.4,255.2,1099.7,34255.6,10895.5,3834.1,9506.6,12698.4,11134.9,3451.8,5190.8,10550.9,41495.3,248,80,57.5,10.6,180.2,8.2,22.3,21,60.8,23.4,7.9,24.2,143,0,505.7,0,0,1480.6,191.4,0,45,24044.4,0,175394.2
"DOM_25",118.2,531.1,911.9,48.4,74.1,250.9,146.1,84.5,64,101.1,125.6,102.8,9470.9,2243.7,342.4,1260.7,2736.9,5783.6,1216.2,1254.1,621.8,11611.7,444.4,51.9,214.3,21.4,126,7.3,13,5.9,226.4,46.4,11.4,33.4,190.9,0,597.5,0,1.4,3365.5,719.8,0,34.1,8307,0,53519
"DOM_26",12.7,25.4,32.7,4.3,8.8,23.5,5.3,20.9,19.9,19.9,50,12.4,374.3,74.6,131,141.1,178.2,662,140.3,109.1,106.4,609.4,122.8,242.8,40.8,12.1,766.2,11.8,180,9,74.6,16.1,7.9,48.8,103.2,0,955.3,0,0,8963.8,3663.9,0,55.1,5235.6,0,23272.1
"DOM_27",15.5,39.1,65,5.4,14.4,32.7,11.5,43.3,24.7,41.3,99.1,65.3,917.1,464.5,329.9,653.1,698.9,1033.3,236.6,241.7,113.5,1438.3,102.7,149.1,38.3,6.5,315.7,6.3,67.7,13.5,53.3,24.1,4.6,20.5,68.3,0,2146.7,0,0,21660.4,6193.7,0,47.7,7675.3,0,45178.6
"DOM_28",29.3,112.7,116.2,12.7,41.2,64.7,38.6,57.3,55.2,27.4,365.3,36.7,1381.7,303,172.6,264.3,589.6,1519,337.9,286.2,196.3,1991.2,136,199.8,50,8.7,256,6.2,64.4,14,67.1,21.3,6.3,21.7,68.9,0,2268.3,0,0,38133.8,7665.2,0,27.4,15800.4,0,72814.5
"DOM_29",14.5,9,14.7,2.8,0,1.3,0,1.5,0,60.3,0,0,0,0,5.4,0,239.5,8306,108.2,0.2,241.6,49,141.4,467.8,9.7,11.2,17.7,28.6,30.8,84.2,63.5,37,15.9,3.7,20.7,0,12212,0,0,41397.2,17936.3,0,73.2,7698.6,0,89303.5
"DOM_30",23.9,0,0,0.1,0,0,0,0.5,0,1.3,0.1,0,0,0,0,0,1.2,8.2,3034.9,0.2,0.2,0,10,106.1,0.7,0.8,0.7,0.3,0.1,5.2,34.8,180.7,0.3,0.6,7.1,0,2423.3,0,0,12989.3,4772.2,0,0,5886.7,0,29489.4
"DOM_31T33",120,236.3,62,5.7,37.2,128.1,347.7,308.3,46.8,148.2,197.9,30.3,736.7,193,75,116.4,266.8,677.8,130.2,1236.6,119.2,1280.3,124.5,146.3,60.5,13.4,132.2,6.8,49.1,19.3,66.9,18,32.8,42.1,93.1,0,1980.7,0,0.2,1583.8,249.1,0,220.6,29069.6,0,40409.2
"DOM_35T39",2741.4,905,915.9,110.6,649.7,2129.5,63.5,1205.6,1623.5,948.1,947.1,1220.2,7571.4,398,1658.7,2423.9,3298.2,2163.3,556.2,782.8,3498.8,9311.1,2244.6,11295.7,2770.4,719.6,1634.2,1121.5,2514.3,3847.6,1471.8,2663.3,898.2,790.2,1988.1,0,32454.2,128.6,2024.4,0.6,103.9,0,0,9.7,0,113803.3
"DOM_41T43",452.9,116.2,28.9,18.6,43.4,72.7,0.3,658.9,665.4,98.4,458.8,601.5,1049.3,127.8,17.3,318.5,138.3,149.7,33.4,67.3,2376,20235.4,436.2,1183.7,214.9,36.9,509.5,604.2,721.6,7239.9,262.3,1900.9,183,104.8,314.8,0,468.8,0,0,413393.8,0,0,0,0,0,455304.4
"DOM_45T47",5937,1069.9,268.5,185.1,17338.5,8724,649.9,1189.6,4070,5716.6,1906.7,1928.3,6993.3,1553.4,724.1,1404.6,2201.4,4541.7,1485.3,1952.6,3805,17424.9,20837.9,7221.3,2944.5,1633.9,4590.1,3527.7,3287.5,660.2,4191.1,1863.8,827.4,878.5,2395.7,0,46626.4,9.3,90.6,8574.6,3107.4,0,309.5,23134.3,0,227782.2
"DOM_49T53",4652.5,1496.6,452.2,123.4,8662.1,4904,375.5,786.9,4478.9,2782.7,1231.4,3725.1,8842.5,1424.1,474.1,909.2,1653.1,3050.2,732.1,1401.3,2372.6,14287.6,4832.4,5118,1397.1,472.6,1033.2,388.8,2539.5,465.9,1414.1,3706.3,764.1,324.9,1073.4,0,63254.4,10.2,6621.9,3685.1,899.7,0,2342.8,28667,0,197829.6
"DOM_55T56",552.7,116.4,27.9,26.9,289.8,277.2,32.9,96.7,127.2,221.1,121.9,161.5,292.7,84,26.5,55.6,167.3,284.3,190.4,143.4,587,1466.3,930.6,1766.6,738.9,199.7,239.8,818,2364.7,512.8,1936.7,1239.4,654.9,541,1124.2,0,25464.6,228.8,4690.4,0,0,0,7502.4,0,0,56303.2
"DOM_58T60",21.2,4.4,3.1,0.4,52.2,18.6,2.3,223.2,28.9,27,70.3,11.9,24.9,4.9,18.1,9.9,21.4,69.3,17.6,43.8,174.1,105.2,133.6,286.7,54.5,631.2,253.3,138.8,214.2,68.2,112.3,78.9,166.4,15.5,137.5,0,6050.6,97.6,755.8,3751.8,42.1,0,91.9,669.7,0,14703.3
"DOM_61",391.3,40.1,36.1,8.9,171.1,231.5,17.6,60.9,205.4,131.6,74.7,106,129,53.1,38.5,44.6,129.6,204.5,78.8,98.4,364.6,688.7,694.8,995.6,253.1,429.4,11746.8,1055.9,2609.9,305.4,538.3,935.6,206.2,118.4,478.1,0,28255,1,349.7,335,-4,0,434.5,1791.7,0,54835.2
"DOM_62T63",0,0,0,0.4,0,0,0,5.4,0,0,0,0,0,0,0,0,0,33.1,10.4,0,9.2,11,72.5,5.5,21.8,16.2,182.3,103.3,503.2,3.5,52.1,2.8,0.5,12,49.9,0,4122.7,0,0,1912.9,90.2,0,5.2,65982.7,0,73208.8
"DOM_64T66",5021,298.2,200.9,55.7,1111.3,1217.9,68.6,580.5,4053.9,887,566.3,531,2828.6,1214.6,281.5,379.3,790.1,1721.8,777.5,686.7,4199.5,10763.7,3315.8,8173.3,1197.1,2127.2,1642.2,8337.6,25849.2,5215.1,2564,225,4777.6,370.9,1563.3,0,43158.4,0,97.3,145.6,82,0,310.9,10734.2,0,158122.4
"DOM_68",6.9,45.1,1.7,0.5,46.5,61.8,4.1,17.4,36.4,22.2,21.8,20.1,21.3,13.4,5.7,9.6,20.1,68.6,19.2,28.1,62.7,1202.5,388.3,306.3,239.2,32.2,162.8,111.5,369.7,242.9,85.1,157.1,93.7,40.4,135.3,0,148253.6,0,279.9,2547.3,1.6,0,1161.4,744.7,0,157088.8
"DOM_69T82",792.1,1289.1,196.4,111.6,1001.5,349.5,71.4,426.3,807.8,520.3,1107.4,421.6,533.7,199.5,168.7,207.4,387.1,1529.5,701.5,707.1,1244.9,3584.7,3471.1,3004,1889.6,592.5,2839.7,1760.3,3293,5597.8,3282.9,1368.5,608.9,497.3,1718.7,0,743.1,178.7,2005.1,2107.2,57.8,0,607.3,18683.6,0,70666.6
"DOM_84",0,0,0,1,0,0,0,3.9,0,0,0,0,0,0,0,0,0,22.3,8.5,0,9.9,0,42.6,1.4,15.5,2.6,43.3,0,3.4,0,27.4,174.5,0,13.7,42.3,0,2574.2,0,138735.6,0,0,0,0,0,0,141722.1
"DOM_85",3,0.3,0.2,0.2,0,0,0,2.5,0,0,0,0,0,0,0,0,0,21.2,3.3,0,7.2,1.9,31.5,33.1,3.9,4.3,36.8,10.5,159.9,5,46.4,0,49,16,48.6,0,30314.3,0,40654,0,0,0,370.8,0,0,71823.7
"DOM_86T88",40,1.6,0.1,0,32.8,2.7,1.7,5.4,12,32.9,7.5,7.8,6.2,4.1,1.8,4,8.2,18.6,2.7,11,25.9,49,40.8,83.5,14.2,9,30.7,35.2,133.8,8.6,38.3,982.3,85.7,1169,83.5,0,31949.5,1566.3,0,89.9,0,0,284.9,0,0,36881.2
"DOM_90T96",445.2,239.3,157.7,12.4,237.3,297.2,28.3,62.7,250,102.4,69.9,111.6,575.5,38.9,37.6,46.5,88,253.1,79.2,110.4,297.8,1182.7,589.7,957.5,689.3,234,475.1,586.6,954.1,163.6,493,529.5,270.4,357,1956.3,0,15981,13509.4,7645.5,1028.2,0.1,0,1074.9,145.6,0,52364.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551.4,0,0,0,0,0,0,0,0,3551.4
"IMP_01T03",175,4.3,0.5,0.2,608.1,167.9,225.7,86.9,7.4,48.4,48.5,7.4,3.3,1.2,0.6,1.3,1.7,3.2,1,14.9,2.2,698.1,9,11,24.3,0.3,1.4,0.4,0.3,2.9,3.5,28.4,0.1,1.1,3.7,0,1535.6,0,0.5,15.7,17.6,100,0,0,3863.6,0
"IMP_05T06",8.9,23,12.6,154.4,286,213.7,0.7,148.7,126847.6,134.1,219.8,813.3,5489,8,0.5,7.6,1361.5,164.8,17.4,5.6,13376,30.4,126.8,135.4,226,1.7,36.4,0.3,2.7,0.5,35.1,1.1,0.3,42.4,124.7,0,207.7,0,2.3,60.8,10.9,5.8,0,0,150344.7,0
"IMP_07T08",14.5,719.9,208.3,14.3,0.5,1.7,0.2,12.8,4.8,16.9,3.3,7229.6,6712,1081.8,67.9,156.9,159.5,100.3,27.6,164.9,32.4,4879.4,30.1,0.5,3.4,0.1,3.1,0.1,0.2,0.1,12,0.2,0.1,0.6,18.2,0,7.4,0,0.4,5.2,1.1,3.9,0,0,21696,0
"IMP_09",9.8,16.2,2,2,0.7,0.1,0,0.2,5.4,0.3,0.5,2.3,1.6,0.4,0.1,0.3,0.7,0.3,0.1,0.3,3.7,12.1,0.1,0.3,0,0,0,0,0,0,0.1,0.4,0.1,0,0,0,0.7,0,4.6,0.4,0.1,0.3,0,0,66.3,0
"IMP_10T12",427.5,8.1,1.1,0.3,244.5,17.4,0.6,5.3,12.8,73.9,8.7,8.6,22.4,10.3,4.3,9.7,11.6,11.4,4.1,7,6.8,38.8,43.1,4.1,829.9,1.1,4.6,1.2,2.5,3.4,17.3,576.6,0.8,25.8,40.7,0,10495.7,0,2.1,45.1,13.2,406.7,0,0,13449,0
"IMP_13T15",15.8,70.7,1.4,0.8,5,1351.8,2,7.2,18.2,41.6,40.5,4.3,23.7,4.6,3.2,7.5,10,78.6,13.2,115.2,14.5,53.8,39.6,65.6,19.6,0.9,4.6,0.9,17.9,3.2,20.5,7.3,1.2,13.5,30.2,0,3877,0,0.1,101,68.4,196.8,0,0,6351.9,0
"IMP_16",46.3,87.8,0.3,0.7,11.1,4.2,161.8,110.8,11.2,20.8,4.7,6.1,5.3,16,2.1,3.8,19.4,59,8.7,483.9,3.4,115.5,24.4,1.7,12.5,0.8,3.8,0.2,1.1,0.4,12.6,0.6,0.6,1.6,24.1,0,280.8,0,0.3,55.4,21.2,13,0,0,1638.2,0
"IMP_17T18",19.9,8.7,5.6,0.7,40.8,19.2,4.2,634.1,11.5,28.6,27.8,12.8,20.2,7.9,13.8,11.1,18.4,79.5,14.3,91.6,500.9,61.4,142.5,749.3,91.8,143.7,41.3,46,216.6,170.9,104,31.1,342.5,20.7,72.9,0,323.3,0.1,1.7,64.5,27.1,47.4,0,0,4270,0
"IMP_19",1297,206.8,101.4,17.2,150.2,241.7,17.4,58.5,2702.1,914.7,99.9,287.5,604.2,41,14,41.7,65.9,103,56.4,69.8,791.3,1221.3,225.1,3222.9,81.9,14.4,55.9,47.8,142.7,35.6,140.6,191.1,46.2,26.8,94.9,0,4210.7,0,1.6,15,4.6,118.7,0,0,17779.3,0
"IMP_20T21",1518.5,1586.2,178.1,13.2,300,3885.5,25.1,720,1707,11355.4,1788.5,297,681.7,149.9,93.7,291.7,361.7,633,161.6,439.4,95.9,6352.9,169,93.5,89.9,23.4,26,4.5,9.6,11,154.4,78.5,2.8,364.4,304.5,0,4153.1,0.1,1.1,188.9,62.5,93.7,0,0,38467,0
"IMP_22",9.8,9.8,7.4,1.8,6.5,64.6,2.1,57.4,54.5,57.9,643.1,8.4,209.5,17.4,127.8,56.3,111.9,347.6,57.2,95.6,14.2,490.8,60.1,190.8,24.6,3.7,24.8,1.1,3.4,11.4,21.8,2,5.3,7.6,19.1,0,1093,0,0.1,608.6,472.5,3,0,0,5004.4,0
"IMP_23",3.5,8.5,1.2,1.1,1.6,8.8,0.8,4.3,124.9,23.8,28.4,291.8,41.9,26.2,20.6,27.8,16.2,52.5,8.4,18.7,18.2,2060.6,13,2.4,9.2,0.4,4.8,0.4,1.2,0.8,4.6,0.6,0.3,2.4,7.1,0,60,0,0.4,58.7,18.9,1.7,0,0,2977,0
"IMP_24",14.1,363.3,4.7,15.5,2.6,25.2,10.1,796.7,14.5,885.4,179.8,1114.6,14127.4,11049.8,4350.8,10166.4,10779.8,6638.2,1988.4,4291.4,2373.8,8400.4,142.5,6.8,5.9,1.5,152.5,0.4,1.9,0.6,8.3,1.4,0.7,13.2,93.8,0,78,0,0.3,186.2,48.7,3.3,0,0,78338.9,0
"IMP_25",14.6,58.9,102.3,5.5,9.1,30.1,17.3,17.3,11.5,21.1,18.2,22.6,1102.5,333.4,72.6,217.8,380.6,679.1,146,173.8,65.7,1282.2,53,8.8,24.8,2.9,19.2,1.4,3.6,1.9,26.6,6,2.2,4.9,23.3,0,124.9,0,0.4,532.1,124.6,4,0,0,5746.8,0
"IMP_26",37.6,30,8,10.8,19.1,39.5,0.9,74,69,61.8,62.9,40.8,183.7,31.9,323.1,46.7,58.9,1685.8,375.9,299.4,291.9,66,477.5,1052.8,145.7,56.7,3589.1,59.9,873.5,37,302,43.5,35.4,221.2,434.7,0,1609.6,0,0.8,6396.4,8243.3,54.4,0,0,27451.2,0
"IMP_27",4,5,2.4,0.7,3.1,8,0.6,5.9,9,14.3,8.1,7.2,76,32.3,66.5,120.1,104.5,165.3,36.8,26.3,38.3,243.8,21.3,38.6,7.1,1.6,87.3,2.1,19.7,4.5,11.7,7.1,1.5,5.6,16.5,0,903.3,0,0.3,6440.8,1932.6,21.2,0,0,10500.9,0
"IMP_28",9.6,25.8,11.5,3.6,19,13,5.3,7.5,21.5,24,10.2,8.5,105.9,33.6,25.3,38.1,114.6,184.5,57,31.7,32.6,128.4,27.7,32.4,6.6,2.6,86.7,2.8,26.5,3.5,14,5.4,1.7,7,16,0,783.2,0,0.6,19742.9,3594.4,4.6,0,0,25269.7,0
"IMP_29",2.2,2.4,1.7,0.4,1.1,2.7,0.3,1.8,4.3,8.1,4.1,2.6,20.7,11.4,6.4,11,28.9,521,16,7.3,18.8,21.9,12.3,33.6,1.8,1.1,11.7,2.3,5.2,6.5,5.8,3.3,1.4,1.3,3.4,0,1055.3,0,1.7,3077.4,1242.1,31.6,0,0,6192.6,0
"IMP_30",8.4,1.3,0.7,0.1,0.6,1.2,0.2,1,3.6,2.7,1,1.8,13.1,5.9,2.9,5.7,7.8,15.1,1003.6,3.9,2.7,15.1,15.3,117.9,1.3,0.5,5.8,0.5,2,2.3,21.4,43.1,0.4,0.8,3.3,0,1802.1,0,0.3,6635.7,2473.5,2.2,0,0,12226.9,0
"IMP_31T33",36.8,11.5,4,1.2,19.2,81.2,6.6,18.5,15.4,38.2,15.6,22.5,88,25,17,28.2,47.7,134,26.4,381.1,51.7,385.3,46.7,55.5,26.3,11.3,39.3,17.7,73.7,21.5,36.8,66.4,51.2,69.8,54.7,0,5122,0,1.3,7043.4,2527.6,155.8,0,0,16876.2,0
"IMP_35T39",11.8,8.8,3.5,0.5,3.7,16.8,0.5,6.4,20,29.9,8.1,9.1,61.5,7.9,8,14.2,22.3,18.7,5.5,8.6,23.2,94.6,11.5,38.1,9.1,2.8,7.8,4.4,9.7,10.7,6.3,8.4,2.9,3.6,7.5,0,151.2,0.1,2.7,88.5,22.1,4.3,0,0,775.2,0
"IMP_41T43",1.3,6.4,1,0.2,1.2,2.1,0.3,1.6,10.8,3.7,2.3,51.3,32.4,9.9,3.9,8.6,11.8,8.2,2.6,5.7,5.3,50.5,3.5,2.4,1.1,0.4,2.6,0.7,1.3,3,1.5,0.7,0.2,0.4,1.3,0,25.8,0,2.6,65.3,12.3,17.1,0,0,363.5,0
"IMP_45T47",491.2,322.8,61.5,14,339.6,810.8,43.6,305.9,4096.4,1630.3,367.9,750.5,2201.9,1083.6,462.1,989,1196.8,1033.4,322.8,720.5,859.3,2405.2,730.2,761.6,258.4,92,462.8,180.1,203.1,104.8,196.1,186.6,108.2,126.9,194.1,0,6345.9,1.1,59.7,6657.1,2473,493.2,0,0,40144.3,0
"IMP_49T53",340.5,248.5,65.5,29.5,252.6,321.2,31,212.3,997.2,346.7,115.3,474.6,966.6,198.4,89.1,166,269,1537.5,733.6,202.7,429,2687.8,6414.7,985,210.4,159.1,1011.2,50.4,417.6,111.3,1088,1402.7,264.8,84,487.2,0,7462,3,2041.9,1075.9,485.7,1296.1,0,0,35765.5,0
"IMP_55T56",0.3,0.4,0.1,0,0.2,0.6,0.1,0.2,0.4,0.9,0.3,0.2,0.6,0.3,0.2,0.3,0.4,0.6,0.2,0.4,0.3,1.4,0.8,0.7,0.5,0.1,0.6,0.2,0.4,0.9,0.5,0.3,0.1,0.1,0.4,0,7.7,0,0.6,3.4,1.1,4075.1,0,0,4102.3,0
"IMP_58T60",2.9,1.1,0.3,0.1,7.2,2.7,0.3,5,5.8,5.5,1.6,1.8,3.2,1.4,1,1.4,2.3,4,2,2.4,5.1,10.1,18.3,9.5,4.5,77.4,34,15.8,23.5,4,11.7,8.3,7.3,1.4,15.1,0,803.7,12.5,95.8,432.4,4,77.7,0,0,1724,0
"IMP_61",7.3,1,0.7,0.2,3.3,4.5,0.3,1.3,3.9,2.9,1.6,2.1,2.9,1.1,1.3,1,2.5,6.9,2.2,2.5,7.1,13.8,13.7,18.9,5,8.2,215.6,19.6,47.2,6.2,10.4,16.2,3.8,2.6,9.4,0,537.7,0.1,6.9,27.9,15.2,238.9,0,0,1273.9,0
"IMP_62T63",2.6,2.2,0.4,0.2,3.4,3.1,0.2,2.9,2.8,6.5,2.3,2.4,5.3,3.1,1.7,3,3.6,13.2,4.4,3,4.9,13.6,25.8,6.7,7.6,5.6,49.4,27.2,122,6.4,16.1,2.9,1.5,3.7,14.6,0,1005.7,0.1,1.5,482.3,13,10.8,0,0,1887.8,0
"IMP_64T66",955,54.9,20,8.7,179.9,211.1,11.6,107.7,781.3,151.9,112.9,91.5,452.2,235.3,52.4,70,141.3,304.2,118.4,119.7,797.8,2050.4,577,1563.8,189.1,423.4,283.5,1629.5,1690.7,761,455.8,16.4,938.5,59.8,283.2,0,6642.5,0.3,11.5,22.4,0.9,229.9,0,0,22806.9,0
"IMP_68",0.9,1.4,0.2,0.1,1.2,1.4,0.7,0.8,1.8,1.4,0.8,2.8,2,0.7,0.3,0.6,0.9,2.4,0.9,1.1,1.6,21.5,8.2,5.6,3.5,0.8,3.6,2.2,7,4.4,2.4,3.3,1.7,0.7,2.4,0,233.5,0.1,5.5,36.3,1.9,557.2,0,0,925.6,0
"IMP_69T82",105.8,103.9,18.6,9.2,91,62.3,6.8,34.2,106.1,64.3,77.3,37.8,72.1,17.3,13,17.7,34.5,116.2,62.3,55.1,106.3,522.9,310.8,296.7,143.6,58.5,237.2,144.4,324.3,406.6,264.3,134.1,49.2,36.6,142.6,0,2495.6,15.9,158.9,1063.8,14.9,290.4,0,0,8323,0
"IMP_84",1.4,1,0.2,0.1,1.2,1.4,0.3,0.6,2.3,2.1,0.6,2.1,2.6,0.4,0.2,0.4,0.7,1.6,0.5,0.7,1.1,6.9,4.5,3.6,0.5,0.5,1.8,0.8,3.2,1.1,1.7,1.6,0.4,0.3,0.9,0,21.8,0.1,12.8,11.9,1,21.2,0,0,118,0
"IMP_85",0.4,0.5,0.1,0,0.3,0.8,0.1,0.3,0.8,1.7,0.5,0.3,0.6,0.1,0.1,0.1,0.2,0.8,0.2,0.3,0.4,1.9,1.4,0.9,0.4,0.2,1.1,0.5,1.8,0.8,0.7,0.4,0.1,0.1,0.5,0,17.4,0,2.4,17.9,0.5,1037.4,0,0,1095.1,0
"IMP_86T88",0.4,0.3,0.1,0,0.2,0.7,0,0.2,0.5,1.5,0.3,0.3,0.6,0.2,0.1,0.2,0.3,0.8,0.2,0.8,0.3,2.1,0.6,0.8,0.2,0.1,0.6,0.2,0.8,0.4,0.4,0.4,0.2,0.4,0.3,0,13,0,0.8,16,5.2,169.6,0,0,220.3,0
"IMP_90T96",0.5,1.4,0.2,0.1,0.6,1.1,0.5,0.7,0.7,1.5,1.2,1.5,1.1,0.4,0.2,0.4,0.5,1.7,0.7,1.2,0.7,4.6,3.1,1.4,1.7,1.2,2.8,0.9,1.9,4.3,1.6,0.6,0.3,0.4,3,0,24.1,2.2,26.2,18.8,4.4,633.8,0,0,754.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",137.5,35.5,12.8,2.4,17.4,77.2,3,20,443.6,163.7,27.1,33,172.8,63.4,29.4,59.1,72.6,88.6,32.8,48.1,117,213.6,52.8,341.8,24.5,4.2,54.1,5.9,49.7,6.8,27.9,48.4,13.5,13.9,23.7,0,784.6,0.2,11.5,482.7,221.4,465.6,0,0,4503.5,0
"TXS_INT_FNL",3224.7,825.9,410.6,75.3,-1011.3,278.1,132.6,307.9,9035.4,2011.5,201.4,1247.3,4921.2,925.5,279.7,675.5,1041.6,1440,474.9,820.7,3413.5,11082.1,902,9068.9,582.5,95.5,309.2,174.3,594.3,187.5,511.4,682.2,223.5,148.9,395.5,0,58476.4,10,113.3,5022.9,3307.6,0,1010.6,11466.2,0,135097
"TTL_INT_FNL",91857.7,27372.7,7743.9,2140.6,156989.4,93859.1,8229,20906.5,245357.9,97141.8,32486.1,34948.6,142007.4,37707.9,16505.6,33520.3,47980.1,68960.9,21387.4,31465.1,73809.4,288759.3,57735,107813.2,37041.8,10329.8,35771.5,22247.5,55233.3,28192.5,25342.4,36491.5,14425.7,13417.4,22190.1,0,1038198.8,15777.8,207792.7,642875,81354.5,10886.3,18477.7,430030.8,573293.8,5066055.9
"VALU",321794.2,33126.8,10134.2,12666.1,35892.2,32831.5,4654.7,8252.2,16818.2,43593.6,9702.7,20500.5,33386.8,15811.1,6766.5,11658.3,24834.3,20342.6,8102,8944.1,39993.9,166545.1,170047.2,90016.4,19261.4,4373.5,19063.7,50961.3,102889,128896.3,45324.2,105230.6,57397.9,23463.7,30174.5,3551.4,0,0,0,0,0,0,0,0,0,1737002.9
