"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",141.6,299,79.6,31.2,843.6,113.4,47,188.2,50.6,458.5,2990.1,146.1,111.6,144.5,1522.4,347.3,272.4,750.5,94.1,364.9,56,744.4,531.7,263.1,92.3,11.6,115.6,19.4,73.4,37.3,98.6,97,32.3,45.3,61.8,0,1290,0,9.3,19.2,26.7,0,0.7,6618.3,0,19240.4
"DOM_23",53.9,113.2,94.7,17.3,166.7,15,32,12.4,11.9,111.8,138.5,1138.3,116.9,69.6,615,76.2,53.5,115.1,32.1,63.2,32.2,2394.2,110.2,45.9,38.8,1.9,16.6,3.6,20.7,50,29.2,48,24.5,14.7,22.3,0,271.1,0,1.3,81.9,-57.5,0,0.2,2829.5,0,9026.7
"DOM_24",13.1,368.6,16.4,63.3,21.9,1.7,4.8,21.9,10.4,31.1,106.6,83.7,2114.5,1442.5,734.4,522.2,743.4,620.7,229.3,407.7,51.3,1042.5,45.9,23.9,0.8,0.4,7.6,0.6,1.9,2.5,5.2,8.8,2.9,1.4,7.1,0,27.8,0,0.3,41,33.3,0,0.7,7330.6,0,16194.7
"DOM_25",73.5,416.1,40.8,25.3,192.2,20.3,36.3,26.5,36.2,92.4,157.5,61.3,240.2,564.2,549.5,159.9,382.5,338.1,113.6,173.5,49.1,641.1,115.7,71.7,23.5,2.6,17.7,9.1,22.3,29,45.1,91.2,16.8,6.6,24.2,0,40.3,0,2.5,910.3,-109.3,0,0.3,2976.4,0,8686.2
"DOM_26",26.6,124.1,17.4,15.4,34.6,11,6.2,39.2,17.9,52.1,115.7,24.5,14.1,48.8,21334.8,426.7,236.3,274.3,60,156,61,172,284.9,117.9,38.9,46,1469.6,300.9,290.9,15.7,183.6,336.7,87.5,133.8,144.8,0,1042,0.2,302.8,3701,-1246.6,0,98.2,54972.3,0,85589.8
"DOM_27",11.7,57.2,7.5,3.9,13.3,4,2.4,5.4,5.2,16.8,22.6,8.7,30.7,25.9,920,461.5,111.4,139.1,41.4,39.2,53.8,198.6,58.9,42.7,8.5,3.3,96,13.6,15.1,11.1,20.4,33.6,9.6,5.7,23.1,0,23.7,0,4.9,101.4,-13.4,0,23.2,7917.1,0,10578.9
"DOM_28",142.4,743.1,117.6,76.3,70.6,30.7,16,53.4,60.8,67.3,105.2,70.1,126.1,90.6,431.9,96.8,700.4,329,127.7,98.1,69.8,250.5,127.4,94.8,8.1,4,38.1,13.1,34.2,13.3,42,189.3,19,8.1,26,0,55.4,0,27.1,649,-114.2,0,1,7017.7,0,12127.8
"DOM_29",24.2,36.1,12.2,6.7,11.6,3.5,3.8,6.4,4.3,13.5,44,10.8,4.8,13.7,62.1,32.5,58.7,2208.3,10.2,24.4,11.8,26.9,260.9,133.8,5.3,1.9,14,3.8,18.5,5.8,26.6,49.9,4.7,3.5,12,0,805,0,21.4,7705.4,-930.2,0,47.9,1312.4,0,12133.1
"DOM_30",49,39.7,0.6,0.2,3.4,0.4,0.2,0.3,1.5,0.6,0.9,0.4,1.1,3.1,4.7,6.9,16.5,6.5,725.4,1,0.3,18,10.8,421.2,0.4,0.1,0.3,0.2,0.4,0.5,21.9,337.1,0.2,0.2,1.2,0,339.3,0,58.6,1539.5,-95.8,0,0.2,1433.3,0,4950
"DOM_31T33",113.4,185.7,20,13.3,142.3,25.1,16.4,59.9,30.8,135.4,117.5,35.3,114.4,46.6,376.7,45.6,58.8,79.7,24.8,91.9,47.9,86.2,65.8,146.6,36.6,10.3,78.2,12.2,45.6,51.1,29.9,62.8,18.7,27.9,29.9,0,1899.8,0,24.4,863.5,-148.8,0,278.4,4363.6,0,9764.5
"DOM_35T39",287.9,1019.7,216.1,52.4,475.9,129,56.1,301.1,209.6,653.8,389.6,306.9,751.1,125.9,428.5,75.2,101.4,117.5,33.6,94.4,1555.3,115.6,501,390.8,275.7,32.6,231.7,50.6,335.6,362.8,174.6,613.5,344.3,171.3,291.5,0,4968.2,1.6,556.4,5.5,30.6,0,0,9.8,0,16844.9
"DOM_41T43",14.8,29.3,9.5,2.7,12.5,3.3,2.2,3.7,5.5,9.9,7.7,6.7,5.4,3.9,24.2,2.9,3.5,3.9,1.1,5.9,20.4,188.8,29.2,36.3,7.7,1.2,22.1,2.5,26.6,72.3,17.9,62.8,13.6,6.1,10.6,0,164.1,0,40.1,22498.3,-1,0,2.4,64.1,0,23444.6
"DOM_45T47",1370.3,650.3,159.1,63.6,4846.7,578.8,254.7,427.9,900.1,1296.5,901.9,341.1,503.7,264.5,4371.2,397.3,393.3,629.3,222.4,399.3,381.5,888.7,6894.7,1185.1,802.4,221.6,1208.7,467.6,616,131,653.2,513,149.1,216.2,531.2,0,6564.5,1.4,362.9,5655.4,-206.7,0,250.9,11828.5,0,58289
"DOM_49T53",324.1,716.3,162.6,67.8,741.5,115,64.1,152.2,308.3,417.4,255.9,210.7,240,95.6,788.4,98.2,110.9,160,51.4,115.6,110.2,242.3,1371.8,4538.2,121.1,41.8,229.6,76.2,509,39.9,281.7,412.1,98.7,48.1,113.8,0,5888.8,0.2,1006.5,2183.8,-218.7,0,1272.5,8858.1,0,32421.6
"DOM_55T56",48.8,48.4,9.2,18.5,54,13.7,7.6,18.9,6.4,32.2,36.7,18,20.2,20.1,58.8,11.8,19.7,20.2,14.9,23.5,41.9,63.9,289,352.4,103.5,22.3,49.9,66.1,363.2,110.7,386.2,269.2,138.4,180.3,131.2,0,7447.9,1.5,415.8,0.1,0,0,5361.1,0,0,16295.8
"DOM_58T60",6.1,9.3,1.3,0.2,36.9,4.3,1.9,25.4,5.9,20.8,10.9,4.9,2.7,4.2,45.7,4.8,5.5,6.1,3.1,8.7,11,13,139.8,44.7,19.6,576.1,371.5,58.6,126.4,15.4,175.4,78.5,64.3,12,230.5,0,262.5,5,518.9,31,8,0,57.7,858.9,0,3887.3
"DOM_61",38.9,45.9,14.8,8,47.5,20.5,5.6,17,15.3,33,35.5,17.3,13.6,18.9,140.9,14.7,22.9,21.1,7.4,22.6,37.7,42.7,270.7,184.1,44.2,69,3397.1,136.7,610.3,47.1,200.7,277.5,60.4,43.6,89.5,0,10625.9,0,40.2,650.6,7.8,0,289.8,1322.2,0,19008.8
"DOM_62T63",10.4,95.7,7.3,2.8,61.7,14.4,4.5,23.9,20.1,52.7,32.9,16,20,16.8,251.9,22.4,22.7,28.5,3.7,24.5,47.4,43,245.3,186.5,32.6,47.7,424.5,582.2,966.4,48.8,262.8,287.8,62.7,39.5,89.4,0,0,0,23.8,410,3.1,0,1.9,1905.9,0,6444.5
"DOM_64T66",633.6,1506.5,157.2,54.3,577.2,169.8,68.4,193.1,219.5,433.2,381.9,183.8,463.8,180,942,145.7,184.7,230.1,83.1,201.9,360.6,564.7,1733,1081.3,248.7,81.9,568,233.4,12585.9,1906.4,894,1080.9,277,181.3,353.4,0,17400.3,1.3,209.5,96,6.5,0,256.8,1169.1,0,48299.7
"DOM_68",60.3,59.9,7.3,2.4,38,9.9,31.2,24.8,9.8,23.2,22.7,10.4,19.2,8.9,44.8,6.7,8.4,11.9,4,13.3,26.2,28.1,128.3,62.8,31.1,5.4,41.9,13.4,281.4,66.1,45.2,54.8,23.7,14.2,28.4,0,10305.4,0.2,110.9,37.5,0.2,0,865.3,324.5,0,12912.2
"DOM_69T82",48.7,287.9,15.2,17.1,160.9,19.1,14.2,35.8,28.9,76.8,76,36.9,33.5,35.4,313.6,35.2,39.2,52.5,20.6,50.4,64.4,147.8,349.9,213.4,76.7,25,174.1,86.5,495,80.9,406.4,185.6,62.5,46.7,101.7,0,1110.6,0.3,832.5,283.3,54.6,0,230.2,6996.3,0,13422.2
"DOM_84",9.2,21.9,2.9,1.4,7.2,3.5,1.1,3.5,5.3,8.1,6.9,3.2,0.8,3.3,15.2,2.4,3,3.6,1.5,3.7,12.3,10.7,27.2,29.4,4.4,3.5,18.9,5,34.6,21.4,27.7,83.2,17.1,7.7,12.8,0,410.7,0.3,22044.7,3.6,0,0,0,0,0,22882.8
"DOM_85",2.6,26.2,1.8,0.3,4.3,1.6,0.5,2.3,2.2,4,4,1.8,1.1,1.8,18.4,1.9,2.1,2.9,0.2,2.2,3.7,3,17,15.7,0.9,2.5,13.5,9,51,2.6,27.7,53.4,69.3,8,10.2,0,6258.4,10.4,5954.7,0.7,0,0,300.2,0,0,12894.4
"DOM_86T88",5.8,1.9,0.1,0,11.5,0.2,0.7,2.1,1.2,6.8,4.5,1.7,0.8,1.9,8.6,1.7,1.9,2.4,0.3,3.4,3.9,3.9,21.3,25.1,3.4,1.8,10.9,5.7,59.5,3.1,19.3,155.5,15.2,164.9,17.3,0,4279.8,15.1,2,4.6,0,0,209.4,0,0,5079.1
"DOM_90T96",56.4,142.7,23.3,7.7,52.8,11.7,25.5,24.2,12.7,19.5,24.4,13,49.1,9.5,96.5,11.2,11.1,19.6,10.5,21.9,21.3,40.8,151.3,120,90.7,64.9,114.6,51.7,182.8,22.8,108.2,187.1,83.3,75.8,957.9,0,4484.1,64.1,2435,13.8,0.2,0,776.1,104.3,0,10793.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.4,0,0,0,0,0,0,0,0,471.4
"IMP_01T03",468.4,2.2,0.8,0.4,2516,31.1,5.9,4.5,2.1,47.5,30.6,0.5,0.5,0.6,2.1,0.6,0.5,0.5,0.1,3.1,1.7,4.9,50.6,4.3,91.9,0.4,0.3,0.4,1.6,0.8,7.1,17.2,5.7,3.7,6.6,0,937.4,0,31,347.4,0,60.4,0,0,4691.6,0
"IMP_05T06",18.1,498.9,7.5,43.5,23.6,2.4,1.2,12.4,1877.1,168.4,17,35,264.3,2.4,4.3,1.7,4.8,5.1,1.5,3,418.2,5.8,16.9,18.4,10.7,0.5,3,0.4,5.2,4.4,4.6,9.6,7.3,5.1,15.2,0,41.4,0,1.7,873.1,0,2.2,0,0,4435.8,0
"IMP_07T08",5.9,10,50.3,2.9,3.3,0.5,0.3,4.2,63.9,73.9,3.5,99.4,701.7,23.3,15.9,12.4,7.3,3,1.5,11.2,9.3,63.8,3.9,4.2,0.7,0,0.3,0.1,0.5,1.8,0.7,3.6,0.2,0.1,0.6,0,3.3,0,0.4,0.7,0,2,0,0,1190.9,0
"IMP_09",2.7,29.5,1.6,2.1,0.4,0,0,0.1,0.4,0.2,0.3,0.1,0.3,0.1,0.4,0.1,0.1,0.1,0,0.1,0.5,0.9,0.2,0.5,0,0,0.1,0.1,0.1,0,0.1,0.2,0.1,0,0,0,0.5,0,0.8,0.4,0,0.3,0,0,43.4,0
"IMP_10T12",663.6,5.6,1.4,0.7,2317,11.3,2.2,14.7,7.4,98.8,24.3,4.1,4.6,2.4,19.3,3.1,3.2,2.8,1.6,5.5,4.9,9,95.8,11.7,696.2,2.1,3.1,1.7,9.6,3.6,15.1,83,30.7,39.8,93.3,0,3008.6,0.5,43.5,29.8,0,281.4,0,0,7657,0
"IMP_13T15",42.5,54.5,7.7,6.7,21.3,928.5,10.9,21,5.7,44.7,108.6,10.8,9.5,11.1,64.5,10.4,11.5,53,23.4,148.5,11.3,29.4,129.4,40.7,29.2,11.2,9.1,4.1,46.7,2.9,35.7,102.1,18.2,49.2,69,0,1012.7,0.2,19.6,12.8,0,162.7,0,0,3391.6,0
"IMP_16",8.2,7.1,2.4,0.7,4.6,1.6,86.6,14.4,1,7.5,8.8,5.8,1.4,4.5,13.5,2.8,3.1,6.6,5.1,91,3.7,88.2,10,3.7,2.3,0.9,1.2,0.7,1.4,10.3,3.6,2.8,1.9,0.5,4.3,0,12.7,0,0.4,11.8,0,9.5,0,0,446.7,0
"IMP_17T18",10.5,6.2,3.9,0.7,111.3,11.8,6.5,374.9,2.8,37.8,42.4,16.9,5.1,6.6,62.5,10.3,7.9,9.2,1.1,18.6,6.4,8.3,51.1,13.5,16.7,15.8,8.9,8.5,46.5,3.8,22.7,26.4,16.7,7.5,9.3,0,136.9,0,6.6,213,0,33.5,0,0,1399,0
"IMP_19",519.2,545.1,172.7,59.3,169.9,37.3,22.1,55.2,825.5,918.2,152.5,159.5,253.9,38.3,116.3,34.2,33.7,35.7,13.4,53.7,278.7,254.1,369.7,1637.3,59,10.5,63.9,25,158.3,48.2,102.8,239,57.6,36.4,76.6,0,2964.8,0,21.4,4.2,0,71.9,0,0,10695.1,0
"IMP_20T21",569.3,292.2,77,21.9,208.2,242.3,63.5,258.9,356,3536.8,2550.1,179,243.3,102.5,642,139.9,74.6,122.5,55.4,156.8,69.9,168.1,132.7,77.2,30.5,16.1,18.3,7.8,34.7,30.6,73.9,81.5,43.6,200.2,90.8,0,434,0,630.9,56.8,0,68.8,0,0,12158.5,0
"IMP_22",32.7,70.3,17.7,7.2,172.8,27.1,10.5,40.6,12.3,107.1,617.5,31.7,29,33.4,351.2,78.6,65.1,157.4,22.1,77.4,13.2,159.2,110.5,54.7,19.1,3,26.9,4.7,16.5,8.2,21.7,23.8,7.4,10.3,14,0,294.7,0,4.8,22.6,0,2.2,0,0,2779.3,0
"IMP_23",15.1,32.8,24.2,4.7,42.2,5,8.5,4,3.7,35,40.5,278.4,30.3,20.1,169.8,22.4,18,31.6,9.2,17.9,8.8,590.8,29.4,12.5,9.6,0.7,5.6,1.3,6.1,12.7,8.3,13.5,6.5,4.2,6.2,0,84.8,0,1.7,28.6,0,1.2,0,0,1645.7,0
"IMP_24",13.6,235.8,35.2,37.5,63,5.5,6,78.1,11.6,120.3,124.2,72.9,2897.6,1569.4,1792.4,1370.1,943.6,659.8,219.4,630.1,54.9,763.8,60.5,18.1,1.3,0.6,28.3,1.1,7.6,4,5.9,11.5,2.8,4,15.6,0,44.4,0,2.4,40.2,0,2.9,0,0,11956.1,0
"IMP_25",43.1,240.5,24.9,16,102.7,12.4,19.3,16.8,20.3,54.3,90.4,35.5,175.1,316.4,373.8,113.5,234.4,196.2,68.4,103.3,29.4,355.4,66.5,41.6,12.7,1.9,15.4,6.1,14.2,15.9,26,55.6,9.9,4.5,14.6,0,64.6,0,4.1,503.2,0,3,0,0,3501.7,0
"IMP_26",27.6,126.7,17.4,15,29.9,10.9,6,36.6,18.3,55.8,86.8,23.9,27.6,53.3,19708.7,432.7,233.3,256.6,61.7,147,62,176.9,272.7,112.8,36.1,51.4,1375.9,286.3,280,16.4,175.9,318,83.4,123.6,137.4,0,1308.2,0.2,280.9,3417.7,0,45,0,0,29936.6,0
"IMP_27",32.7,170.8,23,12.1,36.2,9.5,6.2,15.8,15.3,49.7,65.7,25.6,101.6,76.9,2844.1,1331.4,330.9,390,87.5,116.1,156.1,572.4,170,100.5,24,11.7,294.3,42.8,47.3,32.4,60.5,84.8,29.1,17.8,68.4,0,77.3,0,14,203.9,0,14.8,0,0,7763.1,0
"IMP_28",252.4,1301.4,202.2,132.8,128.7,55,28.8,94.2,74.1,117.2,193.2,114.2,222.8,166.7,1100.8,204.4,1240.7,556.3,231.7,179.2,123.3,456.1,231.6,167.5,15.6,9.5,94.8,29.1,67.6,25.3,79.8,342.2,36.1,17,50.1,0,164.8,0,53.7,1081.6,0,3.9,0,0,9646.2,0
"IMP_29",13.7,34,7.7,4.5,6.7,2.4,2,3.4,3.1,8.1,17,6.1,8.8,10.3,103,24.8,43.3,900.2,10.2,13.7,7.5,20.9,110.1,58.3,2.7,1.3,12.1,3.3,10.3,3,13.3,29.1,2.9,2.2,6.5,0,411.6,0,12.4,3166.6,0,19.4,0,0,5116.5,0
"IMP_30",20.7,32.5,3.3,2,5.7,1.3,1,3,1.9,4.1,4.8,2.7,6.4,5.6,82.7,12,64,16.6,609.1,5.8,3.1,15.7,67.3,641.9,1.7,0.9,6.9,3,5.6,4.7,27.5,685.1,2.8,2.3,14.2,0,80.3,0,256.5,1356.6,0,1.8,0,0,4063.1,0
"IMP_31T33",23,52.6,5.5,3.9,19.3,7.4,3.6,8.5,6.1,14.4,14.6,8.6,30.8,12.3,123.1,13.9,20.5,16.4,10.6,32.3,13.1,25,17.5,41.3,4.6,1.8,22.9,3.9,12.6,14.1,8.7,22.3,5.7,10.5,8.5,0,1087.4,0,11.4,410,0,126.9,0,0,2275.3,0
"IMP_35T39",3.5,11.1,1.9,0.9,4.2,1.5,0.6,2.1,2.8,9.7,6.8,3.2,12.1,6.5,22.2,9,6.9,5.8,2,3.4,7.6,10.5,5.9,6.1,1.6,0.4,3.7,1.1,3.8,1.8,2.9,4.4,1.9,1.2,2.1,0,27.7,0,2.8,6.6,0,3,0,0,211.3,0
"IMP_41T43",1.6,4.6,0.7,0.4,3.3,0.5,0.2,0.7,1.5,2.7,1.9,1.1,6.2,2.9,13.7,4.3,3.2,2.3,1,1.9,1.3,4,2.6,3.4,0.7,0.2,2.2,1.1,2.2,0.5,1.6,1.9,0.4,0.4,0.7,0,8.6,0,1.2,6.9,0,9.1,0,0,103.5,0
"IMP_45T47",369.3,369.1,73.5,36.1,916.6,201.4,33.8,137.3,230.5,690.3,525,112.7,373.8,189.2,2792.5,375.9,326.6,334.1,116.3,187.6,122.1,357.6,672.2,345.1,187.8,33.4,273.5,79.7,141.5,33.5,121.3,219.7,49,82.7,114.2,0,1801.1,0.2,213.6,1154.6,-0.3,323.9,0,0,14718.1,0
"IMP_49T53",204.8,599.4,120.8,40.5,436.3,109.8,38.8,106.7,199.6,327.2,217.2,138.6,229.3,84.5,980.7,112.6,110.3,130.9,47.5,97.3,87.3,184.1,868.7,2501,69.6,29.2,160.1,56.5,299.3,26.4,191.6,288.1,77.6,39.3,86,0,4207.4,0.1,556.8,1726.9,-4.2,930,0,0,16714.7,0
"IMP_55T56",0.5,0.4,0.1,0,1.6,0.1,0,0.1,0.1,0.4,0.3,0.1,0.1,0.1,1.5,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.5,0.6,0.5,0.1,0.4,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0.4,0,4.4,0,1.2,1,0,3153.1,0,0,3170.2,0
"IMP_58T60",1.8,3.7,0.6,0.3,7.9,0.8,0.3,3.5,1.9,5,2.9,1.1,1,0.9,22.2,1.5,1.4,1.6,0.5,1.6,2,2.6,20.8,8.3,2.7,22.2,22.6,12.6,26.2,1.9,14.8,10.4,5.9,1.7,11.3,0,42.9,0.2,18.4,13.6,0,52.3,0,0,353.9,0
"IMP_61",4.7,6.2,1.8,1,6.2,2.5,0.7,2.3,1.9,4.4,4.5,2.1,1.7,2.3,26.8,2.1,3,2.8,0.9,2.9,4.7,5.4,33.5,22.7,5.4,10,395.5,18.6,77.1,5.8,25.3,34.1,7.6,5.4,11.2,0,1218.2,0,5.2,78.7,0,169.4,0,0,2214.6,0
"IMP_62T63",8.2,64.9,5.1,2.1,42.4,9.5,3.1,16.1,13.2,36.6,23.4,10.7,13.5,11.3,206.9,16,16.4,19.9,3,16.6,30.8,29.8,160.2,117.7,21.6,36,278.9,374.7,620.1,31.8,172,185.4,41.7,25.8,59.2,0,23.6,0,17.2,275,0,7.6,0,0,3048.1,0
"IMP_64T66",22.1,57.6,5.6,2.6,18.6,5.7,2.3,6.5,6.6,15.3,12.5,6.1,12,5.7,40.6,4.8,6.1,7.1,2.7,6.6,11.5,20,59,48.8,9.3,4.6,23.6,12.5,386,49.4,32.7,33.6,9.8,7.2,13,0,887.1,0,7.3,21.7,0,148.8,0,0,2032.8,0
"IMP_68",0.6,2,0.2,0.1,1.6,0.3,0.1,0.4,0.4,0.8,0.8,0.3,0.4,0.4,5.5,0.4,0.4,0.5,0.2,0.5,0.4,1.2,6.3,4.7,1.5,0.3,2.3,0.9,4.3,1.4,2.3,2.3,1.1,0.6,1.3,0,179.1,0,1.7,3,0,428.2,0,0,658.6,0
"IMP_69T82",68.1,446.8,34.6,25.9,174.2,35.8,13.5,42.4,41.3,116.3,82,41.9,46.4,39.1,419.1,41.6,47.7,56.1,24.9,50,74.9,266.8,498.5,321.3,85.6,52.9,260.5,117.9,541.2,106.1,469.3,257.1,80.4,52.2,139.1,0,1475,0.6,125.3,635.5,0,192.7,0,0,7600.9,0
"IMP_84",0.8,2.6,0.5,0.2,1.9,0.3,0.2,0.5,0.6,1.5,0.9,0.7,1.7,0.4,3.7,0.4,0.6,0.6,0.2,0.5,0.5,1.6,4.2,9.4,0.4,0.3,2.2,1.7,3.8,0.5,2,1.9,0.5,0.4,0.8,0,14.6,0,4.1,6,0,13.6,0,0,87.3,0
"IMP_85",0.3,1.8,0.2,0.1,0.7,0.2,0.1,0.2,0.2,0.7,0.5,0.2,0.3,0.2,3.6,0.3,0.5,0.4,0.1,0.3,0.4,0.7,2,2.2,0.3,0.3,2.2,2.7,5,0.4,1.9,1.9,0.4,0.3,0.6,0,20.4,0,2,9.9,0,497.7,0,0,562,0
"IMP_86T88",0.3,0.7,0.1,0.1,0.5,0.2,0.1,0.2,0.1,0.6,0.5,0.1,0.3,0.2,6.3,0.5,0.4,0.5,0.1,0.3,0.2,0.6,1.1,1.5,0.1,0.1,0.8,0.4,0.9,0.1,0.5,0.6,0.2,0.2,0.2,0,6,0,1,3.4,0,123.5,0,0,153.6,0
"IMP_90T96",0.8,2.4,0.2,0.2,2.1,0.3,0.1,0.5,0.4,1.4,0.9,0.3,0.3,0.3,5.9,0.5,0.4,0.6,0.2,0.5,0.5,1.2,3.6,3,2.5,4.5,3.1,1.5,5.6,0.5,2.8,3.7,1.9,0.6,23.8,0,69.2,0.6,100,5.4,0,451.6,0,0,704.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",91.7,111.1,31.6,11.7,52.7,32.1,5.3,15.1,142.2,167.8,44.9,31.5,63.2,18.7,252,29.7,26.5,38.4,15.6,22.8,50.2,61.9,93.2,308.5,23.9,2.9,27.4,8.7,37.2,9.3,25.1,63.9,12.7,14.1,21.1,0,686.4,0,34.5,131.3,0,298.6,0,0,3115.7,0
"TXS_INT_FNL",-24.9,56.3,7.8,4.9,-219.8,8.5,1.5,5.3,80.4,36.5,16.2,9.8,25.1,11.8,119.3,19.5,15.2,19.3,7,10,21.7,29.5,24.1,47.8,6.2,1.4,15.3,4.1,12.2,2.9,6.5,18.6,3.3,4.1,8.4,0,2998.7,0.1,0.1,84.2,-14.3,0,912.6,143.4,0,4540.6
"TTL_INT_FNL",20956.4,23600.1,3691.8,1948.7,52713.3,5768.7,4283.9,7376.1,30056.7,22193.4,15958.4,6967.9,13653.2,6455.4,68083.1,7821.3,7774.9,10695.5,3809.9,6284.7,8737.4,15756.3,21396.7,21909.1,9291.3,1889.4,12553,3515,21803.4,4069.6,6830.7,10900.2,3091.2,3037,5858.1,0,150508,109.8,38944.3,77652.5,-3717.6,7716.9,12782.1,193310.7,180242.5,1128280.9
"VALU",26987.6,34438.3,4625.9,2661.9,8875.7,2510.3,1272.7,3043.5,7491.6,7074.3,3282,2058.8,2541.5,2230.8,17506.6,2757.6,4352.8,1437.7,1140.1,3479.8,8107.6,7688.3,36892.3,10512.4,7004.5,1997.9,6455.8,2929.6,26496.3,8842.6,6591.5,11982.6,9803.3,2042.1,4935.7,471.4,0,0,0,0,0,0,0,0,0,292523.6
