"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",246.6,674.9,159.7,36.8,1176.9,65.7,99.4,255.6,203.9,519.4,1900.8,357.8,366,348.5,317.3,357,403.2,1191,454.3,455.5,307.8,2763.1,2229.8,1677.1,99.1,27,112.2,27.2,64.2,197.1,479.4,358.5,62,204.4,99.1,0,1594.7,0,87.4,340.5,56.1,0,2.6,2201.6,0,22581.5
"DOM_23",283.2,521.8,401.2,53.1,835.6,21.9,168.4,51.8,149,350.2,226.8,6775.3,834.7,420.1,322.4,196.9,203.4,460,217.5,223,504.4,21971.9,1234.3,568.4,106.1,13.6,48.5,16.3,48.1,715,475.7,460.9,115.1,168.9,86.6,0,1646.3,0.3,80.9,802.6,167.1,0,6,1859.8,0,43812.9
"DOM_24",172.3,1472.5,374.3,176.3,425.8,19.6,61,381.8,324.4,572.2,346.7,724.6,33705.4,13229.3,1268.2,4761.5,4897.7,3823.7,3115.9,2690.3,1596.1,10961.5,1011.6,499.9,24.8,11.9,106,12.1,39.7,150.8,201.9,233.7,42,130.1,120.4,0,1047.8,1.4,255.8,632.8,73.9,0,16.5,39461,0,129175.3
"DOM_25",484.7,2612.1,298.1,108.4,1248.1,40.2,277.3,135.9,497.1,381.3,378.6,573.2,2990.3,4874.8,435.6,639.3,2044.7,2000.3,1224.9,1136.9,1187.2,8966.8,1792.6,1033.9,99.9,25.1,69.7,47.6,74.6,519,906.7,1208,117.4,116.1,128.1,0,2129.2,0.5,126.9,2205.2,553.5,0,4.2,6281.7,0,49975.7
"DOM_26",39.3,182.4,29.6,13.6,51.2,5.7,11.4,41.6,69.2,48.7,45.2,50.2,50.7,95.3,3281.1,345.7,260.3,327.7,193.5,250.1,359.7,539.5,983.7,359.6,37.4,69,1064.9,318.2,199.8,76.5,1059.1,945.6,125.9,448.4,205.3,0,3782.6,2.1,1528.1,9559,2403.3,0,48,2693.5,0,32201.5
"DOM_27",71.4,402,60.7,16.7,79.8,7,18.8,27.7,88.5,77.3,59.3,86.1,364.4,222.6,720.9,1815.2,607.5,826.7,431.7,367.6,1734.5,2912.7,950.4,650,37,23.9,361.2,71.8,53.2,240,586.9,393.3,71,96,145.6,0,616.2,0.2,107.4,3920.7,1154.6,0,20.8,2606,0,23105.2
"DOM_28",288.1,1427.5,241,94.1,146.7,18.1,42.5,80.1,210.3,89.7,80.5,185.7,441.3,280.5,159.3,156.2,1095.6,589.2,446.3,273.3,518.6,1196.9,672.6,495.8,18.8,14.6,67.8,29,41.8,106.4,315.2,760.5,46.7,58.3,50.9,0,2610.8,0.4,265.5,12773.2,2360.8,0,5.4,3700.6,0,32456.5
"DOM_29",101.8,170.6,49.5,19.2,33.6,4.6,20.6,16,44.3,35.5,53.6,67.4,95.1,110.6,32.3,92.8,227.3,9081.5,250.6,134,167.9,259.9,2041.8,2355.7,14.8,10,34.3,13.6,40.3,64.3,266.2,433.9,22.4,35.9,39.7,0,14548.9,0.2,394.7,13010.3,2961,0,27.2,3653,0,51036.8
"DOM_30",47.1,123.5,13.4,3.6,29.4,3.2,6,9.4,39.6,27.3,14.5,19,73.6,46.9,23.6,19,66.6,44.8,2762.5,23.5,125,152.5,162,506.2,6.6,2.8,11.3,5.8,11.3,32.8,132.5,1249.1,11.6,24.2,15.3,0,2871.3,2.2,705.5,16431,2263.6,0,7.8,8047.3,0,36174.3
"DOM_31T33",299.1,605,76,33,218.2,31.8,63.7,91.9,177.4,118.1,61.1,169,616.4,156,107.9,85.8,170.5,239.9,152.1,931.5,786.8,954.1,937.6,1027.4,65.4,40.4,152.5,42.4,153.6,682.6,576.5,881.2,248.6,1154.2,172,0,5713.9,0.4,1215.6,4237.6,303.7,0,149.4,2684.3,0,26584.2
"DOM_35T39",2506.5,10699.2,2683.3,308.4,2751.4,297.9,595.4,1962.1,3665.6,3567.8,1274.4,3922.6,11386,1409.8,469,417.3,770.3,962.1,653.2,720.6,61375.2,2130.3,11542.1,8475.6,1353.2,310.4,1229.3,339.4,1399.8,6829.4,4623.5,9725.2,2967.1,3283.1,1484.4,0,39570.2,24.9,11815.5,1581.4,48.5,0,13.7,1243.1,0,222387.8
"DOM_41T43",732.2,1749.7,789.1,102.8,255.1,26.6,93.1,129.3,547.4,281.5,124.7,562,587.3,312,134.2,97.9,166.8,182,115.7,331.2,4078.7,23782,4323.9,4654.3,215.5,81.4,715.4,116.5,768.6,12887.6,2508.5,7541.1,828.5,832.3,496.3,0,1913.5,2.4,8103.6,208669,63.7,0,16.7,857.7,0,290777.8
"DOM_45T47",12395.5,6050,1080.4,358.3,25815.1,2197.2,1553.3,2489.6,18616.8,5287.9,2446.7,3364,7910.1,3628.9,2758.9,2080,2380.9,5364.6,2625.3,2948.1,12260.5,14246.7,29557.9,11652.2,4698.9,805.9,1700.9,772.5,1470.7,2528.8,6126.5,8434.9,1491.2,5025,1831.9,0,151595.4,26.4,10353.3,28085.8,6385.5,0,762,70233.3,0,481397.9
"DOM_49T53",829.9,3124.2,721.6,268.6,1223.7,85.6,309.8,478.3,2631.9,986.4,353.9,1310.9,2498.2,644.9,505.2,295,485.5,757.1,478.1,460.1,3402.6,2694.5,15108.8,34135.8,167.4,294.4,752.9,244.4,1026.7,536.4,2288.5,2869.3,372.7,538.7,391.6,0,143557,14.5,19514.6,7303.1,-226.6,0,1350.8,40540.9,0,295327.6
"DOM_55T56",51.8,140.6,16,13.1,80.2,6.1,12,22.8,24.4,46,24.1,38.5,65.9,41.3,14.2,12.6,26.6,27.4,43.2,33,206.9,195.5,810.1,619,70.6,37.2,36.6,88.9,253.7,268,922.5,746.5,195.2,369,124,0,28413.2,6.6,1447.4,69.1,1.2,0,4244.7,20.4,0,39886
"DOM_58T60",8.5,14,2.3,0.2,50,1.3,3.3,32.6,19.1,22.2,6.1,10.7,6.2,8.8,8.8,4.3,7.3,8.8,13.5,10.2,60.3,41.3,528.8,135.1,17,751.3,271.1,72.3,95.4,48.6,1094.8,255.3,110.8,43.4,223.8,0,6037.7,21.4,2225.6,1344.7,-5.5,0,50,424.2,0,14085.4
"DOM_61",144.2,170.5,59.3,18.9,144.5,17.7,24,49.8,116.3,87.1,47.3,87.5,91.2,89.8,77.3,36,70.5,71.8,66.6,74.8,518,351.1,2433.2,1509.5,97.8,267.5,6316.1,390.4,1052.1,422.2,1437.8,2058,225.3,373.3,288.9,0,32714.8,0.3,492,328.9,6.3,0,244.2,1653.6,0,54726.4
"DOM_62T63",37.9,393.4,28.8,6.6,152.9,12.3,18.9,63.6,146.9,130.8,42.6,77.5,124.5,78.7,113,48.1,67.6,92.7,58.5,87.8,599.4,342.6,2019.7,1282.4,66,208,806.3,1512.2,1530.1,361.8,2102,2002.9,220.3,331.3,306.5,0,860,0.7,529.9,5371.5,0.4,0,2.3,2088,0,24327.5
"DOM_64T66",1542.6,3250.1,421,85.8,863.6,93.6,180.1,327.4,944.7,628.3,309.8,567.9,1757,530.5,247.5,188.7,343.4,463.2,435.7,395.7,3184.3,2725,9636.2,5775.7,334,220.6,711.4,408.7,13903.3,13189.2,3499.1,4986.2,654.7,1042.1,671,0,42757.6,9.7,1523.6,225.7,0.1,0,195.4,2483.9,0,121714.2
"DOM_68",396.4,1412.4,86.5,19.9,657.3,87.8,105.5,254.3,401.5,280.5,251.5,318,300.3,414.7,171.6,126.1,199.2,420.3,274.8,410.6,1862,2518.3,27019.5,6342.9,1697.5,398.5,1640.8,716,2698.2,6535.5,5802,6409.1,1876.2,2349.9,1555.1,0,176735.5,4.3,6942.8,28077.8,9.1,0,650.4,436.3,0,288867.2
"DOM_69T82",1214.1,7191.7,603.1,294.2,2358.8,127,248.8,569.7,1225.1,1610.9,502.8,983.4,1192.9,881.9,1694.6,486.7,709.5,925.4,1770.2,797.4,4324.7,8256.3,20234.8,10692.1,861,1009.8,2682.3,1795.2,4241.8,3727.6,15843.4,8738.3,1321.3,2128.8,1789.3,0,13594.6,65.3,12917.7,47764.9,1356.1,0,385.8,19683.3,0,208802.5
"DOM_84",28.7,81.6,11.6,3.2,16,2.7,4.4,9,35.3,18.8,8.5,14.9,5.1,14.8,6.1,4.7,8.6,11.1,10.9,11.4,166.5,78.8,234,277.7,8.8,13.2,36,13.4,57.2,160,228,584.7,60.3,61.6,34.1,0,5237.1,3.9,249410.6,172.6,0,0,0,0,0,257146.3
"DOM_85",7.1,90.1,7.8,0.6,10.1,1.2,1.9,5.3,12.7,9.3,4.3,7.5,6,7.3,6.4,3.4,5.1,7.8,2.7,6.6,39.6,19.7,130.3,91.5,2.1,8.6,22.6,21.2,75,18.6,252.7,320.6,208.1,57.4,25.1,0,8996.4,103,58385.6,49.5,0.1,0,253.2,3.2,0,69286.9
"DOM_86T88",415,158,13.9,0.5,659.6,7.6,64,129.2,182,526.7,130.6,183.6,217.5,195.7,83.5,78.5,122.3,172.9,57.2,242.5,1010.8,664.2,4124.1,3438.6,154.5,190.6,478.5,348.8,2429.3,505.2,4374.9,3265.2,123.6,6649.5,1098.7,0,65689.1,7251.3,11.2,798.1,0.4,0,182.5,7.9,0,106438.1
"DOM_90T96",53.6,169.4,50.5,6.9,75.1,5.9,11.3,23.7,40.5,30,14.1,30.6,108.3,20.8,18.1,10.8,15.9,26.5,32.7,28.2,128.5,144.6,691.6,387.1,71.2,504.3,226.3,70.4,146.7,96.9,868.3,445.7,108.7,228.4,611.2,0,26392.1,457,7629.8,1050.5,3.6,0,658.7,378.3,0,42072.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13773.9,0,0,0,0,0,0,0,0,13773.9
"IMP_01T03",1831.8,30.3,4.4,1.1,5202.6,32.3,24.1,11.6,13.5,91.7,35.1,3,4.7,2.7,1.3,1.3,1.8,3,1.1,8.2,28.3,37.3,399.8,24.6,204.6,2.5,1.1,1.3,2.8,8.3,99.3,120.4,19.8,28.8,20.9,0,5534.9,0.3,329.6,36.8,14.1,516,0,0,14737,0
"IMP_05T06",40.8,785.9,34.6,43.1,10.3,0.3,0.9,4.9,1839.8,45.1,5,18.1,120.3,1.8,0.5,0.6,3.6,3.1,1.7,1.9,842.7,42.1,19.5,28.7,3.3,0.3,1,0.3,1.2,4.9,8.9,14.6,3.6,5.3,4.6,0,21.3,0,46.1,290.3,116,12.3,0,0,4429.2,0
"IMP_07T08",11.8,37.2,83.3,4.8,4.1,0.3,0.6,5,108,74.9,2.1,252.9,1138.9,28.9,1.2,3.9,6.3,3.3,3.4,8.4,41.3,260.7,14.6,14.4,0.4,0.1,0.2,0.1,0.3,10.6,5.2,14.2,0.5,0.8,0.9,0,21.5,0,4.2,11.9,2.8,4,0,0,2188.2,0
"IMP_09",40.9,672.2,39.4,37.3,3.5,0,0.4,1.5,6.1,1.2,2.2,2,1.3,0.2,0,0,0.9,0.1,0.1,0.5,38.5,44.3,0.2,2.2,0,0,0,0,0.1,0,2.1,7.6,1,0.1,0,0,0.3,0,52.3,0.2,0,0.2,0,0,959.2,0
"IMP_10T12",2213.1,19,4.2,1.4,4212.1,20.9,7.6,30,40.9,203.7,27.8,17.1,17.5,8.3,5.7,4.3,6.4,7.4,7.8,11.3,51.1,57.5,546.2,46,1041.1,6.1,4.6,3.5,9.9,24.4,95.9,452.8,86,243.8,78.6,0,20535,4.4,409.7,45.7,8.9,1680.2,0,0,32298,0
"IMP_13T15",197.3,285.5,52.2,23.3,86.8,1497,54.6,113.5,49,188.3,241.3,90.6,41.4,64.2,34,29.4,43.8,272,158.1,464.7,183,365.7,1695.8,459.3,114.6,56,26.4,15.3,129.6,38,405.8,1133.7,100.6,656.1,231.8,0,12748.7,4.2,322.1,60,25.7,1027,0,0,23786.5,0
"IMP_16",18.8,34.6,7.8,1.2,11.5,1.8,240.1,27.7,5.5,12.9,9.5,19.9,5.8,14.7,4.2,4.1,6.7,15.7,13,131.9,41.4,457.2,65.7,25.3,3.9,2.5,2,1.5,2.6,78.3,29.7,18,6,8.5,9.2,0,148,0,8.1,21.2,5.5,62.2,0,0,1584,0
"IMP_17T18",39.6,28.2,14.4,1.6,283,12.6,28.1,1036.4,23.1,98.9,58.1,84.7,21.9,28.8,20.1,18.9,21.9,29.9,12.5,46.9,73.9,68.4,560.4,125.7,36.9,150,28.2,30,104.2,42.4,285.4,256.1,84.5,72.6,47.6,0,694.7,0,77.5,41.6,8.3,189.5,0,0,4887.5,0
"IMP_19",170,158.1,50,10.5,45.6,7.8,11.5,24.4,422.4,267.1,79.8,69.4,134.2,22.5,8.7,10.7,11.7,17.4,17.3,19.5,305.8,157.2,230.3,964.7,11.2,4.1,9.1,5.2,19.1,33.9,84.9,124.5,16.8,36,16.8,0,817.8,0,39.9,20.6,4.4,403,0,0,4863.7,0
"IMP_20T21",1273.5,611.8,154.6,26,299.3,137.3,134.4,350.8,1230,3862.6,1665,443.9,757.8,239.3,122.6,140.1,104,201.7,157.5,195.5,393.9,645.8,556.2,251.3,35,35.4,14.5,11,32,171.9,690.8,342.4,84.4,1285.5,119.6,0,5267.3,0.1,6414.6,354.7,59.8,332.2,0,0,29205.9,0
"IMP_22",112.4,303.8,71.1,16.6,491.6,33.6,43,111.9,79.9,233.3,806.5,153.8,162.1,153.5,139.8,155.8,179.3,517.9,203.4,196.9,132.5,1222.7,964.6,723,42.5,13,50.9,12.6,28.8,85.2,216,165.9,27.5,91.2,44.4,0,903.7,0,42.7,266.5,71.8,21.3,0,0,9293.3,0
"IMP_23",35.1,59.8,40.7,5.7,86.6,4.8,17.7,6.6,15.1,48.5,31.6,676.5,88.3,47.1,35.7,23.9,25.8,53.3,25.7,26.8,52.6,2245.3,131.3,59.4,11.2,1.9,6.4,2.5,6.3,72.7,55.6,53,12.7,21.5,10.2,0,235.9,0,12.1,103.8,30.9,20.9,0,0,4501.3,0
"IMP_24",25.9,357.5,38.3,45.4,35.5,3.2,8.9,31.7,33.6,55.4,56.5,130.8,4440.9,2188.6,128.7,453.9,743.3,643.4,562,360.3,249.4,2429.1,125,80.7,1.7,1.6,9.5,2.2,4.2,15.4,32.4,38.2,5.9,14.8,13.3,0,132.9,0,17,145.8,35.7,20.1,0,0,13718.7,0
"IMP_25",119,639.4,74.3,27.9,280.7,10.7,63.3,32.9,108.5,92,93.5,132.1,701.3,1122.4,107.7,153,497.2,482.4,303.4,272.3,283,2097.1,428.5,257.4,22.4,6.7,21.1,13,19.9,122.8,220.1,302.7,29.3,36,32.1,0,732.1,0,33.7,899.3,238.5,27.4,0,0,11137.2,0
"IMP_26",33.1,171.6,27.2,13.2,32.5,4.7,9.7,37.8,47.9,48.1,42.8,43.7,47.6,86.6,2941.4,321.6,243.1,301.6,176.6,234.6,310.5,500.3,886.4,340.6,30.3,71.8,987.8,312.4,200.3,62.2,959.9,873.2,115,410.1,190.9,0,4194.5,1,1238.6,8453.2,2439.9,183.2,0,0,27627.6,0
"IMP_27",48.4,276.5,41.2,12.3,44.9,4.6,11.5,18.4,46.5,49.8,39.2,54,238.2,143.4,497.7,1160.2,407.7,539.5,288.9,244.2,1089.2,1871.3,608.2,417,22.4,17.7,245.9,50.8,36.8,144,391.7,266.9,46,68.6,95.6,0,569.4,0,79.2,2732.5,881.3,96,0,0,13897.5,0
"IMP_28",379,1930.1,325.8,128.7,141.2,21.8,49,101.2,208.9,105.7,103.3,226.4,539.9,321.9,196.1,172.2,1456,775.1,581.2,359.3,600.2,1424.7,773.6,590.2,15.3,16.8,81.7,35,49.1,103.7,385.6,1001.3,54.4,66.6,59.5,0,4102.5,0.1,270.2,17361.1,3928.4,32.8,0,0,39075.5,0
"IMP_29",85.2,178.2,45.2,17.6,25.2,4.5,15.1,13,32.1,27.3,40.7,51.9,44.2,70.5,35.5,71,194.1,6161.9,197.9,106.3,136.8,232.4,1515.9,1742.8,10.3,8.4,30.4,12.3,31.2,46.2,211.3,352.8,17.4,28.4,31.2,0,11033.1,0.1,242.5,10242.4,4153.6,142.9,0,0,37639.7,0
"IMP_30",16.7,45.1,3.7,1.3,4.8,0.7,1.1,1.8,4.5,2.8,2.2,3.7,11.7,9.6,6.6,7.8,28.7,26.5,1509.5,7.6,13.5,46.3,54,251.9,0.9,0.8,3.5,1.9,2.3,7.2,38.1,620.5,1.8,3.8,5.4,0,1899.3,0,291.4,8627.8,1375.8,7.8,0,0,14950.2,0
"IMP_31T33",81.1,167.6,22.7,10.1,61.6,16.9,20,29.3,40.1,44.9,27,50.9,170.5,61.1,53.9,34.7,66.8,103.7,74.1,340.2,227.1,401.8,361.8,292.1,23.5,16.7,50.1,17.9,62,202,232.9,350.6,106.6,489.6,72.8,0,2542.7,0.3,445.1,1574.2,306.4,723.6,0,0,9977.3,0
"IMP_35T39",11.9,34,6.6,1.4,13.3,2.2,2.3,5.5,11.1,16.8,7.6,11.8,36,13.5,5.9,9.1,10.1,10.6,8,7.3,115.6,45.1,49.2,32.1,4.2,1.9,7.2,3.9,8.4,17.2,28,31.7,7.3,11.9,5.6,0,129.5,0,30.6,85.8,13.9,43.8,0,0,898,0
"IMP_41T43",7.2,18.7,2.9,0.9,9.3,1.2,1.9,2,3.8,5.2,3.5,11.3,15.1,9.4,3.8,3.9,7.5,7.5,5.1,6.7,13.7,51.4,20.7,19.5,1.5,0.9,3.8,2.2,3.3,9.3,13.2,13.1,1.5,4.3,2,0,50,0,10.2,87.4,9.9,87,0,0,531.7,0
"IMP_45T47",1053,608.9,120.8,37.1,1837.1,271.3,85.4,249.4,434.7,843.2,445.6,289.9,874.8,397.8,387.4,268.2,375.1,946.3,360.6,349.7,549.8,1444,1708.9,808.8,299.7,70.6,173,76.4,140.2,188.2,642.2,811,122.9,633.1,159.1,0,11083,2,2092.7,4430.3,1201.1,1893.1,0,0,38766.5,0
"IMP_49T53",193.8,323,63.2,19.5,326.2,84.5,29.4,57.8,207.7,153.7,82.1,111.5,282.3,101,114.9,57.3,82.6,175.8,95.3,95.8,179.6,342.8,1338.5,2788.6,51,25.1,71.2,33.8,80.5,50,371.9,390.1,47,119.1,55,0,9190.9,0.5,1318.1,885.5,219.6,5390.3,0,0,25606.6,0
"IMP_55T56",2.1,1.8,0.2,0.1,3.7,0.4,0.1,0.3,0.5,1,0.4,0.4,0.5,0.4,0.6,0.3,0.3,0.7,0.4,0.5,1.3,2.3,5.6,3.2,1,0.3,1.1,0.6,1.1,1,3.2,2.8,0.5,1.4,0.7,0,33.4,0,4.9,5,0.8,18361,0,0,18445.6,0
"IMP_58T60",3.4,9.6,1.3,0.5,18.6,0.6,1,9.2,5.9,8.1,2.5,3.8,3.3,3.2,3.8,1.8,2.8,3.6,3.4,3.6,17.5,13.7,140.4,40.6,4.6,85.6,39.9,26,35.8,12.8,171.3,63.1,20.2,11.1,30.4,0,885.4,2,211.9,221.6,1.2,261.6,0,0,2386.5,0
"IMP_61",14.8,18,6.1,2,14.9,1.8,2.4,5,11.3,9,5,9,9.2,9.4,11.1,3.8,7.6,7.7,7.3,8,52.4,36.3,243.3,143.9,9.8,29.9,674.7,41,103.6,41,151.2,208.5,23.1,38.4,30,0,3573.8,0,54.6,36.5,4.6,945.7,0,0,6605.9,0
"IMP_62T63",19.8,167.1,12.5,3.3,70.4,5.5,8.1,27.6,57.5,57.5,18.8,33.2,52.5,33.2,46.3,19.5,28.7,38.2,26.2,37.6,250.8,144.1,873.9,543.2,29.1,94.6,335.9,635.4,642.9,153.4,863.2,836.4,94,139.3,131.3,0,475.8,0.1,125.8,1896.3,5.5,46,0,0,9080.6,0
"IMP_64T66",185.4,407.9,51.3,10.9,107.7,11.2,21.6,39.9,112.1,79.9,37.3,68.9,200.4,64.2,33.3,22.6,41.5,55.1,49.6,48,380.7,349.5,1179.7,704.1,39.9,34.5,93.4,60.5,1323.6,1535.5,453.5,605.5,81.5,123.6,86.1,0,4941.5,1.3,187.1,56.5,0.2,819.5,0,0,14706.4,0
"IMP_68",2.8,9.2,0.6,0.2,4.8,0.6,0.9,1.6,2.4,2.1,1.6,2.1,1.9,2.7,1.6,0.9,1.4,2.7,1.9,2.7,10.2,16.6,150.1,37.1,9.3,2.6,9.8,4.5,17.4,36.5,36.2,37.1,10.4,13.2,8.9,0,223,0,38.8,154.2,0.6,2469,0,0,3330.2,0
"IMP_69T82",191.1,1024.6,86.4,48.7,406.2,20.3,39.5,87.2,178,244.8,76.8,150.4,190.4,127.9,121.1,55.3,93.1,123.9,135.4,121.5,674.2,1174.6,3431.4,1509.3,142.7,169.2,389.4,237.9,736.1,615.6,2276.3,1269.6,200,314.4,283.4,0,2325.7,3.9,676.5,2683.4,10.3,1228.9,0,0,23875.6,0
"IMP_84",2.5,4.3,0.6,0.2,5.2,0.3,0.3,0.6,1.4,1.7,0.7,1,1.6,0.8,0.7,0.4,0.6,0.9,0.7,0.8,3.6,5.8,18.3,21.7,0.8,0.9,2.8,3.3,4.9,3.5,10.6,8.8,1.3,2.6,1.5,0,31.4,0,18.9,24.3,0.7,163.5,0,0,354.3,0
"IMP_85",1,2.9,0.2,0.1,2,0.3,0.2,0.4,0.8,1.2,0.5,0.6,0.8,0.5,0.7,0.3,0.4,0.8,0.4,0.6,2.8,2.9,10.8,6.5,0.5,0.8,2.6,4.2,5.2,1.9,9.7,7.4,1,1.6,1.3,0,13,0,5.3,25.1,0.3,2624.2,0,0,2742.1,0
"IMP_86T88",1,1.5,0.2,0.1,1.6,0.2,0.2,0.3,0.4,0.8,0.4,0.4,1.1,0.6,0.9,0.6,0.7,1.2,0.6,1.6,1.9,3.8,6.1,3.5,0.4,0.3,1.1,1.2,1.7,1.4,4.3,4.4,0.9,3.7,0.8,0,21.8,0,11.1,14,2.3,755.2,0,0,854.4,0
"IMP_90T96",3.1,6.3,0.6,0.3,5.7,0.8,0.5,1.1,1.5,2.9,1.1,1.4,1.4,1.1,2,0.8,0.9,1.5,1.1,1.6,4.3,7.8,21.6,12.1,1.9,3.5,3.7,3.5,5.5,2.8,13.9,10.9,2.1,3.4,14.9,0,370.5,1,165.1,36.7,1.8,2580.7,0,0,3303.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.5,104.2,24.1,7,82.3,46.1,9.2,22.6,144.2,112.3,45.7,40.2,94.3,38.5,52.7,29.1,37,145.3,49.7,41.8,134.5,167.7,245.8,376.1,27.3,7.1,24.3,9.8,23.7,24.4,94.6,148.3,17.3,114.3,24.4,0,1888.6,0.3,421.4,569.4,160.6,2358,0,0,8058.2,0
"TXS_INT_FNL",2422.1,9421,694.7,546.3,3560.8,950.9,457,724.6,46897.1,2814.5,790.3,1231.1,2941.7,1019.6,466.1,478.9,679.8,3060.4,782.9,1033.1,23486.1,5592.2,9974.9,11714.3,1160,221.2,382.7,176.5,583.5,963.3,2100.9,3570.4,514.6,1676.9,683.7,0,63169.8,13.3,1845.4,21064.5,16490.4,0,959.1,44148.9,0,291465.6
