"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",45.8,69.5,22.5,1.5,417.8,110.1,60.9,82.2,8.2,145,1220.7,65.3,41.9,120.5,126,353.3,157.5,531.6,45.4,309.1,64.7,2241.9,766.7,175.3,18.7,25.9,30.2,3.1,70.5,53.7,129.8,54.3,12.8,42,34.7,0,560.3,0,27.2,223.6,36.6,0,3.3,4410.4,0,12920.4
"DOM_23",128.7,24.5,54,1.6,219.8,31.6,100.3,20.3,96.8,82.3,309.3,1098.2,96.1,192.6,108.1,233.3,127.3,113.3,25.5,182.4,107.6,3065.8,657.9,108.8,16.2,6.7,11.7,4.5,76.3,110.6,106.4,23.3,32.9,27.5,91.7,0,1115,0,23.6,117,9.9,0,2.2,2069.1,0,11030.4
"DOM_24",32.1,23.9,12.6,4.3,44.8,5.4,18,15.5,18.5,25.4,59.1,62.2,881,1572.8,73.6,231.9,561.7,686.7,126.7,348.5,83.7,1241.1,145.8,54.4,3.5,3.1,4.8,1.3,6.4,21.6,29,13.3,10.7,8.5,11.3,0,166.2,0,24.9,208.1,40.6,0,1.3,4942.7,0,11827
"DOM_25",145.2,125,28.2,2.9,264.8,14.3,115.8,23.7,11.6,66,153.8,57.8,238,1085.3,123,185.7,610.7,1408,119.7,476.3,135.5,1310.8,500.7,83,12.3,9.8,16.7,6.7,11.1,96.3,122.8,67.2,11,20.7,32,0,584.9,0,38.4,1792.7,296.5,0,3.3,5143,0,15551.3
"DOM_26",10.4,6.9,5.7,0.1,20.1,4.9,5.2,23.4,4.2,10.4,14.3,6.7,4.6,26.2,537.3,74,55.2,84,15.1,86.3,32.3,100.7,137.6,32.7,4.6,39.4,114.2,26,26.9,13.5,102.9,37.3,32.6,40.9,45.6,0,1010.3,0.4,147.1,957.9,124,0,13.9,4078.8,0,8114.3
"DOM_27",47.5,40.7,9.4,0.1,35.9,7.8,12.1,10.2,4.9,16.4,24.3,25.2,29.2,56.7,155.9,315.6,192.5,276.6,31.9,146.1,199.6,458.2,233.2,106.4,5.9,7.8,57,9.4,14.3,38.3,65.3,53.8,19.7,13.3,44,0,134.8,0.1,17.6,678.9,125.1,0,6.8,4216.2,0,7944.8
"DOM_28",82.8,70.9,23.6,1.5,55,12.8,20,16.3,13.1,18.4,29.4,23.8,31.8,108.1,33.3,25.2,342.1,131,25.2,77.7,59.4,181.6,146.3,48.1,4,6.8,9.4,4.5,6,24.5,47.9,40.4,9.7,8.5,8.9,0,519.7,0.2,30.3,2686.8,197.6,0,2.6,5655.9,0,10840.9
"DOM_29",35.5,11.3,10.5,0.3,27.9,6.1,10.4,6.5,2.2,10,37.2,14,10.9,64.6,24.8,36.7,94.5,3190.4,10.2,88.7,41.6,142.5,245,514.3,2.5,4.3,10.2,8,56.9,15.1,53.8,23.8,8.3,9.1,13.9,0,1623.3,0,58.8,3792.5,499.7,0,10.5,13300.1,0,24126.7
"DOM_30",6.4,5.7,1.5,0.1,8.8,1.3,2.5,1.9,1.1,4,3.6,2.3,3.3,15,4.2,6.4,21.6,20.5,382.4,8.9,5,37.4,36.7,62,1.2,2.6,2.7,1,1.9,5.9,48.2,113.7,2.3,2.4,3.3,0,53.5,0.1,96.6,434.9,63.8,0,1.2,2140.2,0,3617.9
"DOM_31T33",215.8,87,37.9,3.5,228.5,43.8,84.8,73.9,31.1,78.7,73.6,93.9,184.2,154.8,100.8,107.3,174.3,217.1,96.3,936.8,235.2,325.8,397.7,396.2,23.1,39.8,101.7,26.3,73.8,353.4,270.3,119.5,111.3,303.6,95.8,0,1873.8,0.3,266.8,2398.1,177.6,0,64.1,5692.9,0,16371.4
"DOM_35T39",661.7,599.5,278.3,9.6,982.5,283.2,303.9,446,495,768.3,469,693.4,1149.8,539.4,161.3,157.3,294.5,341.3,61.6,346.1,1857.7,665.5,1769.9,1086.8,189.7,122.6,240.7,33.2,196.1,1481.9,779.6,531.8,1033.7,500.1,333,0,6915.4,0.2,2361.6,171.5,4.2,0,9.4,987.7,0,30314.3
"DOM_41T43",193,99.4,91.1,6,144,34.3,99.2,103.3,34.1,110.3,150.8,207.3,76.2,450.4,61.7,198.1,358.6,193.8,20.4,309.9,2062.7,11796.8,1656.7,527.8,56.8,57.6,266.8,16.9,74.6,3900.4,1122,1126.7,168.7,230,169.9,0,6055.2,0.2,2185.8,28153.3,14,0,12.8,453.4,0,63051.3
"DOM_45T47",2505.5,253.8,202.1,15.5,6826.9,828.9,609,783.1,752.5,1488.6,1300.6,733.8,639.1,951.6,803.5,642.8,784.4,2781.7,263.5,1394.2,1162.7,3618.5,7174.5,4052.4,785,454,415.6,198.8,782.2,640,1670,844.8,362.1,656.1,566.2,0,26639.6,5.8,1499.1,5307,549.5,0,336,17198.5,0,99479.6
"DOM_49T53",386.3,169.6,181.9,9.8,934.6,88.7,227.6,250.2,382.2,311.2,242.7,331.4,220.9,224.3,123.4,162.4,164.7,282.5,43.3,272.3,655.6,749.7,4602.1,5027,63.6,156.3,177.6,58.8,433.4,148.2,635.2,240.8,132.5,118.4,133.5,0,10073.7,0.3,3433.7,338.9,-41.2,0,264,11564.7,0,43976.8
"DOM_55T56",40.5,11.7,5,1.3,80.7,11.7,11.5,15,3.3,22.4,18.8,14,11.5,25.7,10,9.3,17.5,25.6,9.3,34.7,53.8,86.3,409.5,181.4,32.2,31.8,19.7,26.1,137.1,193.4,486.6,98,102.4,205.7,87.9,0,2877.5,3.2,615.3,10.5,0.6,0,1119.5,69.9,0,7227.8
"DOM_58T60",20.6,9,4.4,0.4,167.1,10.6,9.9,82,8.6,46.8,21.1,15.9,5.8,21.8,16,15.1,19.2,33.8,4.8,31.4,41.3,54.2,662.3,89.8,18.4,615.8,179.5,74.7,144.2,71.4,926.8,80.9,133.2,40.1,121.8,0,2639.5,0.3,564.5,121.6,2.1,0,26.2,817.3,0,7970.3
"DOM_61",54.9,9.8,16.8,1.2,83.9,26.5,16.8,25.6,11.2,36.5,31.6,25.9,16.2,48.5,38.9,20.5,39.7,49,9.4,61.9,92.3,123.4,804,290,24.9,189.5,2403.6,109.9,412.5,193,606.9,212.2,95.2,101.9,117.2,0,6013.7,0,180.5,38.5,-0.6,0,71.5,657.3,0,13362.2
"DOM_62T63",19.4,11.2,3.4,0.2,87.5,8.1,4.5,15.2,2.9,33.5,13,8.9,10.6,11.7,36.3,12.4,14.7,57.4,3.2,35.7,45.1,25.8,261.3,64.2,13.7,73.3,147.1,223.4,222.8,81.3,330,48.7,26.9,47.2,47.8,0,486.3,0,50.6,878.3,0.9,0,1.9,890.4,0,4356.5
"DOM_64T66",112.8,64.3,46.4,4.6,358.4,49.4,40,66.2,22.8,189.3,70,55.3,160.5,108.1,135.6,33.1,64.3,100.8,47.6,156.4,170.2,281.9,940.5,450.9,63.4,143.3,185.1,40,3618.2,1765.5,999.7,176.2,134.2,157.7,151.8,0,10688.6,0,147.6,0.2,-0.6,0,73.8,668.8,0,22743
"DOM_68",59.4,8.6,9.1,0.5,145.4,48.9,39.6,47,12.2,43.4,60.3,34.7,19.7,78.2,36.6,29.3,41.2,101,12,131.6,121.4,353.2,3115.8,387.7,151.4,96.1,207.3,70.6,337.2,923.1,820.6,228.6,268.7,219.2,213.2,0,22139.4,0.4,637.8,183.5,0.6,0,182.6,173.6,0,31790.5
"DOM_69T82",428.5,224,105.1,11.1,1279.6,208.8,147.2,235.7,83.2,468,242.4,203.7,164.4,324,361.8,236.7,267.7,422.3,86.1,486.2,605.6,1833,5546.3,1182.8,173.3,516,679.2,297.8,1245.4,1103.7,5312.6,627.3,393.8,383.1,481.9,0,4729.2,4,2264.8,2654.2,0.7,0,88,4671.7,0,40781
"DOM_84",7.7,7.4,2.6,0.1,7.5,6.3,3.4,7.7,1,4.8,7.5,4.7,0.5,6.1,2.5,4.4,5.6,5.9,1,9.5,23.1,8.5,135.6,32.7,2.2,11.9,9.4,13.9,18.1,46.7,62.6,96.2,12.1,10.9,10.3,0,503,0,24087.4,31,0,0,1,0.6,0,25213
"DOM_85",4.2,0.8,0.9,0,13.3,1,0.7,7.3,0.3,5.4,2.2,1.6,1.6,2.3,5.1,2.2,3.1,5.1,0.5,6.5,5.8,6.7,45,12.3,1.5,14.4,11.4,10.2,30.3,13.8,71.2,5.2,328,19.1,9.6,0,2938.2,22.5,16733.2,4.4,0.1,0,62.1,10.5,0,20419.8
"DOM_86T88",116.9,18.3,6.4,0,358.4,16.2,33.3,47.2,13,179.1,67.1,39.7,54.4,79.2,39,39,53.1,92.9,5.3,156.3,162.3,168,1035.4,476.3,35.3,90.7,136.8,78.4,726.7,182.9,1055.3,172.5,25.1,1162.9,346.4,0,8849.9,2127.6,21.7,4.3,0.5,0,53.3,31.8,0,18359
"DOM_90T96",57.8,112.2,35,1.7,193.9,43.9,31.8,55.5,10.8,45,43.6,56,73.9,66,32.8,33.1,38.5,64,21,79.1,114,103.3,419.7,168.1,65.8,155.5,110.3,37.8,123.3,123,508.6,87.3,91.5,270.1,363.5,0,3131.7,573,3304.5,198.4,2.6,0,185.5,223.9,0,11457.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.9,0,0,0,0,0,0,0,0,594.9
"IMP_01T03",301.2,0.6,0.4,0,696.6,3.2,27.5,7.8,2.1,8.2,7.3,1.1,1,0.7,0.4,0.4,0.7,1.4,0.5,4.7,1.9,4.5,46.7,4.5,13.9,0.2,0.2,0.1,0.3,1.1,4.2,2,0.7,2,1.9,0,892.8,0,19.3,28.2,3.8,29.9,0,0,2123.8,0
"IMP_05T06",42.4,14,7.3,12.4,63.9,4.5,4.2,20.8,3037.7,284.3,32.6,47.1,55.3,9.9,1.7,4.3,7.6,25,5.2,11.9,1568.7,25.6,89.9,110.9,14.8,2.7,5.2,0.4,6,41,35.9,9.7,14.2,20.9,27.5,0,69.2,0,6,82.9,17.6,4.2,0,0,5845.5,0
"IMP_07T08",8.2,17.1,135.5,0.3,2.9,1.1,0.7,3.6,3735.4,50.1,22.3,651.3,1266.8,45,3,35,22.8,13.4,2,12.4,1643.6,583.9,46.9,38.6,0.6,0.1,0.2,0.1,9.8,3.5,5.5,16.2,2.2,0.2,8.5,0,62.6,0,0.6,2.2,0.3,0.4,0,0,8454.9,0
"IMP_09",0.9,1.3,0.9,0.2,0.3,0,0,0.1,4.6,0.5,0.2,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,2.8,1.3,0.2,0.2,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0.1,0,0.2,0,1.1,0.3,0,0,0,0,16.3,0
"IMP_10T12",270.8,1.9,1,0.1,788.3,8.7,3.1,6.9,13.6,42.3,17.7,4,4.2,5.2,3.1,3.4,4.5,6.1,1.4,6.6,10.5,13.4,58.7,6.1,107.4,2.2,1,0.6,2.5,4.3,16.3,16.5,11.8,22.4,17.7,0,2410.6,0.2,37.7,19.1,1.9,102.1,0,0,4056.2,0
"IMP_13T15",6.7,9.2,2.3,0.2,13.1,635.2,3.6,9.7,4,23.6,63.3,6.6,2.6,5.1,7.9,4.8,6,115.6,9.7,215.8,11.4,23.8,115.5,15.3,5.4,6,1.4,0.3,5.3,2.6,23.7,28.3,1.5,27.8,54.1,0,1425,0.1,19.9,26.4,3.8,55,0,0,2997.5,0
"IMP_16",13.6,4.7,1.4,0.1,8.8,2.3,227.3,7.7,0.9,6.9,7.3,10.6,1.2,9.5,3,8.4,5.1,9.7,6.7,194.6,2.8,159.1,44,12.7,1.4,2.7,0.8,0.5,1.8,33,11,2.8,1.8,1.4,6.9,0,102.2,0,1.2,9.7,1.7,4.1,0,0,931.5,0
"IMP_17T18",11.4,2.8,4.2,0.1,251.1,33.1,68.9,767.7,3.7,49.1,43.7,62.6,4.2,15.4,16,14.9,11.9,19.8,1.6,81.4,31.2,23.4,242.4,38.1,12.2,122.3,11.1,6.2,68.3,19.9,134.8,36.8,52.9,24.5,38,0,144.4,0,24.4,9.8,1,11.4,0,0,2517.1,0
"IMP_19",127.3,9.5,17.4,2.5,42.8,10.5,12.2,13.2,408.7,159.9,51.7,35,38.5,14.5,6.6,8.9,10.2,15.3,3.9,23.8,194.2,109.2,205.4,602.6,5.9,4.8,6.6,2,81.1,24.6,46.1,26.8,14.3,16.9,13,0,498.1,0,22.4,16.8,2.7,27.1,0,0,2932.8,0
"IMP_20T21",571.8,92.4,45.5,1.7,181.3,181.4,98,178,125,1789.7,1177.8,140.8,127.5,138.4,80.6,97.6,62,145.2,39,160.1,80.7,237.6,202.5,54.3,8.8,27.3,4.2,2.7,11.8,51.9,145.3,32.2,36,270.1,52.1,0,3490.1,0,1041.2,32,3.4,25.7,0,0,11243.8,0
"IMP_22",19,36.1,11.1,0.8,218.2,47.1,29.7,40.2,3.7,75.4,673.8,28.2,20.8,57.3,69.6,194.9,82.3,250.6,21.9,158.7,28.4,1212.2,387.9,77.6,8.8,7.8,14.9,0.9,35.4,21,60.5,25,3.1,19.6,15.7,0,235.6,0,4.4,40.1,4.7,2.1,0,0,4244.9,0
"IMP_23",19,3.8,8.5,0.3,30.5,6,14.5,3.3,4.6,15.8,48,162.2,12.4,28.6,16.1,34.9,20,18.1,4.4,27.5,10.7,449.7,93.7,14.6,2.1,0.9,1.5,0.6,11.1,14.6,14.8,3.2,4.7,4.1,13.3,0,202.6,0,2.7,15.9,1.7,1.4,0,0,1342.2,0
"IMP_24",13.9,9.2,21.6,3.7,35.1,3.5,8.7,37,74.7,40,55.9,65.4,1179.4,1841.1,157.3,593.5,694.7,710.7,147.3,480.1,108.9,1148.4,103.7,21.8,0.4,1.3,6.3,0.5,2.1,5.8,13.9,4.9,2.7,4.3,12.8,0,53.9,0,4.1,61.2,7.1,2.5,0,0,7739.3,0
"IMP_25",55.6,49.1,11.2,1.2,101.4,8.3,46.3,9.2,5,26.9,64.2,21.5,100.1,442.1,50.8,83,254.5,572.3,49.3,194,47.8,505.3,188.4,25.9,4.1,3.4,5.4,2.4,3.4,29.4,44.9,24.3,2.8,6,11.6,0,246,0,3.6,690.5,118.4,2.9,0,0,4112.4,0
"IMP_26",9.2,8.9,2.7,0.9,14.8,4.7,5.7,16.2,5.1,20.3,26.1,10.2,5.4,33.2,1678.1,170.2,116.9,174.7,22.5,160.2,39.2,111.9,238.4,43.7,5.5,42.1,319.1,76.6,55.8,16.9,187.7,73.9,29,96.1,67.4,0,2177.5,0,257.2,1927.4,349.4,14.8,0,0,8615.4,0
"IMP_27",30.7,28.5,6.4,0.1,16.1,3.5,7.4,5.9,3,15.1,16.3,11.9,21.8,29.4,242.1,474.1,220.9,277.2,30.8,122.2,139.6,435.5,193.3,99,3.7,10,61.1,13.5,11.6,31.2,59.7,44.7,16.9,11,32.2,0,101.3,0,7,648.6,119.3,7.2,0,0,3609.9,0
"IMP_28",87.4,61.8,32.4,2.1,36.1,17.9,11.8,19.7,14.2,18.1,17.4,16.6,36,83.6,45.3,25.7,665.2,136.2,41.2,109.7,42.2,152.3,161.2,25.7,1.4,4.6,12.3,4.3,4.7,13.4,51.8,85.6,6.2,7,5.8,0,1024.3,0,25.3,5482.5,449.8,4.2,0,0,9043,0
"IMP_29",10.8,3,4,0.1,5.9,3,4.1,2.3,1,3.8,11.8,6.6,4.1,25.9,10,14.1,40.1,3708.9,6.3,35.2,11,45.8,148.7,292.2,0.7,1.9,4.2,2,19.6,5.7,20.5,7,2.6,2.3,3.1,0,1441.6,0,23.3,2844.6,405.2,12.5,0,0,9195.4,0
"IMP_30",2.8,4,0.5,0,1.4,0.6,0.4,0.5,1.9,1,0.9,0.5,1.1,3.3,3.9,4.4,14.6,7.9,256.7,3.4,2.1,14.4,22.8,44.7,0.1,0.4,1,0.6,0.6,1.6,23.6,84.3,0.5,0.7,2.3,0,42.6,0,78.3,374.7,54.7,1.3,0,0,1061.2,0
"IMP_31T33",11.6,5.2,2.1,0.2,15.5,6.7,7.4,6,3.7,8.1,11,7.1,11.4,15.1,17.3,13.2,17.8,24.4,10.5,90.1,14.1,32.1,36.8,23.9,2,4.2,7.4,3,7.4,17.9,28.5,11.2,14.3,38.8,11.6,0,318.6,0,33.8,235.1,34.1,47,0,0,1206,0
"IMP_35T39",30.3,27.6,12.6,0.5,40.9,13.5,13.6,19.2,6.1,35.3,21.6,28.4,47.3,38.9,10.2,15.5,22.9,25.1,4.9,21.5,50.4,38.3,72.8,51,7.9,6.4,11.3,1.9,7.8,57.1,32.6,21,47.4,19.8,14,0,318.1,0,46.4,33.7,3.1,8.2,0,0,1285.1,0
"IMP_41T43",3.2,1.5,1.3,0.1,4.6,1.4,2.7,1.3,12,4.3,3.5,6.4,4.5,6.1,3.7,4,7.5,8.8,1.3,6.5,7.8,20.4,10.5,4.9,0.4,0.6,1.2,0.5,1,2,3.7,1.6,0.6,0.9,1.1,0,27.5,0,3.4,41.8,4.3,9.7,0,0,228.6,0
"IMP_45T47",269.4,45.8,28,4.7,472,215.6,73.5,150.4,1002.4,463.5,323.5,115.5,167.7,201,232.8,160.2,197.9,619.1,51.6,252.9,542.8,473.6,468.9,217.6,43.3,40.5,55.3,18.9,49.5,54.2,153.9,62.7,36,111.7,64.6,0,2587.9,0.1,346.4,1264.9,160.2,154.3,0,0,11954.8,0
"IMP_49T53",86.5,44.1,52.6,2.1,214.7,54.3,53.2,66.5,220.3,118.3,83.5,97.8,108.2,81.8,72.5,58.5,69,153.4,23.3,98.5,180,190.6,1157.5,1423.7,10.9,37.7,43.6,21.6,47.1,34.6,456.4,50.2,26.2,33.1,33.4,0,2096.8,0,584.4,221.9,27.3,336.6,0,0,8773,0
"IMP_55T56",1.5,0.2,0.1,0,3.4,1.5,0.4,0.5,0.4,1.2,1,0.3,0.2,0.3,0.6,0.5,0.4,1.1,0.1,1.3,0.5,1.3,2,0.9,0.6,0.2,0.3,0.2,0.3,0.3,0.9,0.3,0.2,0.5,0.5,0,16.1,0,1.7,2.6,0.3,1171.2,0,0,1215.8,0
"IMP_58T60",0.7,0.5,0.2,0,5.9,0.7,0.7,6.5,0.4,2.2,1.5,0.9,0.5,1,2,0.9,1.1,2.2,0.3,2.1,1.9,2.6,20.2,3.2,0.6,16.7,6,5.2,7,3,26.9,2.7,3.1,1.8,3.6,0,57.9,0,13,19.7,0.4,24.6,0,0,250.4,0
"IMP_61",3.7,0.7,1.1,0.1,5.6,2,1.1,1.7,0.8,2.6,2.2,1.7,1,3.1,4,1.8,2.9,3.8,0.7,4.3,5.9,7.5,50.2,17.4,1.6,14.2,154.3,8.1,24.8,10.4,40.3,13.6,6.1,6.6,7.6,0,394,0,9.5,7.8,0.5,59.2,0,0,884.2,0
"IMP_62T63",2.1,6.8,1.9,0.1,28.5,2.2,1.6,7,1.5,16.9,4.9,4.1,6,6.4,24.6,6.8,8.5,35,1.7,19.9,28.1,8.8,162.5,35.1,5.3,52.3,94.2,147.6,144.7,51.9,220,31.1,16.5,28.9,29.8,0,262.3,0,24.2,570.3,1.3,2.4,0,0,2104,0
"IMP_64T66",10,3.5,3.4,0.3,27.6,3.8,2.8,4.9,2.1,13.8,5.3,3.8,13.8,8.7,8.9,2.8,5.3,8.6,3.2,12.8,14.4,18.9,75.8,24.4,4.4,11.1,15.7,6.3,193.8,191.1,82.1,18.5,14,14,14.7,0,816.9,0,1.3,12.9,0,55.1,0,0,1730.8,0
"IMP_68",1.1,0.3,0.2,0,1.5,0.6,0.4,0.6,1.9,2.3,1.8,0.5,0.5,0.9,0.6,0.5,0.6,1.4,0.2,1.2,1.8,2.8,20.7,3.2,1,0.8,1.5,0.7,2.5,5.9,6.3,1.6,1.8,1.6,1.5,0,60.5,0,4.7,2,0.2,148.4,0,0,286.6,0
"IMP_69T82",34.7,25.7,11.1,1.5,114.4,18.7,15.4,25.5,14.5,50.5,29.2,23.4,19.1,38.6,41.4,25.6,32.1,53.3,14.3,55.6,73.1,195.5,566.9,130.6,18.5,56.7,72.6,38.9,147.7,133.2,595.3,73.2,43.9,46.1,54.1,0,575,0,176.3,337.8,2.9,76.8,0,0,4059.5,0
"IMP_84",0.5,0.2,0.5,0,1.3,0.2,0.2,0.7,10.8,0.9,0.6,1.9,3.7,0.3,0.5,0.4,0.3,0.7,0.1,0.5,5.2,2.5,5.1,3.2,0.1,0.7,0.7,0.8,1.1,0.7,2.7,0.5,0.3,0.6,0.4,0,11.8,0,6,3.7,0.1,6,0,0,76.5,0
"IMP_85",0.2,0.2,0.1,0,0.8,0.1,0.1,0.3,0.1,0.4,0.3,0.2,0.2,0.3,0.8,0.5,0.6,1,0.1,0.5,0.7,0.6,4,0.9,0.1,0.7,1.1,1.6,2,0.9,4.7,0.6,0.3,0.5,0.5,0,5.7,0,6.5,8.3,0.3,139.2,0,0,185.9,0
"IMP_86T88",0.3,0.1,0,0,0.5,0.3,0.1,0.2,0.1,0.6,0.4,0.1,0.1,0.2,0.6,0.3,0.3,0.5,0.1,0.4,0.2,0.6,1.2,0.5,0.1,0.2,0.3,0.3,0.4,0.2,0.9,0.2,0.1,0.2,0.2,0,4.2,0,1.6,2.6,0.2,55.5,0,0,74.9,0
"IMP_90T96",0.8,0.3,0.1,0,2,0.8,0.3,0.6,0.3,1.4,1,0.3,0.3,0.5,1.8,0.6,0.6,1.5,0.2,1.2,0.8,1.5,5.2,1.5,0.4,3.1,1.6,1.8,2.3,1.1,5.5,1,0.8,0.8,5.1,0,25.9,0.3,56.7,15,0.5,179.2,0,0,324.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",78.4,7.8,11.1,0.9,64.3,37,10.2,14.2,114.6,90.7,44.7,24.4,34.8,27.7,30.5,21.3,25.2,113,6.3,39.9,58.6,100.3,140.6,336.6,6.5,4.7,9.2,3.1,46,14.7,43.9,19.7,8.9,17.6,12.8,0,582.7,0,46.7,161.7,21,150.4,0,0,2582.7,0
"TXS_INT_FNL",722.9,163.7,142.3,8.9,2659.9,259.3,117.8,183,551.6,694.8,287.9,273.6,349.7,292.6,207.4,141.9,216.6,601.5,82.8,430.9,581.2,1497.6,1685,3097.4,251.6,159.4,153.7,53,467.2,502.5,577.3,341.2,273.7,287.1,232.6,0,17480.6,1.3,263.6,2806,411.5,0,694.9,2912.6,0,43120.1
"TTL_INT_FNL",15790,3025.6,2081.2,142.3,35041.1,4479,5013.6,6554.3,13017.4,11082.6,9404.3,6928.1,9096.9,10548.3,6451.8,5709,7719.2,19720.6,2464.9,11068.7,17724.2,39709.6,42947.2,26210.7,4067.1,4299.2,6795.3,1876.2,11108.7,13551,20873.6,6894.3,4738.7,6370.6,5124.8,0,207322.4,2744.7,63692.9,70291.5,4473.2,2932.7,3576.1,117545.9,127306.7,997516.1
"VALU",9202.9,4623.5,2653.5,103.3,10458.7,2544.2,2057.3,2727.9,1884.2,3857.7,3516.1,4102.3,2730.1,5003,1662.5,2235.8,3121.7,4406.2,1153,5302.7,12590.1,23341.7,56532.4,17766.1,3160.7,3671.1,6566.9,2480.4,11634.3,18239.5,19907.5,18318.8,15681.1,11988.4,6332.6,594.9,0,0,0,0,0,0,0,0,0,302152.5
