"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",7.9,0.7,5.2,0.4,7.3,5.3,1.9,6.4,7,7.4,6,5.5,0.8,6,852,130.9,20.9,75.6,14.7,55.6,34,82.1,137.9,27.7,7.2,18.3,194.9,19.9,65.2,5.4,41.1,64.5,35.6,34.7,58.4,0,269,0,45.1,390,112.8,0,6.5,6655.2,0,9523.4
"DOM_27",4.3,0.4,2.4,0.1,3.7,1.8,0.7,0.8,2.1,2.8,1.6,2,3,2.9,35.3,150.2,10.3,40.1,7.3,15.9,42.9,109.6,28.7,10.2,1.8,1.3,13,0.9,3.3,6.2,4.7,5.1,4,1.4,9.1,0,45.5,0,0.4,451.1,47.8,0,4.5,2213.7,0,3292.6
"DOM_28",11.5,1,6.6,0.5,4.4,3.6,1.1,1.9,3.5,2,1.5,3.2,2.1,2.2,2.8,5.5,13,17.5,5.5,7.6,7.3,25.5,11.5,5,0.3,0.3,0.9,0.2,1.5,1.1,2,7.2,1.5,0.4,2.1,0,12.7,0,0.7,218.2,8.6,0,0,489,0,893
"DOM_29",4.6,0.1,1,0.1,1.1,0.9,0.7,0.4,0.9,0.9,1.2,1.4,0.2,0.9,1,5.3,3,370.8,2.6,4.8,2.5,6.5,52.9,36.1,0.5,0.4,1,0.1,2.3,1,3.9,5.3,1,0.4,3.6,0,300.5,0,1.7,592.7,25.8,0,5.8,1720.4,0,3166.1
"DOM_30",8.4,0.1,0.1,0,0.1,0,0,0,0.2,0,0,0,0,0.1,0.1,0.6,0.6,0.1,51.8,0.1,0,2.7,2.1,32.3,0,0,0,0,0,0.1,1.7,24.1,0,0,0.2,0,120.5,0,3.3,92,14,0,0,538.3,0,893.8
"DOM_31T33",86.7,3.2,13.8,1,50.2,14.8,6.5,10.6,22.4,14.9,5.7,16.4,20.2,7,11.9,18.7,9.4,20.4,7.2,59.4,77,56.8,47.6,104.5,6.9,4,21.3,1.2,16.5,72.4,12,22.3,8.8,10.9,18.3,0,745,0,4.2,314.3,2.5,0,44.7,588.7,0,2580.5
"DOM_35T39",218.8,13,168.3,2.9,254,119.9,33.4,90.8,151.8,176.9,49.4,135,116.7,26,27.9,39.3,15.9,58.2,14.2,47.1,1918.5,91.4,384.3,160.8,96,21.5,53.9,5.3,122.6,204.1,63.2,179.6,234.6,68.1,241.6,0,3146.8,0,79.2,0.7,0,0,0,0,0,8831.7
"DOM_41T43",32.1,1.3,33.4,0.5,7.1,5.8,2.3,3,9.6,7.2,2.4,6.8,3,2.7,2.7,4,1.5,4.5,1,10,76.7,671.7,85.6,44,8.6,3,18.9,1,39.2,299,22.9,82.2,37.3,9.8,43.3,0,58.6,0,35.6,8164.1,0,0,0,0,0,9842.5
"DOM_45T47",912.3,4.5,58,2.1,2733.9,556.8,46.8,64.3,280.5,242.8,72.5,73.9,129.8,48.3,667,190.4,44.1,195.9,54.7,137,221,404.5,1332.5,308.1,221.7,54.4,179,23,107.8,35.6,107.5,126.2,78.5,72.1,190.7,0,5822.4,0,75.6,1672.8,185,0,59.7,2666,0,20459.7
"DOM_49T53",116,5.4,37.2,1.6,279.9,66,18.9,26.4,88.5,51.5,16.1,45.2,39.6,11.6,43.4,25.7,8,37.4,6.5,27.5,62.5,109.6,542.6,472.5,21.4,12.7,22.3,2.9,58,7.7,32.2,43.4,37.2,11.5,57.7,0,2575.5,0,100.8,175.8,30.1,0,200.7,2653.2,0,8182.5
"DOM_55T56",11.6,0.3,1.5,0.5,15.6,7.8,2.3,2.9,2.4,6.2,2.4,4,1.7,2.3,2,3.2,1.6,5.1,3.2,6.3,23.8,29.7,126.5,86.4,18.6,7.9,5.7,3.9,71.5,26,79.7,45.4,49.3,39,95.2,0,1806.4,0,47,0,0,0,711.9,0,0,3356.6
"DOM_58T60",2.3,0.1,0.5,0,14.2,2.3,0.6,4.8,3,4.1,0.8,1.3,0.2,0.6,2,1.5,0.6,1.9,0.7,2.4,6.4,6.5,68.4,9.7,3.7,144.1,34.3,4.2,31.8,4,66.7,16.3,31.2,3.1,73.8,0,519.8,0,43.4,60.3,0.3,0,9.9,9,0,1190.8
"DOM_61",16.6,0.3,4,0.3,14.8,13.7,1.9,2.9,6.2,6.1,2.6,4.2,1.2,2.4,5.2,4.3,2.1,5.9,1.9,6.5,22,22,131.5,43.6,9,26.3,433.8,8.7,130.2,15.3,43.2,52,23.9,10.6,58.5,0,2817.7,0,5.1,1.2,3,0,39.4,1013.7,0,5013.6
"DOM_62T63",0.3,0,0.1,0,1.4,0.7,0.1,0.3,0.6,0.8,0.2,0.3,0.1,0.2,0.7,0.5,0.1,0.6,0.1,0.6,2,1.6,8.7,3.3,0.5,1.5,3.9,2.7,15.2,1,3.9,3.9,1.8,0.7,3.7,0,306.6,0,0.2,20.9,0.3,0,0.5,173.1,0,563.3
"DOM_64T66",137.3,5.2,24.2,1,82.5,51.8,11.5,16.5,41.8,35.8,13.4,21.8,19.5,10.9,16.6,20.7,8.1,30.5,10.6,28.3,107.4,139.8,402.9,162.6,25.2,16,35.6,7.2,1474.4,530,90.9,95.7,53.6,24.4,114.5,0,5346.3,0,11.9,0.7,0.5,0,32.5,135.8,0,9395.4
"DOM_68",13.4,0.9,0.8,0.1,22.7,22.8,2.5,4.5,6.4,6,4.2,4.5,1,3.3,4.3,5.2,1.8,10.9,2.3,11.2,21.1,51.1,388.6,53.8,44.2,11.5,32.4,5,106.3,84.4,53.5,50.1,61.6,20.4,88.7,0,5801.6,0,22.1,584.3,0.1,0,108.7,18.6,0,7736.7
"DOM_69T82",21.6,2.8,8.4,0.6,70.6,23.2,4.7,7.4,16.2,28.4,6.5,10.6,3.8,5.3,17.4,14.9,4.4,20.4,5.7,18.7,41.3,142.1,262.1,66.5,17.9,19.1,37,7.4,118.4,40,108.3,55.5,38,14.4,82.1,0,737.3,0,56.1,109.5,8.2,0,50.6,1231.2,0,3534.7
"DOM_84",6,0.3,1.7,0.1,4.2,4.5,0.7,1.1,4.2,2.9,1,1.5,0.2,0.8,1.1,1.4,0.5,1.9,0.7,2.1,14.8,10.7,24.6,16.9,1.7,2.6,4.7,0.6,14.2,11.7,10.6,30.1,13,3.6,16.5,0,112.2,0,5370.8,5.1,0,0,0,0,0,5701.4
"DOM_85",2.9,0.6,2.9,0,4.2,3.3,0.5,1.2,2.8,2.9,0.9,1.4,0.3,0.7,2.1,1.8,0.6,2.5,0.2,2.2,6.6,4.7,25.1,12.4,0.6,3,5.4,1.8,34.3,2.4,18,31.1,85.3,6.1,24.9,0,2684.2,0,2365.6,3.5,0,0,33.6,0,0,5382.6
"DOM_86T88",5.6,0,0.2,0,9.2,2.3,0.5,1,0.9,4.2,0.7,1,1.7,0.5,0.9,0.9,0.3,1.2,0.1,2,3.6,4.4,20.7,12.7,1.6,3.1,2.5,0.7,24.5,1.6,8.1,72.7,10.2,127.8,47.2,0,1989,0,0,2.4,0,0,27.1,0,0,2393.3
"DOM_90T96",39,2,35.5,0.5,33,21.2,4.5,6.3,13.5,9.9,4.4,8.2,6.6,3.2,8.2,7.8,2.6,12.1,4.4,13.6,30.6,52.1,173.1,64,39.8,54.2,28.6,6.9,102.9,15.1,68.5,63.1,60.8,40.3,698.4,0,3796.5,0,544.5,13.1,0,0,107.2,15.7,0,6212.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",51.3,0,0.2,0,179.6,3.6,4,1.1,0.2,1.7,0.6,0.1,0,0,0.1,0.1,0,0.1,0,0.5,0.4,1,6.4,0.3,3.8,0,0,0,0.1,0.1,0.4,0.8,0.6,0.2,0.9,0,50.5,0,1.1,43.4,6.8,27.5,0,0,387.5,0
"IMP_05T06",8.7,7.2,1.6,2.3,11.8,1.4,0.4,2.9,1688.1,43.1,2.3,7.6,8.8,0.4,0.2,0.8,0.3,2.7,0.5,1.1,456.2,3.2,14.2,11,4.5,0.3,0.7,0,1.3,2.5,1.8,2,3.4,2,10.7,0,34,0,0.2,24.2,1,1.7,0,0,2367.3,0
"IMP_07T08",1.9,0,30,0,0.3,0.1,0.1,0.4,46.9,6.8,0.2,15.7,124.5,4,0.3,1.9,0.4,0.3,0.1,2.1,10.2,20.9,1.5,0.7,0.2,0,0,0,0.1,0.4,0.1,0.4,0.1,0,0.4,0,6.1,0,0,0.9,0,0.1,0,0,277.8,0
"IMP_09",0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0
"IMP_10T12",99.8,0,0.1,0,224.9,3.7,0.3,0.9,1.1,6.8,0.8,0.4,0.2,0.1,1.6,0.5,0.1,0.4,0.2,0.6,0.9,1.8,15.8,1,37.6,0.2,0.4,0.1,0.7,0.4,1,5,3.9,3.1,8.6,0,891.8,0,2,27.1,4.2,133.4,0,0,1481.2,0
"IMP_13T15",10,0.1,0.5,0,2.8,319.8,1,2.5,1.3,6.1,4.6,1.3,0.3,0.6,1.8,1.5,0.4,7,1,14.9,1,7,16.1,1.9,2.3,0.3,0.4,0.1,1.6,0.2,1.1,3.2,1.8,1.6,5.4,0,170.3,0,0.4,8.4,0.7,78.6,0,0,680,0
"IMP_16",2.2,0,0.8,0,1.1,0.7,23.8,2.1,0.3,0.9,0.5,1.1,0.1,0.4,0.5,0.6,0.2,1.4,0.6,17.4,2.1,36.6,3.9,0.6,0.3,0.2,0.1,0,0.2,5.1,0.6,0.4,0.6,0.1,1.8,0,20.2,0,0,1.9,0.1,4.5,0,0,134.5,0
"IMP_17T18",3.8,0,0.5,0,28.9,5.3,1.8,56,1,5.9,2.5,3.5,0.3,0.6,6.4,2.9,0.6,2.3,0.3,4.1,2,3.5,22,2.6,2.8,7.7,2.1,0.6,9,1.2,4.8,4.7,6,1.8,6.6,0,38.6,0,1.1,36.2,2.3,14,0,0,296.3,0
"IMP_19",98.9,1.6,18.7,0.8,22.9,9.4,3.4,4.6,146.5,57.9,6,17.2,10.6,2.3,2.6,4.7,1.4,4.6,1.9,7.2,84.7,57.7,78.5,260.4,4.8,1.6,3.6,0.7,14.6,7.5,10.9,19.5,10,4,18.5,0,219.4,0,1.4,4.6,0.6,42,0,0,1268.1,0
"IMP_20T21",146.2,1.1,12.2,0.4,35.6,61.4,12.1,25.6,82.5,296.8,104,24.5,13.5,7.1,21.7,22.9,3.4,18.9,6,22.5,20.5,46.4,34,13.3,3.5,3.6,3.1,0.4,4.4,10.3,9.4,8.8,9.9,28.1,29.1,0,438.9,0,44.1,59.8,5.9,34.6,0,0,1726.7,0
"IMP_22",5.2,0.2,1.9,0.1,20.2,7,1.3,2.8,1.9,6.7,16.4,2.8,1,1.5,7.6,8.4,2.1,16.1,2.1,7.4,2.1,29.6,19.1,7.8,1.3,0.5,1.9,0.2,1.5,1.6,2,1.8,1.2,1.1,2.9,0,197.2,0,0.4,68.9,2.3,0.9,0,0,457,0
"IMP_23",1.4,0.1,0.7,0,2.9,0.6,0.5,0.2,6.6,1.5,0.6,12.6,0.6,0.5,2.1,1.4,0.3,1.8,0.4,1,2.4,56.4,2.8,0.6,0.4,0.1,0.4,0,0.3,1.5,0.4,0.5,0.5,0.2,0.9,0,6.2,0,0.1,14.8,0.8,0.4,0,0,125.6,0
"IMP_24",3.2,1.3,8.5,1,6.5,1,1.1,3.9,3.3,5.6,5.1,11.9,143.4,114.7,26,140.9,43.6,107.1,32.4,74.2,18.9,301.4,12,3,0.1,0.2,1.6,0.1,0.7,1.1,1.1,1.2,0.8,0.4,1.9,0,5.8,0,0.2,4.9,0.7,0.7,0,0,1091.3,0
"IMP_25",6.2,0.6,2.5,0.2,12.7,2.8,2.4,1,3,3,2.4,3.1,6.1,15,9.2,11.5,7.4,20.1,5.1,11.8,5.8,68.4,11.8,3.5,0.9,0.4,1.7,0.2,1.4,2.7,2.2,3.9,1.6,0.6,2.7,0,7,0,0.4,23.5,1.8,1,0,0,267.3,0
"IMP_26",29.7,2.7,19.4,1.6,26.6,19.4,6.8,22.8,25.3,27,21.4,19.5,3.6,21.7,2992.4,461.7,73,265.5,51.4,200.8,124.5,303.6,501.6,98.3,26.6,69.7,715.5,73.4,240.6,19.9,153,236.2,132.9,127.4,216.3,0,1149.6,0,146.1,1440.2,553.5,25,0,0,10646.1,0
"IMP_27",3.5,0.3,2,0.1,3,1.6,0.6,1,1.9,2.4,1.5,1.7,2.8,2.7,65.3,96.4,7.7,28.8,5.7,13.1,27.6,72.2,25,7.7,1.5,1.8,18.4,1.6,5.6,4.1,5.2,6.9,4.5,2.8,8.8,0,54.8,0,2.5,298.1,35,7.9,0,0,834,0
"IMP_28",31.4,2.8,18,1.3,12.7,10,3.1,5.4,9.8,5.9,4.5,8.9,6.5,6.9,34.8,21.3,35.1,50.7,15.6,23,21.3,75.6,36,14.3,1.1,1.6,9,1.1,6.3,3.3,7,21.8,5.4,2.2,8,0,58.6,0,3.2,604.4,27.5,1.5,0,0,1217.2,0
"IMP_29",2.3,0.1,0.7,0.1,0.9,0.7,0.4,0.4,0.7,0.7,0.7,0.8,0.4,0.7,17.4,5.7,2,130,2.4,3.3,2.1,6.2,22.2,13.7,0.4,0.6,4.4,0.5,2.3,0.6,2.4,3.8,1.2,0.9,2.7,0,140,0,1.5,230.8,12.9,12,0,0,631.6,0
"IMP_30",1.4,0.1,0.4,0,0.6,0.3,0.1,0.2,0.4,0.3,0.2,0.3,0.2,0.3,8.9,2.1,1.8,2.1,93.8,1.2,0.8,2.9,7.5,44.2,0.2,0.3,2.1,0.2,0.9,0.4,2,32.4,0.7,0.5,1.8,0,66.9,0,8.9,263.5,34.1,0.5,0,0,585.5,0
"IMP_31T33",2.2,0.1,0.5,0,2.3,1.7,0.7,2,0.7,1,0.5,0.6,0.6,0.6,13.8,2.9,0.8,2.4,1.5,3.2,2.2,4.9,4.5,2.8,0.4,0.7,3.6,0.4,1.8,1.6,1.2,2.1,1.2,1.1,1.9,0,79.9,0,1,38.6,3.1,60.1,0,0,251,0
"IMP_35T39",0.6,0,0.2,0,0.4,0.4,0.1,0.1,0.6,0.6,0.2,0.2,0.6,0.5,0.8,1.1,0.3,0.8,0.2,0.5,0.6,2.3,0.9,1,0.1,0,0.2,0,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0,3.7,0,0.1,3.1,0.3,1.1,0,0,22.8,0
"IMP_41T43",0.2,0,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.5,0.2,0.1,0.2,0.1,0.1,0.2,0.6,0.3,0.2,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0,1.7,0,0.1,1.2,0.1,2.9,0,0,10.2,0
"IMP_45T47",70.5,1.4,11.7,0.7,110.6,77.9,7.8,17.9,48,59.9,23.3,14.4,20.9,15.7,427.6,99.6,21.3,79.7,20.2,50.2,46.4,122.8,134.4,50.1,14.7,12.8,103.1,10.8,40.1,8.4,28.3,44.7,24.7,26,44.3,0,572.9,0,33.8,420.4,90.9,182,0,0,3190.9,0
"IMP_49T53",28.6,1.5,10,0.6,55.6,23.1,5.5,8.6,33,18.8,6.4,12.8,9.3,4.5,58.1,16.7,4.3,17.3,5,12.3,20.4,38.2,173.3,181.3,3.7,4.4,16.6,1.9,15.2,2.5,12.8,15.5,11.1,4.9,18,0,1518.2,0,38.5,669.8,12.7,424.4,0,0,3515.5,0
"IMP_55T56",0.1,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,1.5,0,0,0.2,0,1380.9,0,0,1383.8,0
"IMP_58T60",0.1,0,0,0,0.5,0.1,0,0.3,0.1,0.1,0,0,0,0,1.2,0.2,0,0.2,0,0.1,0.2,0.3,1.4,0.2,0.1,0.7,0.5,0.1,0.8,0.1,0.7,0.4,0.6,0.1,0.8,0,5.1,0,0.2,1.6,0.2,29.7,0,0,46.9,0
"IMP_61",0.5,0,0.1,0,0.4,0.4,0.1,0.1,0.2,0.2,0.1,0.1,0,0.1,0.5,0.2,0.1,0.2,0.1,0.2,0.6,0.6,3.6,1.2,0.2,0.7,11.4,0.2,3.6,0.4,1.2,1.4,0.7,0.3,1.6,0,74.4,0,0.2,0.3,0.1,72.5,0,0,178.6,0
"IMP_62T63",0.3,0,0.1,0,0.6,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,4.3,0.8,0.2,0.5,0.1,0.4,0.5,0.9,2.3,0.7,0.1,0.4,1.6,0.5,2.7,0.2,0.9,1,0.5,0.3,0.9,0,48.6,0,0.3,5.7,0.8,2.5,0,0,79.8,0
"IMP_64T66",5.5,0.2,1,0,3.3,2.1,0.5,0.7,1.7,1.4,0.5,0.9,0.7,0.4,0.7,0.8,0.3,1.2,0.4,1.1,4,5.3,17,9.6,1,0.7,1.4,0.3,58.7,18.8,3.6,3.6,2.1,1,4.3,0,220.8,0,1,0.1,0,68.8,0,0,445.4,0
"IMP_68",0.2,0,0,0,0.3,0.2,0,0.1,0.1,0.1,0,0.1,0,0.1,0.6,0.1,0,0.2,0,0.1,0.2,0.5,2.5,0.6,0.3,0.1,0.3,0,0.7,0.5,0.4,0.3,0.4,0.1,0.6,0,5.9,0,0.2,5.2,0.1,172.7,0,0,193.8,0
"IMP_69T82",4,0.4,1.3,0.1,6.8,3.8,0.7,0.9,2.3,3,0.8,1.4,0.7,0.7,2.7,1.8,0.6,2.3,0.9,2,6,22.8,31.1,8.6,2,2.1,4.3,0.9,15.2,5.8,13.7,7.6,4.9,1.9,10.1,0,383.4,0,3.7,11.8,0.3,86.9,0,0,660.3,0
"IMP_84",0.1,0,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.6,0.8,0,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0,3,0,0.3,0.6,0,2.6,0,0,9.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,2.1,0,0,0.2,0,306.7,0,0,309.5,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0.1,0.1,0,51.6,0,0,53.5,0
"IMP_90T96",0.1,0,0,0,0.3,0.1,0,0,0,0.1,0,0,0,0,0.4,0.1,0,0.1,0,0,0,0.1,0.2,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.4,0,2.7,0,0.5,0.5,0.1,200.2,0,0,206.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.1,0.2,1.9,0.1,12,6.4,0.5,1,14.7,6.8,1.3,1.9,1.9,1,15.2,3.9,0.9,3.7,1.4,2.6,8.7,9.7,18.6,24.2,2,0.5,3.9,0.4,2.9,0.9,1.9,3.5,1.7,1.4,3.2,0,118,0,1.8,35.9,3.3,150.6,0,0,480.6,0
"TXS_INT_FNL",65.8,2,19.1,0.9,73.8,37.6,3.7,7.3,146.3,47.8,6.4,17,18.5,7.9,103,32.1,7,46,8.5,21.2,92.5,102,219.6,225.1,29.5,5.4,37.5,4.1,28.9,11,18.1,34.4,17.1,11.8,34.6,0,2529.9,0,3.2,220.1,69.4,0,628.2,229.8,0,5224
"TTL_INT_FNL",7975.9,89,977,33,18777.5,3435,510.2,734.3,4324.3,2386.5,737.4,925.9,2062.9,683.9,5660,2056.4,500.3,2135.1,569.8,1427.4,4370.9,5524.6,7124.7,4203.8,1784.5,598.7,2115.4,210.2,3170.6,1605.3,1293.5,1882.2,1343.7,915.2,2907.4,0,73943.3,0,9319.8,20580,1771.4,3582.4,2278.5,27682.8,35515.1,269725.6
"VALU",12453.9,137.3,1219.4,46.3,9683.9,2538.6,292.8,295.3,1707.4,1371.9,401.5,478.1,756.5,289.5,3863.4,1236.2,392.7,1031,324,1153.1,4460.8,4318,13335,3978.7,1572.1,592.1,2898.2,353.2,6224.7,6131.4,2241.2,3819.2,4038.9,1478.1,3304.7,0,0,0,0,0,0,0,0,0,0,98419
"OUTPUT",20429.8,226.3,2196.3,79.2,28461.4,5973.6,803,1029.6,6031.7,3758.3,1138.9,1404,2819.4,973.4,9523.4,3292.6,893,3166.1,893.8,2580.5,8831.7,9842.5,20459.7,8182.5,3356.6,1190.8,5013.6,563.3,9395.4,7736.7,3534.7,5701.4,5382.6,2393.3,6212.1,0,0,0,0,0,0,0,0,0,0,193471.4
