"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",1087.2,1846.3,636.3,129.3,1150.3,53.4,4.8,40.8,643.2,211.2,94.4,274.1,1565.2,114.7,18.9,50.1,63.3,94.7,117.3,210.6,490.2,1947.9,4919.6,1577.7,194.1,168.9,252.1,22.2,107.6,285.2,945.1,479.1,498.8,633.7,890.1,0,9055.5,1.8,98.8,3405.2,2595.4,0,34.1,11664.6,0,48673.9
"DOM_49T53",171,700.2,212.7,57.1,172.7,9.9,1.6,11,161.9,45,18.3,73.7,370.1,23.8,4.5,9.7,13.2,20.8,24.2,40.8,114.3,363.5,876.6,1828.3,27.5,24,38.5,2.5,52.2,79.9,197.4,206,152.9,96.2,204.4,0,13179,0.5,214.4,1600,323.3,0,177.9,5816.3,0,27717.6
"DOM_55T56",3.4,8.4,1.6,1.8,3.1,0.2,0,0.3,0.1,1.1,0.4,1.1,0.7,0.2,0.1,0.1,0.2,0.3,0.7,1.5,3,9.6,36.9,27.5,5.1,2.8,2.4,0.6,10.9,26.9,60.7,37.9,51.4,70.1,57.2,0,2390.7,0.7,13.5,5.8,0,0,526.7,1.3,0,3367
"DOM_58T60",3.1,6.9,1.9,0.1,16.2,0.2,0,3.9,0.7,3.2,0.7,1.9,0.4,0.3,0.3,0.1,0.3,0.5,0.6,2.1,4.4,9.2,99.2,22.4,5,223.2,52.1,3,23.2,17.6,179.5,68.1,169.5,27.7,180.3,0,171.9,7,54,260.1,-0.1,0,2.5,5.5,0,1628.7
"DOM_61",12.5,19,9.3,2.5,6.8,0.8,0.1,0.9,0.8,2.5,1.1,3.2,1.4,0.6,0.5,0.2,0.6,0.9,1.1,4.1,7.9,18.4,107.4,60.9,7.1,26.3,426.5,3.5,52.6,38.7,97.3,122.5,71.6,54.5,102.4,0,4927.2,0,4.4,6.1,-0.1,0,29.2,185,0,6418.3
"DOM_62T63",1.2,17,1.7,0.3,3.4,0.2,0,0.5,0.4,1.8,0.4,1.2,0.9,0.2,0.3,0.1,0.2,0.5,0.3,2.7,3.9,7.4,38.7,23.4,2.1,7,21.3,6,35,14.8,52.5,50.7,29.7,21.1,36.8,0,24.6,0,1,498.9,0,0,0.2,15.4,0,923.8
"DOM_64T66",197.7,523.2,97.3,13.5,62.9,6.1,0.9,6.7,9.6,24,10.3,28.2,39,4.4,2.6,1.9,3.9,8.1,8.9,30.2,63.9,205.9,578.9,362.1,31.3,25.6,58.8,5.1,780.2,1965.5,339.6,404.8,283.6,204.6,376.5,0,1916.1,1.7,18.1,15.6,0.3,0,23.3,87.8,0,8829.1
"DOM_68",52.6,268.1,11.6,3.6,49.6,5.8,0.5,7.4,4.1,12.2,9,16.7,5.4,3.7,1.9,1.4,2.5,8.1,6.3,37.8,40.2,209.5,1745,373.2,182.1,53.7,155.9,10.1,213.6,988,615.4,575.4,896.8,514.4,821.8,0,17127.4,0.1,90.7,1213.5,0,0,86.9,11.8,0,26433.9
"DOM_69T82",217,1587.6,157.5,63.5,296.2,12.7,1.8,17.7,17.6,114.2,24.1,69.9,40.3,10.3,12.9,6,10.6,23,30.1,119.9,141.1,934.3,1810.2,845.3,124.1,152.2,288.7,25.6,439.5,719.8,2322.7,966.9,823.8,599.8,1136.3,0,1272.5,9.4,224.7,5696.2,0.7,0,29.7,614.6,0,22011.1
"DOM_84",14.8,58.7,11.9,2.5,6.3,0.9,0.1,1.1,1.7,3.8,1.4,3.6,0.6,0.6,0.3,0.2,0.5,1,1.3,4.9,15.4,29.9,93.6,89.9,7.2,8.4,16.3,0.9,20.5,111,124.8,218.5,130.7,62,98.6,0,388.9,2.9,11530.9,86.8,0,0,1.6,0.2,0,13155
"DOM_85",12.5,210.1,37.1,1.6,14.9,1.2,0.1,1.8,2.1,8.2,2.3,6,2.2,1,1.1,0.6,1,2.2,0.7,10,13.7,23.8,121.8,84.9,2.7,16.7,30.2,4.2,80.9,36.4,238,415.4,1440.5,182.3,250.1,0,2246.2,272.8,11149.6,76.9,0.3,0,33,1,0,17038.1
"DOM_86T88",91.3,46.5,2.5,0.2,90.4,0.8,0.6,5.7,3.9,69.3,8.3,17.4,8.6,3.1,1.7,1.6,2.7,5.8,2.3,37.9,48.3,95.4,472.6,385.3,29.7,39,76.6,8.3,242.3,123.9,619.3,236.4,42.6,1036.1,1339.9,0,4231.3,1828.9,1.9,124.9,4.1,0,21.1,13.4,0,11422
"DOM_90T96",8.2,41.2,22.5,1.7,5,0.5,0.1,0.5,0.5,1.2,0.6,1.9,3,0.2,0.2,0.1,0.2,0.6,1,2.8,4,13.4,44.9,30.5,10.1,15.9,9.6,1,13.3,12.7,43.4,47.3,57.7,67.6,322.1,0,15222.4,128.4,130.1,28.4,0,0,80.6,1.6,0,16377.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.1,0,0,0,0,0,0,0,0,253.1
"IMP_01T03",180,3.3,1.4,0.2,209.4,1.6,0.5,0.5,0.3,2.7,1.2,0.3,0.4,0.1,0,0,0,0.1,0.1,0.2,0.6,4.6,19.6,1.4,12.7,0.3,0.1,0,0.2,1.6,5,8.2,10.1,4.7,7.1,0,966.8,0.1,3,49.8,213.8,23.6,0,0,1735.6,0
"IMP_05T06",19.8,777.4,8.7,40.9,9.5,0.4,0,0.9,400.9,21.9,2.4,9.2,7.1,0.3,0.1,0.1,0.2,0.8,0.8,1.7,206.9,8.8,27.3,68.5,7.2,0.9,1.9,0.1,1.5,15.1,13.4,12.9,28,20.4,42.4,0,33.1,0,0.4,13.6,152.8,2.5,0,0,1960.6,0
"IMP_07T08",2.2,6.9,76.6,0.8,0.3,0.1,0,0.1,7.3,2.3,0.4,11.3,169.5,1.8,0.1,0.2,0.5,0.5,0.7,0.7,3.8,25.6,2.1,1.7,0.2,0,0,0,0.1,0.8,0.7,1.1,0.6,0.7,1.5,0,22.8,0,0.1,4.2,1.6,0.6,0,0,350.5,0
"IMP_09",0.1,0.9,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.4,0,0,1.2,0.7,0.1,0,0,4.6,0
"IMP_10T12",173.6,7.3,1.2,0.5,151.2,0.4,0,0.5,1.9,7,1.4,1.1,1.2,0.2,0.1,0.1,0.1,0.2,0.3,0.5,1.8,6.2,22.5,3.1,57.1,0.8,0.4,0,0.8,2.8,7.3,24.6,32.7,29.7,30,0,1527.1,0.4,3.2,11,5.9,75.1,0,0,2191.1,0
"IMP_13T15",13.8,32.2,11.5,2.4,4.6,55.5,0.4,1.4,0.5,6,6.2,3.3,1.8,0.7,0.4,0.3,0.5,4.6,4.2,6.3,3.8,21.7,101.1,17.8,5.9,4.9,1.1,0.2,6.1,2.5,25.5,68.2,48.6,68.8,101.7,0,801.9,0.3,2.9,21.6,56.2,39.7,0,0,1556.9,0
"IMP_16",6.2,11.9,6.9,0.6,2.8,0.2,4.1,1.3,0.2,1.1,0.8,3.3,0.3,0.4,0.1,0.1,0.2,0.8,1.8,5,2.5,117.1,13.5,4.3,1.1,1.3,0.4,0.1,0.4,39.6,8.2,4,10,1.3,17.2,0,128.1,0,0.1,6.4,3.1,2.7,0,0,409.4,0
"IMP_17T18",6.6,5,2.7,0.4,34.6,0.9,0.2,29.4,0.5,5.6,2.6,5.8,0.8,0.3,0.3,0.3,0.3,0.7,0.3,2.4,3.7,6.4,41.2,8.1,4.9,19.8,1.8,0.5,8.1,6.2,28.3,23.7,52.5,18.3,27.2,0,181.6,0,1.2,6,2,8.7,0,0,550.2,0
"IMP_19",91.4,208,48.4,13.6,12.8,1.7,0.2,1.8,70.5,27,7.6,16.1,14.9,0.9,0.3,0.4,0.6,1.2,1.7,5.5,53.4,56.6,78.4,391.8,5.5,3,4.4,0.4,6.9,23.1,38.3,56.5,52.1,32.1,54.8,0,144.3,0,2.1,8.2,23.1,22.2,0,0,1581.7,0
"IMP_20T21",276.3,137.3,52.8,7,35.3,14.8,1,12,20.1,181.5,87.2,35,29.9,3.4,2,2.3,1.9,5.5,7.7,11.1,15.3,77.7,59.2,25.7,5.2,9.4,1.5,0.2,3.6,39.8,64.2,44.2,82.2,371.6,132.7,0,1064.1,0,93.6,46.1,41.2,15.8,0,0,3117.2,0
"IMP_22",21.4,63.6,25.1,4.4,63.3,2.4,0.3,3.9,1.4,13,42.6,12.1,6.2,2,2.3,2.5,3.2,14,6.6,12.9,6.3,144.2,107.1,90,6.5,3.4,7.7,0.3,3.4,19.5,36.2,22.6,26.7,28.8,39.3,0,391.5,0,0.6,40.5,76.8,0.8,0,0,1355.3,0
"IMP_23",11.9,26.5,18.1,2.8,25.9,0.5,0.3,0.3,0.6,4.5,2.6,103.6,5.7,1.2,1.1,0.7,0.8,2.6,2.3,4,3.8,514.9,25.6,9.8,3.1,0.7,1.4,0.1,1.2,32.3,14.3,12.9,22.7,11,19.7,0,200.4,0,0.2,19.4,34.4,0.8,0,0,1144.5,0
"IMP_24",16.2,489.9,43.5,65.2,6.4,0.5,0.2,2.6,2.6,5.1,11.6,48.7,527.9,129,6.1,19.6,57.6,80.1,103.7,97.3,38,1459.9,64.3,33.3,0.3,1,1.9,0.1,0.4,8.8,20.9,13.2,17.1,6.9,23.7,0,30.9,0,0.4,38.1,27.6,1.5,0,0,3502.4,0
"IMP_25",12.1,89.9,13.7,4.7,23.2,0.5,0.3,0.6,1.2,2.6,2.8,6.4,20.6,9.6,1,1.6,5.5,7.9,8.8,22.4,6.1,154.7,26.4,13.2,1.9,0.9,1.5,0.2,1.3,15,19.9,22.6,15.3,4.9,15.2,0,257.2,0,0.3,402.1,480.2,1.1,0,0,1675.5,0
"IMP_26",1.2,5.2,1,0.3,0.8,0.1,0,0.1,0.2,0.5,0.4,0.4,1.1,0.2,0.8,0.5,0.3,0.6,0.6,1.8,1,8.2,4.5,2.6,0.3,0.6,2.9,0.2,0.8,1.5,4.6,3.7,3.5,3.3,4.3,0,426.9,0,0.5,1738,121.3,9.9,0,0,2354.5,0
"IMP_27",4.7,37.5,8.3,1.9,3.2,0.2,0.1,0.3,0.5,1.6,1.2,2.6,7.3,1.5,4.5,11.2,4.4,8.7,6.6,28.9,17.7,134.9,39.9,25.2,2.2,2.8,21.1,0.7,2.4,19.2,27.6,20.5,26.1,11.1,39,0,112.5,0,0.6,446,857.6,4,0,0,1946.3,0
"IMP_28",11.2,72.4,16.3,5.4,3.4,0.4,0.1,0.5,0.8,1.2,1.1,3.2,6,1.5,0.4,0.7,4.2,3.6,4.5,11.4,3.9,38.7,15.3,10.4,0.5,0.9,1.9,0.1,1.1,4.4,12.3,21.5,9,3.7,8.7,0,285.2,0,0.8,2525.3,1189.5,1.3,0,0,4282.8,0
"IMP_29",1.8,6.5,1.5,0.6,0.8,0.1,0,0.1,0.1,0.3,0.4,0.6,0.9,0.3,0.1,0.2,0.4,16.3,0.7,2.3,0.9,6.5,23,22.6,0.2,0.4,0.7,0.1,0.6,1.5,5.9,5.7,2.4,1.3,4,0,689.8,0,0.5,1733,848.6,6.2,0,0,3387.8,0
"IMP_30",1.1,5.5,0.6,0.2,0.4,0,0,0,0.2,0.3,0.2,0.2,0.4,0.1,0.1,0.1,0.3,0.2,19.4,0.6,0.3,3.9,4.6,12.7,0.1,0.2,0.3,0,0.2,1,5.6,42.4,1.3,0.9,2.9,0,88.4,0,3.1,537.1,1264.3,0.8,0,0,2000,0
"IMP_31T33",2.6,8.4,1.5,0.6,1.3,0.3,0.1,0.2,0.3,0.7,0.4,0.8,2.1,0.4,0.1,0.1,0.3,0.5,0.8,2.6,1.1,9.9,4.1,4.1,0.4,0.4,0.9,0,0.6,5.4,3.6,4.3,6.1,9.5,4.7,0,327.4,0,0.8,469.2,68.5,31.3,0,0,976.5,0
"IMP_35T39",3.8,19.6,6.7,0.9,2.2,0.3,0,0.3,0.5,1.4,0.6,2.2,4.4,0.7,0.1,0.2,0.4,0.6,0.7,1.3,9,12.1,9.8,6.2,1.4,0.9,1.7,0.1,1.7,9,8.7,9.2,17.9,7,10.7,0,79.6,0,1,33.1,13.3,1.8,0,0,281.4,0
"IMP_41T43",1,9.3,1.2,0.4,1.2,0.1,0,0.1,1,0.4,0.2,2,1.1,0.2,0.1,0.1,0.1,0.2,0.3,0.6,1,15.4,3.5,2.4,0.2,0.3,0.6,0.1,0.4,2.5,7.5,2.5,2.2,1.5,2.8,0,13.5,0,0.4,48.7,10.9,2.9,0,0,139,0
"IMP_45T47",154.9,298.2,39.9,19.1,105.4,13.4,1.1,9.3,90.4,49.8,25.4,32.5,57.4,11.7,2.4,4.2,6.8,14,14.8,23.1,60.6,271.3,121.3,127.8,28,13.5,10.4,1,11.5,42,71.3,71.3,92.1,133.4,107.9,0,1433.9,0.2,26.8,941.8,574.5,112.1,0,0,5226.5,0
"IMP_49T53",16.3,51.6,11.1,3.8,13.2,3.5,0.2,1.1,7.7,5.5,3.1,6.7,14.9,1.9,0.5,0.7,1.2,2.3,2.9,4.4,6.9,44.9,63.8,108.2,3,4,4.1,0.4,6.7,7.8,30.5,30.6,26.1,16.3,32.3,0,543.5,0,11.1,187.9,106.6,248.8,0,0,1635.9,0
"IMP_55T56",0.2,0.5,0.1,0,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.6,0.4,0.1,0.1,0.1,0,0.1,0.2,0.6,0.3,0.4,0.3,0.4,0,2.3,0,0,0.7,0.2,821.4,0,0,829.7,0
"IMP_58T60",0.7,2.1,0.4,0.1,3,0,0,0.7,0.1,0.5,0.1,0.3,0,0,0.1,0,0.1,0.1,0.1,0.4,0.7,1.6,16.1,3.8,0.7,11.1,3.3,0.6,4.4,2.2,25.7,11.7,40.8,4.6,20.9,0,20.1,0.1,0.9,12.8,0.3,13.1,0,0,204.1,0
"IMP_61",1.1,2.1,0.7,0.2,0.6,0.1,0,0.1,0.1,0.2,0.1,0.3,0.1,0,0,0,0,0.1,0.1,0.4,0.7,1.8,9.2,4.8,0.6,2.9,35.8,0.4,4.6,3.4,9.3,10.6,8.3,4.4,9.7,0,365.5,0,0.4,7.8,0.8,45,0,0,532.2,0
"IMP_62T63",1.1,8.4,0.9,0.3,1.7,0.1,0,0.3,0.2,0.8,0.2,0.5,0.4,0.1,0.1,0.1,0.1,0.2,0.1,0.9,1.4,3.9,15.8,8.6,0.9,4.5,7.1,2.2,11.1,5.6,22.1,17.5,17.4,7.4,15.6,0,14.7,0,0.5,130.7,1.4,1.9,0,0,306.7,0
"IMP_64T66",26.2,83.3,13.6,2.3,10.2,0.8,0.1,1.1,1.3,4.2,1.5,4.1,5.4,0.6,0.5,0.3,0.6,1.1,1.3,4.5,9.2,32.1,93.3,53.1,5,7.9,10.9,1.2,118.2,263.5,62.9,64.6,60.5,28.2,68.1,0,282.6,0.2,2.5,5.5,0,38.9,0,0,1371.4,0
"IMP_68",0.8,4,0.3,0.1,0.7,0.1,0,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0,0,0,0.1,0.1,0.5,0.6,3.1,20.4,4.4,2,1,2,0.2,2.6,10.8,8.6,7.2,14.2,5.8,10.5,0,55.8,0,1,16.8,0.7,114.1,0,0,289.6,0
"IMP_69T82",59.5,629.9,53.3,26.5,72,3.9,0.6,6.2,6.7,32.2,7.8,22.7,15.7,3.5,3.8,1.8,3.5,6.8,13.6,31.9,50.8,371.1,569.9,281.5,38.3,66.6,92.3,10.7,162.6,263.8,923.2,345.8,339.3,193.9,419.8,0,423.2,1.6,29.2,2449.7,150.7,60.8,0,0,8246.8,0
"IMP_84",0.2,1.4,0.2,0.1,0.2,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0,0,0.1,0.1,1,1.6,1.1,0.1,0.2,0.2,0,0.4,0.8,2.2,1,1.2,0.7,1.2,0,3.5,0,0.2,6.5,0.2,3.6,0,0,28.5,0
"IMP_85",0.1,0.8,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.8,0.4,0.1,0.1,0.1,0,0.3,0.3,1.1,0.5,0.5,0.3,0.6,0,1,0,0.1,2.7,0.1,150.8,0,0,162,0
"IMP_86T88",0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.2,0,0,0,0,0.1,0.2,0.4,0.2,0.3,0.4,0.2,0,1.9,0,0.1,2.1,0.4,34.3,0,0,41.9,0
"IMP_90T96",0.5,2.6,0.2,0.1,0.4,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0.1,0.2,1.1,2,1.7,0.3,1.1,0.4,0,0.5,0.5,2.4,1.2,2.1,0.8,7.2,0,66.9,0.3,3.9,3.9,0.6,121,0,0,222.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",34,129.6,18.3,8,18.3,3.5,0.1,1,50.2,11.1,3.2,7.4,8.4,1.1,0.3,0.4,0.7,1.9,1.9,3.8,32,38.5,43.1,137.3,4.7,1.2,2.1,0.2,3.4,10.7,17.7,25,17.4,28.7,26.9,0,281.2,0,5.6,120.3,82.2,104.5,0,0,1285.6,0
"TXS_INT_FNL",327.3,1629.9,270.5,95.5,146.8,14.8,1.5,12.2,505.6,90,27.2,71,336.3,19.3,3.6,8.7,11,19.2,19.2,44.8,413.4,481.5,343.8,971.7,59.6,19,36.9,2,31.9,140.7,188.7,212.7,196.1,237.5,270.2,0,6223.6,6.7,20.3,2210.3,1667.9,0,959.1,2926.1,0,21274.2
"TTL_INT_FNL",6536.9,19235.2,4536.9,1111.8,5914.8,293.5,40.3,287.5,4824.1,1394,553.6,1691.2,9317.9,676.3,127.1,286.2,376.4,580.9,666.6,1302.7,3999.5,13173.9,14530.3,10465.8,1405.2,1027.8,1856.3,121.9,2609.7,7399.2,8348.8,6377.9,7227.8,5924.3,8702,0,114057.6,2271.6,24063.3,51703.7,14794.5,2123.6,2115.5,83272.6,56887.1,504214
"VALU",10220.6,29577.7,4595.9,1649.8,5469.1,305.5,48.5,301,3102.4,1019,422,1520.1,8338.5,608.9,89.1,247.2,299.2,461.8,552.5,1350.7,4285.7,13524.1,34143.5,17251.8,1961.8,600.9,4562,801.9,6219.4,19034.7,13662.3,6777.1,9810.2,5497.7,7675.3,253.1,0,0,0,0,0,0,0,0,0,216241.2
"OUTPUT",16757.5,48813,9132.8,2761.6,11383.9,599,88.8,588.5,7926.5,2413,975.6,3211.4,17656.3,1285.2,216.1,533.4,675.6,1042.8,1219,2653.4,8285.2,26698.1,48673.9,27717.6,3367,1628.7,6418.3,923.8,8829.1,26433.9,22011.1,13155,17038.1,11422,16377.4,253.1,0,0,0,0,0,0,0,0,0,369165.7
