"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",47.4,153.1,42.9,17.6,247.7,50.5,32.9,86,29.6,213.2,1297.2,51.5,43.4,83.5,1193.3,212.7,95.9,470.4,41.1,130.5,29.8,341.2,185.1,112.9,35.6,6.3,56,7.8,25.6,16,43.8,34.5,12.6,24.6,27.4,0,888.4,0,3.3,2.1,15.7,0,0.5,3351.2,0,9760.8
"DOM_23",21.8,72,62.3,12.2,58.5,8.4,27.9,7.1,9.6,63.6,74.3,498.8,66.1,50.2,604.3,57.6,23.1,89.4,16.9,28.7,21.9,1367.5,47.5,27,19,1.2,10,1.8,8.7,27,16.1,21.3,11.9,10,11.6,0,58,0,0.6,18,3.7,0,0.1,791.6,0,4327.2
"DOM_24",4.4,196.3,9.2,37.5,5.8,0.6,3.2,9.1,6.1,14.4,46.9,30.1,914.9,873.7,597.9,336.4,274.5,405.3,103.6,152.9,27.2,497.1,18.4,11.2,0.1,0.2,3.3,0.1,0.5,1,2.3,2.7,1,0.7,3.7,0,8.2,0,0,9.3,8.3,0,0.1,3378.8,0,7997
"DOM_25",35.2,300.6,30.4,19.8,79.3,12.5,36.3,17.1,30,61.8,97.6,30.6,135.1,469.6,619.7,139.9,189.6,301.5,69,97,36.6,421.4,57.4,48.4,13.2,2.1,12,5.2,10.9,17.6,29.9,45.5,9.3,5,15.1,0,255,0,1.1,152.6,16.3,0,0.3,1713.4,0,5640.7
"DOM_26",3,16.7,2.8,2.2,6.3,1.8,1.5,4.8,2.7,9.2,30.1,2.7,2.3,7.4,3259.5,54.6,19,45,6,14.6,6.9,21.4,21.7,12.5,3.6,4.3,135.9,23.1,19.3,1.6,16.7,23.5,6.7,14.3,14.1,0,96.6,0,22.4,475.4,99.2,0,47.3,58850.8,0,63409.5
"DOM_27",1.5,9.3,1.3,0.7,1.8,0.8,0.6,1,1,2.6,3.4,1.1,4.7,6.7,186.7,73.9,11.5,26.7,9.7,5,7.2,25.3,5.9,9.1,1.1,0.4,11.7,1.4,1.4,1.3,2.6,5.6,1,0.8,2.9,0,30.6,0,1.1,11,12.1,0,15.8,6014.7,0,6513
"DOM_28",9.8,75.8,13.1,8.6,4.5,2.7,2.3,5.3,10.2,7.9,9.7,6.3,12.7,12.7,65.1,13.1,49.2,47.2,11,8.9,7.9,24.9,9.5,9.1,0.7,0.5,3.5,1,2.3,1.2,3.9,13.3,1.5,0.9,2.3,0,46.9,0,2,55.5,9.9,0,0.4,3674.9,0,4248
"DOM_29",9.7,19.5,6.9,4,4,1.7,3,3.6,2.7,7.1,22,4.2,2.1,8.6,50.2,21.7,22.2,1516.1,5.3,11.2,6.4,13.5,113.7,60.6,2.3,1.1,7.3,1.7,6.9,2.6,12.9,19.6,2,2,5.7,0,4711.8,0,8.7,303.6,20.9,0,31,706.2,0,7766.4
"DOM_30",13.5,19,0.3,0.1,1.6,0.2,0.2,0.2,0.8,0.4,0.5,0.2,0.6,2,6.4,4,7.1,5.2,302.8,0.6,0.2,7.8,6.3,223.7,0.3,0.1,0.2,0.1,0.2,0.4,11.1,132.7,0.2,0.2,1.3,0,280.6,0,29.3,409.1,20.4,0,0.1,1401.5,0,2891.5
"DOM_31T33",28.2,87.8,8.8,6.5,19.9,4.1,5,11.4,12.1,18.8,15,8.8,36.6,12.6,97.2,14.6,13.6,18.1,6.8,21.9,23,18.5,12.6,66.3,6,2.1,29.3,2.8,9.4,20.9,7.9,14.9,2.7,7.2,6.3,0,181.8,0,4.2,178.3,1.8,0,154.9,1931.3,0,3130.1
"DOM_35T39",94.3,496.5,112.5,29.2,139.2,55.4,37.9,141.6,118.3,293.4,163.5,102.5,291.4,72.9,329.1,44.5,34.9,71.3,13.9,34.3,799.2,55,168.1,180.8,116.1,15.7,107.6,20.6,117,155.6,76.9,226.3,133.3,93,119,0,3342.3,0.7,234.5,3.6,6.3,0,0,70.8,0,8719.1
"DOM_41T43",4.2,10.8,3.8,1.1,4.7,1.3,0.7,1.4,3,4.1,2.7,2.1,1.7,1.7,9.6,1.3,0.9,1.9,0.4,1.5,7.9,60.1,7.4,13.4,2.8,0.4,7.3,0.7,6.6,21.3,6.1,15.5,3.7,2.3,3.2,0,2272.4,0,10.3,9385.7,0.1,0,1.4,42.9,0,11930.7
"DOM_45T47",395.4,251.2,73.8,27,1428.7,175.3,110.6,193.7,375.4,538.9,328.8,112.2,177.6,131.8,2496.2,185.2,109.8,324.8,97.1,114.6,170.2,352.9,2597.3,547,270.7,147.6,606.1,203.1,229.9,51.8,305.7,153.7,49.5,95.3,219.6,0,2000,0.7,92.7,2286.6,64.1,0,120.2,6637.6,0,24850.2
"DOM_49T53",178,663.2,145.9,59,370.3,76.1,63.2,119.9,277.4,325.1,183.6,127.2,167.7,94.2,971,96.6,65,161,38.6,68,88.5,183.7,771.3,3732.5,73.2,39.3,169.9,55.7,294.1,28.1,211.7,263.3,69.8,41.5,82.4,0,2410.2,0.1,563.5,2064,-242.5,0,734.2,4787.6,0,20673
"DOM_55T56",17.2,22.3,4.3,9.3,14.1,5.2,4.7,7.2,3.3,13,14.1,5.6,7.2,10.3,41.4,6.4,6.2,11.3,5.7,7.9,19.1,25.9,86.7,146.9,39,9.7,21.6,23.9,110.1,40.6,142.7,85.1,47.9,86.9,48.4,0,2902.4,0.4,135,0.4,0,0,2905.6,0,0,7095.2
"DOM_58T60",2.9,6.4,1,0.1,14,2.5,1.8,13,4.3,13,6.3,2.3,1.5,3.1,46.9,3.9,2.5,5,2,4.3,7.9,8.2,64.3,28.7,11.5,372.8,265.2,31.3,56.7,9,124.7,37,32.1,8.4,144.4,0,228.3,2.5,283.1,32.7,3.4,0,37.2,201.7,0,2127.8
"DOM_61",16.3,29.4,9.9,5.6,17.5,10.4,4.8,9.2,11.2,18.9,19.2,7.6,6.9,13.6,138.8,11.2,10.1,16.5,4,10.6,25,24.3,115.1,107,23.6,40.8,2069.6,69.1,263.8,24.5,115.5,123.3,29.4,29.2,48.5,0,4372.3,0,18.4,779,1,0,151.3,1148.8,0,9951
"DOM_62T63",2.5,32.8,2.6,1,12.3,4,2.1,7,7.9,16,9.5,3.8,5.3,6.5,132.9,9.2,5.4,11.9,1.1,6.5,16.9,13.1,55.8,58.4,9.2,17.7,138.5,157.6,222,13.5,82.2,68.5,16.3,14.4,27.6,0,0,0,5.8,262.9,0.4,0,1.5,1020.5,0,2482.7
"DOM_64T66",260.2,933.7,102.3,37,201.3,85.8,57.3,105,152.7,237.8,198.5,77.2,216.6,124.5,885.4,106.4,77.8,172.5,41.5,91,230.1,309.8,706.4,610.6,123.5,50.7,331,113.3,4985.9,988.7,498.7,461.8,130.9,120.8,179.6,0,4913.4,0.5,89.4,55.6,2.6,0,133.6,719.4,0,19920.7
"DOM_68",25.5,68.7,5.7,2,23.1,10.8,17.5,15.4,10.5,18.2,22.6,6.9,10,13.2,82.8,9.8,6.6,20.3,3.5,12,22.9,36.6,198.4,95.9,62.9,10.6,85.8,22.5,201.8,82.7,84.8,70.3,41.1,31.4,52.1,0,5048.3,0.1,76,14.8,0.2,0,448.2,150,0,7222.5
"DOM_69T82",24.4,206.6,12.5,14.2,65.3,14.2,12.2,21.2,23.3,48.2,42.3,16.8,19.8,25.8,310.1,27.5,18,41.6,11.5,24,44.3,97.1,168.8,127.4,40.6,19,113.9,45.1,233.6,43.3,261.7,89.3,29.5,30.7,53.7,0,557.5,0.1,270.5,383.2,17,0,125.2,3101.1,0,6832.1
"DOM_84",4,13.5,1.9,0.9,2.6,1.7,0.9,1.8,3.7,4.4,3.6,1.3,0.4,2.3,14.3,1.8,1.3,2.7,0.8,1.7,7.7,5.9,11.1,16,2.2,2,11.1,2.4,14.6,10.6,15.9,35.5,8,4.9,6.4,0,166.4,0.1,8800.6,4.1,0,0,0,0,0,9191.2
"DOM_85",1.7,24.1,1.8,0.3,2.3,1.2,0.6,1.8,2.3,3.2,3.1,1.2,0.8,1.9,26.1,2.1,1.3,3.2,0.2,1.5,3.6,2.4,10.4,13.2,0.7,2.2,11.9,6.6,32.1,1.9,22.4,34.1,48.5,7.8,7.6,0,1045.7,6.3,3920.3,1.2,0,0,137.4,0,0,5397.2
"DOM_86T88",9.1,4.4,0.4,0,16,0.7,2.2,4.3,3.1,13.1,9,2.7,2.6,5,31.9,4.8,3,7,0.5,5.8,9.6,8.1,32.9,53.5,6.5,4.6,24.2,10.5,101.7,5.7,39.4,75.4,7.2,133.9,33.1,0,1980.4,38,0.9,22.5,0,0,115.9,0.2,0,2829.8
"DOM_90T96",14.8,69.5,13.8,4.8,17.4,5.3,8,7.7,7.5,9,10.1,4.7,24.6,5.5,80.3,6.8,4,12.6,5.2,8,10.7,17,49,56.4,31.9,17,55.7,21.8,62.2,9.9,45.7,61.9,27.5,37.5,303.9,0,1495.5,22,624.7,8.9,-4,0,391.3,1148.5,0,4814.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.5,0,0,0,0,0,0,0,0,266.5
"IMP_01T03",268.7,1.8,0.8,0.4,1316,25,10.9,5,2,38,22.7,0.3,0.3,0.5,2.3,0.5,0.3,0.5,0.1,2,1.5,3.9,29.6,3.6,61,0.3,0.2,0.2,0.9,0.6,4.5,10.5,3.8,3.2,4.5,0,181.5,0,20.1,222.3,21.2,25,0,0,2296.5,0
"IMP_05T06",7,366.3,4.3,31.9,9.1,1.3,1,7.1,1602.6,110.8,10.4,13.2,99.7,1.8,4.6,1.4,1.9,4.6,0.9,1.4,256.3,3.6,8,12.1,6.5,0.3,2.2,0.2,2.3,2.7,3,4.2,3.3,3.5,9,0,15.3,0,0.8,895.4,86.1,1.9,0,0,3598.1,0
"IMP_07T08",1.6,4.3,22.3,1.4,1,0.2,0.2,2.2,26.6,30.7,1.7,30.2,205.7,18.3,30,18.3,5.4,5,1.2,5.8,3.7,26.4,1.3,1.6,0.2,0,0.3,0,0.2,0.7,0.3,1.1,0.1,0.1,0.3,0,0.7,0,0.1,0.2,0,0.3,0,0,449.7,0
"IMP_09",0.4,7.5,0.4,0.6,0.1,0,0,0,0.1,0,0.1,0,0,0,0.2,0,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0,0,10.6,0
"IMP_10T12",269.4,3.6,0.9,0.5,883.9,7.6,1.9,8.8,5.2,56.3,12.5,1.9,2,1.8,20.3,2.1,1.6,2.2,0.9,2.4,3,5.4,41.4,6.5,319.2,1,1.6,0.8,3.4,1.9,7.1,36.5,15,26.2,35.2,0,993.5,0.2,20.9,22.8,2.1,123,0,0,2952.4,0
"IMP_13T15",15.1,14.6,3,1.8,8.7,447,5.8,13.5,3.4,28.3,59.2,4.2,3.1,5.8,47.8,6.5,3.6,34.7,5.9,50.4,3.6,13.4,31.7,11.5,11.5,2,2.3,1.1,8.9,0.8,7.5,20.8,4.9,13.9,17.1,0,169.5,0,4,5,0.3,76.3,0,0,1168.4,0
"IMP_16",3.6,4.2,1.6,0.4,1.7,0.9,71.8,8.5,0.7,4.2,4.4,2.4,0.6,3,11.9,1.9,1.3,4.8,2.4,37.5,2.2,47.6,4,2.1,1.1,0.5,0.7,0.3,0.6,5.2,1.8,1.2,0.9,0.3,2.1,0,59.9,0,0.2,15.5,0.3,4.4,0,0,318.8,0
"IMP_17T18",7.1,6.2,4.3,0.8,71.4,9.4,9.4,373.4,3.2,35.9,37.2,12.7,2.6,7.1,99.4,11.9,5.5,11.4,1,13.5,6.5,7.2,37.6,13.5,14.8,25.6,9.6,7.5,35.8,3.4,21.9,20.6,14.5,9.1,8.9,0,122.7,0,6.3,97.1,7.7,12.9,0,0,1206.7,0
"IMP_19",175.5,280.4,92.9,33.6,51.3,18.2,16.2,27.5,485.1,459.2,80.6,57.5,104.3,23.6,100.6,22.4,12.3,23.6,6.1,21.3,144.2,118.2,127.6,737.6,24.1,4.8,31.3,10.2,56.5,20.4,45.6,85.1,22.7,20.3,31.9,0,272.9,0,8.8,2,0.1,35.4,0,0,3892,0
"IMP_20T21",215.3,168.1,47,13.6,72.5,131.9,52.1,139.6,239.1,1960.8,1300.8,73.7,109.4,68.3,564.4,96.4,27.8,86.4,25.9,64.7,41.9,85.1,49,30.7,15.6,9.3,7.6,3,12.2,15.1,33.4,31.2,19.3,123.4,41.5,0,328.3,0,252.9,26.5,2,30.4,0,0,6615.8,0
"IMP_22",11.5,37.2,9.9,4.2,54.3,12.9,7.7,20.8,7.4,52.8,283.3,11.8,11.6,20.4,294.1,49.8,23.7,104.1,9.8,29.4,7.2,76.5,40.6,24.6,7.9,1.6,13.8,2,6.1,3.7,10.1,8.8,3.1,5.9,6.4,0,203,0,2,9.6,0.7,1.1,0,0,1491.4,0
"IMP_23",4,13.7,10.6,2.2,9.9,1.8,4.8,1.6,3.4,14.1,14.4,81.4,10.3,9.5,112.2,11.2,4.9,16.1,3,5.3,4.1,222.5,8.3,4.8,3.2,0.3,2.3,0.4,1.7,4.5,2.9,3.9,2.1,1.9,2.1,0,14,0,0.5,6.8,0.5,0.4,0,0,621.5,0
"IMP_24",6.3,197.8,20.7,36.2,17.8,2.4,5.1,30.2,8.6,55.3,69.2,36.2,1319.3,1186.3,1445.5,846.1,405.3,541.4,124.7,259.7,36.1,539.6,27.7,12.6,0.5,0.4,13.1,0.5,2.3,1.9,3.5,4.8,1.5,2.2,8.5,0,21,0,0.8,17,1.2,1.1,0,0,7310.5,0
"IMP_25",16.7,139.9,14.9,10.3,34.1,6.4,15.7,8.6,13.4,28.5,45.1,14.3,78.8,215,331.2,74.6,93,141.7,33.9,45.8,17.5,189.6,26.4,23.6,5.8,1.1,8.2,2.8,5.4,7.7,13.7,22.9,4.4,2.6,7.2,0,126,0,1.9,84.1,5.7,1.5,0,0,1920,0
"IMP_26",14,92.9,13.3,12.4,12.6,7,6.4,24.4,15.7,37.9,56.5,12.4,12.1,46.4,24974,403.4,123.1,248,43.5,94.9,49.5,119.6,142.3,85.2,23,34.5,1067.5,183,150.1,10.2,126.1,181.2,51.3,109.5,107.5,0,660.9,0.1,167.9,3727.1,367.7,18.7,0,0,33633.9,0
"IMP_27",12.1,94.6,13.4,7.3,11.9,4.6,4.8,8,10,26.8,32.3,9.9,38.6,46.4,2608.9,928.5,128.2,275.9,41.3,55.7,91.1,295.1,67.8,53.2,11.9,5.5,164.7,20,19,15.6,30.5,34.6,12.9,11.1,37.2,0,224.8,0,6.7,66,6.2,7.2,0,0,5540.3,0
"IMP_28",119.9,896.2,146.2,100.8,50.7,32,26.8,59.3,58,71.8,110.5,53.9,117.2,124.5,997.2,157.5,586.2,466.8,162.4,102.1,89.5,275.3,108.2,127.4,8.1,5.9,53.5,14.3,29.2,13.8,49.3,175.4,18.4,11.4,28.9,0,391.4,0,27.7,719.2,59.6,1.8,0,0,6648.5,0
"IMP_29",5.6,20.1,4.5,2.9,2.4,1.2,1.5,1.9,2,4.3,7.9,2.4,5.2,7.9,139.2,20.2,17.8,594.4,10.4,6.7,4.5,11.9,46.5,30.5,1.2,0.7,8.5,1.7,4,1.4,6.7,14.8,1.4,1.5,3.4,0,1883.2,0,7,149.3,9.9,9.3,0,0,3055.8,0
"IMP_30",17.9,34.4,2.6,1.6,2.2,0.8,1,2,2,3.2,3.3,1.4,3.4,4.7,108.4,12.4,35.4,14.8,593.4,3.6,2.1,14,39.6,562.4,1,0.5,4.8,1.5,2.1,2.8,22.9,418.7,1.6,1.8,10.9,0,446.4,0,149.6,461.8,15.9,0.4,0,0,3009.1,0
"IMP_31T33",6.9,22.6,2.6,1.9,6,2.3,2.1,5,3.1,6.4,6,2.6,10.1,5.8,140,7.9,6.7,8.9,7.4,8.5,5.7,9,5.4,20,1.8,1,11.5,1.7,3.7,4.8,3.4,9.8,1.6,3.7,2.8,0,340.5,0,4.8,286.4,2.6,56.8,0,0,1039.8,0
"IMP_35T39",2.3,6.8,1.5,0.8,1.6,0.6,0.4,1.2,4.8,6.6,2.9,1.2,7.5,6.3,26.4,9.7,3.9,5.4,1.3,2.1,2.4,6.4,2.9,8.2,0.6,0.2,1.8,0.4,1.3,0.5,1.4,1.8,0.5,0.5,0.8,0,9,0,0.9,3.7,0.2,1.5,0,0,138.3,0
"IMP_41T43",0.7,2.9,0.7,0.3,1.3,0.3,0.2,0.4,0.5,1.4,0.8,0.9,1.7,1,8.4,1.4,1.4,1.5,0.6,0.6,0.6,2.1,0.9,1.6,0.3,0.1,0.7,0.2,0.4,0.2,0.5,0.8,0.1,0.2,0.3,0,3.8,0,0.7,3.5,0.2,6.9,0,0,51.2,0
"IMP_45T47",169.8,253,49.1,27.7,438.4,124,31.8,103,137.8,405.3,298.2,52.8,172.1,155.3,3800.8,314.8,165.5,286.5,88.4,94.8,78.1,239.9,314.7,190.1,100.8,25.6,213.9,48.2,62.5,17.3,73.6,112.8,26.5,60.4,65.2,0,936.7,0.1,117.6,773.8,60.3,166,0,0,10853.2,0
"IMP_49T53",95,503.3,98.1,33.4,176.8,54.8,39.4,78.5,159.2,213.6,131.3,73.1,106,70.9,1000.5,85.7,54.3,112,32.8,49.5,58.8,118.7,477,1988.8,33.2,24.4,113.2,37.7,176.1,17.2,135.1,171.7,50.5,29.8,56,0,1676.1,0,317,1307.2,11.1,402.9,0,0,10370.7,0
"IMP_55T56",0.3,0.2,0,0,1,0.2,0,0.1,0.1,0.3,0.2,0.1,0.1,0.1,2.3,0.2,0.1,0.1,0,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0,0.2,0.2,0.1,0.1,0.7,0,3.7,0,2.2,0.9,0,1418.7,0,0,1433.8,0
"IMP_58T60",0.5,1.3,0.2,0.1,2.5,0.3,0.2,2.3,0.6,1.6,1.1,0.3,0.3,0.5,14.8,0.8,0.5,0.9,0.2,0.6,0.8,0.9,5.8,2.7,1.1,5.5,7.3,3.8,7.9,0.6,5.9,3.5,2.8,0.8,4.3,0,41.5,0,6.6,11,0.2,27.2,0,0,170,0
"IMP_61",1.9,3.7,1.2,0.6,2.1,1.2,0.6,1.2,1.4,2.4,2.3,0.9,0.9,1.6,21.4,1.5,1.2,2.1,0.5,1.3,3,3,13.6,12.9,2.8,5,232.6,8.1,31.5,2.9,13.6,14.4,3.5,3.4,5.7,0,492.3,0,2.6,88.6,0.1,68,0,0,1057.8,0
"IMP_62T63",1.5,14.7,1.3,0.6,5.8,1.8,1,3.1,3.4,7.5,4.7,1.7,2.5,3.1,96.3,4.9,2.9,5.8,0.8,3,7,6.4,23.7,23.6,4,7.7,57.6,62.8,88.5,5.6,33.7,27.7,6.9,6.1,11.5,0,8.6,0,3.4,112.4,0.6,2.8,0,0,667.1,0
"IMP_64T66",8.6,37,3.8,2.1,6.4,2.7,1.9,3.6,4.6,8.5,6.4,2.7,5.2,3.9,39.3,3.3,2.4,5.2,1.3,2.9,6.8,10.7,24.5,40.5,4.5,2.5,12.4,4.9,143.8,22.8,17,12.4,4.1,4.5,6.1,0,320.4,0,5.9,36.4,0,68,0,0,900,0
"IMP_68",0.6,3,0.3,0.1,1.1,0.4,0.2,0.5,0.7,1.2,1.1,0.3,0.4,0.7,10.3,0.7,0.4,1,0.2,0.5,0.7,1.6,8.4,7.5,2.5,0.5,3.8,1.1,5.2,2.4,3.6,3,1.7,1.2,2.1,0,53.4,0,2.1,3.3,0.1,176.1,0,0,304.2,0
"IMP_69T82",22.3,188.4,15.9,11.9,46.5,14.4,8.7,16.8,22,47.9,32,13.2,16.5,19.6,284.9,22,14.3,31.4,8.7,16.9,34.5,100.8,155.1,134.2,32.3,22.3,112,40.7,166.9,39.4,188.5,86.1,29.9,25.9,53.3,0,486.7,0.2,66.8,367.6,0.2,80.4,0,0,3078.1,0
"IMP_84",0.3,1,0.2,0.1,0.7,0.2,0.1,1,0.3,0.6,0.4,0.2,0.2,0.2,3.6,0.3,0.1,0.3,0.1,0.2,0.2,0.4,1.4,5.1,0.2,0.2,0.5,0.2,0.7,0.1,0.5,0.5,0.2,0.3,0.3,0,6,0,2.5,3.4,0,3.3,0,0,36,0
"IMP_85",0.1,1.1,0.1,0,0.2,0.1,0,0.1,0.1,0.3,0.2,0.1,0.1,0.1,2.6,0.2,0.1,0.3,0,0.1,0.2,0.3,0.5,0.8,0.1,0.1,0.7,0.7,1.2,0.1,0.7,0.5,0.1,0.1,0.2,0,6.3,0,1.6,2.3,0,212.7,0,0,235,0
"IMP_86T88",0.1,0.3,0,0,0.1,0,0,0.1,0.1,0.2,0.1,0,0,0.1,4,0.1,0.1,0.1,0,0.1,0.1,0.1,0.3,0.7,0.1,0,0.3,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0,2.1,0,0.6,1.1,0.1,51.3,0,0,63.5,0
"IMP_90T96",0.5,1,0.1,0.1,1.4,0.2,0.2,0.7,0.4,1,0.9,0.2,0.1,0.4,7.5,0.6,0.3,0.8,0.1,0.5,0.7,1,2.9,2.3,5.7,11.8,4.6,0.8,6.4,0.5,3.6,6.3,4.3,1.1,74.6,0,258.2,1.4,250.2,7.1,0.1,192.5,0,0,853.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20,41,11,4.6,20.9,11,2.7,6.5,52.2,56.5,18.5,7.6,18.2,9.9,230.2,15.7,9,18,5.9,6.7,16.7,21.1,28.5,98.6,9.5,1.4,13.4,3.4,11.2,2.7,9,17.5,3.9,5.9,7.3,0,114.6,0,13.6,44.8,3.3,143.5,0,0,1135.9,0
"TXS_INT_FNL",-8.7,29.2,5.1,3,-81.4,2.3,1.7,3.2,44.1,19,6.3,4.1,10.5,7,214.3,13,5.8,16.1,3.1,4.1,11.5,15,10.1,29.5,1.7,0.8,14.7,2.8,5.4,1.4,3.8,7.8,1.7,2.7,3.8,0,979,0,-0.1,55.9,13.9,0,628.2,133.3,0,2224.6
"TTL_INT_FNL",7925.5,13108.3,2376.6,1196.5,18620.3,2544.1,2359.2,4191,15986.9,11724.8,7496.8,3009.5,6455.9,4375.3,51375,4856.2,2921.3,7166.9,2102.6,2275.5,4510.2,8039.1,8711.9,13906.8,3892.8,1167.8,6685.1,1381.3,8539.2,1978.6,3490.1,4494.3,1360.6,1706.5,2596.8,0,60101.5,75.5,17168.2,33779.6,1594.1,3429.9,7070.9,143240.2,118128,629117.1
"VALU",11217.5,20122.7,2598.8,1661.4,3865.8,1151.7,1013.8,1917.5,2709.1,4356.7,2264,1317.8,1541.1,1265.4,12034.5,1656.8,1326.7,599.5,788.9,854.6,4208.9,3891.7,16138.4,6766.2,3202.4,960,3266,1101.4,11381.5,5243.8,3341.9,4696.9,4036.6,1123.3,2217.8,266.5,0,0,0,0,0,0,0,0,0,146107.4
"OUTPUT",19143.1,33231,4975.3,2857.9,22486,3695.7,3373,6108.5,18696,16081.5,9760.8,4327.2,7997,5640.7,63409.5,6513,4248,7766.4,2891.5,3130.1,8719.1,11930.7,24850.2,20673,7095.2,2127.8,9951,2482.7,19920.7,7222.5,6832.1,9191.2,5397.2,2829.8,4814.6,266.5,0,0,0,0,0,0,0,0,0,390636.5
