"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_64T66",884.8,205,72.6,1.3,1700.4,1855.8,402.2,662.1,692.8,1514,733.6,802.2,2713.3,2747.5,468.3,1195,2694.3,1118.4,592.6,1360.5,2180.8,7698.3,9290.8,6460.9,1196.3,583.5,795.4,1197.2,33800.4,8735.4,7238.5,3609.9,581.4,1905.1,1745.8,0,40436.3,0.1,184,206.1,-2.7,0,587.9,7388.4,0,158236.4
"DOM_68",128.2,91.5,11.8,0.1,637.1,1172.4,145.1,342.9,139.3,335.4,400,325.2,189,898.5,164,285.5,703.4,532,160.7,818.7,941.8,3196.5,13913.3,3552.4,3229.6,570.8,967.5,1069.6,1854.8,2504.7,6216.5,1840.4,1216.7,2333.9,2364,0,177438.6,0,5643.7,9862.9,1,0,1030.7,834.3,0,248064.4
"DOM_69T82",910.7,853.6,200.3,5.3,6107,5048.2,1102.8,2241,1517.8,4894.5,2656.4,3101,2938.1,5405.8,2000.3,2785,6369.7,3039.9,1472.1,4348,7370.8,26309.5,32657.6,15467.7,4350.7,3661.8,3616.1,6351.1,8703.6,3328.1,51279.4,6831.5,2376.5,5872.8,7221.8,0,18527.6,42.1,21532.2,7449.7,25.6,0,489.1,17963.3,0,308426.2
"DOM_84",2.3,1,0.2,0,24.9,14.7,1.2,14.1,7.2,36,27.8,11.3,6.7,11.9,13.9,17,19.3,16.5,9.1,19.8,45.3,33.6,33.6,37.4,18.8,22.6,27,26.2,17.6,60.2,199.8,6.8,2,73,37.5,0,2874.8,0.3,154303.8,33.6,0.2,0,2.5,65.8,0,158177
"DOM_85",0.7,1.5,0.5,0,18,14.8,2.2,20,2.4,20.3,17.1,6.5,8.3,17.7,10.5,24.2,44.5,26.5,3.4,20.2,36.8,165.4,125.7,111.9,7.2,35.5,21.9,85.1,40.7,10.4,234.8,21.3,2411.5,88.2,43.8,0,11714.4,59.3,71687.7,95.1,3.7,0,3797.8,135.3,0,91192.7
"DOM_86T88",11.5,23,8.4,0,1835,311.4,239.1,458.2,185.8,1783.3,559.1,508.6,557.5,1120.7,215.3,490.4,1157.7,587.6,88.9,1270.5,1845.7,2182.3,5838.6,4461.8,694.5,655.5,737.5,1372.5,4041.8,470,7906.9,2716.9,215.9,14662.6,4623.3,0,81439.3,8873.6,205.8,61.2,0.7,0,380.2,61.2,0,154859.6
"DOM_90T96",99.5,17.6,13,0.4,394.6,303.5,75.7,109,70.1,208.3,126.2,132.5,372.6,227.8,95.2,129.1,243.7,130.5,88.7,275.2,327.3,1325.5,1073.3,686.4,1023,642.6,203.1,285.5,318.6,149.7,3112.5,699.9,173.9,2567.8,4602.1,0,28811.6,1205.9,32352,766.9,11.8,0,1519.2,1146.5,0,86118.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18614.4,0,0,0,0,0,0,0,0,18614.4
"IMP_01T03",862.9,0.8,0.2,0,3916.6,143.5,133.2,53.8,2.5,96.7,49.4,6.8,16.4,24.1,1.3,5.2,12,3.8,2.7,34.6,10.4,26.3,272.3,59.9,285.3,2,0.5,2.4,0.7,2.8,64.4,5.9,1.2,20.6,22.1,0,4612.4,0.3,259.2,54.5,3.2,143.9,0,0,11216.7,0
"IMP_05T06",2.9,563.5,1.4,3.7,247.7,3.8,0.7,11.2,36069.2,2081.2,2,40.4,1397.9,4.2,0.6,1.1,4.9,1.5,24,25.7,18082.6,18,11.9,56.9,221.7,10,17,0.9,0.6,64.3,172.1,1.5,0.4,168,202,0,53.9,0,6.2,7.8,0.4,9.3,0,0,59593.1,0
"IMP_07T08",1,0.7,23.3,0,17.3,3.4,2,41,2.1,164,12.3,407.1,2281.7,657.6,47.7,430.7,457.7,103.3,37.8,181,38.5,334.7,54.6,2.9,1.5,0.2,2.2,0.6,0.6,7,7.4,0.6,0.1,2.4,3.2,0,13.9,0,2,2.5,0.1,1.3,0,0,5348.3,0
"IMP_09",1.7,6.3,0.9,0,0.6,0,0.1,0.3,1.8,0.3,0.5,0.3,0.3,0.1,0,0,0.6,0.1,0,0.2,3.1,7.9,0.1,0.3,0,0,0,0,0,0,0.3,0.3,0.1,0,0,0,0.2,0,5.9,0.5,0,0,0,0,33.1,0
"IMP_10T12",658.3,1,0.8,0,3664.7,305.8,17.9,36,29.2,271.7,57.7,23.8,22.8,33.9,11.1,18.3,40.2,17.6,8.1,35.7,47.1,72.7,330.5,27.9,1886,8.9,4.1,6,7.7,7.2,128.6,109.8,45.2,206.7,160.8,0,11304.3,1.3,300.5,45.9,2.8,539.8,0,0,20498.5,0
"IMP_13T15",27.5,2.1,0.4,0,27,6632.5,30.3,73.1,36.1,90,137.8,33.4,15.6,86.8,12.8,22.6,66,281,28.5,315.3,57.8,133.3,790.9,66.5,40.6,12.2,3,4.7,1.4,2.6,80.6,29.1,0.3,115.8,60.3,0,11534,0,8.4,177.1,11.5,275.7,0,0,21324.5,0
"IMP_16",3.9,0.7,2.8,0,25.7,14.5,1382.9,28.7,1.7,38.8,44.2,68.3,8.4,152,7.8,10.9,42.2,31.8,26.5,1353.1,15.6,940,62.8,12.5,17.7,8.2,2.1,2.1,0.8,28.7,64.2,13.7,0.1,4.5,35.8,0,493.5,0,2.4,207,16.3,19.7,0,0,5192.7,0
"IMP_17T18",4.8,3.1,2.2,0,359.4,100.2,30.1,1635,5.7,157,114.2,113.4,20.9,69.4,30.3,93.8,150.9,36.3,8.8,80.3,171.3,111.3,501.8,201.7,84.5,188.6,13.6,29.2,33.6,12.4,301.7,79.4,4.9,85.3,43.2,0,1383.4,0,6.7,36.2,2.1,53.8,0,0,6360.6,0
"IMP_19",113.1,9.5,10.3,0.2,89.2,105.6,25.7,42.2,698.7,648.4,154.9,155.2,229.4,73.7,16.9,38.7,60.4,28.5,20.6,62.4,551.3,332,451.7,886.5,43.1,11.6,13.1,25.2,22.7,19.9,185.2,59.3,15.8,81.2,55.7,0,2461.8,0,99.3,24.8,1.5,141.7,0,0,8067.4,0
"IMP_20T21",669.5,42.8,25.2,0.3,421.7,1847.9,282.9,662.8,731,9346.3,3911,721.6,859.8,766.5,184.2,475.5,530.2,364.7,152.5,618.2,344.5,1117.9,551,181.6,81.7,70,11,21.6,25.3,33.6,582.6,120.8,72.4,1499.7,311,0,8753.4,0,5484.4,100.7,6.2,117,0,0,42100.8,0
"IMP_22",14.4,3.1,5,0.1,382.4,292.9,39.9,140.6,30.2,252.5,959.3,95.1,100.5,178.4,115.3,309.2,572.1,625,94.9,230.8,120.6,695.3,383.3,473.9,64.2,14.3,23.5,28.8,12.6,11.1,173.2,17.1,1.1,71.2,39.1,0,1425.8,0,16.4,208.5,16.3,7.1,0,0,8245,0
"IMP_23",8.8,2.4,17.8,0,48.6,20.3,16,6,93.3,51.1,25.6,500.4,55.6,60.9,23.8,42.6,69.7,56.2,11,33.3,79,1956.8,85.7,14.2,13.1,1.8,2.6,3.5,1.1,5.7,26.2,3.6,0.3,12.8,6.2,0,348.2,0,5.7,72.6,4.6,4.4,0,0,3791.5,0
"IMP_24",11.6,36.2,3.3,0.6,93.5,33.5,22.3,159,27.6,193,173.3,260.5,8256.5,10102.8,398.4,3466.8,6055.3,1709.6,694.4,1956.2,372.2,5198.7,225,60.3,3,2.8,16,2.9,4.1,9.8,36.2,12,3.7,22,28.1,0,166.3,0,15,130.8,8.2,11.5,0,0,39983.1,0
"IMP_25",9.1,7.7,1.6,0.1,96.1,61.6,61.2,20.1,10.8,53.8,84.9,54.6,320.9,1040.3,62.8,248.9,1314.4,598.7,83.9,243.2,90.1,1141.6,137.7,65.4,17,4.3,7.3,13.3,7.2,8.8,63.9,25.1,1.2,15.9,13.6,0,534.3,0,8.4,1153.3,78.9,11.4,0,0,7773.2,0
"IMP_26",10,9.5,2.4,0,49.2,63.6,20.5,55.8,15.5,106.9,97.5,56.6,39.1,247.6,4497.6,1070.7,1219.1,578,151.5,635.7,149.5,535.8,562.2,112,69.2,106.2,787.5,608.6,56.2,11.3,444.3,247.6,0.8,362,199.9,0,7320.4,0,77.8,7517.9,535.5,61.7,0,0,28693.3,0
"IMP_27",2.5,1.9,1.6,0,31,28.3,15.6,10.2,5.7,82.8,97.1,56.6,120.6,239.1,749,1810.1,1255.7,999.5,113.4,514.6,161.9,209.8,273.7,56,24.6,9.6,62.3,87.1,3.8,1.6,72.7,20.6,0.2,46.5,38.8,0,727.8,0,7.1,2335.5,196.9,31.3,0,0,10503.3,0
"IMP_28",3.5,32.9,1.3,0.8,65.6,115.1,31.8,100,19.9,101.4,238.8,113.4,197.2,579.7,159,269.9,4950,1320.7,165.7,337.6,125.3,221.3,245.5,85.5,14.4,11.2,30.6,28.9,9.9,1.2,76,86.5,0.5,13.4,19.8,0,2703.8,0,16.8,11440.2,589.4,10.7,0,0,24535.2,0
"IMP_29",0.8,0.9,0.2,0,23.8,31,12,5.1,9.6,44.7,505.9,27.5,35.2,984.6,52.3,356.9,1332.9,5196.6,142.5,198.2,23.1,163.2,1236,284.4,23.1,7.8,3.8,12.4,3,0.6,94.1,136.5,0.3,10.9,13.3,0,13853.4,0,25.2,11477.9,1197,45.7,0,0,37572.5,0
"IMP_30",10.8,3.8,0.1,0,3.6,4.2,1.4,2.4,5.6,4.8,4.4,3,6.8,17.6,15.7,22,169.4,20.9,2036.3,11.8,6.5,76.6,86.9,513.4,1.5,1.3,3,4.7,1.9,2.2,84.4,442.4,0.9,4.7,8.6,0,1591.2,0,550,1652.3,156.6,3,0,0,7536.8,0
"IMP_31T33",13.3,5.5,1.3,0,37.2,60.8,33.7,22.5,13.3,38.7,34.2,28.9,87.1,114.8,89.3,60.1,184,87.1,53,420.6,74.3,235.3,193,157.8,20.7,11.6,24.8,28.8,18.1,16.2,97.6,38.6,3.4,199,42.6,0,2377.2,0.1,27.2,1610.8,80.4,217.2,0,0,6860.2,0
"IMP_35T39",19.9,5.9,3.8,0.1,55.5,76.8,19.2,67.2,19.4,87.3,65.2,119.2,281.2,263.5,21.6,110.1,209.9,83.7,24,71.6,318.6,168.9,154.2,51.2,36.5,9.3,12.9,12.6,13.1,27.5,72.1,42.9,16.5,48.4,40.4,0,669.1,0,14.8,69.9,4.2,27.5,0,0,3415.4,0
"IMP_41T43",2,0.8,1.1,0,11,10.1,12.9,4,9.5,14.4,8.7,21.6,14.2,22.9,13.6,16.5,53,21.6,4.7,22.2,11.1,70.7,33.9,12.7,3.9,1.9,3.8,5.1,2.1,1.5,14.5,3,0.4,4.2,4.1,0,87.2,0,8.4,108.3,5.9,47.7,0,0,695.2,0
"IMP_45T47",499.3,52.6,25.6,0.5,2566.5,2623.1,389.7,600.6,2027.1,2455.5,1264.2,657.9,1096.9,1720.7,952.6,1095,2329.9,1492.8,382.1,1204,1510.9,1843.4,8233.4,669.7,781.2,223.8,248,244.3,153.9,60.2,1239.4,201.8,38.2,673.5,342.4,0,14015.1,0.6,1665,4688.9,320.9,711.8,0,0,61302.8,0
"IMP_49T53",80,20.2,8.2,0.3,450.1,509.9,52.5,104.4,410.8,382.2,208.4,161.8,422.8,291.4,142.9,195.6,393.1,246.1,114.6,208.2,342.8,753.4,979.7,2130.2,128.9,77.6,74.2,140,170.8,28.1,1166.3,115.6,22,138,160,0,6947.6,0.1,1372.8,639.8,48.5,1697,0,0,21536.5,0
"IMP_55T56",2.1,0.1,0,0,11.3,5.1,0.7,0.9,0.8,3.2,1.6,0.8,0.7,1.5,1,1.2,2,1.3,0.4,1.5,1.1,3.2,7.3,3.1,5.9,0.5,0.9,1.1,0.9,0.3,3.5,0.8,0.3,1.5,1.4,0,46.9,0,4.3,4.8,0.3,6103.2,0,0,6227.4,0
"IMP_58T60",1.1,0.8,0.4,0,36.4,17.2,3.7,29.3,5.7,20.3,10.4,9.9,5.1,17.7,10.3,10.9,22.5,10.8,4.6,16.1,20.6,37.2,201.7,45,15,268.2,48.8,52.5,41.9,7,320.9,27.5,22.6,18.7,90.2,0,908.5,1.9,13.8,216.5,0.8,127.4,0,0,2719.8,0
"IMP_61",2.8,3.6,2.3,0.1,48.7,77.9,12.1,23.2,15.9,39.1,27.7,33.5,24.3,70.7,28.3,28.7,91.7,33.3,14.7,53.3,95.8,152.3,456.9,280.4,57.5,138.3,1380.3,202.2,254,42.8,564.4,208.2,51,130.9,143.4,0,2404,0,8.9,20.7,1,302.5,0,0,7527.3,0
"IMP_62T63",3.3,7.6,1.8,0,44.2,43.6,8.9,21.9,32.9,43.7,32.9,24.2,24.2,89.8,35.8,45.9,67.2,70,9.4,53.7,87.1,287.6,404.6,323.8,29.3,75.4,111.8,528.1,441.1,30.2,455.9,76.1,4.3,79.3,98.9,0,124.3,0,14.3,1073.9,1.7,8.3,0,0,4916.8,0
"IMP_64T66",78.8,29.7,11.5,0.2,207.7,247.9,52.6,88.3,98.7,196.8,102.2,115.9,305.8,383.2,64.5,150.8,374,152.4,61.2,172.7,296,979.4,1295.8,842.2,135.8,85.9,100,200.8,1891.8,1168.6,922.8,393.3,75.6,223.9,249.2,0,4186.2,0,6.4,30.5,0.1,302.2,0,0,16281.2,0
"IMP_68",2.1,1.3,0.2,0,9.9,17.8,3,5.1,4.8,7.8,7.3,5.1,3.8,13.9,2.8,4.9,11.6,8.2,2.5,12.5,14.8,45.3,187.2,48.2,42.2,8.1,13,14.9,25.1,32.8,85.1,24.6,16,31,31.7,0,297.9,0,75,129.8,0.2,691.9,0,0,1939.5,0
"IMP_69T82",72.3,89.1,29.1,0.5,468.4,476.3,104.9,162.5,136.8,414.5,209.4,275.6,239.8,533.4,179.8,244.8,540.5,236.2,133.8,345.2,638.8,3234.6,2800.4,1549.7,308.7,303.9,305.8,623.4,519.5,277.3,4040.5,551.6,184.2,483.5,649,0,1492.8,3,1580.7,224,4.4,391.8,0,0,25060.6,0
"IMP_84",1.4,0.3,0.1,0,6.7,4.1,2.4,5.7,0.8,9.2,3,2.7,12.5,3,1.8,2.1,4,2.4,0.5,2.8,5.4,7.8,14.9,15.1,2.3,1.9,2.1,4,3.1,1.2,10.1,2.2,0.7,4.9,2.5,0,54.4,0,38.3,11.1,0.3,52.1,0,0,300,0
"IMP_85",0.3,0.2,0.1,0,2.2,3,0.6,0.9,0.6,2.4,2.5,1.3,0.7,2.8,1.5,2.1,3.8,2.4,0.6,2.1,2.5,7.1,15.3,5.5,0.9,1.2,1.4,7.1,4.9,0.5,10.3,1.4,0.2,1.8,1.8,0,10.4,0,31.8,14.1,0.3,778.3,0,0,927.2,0
"IMP_86T88",0.7,0.1,0,0,2.6,3.3,0.7,0.6,0.4,3.2,1.7,0.7,0.7,1.4,3,1.9,3.3,1.8,0.4,1.9,1.2,4,4.5,2.5,0.9,0.5,0.9,1.7,1.2,0.3,4.4,0.9,0.3,1.5,1,0,19.4,0,7.2,9.7,0.5,255.8,0,0,346.6,0
"IMP_90T96",1.3,0.3,0.2,0,7.8,6.6,1.7,2.1,1.4,5.7,3,2.2,1.5,4.9,4.8,3.5,5.8,3.4,1,4.5,3.9,13.5,23.4,11.9,5.8,9.9,3.7,10.3,8,1.3,23.2,4.2,1.8,4,41.8,0,143.4,1,328.5,30.1,0.7,849.8,0,0,1581.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",69.8,5.4,4.8,0.1,175.4,442.7,25.8,42.2,261.2,352.7,125.4,84,187.5,168.5,95.8,109.4,222.2,202.7,43.1,108.4,223.3,258.2,336.4,387.5,86.4,13.2,22.7,27.8,40.8,11.1,140.4,43.4,9.1,80.6,44.2,0,3881.5,0.1,171,568.6,46.3,754.6,0,0,9874,0
"TXS_INT_FNL",1190,120.1,109.8,2,2600.5,2281.4,307.6,728.5,3503.1,4573.1,1054.3,1744.8,2830.5,1700.3,541.9,842.9,1657.7,1235.8,482.5,1082.5,6224.4,7051.1,5086.4,8096.7,2649.7,394.1,444.6,645,1575,1210.6,3029,1363,319.6,1867.1,1280.1,0,103971.7,11.8,997.3,15947.6,528,0,694.9,9394,0,201370.7
