"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_49T53",28.8,0.8,0.9,0,35.9,1.6,0.8,4.8,0,3.7,1.8,9.6,15.2,3.3,0.2,0.2,1.8,0.1,0.5,4.8,7.2,30.3,94.6,381.4,4.2,15.9,6.5,7.1,28.1,2.7,101.1,30.9,33.6,19.8,13.3,0,178,0,64.4,8.5,6,0,37,1330.5,0,2515.9
"DOM_55T56",1,0,0,0,2.8,0.2,0.1,0.9,0,0.5,0.2,0.7,1.1,0.5,0,0,0.2,0,0.1,0.7,2.2,9.2,11.3,27.3,4.3,2.8,0.6,2.7,8.1,2.3,25.7,8.5,21.3,47.1,7.7,0,238.6,0.2,47.8,0,0,0,143.8,0,0,620.5
"DOM_58T60",0.8,0,0,0,9.2,0.1,0.1,10.1,0,1.1,0.3,0.9,0.4,0.5,0.1,0,0.3,0,0,1,2.4,7.1,24.8,7,3,133.3,10.8,11.2,13.1,1.5,50.9,11.6,53.5,13.1,18.8,0,75.7,1.3,116,89.9,0,0,1.8,1.9,0,673.6
"DOM_61",2.9,0,0.2,0,5.1,0.4,0.1,1.6,0,0.7,0.4,1.3,1.3,0.9,0.1,0.1,0.5,0,0.1,1.4,3.5,12.3,22.6,14.4,3.7,15.9,84.8,11.1,24.7,3.8,30.1,17.5,18.7,21.8,8.5,0,146.8,0,9.4,1.1,-0.1,0,7.1,11.9,0,486.9
"DOM_62T63",0.4,0.1,0,0,4.1,0.2,0.1,1.3,0,0.9,0.2,0.8,1.4,0.5,0.1,0.1,0.3,0,0,1.1,2.8,7.8,12.6,10.2,1.7,9.4,6.6,29.7,26,1.6,25,11.4,12.1,13.3,4.5,0,0.2,0,3.5,142.8,-0.6,0,0.1,89.3,0,421.5
"DOM_64T66",33.7,1.2,1.8,0,53.3,3.9,1.4,10.5,0,7.4,3.9,12.5,42.9,7.8,0.4,0.5,3.5,0.2,0.8,11.1,30.1,146.9,132.9,78.4,17.5,20.1,12.5,17,412,456.3,117.7,61.8,78.1,86,32,0,248.3,0.3,42.4,3.1,0,0,5.8,10.7,0,2206.8
"DOM_68",0.7,0,0,0,2.4,0.2,0.1,0.9,0,0.2,0.2,0.4,0.3,0.4,0,0,0.1,0,0,0.7,1.1,8.5,24.9,4.8,5.6,2.3,1.9,1.9,6.1,7.3,11.4,5,14.3,12.6,3.8,0,1838.9,0,12,16.3,0,0,20.7,6.9,0,2013.1
"DOM_69T82",11.1,1.1,0.9,0,48.5,2.6,0.9,9.3,0,11.2,2.8,9.7,15.8,5.5,0.6,0.4,2.9,0.2,0.9,9.5,22.3,209,127.8,134.1,24.8,35.9,17.7,25.4,74.1,28.7,276.8,48.7,71.7,77,32.7,0,163.6,0.7,141.6,157.3,-0.3,0,9.6,274.2,0,2087.3
"DOM_84",0.2,0,0,0,0.4,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.5,1.4,1.1,1,0.2,0.4,0.2,0.2,0.6,0.5,2.3,2.5,2.5,1.7,0.6,0,20.4,0,1266.9,1,0,0,0,0,0,1305.4
"DOM_85",0.2,0,0,0,0.4,0,0,0.2,0,0.2,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0.4,0.9,1.6,1.8,0.1,0.7,0.4,0.8,2.2,0.2,4.3,3.6,22.6,4.4,1.2,0,57.6,3.1,1465.7,0.5,0,0,6.4,0,0,1579.9
"DOM_86T88",20.8,0.1,0,0,53,0.3,0.7,7.3,0,18.1,2.2,5.3,6,3.8,0.2,0.3,1.7,0.1,0.1,8.9,17.2,46.5,73.8,137.8,11.5,22.8,11.3,19.2,70.1,5.5,130.9,27.1,6.6,256.7,82.3,0,898.6,271.9,0,16.3,0,0,5.5,0,0,2240.6
"DOM_90T96",3.1,0.1,0.7,0,4.1,0.4,0.1,0.8,0,0.5,0.3,1.1,2.2,0.5,0,0,0.3,0,0.1,1.1,2.8,11.9,12.9,6.6,5.2,8.5,1.9,3.2,8,1.3,18.5,6.7,14.3,31.5,32,0,139.5,57.2,255.8,2.5,0,0,18.8,5.1,0,659.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,10.6
"IMP_01T03",2.9,0,0,0,34.3,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.6,0.2,1.1,0,0,0,0,0,0.2,0.2,0.3,0.3,0.1,0,20.6,0,1,4.5,0,8.5,0,0,75.9,0
"IMP_05T06",9.3,0.8,0.4,0,7,0.3,0.1,0.6,0,2.8,0.5,4.3,10.5,0.5,0,0,0.4,0,0.1,0.9,44.3,17.5,8.4,43.5,2.4,0.9,0.5,0.5,1.4,1.3,5.4,3.9,5.9,6.5,2.5,0,27.1,0,1.5,6.9,0.2,1.5,0,0,220.9,0
"IMP_07T08",0.2,0,0,0,0.2,0,0,0,0,0.2,0,3.7,5.6,0.1,0,0,0,0,0,0.1,0.2,9.2,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.2,0,0,0.6,0,0.1,0,0,21.4,0
"IMP_09",0.7,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,2.1,0
"IMP_10T12",6,0,0,0,38.3,0.2,0,0.2,0,0.6,0.2,0.2,0.5,0.1,0,0,0.1,0,0,0.2,0.2,1.9,2.1,1.1,18.8,0.3,0.1,0.1,0.3,0.2,1,1.4,2,3.7,2.6,0,93.2,0,1.8,1.8,0.1,33.2,0,0,212.6,0
"IMP_13T15",3.5,0,0.1,0,1.2,16.5,0.2,0.7,0,1,1,0.6,0.3,0.3,0,0,0.1,0,0.1,5.8,0.6,5.2,6.5,1.3,1.2,0.6,0,0.2,0.7,0.1,1.7,2.6,2.9,6.7,1.6,0,79.1,0,1.7,1.7,0.1,14.8,0,0,160.7,0
"IMP_16",0.4,0,0,0,0.4,0.1,1.7,0.1,0,0.1,0.1,0.4,0.1,0.2,0,0,0.1,0,0.1,3.6,0.3,21.9,0.8,0.2,0.2,0.2,0,0,0.1,2.4,0.6,0.2,0.5,0.3,0.3,0,21,0,0.1,39.6,0.4,1.2,0,0,97.7,0
"IMP_17T18",0.4,0,0,0,5.4,0.2,0.1,9,0,0.4,0.3,0.7,0.3,0.2,0,0,0.1,0,0,0.5,0.6,1.7,2.2,0.6,0.7,4.3,0.1,0.3,0.9,0.2,2,0.9,2.6,2,0.5,0,35.8,0,0.8,1.3,0,3.8,0,0,78.9,0
"IMP_19",18.4,0.2,0.8,0,8.5,0.5,0.2,1,0,2.9,0.8,5.6,11.9,0.9,0,0.1,0.3,0,0.1,1.5,12.4,33.6,14.4,91.3,2.1,1.5,0.7,1,2.7,2.2,9.2,7.1,8.3,8.1,2.8,0,54.8,0,2.3,0.4,0,10.1,0,0,318.7,0
"IMP_20T21",11.9,0.1,0.4,0,9.4,4.4,0.7,6.2,0,16.1,13.3,6.3,12.8,2.2,0.1,0.2,0.8,0.1,0.3,3.7,2.9,22.1,5.6,3.1,1.2,2.7,0.1,0.3,0.6,3.7,6.8,2.1,6.1,33.5,3.5,0,96.5,0,33,6,0.1,8.3,0,0,327.2,0
"IMP_22",2,0.1,0.2,0,15.1,0.7,0.2,2,0,1.4,5.9,2,2.5,1.3,0.1,0.2,1.1,0.1,0.2,3.4,1.3,38.2,9.1,3.3,1.2,0.9,0.5,0.3,0.6,1.5,3.6,1.2,2,4.5,0.9,0,29.9,0,0.7,5.1,0.1,0.4,0,0,144,0
"IMP_23",0.3,0,0,0,1.2,0.1,0.1,0.1,0,0.2,0.2,6.7,1.1,0.3,0,0,0.1,0,0,0.4,0.3,52.9,0.9,0.3,0.2,0.1,0,0,0.1,1.1,0.6,0.3,0.7,0.7,0.2,0,8.2,0,0.1,1.4,0,0.2,0,0,79.5,0
"IMP_24",0.4,0.1,0.3,0,2,0.1,0.1,3.2,0,0.4,0.5,1.9,125.9,23.9,0.3,1.4,6.3,0.2,0.9,9.8,2.5,74.7,2.6,0.5,0.1,0.1,0.2,0,0.1,0.4,0.6,0.4,0.4,0.7,0.2,0,1.9,0,0.2,4,0.1,0.5,0,0,268,0
"IMP_25",2.4,0.2,0.2,0,8,0.4,0.4,0.7,0,0.6,0.9,2.3,13.6,12.3,0.1,0.3,4.1,0.2,0.7,5.7,2.6,84.8,5.5,2.3,0.8,0.6,0.3,0.4,0.5,2.3,4.4,3.1,2.7,1.8,0.8,0,20.6,0,0.7,81.9,2.5,0.5,0,0,272.3,0
"IMP_26",0.4,0,0,0,0.7,0.1,0,0.3,0,0.2,0.2,0.3,0.8,0.4,0.6,0.2,0.7,0,0.3,1.2,0.9,9.4,2.8,3.5,0.3,1.1,2.2,1.5,0.8,0.4,2.9,2.4,2,4.6,0.6,0,44.3,0,5.9,199.7,1.9,4.4,0,0,298.3,0
"IMP_27",1.3,0.1,0.1,0,1.9,0.1,0.1,0.3,0,0.4,0.4,0.9,5.2,1.6,0.6,2.4,3.4,0.2,0.6,5,7,80.5,8.3,3.2,1,1.4,3.4,1.6,0.9,3.3,6.1,2.6,4.4,3.9,1.6,0,13.3,0,1.2,60,2.1,1.9,0,0,232.1,0
"IMP_28",10.6,0.9,1.7,0.1,10.4,1.3,0.5,2.7,0,1.2,1.7,7.1,16,6,0.3,0.5,20.6,0.5,2.3,12.3,8,103.4,18.8,10.1,1,2.3,1.4,1.5,2.2,2.7,13.9,17.2,8.7,5.8,2.2,0,10.2,0,8.9,210.5,10.5,1,0,0,536.9,0
"IMP_29",1.6,0.1,0.1,0,1.2,0.2,0.1,0.3,0,0.2,0.5,1.1,0.9,1,0,0.2,1.9,3,0.2,2.8,2.7,11.6,58.4,12.7,0.5,1,0.5,0.5,1.1,0.7,7.8,4.7,2.1,2.1,1.3,0,302.1,0,7.2,83.8,3.2,3.1,0,0,522.4,0
"IMP_30",2.8,0,0,0,0.3,0,0,0.1,0,0,0,0.1,0.3,0.2,0,0,0.8,0,6.6,0.3,0.2,3.2,6.4,77.8,0.1,0.1,0.1,0.1,0.1,0.2,3.8,29,0.5,0.6,0.3,0,36.3,0,36.6,335.1,11.1,0.3,0,0,553.6,0
"IMP_31T33",0.9,0,0,0,1.3,0.2,0.1,0.4,0,0.2,0.1,0.4,1.2,0.4,0,0,0.3,0,0.2,2.6,0.7,7.2,1.7,2.5,0.4,0.5,0.3,0.2,0.6,1.7,1.8,1.5,3.2,10.2,0.8,0,77.4,0,3.1,35.6,0.6,14.2,0,0,172.6,0
"IMP_35T39",0.1,0,0,0,0.3,0,0,0.1,0,0.1,0,0.1,0.7,0.2,0,0,0.1,0,0,0.2,0.2,1.9,0.5,0.3,0,0.1,0.1,0.1,0.2,0.1,0.4,0.2,0.2,0.2,0.1,0,1.1,0,0.9,2.3,0.1,1,0,0,12,0
"IMP_41T43",0.3,0,0,0,0.5,0,0,0.1,0,0.1,0,0.3,0.8,0.2,0,0,0.2,0,0,0.3,0.3,2.8,0.4,0.9,0.1,0.1,0.1,0.1,0.1,0.4,0.4,0.2,0.2,0.4,0.1,0,1.2,0,0.3,3.4,0.1,3.1,0,0,17.6,0
"IMP_45T47",11.9,0.3,0.6,0,33.2,6.2,0.6,3.9,0,4.7,4,6.1,16.2,4.8,0.3,0.7,4.7,0.5,1.2,8.6,7.5,76,43.1,32.2,8,7.8,2.7,3.1,2.8,3.6,15.6,9.3,9.3,19.7,4.8,0,171.1,0,16,113.5,3.3,50.1,0,0,708.5,0
"IMP_49T53",23.5,0.8,0.9,0,34.4,2.3,0.9,4.4,0,3.7,2.1,10.8,15.8,3.5,0.2,0.3,2,0.1,0.6,5.1,10.8,40.6,81.5,298.5,3.3,11.1,3.6,4.9,13.6,2.2,69.8,21.4,27.7,15.3,9.6,0,160.6,0,97.1,21.9,0.6,112.9,0,0,1118.5,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0.6,0,0.1,0.2,0,372.7,0,0,374.6,0
"IMP_58T60",0,0,0,0,0.4,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.4,0.8,0.3,0.1,0.7,0.1,0.1,0.2,0,0.6,0.1,0.3,0.2,0.1,0,0.9,0,0.4,0.8,0,7.1,0,0,14.4,0
"IMP_61",0.3,0,0,0,0.6,0.1,0,0.2,0,0.1,0,0.1,0.2,0.1,0,0,0.1,0,0,0.2,0.4,1.4,2.4,1.6,0.4,2.4,8.8,1.2,2.6,0.4,3.3,1.9,2,2.3,0.9,0,16.7,0,1.2,0.6,0,19.2,0,0,71.6,0
"IMP_62T63",0.1,0,0,0,0.4,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.8,1.1,0.7,0.1,0.8,0.4,1.6,1.4,0.1,1.6,0.7,0.8,0.8,0.3,0,0.8,0,0.5,8.5,0,0.9,0,0,23.3,0
"IMP_64T66",1.2,0,0,0,1.4,0.1,0,0.3,0,0.3,0.1,0.4,0.9,0.2,0,0,0.1,0,0,0.3,0.9,4.6,3.9,4,0.7,1.1,0.4,0.7,11.5,8.9,4,1.5,2.4,3.5,0.9,0,15.1,0,1,0.5,0,18.9,0,0,89.9,0
"IMP_68",0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,1.3,0.4,0.3,0.2,0.1,0.1,0.3,0.4,0.6,0.3,0.8,0.7,0.2,0,2,0,0.7,0.9,0,44.2,0,0,54.4,0
"IMP_69T82",2.3,0.2,0.2,0,10,0.5,0.2,1.9,0,2.2,0.5,1.8,3,1.1,0.1,0.1,0.6,0,0.2,1.9,4.3,40,24.2,16.8,4.1,9.7,3.6,5.2,13.8,5.5,45.4,9.4,14.2,15.1,6.3,0,29.3,0.1,22.1,26.8,0,24.8,0,0,347.6,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0.4,0,0.7,0.3,0,2.2,0,0,5.2,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0,0.4,0,1.1,1.1,0,63,0,0,66.7,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.2,0.4,0,16.6,0,0,18.2,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0.2,0,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0,1,0,2.4,0.5,0,53.7,0,0,59.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.4,0.2,0.6,0,8.8,1.9,0.2,1,0,2.4,0.9,4.3,9.9,1.1,0.1,0.1,0.7,0.1,0.1,2.1,9.1,29.5,13.7,68.8,2.7,1.1,0.7,0.9,2.5,1.8,9,6,6.7,7.7,2.5,0,68.4,0,4,11.3,0.3,52,0,0,346.3,0
"TXS_INT_FNL",76.7,1,2.6,0.1,147.5,15,1.4,7.4,0,12.5,7,22.6,56.8,10.8,0.5,1.1,7.2,1.6,2,18.3,47.6,205.2,133.8,252.4,59.7,7.6,4.7,5.4,13.2,16,42.4,36.6,40.3,55,18,0,995.7,0.1,40,328,5.7,0,694.9,145.1,0,3539.6
"TTL_INT_FNL",702.1,11.6,23.2,0.5,1993.1,113.5,18.7,139.6,0.1,138,81.8,228,712.1,171.4,7.2,13.1,97.6,10.2,25.8,208.4,489.3,2644.9,1435,1948.5,410.8,414.1,219.2,190.4,794.8,762.7,1238.4,528.2,732.9,1062.9,381.3,0,8584.6,335.7,3994,6041.9,68.2,950.5,984.1,4693.2,7924.1,51525.5
"VALU",803.4,2.1,13.5,0.1,596.4,36.4,21.1,64,0.1,101.4,30.4,120.1,272.5,121.8,8.7,6.8,69.5,5.1,16.9,195.7,591.9,1595.3,1377.5,567.4,209.7,259.5,267.7,231.2,1412,1250.4,848.9,777.2,847,1177.7,278.5,10.6,0,0,0,0,0,0,0,0,0,14188.6
"OUTPUT",1505.5,13.7,36.7,0.6,2589.5,149.9,39.8,203.5,0.2,239.5,112.2,348.1,984.6,293.2,15.9,19.9,167.1,15.3,42.7,404.1,1081.2,4240.2,2812.5,2515.9,620.5,673.6,486.9,421.5,2206.8,2013.1,2087.3,1305.4,1579.9,2240.6,659.8,10.6,0,0,0,0,0,0,0,0,0,32137.7
