"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",18,1,4.4,0.4,18,1.2,2,6.6,0,8,3.3,13.3,4.6,4.3,1,0.9,1.4,0.2,0,0.5,228.6,13.8,55.3,56.8,26,5.1,7.3,10.7,49.2,17.7,25.3,17.3,15.9,18.1,16.5,0,311.1,0,0,0.3,0.1,0,0.1,1.2,0,965.7
"DOM_41T43",2.7,0.1,0.7,0.1,0.4,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,4.7,111.5,7.8,10.4,1.5,0.2,2.1,0.1,18,19.9,4.1,3.5,3.4,1.7,2.4,0,171.2,0,7.2,1635.4,-0.1,0,1.1,2.7,0,2013.8
"DOM_45T47",59.7,0.6,2.4,0.6,106.5,3.5,6.4,7.7,0.1,19.3,5.8,9,0.9,5.5,1.8,1.8,1.9,0.7,0.1,9.5,20,68,81.1,122.7,188.2,55,4.3,25.9,55.7,3.2,24.1,10,13.5,36.4,16.4,0,1346.5,0.2,1.2,77.1,32.8,0,38,623.2,0,3087.4
"DOM_49T53",22.6,1,4.1,0.4,35.6,1.1,3.8,3.4,0.2,6.8,2.7,9.3,1.3,5.4,0.9,0.9,1.5,0.3,0,3.8,13.6,43.8,57.8,724.5,21.5,13.5,2.7,12.6,40.9,1.6,11.1,4.2,5.3,7.4,5.4,0,550.6,0.1,25.3,25.6,20.6,0,160.2,2593.8,0,4447.1
"DOM_55T56",1.9,0.1,0.3,0.1,2.3,0.2,0.4,0.8,0,2.1,0.5,1,0.1,1,0.2,0.2,0.4,0,0,1.2,4.7,10,16.9,34.7,7.9,6.1,1.3,22.1,81.5,5.6,45.1,3.8,8.8,11,11.2,0,887.7,3.2,17.2,4,0.1,0,928.3,8.6,0,2132.3
"DOM_58T60",0,0,0.1,0,7.1,0.1,0,4.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,6.6,35.9,9.6,4.9,186.7,10.5,81.7,142.1,2.2,35.6,5.1,23,3.9,19.5,0,125.2,0,8,8.8,0,0,10.7,7,0,739.6
"DOM_61",0,0,0.3,0,1.2,0.1,0.2,0.3,0,0,0,0.8,0,0.8,0,0,0,0,0,0.1,2.2,5.5,14.7,15.7,2.8,11.3,72.2,34.6,109.9,2.2,17.9,3.3,3.2,2.7,5.8,0,158.3,0,0,10.1,0.6,0,26.9,184,0,688
"DOM_62T63",0.5,0.2,0.1,0,4.7,0,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.5,29.3,0.7,6.9,3.7,23.2,375.1,446.2,5.8,48.2,8.7,0.2,0.4,6.8,0,10.1,0,0,0.5,0.6,0,0.8,124,0,1098.1
"DOM_64T66",6,8,3.8,3.7,140.6,0.9,0.4,7.5,0,41.1,0.4,27.1,11.2,25.1,0,0,0,0,0.5,4,2.6,248.8,330.7,228.4,226.4,68.8,40.3,0,684.6,396.2,209.5,86,2.1,29.8,15.6,0,857.2,0,0,0,6.7,0,35,1519.7,0,5268.9
"DOM_68",1.4,0.1,0.1,0,1.6,0.2,0.2,0.8,0,0.9,0.5,0.7,0,1,0.3,0.2,0.3,0.1,0,1.4,3.5,11.2,52.1,21.6,18.5,6.7,4.8,17.6,77.8,10.2,21.5,2.8,7.3,4.6,9.7,0,1545.9,0,5.9,320.1,0.5,0,134.2,91,0,2377.1
"DOM_69T82",0.3,0.6,0.9,0.4,11.2,0.7,1,1.5,0,13.1,0,4.5,0.2,3.6,0,0,0,0,0,0.7,13.9,30.6,65.2,50.4,19.2,21.9,10.1,57.5,366,10.8,131,6.2,6.8,6.7,15.8,0,16.3,0,0.9,1.7,7.6,0,23.6,1663.5,0,2564.5
"DOM_84",0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0.7,0,0,0,0,0,0,2.1,1.9,0,0,0,32.8,0,1833.4,0,0,0,0,0,0,1873.3
"DOM_85",0,0.1,0,0,0.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0.3,0,0,9.1,29.4,0.5,4.7,2.5,14.6,2,1.2,0,285.1,0,919.5,0.3,0,0,51.7,0.2,0,1324.4
"DOM_86T88",0,0,0,0,2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0.1,4.8,1.3,0,0,0,0.2,0,0.7,12.9,0,45,4.5,0,921.3,46,0,0.7,0,0,35.3,0.7,0,1076.6
"DOM_90T96",0.2,0.4,0.7,0.1,2.8,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.2,1.5,13.6,1.6,16.6,3.8,0,0.1,9.5,0.3,1.8,1.9,1.2,10.6,67.1,0,341,147.4,86.6,1.4,0.1,0,123.1,28.9,0,862.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.2,0,0,0,0,0,0,0,0,183.2
"IMP_01T03",31.5,0,0,0,65.7,0,0.6,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.1,11.7,0,0,0,0.1,0,0.1,0.2,0,0.2,0.2,0,91.2,0,0.1,0.7,0.5,9.9,0,0,214.6,0
"IMP_05T06",0.5,1.1,0.1,0.6,1.5,0,0,0.1,1.4,2,0,0.3,0.1,0,0,0,0,0,0,0.2,76.9,0.9,1.3,4.5,3,0.3,0.2,0.2,0.5,0.7,1.4,0.1,0.1,0.9,1.6,0,3.4,0,0.1,0.1,0.1,1.1,0,0,105.4,0
"IMP_07T08",0,0,0.2,0,0,0,0,0,0,0.1,0,1.2,0.1,0,0,0,0,0,0,0,0.1,2.4,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.2,0,0,5.5,0
"IMP_09",1.6,0.3,0.6,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.8,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,6.2,0
"IMP_10T12",27.2,0,0,0,38.9,0.1,0.1,0.3,0,3,0.2,0.2,0,0.1,0,0,0.1,0,0,0.2,0.4,1.6,3.5,2.4,68.2,0.4,0.1,0.4,2.5,0.2,1.4,0.9,1.2,2.2,5.1,0,371.8,0.3,1.3,0.6,0.3,30.4,0,0,565.3,0
"IMP_13T15",0.4,0.1,0.1,0,0.7,3.3,0.1,0.4,0,1.5,0.2,0.1,0,0.1,0,0,0,0,0,5.6,0,1.3,12.9,3.7,1,0.6,0.1,0,0.5,0.1,2,2.4,0,4,3.1,0,120.4,0,0,0.5,0.2,12.4,0,0,177.9,0
"IMP_16",0.2,0,0,0,0.1,0,2.2,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0.5,0,8.2,0.3,0.3,0.2,0.1,0,0,0.1,0.4,0,0,0,0,0,0,14.8,0,0,5.2,2,1.2,0,0,36.4,0
"IMP_17T18",0.7,0,0,0,4.2,0,0,12.1,0,1.6,0.5,0.9,0,0,0,0,0,0,0,0.2,0,1.3,3.4,1.4,1.6,13.7,0.2,0.1,7.6,0.1,2.5,0.4,1,0.6,0.4,0,30.8,0,0.1,0.8,0.4,3.5,0,0,90.2,0
"IMP_19",22.7,0.4,4.1,0.3,4.3,0.4,0.8,1.4,0.2,4.5,1.2,7.5,0.5,1.7,0,0,0.5,0,0,2.2,25.5,35.6,21.6,167.7,5.4,2.3,1.5,7,21.8,2.6,9.1,3.2,3.4,2.6,4.6,0,155.3,0,0.1,0.2,0.1,8.1,0,0,530.1,0
"IMP_20T21",13.2,0.1,0.6,0,4.3,1.3,0.9,2.7,0,24.4,8.8,3.1,0.2,1.6,0.5,0.6,0.4,0.1,0,1.1,1.7,9.4,3.2,3.2,2,2.3,0.2,0.6,3.3,0.8,4.1,1.7,1.9,41.3,2.9,0,175.1,0,1.7,1.1,0.5,6.4,0,0,327.4,0
"IMP_22",2,0.1,0.1,0.1,7.1,0.3,0.6,1.8,0,3.6,8.9,2.1,0.1,2,0,1.5,1.4,0.4,0,2.3,0,32.1,10.8,5.6,2.9,1.5,0,0,3.5,0.7,0.1,0.4,0.6,0.2,0.9,0,49.4,0,0.2,1.2,0.5,0.4,0,0,145.6,0
"IMP_23",0.1,0,0.1,0,1,0,0.2,0,0,0.6,0.1,8.7,0,0.6,0.3,0,0.2,0,0,0.3,0,54.7,0.9,0.8,0.7,0.1,0,0,0.3,0,0.3,0,0,0.2,0,0,17.7,0,0.1,0.5,0.2,0.4,0,0,89.3,0
"IMP_24",0.4,0.1,0.2,0.1,0.4,0,0.1,0.4,0,0.3,0.5,1.5,1.8,24.5,0.9,3.4,4.7,0.5,0,3.5,2.1,52.6,1.9,1.8,0.1,0.1,0.1,0.1,0.4,0.1,0.3,0.1,0.1,0.2,0.1,0,3.8,0,0.2,2,0.9,0.7,0,0,110.9,0
"IMP_25",0.8,0.1,0.1,0,1.1,0.1,0.2,0.1,0,0.2,0.1,0.6,0.1,4.5,0,0.5,1.3,0.1,0,1.8,0.3,16.1,1.5,1.7,0.5,0.1,0.1,0.1,1,0,0.4,0.3,0.2,0.1,0.3,0,11.4,0,0.3,14.2,6.7,0.6,0,0,67.6,0
"IMP_26",0.1,0,0,0,0.2,0,0,0.1,0,0.1,0,0.1,0,0.1,3.4,0.1,0.1,0,0,0.8,0.2,1.1,1.2,0.7,0.6,0.6,2.2,5.5,4.4,0.1,0.8,0.4,0.4,0.6,0.1,0,14.5,0,0.9,26.3,14,2.9,0,0,82.5,0
"IMP_27",0.1,0,0,0,0.2,0,0,0,0,0.2,0.1,0.1,0,0.5,0.1,2.5,0.8,0.1,0,1.6,2,11.9,1.3,1.2,0.3,0.1,1,0.2,0.5,0,0.1,0.1,0.3,0.2,0.3,0,22.3,0,0.3,13.2,6.9,1.7,0,0,70.6,0
"IMP_28",3.3,0.3,1.2,0.2,1.1,0,0.3,0.2,0,0.6,0.5,1.5,0.1,2,0.1,0.1,5.2,0,0,4.6,2,17.3,3.3,3.5,0.6,0.8,0.5,0.3,3.3,0.4,1.2,1.2,0.6,0.1,0.6,0,28.7,0,0.7,87.8,40.8,0.8,0,0,216,0
"IMP_29",0.4,0,0.1,0,0.2,0,0.1,0,0,0.1,0.1,0.2,0,0.3,0,0,0.2,1.3,0,0.2,0.1,2.2,7.8,3.1,0.2,0.1,0.2,0.1,0.5,0.1,0.4,0.3,0.1,0,0.1,0,165.7,0,1.7,41.4,18.3,2.7,0,0,248.5,0
"IMP_30",1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0,0.1,0.1,0.1,2.4,0.6,56.7,0.1,0.2,0.1,0.5,1.3,0,1.4,3.3,0.1,0,0.1,0,4.2,0,2.1,15.5,8.5,0.4,0,0,100,0
"IMP_31T33",0.2,0.1,0.3,0.1,1.7,0.1,0.3,0.4,0,0.2,0.1,1.1,0.2,0.9,0.1,0,0.1,0,0,5,4.2,8.1,2.9,9.6,1.2,0.1,1.4,1.9,5.6,0.3,1.2,0.8,1,1.6,0.9,0,59.9,0,0.3,28.6,12.7,12.3,0,0,165.6,0
"IMP_35T39",0.1,0,0,0,0.2,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,1,0.4,1.1,0.2,0.1,0.2,0.3,1.2,0.1,0.4,0.1,0.1,0.1,0.1,0,2.4,0,0.2,0.5,0.2,1.2,0,0,10.7,0
"IMP_41T43",0.1,0,0,0,0.2,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,1.1,0.4,2.3,0.2,0.1,0.3,0.3,0.9,0.1,0.3,0.1,0,0.1,0.1,0,2.3,0,0.3,0.5,0.2,1.7,0,0,11.9,0
"IMP_45T47",20.7,0.3,1.2,0.2,29.9,1.5,1.1,3.2,0.1,9,3.3,4.4,0.4,3.7,1.1,1,1.6,0.3,0,4.9,6.8,35.8,18,46.1,41.8,4.7,1.9,4,16.4,2.5,7.3,3.2,2.3,14.6,5.3,0,399.6,0.3,3.6,41.1,19.1,48.8,0,0,810.9,0
"IMP_49T53",13.8,1,2.8,0.5,25.1,0.9,1.9,2.9,0.1,5.4,2.1,5.6,0.8,3.4,0.8,0.8,1.2,0.2,0,3.2,7.6,35.8,84.1,987.7,17.1,24.8,7.9,41.8,161.5,1.9,41.6,10.5,10.1,6.3,6.4,0,655.5,0.1,44,14.3,6.6,111.7,0,0,2349.5,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.1,0,0,0,0.2,0,0.1,0,0,0,0,0,1.3,0,0,0.1,0,366.8,0,0,369.7,0
"IMP_58T60",0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0.4,0.6,0.3,0.2,0.7,2,0,0.7,0.1,0.1,0,0.3,0,3.2,0.1,1,0.1,0,5.1,0,0,16.3,0
"IMP_61",0.1,0,0.4,0,1.5,0.2,0.2,0.4,0,0.1,0,0.9,0,0.9,0,0,0,0,0,0.2,2.5,6.6,17.3,18.1,3.4,14.2,84.4,41.4,130.7,2.8,21.4,4,3.9,3.2,6.9,0,222,0,0.2,12.2,0.1,19.4,0,0,619.8,0
"IMP_62T63",0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,4.7,0.5,1.2,0.6,3.8,55.2,66.7,0.9,7.8,1.4,0.1,0.1,1.1,0,2.7,0,1.2,0.4,0.2,1.1,0,0,151.5,0
"IMP_64T66",1.7,1.9,1,0.8,31.6,0.3,0.1,2.4,0,12.7,0.1,8.3,2.5,7.8,0,0,0,0,0.1,1.2,0.7,79.4,103.1,69,48.9,24.8,13,0.7,216,124.7,67.7,22.2,0.7,9.2,4.9,0,217.9,0,0.6,0.2,0,16.2,0,0,1092.5,0
"IMP_68",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,1.2,1.2,0.5,0.2,0.1,0.4,2,0.3,0.6,0.1,0.2,0.1,0.2,0,8.1,0,0.2,6.6,0,50.1,0,0,73.1,0
"IMP_69T82",1.8,1.1,1.8,0.4,13.3,0.5,0.2,0.4,0,4.7,0,0.9,0.2,0.8,0,0,0,0,0,0.2,6.7,86.2,55.1,61.7,18.5,12,12.2,22.7,189.6,10.4,87.3,8.2,6.9,4.8,9.8,0,52.2,0,48.9,0.6,0.2,26.6,0,0,747.2,0
"IMP_84",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,1.9,0.1,0.1,0.1,0.2,0.6,0.1,0.2,0.1,0,0.1,0,0,0.9,0,1,0.1,0,2,0,0,8.3,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.3,0.5,0,0.2,0.3,0,0,0,0,0.3,0,6.1,0.1,0.1,47.4,0,0,55.8,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0.6,0,0.5,0.1,0.1,15.8,0,0,17.9,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.8,0.6,0.1,0.2,0.7,0,0.3,0.2,0,0,4.5,0,15.9,2.6,18.5,0.1,0,53.2,0,0,98.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.9,0.3,2.6,0.2,5.8,0.6,0.6,1.1,0.1,3.8,0.9,4.8,0.4,1.3,0.1,0.1,0.5,0.1,0,2.4,16.7,24.6,17.6,119.6,7.4,2,1.1,5.7,18.8,1.7,7.5,2.8,2.4,4.4,3.8,0,168.1,0.1,0.8,6,2.8,42,0,0,496.5,0
"TXS_INT_FNL",47.5,1,6.9,0.7,61.2,2.5,2.1,4.2,0.4,16.1,4.1,14.6,1.1,5.6,0.6,0.9,2,0.6,0,9.5,49,90.9,62.5,279.3,88.7,8.1,5.2,23.9,72.7,6.2,27.5,9.6,7.5,33.3,18.8,0,1179.1,1,1.2,58.5,36.4,0,912.6,87.2,0,3241.3
"TTL_INT_FNL",465.5,22.1,46,11.2,925.7,21.8,56.9,76.9,3.2,213.5,48.6,162.7,32.4,131.1,14.3,19.3,31.5,5.7,1.2,84.8,533.6,1397.4,1230.8,3159.2,1023.8,527.5,319.7,867.3,3069.4,636.9,886.8,253.6,158.3,358.6,293.8,0,13057.3,201.8,3055.3,2552.6,276.8,905,2593.4,8173.9,10285.8,58192.9
"VALU",405.5,8.7,14.7,4.4,279.9,13.5,36.2,40.3,1.3,153.2,23.6,91.4,14,67.2,29.3,9.6,20.1,3.9,0.9,85.3,432,616.4,1856.6,1287.9,1108.5,212.1,368.2,230.8,2199.4,1740.1,1677.8,1619.7,1166,718,569,183.2,0,0,0,0,0,0,0,0,0,17289.1
"OUTPUT",871,30.7,60.7,15.6,1205.6,35.3,93,117.1,4.5,366.7,72.3,254.2,46.4,198.3,43.7,28.9,51.6,9.6,2.1,170.1,965.7,2013.8,3087.4,4447.1,2132.3,739.6,688,1098.1,5268.9,2377.1,2564.5,1873.3,1324.4,1076.6,862.8,183.2,0,0,0,0,0,0,0,0,0,34380.1
