"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_85",5.1,13.5,7.8,0.2,0,0,0,2.4,0,0,0,0,0,0,0,0,0,20.6,3,0,20.7,39,37.2,50.4,2.6,15.4,40.5,76.2,134.1,8.9,76.9,0,283.5,19.6,46.2,0,33391,0,47163.5,0,0,0,448.2,0,0,81906.5
"DOM_86T88",115.2,13.7,0.7,0,160.7,24.3,8.8,42.3,53.6,436.2,64.2,64,35.5,46.5,33.8,57.8,90.6,162.3,21.8,137,196.2,471.1,433.8,690,87.4,107.4,303.2,445.8,970.2,100.4,591.4,1041.7,99.9,1778.6,705.5,0,27896.3,6109.7,0,585.4,0,0,302.9,0,0,44485.5
"DOM_90T96",210.9,304.7,303,14.1,168.5,430.6,21.4,70.7,169,191.3,91.3,140.4,513.4,66.9,102.6,99.2,150.4,325.5,100.3,209,340.2,1631.3,901.9,1079,589.6,388.9,674,1070.4,1118.2,183.7,1142.5,870.1,537.9,541.6,2451.4,0,16945.9,11152.8,11312.8,837.7,1.1,0,1116.9,544.8,0,59116
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573.1,0,0,0,0,0,0,0,0,3573.1
"IMP_01T03",497.7,0.9,0.5,0.4,686.9,91.6,234.9,137.1,4.8,57.7,30.2,8.7,4.3,0.8,0.6,1.1,1,3.9,1,90.8,3.6,140.3,37.2,3.2,53.8,0.5,0.9,1,0.3,0.2,19.8,11.1,0.1,3.5,10.9,0,2136.9,0,0.3,19.1,32.1,109.2,0,0,4439,0
"IMP_05T06",3.5,3938,35.6,322.5,46.9,76.3,4.1,57.7,106649.8,334.9,12.6,546,6645.7,10.5,0.4,3.3,64.3,353.4,34.6,28.8,23718.6,92.4,348.2,74.5,335,5.7,87.4,0.5,5,0.2,128.8,1.3,0.4,117.1,275.6,0,248.2,0,1.7,17.4,2.5,5.3,0,0,144634.6,0
"IMP_07T08",9.1,48,563.3,25.1,0.4,2.2,0.2,4.9,2.5,12,4.1,4332.8,9577.2,206.2,14.7,100.1,71.3,79.8,19.5,327.6,61,8327.5,67.2,0.7,4.3,0.1,3.1,0.2,0.2,0,39,0.2,0,1.2,32.6,0,4.7,0,0.2,1.8,0.3,4.2,0,0,23949.3,0
"IMP_09",2.2,12.1,1.8,1.1,0.3,0.1,0,0.1,3.9,0.4,0.3,1.5,2.5,0.3,0.1,0.3,0.5,0.3,0.1,0.4,3.2,10.1,0.1,0.3,0,0,0.1,0.1,0.1,0,0.1,0.4,0.1,0,0.1,0,0.8,0,3.3,0.9,0.1,0.5,0,0,48.5,0
"IMP_10T12",826.4,4,1.7,0.3,1284.1,32.7,1.1,10.4,16.8,205.8,27.8,9.8,27.1,6.1,4.2,10,8.3,13.3,4.4,11.6,11,33.3,70.5,7.5,713.3,3.2,4.6,4.5,3.3,0.9,42.2,101.5,1.2,41,50.5,0,14052.1,0,2.8,25.4,4.8,435.4,0,0,18114.9,0
"IMP_13T15",11.6,5.9,1.7,0.7,6.9,2828.7,4.7,15,16.4,77.1,61.6,13,25.9,10.3,5.7,13.3,18.4,129.5,19.9,285.8,9.7,102.5,71.5,7.4,16.2,3.8,3.3,3.9,11,1,28.2,35.2,2.2,16.3,39.1,0,4287.7,0,0.1,47.8,28.8,204.6,0,0,8472.2,0
"IMP_16",4.6,3.9,1.8,0.1,2.4,6.6,27,7.4,2.2,7.8,4.5,6.7,4.5,3.5,2.4,3.3,4.8,12.5,2,115.8,1.8,273.5,6.1,0.9,1.7,0.6,1.4,0.9,0.9,0.2,4.6,1.2,0.8,1,4.6,0,119.1,0,0.1,25.7,11.6,14.1,0,0,694.5,0
"IMP_17T18",41.6,10.2,10.4,0.8,306,204,16.3,1347.9,25.5,252.4,105.3,134.5,46.6,35.8,34.8,72,73.5,110,19.1,172.3,67,164.4,216.2,78.3,83.1,256.3,49,131.1,228.3,24.2,192.9,160.9,132.9,32.8,83.2,0,305.5,0,1.6,33,13,56,0,0,5328.8,0
"IMP_19",290.5,95.6,78.1,9.2,55.8,205.3,8.2,35.9,835.4,732,148.9,158.6,276.7,32.7,16.8,47.2,49.9,76.5,34.3,73.8,339.8,706.7,160.3,1588.7,33.5,12,35.8,39,69,28.5,160.5,146.8,42.5,21.9,60.3,0,2086.2,0,0.6,8.8,2,129.2,0,0,8933.8,0
"IMP_20T21",2447.9,379.5,198.6,20.8,377.7,5171.4,114,678.1,2305.3,13788.5,5009.9,1037.5,1446,370.7,302.5,650.9,452.7,1086.1,264.1,1067.6,179.8,2703,339.1,75.9,107,61.1,34.3,11.6,9.1,2.1,444.8,311.4,3.2,655.4,518.9,0,5464,0.1,1.5,185.8,43,101.8,0,0,48422.6,0
"IMP_22",25.9,20.9,11.7,1.4,69.6,101.6,4,28.9,23.2,131,242.8,40,66.6,38,42.3,92.3,96.5,292.3,47.7,117.4,13,549.3,60.7,96.4,13.6,5.5,20.9,10.9,2.5,4.8,37.5,19,7.9,8.9,16.6,0,806.7,0,0.1,489.7,275.2,4.1,0,0,3937.4,0
"IMP_23",6.2,5,2.6,1.7,18.3,31.8,4.1,4.5,109.9,64.1,28.9,457.6,76.7,21.4,25.2,28.6,30.5,78.8,11.8,35.4,26.6,2812.7,25.6,2.6,9.8,1.3,6.6,2.3,1.8,0.4,12.6,2.4,0.8,4.8,11,0,45.2,0,0.7,57.9,12.5,2.1,0,0,4082.9,0
"IMP_24",12.2,103.7,4.1,25.3,4.4,27.2,9.5,309.8,35.6,511.8,226.5,361.1,10923.4,5175.8,1063.6,7188.1,6283,5661.8,1658.1,4419.1,278.9,7001,137.9,4.4,3.2,2.6,116.4,2.4,1.3,0.9,13.6,4.7,1.3,13.7,77.7,0,60.3,0,0.2,137.5,26.2,4.1,0,0,51892.3,0
"IMP_25",41.5,69.5,22.7,4.7,72.3,59.2,11,19.1,42.7,83,60.2,68.5,480,429.5,75.8,267,549.1,629.9,133.8,248.8,29.1,2033.2,57.8,19.3,14.5,4.8,16.9,19,2.7,17.6,49.6,63.1,16,5.7,21.1,0,120.4,0,0.5,452.9,75.9,5.6,0,0,6393.9,0
"IMP_26",19.6,32.9,17.6,4.3,19.9,59.8,3.3,37.5,43.9,88,57.3,41.8,63.4,66.6,3436.2,600.6,462.8,717.6,153.5,218.5,133.4,869.3,256.7,150.5,42.3,115.3,1688.4,1001.5,322.8,20.4,250.4,413.2,139.1,123.7,195.4,0,1057.2,0,0.8,8588.9,4908.6,57,0,0,26479.8,0
"IMP_27",4.7,6.5,2.5,0.5,3.7,9.8,0.6,3.8,6.7,18.6,9.1,8,65.9,31.3,96.2,171.5,84.8,119.3,27,35.2,33.8,290,17.8,16.8,3.3,4.2,54,28.1,9.7,3.2,14.8,16.2,6.3,4.6,10.9,0,797.4,0,0.4,6339.7,737.8,20.1,0,0,9114.8,0
"IMP_28",22.1,31.4,13.9,3,11.7,32.3,1.8,9,18.8,37.2,19.7,21.4,108.6,50.3,107.8,67.4,212,166.9,43.6,48.4,26.1,308.6,32.7,25,3.7,6.2,55,36.4,14.8,4.2,27.8,40.5,8.4,6.4,12.1,0,555.3,0,0.9,14517.8,1822.4,5.1,0,0,18537.2,0
"IMP_29",3.6,3.5,1.3,0.3,2,4.1,0.2,1.9,3.1,7.7,3.6,3,31,14.1,11.5,23.2,31.3,489.8,14.1,15.2,7.9,42.2,14.3,38.3,1.3,1.4,6.4,5.3,3.3,1.2,12.9,7.5,1.4,1.1,2.9,0,833.9,0,0.7,3411.7,857.8,32.6,0,0,5948.5,0
"IMP_30",18.1,1.6,0.5,0.1,1.7,2.3,0.2,0.7,3.9,3,1.5,1.7,8.7,6.1,4.5,5.7,14.9,13.4,523.7,4.8,2,31.2,11,94.5,0.7,0.7,3.1,3,1.4,1,15.9,44.7,0.8,0.6,2.2,0,624.9,0,0.5,8808.3,2664.4,3,0,0,12931,0
"IMP_31T33",21.5,12,6,1.3,16.2,85.8,3.2,17.6,13.8,49.2,19.7,23.7,104,36.4,37.6,59.6,72.7,131.1,24.2,455.9,40.3,391.9,51.5,52.8,16.6,14.7,35.7,28.9,54.9,27.8,61.3,81.6,70.3,78,46,0,1946.7,0,4.4,3108.2,1291.2,163.7,0,0,8757.7,0
"IMP_35T39",11,8.2,5.5,0.5,5.9,25.8,0.9,5.6,12.8,49.5,17.2,14.7,52.5,14.1,3.7,9.6,16.6,22.4,6.5,12.8,57.7,75,10.5,12.2,5.1,2,6.5,5.2,7.3,6.7,8.9,11.7,8.2,4.8,6.5,0,131.9,0.1,2.2,84.4,10.1,5.2,0,0,758.1,0
"IMP_41T43",1.4,3,1.8,0.3,1.3,2.4,0.2,1,5.1,4.9,1.6,27.5,28.7,4.3,1.9,5.2,5.6,6.1,1.8,5.9,9,73,3.6,5.2,0.8,1,2.4,3.3,1.4,0.9,4.8,1.2,0.4,0.5,1.3,0,20.1,0,1.5,45.9,5.2,15.5,0,0,307.1,0
"IMP_45T47",583.9,254.9,78.6,19.6,651.2,1202.9,48.5,342.2,3205.6,1913.3,675.3,586.2,2044.8,506.5,413.9,810.7,707.6,849.9,248.8,798.3,1108,2295.4,1156.5,450.9,222.7,155.1,357.5,356.3,145.4,99.8,407.4,197.7,75.8,157.7,201.8,0,5446,0.7,35.5,4316.4,1196.4,551.3,0,0,34876.9,0
"IMP_49T53",132.2,120.9,67.7,13.8,193.1,364.7,16.3,123.9,583.2,385,135.2,304,978.5,114.5,141.2,175.4,170.5,719.8,312.4,194,533.4,1609.1,3290.8,5059.9,94.8,141,499,76.2,288,44.7,988.7,779,232.4,61.1,252.9,0,4120.5,0.5,650.4,893.3,297.3,1369.9,0,0,26529.5,0
"IMP_55T56",0.6,0.3,0.1,0,0.5,0.9,0.1,0.3,0.6,1.2,0.3,0.3,0.5,0.2,0.3,0.3,0.3,0.4,0.2,0.5,0.3,2.4,0.8,1.4,0.5,0.4,0.6,0.9,0.6,0.2,1.5,0.4,0.2,0.2,0.4,0,9.2,0.1,2.4,2.9,0.5,4312.8,0,0,4346.5,0
"IMP_58T60",2,0.8,0.3,0.1,7.5,3.6,0.3,8.3,2.8,6.1,1.7,1.9,2.5,1,1.8,1.5,2,3.1,1.2,2.7,3.3,12,24.8,7.2,2.3,28.2,16.2,24.3,15.4,1.8,12.8,8,6.9,1.3,7.1,0,269,1.4,30.5,165.8,1.6,74.7,0,0,765.6,0
"IMP_61",2.5,1,0.9,0.2,2,4.8,0.2,1.1,2.1,3.8,1.5,2,1.9,1.3,4.2,1.9,3.4,4.5,1.6,2.8,5.5,16.8,15.4,15.8,3.3,10.5,233.5,30.9,39.5,5,18,21.7,6.2,2.7,8.5,0,603.8,0,7.8,29.3,4.1,254.2,0,0,1376.2,0
"IMP_62T63",3.6,2.2,0.5,0.3,5.5,5,0.3,4.3,2.5,9.1,2.6,2.5,5.5,2.3,3.9,3.8,3.9,19.2,6.2,3.8,22.4,64.8,58.9,52.8,8.7,27.8,99.9,365.7,200,14.5,50.5,70.1,20.4,8.1,25.5,0,987.2,0.1,2.3,1736.3,5.2,13.1,0,0,3921.5,0
"IMP_64T66",269.8,173.9,70.8,6.9,144.9,296.8,15.1,66,177.5,263.2,93.5,134.2,364.1,79.3,69.4,85.8,159.7,270.7,96.8,150.3,344.5,1307.8,630.4,649.1,115.3,98.5,287.3,349.2,978.5,1975.6,581.4,21.1,184.1,67.8,250.1,0,8360.1,0.3,11.1,38.8,0.1,236.8,0,0,19476.5,0
"IMP_68",1.4,0.9,0.2,0,1.2,2.2,0.7,1,1.4,1.9,0.9,1.5,1.4,0.8,0.6,0.8,1.2,2.6,0.7,1.8,1.9,14.3,13.4,7.2,4.5,1.5,5.6,5.5,9.4,7,7.3,6.1,4.3,1.4,3.9,0,380.1,0,9.6,54.9,0.3,600.7,0,0,1162.1,0
"IMP_69T82",119.2,159.7,35.3,10.6,127.2,156.4,10.2,48.6,121.5,268.9,55.6,97.4,96.6,50.6,91.8,59.7,108.5,168.9,84.1,105.2,164.8,1690.9,546.3,749.6,139.3,171.9,380.2,502.5,499.8,219.9,1003.8,339.4,148.1,67.8,205.4,0,4924.2,14.3,367,1817,9.8,312,0,0,16250.2,0
"IMP_84",0.7,0.5,2.4,0.1,0.6,0.9,0.2,0.4,0.9,1.6,0.5,5.7,49,1.1,0.3,0.5,0.6,1.1,0.3,1,0.9,15.1,2.7,5,0.4,0.6,1.8,3.1,2.8,0.8,2.4,1.6,0.6,0.4,0.9,0,24.5,0.1,5.9,18,0.4,15.4,0,0,171.8,0
"IMP_85",0.5,0.3,0.1,0,0.4,0.9,0.1,0.4,0.5,1.8,0.6,0.4,0.7,0.2,0.3,0.2,0.3,0.9,0.2,0.4,0.6,3,1.6,1.9,0.3,0.5,1.5,4,2.4,0.4,1.9,1,0.4,0.2,0.6,0,19,0,0.9,30.3,0.3,1166.5,0,0,1246.3,0
"IMP_86T88",0.4,0.2,0.1,0,0.3,0.8,0,0.2,0.4,1.5,0.4,0.6,0.8,0.2,0.4,0.3,0.4,0.7,0.2,0.9,0.4,3.2,0.9,1.1,0.2,0.2,0.6,0.9,0.9,0.3,1.1,0.7,0.3,0.4,0.4,0,7.4,0,0.7,11.6,2.7,183.4,0,0,226,0
"IMP_90T96",1.6,1.1,0.2,0.1,1.2,2,0.6,0.9,0.8,3.2,0.8,1.3,0.9,0.4,1,0.6,0.8,1.3,0.5,1.5,0.8,9.8,3.4,4.5,2.1,6.4,3,4.2,3.5,0.7,6.2,2.8,1.9,0.6,10.9,0,50.8,6.6,191.9,38,1.6,681.6,0,0,1051.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.5,20.5,10.5,1.8,14.1,105.5,2,14.4,234.9,141.3,38.5,32.1,138.1,29.3,48.4,50.9,43.9,62.3,18.9,47.9,86.2,152.2,40.4,177.4,14.7,4.3,25.8,16.7,24.4,3.9,34.2,32.4,8.7,14.8,16.5,0,468.7,0.2,7.5,324.2,100.9,522.2,0,0,3170.5,0
"TXS_INT_FNL",1369.9,944.6,554.6,92,589.9,2229.5,65,320.8,8692.7,4010.5,696.7,1275.1,3051.5,620.1,351.1,665.4,836,1517,459,1035.3,3422.6,8588.7,2017.8,10294,1095.1,169.1,476,405.5,641.5,325.2,1284.7,1231.1,379.2,306.7,585.7,0,73682.9,8,38.3,13030.4,5133.4,0,1024.1,12766.9,0,166283.6
"TTL_INT_FNL",97126.6,25814.9,11203.7,2204.6,164951.1,108396.8,8740.9,21700.6,193962.9,104841.1,33898.6,38342.1,131689.3,31552.4,16990.4,32350.9,41704,67213.2,20160.7,44246.8,91359.3,277645.5,66683.2,113080,35815.1,12101.3,36880.6,27535,54934.8,30418.1,51198.3,35339.7,15681.8,16723.9,23553.6,0,1163546.4,17678.3,223820.7,629941.9,61862.2,11673,19487.1,444840.7,526750.3,5185642.4
"VALU",342087.6,30450.1,9180.8,10772.9,30375.1,40779.2,5018.3,7660.4,36965.2,38705.9,10581.2,18478.7,31008.2,13700.3,5866.5,9567.4,19064.8,19398.4,9657.4,10090.7,46119.8,159978.6,197132.9,98459.2,18685.8,6826.9,23267.7,69211.1,108071.8,145011.2,63931.1,110589.2,66224.6,27761.6,35562.4,3573.1,0,0,0,0,0,0,0,0,0,1879816.4
