"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",63.2,3,20.4,0.3,205.9,102.7,49.4,172.7,202,723.4,602.8,552.6,24279.6,16783.4,4259.2,6935.5,10696.8,8147.6,5846.2,1546.4,1264.5,9954.9,482.9,204.4,98.5,22.6,61.3,38.4,58.9,114.6,187.3,155.2,149.2,130.3,138.9,0,683.7,0.1,46.3,558.4,102.8,0,7.5,45451.6,0,141105.3
"DOM_25",226.4,10.8,50.7,0.2,955.5,347.9,255.8,206.4,498.5,1353.6,1191.3,655.3,5016.5,12025,4596.6,3230.4,9580.1,7931.8,5431.2,1085.1,969.4,11442.1,1405.8,531,361.7,59.1,101.2,154.2,174.1,425.3,841.4,645.6,316.5,227.1,343,0,791.6,0.3,53.4,3855.6,274.7,0,21.4,15153.3,0,92796.8
"DOM_26",210.2,2.3,16.5,0,953,500.5,69.2,326.1,332.2,1262.6,643.3,228.1,562.9,1047.5,81824.5,4740.2,3633.5,3220.4,1710.8,651.1,979.1,2640.2,3712.2,683.2,716.8,585.6,3578.1,1845.6,1183.3,151.1,2437.8,1760.8,938.2,2809.4,1296.8,0,12370.5,18.8,1427,6810.9,-1155.6,0,155.9,153286.5,0,300167.4
"DOM_27",59.7,2.9,14.1,0,121.3,94.5,26.4,72.5,110.6,362.5,244.9,150.7,875.8,809.4,7996.4,10964.7,3848.8,4228.6,1379.6,310.7,1440.7,5056.7,1058.3,399.3,155.7,89.1,642.5,295,162.1,231.2,563.3,319.1,264.1,276.1,390.8,0,437.4,0.8,52.5,5539.2,316,0,39,35782.8,0,85186.1
"DOM_28",371.1,22.3,108.4,0,309.6,224.9,84.3,244.6,486.1,721.7,743.8,563.8,1880.8,1658.6,2670.2,1809.6,10993.1,5189.4,3213.3,408.1,732.4,3643.2,1274.9,544.8,139,70.7,170.6,182.3,178.5,145.3,574.7,704.4,296.6,231.8,303.5,0,1092.7,2,160.4,28007.7,1720.2,0,11.8,42797.6,0,114688.7
"DOM_29",90,1.9,17.9,0,130.2,104.3,36.7,54.3,91.2,279,288.7,142.8,225.1,460.1,764.5,645.2,1830.4,48255,504.4,146.2,289.5,701.2,2125.4,1357.7,98.5,39.6,70,76.4,99.8,59.9,443.3,382.8,93.1,113.6,153.6,0,12899.5,1.3,169.8,16862,1252.1,0,67.2,82097.5,0,173521.5
"DOM_30",64.1,2.7,11.2,0,100,42.1,27.6,33.5,76,162.3,147.5,93.5,551.7,1152.5,831.5,519.4,1684.1,1051.1,6170.2,123,143.8,1299.1,246.1,905.1,38.8,10.7,32,30.7,27.5,48.2,164.1,736.1,49.8,42.7,64.1,0,2404.7,0.1,234,10654.2,1400.6,0,2.1,47411.5,0,78790.3
"DOM_31T33",53.4,0.9,4.6,0,77.5,74.3,14.7,47.5,64.2,139.2,68.1,64.6,418.7,115.7,294.5,130,246,218.7,218.5,132.6,195,238.6,177,238.7,48.1,21.3,58.5,33.5,54.1,177.6,108.4,88.1,64.2,202.6,61.6,0,8049.3,0.4,57.2,6106.9,8.8,0,269.2,4105.8,0,22748.5
"DOM_35T39",606.8,35.2,183.4,0.3,1314.5,1422,294.1,1790.8,2046.8,6815.4,2156.7,2414.5,12070.2,2029.3,2528.2,1090.2,1886.7,1992,1143.4,434.6,23148.2,1492.4,4283.4,1781.5,1920.4,375.4,676.6,508.5,1310.9,2401.6,2257.7,2874.5,3701.5,3112.5,2121.8,0,18961.6,169.5,3296.9,75.7,8.1,0,1.9,163.8,0,116899.4
"DOM_41T43",31.3,0.8,8.4,0,25.5,24.2,7.1,19.7,43.9,95.7,37.6,40.7,75.3,65.5,104.9,40.5,64,60.9,36.5,24.1,284,2791.2,354.2,165.5,70,23,81.1,40.2,149.4,1096.9,258.3,372.6,199.9,150.1,127.6,0,333.5,0.9,286.9,177356.3,0.6,0,8.1,80.8,0,185037.6
"DOM_45T47",2828.2,11.3,76.8,0.2,13193,6506.6,472.5,1645.9,2065.6,9430.8,4022.2,1320.8,3696,3028.5,12084.1,3648.7,4180.5,5945.7,3947.3,1142.6,2635.8,6459.5,14749.1,3110.6,8169.9,1194.4,1160.2,1523.2,1471.2,670.5,3915.2,1999.8,1581.9,4360,2378.4,0,31429.9,85,2785.4,11561.6,159.1,0,555.5,34532.2,0,215735.9
"DOM_49T53",302,14.5,136.5,0.2,1044.3,626.6,216.3,659.4,1521.2,2575.3,893.9,1208.2,2449.1,952.4,2083.8,725.8,1162.5,1548.8,811.4,341.3,1159.9,2036.3,7880,14199.1,372.2,349.7,397.8,491.8,1233.1,180.5,2291.4,1250.8,986.4,647,863.7,0,29313.8,5,3851.5,1309.4,257.1,0,1786.1,39126.6,0,129262.8
"DOM_55T56",46.3,0.9,5.3,0.1,109.2,96.4,23.6,60.7,39.7,220.5,122,84.6,188.2,192.3,218.4,103.1,220.4,212.2,305.1,66.1,384.7,501.7,1383.4,915.8,471.5,164.9,88.7,399.5,787.6,300.3,2056.9,797.3,956.4,2079.6,901.1,0,67366.3,109.3,1513.3,135.7,0.1,0,5262.2,12.8,0,88904.1
"DOM_58T60",12,0.2,1.3,0,102.7,28.9,7.5,104.4,51.9,173.8,48.8,33.2,28,57.8,255.8,54.8,87.1,88.7,65,31.7,119.7,148.2,853.5,164,112.7,3616.6,593.3,459.8,403.9,58,2019.9,304.7,619.8,184,871.2,0,5471.9,232.3,1563,4572.2,3.5,0,65.9,522.1,0,24194.1
"DOM_61",90.6,0.7,14.1,0,150.6,200.8,30.1,93.8,158.7,372.1,200.6,139.7,220.3,309.1,876.9,217.7,441.6,376.8,261.5,109.5,534.3,582.6,2216.3,828.3,342.4,858.5,10052.9,1426.5,2473.1,298.8,2304.9,1429.5,727.7,877.3,940,0,10819.2,0.9,241.7,180.8,1.9,0,304.4,563.3,0,42270.5
"DOM_62T63",16.1,2.6,4.9,0,138.4,105.3,17.3,93.5,144.8,419.9,131.3,90.5,222.2,193.7,1090.7,232,306.2,355.8,84.1,81.9,461,414,1423,607.1,192.5,422.1,865.8,4152.2,2595.6,179.5,2171.3,1023,528,566.9,623.2,0,3123.5,1.6,111.1,21477.8,1.1,0,7.6,3158.1,0,47837.4
"DOM_64T66",683.9,9.6,67.2,0.2,739.1,817.9,165,490.5,949.6,2105,940.7,655,2947.3,1275.5,2684.9,935.1,1552.2,1745.3,1316.7,427.8,2271.1,3390.8,6331.5,3098.9,964.2,484.1,757.4,1100,26246,10791.5,4294.1,2328.2,1483.1,1857.5,1689.3,0,43436.2,46.4,502.3,452.6,20.2,0,307.5,2702.8,0,135064.1
"DOM_68",45,0.3,4.5,0,149,196.4,25.8,93.7,107.3,244.5,208.6,97.6,138.4,300.9,478,175.7,265.8,460,191.9,115.4,331.4,823.2,4713.5,733.9,1314.1,216.4,442.8,489.4,1188.1,997.6,1722.6,815.7,1100.2,1003,986.6,0,91488.6,54.4,808,13061.2,0.4,0,519,274.4,0,126383.4
"DOM_69T82",324.9,13.5,66.8,0.3,1451.8,879.8,178.1,613.6,1286.7,3452.8,1338.4,888.6,1578,1630.9,7753.7,1947.7,2456.7,3273.8,1844.2,681.3,2735,6797.8,10383.9,4549.6,1880.3,1266.7,1805.2,2952.4,5887.5,1731.2,15713.3,3561.6,2648.9,2846.3,3053.8,0,11187.5,303.4,6600.8,30753.3,102.9,0,296.4,19701.3,0,168420.5
"DOM_84",22.2,0.9,3.3,0,35.2,48,8.9,43.1,66.5,130.4,63.2,39.6,208.9,88.9,135.2,49.7,81.5,93.5,59.7,25.7,321.9,196.8,442.3,207.6,107.6,115.1,81.5,87.7,253.9,173.9,454.4,559.5,365.9,418.3,469.5,0,9265.3,1343,113115.1,840.1,0.5,0,89.4,78.6,0,130192.5
"DOM_85",14.6,1.8,2.9,0,45.2,41.1,7.2,29.2,43.6,105.9,53,34.3,46.9,72.7,237.3,63.1,92.2,115.2,46,26.8,123.2,128.1,415.2,202.2,75.3,73.3,88.6,230,443.7,61.1,798.6,505.8,1375.2,424.5,273.1,0,35159.8,1521.9,54514.6,505.6,0.4,0,437.2,86.6,0,98523.4
"DOM_86T88",186.3,0.6,1.9,0,511.2,45.3,53,165.4,175.3,1259.5,366.5,189.9,207.1,439.6,767.4,364,510.1,624.6,127.7,230.3,776.9,759.3,2535.9,1641,366.1,327.2,464,851.7,4748.2,214,3471.6,1076.1,170.4,7216.3,2775.9,0,48742.9,21781.4,187.2,861.4,0.3,0,249.9,34.8,0,105478.3
"DOM_90T96",64.5,1.9,18,0,116.8,126.6,25.1,67.9,110.1,183.6,110,84.4,464.8,131.8,462.4,130.1,175.3,261.5,242.3,73.1,282.9,495.9,1114.4,494.8,538.8,515.5,229.2,400.2,581.3,110.3,1144,565.5,635,1275.4,3429.2,0,37202.7,7595.6,7050.5,922.7,0.6,0,752.9,390.2,0,68577.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869.1,0,0,0,0,0,0,0,0,1869.1
"IMP_01T03",737.2,0.5,0.6,0,4450.6,235.1,105.9,63.8,12.9,295.2,101.1,2.6,12.8,5.3,5.5,4.4,5.8,5.7,5.2,17,21.9,48.9,241.6,18.6,578.4,3.9,0.5,2.2,3.5,6.3,69.2,54.3,42.4,42.9,37.5,0,1758.4,2.4,114.7,51.7,2.9,144.9,0,0,9313.9,0
"IMP_05T06",104.8,18.5,10.9,1.3,237.3,75.9,14.3,201.4,84737.7,6798.9,361.2,545,4520.8,117.2,70.1,84.8,189.3,354.2,233.8,39.2,19848.2,198.3,465.3,457.5,389.1,17.7,35.1,9.6,56.9,88,215.1,126.6,213.5,329.2,355.6,0,525.5,0.5,16.6,690.6,52.8,5.5,0,0,122813.7,0
"IMP_07T08",6.9,0.6,24.5,0,6.3,2.7,1.2,15.1,701.7,349,13.3,331.5,11531.4,502.3,169.3,331,221.8,100,68,60,144,379.9,19.7,9.7,7,0.2,1.3,0.3,1.5,6.5,5.7,7.3,1.3,2.1,6,0,36.1,0,1.5,18.2,0.4,4.2,0,0,15089.4,0
"IMP_09",2.9,0.1,0.8,0,0.7,0.1,0.1,0.3,7.1,1.4,0.8,0.4,3.4,0.7,0.6,0.3,1.1,0.6,0.4,0.2,4.6,5.7,0.6,0.9,0.3,0,0.1,0.1,0.2,0.1,0.5,0.5,0.3,0.2,0.2,0,1.1,0,1.9,1.2,0,0.6,0,0,41.2,0
"IMP_10T12",910.7,0.1,0.6,0,3605.4,149.2,6.2,45.7,50.5,575.1,63.4,16.6,39.8,14.9,39.6,15.5,21.7,20.6,22.2,12.7,49.6,57.2,341.8,28.9,3274.3,10.7,3.2,6.7,14.8,12.9,90.6,214.1,186.3,400.3,190.5,0,5590.2,22.6,141.7,40.1,1.5,606.8,0,0,16895.2,0
"IMP_13T15",74,0.9,4.1,0,44.7,7506.7,28,104.6,37.3,351.4,440.4,62.4,76.1,108.8,210.5,89.8,125.9,612.9,525.5,434.4,103.6,276.7,633.4,135,159.4,72.6,15.6,22.8,105.6,11.4,233.9,316.3,129.6,618.6,341.1,0,5055.5,12.8,64.1,135.4,16.6,284,0,0,19582.3,0
"IMP_16",9.4,0.6,1.3,0,9.3,12.4,281.6,53.2,6.8,45.9,27.9,28.2,11.7,41.9,42.8,21.8,32.2,67.6,112.9,273.2,36.5,721.7,49.1,9.8,12.6,5.6,1.7,3.9,3.2,90,28.4,8.2,13.2,5.1,30.2,0,75,0.1,1.3,157.1,3.8,19.3,0,0,2356.4,0
"IMP_17T18",12.8,0.1,2,0,168.7,83.2,19.1,1080.3,20.9,214.1,117.1,67.6,44.1,51.2,153.6,68.4,70.4,80.4,19.4,46.9,63.2,61.8,246.2,33.3,71.7,145.7,18.7,51.8,121.8,17.4,175.5,84,126.9,81.1,74.4,0,151.2,0.1,20.3,33.1,0.8,78.2,0,0,3977.5,0
"IMP_19",647.3,7.6,89.4,0.3,274.6,218.2,61.5,163.9,4856,5014,363.7,683,2175.5,327.1,357.9,259,340.2,333.6,227.9,134.3,2484.1,1842.5,1569,6092.9,286,60.1,99.7,137.1,382,182.8,664.5,657.1,359.8,377.6,376.6,0,7718.6,0.5,66,12,0.5,178.1,0,0,40082.5,0
"IMP_20T21",406,3.3,20.2,0.1,205.2,949.4,95.6,415,1034,10713.4,3948.3,409.6,1096,478.2,1105.7,571.4,415.4,623.4,579.9,217.6,261.1,675,284.9,129.2,73.4,50,11.1,24.1,41,120.9,377.7,142.2,151.8,1738.9,310.1,0,1518,1.3,1898.8,429.6,16.7,149.1,0,0,31692.6,0
"IMP_22",27.6,1.3,5.9,0,206.2,147.2,21,85.1,53,423.2,1252.7,96.1,168.3,195.2,772.9,408.9,435.8,1023.1,271.7,138.4,70.7,789.8,316.7,137.9,68.8,12.1,26.3,17.5,24.8,36.5,99.7,43.5,31.2,74.8,54.9,0,155.1,0.2,11.9,198.8,11,5.9,0,0,7921.9,0
"IMP_23",19.8,0.3,13.5,0,95.1,35.3,25.5,12.4,63,202.9,121.3,1284.3,269,174,574.1,172.8,168.2,306.5,182.9,47,72,4581.6,124.4,31.6,51.7,3.9,7.7,6.7,12,107.5,61.9,37.5,42.6,46.1,38.8,0,124.2,0.1,5.3,163.3,8.9,2.4,0,0,9298.2,0
"IMP_24",10.5,0.5,5.1,0.1,32.3,20.6,8.3,54.4,50.8,213.6,185.1,181.6,10070.6,6502.8,1740.7,3043,4158.2,3035.4,2193.2,622.8,248,3546.5,83.9,41.5,3.8,2.1,10.7,3.5,4.8,13.1,24.1,17,10.9,16.3,23.1,0,103.8,0.1,6,129.9,6.1,4.8,0,0,36429.2,0
"IMP_25",23.3,1.1,5.6,0,99.2,46.3,27.5,25.5,58.1,157.4,131.7,76.6,759.3,1379,586.4,408.7,1168.8,934.5,667.3,128.9,114.8,1281.9,124.1,54,32.1,5.2,8.6,15.6,14,41.7,87.1,75.3,28.9,22.8,32.5,0,220.4,0.2,10.3,698.9,42.2,7.4,0,0,9603.1,0
"IMP_26",3.7,0.9,3.9,0,12.1,14.9,8.3,11.1,13.6,106.7,199.6,72.4,86.7,82.8,41730.5,1884.7,1023.5,1694,672.5,138.2,94.2,336.1,198.2,57.3,7.5,71,692,1209.1,55.1,17.6,529.9,48.4,160,159.2,86.3,0,4462,6.9,478.1,2681.1,219.4,90.7,0,0,59420,0
"IMP_27",2.3,0.9,1.5,0,7.9,9.5,1.4,4.3,18.1,83.1,60.9,19.7,250.5,140,5071.2,4071.9,929,1359.9,927.7,89.4,464.8,913.8,44.8,32.4,8.6,8.9,16.7,48.1,2.8,61,156.8,15.7,8.1,7.2,45.5,0,215.9,0.4,26.2,2275.1,160.6,29.7,0,0,17592.3,0
"IMP_28",20.3,1,19.9,0,41.6,217,24.9,130.5,57.3,196.9,62,83.3,560.1,333.6,1809.9,567.3,4602.6,2057.7,2234.4,150.3,344.1,827.4,108.9,124.2,7.7,9.1,22,43.5,13.1,33.6,178,442.3,18,19.6,22.9,0,627.8,0.8,88.8,13525.1,826.9,8.3,0,0,30462.4,0
"IMP_29",3.8,0.1,2.7,0,9,12.5,1,4.5,7.5,19.5,42.7,7.7,46.1,42.2,175.7,270.7,244.8,5564.2,121.2,36.9,56.9,107,113,53.1,11.2,4.4,10.7,9.3,19.7,4.5,64.5,19.3,7.3,17.5,20.8,0,2968.8,1.6,74,3435.4,220.5,48.4,0,0,13880.3,0
"IMP_30",15.5,0.5,0.4,0,3.2,5.6,0.8,3.1,5.6,9,4.8,3,17,14.6,106.1,40.4,200,65.4,4089.9,4.5,10,47.2,57.6,648.3,2.1,1.5,2.3,5.6,3.7,3.7,54.4,593.2,4.7,6.5,15.9,0,3157.8,0.3,234.3,6698.5,194.5,3.7,0,0,16335.2,0
"IMP_31T33",5.1,0.1,0.6,0,9.9,35.5,6.1,7.8,9.3,38.9,21.3,12,89.3,52.2,215,49.6,85.2,77.7,70.8,42.6,21.3,93.5,26.4,18.3,7.9,3.6,6.7,8.9,9.1,15.4,24.3,19.1,18.3,59.8,14.4,0,3863.5,0.3,23.1,2037.2,14.6,232.5,0,0,7347.4,0
"IMP_35T39",1.8,0,0.2,0,3.8,7.7,1.1,2.3,6.1,28.1,11.8,8.2,63.5,44.3,44.7,35.9,37.4,34.4,26.3,5.6,9.3,58.4,13.6,6.3,3.2,1.5,2.2,3.8,5.8,3.8,13.9,5.5,4.1,6.9,4.7,0,32.4,0.3,6.1,48.3,2,4.9,0,0,600.5,0
"IMP_41T43",1.1,0,0.2,0,3.8,2.5,0.5,1,14.3,7.3,2.3,3.6,31.6,10,12.9,6.4,13.5,9.4,8,1.8,10.3,17.4,6.3,6,2.4,0.8,1.2,2.1,2.3,1.3,5.5,2.7,1.6,2.4,1.8,0,15.3,0.1,2.7,30.9,1.3,13.3,0,0,257.5,0
"IMP_45T47",494.1,4.1,26.4,0.1,1777.7,1380.8,86.6,358.3,3253.3,3114.9,1051.3,424.9,2227.1,786.2,4962.8,1234.9,1479.8,1763.9,1271.1,292.3,1343,1689.7,2021.8,1152.4,988,157.2,180.1,296.3,251,143.6,628.5,390.6,243.6,726,349.6,0,5540.3,9.5,609.4,3706.4,190,745.3,0,0,47353.2,0
"IMP_49T53",217.5,5.1,41.6,0.1,558.2,604.8,67.3,205.9,1176.3,1249.1,371.8,365.5,1940.7,398.1,1844,413.8,544.4,704.8,595.4,146,571.9,633.4,2809.7,9180.1,203.9,93.1,143,171.8,267.4,45.3,798.6,410.1,213.5,194.1,232.8,0,3263.2,3.3,1148.5,735,31.9,1898.7,0,0,34499.6,0
"IMP_55T56",0.5,0,0,0,2.1,0.9,0.2,0.3,0.7,1.9,0.6,0.5,1.1,0.5,2.7,0.7,0.7,0.9,0.6,0.2,0.8,2.2,2.4,1.7,3.3,0.4,0.4,0.8,1.1,0.5,2.4,0.9,0.8,1.2,1.3,0,12.6,0.2,2,4.1,0,5846.6,0,0,5900.8,0
"IMP_58T60",1.9,0,0.2,0,22.7,5.1,1.2,24.1,9.7,30.3,9.5,6,5.9,10,54.3,10.8,16,17.6,9.2,5.3,18,19.4,137.5,20.6,16.2,212.7,47.1,73.4,73,7.3,202.9,44.3,87.6,26.1,77.8,0,400.8,10.9,79.6,503,0.2,107.6,0,0,2405.7,0
"IMP_61",3.1,0,0.5,0,5.8,6.9,1,3.3,6.1,14.2,7.1,4.9,8,10.5,43.6,8.6,16,14.1,9.3,3.8,18.5,21,74.3,27.6,11.8,28.8,318.4,49,82.4,10.4,79.7,47.5,24.5,29.4,31.4,0,378.2,0.2,10.9,32.6,0.2,348.9,0,0,1792.8,0
"IMP_62T63",4.2,0.4,0.8,0,28.4,17.8,2.9,16.1,24.9,74.2,23.8,15.2,37.8,31.7,187.4,39.2,53.8,59.8,18,13.2,71.6,71.6,220.7,90.5,30.7,67,127,592.1,376.4,28.2,336.5,153.4,86,87.1,95.7,0,536.6,0.9,30.4,3123.1,1.1,16.7,0,0,6793,0
"IMP_64T66",32.9,0.5,3.6,0,42.4,40.6,8.3,26.2,51.1,122.1,50.1,35,160.7,68.1,167.7,50.4,83.5,94.3,68.8,22.8,120.2,192.5,338.4,157.6,51.6,32,44,71.6,1166.1,560.7,249.7,127.1,79.2,87.3,95.3,0,1500.8,3.1,35.7,85.7,0,311.3,0,0,6439,0
"IMP_68",1.3,0,0.1,0,4.4,4.3,0.7,2.3,4.5,7.2,4.9,2.4,4.2,6.4,13,4.2,6,10.3,4.5,2.7,8.8,20.1,108.2,18.9,29.9,5.5,10.7,12.3,28.8,23.2,42.8,19.5,25.4,23.2,22.4,0,56.1,0.1,14.4,296.5,0,809.5,0,0,1660,0
"IMP_69T82",80.5,4,18.5,0.1,471.7,203.3,51.4,182.8,329.8,1093.2,356.7,251.3,431.6,427.5,2024.7,488.1,618,817.5,395.6,183.8,789,1732,3420.5,1139.8,584.4,455.8,616.6,879.7,1829.4,682.5,4345.1,1164.1,899.7,899.4,1037.3,0,3202.3,92.7,1479.5,6290.2,2.1,423.9,0,0,40396.2,0
"IMP_84",0.8,0,0.3,0,3.2,1.1,0.4,0.9,8.8,5.9,1.6,2.6,115.4,4.5,8.4,2.6,2.8,3.4,1.3,0.9,4,7.1,11.1,13.1,1.8,1.1,1.9,4.1,5.4,2.1,12.4,4.3,3.2,3.4,2.9,0,17.1,0.4,12.6,45.6,0,11.1,0,0,329.5,0
"IMP_85",0.4,0,0.1,0,1,1.9,0.3,1.1,1.9,7.8,3.2,1.3,1.9,2.3,29.5,6.6,5.8,10.1,0.5,0.9,4.4,10.5,6.7,4.5,1.1,1,1.9,9,8.4,1,32.8,7.8,4.6,4.5,3.3,0,26.2,1.8,51,246.1,0,1665.6,0,0,2168.7,0
"IMP_86T88",0.4,0,0.1,0,0.9,1.5,0.2,0.7,1.3,5.1,2.3,0.9,2.6,2.2,15.8,3.9,3.8,4.8,2.2,0.7,2.1,5.5,4.4,3.6,0.8,0.5,0.8,2.1,2.5,1,8.6,2.6,1.8,2.4,1.5,0,19.2,0.4,11.3,52.7,0.3,240.4,0,0,413.5,0
"IMP_90T96",0.8,0,0.1,0,3.7,3.4,0.3,1.1,1.5,7.1,2.3,1.1,1.8,1.7,12,2.7,2.7,3.6,2.2,1,2.6,5.9,12.3,6.1,4.7,7.5,2.8,4.4,6.2,1.3,12.2,4.3,4.3,3.4,26.6,0,169.2,7,73.5,29.9,0.2,919.9,0,0,1353,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",100.8,1.3,13.4,0,65.5,201.9,12.2,35.8,1000.3,800.3,89.1,114.5,445.5,97.8,512,116.2,132.6,212.3,117.2,40.4,440.7,340.5,287.1,922.7,87.4,14.4,22.9,36,68.8,30.8,132.4,123,65.2,122.6,76.2,0,1568.6,1,77.2,245.7,13.4,698.3,0,0,9484.1,0
"TXS_INT_FNL",778.2,8.9,92.9,0.2,1334.9,1808.8,89.7,292.4,6573.8,5216.3,579,780.3,2571.7,589,1484.1,1011.3,814.8,1290.5,623.6,310.7,3188.3,3004.8,4376.8,6370.4,1779.9,219.3,358.4,386.2,3298.3,635,1522.8,1124.9,836.9,1202.8,919.9,0,37690.9,71.9,226.1,16646.2,120.3,0,1024.1,13468.6,0,124723.8
