"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",3.2,0,0,0,5.9,0.6,0.3,0.3,0.1,0.7,4.4,0.1,0.2,0.4,4.2,1.1,1,1.3,0.1,0.6,0.2,8,1.1,0.6,0.9,0.1,0.1,0,0.1,0.6,0.2,0.1,0,0.1,0.3,0,27.1,0,0,0,0.9,0,0,214.7,0,279.7
"DOM_23",0.6,0,0,0,0.7,0,0.1,0,0,0.1,0.1,0.3,0.1,0.1,0.8,0.1,0.1,0.1,0,0,0,11.5,0.1,0,0.1,0,0,0,0,0.4,0,0,0,0,0.1,0,3.8,0,0,0.5,0.1,0,0,14.4,0,34.4
"DOM_24",0.9,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0.5,0.1,11.1,15.3,5.2,4.1,8.6,3.6,1,2.1,0.5,40.6,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0.5,0,0,56.4,0,152.5
"DOM_25",0.5,0,0,0,0.5,0,0.1,0,0,0,0.1,0,0.1,0.5,0.4,0.1,0.4,0.2,0,0.1,0,2,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,1.1,0,0,27.8,2.1,0,0,134.5,0,171.1
"DOM_26",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,0.5,0.3,0.1,0,0.1,0.1,0.6,0.2,0.1,0.1,0.1,0.6,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0,104.2,0,0.6,129.6,3.9,0,5.4,281.8,0,550.2
"DOM_27",1.4,0.1,0,0,0.5,0.1,0.1,0,0.1,0.2,0.2,0,0.3,0.5,17.3,10.6,2.6,1.6,0.2,0.8,0.9,15.3,0.8,0.4,0.4,0.1,0.8,0.1,0.1,1.2,0.3,0.2,0.2,0.1,0.7,0,17.8,0,0.1,29.8,6.7,0,0.5,69.9,0,183.1
"DOM_28",4.5,0.1,0.1,0.1,0.6,0.1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.4,1.4,0.4,3.4,0.7,0.2,0.4,0.2,3.5,0.3,0.2,0.1,0,0.1,0,0,0.2,0.1,0.3,0.1,0,0.1,0,11.4,0,0,52.6,8.8,0,0,124.2,0,215.6
"DOM_29",8.8,0.1,0.1,0.1,0.7,0.2,0.4,0.1,0.2,0.3,0.7,0.1,0.1,0.7,2.4,1.8,3.6,70.8,0.3,1.1,1.1,4.4,11.5,6.2,0.8,0.2,0.3,0,0.4,0.7,1.1,0.9,0.2,0.2,1,0,126.4,0,2.4,43.9,14.6,0,0.8,80.3,0,389.9
"DOM_30",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,3.9,0,0,0.8,0.1,2.7,0,0,0,0,0,0,0.2,1.7,0,0,0,0,4.1,0,2,15.7,1.1,0,0,37.8,0,73.8
"DOM_31T33",7,0.1,0,0,2,0.5,0.3,0.4,0.2,0.3,0.3,0.1,0.6,0.4,3.2,0.6,0.8,0.6,0.2,3.3,0.6,7.1,1.1,1.1,1.3,0.3,0.4,0.1,0.6,4.7,0.7,0.7,1.1,2.3,1.7,0,143.9,0,0.2,11,0.3,0,10.8,128,0,338.9
"DOM_35T39",9.6,0.2,0.1,0.1,4,0.5,0.5,0.6,0.5,1.2,1,0.2,3.4,0.9,1.6,0.3,0.5,0.3,0,0.2,9.3,3.2,1.8,0.9,2.5,0.3,0.4,0.1,0.7,8.3,0.7,1.5,1.2,0.9,1.7,0,150.5,1.1,16.5,0,17.6,0,0,0,0,245
"DOM_41T43",1.4,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0.2,11.7,0.3,0.2,0.2,0,0.2,0,0.2,7.4,0.2,0.4,0.2,0.1,0.3,0,77.1,0,0,1577.2,0,0,0,0,0,1678.1
"DOM_45T47",107,0.4,0.4,0.3,89.9,122.8,19.8,3.8,5.4,9.4,8.8,0.8,2.8,3.1,14.2,4.6,4.9,15.7,2.1,11.6,6.5,33.5,195.9,26.7,34.5,24.5,18.3,4.7,11.5,8,17.4,3.6,2,6.3,27.3,0,626.9,0.4,5.6,49.3,9.5,0,6.8,365.6,0,1912.7
"DOM_49T53",74.3,2.6,1.7,0.3,47.2,17,7.5,3.4,13.4,9.3,5.5,1.6,6.9,4.1,16.2,3.5,4.8,4.2,1.1,3.6,4.5,26.2,50.7,125.7,6.7,3.4,3.8,0.5,4.8,1.8,6.2,4.7,3.5,1.4,6.5,0,215.5,0.1,43.5,11.7,4.2,0,59.7,529.6,0,1343.1
"DOM_55T56",23,0.3,0.2,0.4,13.6,1.7,1.6,1.8,0.5,2.4,2.1,0.3,1.2,2.3,6.5,1.4,2.6,1.2,0.6,1.7,4.2,24.2,18.2,21.6,25.1,5.1,2.1,1.9,13.8,16.5,17.7,9.7,13,15.1,24.8,0,515.3,3.5,77.1,0,0,0,229.9,0,0,1104.1
"DOM_58T60",0.3,0,0,0,0.6,0,0,0.2,0,0.1,0,0,0,0,0.3,0,0,0,0,0,0.1,0.4,0.7,0.2,0.4,9.2,1.3,0.1,0.3,0.2,1.2,0.2,0.4,0.1,2.3,0,118,1.1,8.7,22.5,0,0,3.1,8.7,0,181.2
"DOM_61",1.2,0,0,0,0.5,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.5,0.1,0.1,0,0,0.1,0.1,0.6,0.8,0.5,0.5,0.6,5.4,0.1,1.1,0.5,0.5,0.4,0.2,0.2,0.7,0,56.9,0,0.3,0.2,-0.5,0,11.4,76,0,159.6
"DOM_62T63",0.2,0,0,0,0.4,0,0,0.1,0,0.1,0,0,0,0,0.6,0.1,0.1,0,0,0,0.1,0.4,0.4,0.3,0.2,0.3,0.5,0.4,1,0.2,0.4,0.3,0.2,0.1,0.4,0,4.9,0,0.1,33.7,0,0,0.1,0.1,0,46.1
"DOM_64T66",2.8,0,0,0,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.4,0.1,0.1,0.1,0,0.1,0.2,1,0.6,0.4,0.4,0.1,0.1,0,3.2,5.4,0.3,0.2,0.1,0.1,0.3,0,221,0,0.2,0.1,-0.2,0,9.5,26.4,0,274
"DOM_68",1,0,0,0,0.6,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0.4,0.1,0.1,0.1,0,0.1,0.1,1.4,2.4,0.5,2.8,0.3,0.4,0.1,0.7,2.6,0.6,0.4,0.6,0.3,1,0,939.6,0,1.4,9.6,0,0,37.5,5.9,0,1011.4
"DOM_69T82",2.9,0.1,0,0,3.1,0.1,0.2,0.2,0.1,0.4,0.4,0.1,0.1,0.3,3.4,0.4,0.4,0.3,0.1,0.5,0.5,2.9,1.6,0.9,1.7,0.5,0.6,0.2,1.3,0.9,1.6,0.4,0.5,0.4,1,0,42.4,0.1,4.2,18.7,0.7,0,19.7,230.1,0,343.8
"DOM_84",0,0,0,0,0.2,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0.2,0.1,0.1,0.1,0,0.2,0.4,0.2,0.3,0,0.1,0.3,0,5.1,0.1,311.1,0,0,0,0,0,0,319.4
"DOM_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.2,0,0.2,0.2,0.6,0.1,0.2,0,221.1,2.3,103.1,0,0,0,12.9,0,0,341.4
"DOM_86T88",5.1,0,0,0,3.3,0,0.2,0.2,0.1,0.8,0.3,0,0.1,0.3,1,0.2,0.3,0.2,0,0.3,0.5,1.8,1.9,2.1,1.1,0.5,0.6,0.2,3.9,0.6,1.6,2.2,0.4,10,4,0,185.3,46.2,0,2.5,0,0,8.7,0,0,286.7
"DOM_90T96",14.3,0.4,0.2,0.1,6.5,0.8,0.7,0.5,0.5,0.7,0.7,0.1,1.5,0.6,5.4,0.7,0.8,0.6,0.2,0.7,1.6,9.3,6,3.6,12.4,5.4,2.6,0.8,4,2.8,4,2.9,3.4,4.3,37.4,0,127.9,120.3,142.1,16.1,0,0,33.8,1.6,0,578.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",3.5,0,0,0,3.8,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,21.2,0,0,0.5,0.1,2.9,0,0,32.6,0
"IMP_05T06",1.4,0.2,0,0.1,0.5,0,0,0,12.1,0.7,0.1,0.1,1.3,0,0,0,0,0,0,0,2.8,0.2,0.1,0.1,0.3,0,0,0,0,0.1,0,0,0.1,0,0.2,0,10,0,0,1.4,0.1,0,0,0,32,0
"IMP_07T08",0.8,0,0.1,0,0.1,0,0,0,0,0.5,0,0.3,0.5,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.7,0,0,0.1,0,0.1,0,0,8,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"IMP_10T12",14.9,0,0,0,28.4,0.4,0,0,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0.3,1.9,0.2,28.6,0,0,0,0.1,0,0.1,0.2,0.1,0.2,1.9,0,202.1,0,0.2,0.1,0,12.6,0,0,293,0
"IMP_13T15",225.2,0.3,0.4,0.2,33.7,818.8,9.6,11.6,1.4,28.9,58.1,1.6,0.6,5.9,26.7,6.8,6.5,26.9,2.7,58.4,4.2,81.2,39.1,6.5,45.3,2.1,0.2,0.3,4.5,2.5,5.1,9.6,6.7,8.8,25.3,0,256.9,0.3,5.6,30.9,13.5,11.1,0,0,1884,0
"IMP_16",0.3,0,0,0,0.1,0.2,0.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0,1.7,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.9,0,0,0.3,0.1,0.4,0,0,6,0
"IMP_17T18",4,0,0,0,13.5,0.8,0.7,11.5,0.1,1.1,1.1,0.2,0.1,0.3,2,0.5,0.4,0.2,0,0.5,0.6,1.2,1.8,0.3,2.4,2.4,0.1,0.1,0.9,0.5,0.7,0.5,0.8,0.4,0.9,0,35.5,0,0.6,0.1,0,1.5,0,0,88.5,0
"IMP_19",383,2.6,2.6,1.5,35.1,3.2,4.4,2.4,55.3,35.4,4.7,2.7,13.1,3.8,9.4,3.3,3.8,1.9,0.6,3.4,23.2,92.2,24.9,124,16.9,1.9,2.6,0.6,6.5,12.8,7.2,8.3,5.1,3.1,10.3,0,305.8,0,3.8,0.1,0,3.4,0,0,1225,0
"IMP_20T21",45.2,0.1,0.1,0,3.9,7.1,1.1,1.3,1.9,13,10.6,0.3,1,0.9,4.4,1.3,0.7,0.8,0.2,1.1,0.5,5.4,0.9,0.3,0.9,0.3,0,0,0.1,1.5,0.5,0.3,0.3,1.7,1.1,0,140.6,0,10.9,3.6,0.5,2.5,0,0,266.9,0
"IMP_22",5.6,0.1,0.1,0,9,3,0.5,0.6,0.2,1.1,7,0.1,0.3,0.7,6.7,1.8,1.6,2.4,0.2,1.1,0.3,12.7,1.8,0.9,1.4,0.1,0.2,0,0.1,0.9,0.3,0.2,0,0.2,0.5,0,50.6,0,0,1.6,0.3,0.1,0,0,114.5,0
"IMP_23",3.3,0,0.1,0,3.3,0.4,0.5,0,0,0.4,0.5,1.3,0.4,0.5,4,0.6,0.5,0.5,0.1,0.3,0.2,58.9,0.5,0.1,0.8,0,0.1,0,0.1,2.2,0.1,0.1,0.2,0.1,0.3,0,26.8,0,0,3.6,0.5,0,0,0,111.4,0
"IMP_24",1.4,0.2,0,0.1,2,1,0.2,1.3,0.1,0.7,0.9,0.2,19.6,22.7,21.6,19.3,15.3,5.4,1.3,4.7,1,39.8,0.6,0.1,0.1,0,0.1,0,0,0.4,0.1,0.1,0,0.1,0.3,0,3.1,0,0,4.4,0.5,0.1,0,0,168.8,0
"IMP_25",2.1,0.1,0,0,1.6,0.4,0.2,0.1,0.1,0.2,0.3,0,0.6,2,2,0.8,1.8,0.8,0.2,0.5,0.2,7.9,0.3,0.1,0.2,0,0,0,0,0.4,0.1,0.1,0.1,0,0.1,0,7.7,0,0,101.7,6,0.1,0,0,139,0
"IMP_26",0.6,0,0,0,0.2,0.4,0,0,0,0.1,0.1,0,0.1,0.1,7.8,0.9,0.5,0.3,0,0.2,0.1,1.6,0.2,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,41,0,0.2,48.1,2.3,1.5,0,0,107.4,0
"IMP_27",3.1,0.1,0,0,1.2,0.3,0.2,0.1,0.1,0.4,0.5,0.1,0.8,1.2,36.1,22.1,5.8,3.5,0.5,1.6,1.8,31.7,1.8,0.8,0.9,0.3,1.7,0.1,0.3,2.4,0.7,0.4,0.4,0.2,1.4,0,53,0,0.3,68.7,15.1,0.7,0,0,260.4,0
"IMP_28",18.5,0.6,0.3,0.3,2.7,1.4,0.6,0.4,0.5,0.5,1,0.2,1.1,1.6,6.6,2.1,14.1,4,0.9,1.6,0.9,15.7,1.7,0.9,0.5,0.2,0.3,0.1,0.2,0.8,0.6,1.1,0.3,0.1,0.6,0,68.8,0,0.1,231.7,39.4,0.1,0,0,422.9,0
"IMP_29",5.5,0.1,0.1,0.1,0.5,0.1,0.3,0.1,0.1,0.2,0.5,0.1,0.1,0.5,1.6,1.2,2.4,45.9,0.2,0.7,0.7,2.9,7.3,3.8,0.5,0.1,0.2,0,0.2,0.4,0.7,0.6,0.1,0.1,0.6,0,101.3,0,1.6,31.1,9.9,0.9,0,0,223.3,0
"IMP_30",2.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.1,1,0.2,1.8,0.5,11.8,0.1,0,0.7,1.5,12.6,0.1,0,0,0,0,0.2,0.5,6.6,0.1,0,0.6,0,73.5,0,15.3,117.1,10.9,0,0,0,258,0
"IMP_31T33",1.8,0,0,0,1,2.6,0.2,0.6,0,0.2,0.3,0,0.1,0.2,1.2,0.2,0.3,0.3,0.1,1.4,0.2,3,0.6,0.2,0.7,0.2,0.1,0,0.2,1.1,0.3,0.3,0.5,0.9,0.7,0,66.6,0,0.1,2,0.2,6.5,0,0,94.9,0
"IMP_35T39",8.7,0.2,0.1,0,3.7,1.1,0.5,0.4,0.5,1.2,0.8,0.2,1.3,0.5,1.9,0.5,0.6,0.3,0.1,0.3,4.1,1.9,1.4,0.7,2.6,0.3,0.4,0,0.5,2.8,0.4,0.7,1.1,0.5,1.3,0,199,0,0,1.2,0.2,0,0,0,242.5,0
"IMP_41T43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.2,0,0.3,0,0,1.1,0
"IMP_45T47",68,0.4,0.3,0.2,17.4,127.2,2.3,3.6,4,8,11,0.7,2.1,2.6,11.1,4.2,5.3,10.3,1.4,10.3,2.8,32.4,12.7,10.1,13.6,1.2,0.7,0.2,1.5,2.3,1.9,2.8,1.7,2.1,5.8,0,173.1,0,4.6,69.3,12.1,13.1,0,0,654.4,0
"IMP_49T53",97.9,3.5,2.1,0.3,53.8,50.5,7.7,4.6,18.1,12.9,9.1,2,9.4,5.4,22.8,5,6.5,5.9,1.8,6.6,5,30.5,70,187.5,7.7,3.5,4.5,0.6,3.8,1.5,8.2,5.9,3.9,1.6,7.7,0,245.6,0,46,21.7,2.1,39.8,0,0,1023,0
"IMP_55T56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,144.7,0,0,144.8,0
"IMP_58T60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,2.3,0,0,2.7,0
"IMP_61",0.5,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0.3,0.3,0.2,0.2,0.2,2.3,0.1,0.4,0.2,0.2,0.2,0.1,0.1,0.3,0,26,0,0.1,0.1,0,7.9,0,0,40.2,0
"IMP_62T63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,2.9,0,0.2,0,0,4.4,0
"IMP_64T66",0.8,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0.2,0.2,0.1,0,0,0,0.9,1.3,0.1,0,0,0,0.1,0,69.2,0,0.1,0.1,0,6.5,0,0,80.5,0
"IMP_68",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.1,0,20,0,0,21.6,0
"IMP_69T82",0.6,0,0,0,0.8,0.1,0,0,0,0.1,0.1,0,0,0.1,0.5,0.1,0.1,0.1,0,0.1,0.1,0.6,0.5,0.3,0.3,0.1,0.1,0,0.3,0.2,0.3,0.1,0.1,0.1,0.2,0,21.8,0,0.6,3.4,0.1,8.2,0,0,40.3,0
"IMP_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.1,0,0,0.3,0,0,1.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,20,0,0,20.2,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,5.5,0,0,5.8,0
"IMP_90T96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0.5,0.1,0,19.8,0,0,20.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",68.1,0.5,0.4,0.3,9.1,12.6,0.9,0.6,9.5,6.4,1.7,0.5,2.3,0.8,2.5,0.9,0.9,1.1,0.2,1.4,4.1,17.1,5.3,21.5,4.5,0.4,0.5,0.1,1.2,2.3,1.3,1.6,1,0.8,2.3,0,80.6,0,1.1,4,0.7,14.5,0,0,285.6,0
"TXS_INT_FNL",110,0.7,0.7,0.4,47.9,49.3,1.9,1.5,13.9,10.5,4.8,0.8,3.6,1.8,5.2,1.9,2,3.7,0.6,4.5,6.4,33.1,16.2,32.2,24.6,0.8,0.8,0.2,2.3,3.8,2.4,3.4,2,2,5.6,0,451.2,0.2,1.3,14.9,4.9,0,959.1,29.2,0,1862.3
"TTL_INT_FNL",2395.8,17.9,12.5,7,1259.9,1500.4,433.1,80.3,183,185.6,168.9,18.2,98,88.7,304.8,110.8,113.8,226.4,37.3,164.2,109.8,879,609.2,644,465.1,84.2,64.2,14.4,84.1,135.9,104.5,89.3,61.9,84.3,228.7,0,11889.4,179.6,860.3,2905,228.2,347.8,1460.7,6673.9,8326.7,43937.1
"VALU",4428.4,32.3,19.4,11.2,776.4,1289.4,339.1,34.1,69.5,131.4,110.8,16.1,54.5,82.4,245.4,72.3,101.8,163.5,36.5,174.7,135.2,799.1,1303.6,699.1,639,97,95.5,31.7,189.9,875.5,239.3,230.1,279.5,202.3,350,0,0,0,0,0,0,0,0,0,0,14356
"OUTPUT",6824.1,50.2,31.9,18.2,2036.3,2789.9,772.3,114.5,252.5,317,279.7,34.4,152.5,171.1,550.2,183.1,215.6,389.9,73.8,338.9,245,1678.1,1912.7,1343.1,1104.1,181.2,159.6,46.1,274,1011.4,343.8,319.4,341.4,286.7,578.7,0,0,0,0,0,0,0,0,0,0,25421.4
