"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",1.5,0.1,0.2,0,5.1,1.8,0.6,1.1,0.7,2.5,2.7,3.9,4,8.7,28.3,55.7,18.9,29.7,2,14.7,28.4,127.6,27.2,7,3.4,1.5,12.5,2,1.3,3,10.3,5.7,1.4,5.1,2.5,0,109.9,0.1,14.1,93.4,9.4,0,15,2122.7,0,2785.9
"DOM_28",10.8,0.9,4.2,0,10.5,6.1,3.4,4.9,3.5,4,5.5,12,7.1,18.5,6.2,5.4,56.9,26.2,2.2,18.2,18,75.5,28.6,13.6,3.5,1,3,0.8,1.5,2.1,12.6,13.9,1.8,4.4,1.5,0,107.4,0.1,11.4,523.1,37,0,0.7,3032.7,0,4100.6
"DOM_29",1.7,0.1,0.3,0,6.7,2.8,0.7,1.2,0.8,2.8,3.5,1.4,0.8,8.3,5.3,7,16.8,512.7,1.3,9.7,8.1,18.6,112.9,27.7,4.4,1.1,2.8,1.3,2.5,1.4,10.8,8.7,1.8,3.2,2.6,0,2387.5,0.1,17.8,435.9,-138.8,0,21.1,5651.7,0,9167.3
"DOM_30",1.6,0.1,0.1,0,0.4,1,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.5,0.2,0.4,1.3,0.4,10.4,0.8,0.9,4.8,1.5,9.3,0.2,0.1,0.3,0.1,0.1,0.2,4.1,17.4,0.1,0.4,0.2,0,15.3,0,19.8,95.3,0.8,0,0.3,311.2,0,501
"DOM_31T33",59.2,2.5,10.8,0.1,61.6,36.6,19,28.7,18.8,22.3,14.7,45.5,52.9,50.8,26.9,18.5,48.8,43.4,5.4,130,141.7,182.5,98.4,168.2,30.3,9.8,46.5,9.2,18.8,31.8,61.8,49.7,10.7,77.8,22.7,0,1481.9,0.2,61.4,902.7,6.5,0,146.8,1304,0,5560.2
"DOM_35T39",236.7,15.3,158.4,0.6,440.9,333,127.7,416,200.5,388.2,187.6,584.2,464.3,296.7,87.2,61.9,131.6,172.5,11,128.7,5169.9,532.8,1131.5,541.2,534.4,62.1,188.6,47.3,210.3,369.3,431.8,613.9,311.9,649.6,344.2,0,3768.8,0.1,1135.1,221,5.3,0,3.2,193.8,0,20909.1
"DOM_41T43",125,5.6,98.2,0.3,54.6,50.7,30.9,42.8,43.6,55.8,30.3,110,28.7,93.6,32.5,21.8,42.6,47.8,3.1,110.6,759.5,9161.5,734.1,551.4,157.4,33.4,213.9,34.1,171.6,1375.7,591.7,807,164,292.8,186.9,0,210.7,0.4,20.3,29254.3,1.2,0,6.9,106.4,0,45863.8
"DOM_45T47",756.4,6.6,62.7,0.5,2629.3,1189.5,219.2,418.8,308.2,650.9,339,342,181.6,394.6,319.9,156.3,233.9,580.7,29.7,342.5,773.5,1481,5351.3,1119,1291.5,329,491.5,105.7,209.9,103.7,1339.7,340.6,108.3,607.2,346.5,0,16452.3,5.8,864.2,2165.9,139.1,0,324.2,7367.5,0,50479.6
"DOM_49T53",84,8.4,73.3,0.5,283.1,136.1,83.9,137.7,109.7,124.4,66.7,228.6,66.3,116.9,58.2,35.6,69.8,116.8,7.9,82.1,244.9,498.5,1745.4,3152.9,76,77.8,134.1,50.8,209.3,31.1,446.4,245.3,70.5,124.5,122.1,0,4753.2,1.1,2438.6,205.7,1.9,0,1111.7,5683.9,0,23315.9
"DOM_55T56",34.8,1.3,6.5,0.2,78.6,45.5,17,26.2,8.1,33.3,21.1,37,14.7,49,16.9,11.4,27.5,31.4,4.8,37.6,144.1,261.2,480.3,428.5,194.9,50.6,39.2,85.1,237.5,93.3,753.1,266.1,129.4,538.6,213.2,0,9343.5,18.1,1086.4,25.9,0.4,0,3520.3,40.2,0,18452.7
"DOM_58T60",3.6,0.2,0.8,0,35.7,7.6,2.1,21.2,4,6.5,3,5.6,1.2,6.1,6,2,4.2,5.4,0.7,5.5,18.6,29.7,119.2,27,25.2,447.3,120.6,43.9,39.3,4.9,395.6,55.1,45.2,26.6,63.1,0,992.8,23.5,596.7,711.6,1.1,0,38.1,121.2,0,4067.4
"DOM_61",30.2,0.9,8.8,0.1,52.9,46.7,11.4,20,13.8,23.2,15.5,30.3,10.1,37.5,28.7,11.6,26.8,29.3,2.4,31.8,111.8,168.2,452.7,234.2,81.4,116.4,2026.9,122,370.4,43.9,407.2,231.2,47.5,140,111,0,3965,0.6,167.8,72.5,0.6,0,185.9,711.1,0,10200.7
"DOM_62T63",4.6,0.7,1.3,0,28.2,17.7,5,13.1,0.9,17.5,7.2,13.3,5.3,16.7,23.7,7.8,12.4,17.9,0.8,17.7,65,78.1,206.2,108.3,29.5,46.1,132.4,257.9,211.8,18.8,247.9,117.3,24.3,63.4,48.1,0,32.8,0.1,14.1,1463.8,0.6,0,3.2,280.7,0,3662
"DOM_64T66",271.3,11.7,53.6,0.3,263.1,225.1,75.4,121.5,93.1,138.1,88,170,132.8,195.2,103.3,58.5,115.9,165.8,15,137.3,574.4,1066.4,1773.6,808.2,293.6,94,234.5,147.9,4508.6,1306.3,1032.6,510.3,136.9,387.4,268.2,0,7946.9,2.3,365.1,281.1,0.8,0,200.3,442.3,0,24817
"DOM_68",15.9,1.3,2.3,0,42.9,48.4,9.6,19.2,9,14.3,15.8,20.6,4.5,34.9,14.7,8.3,14.7,33.3,1.8,32.5,77.4,234.7,1116.3,202.1,281.6,37.9,115.3,52.4,190.3,151.5,355.5,158.5,86.2,192.4,128.8,0,17529.5,0.2,311.8,1555.5,0.2,0,462.5,65.1,0,23649.8
"DOM_69T82",150.4,18.3,43.1,0.8,639.8,210.9,87.1,161,92.4,282.5,116.5,230.5,76.2,279.7,226,96.1,161.7,252.7,23.3,265.7,821.3,2528,3090.3,1194.8,616.3,342.8,624.2,385.2,1069.5,362.7,3669.9,771.7,252.2,678.3,536.3,0,1795.8,8.4,1395.6,1363.8,9.5,0,234.3,2126.8,0,27292.4
"DOM_84",18.7,1.5,4.9,0.1,50.2,20.8,16,23.7,11.2,23.2,10.7,24.4,11.1,24.9,16.2,7.6,13.4,20.3,1.8,19.1,110.5,277.1,297,136.1,71.5,29.7,59.9,36.2,110.6,60.4,308.9,139,34.7,93.1,68.2,0,856.6,15.7,20101.6,439.3,0.4,0,59.1,176.4,0,23801.8
"DOM_85",2.1,0.8,1.5,0,6.8,8,1.7,3.3,0.5,3.5,3.9,5.5,1.1,6.2,12.3,4.5,5.6,11,0.2,3.4,18.1,49.3,37.5,20.4,4,5.1,9.6,12.8,18.9,3.4,53.5,51.2,48.5,24.8,5,0,2094.3,96.3,12941.7,21,0.1,0,165.7,21.8,0,15784.7
"DOM_86T88",35.1,0.4,1.3,0,94.7,11.2,12.4,21.2,0.6,60.7,17.5,25.5,9.5,34,1.5,11.3,19,29.2,0.8,38.7,113.6,127.3,332.7,283.5,58.7,32.4,68.6,52.3,166.4,23.5,343.1,264.2,25.6,1296.1,225.6,0,12854,3179.9,45.9,14.9,0.1,0,150,12.2,0,20095.1
"DOM_90T96",12,2.2,3.4,0.1,38.4,18,4,8.2,2.8,9.8,5.2,11.3,12.6,10.2,9.6,3.8,6.3,11,1.5,11.2,27.9,58,107.7,57.3,143,54.7,26.2,18.1,22,9.5,104,89.6,46.3,267.8,389.6,0,2349.5,880.6,2445.3,50.7,0.5,0,491.2,126.3,0,7947.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474.6,0,0,0,0,0,0,0,0,1474.6
"IMP_01T03",278.7,0,0,0,1214,52.3,69.2,19.4,0.1,16.5,8.2,0.3,0.8,0.4,0.4,0.2,0.5,0.4,0.1,2.7,0.3,2,51,0.4,106.4,0.5,0.1,0.1,0.1,0.3,11,10.6,3.6,8.4,3.3,0,1089.6,0,54.4,108.4,12.4,20.5,0,0,3147.7,0
"IMP_05T06",4.6,21.7,1.2,1.3,45,0.4,0.2,1.6,5280.4,221.1,0.3,14.4,73,0.4,0.1,0.1,0.4,0.3,1,3.8,2534.9,6.2,2.4,16,59.7,2.9,6,0.1,0.3,11.6,27.2,0.9,0.2,41.1,27.7,0,17.4,0,1.9,2.5,0.2,1.4,0,0,8431.9,0
"IMP_07T08",0.9,0,4,0,0.9,0.2,0.1,1.3,0.3,8.4,0.3,40,16.6,7.8,1.1,3.1,2.8,1.7,0.2,2.4,0.8,53.8,1.3,0.5,0.1,0,0.1,0,0,0.6,0.5,0.8,0.1,0.2,0.1,0,3.7,0,0.3,0.5,0,0.1,0,0,155.8,0
"IMP_09",3,0.9,1.9,0.1,0.4,0,0.1,0.2,0.2,0.1,0.2,0.2,0,0,0,0,0.1,0,0,0.1,2.5,6.3,0,0.1,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0,0,0,3.7,0.1,0,0,0,0,20.8,0
"IMP_10T12",238.1,0,0.4,0,774.2,33.3,3,8.4,3.5,31.4,6.3,4.3,1.7,3.9,3.9,1.7,2.6,3,0.3,3.5,8.6,19.2,61.8,5.6,532.8,2.7,1.7,0.7,2,1.6,17.5,32.3,11.5,61.4,33.5,0,3298.9,2.2,54.6,18.1,1.3,80.9,0,0,5372.5,0
"IMP_13T15",10.9,0.2,0.5,0,8.7,1359.4,4.7,3.4,0.7,17,27.8,8.4,1.3,7,1.4,3.4,1.4,39.2,1.8,64.6,6.4,42.4,88.1,7,22.3,5.5,1.2,0.3,0.1,0.7,14.8,26.9,4,41.7,14.3,0,2256.1,0,1.3,7.6,0.8,44.5,0,0,4147.7,0
"IMP_16",3.8,0.1,0,0,5.5,4.1,189.7,20.8,0.1,3.9,4.1,10.8,0.6,9.1,2.1,1.9,3.3,9.1,1.2,77.6,0.7,334.9,17.5,4.6,4.7,0.3,0.1,0.1,0.1,5.3,7.4,2.7,1.8,1.1,4.6,0,45.4,0,0.4,7.5,0.6,2.9,0,0,790.6,0
"IMP_17T18",7.6,0.1,1.6,0,111.2,28,14,476.3,0.4,25.1,18.5,31.2,1.7,12.3,10,6.8,8.8,12,0.4,18,28.6,27.7,93.3,16.9,32.2,48.2,5.5,9,23,3,61.7,25.1,15.5,27.3,14.8,0,151.4,0,1,13.2,0.8,8.1,0,0,1390.3,0
"IMP_19",54.4,1.1,14.1,0.1,20.6,16.7,6.9,10.7,107.3,73.2,15,39.3,19.9,12.1,4.4,4.1,5.9,7.8,0.8,10.4,125.1,125.2,92.3,322.7,15.1,4,6.5,3.7,10.7,5.3,38.1,30.6,7.2,22.3,13.5,0,640.7,0,14.2,3.9,0.3,22,0,0,1928.1,0
"IMP_20T21",233.3,1.8,21.2,0.1,92.1,296.8,59.5,141.1,147.2,912.2,502.6,141.9,60,95.6,52.3,45.1,35.6,72.6,6.4,67,88.2,258.1,112.8,32.9,26.3,19.3,2,2.6,1.9,19.1,80.2,33.8,17.8,366.6,53.3,0,1619.7,0,982.5,31.1,2.2,17.4,0,0,6752.3,0
"IMP_22",16.3,0.7,0.2,0.1,132.9,66.5,16.1,37.2,0.5,45.3,205.4,40.9,10.6,50,49.4,41.6,52.1,164.8,5.3,57.6,5.4,425.5,171.8,66.9,27,6.1,0.7,3.5,0.2,7.8,42.1,15.5,4.9,27.1,7.5,0,331.4,0,3.1,41.6,4,0.7,0,0,2186.4,0
"IMP_23",3.9,0.2,2.7,0,18.4,4.8,5.2,1.9,5.8,7.6,6.2,138.6,4.9,12,10.2,4.8,5.8,12.6,0.7,6,6.5,596.2,17,4.4,5.5,0.5,0.5,0.2,0.1,5.2,5.9,3.7,1.7,4.3,0.8,0,81.4,0,1.5,11.7,0.8,0.6,0,0,1000.5,0
"IMP_24",4.8,1.7,10.2,0.2,21.5,5.1,4.8,27.8,4.8,21.8,22.6,56.1,578.8,1319.4,114.8,326.3,424.6,362.9,27.9,219.4,84.4,1295.2,60.7,11.7,1,0.9,6.1,0.4,1.2,2,8.6,3.8,1.1,5.3,3.4,0,32.7,0,3.4,20.5,1.5,1,0,0,5100.4,0
"IMP_25",11.2,1.3,5.6,0.1,49.6,18.1,15.8,7.7,7,12,16.5,23.5,35.8,250,28,30,99.9,103.3,7,57.1,25,486.2,51.1,18.4,9.4,2,3.8,2.3,0.3,4.1,23.2,19.1,3.4,6.2,5.8,0,130.3,0,1.6,248.8,24,1,0,0,1845.6,0
"IMP_26",2.7,0.1,0.3,0,6.6,6.5,0.7,8.8,0.9,6.9,8.5,8.2,1.8,21.3,875.8,69,56.2,75.4,4.3,59.7,31.7,130.4,111.8,27.4,14.5,29.1,225.2,67.5,30.7,2.8,85.3,65.1,16.4,91,22.2,0,941.8,0,8,1649.2,154.2,7.5,0,0,4925.5,0
"IMP_27",1,0.9,0.3,0,7.1,2,0.6,1.1,0.4,7.5,6.7,8.8,9.5,31.3,126.8,203.9,79.6,113.2,5.6,51.3,98.2,402,73.3,15.5,10.3,5.1,45.3,10.5,6.7,8.5,31,16.8,5.5,13.4,5.9,0,370.7,0,1.7,398.5,32.1,4.9,0,0,2213.5,0
"IMP_28",31.1,2.6,20.8,0,21.4,25.2,9.9,16.8,11.5,11.9,14.1,31.3,20.2,56.9,34.2,23.6,226.8,130.8,10.6,61.2,55.7,262.1,83,20.4,5.4,3.4,3.8,1.2,0.6,5,30.7,50.3,5.2,10,5.5,0,560.8,0,2.5,2821.5,171.4,1.6,0,0,4861.1,0
"IMP_29",0.7,0.1,0.3,0,4.1,3.9,0.3,0.6,0.2,3.1,7.7,0.9,2.8,17.3,6.1,14.7,39.4,1764.2,3.2,25.4,19.9,11.9,456.7,116.8,4.8,0.3,1.6,0.5,0.3,0.2,1.7,27.2,2.2,1,3.3,0,3374.6,0,2.2,1593,231.6,7.6,0,0,7752.3,0
"IMP_30",2.4,0.1,0.2,0,0.9,0.9,0.3,0.5,0.4,0.4,0.4,0.6,0.5,1.8,4.2,1.2,8.3,3.2,46.5,1.6,1.1,9.6,20.9,82.8,0.4,0.3,1.1,0.5,0.3,0.4,9.8,77.4,0.3,1.2,1.1,0,138.5,0,76.8,724,60.3,0.5,0,0,1281.6,0
"IMP_31T33",4.4,0.2,0.8,0,6.4,10.8,3.6,3.2,1.5,3.3,3,4.6,4.7,8.5,18.2,4.6,8.2,12.5,1.2,19.1,11.3,38.9,15.6,11.9,3.6,2.1,7.2,2,1.8,3,9.5,7.9,2.9,20.9,4.1,0,813.5,0,5.7,238.2,8.3,33.5,0,0,1360.7,0
"IMP_35T39",5.2,0.4,3.5,0,10.4,11,3,9.4,4.3,9.4,4.9,12.8,12.4,17.6,4.8,5.7,7.7,9.5,0.6,5.5,97.3,27.1,26.3,10.9,10.7,2.5,4.7,1.4,4.2,6.2,9.6,10.1,6.2,11.8,6.5,0,92.9,0,1.5,14.8,1,2,0,0,485.9,0
"IMP_41T43",1.5,0,0.3,0,2.7,3.3,2.3,1.2,0.3,1.4,1,3,0.8,2.7,3.1,1.3,2.5,2.4,0.2,1.7,1.4,14.5,3.4,1.4,1,0.4,1.5,0.4,0.4,0.3,1.7,1.1,0.2,1.1,0.4,0,26.4,0,1.2,23.5,1.6,15,0,0,128.8,0
"IMP_45T47",167.6,2.1,11.3,0.1,480.7,487.6,61.6,106.6,204.6,217.4,132.3,85.9,57.6,138.7,210.3,76.7,101.1,315.2,11,106.4,171.1,498.1,521.8,117,194,40.4,73.8,18.4,16.5,14.7,131.3,68.1,18.6,161.5,45.8,0,3409.2,0.7,293.6,1035.4,88.8,108.1,0,0,10001.7,0
"IMP_49T53",25.6,0.8,5.3,0.1,77.7,74,12.6,17.5,47.9,30.3,18.2,25.5,15.4,29.8,26.4,12.4,18.9,47.9,2.6,19.5,46.1,95.4,169.9,373.3,24.6,10.6,15.8,8,9.5,3.6,73,34.7,7.5,20.9,15.6,0,861.7,0.1,225.4,130.6,11.1,258.4,0,0,2904.2,0
"IMP_55T56",0.8,0,0,0,2.3,4,0.2,0.5,0.2,0.8,0.5,0.3,0.1,0.3,0.6,0.3,0.3,0.5,0,0.5,0.4,1.7,1.3,0.5,1.1,0.2,0.5,0.1,0.1,0.1,0.5,0.4,0.1,0.7,0.3,0,21.4,0,1.4,2.7,0.2,939.6,0,0,985.4,0
"IMP_58T60",0.9,0,0.2,0,7.2,2.2,0.7,8.5,0.5,2.2,1.2,1.4,0.3,1.3,2.3,0.7,1.7,1.7,0.1,1.5,2.3,5.1,17.5,3.1,3.4,19.5,6.1,3.1,5,0.6,25.3,3.5,1.9,2.3,3.8,0,46.4,0.6,16.2,36.9,0.9,18.2,0,0,256.5,0
"IMP_61",2.9,0.1,0.8,0,5.1,5.7,1,1.9,1.3,2.3,1.6,2.7,0.7,3.4,4.2,1.3,2.6,2.8,0.2,2.8,9.9,14.1,40.5,20.2,7.5,17.2,201.3,12.4,31.4,3.9,39.6,21.7,4.7,13.3,10.7,0,411.3,0,10.4,7.9,0.4,44.7,0,0,966.4,0
"IMP_62T63",0.9,0.1,0.2,0,5,3.6,1,2.4,0.2,3.2,1.4,2.4,1,3.2,8.9,1.8,2.6,3.7,0.2,3.5,11.5,14.4,35.7,18.2,5.1,11.6,25.2,46.6,37.4,3.3,45.9,20.9,4.6,11.5,8.8,0,14.7,0,1.1,262.4,1,1.9,0,0,627.4,0
"IMP_64T66",32.3,1.4,6.5,0,33.6,26.5,8.9,14.9,12.7,17.9,10.7,20.8,17.1,24.5,12.2,7,14,20.3,1.7,16.9,73.4,135.6,209.2,89,30.5,17.7,28.2,17.6,447.4,176.3,134.3,66.5,17.1,41.3,35.3,0,803,0,0.4,4.3,0,43.4,0,0,2670.4,0
"IMP_68",0.1,0,0,0,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.5,0.2,0.2,0.2,0.3,0,0.3,0.7,1.9,7.8,1.4,1.9,0.4,0.9,0.4,1.4,1,2.8,1.1,0.6,1.3,0.9,0,22.5,0,2.2,10.5,0,97.3,0,0,160.9,0
"IMP_69T82",13.6,1.6,4.1,0.1,52.2,21.5,6.6,12.1,7.3,23.1,8.3,16.5,6.5,21,17.5,7.1,12.7,18.9,2.4,17.6,60,230.2,248.2,92.3,43.4,38.3,51.5,30.8,80.7,25.6,310.5,61.8,18.8,47.3,43.2,0,220.4,0.2,86.3,103.1,1.9,62.6,0,0,2127.6,0
"IMP_84",1.4,0,0.1,0,2.7,0.9,2.7,1.2,0.4,0.6,0.4,0.4,0.2,0.4,0.4,0.2,0.3,0.5,0,0.4,0.5,1.7,2.7,4.6,0.6,0.2,0.4,0.2,0.3,0.1,0.8,0.5,0.1,0.7,0.2,0,12.2,0,7.1,2.6,0.2,7.1,0,0,55.9,0
"IMP_85",0.1,0,0,0,0.3,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0.3,0,0.1,0.2,0.7,0.7,0.3,0.1,0.1,0.2,0.4,0.3,0,0.6,0.3,0.1,0.2,0.1,0,2.6,0,1.6,4.7,0.2,123.8,0,0,139.5,0
"IMP_86T88",0.3,0,0,0,1,1.2,0.1,0.2,0.1,0.4,0.2,0.1,0,0.1,0.7,0.2,0.1,0.2,0,0.2,0.2,0.9,0.5,0.3,0.4,0.1,0.2,0.1,0.1,0,0.3,0.2,0.1,0.4,0.1,0,9.3,0,0.8,2.3,0.2,36.6,0,0,58.6,0
"IMP_90T96",0.5,0,0,0,1.5,1.9,0.2,0.4,0.2,0.7,0.4,0.3,0.1,0.4,1.3,0.3,0.3,0.4,0,0.4,0.5,1.6,2.2,0.8,2,4.2,0.6,0.5,0.5,0.1,2.3,1.4,0.7,1,7.7,0,40.8,2.7,104.4,8.2,0.3,124.2,0,0,315.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.9,0.7,7.3,0,41.2,75.3,5.8,11.4,64.9,47.8,17,23.2,15,19.9,20.2,9.7,13,57.7,1.7,14.9,69.7,95.5,72,166.4,24.4,2.7,7.5,3.3,8.5,3.3,25,21.6,4.6,25.2,9.9,0,760.1,0.1,37.6,119,11.6,118.4,0,0,2068.9,0
"TXS_INT_FNL",346.6,7.5,66.5,0.5,599,1073.9,71.3,145.8,674.5,420.3,156.4,235.8,142.5,212,173.6,94.8,130.1,929.3,16.5,196.3,770.4,1511.4,958,1381.8,731.2,56.8,103.1,41.7,99.1,79.8,293.5,272.4,60.4,393.5,179.6,0,12333.2,5,134,2790.9,501.9,0,823.4,3024.3,0,32238.5
"TTL_INT_FNL",5481.2,142.2,883.2,7.4,15291.1,8615,2697.8,4548.4,8317.9,5425.1,3054.2,4361.4,3048.6,5794.6,3311.9,1918.5,3068.4,7370.3,347.4,3479.5,14695.6,31785.8,23176.4,13962,8473.1,2579.8,5555.9,1857.9,8787.7,4545.7,13143.3,6425.5,2035.5,7661.2,4140.7,0,148653.6,4253.7,47402.6,53831.2,1631.4,2258.2,8727.5,62388,88619.4,653756.1
"VALU",4793.1,146.6,951.2,2.8,4409,4907,1394.8,2231,745.9,1764.1,1327.6,2264,452.3,2903.7,1076.4,867.4,1032.2,1797,153.5,2080.7,6213.5,14078,27303.2,9353.8,9979.6,1487.6,4644.8,1804.1,16029.3,19104.1,14149.2,17376.3,13749.2,12433.9,3807,1474.6,0,0,0,0,0,0,0,0,0,208288.3
"OUTPUT",10274.3,288.7,1834.4,10.2,19700.1,13522,4092.7,6779.4,9063.8,7189.1,4381.8,6625.4,3500.9,8698.3,4388.3,2785.9,4100.6,9167.3,501,5560.2,20909.1,45863.8,50479.6,23315.9,18452.7,4067.4,10200.7,3662,24817,23649.8,27292.4,23801.8,15784.7,20095.1,7947.7,1474.6,0,0,0,0,0,0,0,0,0,444278.8
