"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_16",3.1,0.1,1.2,0,0.5,0.4,5.1,0.4,0.2,1.7,0.8,0.6,0.1,0.6,0,0.4,0.8,0.9,0.1,14.1,0,57.2,3.1,0.1,1.1,0.6,0.3,0.1,0.2,3.5,2.6,0.5,0.1,0.5,1.1,0,6.3,0,0.1,2.1,0.1,1.5,0,0,112.2,0
"IMP_17T18",7.5,2.5,0.3,0,50.4,12.9,2.9,163,5,18.3,15.9,21.2,0.6,1.7,0.2,2.8,5.2,2.5,0.5,6.1,0.9,8.5,29,4.4,14.2,28.6,4.3,3.1,11.2,1.8,26.4,23.1,19.7,10.3,5.7,0,105.4,0,0.3,8.7,0.5,5.6,0,0,631.3,0
"IMP_19",30.4,10.4,4.4,0.3,8.9,7.1,0.8,5.8,73.4,89.5,21.2,37.8,8,2.6,0.1,2.9,1.5,2.3,1.1,3.2,9.9,20.3,35.5,208.6,8.8,2.5,5.9,1.6,6.7,3.7,21.8,39.7,3.2,11,6.5,0,260.7,0,2.7,1.5,0.1,17.5,0,0,979.9,0
"IMP_20T21",374.8,83.6,18,0,69.3,81,13.2,81,471.7,871.5,402.7,97.1,26.5,18.9,1.2,26.6,15.9,20.4,4.8,27.6,57.1,160.8,38.1,3,16.5,13.1,3.4,1.3,4.2,12.1,55.5,6.1,1.2,110.5,23.6,0,1637.7,0,184.8,46.1,2.3,12.4,0,0,5095.4,0
"IMP_22",30.7,4.7,4.4,0,134.4,22.2,4.8,26.5,13.4,35.3,52.3,12.3,3.5,7.1,0.9,18.3,19.2,32.3,5.2,16.6,14.9,261.2,44.9,83.8,12.8,3.1,11.2,1.3,3.1,3.6,22.3,6.7,0.3,11.2,4.9,0,103.2,0,0.6,15,0.8,0.3,0,0,1049.1,0
"IMP_23",2.2,0.3,0.5,0,10.2,0.7,0.1,0.3,0.7,4.3,1.2,49.7,1.2,1.3,0.1,1.6,1.9,2.1,0.3,1.2,0.8,346.5,4.8,0.4,2,0.2,0.7,0.1,0.3,2,2.8,1.3,0.1,1.5,0.8,0,12,0,0.3,4.7,0.3,0.1,0,0,462,0
"IMP_24",7.2,63.2,5,1.1,14,1.7,1.1,14.9,15.5,18,19.4,44.9,271.5,279.4,2.5,171.9,185.3,110.5,34.2,88.1,56.2,972.7,16.5,6.2,0.4,0.5,5.3,0.1,0.5,1.3,6.2,4,1.8,2.4,1.9,0,21.4,0,0.6,20.3,1.1,0.2,0,0,2468.9,0
"IMP_25",10.7,1.3,1.2,0.1,25.6,5,2.1,1.2,13.9,7.9,7.8,1.8,9.3,29.8,0.4,10.3,26.4,17.8,3.9,7.9,7.4,183.8,12.7,1.8,3.7,0.9,2.5,0.8,1.1,2.7,11.8,13.7,0.3,2.4,2.1,0,94.1,0,0.9,265.7,8.8,0.3,0,0,802.2,0
"IMP_26",2.2,0.9,0.4,0,3.2,3.7,0.1,3.4,2.3,8,6.5,5.3,1,3.6,16.9,31.5,19.2,16.9,6.2,7.3,5.4,63,38.8,2.3,7.9,14.3,195.8,27.4,16,1.6,53.1,51,21.1,46.2,14.9,0,777.1,0,2.1,2148,64.8,7.1,0,0,3696.6,0
"IMP_27",1.7,3.5,0.3,0,2.1,1.2,0.2,0.6,2.1,1.9,1.5,1.9,1.5,1.9,0.7,22.4,7.7,7,1.4,1.5,10.6,50.8,6.8,3.3,1.4,0.9,10.6,1.2,0.8,1,5.3,5.4,1.8,2,1.6,0,332.6,0,0.2,662.8,29.1,2.6,0,0,1192,0
"IMP_28",25.5,22,21.2,1.9,39.8,27.8,2.1,10.7,25.9,21.9,23.7,49.1,16.1,20,1.2,24.6,140.4,65.7,17.2,13.1,1.9,207,95.8,45.8,5.7,5,18.1,4.2,6.4,5,51.3,169.6,0.5,9.5,8.3,0,317.7,0,0.7,1889.1,128.3,0.5,0,0,3540.3,0
"IMP_29",17.7,14.2,4.9,0.2,5.1,3.7,1.2,2.2,9,5.3,7.6,9.4,1.1,4.2,0.3,10.8,22.1,582.8,11.8,4.5,21.3,41.2,117.1,111.1,4.3,2.8,9.7,1.8,4.5,2.3,35.8,36.2,4.9,4.8,5.6,0,957.3,0,29.3,1300.9,131.9,4.5,0,0,3545.6,0
"IMP_30",3.2,5.6,0.4,0,1.3,0.6,0.1,0.4,1.2,0.8,0.6,1,0.4,0.6,0.1,0.9,5.9,1.8,141.4,0.4,0.4,8.3,7.4,46.2,0.4,0.2,0.9,0.2,0.3,0.4,9.9,102.3,0.5,0.7,0.9,0,288.4,0,70.6,660.8,39.8,0.2,0,0,1405.5,0
"IMP_31T33",2.5,0.5,0.2,0,3.4,8.7,0.5,0.9,1.2,3.5,2,0.7,0.9,1.1,0.2,1.6,1.1,3.3,0.9,16.5,0.4,30.5,8.8,1,3.3,1.9,3.3,0.8,3.3,2.6,10.5,11.6,12.6,33.9,6,0,222.6,0,0.7,108.2,7,19,0,0,537.7,0
"IMP_35T39",0.6,0.4,0.2,0,1.3,0.8,0.1,0.8,0.9,1.7,0.8,1.2,1.1,1,0,0.6,0.9,0.6,0.2,0.4,8.2,4.9,1.2,0.8,0.8,0.2,0.5,0.1,0.3,0.4,0.8,1.6,0.8,0.8,0.4,0,15.4,0,0.2,6.4,0.4,0.4,0,0,58.1,0
"IMP_41T43",0.2,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.3,0.2,0.4,0.1,0.1,0,0.1,0.3,0.2,0.1,0.1,0.1,2,0.3,0.1,0.1,0,0.1,0,0,0,0.2,0.4,0,0.1,0,0,2.7,0,0.1,4.5,0.3,1.3,0,0,15.4,0
"IMP_45T47",128.8,29.6,9.3,0.4,215,137.5,9.6,47.7,120.4,205.7,100.1,49.1,28.5,28.4,2.7,32,45.4,79.7,19.1,31.2,24.8,245,97.6,67,59.2,13.3,34.6,6.6,10.2,7.1,51.7,70.4,14,52.5,19.3,0,1245.8,0,58.2,813.2,46.7,65.4,0,0,4322.7,0
"IMP_49T53",31.8,8.9,2,0.1,62.1,34.3,2.4,11.9,374.9,52.1,17.9,14.2,15.3,10.9,0.8,8.2,10.6,22.3,6.9,7.7,7.9,71.5,163.7,106.8,13.4,7.9,22.3,4.6,12.5,2.3,45.1,161.2,28.6,12.8,9.8,0,454.7,0,18.5,168,9.7,158.2,0,0,2174.9,0
"IMP_55T56",0.1,0,0,0,0.4,0.2,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.8,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,3.3,0,0.2,0.6,0,471.1,0,0,478,0
"IMP_58T60",0.3,0.1,0,0,1.3,0.3,0,1.8,0.4,0.6,0.4,0.4,0.1,0.1,0,0.1,0.3,0.2,0.1,0.1,0.2,0.9,1.3,0.4,0.4,2.5,1.2,0.4,0.6,0.1,2,1.1,0.9,0.4,0.7,0,24.2,0,1.8,6.8,0.2,10.5,0,0,63.3,0
"IMP_61",0.3,0.1,0,0,0.3,0.3,0,0.1,0.3,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0.4,0.7,1.3,0.6,0.4,0.7,15.4,0.5,1.2,0.2,1.6,1.4,0.5,0.5,0.5,0,80.4,0,0.4,2.2,0.1,28.6,0,0,140,0
"IMP_62T63",0.6,0.5,0.1,0,1.2,0.5,0,0.3,0.9,1.1,0.5,0.3,0.1,0.1,0,0.2,0.3,0.2,0.1,0.1,0.7,1.6,1.6,0.9,0.4,0.7,2.3,1.9,2,0.2,2.4,1.9,0.6,0.7,0.6,0,16,0,0.4,17,0.3,1.1,0,0,60.7,0
"IMP_64T66",7.3,7.1,0.7,0,3,2,0.3,1.1,4.6,2.2,1.1,1.8,0.7,0.5,0,0.5,0.7,0.6,0.2,0.6,5.7,9.9,11.3,8.2,3,1.5,4,1.1,49.5,10.5,9.2,6.5,3.4,4.2,2.2,0,86.2,0,2.3,0.6,0,26.6,0,0,281.1,0
"IMP_68",0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.4,1.1,0.3,0.5,0.1,0.4,0.1,0.3,0.2,0.6,0.4,0.4,0.3,0.2,0,3.5,0,0.5,0.5,0,60.7,0,0,71.7,0
"IMP_69T82",4.6,11.1,1,0.1,6.6,3.3,0.3,1.5,6.4,5.2,1.4,2.5,0.6,0.9,0.1,1.2,1.1,1.4,0.7,0.8,7.6,27.4,19.7,9.1,5.3,4.3,9.9,3.3,9.4,3.1,35.3,11.4,6,5.9,5.4,0,50.2,0,8.9,45.7,0.2,34.9,0,0,354,0
"IMP_84",0.2,0.1,0,0,0.6,0.2,0.1,1.2,0.3,0.3,0.2,0.2,0.1,0,0,0.1,0.1,0.1,0,0.1,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0,0.1,0,0.3,0.3,0.2,0.2,0.1,0,3.4,0,0.4,1.2,0,1,0,0,13,0
"IMP_85",0.1,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0.3,0.2,0.1,0,0,0.1,0.1,0.1,0,0.2,0.2,0,0.1,0,0,1.1,0,0,1.8,0.1,145.9,0,0,151.2,0
"IMP_86T88",0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1,0,0.1,0.6,0,19.3,0,0,21.9,0
"IMP_90T96",0.2,0.1,0,0,0.9,0.2,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.2,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0.8,0,4,0,4.8,0.9,0,76.2,0,0,90.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.5,2.4,0.8,0,4.2,14.3,1,2.3,9,13.1,5.6,4.4,2.9,2.7,0.3,3,3.7,12.5,2.2,2.5,2.2,19.2,8.7,16.4,4.8,0.7,3.2,0.6,1.4,0.5,4.8,9.6,2.6,5.2,1.7,0,155,0,11.2,78.5,4.9,66.7,0,0,491.4,0
"TXS_INT_FNL",177.6,166.4,23.6,1.1,276.8,620.5,40.6,58.5,597.3,283,112.8,132.3,56.9,47.8,3.7,52.3,58.2,324.4,33.7,72.5,127.9,775.5,293.3,462.9,842.2,35.1,79.5,14.2,53.3,28.3,172.8,279.2,92.2,165.2,154.1,0,8873.5,1.2,36.8,2145.8,280.7,0,823.4,696.9,0,19574
"TTL_INT_FNL",7114,4404.4,645.4,26.4,18614.6,5664.1,751.8,3082.8,9724.5,6841.8,2921.2,3973.9,3270.7,1277.3,72.4,1192,1527.8,3087.9,671,1474.2,5940.6,18295.8,10182.8,8526.5,7417.6,1800.2,4311.5,910.5,5117.5,2126.9,8114.2,7136,3250.4,4538.3,2803.9,0,132187.3,612.4,31816.4,46573.8,1569.2,1323.9,2350.4,31727.8,40014.5,454986.7
"VALU",14565.6,10344.2,2547.3,70.8,9934.6,4489.6,409.1,1717.4,1962.2,3481.2,1204.3,3162.9,996.3,606.7,37.5,832.6,1961.9,1518.5,388,1853.3,7234,9706.3,18467.3,10319.6,6206.1,1212.2,3920.6,1003.4,7301,19143.9,11307.7,9887,8248.4,7659.2,3446.2,1425.9,0,0,0,0,0,0,0,0,0,188572.6
"OUTPUT",21679.6,14748.6,3192.7,97.3,28549.1,10153.7,1160.9,4800.2,11686.6,10323,4125.6,7136.7,4267,1884.1,109.8,2024.6,3489.7,4606.5,1059,3327.6,13174.6,28002.2,28650.1,18846.2,13623.7,3012.4,8232.1,1913.9,12418.5,21270.7,19421.8,17023,11498.8,12197.5,6250,1425.9,0,0,0,0,0,0,0,0,0,355383.6
