"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",14.9,0.7,2.8,0.4,140.9,2.4,4.3,79.9,0.1,155.3,11.5,10.8,2.7,14.6,5325.1,30.3,54,11.4,2.2,102.4,27.9,195.8,221.8,58,49.6,259.4,158.3,325.6,75.8,31.4,141.4,22.5,27.4,109.2,26.7,0,685.3,0,77.8,692.5,-77.3,0,41.9,24102.9,0,33220.6
"DOM_27",0.6,0,0,0,4.6,0.1,0.2,0.4,0,3,0.3,0.3,0.2,0.5,59.4,6.4,2,1.3,0.1,3.1,1.2,25.8,16.5,4.3,1.6,14.9,1.6,33.6,0.3,0.8,1.2,0.1,0.2,1,0.2,0,21.2,0,0.7,27.4,-22.8,0,3,725.7,0,940.8
"DOM_28",34.5,5,0.1,3,48.6,1,9.2,7.3,0,51.8,25.2,12.2,6.9,31.3,156.1,2.2,127.6,5.8,4.2,48.8,20.8,239.5,24.4,8.6,5.5,13.5,6.2,31.2,0.4,19.8,20.8,2.7,1.1,3.2,3.1,0,162.7,0,4.4,782.1,-192.1,0,0.6,2406.4,0,4145.7
"DOM_29",0.3,0,0,0,2.2,0,0.1,0.1,0,2.3,0.6,0.1,0.1,0.3,6.6,0,1.1,10.2,1.1,5.4,1.7,11.2,10,10.4,1.3,1.9,0.8,4.6,0.5,1.7,7.4,0.6,0,2.1,0,0,442.6,0,0.6,457,-172.1,0,2.4,117.5,0,933
"DOM_30",1.2,0.1,0.3,0.1,2.9,0.1,0.2,0.6,0,15.3,0.3,0.8,0.1,0.7,13.3,0.1,3.4,0.2,19.2,1.4,0.9,16.4,3.6,16.1,1.4,1.6,0.1,0.9,1.1,1.5,17.1,11.2,0.3,0.5,1.4,0,11.3,0,88,323.4,-190.6,0,0.6,214.9,0,581.9
"DOM_31T33",19.1,0.8,0.8,0.7,64.6,1.2,17.8,21.3,0,129.2,15.6,13.8,6.2,28.9,251.5,1.1,53.4,12.2,2.3,805,18.8,458.5,58.5,26.8,26.4,26.6,12.2,25.4,46.9,40.1,105.9,21.3,57.1,423.2,30.7,0,1291.1,0,456.4,217.5,-18.2,0,82.9,5097.1,0,9950.7
"DOM_35T39",118.3,3.2,86.2,4.1,469.8,16.3,62.7,57.9,0.3,671,64.5,109.8,97.9,43.4,366.4,7.4,47.7,32.4,2.4,141.7,858.7,260.1,165.2,61.3,185.4,41.9,70.8,40.5,37.6,418.3,216.1,77.5,167.8,330.6,79.2,0,1716.2,0,1375.3,4.1,7.2,0,1.5,162.7,0,8681.5
"DOM_41T43",73.9,3.1,5.6,2.4,44.1,1.3,22,12.6,0.1,181.3,3.8,9,7,8.5,136.1,7.7,4.4,0.9,0.6,45,98.2,10601.2,23.3,45.8,41.7,3.9,77.6,0.7,30.8,871.8,364.8,168.7,98.1,142.1,34.2,0,230.8,0,0,36245.3,1.9,0,1.8,200.8,0,49852.7
"DOM_45T47",283,3.6,17,6.1,1514.6,37.8,30.8,200.1,1.2,631.7,40.1,62,29.1,52.1,769.9,23.4,80.9,42.7,8.8,376.9,153.5,809.7,1758.7,562,524.6,1609.3,61.4,3217.4,123.4,108.2,383.5,46.6,85.3,335.5,110.8,0,4548,0.2,235.3,1019.3,-50.6,0,99.4,10027.2,0,29980.4
"DOM_49T53",39.5,2.9,94.7,4.5,514.4,24,89.3,57.3,0.4,332.8,82.7,160.7,17.3,58,326.5,15.7,65,17.4,2.7,193.8,73.4,253.2,346.5,567.8,70.8,128.4,116.2,38.4,368.9,66.8,389.9,137,81.1,121.2,56,0,4143.2,0,192.4,107.5,-63.2,0,478.3,3977.2,0,13750.3
"DOM_55T56",19.8,0.8,2.6,1.7,68.1,3,8,14.3,0,174.2,7.9,10.6,2.6,12.2,61.6,2.8,13.8,3,1.4,37.3,30.5,179.4,133.3,111.2,82.6,29.7,18.8,21.7,168.1,184,527.7,48.4,92.6,471.3,57.6,0,3980,1.9,1678.4,1,0,0,1596.6,23.1,0,9883.5
"DOM_58T60",2.6,2,10.8,0.6,937.4,6.2,28.7,609.1,0.3,1322.1,41.9,56.2,2.6,51.5,994.9,22.1,77.7,0.9,1.7,210.3,141.3,488.3,588.8,36.4,195,2437.9,33.9,139.8,41.6,256.7,502.8,12.3,14.4,71.5,74.5,0,2064,0,36,36.1,39.3,0,24.3,2175.5,0,13790
"DOM_61",39.4,1.1,9.9,1.3,104.3,7.3,10.5,21.1,0.1,207.7,13.6,17.9,3.1,20.3,253.2,6.4,28.4,5.5,1.4,63.2,47.4,216.9,239.8,162.7,64.4,13.3,2269.5,85.7,629.2,136.4,556.7,92.3,74.1,21.1,76.8,0,2046.7,0,291.4,16.9,-0.2,0,70.4,652.2,0,8579.6
"DOM_62T63",9.9,2,5.3,0.6,161.1,10.5,18.3,14.6,0.1,441.3,40.4,29,5.7,28.4,546.8,67.2,46.9,12.8,1.6,16.1,80.8,291,275.4,408.2,52.4,205.3,340,550.9,390.6,141.4,652,154.4,78.7,176.8,113.5,0,263.4,0,564.8,514.5,6.8,0,4.8,10516,0,17240.1
"DOM_64T66",441.9,11.6,54.2,4.6,509.6,48.7,44.9,85.3,0.2,936,65.7,211.1,42.2,196.3,708.7,26.6,242.8,60.5,7,218.8,236.6,820.2,500.9,430.4,166.6,78.9,145.6,115.8,12462,1376,1222.5,75.7,173.7,298.5,155.4,0,3113.9,0,0,0.5,51.2,0,53.3,18525.4,0,43919.9
"DOM_68",20.9,1.8,1.7,0.2,98.1,7,8.7,24.4,0,124.3,13.8,12.1,1.4,18,132.4,4.7,15.5,6.5,1.2,65.2,33.8,311.5,511.7,108.4,262.2,47.1,107.9,25.7,299.7,406.9,449,54.3,117.8,242.7,92.1,0,14731.3,0,802.6,114.5,0.9,0,231.3,330.2,0,19839.2
"DOM_69T82",119,16.1,45.9,10.3,683.4,29.6,42.8,96.5,0.2,2404,65.2,109.5,26.1,97.6,1565.2,29.6,119.2,25.4,10,287.9,226.9,2705.4,760.4,581.4,289.1,239.2,312,141.9,1064.6,591.6,3416.6,160.4,183.9,382.5,208.6,0,654.2,0,597.7,1582.5,51.7,0,74.1,11233.1,0,31241.5
"DOM_84",5.8,0,0,0,2,0.1,0.2,0.1,0,0,0.4,0.1,0,1,3.4,0.2,1.3,0.5,0,0,1.3,8.3,0.9,11.7,0.8,0,1.6,0,0.3,8,10,44.6,0.1,4.3,0.6,0,150.8,0,9279.1,6.1,0,0,0,0,0,9543.8
"DOM_85",0.2,0,0,0,1.9,0.2,0.4,0.5,0,25.3,0.6,0.3,0.1,0.6,38.9,0.6,4.1,0.4,0,1.7,1.8,2.1,0.9,2.9,0.3,0.1,2.4,4,0.6,1.8,17.4,2.8,392.2,11.2,1.4,0,696.2,5.3,10205.7,0,0,0,75.5,79.8,0,11580.4
"DOM_86T88",17.3,0.7,1.6,0,349,2.8,0.8,7,0,13.7,0.9,2.1,8.7,1,25.1,0,1.1,0,0.8,3.1,65.2,260.3,95.7,198.1,61.4,32.3,0,37.9,1132.5,3.8,531.6,160.8,18.9,2173.6,196.7,0,10084.9,1357.6,2.7,2957.1,0,0,62,44.9,0,19913.6
"DOM_90T96",44.7,0.4,7.8,0.9,85,7.7,12.8,25.5,0,178.2,22.7,27.9,4.3,26.4,168.4,2.9,23.6,4.7,0.9,56.1,33.8,39.9,57.7,56.9,163.4,178.7,63.7,14.4,127.7,34.1,327.2,59.2,260.6,329.6,1024.6,0,2527.2,208.8,0,593,0.1,0,214.1,92,0,7107.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.6,0,0,0,0,0,0,0,0,176.6
"IMP_01T03",170.6,0,0.1,0,563.8,0.1,19.9,0.2,0,12.5,0.2,0.2,0.1,0.2,3,0.1,0.3,0,0,6.3,0.3,10.2,1.8,0.9,20,1,0.2,1.9,0.4,0.8,1.7,0.3,2.3,1.9,0.4,0,184.3,0,1,1.2,0,42.8,0,0,1051.3,0
"IMP_05T06",20.7,89.4,7.7,49,303.6,1.8,5.5,7.5,40.6,195.1,3.7,102.5,186.1,3.9,9.3,0.2,14.2,0.2,0.7,32.2,1716.7,54.6,15.7,41.9,116.3,5.5,12.8,0.9,2.6,91,81.5,6.9,18.8,128.2,55,0,427.4,0.1,42.4,2.5,0,6.7,0,0,3901.1,0
"IMP_07T08",3.9,0.3,24.9,0.3,1.8,0,0.1,0.1,0,14.7,0.3,13.4,117.2,0.3,1.4,0.1,0.3,0,0,0.5,0.9,52.1,0.8,0.5,0.9,0.6,0.1,1.2,0.1,1,0.7,0.1,0.1,0.2,0.1,0,1.7,0,2.7,21,0,0.5,0,0,264.5,0
"IMP_09",21.7,9.2,9.8,5.2,7,0,0.4,0.6,0,1.2,1.3,0.9,0.2,0.1,0.2,0,0.8,0,0,1.5,5.6,57,0,0.6,0,0,0,0,0.1,0.1,2.4,0.7,0.6,0.1,0,0,0.1,0,62.3,0.1,0,0,0,0,189.6,0
"IMP_10T12",123.4,0.1,0.2,0.1,741.4,0.9,1.1,2.2,0,126.6,2.3,1.4,0.7,1.4,19.1,0.5,2.3,0.3,0.2,5.7,3.5,16.9,41.3,8.9,365.3,28.3,1.1,61.2,4.6,3.5,13,5.7,6.8,30.3,22.3,0,1002,0.1,54.3,20,0,168.1,0,0,2887.1,0
"IMP_13T15",5.5,0,0.3,0.3,11.2,58.8,0.9,4.6,0,90.7,1.6,0.7,0.4,0.5,51.9,0.1,0.7,0.2,0.9,52.5,4.8,82.1,43.9,8,6.7,7.5,0.9,12.9,5.1,1.3,16.4,4,1.8,43.4,29.7,0,882.6,0,3.5,5.7,0,81.8,0,0,1523.8,0
"IMP_16",0.8,0.2,0,0.1,9.8,0.4,126.5,2,0,12.8,10.4,2.9,0.3,3,16,0.1,1.3,0.2,0.2,270.4,1.4,298.1,4.1,1.3,3.6,2.6,0.7,5.7,0.8,18.6,6.6,0.4,3.9,2.7,0.7,0,50.1,0,2.3,2.2,0,6.2,0,0,869.2,0
"IMP_17T18",3.7,0,0.2,0.1,143.2,2.7,5.8,211.8,0,164.9,5.5,9.4,0.6,3.3,63.3,0.4,4,0.6,0.3,44,13.7,34.4,16.1,6.6,17.5,7.8,5,13,10.7,8.6,44.7,5.4,26.6,25.2,4.7,0,259.4,0,8.5,9.3,0,18.6,0,0,1199.7,0
"IMP_19",66.7,0.4,13.5,1.3,47.7,1.4,5.2,4.7,0.3,39.9,5.5,21.1,7.5,5.3,28.2,1.8,5.6,1.2,0.5,18.8,37,162.9,58.5,193.8,13.9,20.3,5.8,41.5,23.4,17.4,44.1,10,8.8,20.9,7.2,0,804,0,26.5,15.6,0,54.1,0,0,1842.4,0
"IMP_20T21",44.2,0.6,3.4,0.3,41.3,6.8,7.7,14.4,0.1,403.1,55.5,12.4,4.2,8,119.7,4,10.7,2.4,0.6,37.1,8.8,79.6,36.4,17.5,7.9,23.8,3.8,53.2,7.3,9.6,26.3,3.5,7.8,49.9,7.3,0,353.3,0,439.3,844.8,0,40.8,0,0,2797.5,0
"IMP_22",5,0.4,0.3,0.5,161.1,2,5.3,18.5,0,173.2,152.8,7,2.9,11.1,264.8,2.9,25.2,9.9,2,111.2,10.6,371.7,22.6,19.6,16.1,7.6,7.7,18.1,2.5,8.5,26.3,4.8,1.8,21.9,3.5,0,333.3,0,8.2,18.6,0,1.9,0,0,1861.5,0
"IMP_23",1.4,0.1,2.2,0.2,19.4,0.2,1.1,0.6,0,35.6,6.3,62.6,1.5,4.1,63.1,0.4,3.2,0.3,0.2,12.3,2.3,390.2,7.9,2.9,4.1,4.9,0.9,10.9,0.5,1.9,3.1,2.1,0.5,4.4,0.9,0,55.8,0,2.7,6.7,0,1,0,0,718.6,0
"IMP_24",2.2,0.6,3.1,0.7,11.1,0.3,1.3,8.6,0,13.1,4.8,7.1,60.5,139.2,217.4,35.6,92.5,14.4,3.1,149.4,9,378.3,7.8,2.7,0.8,3.5,1.7,7.7,0.7,1.2,3.5,0.5,0.9,2.6,1,0,17.2,0,10.1,15.4,0,2.5,0,0,1232.3,0
"IMP_25",24.3,1.7,0.6,0.8,65,2,15.4,4.9,0,47.6,24.2,10.9,10.9,58.5,195.7,3.8,96.1,9.4,2.4,78.1,13.7,386.2,9.5,7.3,7.6,4.9,3.8,10.9,2,13.3,14.1,3.7,8,7.2,2,0,99.4,0,18.6,108.5,0,2.4,0,0,1375.5,0
"IMP_26",5.7,0.2,2.3,0.1,15.7,0.5,1.3,8.8,0,44,6.4,4.8,1.1,9.8,5586.1,29.5,48.8,10.9,5.1,42.9,14.1,152.3,54,22.1,9.3,17.4,150.6,62.4,40.1,10.3,92.7,18.8,17.8,101.1,17.7,0,266.4,0,141.6,473,0,21.2,0,0,7507.2,0
"IMP_27",1.7,0.1,0.1,0.1,11.9,0.2,0.6,0.7,0,26.6,1.9,0.9,3.4,1.9,666,82.6,22.7,20.2,1.7,25.9,9.7,361.5,11.6,11.3,4.9,7.1,25.8,18.6,1.5,10.1,23.3,0.8,0.9,4.4,5.9,0,178.7,0,14.3,355,0,9.5,0,0,1924.1,0
"IMP_28",72,6.4,1.2,4.3,55.6,2.7,16.9,10.2,0,68.8,35.2,24.3,8.9,58.4,348.3,5.3,268,11.7,5.6,59.3,42.2,434.4,37.6,16.3,7.1,17,11.9,39.8,4.8,7,39.9,5.6,2.2,5.6,6.4,0,250.4,0,35.7,1057.6,0,4.2,0,0,3088.9,0
"IMP_29",5.4,0.3,1.8,0.2,10.6,0.3,1.4,1.1,0,23.5,3.1,2.3,0.7,3.3,92.3,1.3,13,77.4,2.7,22.8,16.4,95.3,66,72.1,3.6,3.6,5.6,11.2,6.6,8.4,46.8,3.5,3.3,8,4.3,0,1461.6,0,106.2,1525.9,0,16,0,0,3727.3,0
"IMP_30",4.2,0.4,0.4,0.1,5.2,0.3,1,1.1,0,15.1,1.4,1.3,0.6,2.4,52.9,1.3,23,1.2,119.6,4.8,2.2,24.1,17.5,71,1.1,2.3,1.8,5.4,1.7,4.8,25.4,55.6,2.6,4.1,3,0,48.4,0,579.9,1827.3,0,1.2,0,0,2915.9,0
"IMP_31T33",64.6,4,11.3,2,129.2,3.7,15.5,22.6,0.1,141.2,14,25.9,17.6,23.7,443.9,10.6,52.9,8.7,1.7,189.3,25.3,253.1,43.2,81.1,19.8,14.9,46.4,18.9,34.2,116.2,79.2,16.9,16.9,77.4,15,0,307,0,94.2,74.4,0,67.8,0,0,2584.2,0
"IMP_35T39",0.9,0.1,0.4,0.1,5,0.2,0.5,1.1,0,8.7,0.7,0.9,1.2,2.4,13.2,1.1,2.4,0.4,0.1,4,2.8,15.9,6.1,2.9,1.6,4,1.6,7.7,2.9,3.2,8.4,1,1.4,2.7,1.1,0,11.7,0,7.4,10.4,0,4.5,0,0,140.7,0
"IMP_41T43",3.1,0.2,0.7,0.1,8,0.2,1,1.1,0,12.2,0.9,2,1,1.5,17.4,0.7,3.1,0.4,0.1,4.3,1.9,20.4,8.3,6.3,1.9,6.4,2.3,12.8,2.2,5.5,8.4,0.9,0.7,1,1,0,12.5,0,5.4,6.4,0,18.5,0,0,180.8,0
"IMP_45T47",142.1,4.8,10.7,3.7,908.3,37.8,30.6,86.4,0.9,505,53.2,57.2,41.7,60.1,1467.5,29.1,111.4,25,16.2,251.1,116.6,739.3,3022.4,715.6,367.8,2749.2,44.5,6093.5,137.9,86.1,237.3,25.9,37,214.7,54.5,0,2212.3,0.1,215.4,895.6,-10.8,275.6,0,0,22073.3,0
"IMP_49T53",16.8,1.8,16.7,1,123.6,7.1,10.4,15,0.2,117.2,21.8,51.8,13.9,20.4,239.9,12.1,25.2,12.6,2.9,45.6,29.3,106.4,75.3,467.2,26.2,38.9,27.1,45.4,88.5,21.2,225.8,26.6,68.4,32.8,17.9,0,909.6,0,33.8,107.9,-0.5,585.8,0,0,3689.6,0
"IMP_55T56",0.3,0,0,0,2,0.1,0.1,0.2,0,2.3,0.1,0.1,0,0.1,2.8,0.1,0.1,0,0,0.6,0.3,2.2,1.6,0.9,0.9,1.2,0.4,2.2,0.7,0.6,2,0.2,0.2,0.7,0.4,0,5.9,0,1.2,1.2,0,1866.2,0,0,1897.9,0
"IMP_58T60",0.3,0.1,0.6,0.1,53.6,0.6,1.5,22.4,0,115.8,2.4,3.1,0.3,2.6,51.7,1.6,4,0.5,0.2,11.6,6.6,26.1,38.4,7.5,11.3,87.3,10.7,8.4,19.1,14.2,45.5,2.7,2.3,6.2,6.8,0,85.4,0,7.4,6.4,0,36.1,0,0,701.2,0
"IMP_61",7.8,0.2,1.9,0.3,21.4,1.5,2.1,4.4,0,47.2,2.8,3.7,0.6,4.2,59,1.5,6.3,1.2,0.3,12.8,9.6,44.3,44.1,28.9,12.3,1.4,417.2,15.5,116.7,27.4,107,17.3,14.7,6,14.8,0,406.3,0,97.1,7.6,0,95.7,0,0,1663.3,0
"IMP_62T63",2.3,0.7,1.8,0.2,55.1,3.4,6,5.7,0,145,13.4,9.6,1.7,9.2,161.4,22.2,13.1,4,0.6,4.8,27.3,106.6,77.1,131,17.1,58.8,89.2,145.6,122.7,50.6,228.6,51.9,25,61.3,39.2,0,72.7,0,28.9,186.8,0,5,0,0,1985.5,0
"IMP_64T66",387.4,10.2,45.5,3.6,395,39.7,37.3,71.8,0.2,833.8,54.8,174.1,30,161.4,624.5,22.3,197.2,49.1,4.6,178.8,198.8,753.9,424.5,387.8,123.7,81.6,113.2,93.9,6726.1,1184.9,1062,70.3,140.8,266.2,142.5,0,2701.2,0,7.7,12.7,0,95.5,0,0,17908.5,0
"IMP_68",1.8,0.2,0.2,0,9.6,0.6,0.7,2.1,0,13.8,1.2,1.1,0.2,1.6,13.7,0.4,1.4,0.5,0.1,5.5,3.1,27,42.7,9.6,20.2,6.6,8.9,7.9,25.6,31.8,38.3,4.4,9.3,19.2,7.4,0,729.7,0,61.5,12.6,0,213.2,0,0,1333.7,0
"IMP_69T82",80.3,10.2,43.7,8.1,765.4,25.8,43.6,98.9,0.2,2793.8,59.5,98.8,21.5,90,1770.4,32.5,149.1,23.4,8.2,292.7,228.7,2314.4,790.7,636.7,279.7,281.8,318.5,195.4,856.2,647.8,2894.8,173.8,276.7,427.9,233.8,0,636.4,0,3990.4,1359.7,0,126.2,0,0,23086.1,0
"IMP_84",0.2,0,0.1,0,1.3,0.1,0.3,0.3,0,10.9,0.4,0.4,0.3,0.3,12.6,0.4,1.5,0.2,0,0.9,1.4,2.5,1.9,1.5,0.4,1.1,0.9,3.2,1.7,1,3.9,0.7,1.8,1.9,0.5,0,6.8,0,87.2,2.6,0,8.1,0,0,159.4,0
"IMP_85",0.3,0,0.1,0,1,0.3,0.6,0.8,0,36.1,0.9,0.6,0.1,0.8,43.5,1,5.4,0.5,0,2.4,1.7,4.6,1.8,2.7,0.4,0.8,1.3,5.6,1.9,0.8,8,1.3,5.7,4.2,0.7,0,2.3,0,331.7,2,0,342.1,0,0,813.8,0
"IMP_86T88",0.1,0,0,0,0.6,0,0.1,0.1,0,4.2,0.1,0.1,0,0.1,5.3,0.1,0.5,0.1,0,0.4,0.3,1.8,0.8,0.8,0.2,0.3,0.5,0.9,1.7,0.7,2.4,0.3,0.7,0.8,0.3,0,1.6,0,27.4,1.1,0,78.9,0,0,133.8,0
"IMP_90T96",0.6,0,0.3,0.1,7.2,0.2,0.4,1,0,24.3,0.6,0.9,0.2,0.7,16.1,0.5,0.9,0.2,0.1,2.3,1.7,13.7,7.8,6.7,3.8,8.6,3.2,8.4,6.3,3.3,18,1.7,2.1,2.6,12.3,0,29.8,0,10.5,17.7,0,276.9,0,0,491.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",95.9,1.8,18.1,2.4,116.5,6.7,8.2,9.2,1,75.2,10.8,31,12.8,9.7,142.2,4.5,13.7,4.5,1.5,38,70.9,247.1,73.4,268.4,37.8,19,10.9,36.5,56.2,26.2,73.8,15.1,15.9,39.1,14.8,0,1305.4,0,43.8,86.2,0,253.4,0,0,3297.5,0
"TXS_INT_FNL",175,7.2,29.5,6.4,581.3,41.8,31.5,84.3,2.1,550.7,56.7,68.7,35.1,33.7,1551.4,21.8,54.4,75.6,14,296.3,215.3,2051.2,200,365.2,545.1,27.5,98.9,34.1,262.1,187.3,327,69.5,77.2,346.3,109.6,0,8509.1,0.5,147.7,6752.5,-392.1,0,628.2,2534.5,0,26814.4
"TTL_INT_FNL",4428.6,228.1,671,145.4,17908.3,487.1,1107.1,2799.9,56.6,16931.9,1367.7,2043,1119.5,1666.4,27395.9,630.7,2563.1,656.4,275.8,5867,5320.9,31761.9,11594.2,7210.7,5581.8,9151.5,5334,12419.2,25910.5,7480.1,16228.3,2059.2,2956.6,7920.1,3338.3,0,85885.5,1575.1,33935.6,63175.2,-1018.2,4829.1,4027.1,142699.4,123018.3,700743.8
"VALU",2181.9,231.7,595.7,17.6,7120.2,322.9,575.6,1330.2,7.3,16253.5,828.3,1258.5,286.4,1068.7,5824.7,310.1,1582.7,276.6,306.2,4083.7,3360.6,18090.8,18386.3,6539.6,4301.8,4638.5,3245.6,4820.9,18009.4,12359.1,15013.2,7484.6,8623.8,11993.5,3769.2,176.6,0,0,0,0,0,0,0,0,0,185276
"OUTPUT",6610.5,459.8,1266.7,162.9,25028.5,810,1682.8,4130.1,64,33185.4,2196.1,3301.5,1405.9,2735.1,33220.6,940.8,4145.7,933,581.9,9950.7,8681.5,49852.7,29980.4,13750.3,9883.5,13790,8579.6,17240.1,43919.9,19839.2,31241.5,9543.8,11580.4,19913.6,7107.5,176.6,0,0,0,0,0,0,0,0,0,427892.7
