"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_22",0.7,0.1,0,0.1,5.6,1.4,0,0.3,0,6.2,17.3,0.1,0.1,0.1,19.3,1.5,0.1,0,0.6,8,0.1,0.4,8.7,0.2,3.1,0,1.1,0.1,0,0.1,0.4,0.2,0,0.5,2.7,0,12.5,0,0.2,2.8,0,0.1,0,0,94.5,0
"IMP_23",0.1,0.1,0.8,0.1,1.2,0.1,0,0,0,0.2,0.1,12,0,0.7,0.5,0,0,0,0.1,1.4,0,39.4,0.1,0.1,1.1,0,0,0,0.1,0.4,0.3,0,0,0,0.1,0,6.2,0,0.1,6.4,0,0,0,0,71.8,0
"IMP_24",0.2,0.4,0.1,0.2,0.5,0.1,0,2.3,0,0.7,0.8,1,1.7,18.1,20,5.3,4.9,0.4,1.2,13.4,3.9,17.5,1.3,0.5,0.1,0,0.2,0.1,0.3,0,0.3,0.2,0,0.1,0.2,0,1.9,0,0.1,1.8,0,0.1,0,0,99.7,0
"IMP_25",0.5,0.2,0,0.2,1.7,0.1,0,0.1,0,1.1,0.2,0.9,0.2,7.1,12.4,0.3,2.6,0,0.7,7,0.4,14.5,0.2,0.4,1,0,0.4,0.1,0.1,0.1,0.8,0.3,0,0.1,0.1,0,11,0,0.1,13.2,0,0.1,0,0,78.3,0
"IMP_26",0.1,0.1,0,0.1,0.4,0.1,0,0,0,0.2,0.1,0,0,0.1,575.4,4.1,0.2,0,0.7,0.4,0.4,0.6,0.3,2.6,2.7,0,29.6,16.5,0.3,0,6.5,0.2,0,3.5,0.8,0,89.9,0,0.3,106.3,0,0.6,0,0,843.2,0
"IMP_27",0.1,0.1,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0.1,29.9,3.2,1,0,0.3,2.7,6.6,6.4,0.7,0.4,0.5,0,2,0.4,0.1,0.1,0.5,0.2,0,0.1,0.2,0,23.6,0,0.1,14.4,0,0.3,0,0,94.6,0
"IMP_28",2.5,3.4,0.1,1.2,1.6,0.1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,22,0.1,12.5,0,2.2,13.6,2.5,16.8,0.2,3.4,1,0,0.4,0.3,0.1,0,2.5,6.2,0,0.1,0.2,0,50.8,0,0.1,150.6,0,0.1,0,0,295.5,0
"IMP_29",0.1,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,1.1,0,0.2,1.2,0.4,1,0.1,0.4,5.2,1,0.2,0,0.1,0.1,0.1,0,0.2,0.7,0,0.1,0.1,0,62.9,0,0.2,28.9,0,0.4,0,0,105.1,0
"IMP_30",4.8,0.2,0,0,0.1,0,0,0.1,0,0.1,0,0,0,0.1,2,0.1,1,0,20.5,0.6,0.2,1.5,4.7,59.8,0.1,0,0.1,0.2,0.4,0.1,5.8,25.8,0.1,0.2,0.3,0,26.9,0,16.7,43.6,0,0,0,0,216.5,0
"IMP_31T33",2.8,0.8,0.4,0.2,1.6,1,0,0.1,0.1,1.6,0.2,1,0.1,0.1,10.3,0.1,0.1,0,0.6,12.5,10.4,4.3,2,10.4,1.5,0.2,2.1,0.7,0.2,0.1,1.5,2.3,0,1.6,0.6,0,37.8,0,2.2,18.3,0,2.2,0,0,131.8,0
"IMP_35T39",0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0.4,0,0.1,0,0,0.1,0.1,0.4,0.3,0.3,0.1,0,0.1,0.3,0.4,0,0.3,0.1,0,0,0.5,0,0.9,0,0.1,1,0,0.1,0,0,6.3,0
"IMP_41T43",0.1,0,0,0,0.2,0.1,0,0,0,0.1,0,0.1,0,0.1,1.1,0,0,0,0,0.3,0.2,0.5,0.2,0.4,0.2,0,0.1,0.1,0.2,0,0.2,0.1,0,0,0.3,0,1.3,0,0.1,0.9,0,0.4,0,0,7.8,0
"IMP_45T47",10.4,0.6,0.4,0.4,20.3,8.4,0.5,7,0.2,9.8,5.8,3,0.2,2.3,131.1,1.9,2.3,0.2,2.4,10,4.1,16.9,7.6,11.5,24.8,1.4,7.7,5.6,23.1,1.1,6.9,4.5,0.9,4,11.3,0,168.8,0,11.7,58.9,0,7.6,0,0,595.7,0
"IMP_49T53",3.2,0.3,0.5,0.3,6.4,1.9,0.2,1.7,0.1,3.7,1.4,1.5,0.1,0.9,26.7,0.5,0.6,0.1,0.6,4,2.5,6.5,21.2,93.5,5.2,0.9,3.2,1.6,12.9,0.2,23.4,4.9,1.4,1,9,0,107.8,0,13.2,10.2,-0.1,17.7,0,0,390.7,0
"IMP_55T56",0.1,0,0,0,0.3,0.1,0,0,0,0.1,0,0,0,0,1.1,0,0,0,0,0.1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0,0,0,0.2,0,1.7,0,0.1,0.4,0,59.4,0,0,64.6,0
"IMP_58T60",0,0,0,0,0.6,0.1,0,0.3,0,1.4,0.1,0.1,0,0,0.6,0,0,0,0,0.3,0.3,0.2,2.4,0.6,0.6,0.4,1,1.3,5.6,0.1,2.2,0.3,0.1,0.1,3.3,0,1.4,0,0,2,0,1.2,0,0,26.8,0
"IMP_61",0.3,0,0.1,0,0.3,0.3,0,0.2,0,0.4,0,0,0,0,2.2,0,0,0,0,0.4,1.5,0.6,2.8,2.8,0.8,0.9,18.8,2.3,18.8,0.2,2.7,1.6,0.6,0.3,5.4,0,39.5,0,0.1,1,0,2.9,0,0,107.9,0
"IMP_62T63",0.1,0,0,0,0.8,0.1,0,0,0,2.4,0,0,0,0,12.9,0.1,0,0,0.1,0.1,0.1,0.3,6.3,3.3,1.7,1.4,7.9,25.7,1.7,0.4,8,0.2,0.1,0.9,16.5,0,3.7,0,0.1,53.2,0,0.1,0,0,148.2,0
"IMP_64T66",13.3,0.1,0.1,1,13.1,7.7,0,6.7,0,23,5.5,5.3,0.6,4.8,30.3,1.5,0,0,2.1,14.6,62.9,35.4,83.3,55.4,27.3,5,13,16,1282.1,51.6,60,26.2,10.1,7.2,86.1,0,175.3,0,0.1,1.2,0,2.7,0,0,2130.8,0
"IMP_68",0.1,0,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0,0.4,0,0,0,0,0.2,0.3,0.3,2,0.8,1.1,0.1,0.3,0.3,3.5,0.2,0.9,0.4,0.3,0.2,2,0,2.3,0,0.5,0.5,0,7.1,0,0,24.4,0
"IMP_69T82",2.9,4.4,2.2,1.2,17.7,7.4,0,1.2,0.4,32.1,2.7,1.7,0.2,0.6,15.5,0.7,0,0,1.3,10.7,26.8,55.7,87.3,55.4,25.9,9.4,17.9,18,258.3,2.5,109.4,27.8,10,5.9,127,0,62.7,0,15.7,58.3,0,3.6,0,0,1080.8,0
"IMP_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0.2,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0,0,0.3,0,0.3,0,0.1,0.5,0,0.2,0,0,3.2,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.3,0.1,0,0.1,0.2,0,0,0.3,0,0.2,0,0,0.7,0,7.9,0,0,10.5,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0.2,0,0,0.2,0,2.5,0,0,3.7,0
"IMP_90T96",0,0,0,0,0.2,0.1,0,0,0,0.3,0,0,0,0,2.3,0,0,0,0,0.1,0.1,0.2,0.5,0.4,0.2,0.1,0.3,0.4,1,0,0.6,0.1,0,0.1,2.5,0,5.1,0,0.8,0.9,0,8.8,0,0,25,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.6,0.1,0.2,0.1,1.7,1.2,0,0.3,0.2,1.4,0.6,0.5,0,0.2,9.3,0.2,0.2,0,0.3,0.8,3.6,1.9,2.1,8.4,2.4,0.1,0.5,0.4,0.7,0.1,1.6,0.9,0.1,0.5,1.8,0,32.4,0,1.4,4.9,0,7.5,0,0,90.3,0
"TXS_INT_FNL",8.1,0.7,0.9,0.4,27,10.7,0.2,2.7,0.4,9,4.2,3.1,0.2,1.5,65.4,1.2,1.4,0.3,2,8.7,13.5,18.9,8.5,21.4,26.8,1,4.4,3.2,10.4,0.9,6.6,5.8,0.8,8.2,14,0,367,0.1,6.7,66.5,-7.1,0,694.9,134.2,0,1554.9
"TTL_INT_FNL",168.7,18.9,17.3,10.7,366.3,106,7.7,95.8,3.7,215.1,85.4,86.4,6.7,59.8,1155.1,27.2,34.2,2.9,50.5,207.9,557.1,537.3,443,565.8,442.3,46.5,183.6,156.9,2851.1,123.8,415.4,210.1,69.6,115.9,608.2,0,4009.9,112.4,1265,1484.4,-37.8,147.6,1298.3,6738.7,7567.8,32639.1
"VALU",131.6,6.9,7.2,4.2,106.1,42.3,4.6,56.4,7.5,85.7,46.4,34.9,2.5,27.5,135.6,14.3,19.3,8.1,17.7,210.5,118,364,720.5,374.5,287.6,40.7,170.9,123.6,486.8,381.8,493.5,370.8,347.5,344.9,284.4,16.7,0,0,0,0,0,0,0,0,0,5895.7
"OUTPUT",300.3,25.9,24.6,14.9,472.4,148.2,12.3,152.2,11.2,300.8,131.8,121.3,9.2,87.3,1290.8,41.5,53.4,11,68.2,418.4,675.1,901.3,1163.4,940.3,729.9,87.2,354.5,280.5,3337.9,505.5,908.8,580.9,417.1,460.8,892.6,16.7,0,0,0,0,0,0,0,0,0,15948.6
