"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_31T33",37,1.4,6.1,0.3,21.4,17.1,3.3,0.7,6,5.8,7,0.5,31.7,13,2.7,12.6,17.2,3.9,1.3,66.1,26.5,81.8,39.8,64.5,3.6,2.3,13.1,8.3,2.2,24,25.6,13.2,6.1,28.5,12.1,0,233.2,0.2,0.7,64.5,1.5,0,42.7,525.6,0,1475.5
"DOM_35T39",118.3,9.9,69.5,0.9,109.8,74.9,14.6,51.6,40.7,88.4,55.3,121.7,312,54.2,6.4,28.6,33.9,11.4,5.5,29.5,750.3,111.2,251,172.2,35.1,12.1,32.2,25.9,18.4,139.3,98.9,83.7,74.1,65.1,112,0,1230.9,0.3,99.5,24.3,2.1,0,1.6,651.9,0,5229.3
"DOM_41T43",65,2.4,45.1,0.6,28,16.5,5.4,9,13,18,12,37.3,40.6,22.1,3.2,13,14,6.6,2.1,24.6,116.9,2136.1,201.7,182.5,13.5,7.1,41.2,21.5,24.8,525.1,167.6,114.7,40.2,32.8,82.9,0,149.6,3.2,9,5741.7,0.6,0,17.3,178.2,0,10186.9
"DOM_45T47",319,5.6,30.2,1.4,540.2,129.8,30.9,56.8,165.6,131.6,98,72.9,217.6,90.2,20.9,83.6,73.8,78.9,20,70.1,161,476.5,362,635,228,18,31.8,42.5,21,50.3,176.6,64.5,24.6,53.4,92.1,0,3392.2,4.7,97.9,486.8,11.9,0,114.5,2620.6,0,11402.9
"DOM_49T53",78.6,6.5,45.9,1.2,136.4,57.7,18.8,37.4,63.4,57.6,41,88.1,94.4,43.6,6.9,31.9,32.6,21.5,4.8,36.7,92.6,222.8,762.4,1170.4,18.2,19,32.2,33.6,26,27.5,179.3,47.2,27,23.6,56.6,0,1615.7,0.3,196.3,71.6,-14.1,0,290.3,2388.9,0,8192.1
"DOM_55T56",7.2,0.3,1.3,0.1,9.2,5.3,1.2,2.5,1.2,4.6,3.4,4.1,4.4,4.5,0.6,2.7,3.4,1.2,1,4.3,10.1,34.1,67.4,50.5,6.4,4.5,3.9,21.4,10.8,24,128.6,17.5,14.1,27.5,34.4,0,684,0.4,69.4,17.1,0,0,736.6,18.5,0,2043.8
"DOM_58T60",1.3,0.1,0.3,0,7.1,3.2,0.1,5.4,0.2,0.5,0.8,0.7,0.8,0.9,0,0.7,0.3,0.1,0.4,1.1,2.7,5.1,41.9,11.3,1.6,90.7,23.2,22.2,6.1,1,114.3,7.1,8.5,2.7,52,0,204.6,0.2,85.7,15.1,0.2,0,11.1,59.9,0,791.3
"DOM_61",6.7,0.1,1.7,0.1,6.1,7.4,0.7,2,1.6,3.2,2.6,3.3,2.2,3.7,1.1,2.7,3.4,1,0.6,3.8,8.4,18.7,63.8,37.8,2.8,20,206.5,37.8,18.1,9.5,61.7,17.5,6.2,7.2,27,0,816.2,0,7.5,4.3,-0.8,0,48.2,348.9,0,1821.3
"DOM_62T63",1.9,0.1,0.4,0.1,13.6,1.1,0.2,0.6,4.2,5.3,0.5,6.3,7.9,6.9,0.2,8,0.7,0.3,1.3,4.8,21.1,39.2,116.7,68.8,4.5,19.2,55.2,319.9,54.1,21.4,124.5,36.7,13.1,15.6,51.4,0,23.4,0.4,5.6,215.2,-0.6,0,2.7,816,0,2088.2
"DOM_64T66",151.1,3.5,19.4,0.6,85.1,67.7,10.7,19.3,24,39.5,32.7,41.6,81.1,41.2,7,29.1,31.8,11.1,7.5,37.3,95.4,273.4,500.9,299.2,21,17.5,44.1,78.2,607.4,309.3,263.9,84.2,34.9,46.4,109.5,0,260.3,0,1.6,1.7,0.9,0,35.2,373.6,0,4199.9
"DOM_68",14.9,0.4,1.8,0.1,20.5,27.4,2.2,7,4,7.3,9.3,8.2,4.4,11.7,2,7.1,6.9,4.6,2.1,13.5,20.3,109.4,438.4,102.3,39.7,12.6,36.9,49.2,32.7,117.4,160,38.4,34,34,100.1,0,4149.3,0.6,71,57.9,0.1,0,136.6,36.7,0,5932.8
"DOM_69T82",72,3.6,15.4,0.9,141.4,74.9,8.1,13,16.4,51.2,20,29,43.6,33.4,6.2,28.5,32.2,11.6,8.2,28.5,79.8,475.8,670.6,284.3,30.9,45.8,94.6,149.8,88.3,111.4,816.4,97.3,43.3,57,153.1,0,557.9,4.9,262.3,43.8,0.7,0,68.2,1352.1,0,6126.4
"DOM_84",23,0.1,0.5,0,4.1,2,24.1,8.2,0.3,1.3,0.5,0.7,3.3,0.7,0.1,0.4,0.5,0.2,0.2,3,4.5,16,29.1,14.6,2.3,1.6,3.6,3.2,3.1,11.3,20.7,18.1,5.1,23.7,11.4,0,122.9,19.4,3563.5,2.6,0,0,12.6,14.7,0,3977.7
"DOM_85",0.5,0,0.2,0,2.2,1.1,0,0.5,0.1,0.1,0.1,0.1,2.3,0.1,0,0.1,0.1,0.1,0.1,0.1,0.3,1.6,3.2,4,0.5,1.3,1.9,0.8,1.8,0.6,7,14.6,12.5,22,4.3,0,188.2,20.9,1914.6,1.2,0,0,47.1,4.5,0,2260.8
"DOM_86T88",10.7,0.3,1.4,0,28.6,9.1,0.1,0.1,0.2,0.3,0.2,0.2,19.8,0.2,0.1,0.2,0.2,0.1,0.4,0.2,0.5,3.2,51.2,55.8,4,3.9,0.7,24.4,39.6,1.3,81,108.4,4.3,261.8,30.4,0,1522.9,186.9,200.8,3.6,0,0,45.8,9.2,0,2712
"DOM_90T96",1.8,0.4,4.3,0.2,20.7,5,0.3,0.9,1.4,0.8,0.4,0.6,15,2.3,1,2.5,2,1.4,1.8,2.5,7.3,14.2,32.2,8.2,17.4,28.9,13.8,21.8,7.4,14.8,39.9,14,15.1,49.4,476.5,0,899.7,71,790.1,7,0.1,0,138.7,138.2,0,2871.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1,0,0,0,0,0,0,0,0,68.1
"IMP_01T03",120.3,0,0.1,0,277,6.2,0.6,0.4,0.7,4.5,1.7,0.4,0.8,0.3,0.1,0.3,0.2,0.1,0,0.4,0.3,3.3,13.7,0.8,9.7,0,0,0,0,0.1,2.5,1.3,0.7,0.8,0.5,0,183.6,0,0.4,11.8,0.2,9.5,0,0,653.4,0
"IMP_05T06",16.5,5.1,0.5,2.5,14,2.8,0,5.3,1574.4,66.9,9.4,21.2,20.9,0.1,0,1.9,1.9,0.1,0.3,1,517.4,2.5,0.9,7.8,6.2,0.6,1.6,0.1,0.1,8.3,10.8,0.4,0.3,5.6,21.9,0,12,0,0.4,1.6,0,0.3,0,0,2343.5,0
"IMP_07T08",1.1,0,41.7,0,0.3,0.2,0,0.1,0.4,10.8,0.6,13.1,1115.6,30.3,0,0.4,3.3,0.1,0.1,0.3,0.5,19.2,0.6,0.3,0.5,0,0,0,0,0.4,0.3,0,0,0.1,0.1,0,2.5,0,0.1,0.3,0,0.1,0,0,1243.6,0
"IMP_09",0.5,0.1,0.4,0.1,0.1,0,0,0,1.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,4.9,0
"IMP_10T12",132.7,0.1,0.4,0,217.3,4.4,0.4,1.8,5.7,13.1,4.4,1.4,5.1,1.1,0.3,1.1,1,0.4,0.2,1.3,2.9,6,18.4,2.9,81.8,0.6,0.3,0.6,0.5,0.9,7.1,6.1,3.2,7.3,20.9,0,1132,0,8.9,3.9,0.1,28.2,0,0,1725,0
"IMP_13T15",1.2,0,0.1,0,1.2,110.9,0.1,0.7,0.7,2.9,3.5,0.4,1.1,0.4,0.2,0.7,0.5,0.3,0.3,3.6,0.5,2.5,8,1.4,0.4,0.4,0.1,0.1,0,0.2,2.1,1.9,0.2,2,4,0,116.1,0,0.4,1.3,0,14.4,0,0,285,0
"IMP_16",2,0,0.1,0,1.2,0.4,17.7,2.4,0.2,1,1.6,1.9,0.6,1.5,0.1,0.9,0.3,0.2,0.1,20.1,0.1,58.7,4.2,1.4,0.3,0.1,0.1,0.1,0,2.3,1.2,0.1,0.4,0.3,0.1,0,14.7,0,0.2,1.3,0,1.1,0,0,138.9,0
"IMP_17T18",4.4,0,0.1,0,47.5,8.1,2.1,99,0.7,9.6,8.3,8.5,1.9,3,0.9,4.1,2.8,1.1,0.3,6.7,4.6,8.1,29.6,3.6,2.8,8.6,1.2,5.9,3,1.9,19.2,4.3,4.3,3.6,3.6,0,61.6,0,0.4,1.6,0,3.2,0,0,380.5,0
"IMP_19",52,1.7,10.6,0.5,11.6,8.3,1.9,4.5,199.3,42,14.5,19.6,22.8,5,0.7,4.4,3.4,1.3,0.9,5.6,83.9,58.9,46.9,204.4,3,1.2,2.4,3.9,2.9,5.9,20.2,8.4,3.3,4.9,12.1,0,245.8,0,3.4,1.5,0,6.5,0,0,1130,0
"IMP_20T21",213.3,2.9,14.6,0.3,44.5,91.1,13.3,43.4,56.4,391.9,303,55.4,72.4,32.4,6.9,37.3,16,9.2,3.2,35.9,22.9,106.6,45.4,16.8,3.1,5,0.5,2.4,1.3,5.9,39.6,9.3,6.6,91.2,29.9,0,569.1,0,310.8,8.3,0.2,5.6,0,0,2723.8,0
"IMP_22",14.4,1.4,5.6,0.2,52.1,21.7,3.6,11.7,3.5,21.9,122.2,16,13.3,17.3,6.8,35.2,24.1,20.7,4.6,30.1,7.7,174.5,67.7,47.9,4.2,1.6,4.5,0.3,0.1,3.1,17.6,3.8,2,5.4,3.5,0,101.2,0,1.8,10.2,0.2,0.5,0,0,884.3,0
"IMP_23",3.3,0,1.3,0,5.5,0.8,1,0.5,0.9,2.5,1.6,47.6,4.4,3.8,1.2,3.7,2.5,1.5,0.3,2.7,1.6,216.7,6.4,2.4,0.7,0.1,0.4,0.1,0.1,2.9,1.4,0.8,0.6,0.9,0.7,0,27.7,0,0.8,3.9,0.1,0.5,0,0,354,0
"IMP_24",3.8,0.5,4.5,0.5,4.7,1.5,0.8,5.2,2.8,5.7,10.2,16.5,406.3,311,8.2,140.9,126.6,31.9,14.4,71.5,14.4,417.5,10.6,5.7,0.1,0.2,1,0.2,0.1,0.8,2.9,0.9,0.4,0.9,3.6,0,9.2,0,1.5,12.7,0.3,0.4,0,0,1650.8,0
"IMP_25",9.9,0.8,2.9,0.2,17.7,6.4,3.3,2.3,3.4,5.3,2.5,8.9,37.6,81.4,3.5,23.9,44.7,13.1,3.7,22.7,8.8,189.5,20.1,10,1.4,0.3,1.3,0.3,0.5,1.8,9,4.7,1.3,1.2,1.8,0,47.6,0,0.7,122.3,2.7,0.6,0,0,720.2,0
"IMP_26",1.2,0.1,0.3,0,1.6,0.6,0.1,1.8,1.4,3.2,1.1,0.5,2.3,6.4,88.8,45.1,21,8,2.6,11,6.5,42.7,37.6,13.6,1.7,6.3,53.3,48.3,5.4,1.9,34.3,12.6,5.5,15.2,25.2,0,323.4,0,2.4,330.2,6.4,2.5,0,0,1172.1,0
"IMP_27",3.4,0.1,1.2,0,2,0.6,0.1,0.3,1,2.1,3.5,3.1,10.6,8.7,13.5,128.7,28.2,11.1,2.6,10.4,19.4,130.6,22.7,12.6,0.9,1.1,11.6,1.9,1,4.8,8.7,3.4,1.8,2.2,4.4,0,235.9,0,0.9,189.6,3.6,1.7,0,0,890.1,0
"IMP_28",40.9,4,21.2,0.8,16.1,14.7,3.3,5.6,7.1,8.1,12.9,18.8,25.9,30.1,6.6,29.1,160.4,25.7,8.8,31,22.9,164.1,43.7,28,1.1,1.1,5.2,1.1,0.9,5.7,20.6,18.9,0.3,3,4,0,94.9,0,2.3,1215,26.1,0.8,0,0,2130.7,0
"IMP_29",10.8,0.2,2.7,0,2.5,3.8,1.9,1.3,1.3,2.6,2.2,5.4,5.1,3.2,2.7,6.3,8.6,229.5,5.7,9.1,7.7,36.3,101.2,106.6,1,0.3,3.4,1.2,0.2,0.5,9.4,8.1,0.3,0.8,1,0,592.7,0,3.7,334.9,9.6,3.1,0,0,1527,0
"IMP_30",1,0.2,0.2,0,0.4,0.2,0.1,0.1,0.6,0.3,0.2,0.2,0.6,0.6,0.5,1,3.7,0.6,64.7,0.5,0.5,4.1,4.6,25.6,0.1,0.1,0.3,0.4,0.1,0.4,3.9,18.2,0.1,0.2,1.8,0,27.1,0,18.5,54,1.2,0.2,0,0,237.2,0
"IMP_31T33",3.5,0.2,0.7,0,3.4,7,0.6,0.5,1,1.9,2,0.8,4.7,3.2,1.8,3.2,4,1.8,1.4,24.5,2.4,30.6,12.5,8,1,0.9,2.5,2.6,0.7,3,9.1,4.1,3.6,13.3,4.9,0,174.4,0,2.1,48.5,0.9,12.3,0,0,403.5,0
"IMP_35T39",5.1,0.5,3.2,0,5,3.7,0.7,2.6,3.3,4.6,3.2,5.7,12,3,0.5,2.8,2.5,0.8,0.3,1.8,30.6,8,10.8,7.4,1.5,0.7,1.7,1.4,0.9,5.4,5.3,3,3,2.6,5.1,0,55.9,0,0.8,6.6,0.1,0.8,0,0,213.2,0
"IMP_41T43",0.8,0.1,0.3,0,1,0.5,0.2,0.2,4.1,0.7,0.7,1.3,3.1,1.4,0.3,1.2,1.4,0.4,0.2,0.9,1.8,10.2,1.7,1.2,0.2,0.1,0.3,0.3,0.1,0.4,1.6,0.3,0.1,0.3,0.4,0,5.9,0,0.6,6.5,0.1,1.9,0,0,52.8,0
"IMP_45T47",113.7,2.6,13.4,0.8,141.2,63.5,6.9,27.3,367.2,103,74.4,33.7,174,46.6,21.1,51.2,46.4,38.5,9.4,36.5,133.3,189.7,74.8,77.7,38,4.9,14.1,12.4,3.6,8.6,37.3,15.6,6.3,34.1,27.5,0,898.8,0,82.9,282.9,6.1,36.1,0,0,3356.2,0
"IMP_49T53",25.7,1.2,11.3,0.3,46,14.5,3,7.3,52.1,26.4,13.2,15.1,67,18.7,3.2,15,14.8,7.4,5.1,10.9,23.9,53.3,278.6,401.7,5.1,3.1,5.4,4.4,2.1,2.5,97.3,17.4,3.2,5.7,7.8,0,394.3,0,38.2,41.8,0.9,100.6,0,0,1845.3,0
"IMP_55T56",0.4,0,0,0,0.6,0.2,0,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.4,0.3,0.2,0.2,0,0.1,0.1,0,0,0.2,0.1,0,0.1,0.1,0,3.6,0,0.2,0.4,0,330.3,0,0,338.9,0
"IMP_58T60",0.2,0,0,0,1,0.2,0,0.9,0,0.3,0.2,0.1,0.3,0.1,0.1,0.2,0.1,0,0,0.2,0.2,0.7,1.8,0.6,0.3,0.5,0.4,1.1,0.3,0.1,2,0.2,0.2,0.1,0.5,0,4.5,0,0.4,1,0,4.5,0,0,23.5,0
"IMP_61",1.4,0,0.3,0,1.3,1.5,0.1,0.4,0.4,0.7,0.6,0.7,0.4,0.8,0.7,0.8,0.8,0.2,0.1,0.8,1.6,3.9,11.8,6.6,0.5,2.7,39,7.4,3.4,1.9,10.8,3.3,1.2,1.4,4.6,0,158.3,0,0.3,2.1,0,17.5,0,0,290.1,0
"IMP_62T63",0.5,0,0.1,0,1.7,0.3,0,0.1,1,0.8,0.2,0.7,1.6,0.8,1,1.3,0.4,0.1,0.2,0.6,2.3,4.9,11.8,6.7,0.6,2.1,5.9,30.7,5.1,2,13,3.6,1.3,1.7,5.1,0,7.9,0,1.6,24.2,0.1,1,0,0,143.1,0
"IMP_64T66",42.2,1.2,6.4,0.2,24.5,19.9,3.1,6.5,7.3,12.5,9.8,12.3,24.2,12.7,2.3,9,9.7,3.6,2,11.3,28.3,83.5,143.5,75.3,5.3,6.4,13,24.1,116.4,90,80.5,25.2,10.5,12.2,35.1,0,68.8,0,0.5,0.4,0,14.3,0,0,1054,0
"IMP_68",0.1,0,0,0,0.2,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0.2,1.1,0.7,0.4,0.1,0,0.1,0.1,0.1,0.1,0.6,0.1,0,0.1,0.1,0,1.1,0,0.2,0.3,0,44.7,0,0,51.5,0
"IMP_69T82",8.4,1.2,3.2,0.3,21.3,11,1.2,2.8,5.9,12,5.5,6.4,8,7.7,2.2,6.5,7.6,2.9,2.4,6.3,15.8,148.8,98.1,41.4,4.5,7.8,14.1,22.5,11.9,16.2,141,13.8,4.5,8.1,18.6,0,70.1,0,55,8.1,0.2,23.6,0,0,846.9,0
"IMP_84",0.2,0,0.1,0,0.3,0.1,0,0.1,0.1,0.2,0.1,0.1,2,0.1,0,0.1,0.2,0.1,0,0.1,0.1,1.1,0.8,0.9,0,0,0.2,0.2,0.1,0.1,0.7,0.1,0,0.1,0.1,0,1.8,0,1.4,1.2,0,3.1,0,0,16.3,0
"IMP_85",0.2,0,0,0,0.2,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0,0.1,0.3,1.6,0.4,0.2,0,0,0.1,0.3,0.1,0.1,1.2,0.4,0.1,0.2,0.1,0,0.9,0,6.8,1.8,0,39.2,0,0,55.3,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0.5,0.2,0.1,0,0,0.1,0.1,0,0,0.3,0.1,0,0.1,0.1,0,2,0,0.9,0.7,0,14,0,0,20.7,0
"IMP_90T96",0.3,0,0,0,0.4,0.3,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.7,0.5,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.5,0.1,0.1,0.1,1.5,0,4.1,0,2.9,0.9,0,48.6,0,0,63.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.1,0.9,5.8,0.3,25.7,15.2,1.3,3.9,114.1,27.3,11.6,11.5,19.4,7,2.9,7.9,7,14,2.1,6.3,47.2,46.2,33.7,106.8,5.2,0.9,2.9,3.1,1.8,3.4,13.7,6.1,2,8.1,8.4,0,312.7,0,20.9,47.2,1.1,38.9,0,0,1025.8,0
"TXS_INT_FNL",103.4,2.7,20.7,0.7,293.3,59,5.2,13.8,143.2,76.6,37.9,41.9,76.9,30.4,10.2,29.4,25.4,62.5,9.7,25,90.3,221.2,128,370.1,51.5,4.5,12,14.8,8.6,20.8,50.7,25.7,8.5,22.3,39.6,0,3130.9,0.1,42.4,271.3,4.2,0,912.6,1122,0,7619.9
"TTL_INT_FNL",2935.5,82.7,485.6,16.8,4313.6,1328,389.7,704.8,3073.8,1505.2,1140.9,1103,3871.2,1367,287.5,1177.5,1055.6,787.9,265.2,944.3,2926.7,8303.8,5501.2,5565.5,1002.8,424.9,879,1099.6,1164.7,1662.4,3397.4,1116.2,489.8,1088.9,1880.9,0,30601.1,314.6,8102.1,10543.5,109.9,810.7,2911.4,27606,29995.5,174334.6
"VALU",2076.6,447.7,620.1,0.6,1280.4,791.7,146.5,283,122.1,607,353.9,443.3,344.4,625,208.5,324.1,464.6,234,78.2,531.1,2302.7,1883,5901.8,2626.5,1041,366.4,942.4,988.6,3035.2,4270.4,2729,2861.4,1771,1623.1,990.4,68.1,0,0,0,0,0,0,0,0,0,43383.8
"OUTPUT",5012.2,530.4,1105.7,17.3,5594,2119.8,536.3,987.7,3195.9,2112.1,1494.8,1546.3,4215.6,1992.1,495.9,1501.6,1520.2,1021.9,343.4,1475.5,5229.3,10186.9,11402.9,8192.1,2043.8,791.3,1821.3,2088.2,4199.9,5932.8,6126.4,3977.7,2260.8,2712,2871.2,68.1,0,0,0,0,0,0,0,0,0,106723.6
