"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",40.2,88.2,15.7,15.1,183.8,25,21.9,38.5,8.4,134.8,73.8,40.4,139.2,221.7,1379.6,207.5,322.2,440.8,111.7,920.5,333,775,360.1,252.9,163.7,38.9,349.9,72.4,86.3,39.9,285,678.2,129.3,372.3,89.3,0,4233.1,4.3,101,2650.9,-983.2,0,22.6,14416.8,0,28900.5
"DOM_27",43,60,11.7,9.5,88.1,11.9,8,17,2.7,37.2,36.8,18.8,93.5,105.6,637.1,483.9,263.5,422,216.6,723,1005.1,784.5,586.9,254.2,84.4,33,203.2,63.3,79.4,30.9,219.9,315.1,89.5,58.4,112.6,0,3613.8,0.6,20.5,2025.5,-708.4,0,24,6496.3,0,18682.8
"DOM_28",63.1,355.2,89.7,72.4,342.5,84.9,54.1,142.6,19.4,170.4,134.6,88.8,296.8,303.8,316.6,249.8,1512,1036.4,393.5,643.5,358.9,1265.2,676.5,392,204.1,47.7,150,74.4,124.2,56,315.3,244,65.2,111,85.1,0,1964.2,2.9,136.6,4864.1,-1964,0,74.4,18136.7,0,33754.7
"DOM_29",88.1,49.5,13.8,13.9,75.4,14.5,24.2,24.8,4.1,47.1,41.3,25.2,37.4,117.7,59.5,60.2,433.2,5262,143.1,220.6,139.9,385.8,1844.8,494.8,42.6,50.6,57.7,102.1,229.1,49.8,718.9,290.4,90.2,216.1,89.7,0,15570.4,4.4,33.3,5023.4,-1491.3,0,111,21293.2,0,52102.6
"DOM_30",34.6,105.1,15.6,14.9,164.1,22.5,20.4,27.5,8,74.2,57.8,29.8,136.2,159.2,92.7,94.4,284.4,316.2,2732.2,362.3,122.3,760.1,355.8,888.9,116.9,33,90.6,76.8,141.1,62.1,689.5,1044.5,36.5,146.6,68.7,0,2676.4,5.3,1045.1,5925.8,-2052.6,0,18.6,18332.1,0,35335.8
"DOM_31T33",148.7,406,63.1,67.8,708.9,106,122.9,299.3,25.4,332,271.3,138.9,670.1,465.7,601.6,457.5,1377.8,1659.7,348.8,2367.9,560.3,3074.3,945.5,1322.9,330.1,99,555.2,162.4,269.4,52.6,496,435.2,257.8,207,217.7,0,9316.6,1.2,177,2144.4,-682.6,0,131.7,10972.4,0,41685.5
"DOM_35T39",916.6,1203.6,313.9,142.8,2478.4,566.7,234.1,1869.9,470.7,2711.7,1051.2,2087.1,2930.5,1261.5,415.8,327.1,840.1,962,399.7,532.6,51625.5,1918.3,5292.9,2177.6,2527.9,486.7,530.6,658.6,2327,1526.4,3042.6,5690.6,2179.9,4305.4,1402.3,0,44389.8,1.8,13325.1,1362.7,4723.7,0,99.6,1157.2,0,172468.4
"DOM_41T43",857.9,294.9,88.5,60.4,187.9,53.9,74.7,275.6,138.3,425.8,151.8,153.7,142.9,195.7,7.4,41.3,171.8,194,72.3,325.8,2383.4,66057.1,23587.2,3907.5,545.4,311.7,1419,416.9,4177,23469.7,2561.7,6649.7,937.4,994.1,916.4,0,2877,0.9,159.6,159826,-1.1,0,67.1,186.9,0,305365.3
"DOM_45T47",4346.6,697.2,211.5,199.5,15096.3,1565,390.5,3889.3,507.2,8903.3,2392.8,1488.9,2075.2,2964.6,2641.6,1683.6,3139.2,5670.9,2301.8,2896.5,4550.2,11737.6,15066,6741.7,21084.7,3241.7,1991.2,1682.7,4232.3,977.9,7026.1,7686.9,3927.4,5839.9,3311.7,0,184889.8,54.2,11280.2,17569.5,-2385.7,0,2717.6,58154.3,0,434439.3
"DOM_49T53",406.8,755.5,327.2,144.9,2098.7,278.8,235,789,122.5,1775.8,363.3,910,565,650.7,281.4,227.9,315.9,686.4,292.5,481.1,1944.7,2753.1,22457.5,22659,703.4,844.9,1051.9,846.6,13173,458,5651.4,4873.7,1979.6,2324.9,994.5,0,44327.9,7.3,29951.2,2431.2,-117.8,0,1515.6,29199.3,0,201739.7
"DOM_55T56",76.3,77.6,18.4,39.9,297.8,51.4,27.5,116.3,15.8,248.4,89.3,67.1,77,174.6,59.7,43.7,119.3,138.5,163.8,148.6,779.4,1232.5,3461.7,2236.7,784.5,498.9,183.7,942,2753.7,1463.6,8799.5,2464,1699.1,3560,1546.4,0,58364.1,105.7,11385.7,529.6,-3,0,11088.5,135.9,0,116063.2
"DOM_58T60",41.8,28.6,12,11.4,806,35.6,17,255.4,11.1,332.8,70.8,56.5,22.2,85.2,44,37.4,79.9,108.8,98.7,95.7,373.3,283.4,1953.7,1040,430.7,5532,342.5,664.7,2005.2,273.3,2011.6,1599.1,1253,282.7,1562.7,0,20414.6,9,8945,7411.2,198.6,0,375.9,10842.8,0,70056.3
"DOM_61",357.9,62.6,28.4,21.7,289.2,77.6,20.4,69.3,16.3,197.8,69.1,58.8,51.7,141.4,95.1,40.4,119.4,73.7,106.2,122.8,467.2,1655.6,5196,2311.2,421.3,1698.7,6664.1,684.2,7519,1248.6,4770.5,3566,348.9,1257.6,770.8,0,19031.6,5.4,57.4,5245.7,-28.3,0,320,7231.7,0,72463.2
"DOM_62T63",15.9,135,21.9,17.7,436.8,63.5,33.1,190.3,53.3,742.4,116.5,80.7,130.4,168.8,174.1,121.2,221.2,389.3,147.1,365.1,952,1967.5,7015.4,4532.2,413.5,1017.9,1960.1,3327.8,9683.4,877.7,8598.6,3833.4,1258,1928.6,2831.4,0,1619.6,8.4,432.3,20175.7,-12.1,0,84.7,9380.8,0,85511.4
"DOM_64T66",2129.8,886.8,149.3,90.5,1609.1,375.6,334.9,603,459.7,3431.8,833.8,920.2,818.3,1479.6,360.9,486.1,739.7,2294.1,637.4,1107.8,4754.5,6290.7,14593.6,6668.1,1654.7,932.8,1580.6,2211.1,55635.5,45120.5,12059.6,9828.4,660,2375.9,2439.4,0,97241.7,2.2,1086.7,4235,222,0,656.8,96409.4,0,386407.3
"DOM_68",83.8,188.2,20.2,8.2,496.3,148.3,17,57.9,3.7,46.1,44.7,18.1,53.1,76,31,29.8,42.8,31.3,178,62.7,458.8,1239.5,10134.5,1235.3,2672.1,133.9,420.2,240.6,3854.7,520.6,1023.8,3933.2,463.3,1328.9,378.1,0,319496.8,0.4,7565.9,8180.2,0.5,0,888,1014.7,0,366821
"DOM_69T82",481.3,2255.5,295.9,339.7,4876.2,668.1,151.9,728.9,166.3,2733.2,702.5,540.9,807.2,1025,1188.6,448.2,881.8,1941.6,1640.4,2752.2,5614.3,21136.2,35303.1,23715.3,4378.5,5408.7,2892,13413.4,36835.3,5718.3,76663.4,16950.8,7739.2,10790.9,9893.9,0,12803.4,203.3,1225.7,29249.9,-22.3,0,564.2,75077.8,0,420180.7
"DOM_84",5.7,10.6,2.3,1.5,16.3,7.9,2.5,6.8,2.4,46.8,9,3.3,1.8,24.7,3.9,4.4,16.5,18.2,7.2,13,53.5,327.8,167.1,814.3,15.8,16,8.2,7.6,58.2,1291.2,1686.2,817.9,4.1,129.2,24.1,0,4068,7.4,215257.4,2544.7,0.3,0,0,383.9,0,227887.6
"DOM_85",5.3,12.8,3.5,1.7,31.9,14.7,1.6,11.2,2.8,58.2,14.9,10.7,6.2,21.7,12.8,6.8,16.9,24.4,7.9,17.4,105.2,182.2,319.7,361,21.5,70.2,137.2,157.4,675.4,60.3,1758.2,2315.7,12760.1,517.1,140.4,0,17384.3,688.5,145813.6,6095.3,1.1,0,3778.3,1332.6,0,194958.5
"DOM_86T88",54.5,79.1,13,0.9,2224.8,41.7,69.3,330.1,93.1,960.8,215.3,71.4,147.1,330.8,216.3,131.4,221.4,244.5,160,263.8,2231.3,632.8,2706.8,1472.6,1109.1,2461.8,581.3,277.9,16285.7,92.9,4761.7,454.6,894.2,33568,2533.9,0,116549.8,65209.9,5.5,1113.2,0.2,0,317.8,250.1,0,259380.3
"DOM_90T96",72.2,285.3,45.2,28.1,389.1,92.7,5.6,87.5,13.1,161.8,38.3,51.7,147.3,72.9,66,22.5,49.8,60,109.6,97.8,464.1,428.5,1690,2170.9,1252.1,2708.6,560.4,561.6,3086.7,229.4,3661.4,4740.9,1026.6,2577,6940.5,0,37161.2,11828.9,32440.2,2063.4,-9.4,0,944.5,4551.3,0,122975.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8493.3,0,0,0,0,0,0,0,0,8493.3
"IMP_01T03",1022.5,0.6,0.3,0.2,4560.6,43.6,26.7,1.1,0.3,16.2,12.1,1.1,3.2,1.3,0.8,0.6,1,2.7,1.2,3,3.9,46.2,62.9,16,332.8,3.1,1,3.4,6.1,1.2,19.6,9.2,11.3,14.8,13.2,0,5266.4,0.3,10,277.9,0,432.1,0,0,12230.7,0
"IMP_05T06",15.2,1476.7,16.5,257.6,246.1,2.5,1.2,21.1,12548,1701.7,3.9,85.6,451.8,4.1,1.1,2.2,10.7,5.1,23.3,20.5,14083.1,186.6,39.2,154.6,263.5,19.9,33.4,2.9,7,194.2,252.8,33.2,20.7,298.6,266.6,0,938.6,0,14,2000.3,0,9.7,0,0,35713.7,0
"IMP_07T08",25.9,0.9,187.2,18.4,29.2,0.3,0.2,30.8,55.1,617.5,1.7,812.7,1328.9,21.6,4.2,11.4,9.9,8.3,7.3,48.6,77.5,2432.2,73.3,39.6,2.6,0.8,0.9,0.1,0.7,93.6,36.5,79.5,6,3.3,15.6,0,44.2,0,5.5,3.2,0,2.7,0,0,6137.9,0
"IMP_09",2.2,23.9,2.7,4.3,0.9,0,0,0.3,0.5,0.4,0.4,0.2,0.2,0.2,0,0,0.3,0.2,0.1,0.1,5.8,10.9,0.4,0.6,0.1,0.1,0.1,0.2,0.4,0,1.6,1.4,0.4,0.2,0.1,0,0.6,0,15.6,1.6,0,1.3,0,0,78.5,0
"IMP_10T12",559.8,4.7,1.9,1.2,3459.4,15.2,4.3,27.6,7.7,299.8,38.6,11.7,11.3,13.5,8.1,9.1,10,25,12.1,13.2,49.4,65.7,385.7,49.7,3069,22.3,7.5,17.6,64.6,20.6,206.8,330.2,139.2,387.4,496.3,0,20861.1,11.2,411.9,44,0,1620,0,0,32794.3,0
"IMP_13T15",23.8,3,0.7,5.7,31.3,612,2.5,25.5,1.2,67.1,24.1,4.2,10.9,5.2,4,3.4,6.5,29.2,97.2,531.3,75.5,176.6,1283,115.1,34.4,41.5,9.7,34.1,111.3,5.4,190.5,411.3,117.5,362.8,261.4,0,20200,0.1,17.1,233.6,0,839.7,0,0,26009.3,0
"IMP_16",16.5,16.6,5.7,2.9,39.3,9.4,667.6,39.9,0.7,26.4,14.1,36,5.7,73,11.6,11.6,22.8,85.9,30.4,265,8.6,1513.5,69.6,20.3,34.8,8.8,9.4,6.2,25.5,11.4,63.7,13.9,75.8,11,20.7,0,426.8,0,2.5,118.6,0,61,0,0,3883.4,0
"IMP_17T18",146,1.3,7.7,1.5,553.2,34.9,38.4,1730.3,2.8,199.8,191.1,102.4,10.6,62.5,36,34.3,40.2,31.9,18.2,60.7,62.7,157.9,500.2,79.1,131.7,335.7,21.3,57.8,315.3,46.6,277.7,437.1,172.5,248.7,77.8,0,1625.2,0.1,10.9,49.6,0,172.8,0,0,8084.2,0
"IMP_19",451.9,147.1,76.6,37.2,199.5,43.9,36.4,55.9,621.1,544.7,112.1,86,216.7,60.4,26.2,51.1,72.2,53.5,64.4,56.2,296.2,277.8,1159.7,1740.2,119.9,46.2,132,88.8,217.9,16.4,420.9,468.8,177.1,150.4,140.8,0,6840.1,0.1,184.9,26.4,0,412.7,0,0,15930.5,0
"IMP_20T21",517.7,129.3,54.1,21.9,438.6,442,73.7,561.7,38.5,9075,1841.7,408,338.3,323.9,108.6,303.4,91.5,858.3,168.6,179.1,192.2,682.8,614.7,155.5,117.8,179.3,37.6,29.7,64.3,19.5,497,276,396,1636.2,345.8,0,13582,0.7,10322.6,160.7,0,364.6,0,0,45648.8,0
"IMP_22",103.4,11.8,20.1,12.1,613.1,64.9,42,114,3.9,368.5,839.4,47.7,63.3,147.6,67.4,74.4,187.2,1039.2,217.1,209.6,30.9,1890.2,896.1,386.4,110.3,19.3,377.5,46.2,98.6,18.8,138.1,110.2,85.4,155.4,62.4,0,1464.4,0.1,20.6,259.3,0,16.1,0,0,10432.5,0
"IMP_23",33.7,12.8,19.6,4.5,89.3,7.6,14.2,5.9,4.6,64,52.4,349,39.1,26.3,51.3,21,12.1,114.1,24.5,12,38.5,1875.9,189.7,50.9,31.6,10,16.1,5.7,6.5,4.3,31.8,82,87.5,21.4,32.9,0,669.1,0.1,6.6,39.8,0,10.1,0,0,4168.6,0
"IMP_24",10,36.6,5.4,13.2,88.9,7.5,6.4,143.5,7,157.8,64,51.1,2438.4,2748,371.1,1132.2,1171,901.8,505.1,637,363.6,2072.8,205.4,29.4,5.2,4.3,31.4,4.9,18,18.5,40.6,41.4,13.5,28.2,28.1,0,382.8,0.1,9.2,117.5,0,13.2,0,0,13923.9,0
"IMP_25",53.9,97.5,16.3,15.5,222.5,18.9,42.1,40.7,23.4,115.7,159.1,74.7,231.6,1187.8,149.5,211.5,793,901,222.5,189.3,134.6,1251.2,204.2,58.8,44.5,6.7,28.1,11.4,25.8,17.1,43.1,511.2,48.6,43.5,17.3,0,1268.7,0.1,11.2,1395.9,0,21.3,0,0,9909.9,0
"IMP_26",37,33,6.6,9.1,39.3,10.7,14.9,41.9,5.9,205,35.2,25.4,21.5,118.7,3963.5,490.5,297.6,612.5,266.9,150.9,204.6,379.6,258.6,230,74.3,105,2418.9,326.3,174.4,62.4,313.7,4807.4,549.3,3102.2,217.9,0,12495.5,0.4,41.9,7020.6,0,179.4,0,0,39348.4,0
"IMP_27",48.9,41,8.6,7.1,45.7,7.4,4.3,11.6,2.7,21.6,17.6,8.9,73.4,54.5,119.7,787.6,309.6,535.2,233,38.6,109.2,1037.4,113.7,251.5,50.7,36.5,349.7,96.9,77.4,31.9,206.4,469.5,89.4,67.5,142.3,0,4375.2,0.1,9.4,2024.7,0,83.7,0,0,11999.9,0
"IMP_28",67.1,407.2,95.6,103.4,207,48.2,58.3,300.2,28.5,190.5,113,132.5,229,211.7,188.3,332.3,1540,1367.7,628.8,315.5,512.6,1105.9,826.3,158.1,46.5,59.1,126.7,60.2,86.8,65.1,202.5,326.7,39.7,77.7,59.1,0,1921.7,0.3,18.5,7485.6,0,20.5,0,0,19764.7,0
"IMP_29",34.2,24.8,11.9,8.2,23.7,6.7,13.4,21.2,2.4,38.1,33.8,25.9,15.2,33.2,66.3,74.1,94.9,2246.4,178.6,20.9,31.2,139.7,2190.6,517.6,17.4,14.6,63.8,70.3,59.5,37.4,651.8,357.3,54.7,49.8,60.5,0,18943.9,0.3,19.7,4378.8,0,132.2,0,0,30765,0
"IMP_30",5,8.5,1.2,1.1,7.6,1.2,1.2,4,1.3,5.8,3,2.4,6.3,9.3,17.1,9.3,65.2,28.1,5438.1,14,12,41.1,246.7,703,3.8,3.1,10.9,6.7,8.6,11.3,130.2,1142.4,7.7,18.6,19.3,0,4617.6,0.1,1462.6,6937.6,0,5.5,0,0,21018.6,0
"IMP_31T33",55.5,39.1,6.6,8.6,96.1,35.1,27.7,257.5,6.3,138.9,53.9,38.3,78.1,64,72.6,71.2,465.3,346.6,69.1,466.8,130.6,493.5,338.8,213.3,63.6,45.1,145,54.2,145.4,19.8,230,267.3,213,120.7,74.3,0,9031.4,0.1,45,1396.9,0,645.2,0,0,16070.9,0
"IMP_35T39",4,4.1,1.1,0.7,13.8,3,1.6,8.1,1.8,21.4,8.8,5.5,18.7,20,5.1,11.5,13.3,18,9.1,8.5,72.4,45.8,33.8,16.2,8.4,4.6,6.5,10.9,20.7,5.2,51.4,19.1,10.7,12.6,10,0,172.6,0.3,11.2,39.7,0,23,0,0,753,0
"IMP_41T43",3,5.1,4.7,1.3,11.2,1.3,2.5,3.4,2.4,18.3,4.8,20.5,15.6,12.9,6.2,6.5,15.9,20.3,6.4,13.4,13.6,105,26.5,17.1,5.3,3.3,6.5,8.3,14.4,5.4,40.5,17.9,7.2,8.8,7.5,0,79.4,0.2,7.7,50.2,0,61.2,0,0,661.9,0
"IMP_45T47",575.1,170.4,62,41,2165.8,253.6,117.1,497.6,410.7,2121.3,519.8,276.5,438,469.5,620.5,395.3,609.3,1096.9,643.8,436.7,748.1,1787.7,1537.1,729.1,1510.6,339.9,484.9,168,387.6,283.3,753.3,1421,495.6,1092.5,449.9,0,24216.4,4.1,2762.9,3960,-0.8,2071.2,0,0,57123.4,0
"IMP_49T53",117.2,91.3,49.2,15.5,458.6,71.9,34.6,157,90.8,405.7,95.3,155.5,228.7,140.9,128.4,82.1,123.9,246.9,210.1,133.6,464.1,539.1,1988.7,3641.2,170.1,171.9,164.1,93.9,1307.8,50.9,827.2,584.4,222,330.5,181.9,0,14165.8,0.9,1582.4,811.5,-6.1,5016.6,0,0,35345.9,0
"IMP_55T56",1.3,0.4,0.1,0.1,6.6,1,0.1,0.9,0.6,3.1,0.7,0.3,0.5,0.5,0.8,0.5,0.9,1.2,1.2,1.3,2.5,5.5,9.7,4.7,5.9,2.5,1.2,4.2,7.6,1,20.1,7,4.2,4,8.9,0,70.8,0.6,33.4,6.7,0,17863,0,0,18085.8,0
"IMP_58T60",5.6,5.2,0.8,0.6,125.2,4,1.5,74.4,2.7,60.1,12.7,12.2,2.7,18.4,3.6,7.4,19.1,23,10.2,15.3,71.8,31.6,173.6,105.8,65.8,995.4,20.9,47.4,169.8,15.2,205.7,280.6,421.5,61.3,191.6,0,6127.2,0.2,886.2,1607.7,0,306.4,0,0,12190.4,0
"IMP_61",44.5,6.7,3.4,2.6,31.9,9.4,2.5,7.5,1.9,22.4,8,6.8,6.4,17.4,19.4,6.3,15.6,10.1,13.7,11.4,61.6,60.7,611.3,276.9,49.4,215.8,870.5,80.3,957.5,115.3,575.8,460,38.3,154.9,91.7,0,2929.8,0.2,19.6,215.6,0,887.2,0,0,8920.3,0
"IMP_62T63",3.1,12.1,1.8,1,49.8,6.8,4.4,31,7.3,97.6,15.5,11.2,9.4,23.2,30,17,30.4,49.3,15.6,37,122.3,219.4,785.9,535.1,38.8,172.1,241.1,379.9,1089.7,94.6,865.1,365.2,167.4,196.2,326.9,0,654.2,0.3,11,2598.1,0,36.2,0,0,9352.6,0
"IMP_64T66",330.2,115.1,21.1,12.8,253,53.6,52.5,91.5,76.3,555,129.1,150.9,146.6,232.8,55.7,75.7,109.7,370.3,108.7,174.8,839.1,943.2,2063.7,951.9,195.4,117.7,221.6,334.3,5990.4,7341.9,2015.5,1390.8,45.2,219.4,334.9,0,10015.9,0.6,2.7,35.2,0,840.8,0,0,37015.5,0
"IMP_68",1,2,0.3,0.2,6.1,1.4,0.8,0.9,0.8,1.8,0.8,0.5,1.3,1.3,1,0.7,1,1.3,2.3,1.2,7.9,17.4,92,16.3,23,3.1,4.6,8.7,47.2,6.1,40.6,38.9,8.7,14.3,7.8,0,561.5,0.2,61.5,70.9,0,2242.2,0,0,3299.5,0
"IMP_69T82",96.5,188.7,32.2,31.5,667.2,111.2,17.2,69.1,32.4,335.3,87.2,50.4,131.8,102.5,189,50.4,96.5,158.8,162.9,285.1,875.5,2046.6,3822.6,2126.5,540.1,728.4,320.1,2291.8,3932.9,643.1,11099.9,2281.1,1556.6,1396.9,1564.5,0,2127.1,67.9,31.3,2926.5,0,1162.8,0,0,44437.8,0
"IMP_84",2.4,1.2,0.5,0.3,10,1.2,0.4,1.6,0.4,8,1.3,1.4,1.7,1.1,1.9,0.6,1.4,2.1,3.2,2.3,7.2,16.7,35.5,23.5,5.3,10.9,3.9,18.3,33.9,4.9,87.8,22.3,16.2,13.9,21.7,0,104.2,1.5,79.6,51.8,0,92,0,0,694.2,0
"IMP_85",0.4,0.5,0.1,0.1,2.2,0.5,0.2,0.8,0.2,3.6,0.9,0.4,0.6,0.8,1,0.6,1,1.7,0.9,1.1,2.8,6.3,15.5,9.5,3,3.2,3.5,7.3,18.7,1.8,32.3,9.1,4.3,8.1,6.8,0,28.2,0.4,5.3,97.8,0,2816.1,0,0,3097.4,0
"IMP_86T88",0.6,0.4,0.1,0.1,2.9,0.5,0.3,0.8,0.2,2.7,0.7,0.3,0.5,0.6,1.2,0.7,1.4,1.6,0.8,1.4,2.4,5.8,9.9,5.2,2.1,2.3,1.5,5.5,9.2,1.2,26.1,7.1,4.9,4.6,4.3,0,37.7,0.2,4.4,18.4,0,730,0,0,901,0
"IMP_90T96",1.7,0.9,0.2,0.2,8.3,1.6,0.7,4.4,1.3,5.7,1.4,0.7,0.8,1.3,4.4,1.3,1.9,2.8,1.7,2.7,10.4,12.2,14.4,11.3,21.6,103.3,5.2,6.5,71.4,1.6,42.1,92.6,30.1,20.8,542.1,0,1153.6,52.8,3259.8,71.9,0,2485.4,0,0,8053.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",193.2,96,32.3,21.9,214.3,47.4,19.7,52.7,520.3,355.6,69,49.5,116.5,59.2,74.7,53.1,76.6,158.8,89.6,69.2,434.6,244.8,629.1,715.6,164.1,44.8,101.6,49.4,131.7,17.7,243.7,317,103.3,176.9,128.4,0,6139.2,2.5,519.5,497.2,0,2089.8,0,0,15120.5,0
"TXS_INT_FNL",1907.9,803.9,293.1,187.1,2743.5,429.2,163.4,551,2502,2610.2,578.4,449.8,980.1,553.3,1145.1,429.6,730.4,1202.1,1096,959.2,3327.1,8179,9334.7,7487.2,3126.6,1086.1,1678.5,1436.8,6479.8,2251.1,6344.8,5501.1,1699.3,2828.8,2824.6,0,91661.4,722.5,1596.3,20391,-2015.8,0,835.1,16310.8,0,213402
