"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",56.2,59.4,9.8,0.1,49.8,9.7,17.4,12.8,6.6,22.1,37.9,37.5,40.9,72.1,268.2,478.2,284.9,379.8,43.9,179,267.8,670.6,339.4,155.9,6.8,11.3,85.1,14.7,17.2,51.6,94.9,88.7,30.9,16.6,55.9,0,184.6,0.1,20.9,956.9,410.6,0,16.5,5716.5,0,11279.8
"DOM_28",68.6,71.8,16.2,1,59.4,14,20.6,15.9,14.2,19.3,31.8,25,36.8,124.8,89,41.9,371.9,166.3,25.6,77.8,56.1,228.6,172.5,53.4,4.7,8.8,20.8,7.3,8.7,30.5,61.8,72,12.7,11.4,13.8,0,688.5,0.2,41.7,3045.5,410.7,0,6.1,7673.3,0,13921.1
"DOM_29",30.5,15.1,7.4,0.3,34.9,9.4,12.7,6.9,2.6,11.7,51.1,15.6,18.4,86.6,32.2,49.2,100.8,3797.6,15,88,40.3,192.3,246,444,3.1,4.7,11.7,8.9,44.8,17.1,57.7,89.6,9.6,10.4,15,0,2021.3,0,49.5,4641.7,1021.9,0,19.7,16671,0,30006
"DOM_30",5.8,4.9,0.8,0,7.3,1,2.1,1.5,1.1,2.2,3.1,2,3.4,14.4,3.6,7.8,20,18.6,335.1,6.7,4.1,35.5,30.9,49.9,0.7,0.7,1.3,0.6,1.1,4.8,38.2,133.6,2,1.4,2.3,0,57.9,0.1,90.3,493.8,130.5,0,1,2621.3,0,4143.5
"DOM_31T33",242.9,105.8,32.7,3.1,242.6,48.2,110,78.4,36.6,83.8,93.2,122.9,225.9,190.9,138,150.5,198.4,256.8,103,990,261,406.3,474.4,451.7,24.3,44,124.2,33.9,88.4,393.8,315.9,170.6,135.7,298.8,111.9,0,2496.3,0.4,271.7,3092.2,483.6,0,121,6939,0,20192.6
"DOM_35T39",700.2,802.7,241.9,9,1108.5,293.5,348.9,509.8,541.7,874.9,551.9,830.7,1470.7,672.2,238.6,222.5,323.9,439.2,75.5,390.4,2162,856.4,2179.9,1209.9,212,145.7,313.6,47.5,198,1748,963.3,794.6,1212.8,534.3,439.4,0,8841.8,0.3,2705.5,261.8,18.9,0,19.6,1055.2,0,36567.1
"DOM_41T43",216.3,137.2,83,5.6,158.8,41.6,126,125.5,42.6,121.4,205,293.5,96.2,567.8,90.5,310.6,488.3,262.4,24.4,336,2758.2,16340.7,2304.7,759.7,62.3,67.7,350.5,24.2,96.3,4699.3,1360,977.2,241.2,244.5,225,0,7329.7,0.2,2441.7,39729.5,38.7,0,20.6,569.9,0,84374
"DOM_45T47",3236.1,332.6,192.1,15,8312.1,1014.9,825.3,935.8,895.7,1716.1,1660.1,1054.4,827.2,1250.8,1084.6,933.7,959.4,3449.9,309.5,1626.5,1417.9,4961,10083,5046.8,911.3,549.2,592.9,299.4,947.6,798.3,2270.8,1214.8,470.7,723.1,785,0,31007.1,9.5,1738.2,6995.3,1436,0,639.7,20865.6,0,124394.9
"DOM_49T53",470.4,234.4,178.6,9.3,1119.9,110.3,297.2,305.3,470.8,359.4,304.6,472.6,294.8,297.3,181.6,241.3,206.7,374.8,52.1,310.8,835,1033.7,5855.8,6320.6,76.9,182,235,85,520.1,176.5,842.8,384.6,182,131.7,178.3,0,12088.5,0.5,3821.8,469.8,-14.7,0,498.2,14341,0,54537.1
"DOM_55T56",46.5,14.4,4.3,1.1,85.2,12.5,13.9,15.3,3.6,21.1,22.1,18.1,13.8,32.2,13.2,12.7,19.7,31.2,10.6,36.7,60.1,109,470.2,205.7,33.7,34.9,24.5,34,168.2,215.9,597.3,147.2,122.9,206.3,102.3,0,2959,5.2,644.2,13.8,2,0,2150.4,74.1,0,8809
"DOM_58T60",27.5,12.6,4.4,0.4,206.5,12.9,13.9,95.9,11,50.1,28.9,23.6,7.9,31.3,24.1,24.1,25.1,46.4,6.5,39.1,52.8,78.9,859.2,117.8,22,836,261.4,110,193.6,91,1320,137.6,185.1,45.8,180.4,0,3190.1,0.5,744,192.8,6.4,0,51.6,1076.7,0,10445.6
"DOM_61",57.6,11.6,13.9,1,81.2,25.6,19.5,25.3,12,34.3,35.8,32.3,18.8,57.8,50,27.4,42.8,56.1,10.2,61.8,98.5,156.4,860.6,314.9,24,196.5,2761.7,134.9,465.1,204.1,666,299.8,108,95.7,129.6,0,7034,0,194.9,71.9,-0.2,0,135.5,820.9,0,15447.9
"DOM_62T63",31.6,15.1,3.4,0.2,116.9,11.8,6.7,18.4,4.7,38.3,18.9,13.2,14.3,16.7,53.3,19.6,19.8,77.7,4.3,41.2,57.3,39,334.7,83.8,17.4,85.3,191.5,306.9,265.6,96.4,411.8,42.8,36.3,51,61,0,534,0,61.9,1416.6,4.8,0,4.1,1259.2,0,5887.8
"DOM_64T66",160.5,95.4,49.5,4.7,428,65.2,63.6,83.9,37.7,219.9,98.1,86.9,227.9,169.9,220,57.5,89.9,153.1,63.2,190.6,227.4,436.7,1334.9,657.8,75.4,186.1,265.8,65.4,4802.4,2354.3,1386.1,298.3,200.7,180.2,211.9,0,14507.6,0,58.2,0,-3.2,0,147.3,943.9,0,30902.7
"DOM_68",69.9,11.2,8.2,0.4,159.1,52,54.8,50.4,14.1,46,74.4,47,25.4,100.8,51.5,42.5,48.3,125,15,148.4,139.2,458.6,3463.8,448.7,159.2,107.8,260.7,94.7,416.1,1054.6,980.3,348.9,331.7,224.2,261.6,0,26572.4,0.7,663.7,235.3,2.6,0,338.2,233,0,37940.4
"DOM_69T82",494.3,289.4,95.3,10.2,1464.1,224.2,191.1,281.8,109,466.4,314.9,284.9,208.4,437.8,560,396.3,338,555.8,104.1,556.3,727.3,2382.3,6684.3,1421.3,191.7,594.8,879.7,421,1576.9,1290.8,6650.7,981,503.7,400.5,613.7,0,6209.5,5.6,2842.2,3459.8,18,0,171.9,6586.1,0,51994.8
"DOM_84",9.3,11,2.8,0.1,8.8,8.1,4.2,9,1.5,5.6,9.2,5.7,0.7,8.5,3.9,7.3,6.9,7.8,1.4,10.5,28.8,10.9,159.9,38.5,2.5,14.4,13.3,19.5,21.5,60.4,85.3,112.4,16.4,12.7,14.9,0,635,0,30541.3,16.6,0,0,1.9,0.8,0,31929.4
"DOM_85",5.5,1.8,1.1,0.1,16.2,1.5,1.1,9.6,1.1,5.9,3.5,2.8,2.3,4.1,11.9,8.8,5.9,8.6,0.7,8.1,10.2,10.9,63.8,18.3,1.8,16.3,15.7,16,36.3,17.8,108.2,9.4,412.3,22.2,12.9,0,3491.1,31.2,20376.6,7.1,0.4,0,120.2,27.1,0,24926.4
"DOM_86T88",137.6,24.1,5.9,0,390.7,17.6,43.5,52.8,15.4,159.7,85.4,55.9,71,107.3,57.4,59,64.9,120.4,6.7,178.2,194,228.1,1260.4,581.1,37.7,106.8,181.2,110.9,959.7,218.8,1295.6,218.4,30.6,1411.5,440.8,0,9857.1,2746.4,28.9,5.3,1,0,104.2,23.6,0,21695.5
"DOM_90T96",72.1,154.2,33.1,1.6,217.8,52.2,43.7,63.1,13.9,48,53.1,75,94.7,88.1,47.4,49.3,49.5,83,24.9,91.1,142.6,143.7,518.8,204.7,75.2,198,143.5,52.2,153.4,145.3,681.3,143.9,122,295.1,554.9,0,3730.3,729.8,4270.9,323,6.9,0,357.2,273.6,0,14622
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.1,0,0,0,0,0,0,0,0,596.1
"IMP_01T03",493.9,0.8,0.5,0,1082.4,4.4,44.7,11.5,2.4,12.9,11.1,1.9,1.4,0.9,0.4,0.6,0.8,1.6,0.8,5.9,2.5,6.6,84.1,6.7,21,0.2,0.2,0.2,0.4,1.3,6.8,5,1.2,2.9,3.5,0,1077.7,0,30.7,17.9,6.9,32.6,0,0,2987.2,0
"IMP_05T06",51.5,17.8,6.4,12.3,71.4,5.2,5.7,24.9,3684.2,347.9,43.2,66.5,78.5,13.5,2.5,6.7,8.7,33.1,6.4,13.6,1916.4,31.9,114.3,140.9,16.8,3.4,7.1,0.6,8,50,45.4,16,18.8,23,37,0,90.2,0,6.8,109.5,54,3.9,0,0,7194,0
"IMP_07T08",10.7,23.9,89.4,0.3,3.4,1.4,1,4.4,4062,60.2,30.3,912.4,1581,62.2,4.6,53.7,29.7,17.4,2.5,15.6,1717,791.4,46.4,52,0.7,0.1,0.3,0.1,11.7,4.5,8.7,29.3,3.1,0.2,13.6,0,77.9,0,0.7,3.3,1,0.4,0,0,9728.5,0
"IMP_09",1.2,2,1,0.2,0.3,0,0.1,0.1,2.2,0.3,0.2,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,1.9,2,0.2,0.2,0,0,0,0,0,0.1,0.2,0.2,0.1,0,0,0,0.4,0,1.5,0.3,0.1,0,0,0,15.5,0
"IMP_10T12",407.7,2.4,0.9,0.1,1099.6,11.9,4.4,9.2,17.5,50.9,22.7,6,5.8,7.2,4.6,4.9,5.5,7.2,1.9,8,13.9,19.2,86.8,8.1,157.1,3.2,1.4,0.9,3.7,6,23.2,34.5,19.5,30.2,30.9,0,3270.5,0.4,49.6,24.8,5,109.2,0,0,5576.4,0
"IMP_13T15",10.2,13.7,2.6,0.3,17.1,861.7,5.3,12.5,5.4,29.6,91.8,10.4,4.4,8.8,12.9,7.9,8.8,168.8,14.2,277.5,16,35.4,168.6,21.2,7.3,9.2,2.2,0.4,7.2,3.8,34.7,55.9,2.4,36.1,84.5,0,1994.9,0.1,25.4,33.4,11.9,56.8,0,0,4171.1,0
"IMP_16",17.1,6.5,1.4,0.1,10,2.9,314.3,9.1,1.4,8,10,16.3,1.7,15.4,4.3,13.4,7.2,13,8.4,252.9,3.7,241.7,64.2,17.4,1.6,3.4,1,0.7,2.1,41.3,13.3,4.7,2.4,1.5,9.9,0,130.2,0,1.4,16.2,6.9,4.4,0,0,1281.4,0
"IMP_17T18",15.2,3.9,4.5,0.1,316.7,39.9,92.5,966.1,5.3,56.6,59.4,84.6,5.7,21.5,24.6,24.3,17.5,28.3,2.2,96.8,41.2,33.4,303,52.1,14.7,148.3,14.8,8.9,91,25.4,178.8,60.1,75.4,28.1,51.2,0,161,0,29.7,21.7,3.9,12.3,0,0,3220.6,0
"IMP_19",162.5,13,18.7,2.6,50.7,12.5,16.8,15.7,518.4,199.9,66.9,51.8,54.9,20.4,10,14.3,14,20.6,5.2,28.8,247.6,160.9,300.8,849.8,7.1,6.4,9.6,3.3,110.7,32.1,62.9,48.7,21.3,19.7,18.1,0,620.7,0,28.9,24.4,8.3,27.8,0,0,3906.6,0
"IMP_20T21",723.7,130.9,45.4,1.7,221.3,222.9,137.2,218,157.9,2225.6,1630.8,212.7,176,199.6,126.1,156.6,81.5,200.2,51.7,202.7,101.8,346.2,271.6,75.2,10.7,35.2,5.8,4,16.2,67.7,189.1,57.2,50,317,75.2,0,4383.2,0,1320,50.2,10.4,27,0,0,14536.4,0
"IMP_22",24.2,50,11,0.8,253.9,59.5,39.9,48.9,5.5,89.4,911.5,40.7,28.9,85.5,106.5,308.5,117.6,351.2,29,190.5,37.2,1681.5,515.9,102.1,10.2,10,20.6,1.3,44.4,26.9,79.3,42.4,4.3,22.1,19.4,0,295.4,0,5.6,54.8,12.8,2.1,0,0,5741.4,0
"IMP_23",24.5,5.5,8.6,0.3,37.1,7.7,20.2,4.2,6.9,18.5,68.4,250.8,17.5,44.5,25,59.6,28.9,27.5,5.7,35.2,15,685.5,140.2,21.2,2.4,1.1,2.1,1,14,18.7,19.9,5.2,5.9,4.6,18.3,0,274.3,0,3.6,25.6,5.5,1.7,0,0,1962.3,0
"IMP_24",17.9,12.8,19.7,4.1,41.2,4.4,12.3,42.5,60.2,49.6,79.1,95.9,1646.9,2732.4,244.9,944.9,923.4,1009.1,203.7,612.9,124.5,1739.3,144.8,29.4,0.5,1.7,8.7,0.8,2.7,7.5,19.3,8.6,3.8,5.1,14.3,0,70.4,0,5.9,74.3,18.6,2.8,0,0,11040.6,0
"IMP_25",63.3,65.7,10.4,1.2,116.6,9.8,60.4,10.9,6.9,30.9,82.3,29.3,133.5,623.4,74.8,125.9,333.1,766.7,63.7,216.7,58,674.4,242.7,30.7,4.6,4.1,7.1,3.3,4,35.5,56.8,41.2,3.7,6.3,14.1,0,279.5,0,4.2,960.3,356.9,3.3,0,0,5616.4,0
"IMP_26",12.3,10.4,2.6,0.1,15.8,5.7,6.7,16.7,5.6,23,33.5,13.9,7.5,42.5,2165.3,226.8,132.5,204.3,25.6,161.6,44,148.2,261.2,50.7,5.6,47.1,376.2,95.3,61.2,17.5,207.2,107.1,34.4,91,66.1,0,2493.4,0,252.1,2509,940.8,15.3,0,0,10935.5,0
"IMP_27",35.8,37.5,6.1,0.1,18,4.1,9.4,7.7,6,17.4,22.9,16.8,29.7,42.2,360.7,626.9,280.7,380.5,38.2,136.4,195.3,594.6,266.3,138.7,3.7,12.3,83.5,19.7,14.8,39,80.2,74.9,23.6,12.3,36.3,0,126.6,0,7.6,828.8,351,7.2,0,0,4993.6,0
"IMP_28",85.4,70.6,24.8,1.8,36.2,21,13.3,20.1,19.4,19,24,19.9,41,102,69.6,35.2,834.2,165.5,46.3,105,50.2,176.1,179.1,31.9,1.5,4.4,15.5,6.1,5.5,13.5,58.9,175.9,7.7,6.7,7.3,0,1489.6,0,26,7461.1,1129.4,4.8,0,0,12605.5,0
"IMP_29",13,3.9,3.2,0.1,7.3,4.2,4.8,2.8,1.5,5.5,16.6,8.3,6.3,33.5,21,20.7,53.1,4598.9,8.8,33.7,13.7,62.3,156.9,293.9,0.8,2.3,6,2.6,21.8,6.3,23.1,43.2,3.1,3,4.3,0,2243.9,0,24.3,4415,1077.7,15.5,0,0,13266.8,0
"IMP_30",3.5,5.9,0.5,0,1.6,0.7,0.6,0.6,2.2,1.1,1.2,0.7,1.6,4.7,6.3,7.5,20.3,9.9,358,4,2.8,21.5,32.8,61.6,0.2,0.5,1.5,0.9,0.8,2.1,33,154.3,0.6,0.8,2.8,0,66.6,0,99.3,651,209.2,1.6,0,0,1774.7,0
"IMP_31T33",14.1,7,1.9,0.2,18.3,9.2,10.1,7.1,4.7,9.8,15.3,10.5,16.7,24.7,26.5,20.9,24.1,33,16.7,110.8,17.5,47.1,49.6,31,2.3,5.3,9.9,4.3,10.2,21.7,38.3,19.8,20.3,44.2,15.5,0,500.1,0,41.8,347.4,108.1,49.4,0,0,1765.3,0
"IMP_35T39",29.8,35.4,10.6,0.4,42.3,13.9,14.7,21.1,6.7,38.6,24.5,32.1,59.1,50,14.3,21.4,25.7,32.1,6,23.5,54.6,49.4,83.8,51.8,8.3,7.4,14.2,2.6,7.7,64.3,37.9,29.2,53,20.1,17.4,0,386.5,0,47.9,42.4,7.6,8.5,0,0,1496.9,0
"IMP_41T43",4.1,1.9,1.3,0.1,5.8,1.9,3.3,1.5,18.2,5.6,5.3,10.4,7,7.8,5.1,6,9.1,11.1,1.8,7.4,11.1,29.4,13.5,6.6,0.5,0.6,1.5,0.7,1.2,2.4,4.4,2.7,0.8,1.1,1.4,0,35.4,0,4.2,53.6,11,10.5,0,0,307.4,0
"IMP_45T47",369.2,59.5,25.6,4.5,634.2,278.1,97.6,182.7,1201.1,556.8,433.8,170.3,240.8,296.9,317.9,236.2,253.3,815.5,72.5,299.8,651.9,671.5,595.8,279.4,58.7,49.6,68.7,25.4,62.1,64.9,192.9,114.2,49,127.5,86.2,0,3383.4,0.2,431.8,1771.7,438.4,153.7,0,0,15823.2,0
"IMP_49T53",107.9,60.8,50.4,1.8,253.6,70.2,69.9,79.9,264.9,140.2,107.9,139.4,149.1,111.2,103.3,85.5,85.2,200.6,32.3,112.7,216,259.4,1484.8,1735.1,13.4,44.5,57.2,27.2,55.3,40.8,644.1,84.1,35.3,35.8,43.9,0,2491.2,0.1,605.1,316.2,76.6,357.8,0,0,10850.7,0
"IMP_55T56",2,0.2,0.1,0,4.9,1.9,0.3,0.6,0.6,1.5,1.4,0.4,0.3,0.5,0.9,0.7,0.6,1.4,0.2,1.5,0.6,1.9,2.5,1.1,1,0.2,0.3,0.2,0.4,0.3,1.2,0.6,0.3,0.6,0.7,0,21.7,0,2,3.7,0.9,1272.3,0,0,1332.2,0
"IMP_58T60",1.3,0.8,0.3,0,7.3,1,1,7.6,0.5,2.5,2.3,1.3,0.7,1.5,2.5,1.4,3.4,3.2,0.4,2.7,2.5,4.2,26.4,4.4,0.8,35.9,10.4,8.1,9,3.9,47.5,4.6,4.8,2.1,6.5,0,95.9,0,28.1,53.1,3.6,26.8,0,0,420,0
"IMP_61",4.5,0.9,1,0.1,6.5,2.2,1.4,1.9,1,2.8,2.9,2.4,1.3,4.2,6.2,2.7,3.6,4.9,0.9,4.9,7,10.3,61.5,21.2,1.8,17.7,205,11.1,32.2,12.6,51.1,22.1,7.9,7.1,9.6,0,531.4,0,10.8,11,1.6,63.9,0,0,1153.1,0
"IMP_62T63",2.5,8.5,1.6,0.1,29.3,2.4,2,7.3,2.2,16.7,6,5.2,7.5,8.4,34.2,9.6,10.6,44,2.1,20.6,33.4,11.3,194,40.9,5.6,59.8,117.3,192.8,163.9,58.3,262.1,24.3,21,29,35.4,0,219.6,0,25.7,878.1,3.6,2.5,0,0,2599.4,0
"IMP_64T66",17.7,5.9,4.2,0.3,39.1,6,5,7.1,3.8,19.1,8.4,7,24,16.2,16.4,5.8,8.6,15.3,5.2,17.9,21.5,32.9,123.5,39.6,6.1,16.7,25.9,10.2,297.1,312.4,131.9,37.5,25.1,18.8,23.9,0,1166.4,0,1.5,21,0.1,60.2,0,0,2604.9,0
"IMP_68",0.8,0.2,0.1,0,1.7,0.5,0.4,0.5,2.3,1,1.1,0.6,0.6,1.2,0.7,0.7,0.7,1.6,0.3,1.3,2.1,3.7,23.3,3.9,1,1,1.9,0.8,3,6.7,7.5,2.5,2.3,1.5,1.8,0,69.6,0,4.9,2.5,0.4,162.9,0,0,319.8,0
"IMP_69T82",40.5,31.2,9.7,1.3,121.5,20,19.7,28.6,18.6,49.1,37,31.8,24.1,50.4,58.5,37.3,38.5,66.5,33.2,60.5,84.4,244.7,649.7,153.6,19.6,64.5,89.4,51.7,181.4,151.1,707.9,118.1,54.5,47.2,65.7,0,694.9,0,191.9,435.9,13.1,86.4,0,0,4883.8,0
"IMP_84",0.7,0.2,0.1,0,1.8,0.3,0.2,1,0.4,0.9,0.7,0.4,0.3,0.3,0.7,0.5,0.4,0.9,0.1,0.6,0.7,1.4,5.7,3.6,0.1,0.8,1,1.2,1.4,0.7,3.4,0.5,0.4,0.6,0.4,0,13.2,0,6.5,6.5,0.3,6.4,0,0,65.6,0
"IMP_85",0.3,0.3,0.1,0,0.9,0.2,0.1,0.4,0.2,0.4,0.3,0.2,0.2,0.4,1.2,0.9,1,1.3,0.1,0.6,0.9,0.8,4.9,1.1,0.1,0.9,1.7,2.6,2.6,1.1,6.4,0.7,0.5,0.5,0.6,0,6.5,0,8,17.1,1.1,163.3,0,0,230.5,0
"IMP_86T88",0.4,0.1,0,0,0.6,0.3,0.1,0.2,0.1,0.8,0.7,0.1,0.1,0.2,0.8,0.4,0.4,0.6,0.1,0.4,0.3,0.8,1.4,0.5,0.1,0.2,0.4,0.4,0.4,0.3,1.1,0.2,0.2,0.3,0.2,0,5,0,1.8,3.8,0.6,59.6,0,0,84.3,0
"IMP_90T96",1.2,0.4,0.1,0,2.4,1,0.4,0.8,0.4,1.6,1.3,0.5,0.4,0.7,2.4,0.9,0.8,1.8,0.2,1.4,1,2,5.7,1.7,0.5,4,1.8,2.1,2.4,1.2,6.3,1.5,1.2,0.9,7.6,0,32.8,0.4,68.7,21,1.4,193.9,0,0,376.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",109.5,11.2,12.1,1,88.1,49.9,14.9,18.4,144.2,120.1,63.6,37.1,49.6,41,43.7,33,33.9,147,8.6,49.8,73.9,151.5,210.6,496,9,6.1,12.6,4.4,65.5,19.9,64.2,37.9,13.7,21.8,18.8,0,793.1,0,60.1,235.3,58,164.7,0,0,3594,0
"TXS_INT_FNL",889.4,218.2,138,8.8,2964,323.3,146.6,220.8,684.4,868.8,378.3,361.5,468.1,391.4,271.6,205.4,269,797.5,93.3,482.4,711.1,2066.2,2301.2,4207.3,310.9,212.4,202.3,79.6,620.8,616.4,762.3,528.1,350.3,320.5,320.6,0,21534.2,1.7,309.4,3997.6,1032.8,0,823.4,3604.8,0,55095
"TTL_INT_FNL",20937.5,4045.3,1891.3,134.3,44468.7,5566.6,6865.7,7938.4,15281.3,12940.6,12297.2,9723.1,11905.2,14284.6,9176.8,8562.3,9650.5,25118.6,2942.6,12962.3,21242.1,54830.8,55326.9,33041.8,4835,5232.4,8562.3,2618.9,14153.8,16485.8,26640.7,9977.4,6072,7060.8,6862.5,0,251266.9,3539.9,77675,96290.6,11654.3,3171.4,6332,148086.7,168462.2,1276115.1
"VALU",12899.4,4828.6,3601.5,150.6,11621.2,3183.6,2904,3896,2160.4,4793.1,4437.2,6011.7,3570.9,6254.4,1712.8,2717.5,4270.7,4887.4,1200.9,7230.3,15325.1,29543.2,69068.1,21495.3,3974.1,5213.2,6885.6,3268.8,16748.9,21454.5,25354.1,21952,18854.4,14634.7,7759.5,596.1,0,0,0,0,0,0,0,0,0,374459.8
