"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",0.1,0,0,0,11.9,0.6,0.2,7.9,26.5,69.9,3.1,3.5,7.4,26.5,7380.6,35.4,118,13.8,57.8,28.2,31.6,172.7,684.5,102.4,14.9,90.1,73.5,59.4,40.6,26.2,170.9,62.8,9.7,9.5,27.5,0,843.1,0,105,3268.5,798,0,167.1,56190.1,0,70739.4
"DOM_27",0,0,0,0,1,0,0,1.3,1.8,5.1,0.2,0.4,1.4,3.4,81.3,7.7,12.4,1.5,5.1,1.9,4.9,18.8,26.6,5.1,1.3,4.9,2.1,2.2,2.8,3,7.3,4.5,0.7,0.4,1.5,0,20.8,0,0.6,137.2,20,0,44.6,1815.9,0,2250.1
"DOM_28",0.1,0,0,0,8.3,0.6,0.3,3.2,13.9,33.4,1.8,2.2,2.4,21,142.2,4.7,104.6,6.4,65.8,10.3,10.3,116.1,268.5,58.7,8.4,35.5,14.2,16.2,17.6,15.9,62.6,24.3,3.4,2.5,8.5,0,44.2,0,26,767.8,199.5,0,4.3,11830.6,0,13956.1
"DOM_29",0,0,0,0,1.6,0,0,0.2,1.7,3.6,0.2,0.5,1,2.2,30.1,0.5,9.6,26.8,7,1.9,1.2,7.4,14.1,7.6,2.7,1.5,2.2,2.7,4.9,2.6,10,7.2,1,0.5,2.2,0,107.1,0,5.4,311.6,93.5,0,32.6,1291.8,0,1996.9
"DOM_30",0,0,0,0,5.8,0.2,0,2.1,4.8,18.7,0.7,0.9,1.2,5.9,61.1,1.4,41.8,1.2,2664.9,4.1,4.9,55.6,64.5,931.7,6.4,12.7,6.7,9.4,16.2,9,76.7,214.7,2,1,4.5,0,31.9,0,5.9,1620.5,1320.9,0,2.2,12101.6,0,19313.8
"DOM_31T33",0.2,0,0,0,5.1,0.5,0.4,3.7,8.3,55.1,1.2,2,3.1,8.7,125.9,4.2,32.5,2.1,25.7,55.8,7.6,51.7,44.3,39.1,5.2,7.2,5.4,4.5,8.2,15.5,21.4,20.1,4.3,13.7,5.8,0,797.8,0,4.9,417.6,100.7,0,319.1,3974.3,0,6203
"DOM_35T39",4.3,0,0,0,147.6,28.5,9.2,156.1,425.7,1250.5,52.8,107.7,184.9,232.1,1261.4,49.7,363.1,35.2,167.6,117.6,1327.7,332.5,360.7,268.8,250.2,57.3,60.1,39.1,123.5,470.6,222.8,538.7,163.7,54.3,135.3,0,1565.2,0,2.1,18.5,2.6,0,1.2,57,0,10646.1
"DOM_41T43",0.2,0,0,0,28,7.3,0.2,28.5,125.3,249.3,14.1,25.2,16.4,93.9,712.2,24.6,160.9,17,76.7,69.5,264.9,7509.9,371.7,312.7,103.1,49.4,96.4,38,176.9,1609.3,547.9,809.4,106.5,32.4,78.2,0,115.4,0,3.5,34561.8,3.3,0,17.4,297.5,0,48754.8
"DOM_45T47",5.6,0,0,0,450,24.1,4.2,72.6,939,2239.3,35.7,42.8,37,118,1659.5,37.5,259.3,49.5,488.4,257.2,505,2677.2,23212.9,3159.3,559.5,2746.9,939.5,1121.4,710.9,438.4,2897.1,644,104.3,303.8,510.2,0,2487.3,0,26.4,1734.4,536,0,340.4,50384.8,0,102759.2
"DOM_49T53",4.6,0,0,0,288,40.8,15,136.1,1806.2,1988.7,63.5,114.7,72.8,283.6,3162.2,91.5,643,78.6,586,251.6,227.4,1028.6,2505.6,13434.2,234.4,319.6,148.9,159.7,536.7,189.7,1212.6,906,133.1,94.2,145.4,0,3280.9,0,85.2,628.8,508.5,0,2042.6,38831.1,0,76280.1
"DOM_55T56",0.1,0,0,0,16.7,2.5,1.3,7.7,15.7,82.5,6.4,6.2,4.3,33.6,211.2,8.6,69.8,7.2,64.3,27.3,28.4,148.7,198.2,213.6,75.4,46.1,14.7,50.9,128.4,122.6,333.5,189.1,58.4,31,48.9,0,4026,0,7,20.6,0.2,0,6801.1,27,0,13135.1
"DOM_58T60",0.3,0,0,0,97,1.1,0.1,90.7,98.9,248.1,8.7,9.9,2.8,38.4,786.7,15.4,100.7,12.5,43.7,50.6,40.3,170.6,747.5,196.9,79.1,818.2,103.1,215.3,286.2,66.3,479.7,264.8,131.2,24.1,103.7,0,980.1,0,4.5,1279.5,-22.1,0,134.7,4073.4,0,11782.8
"DOM_61",1.1,0,0,0,36.5,14,2.1,27,69.5,164.5,11.4,12.6,5.6,67.6,938.3,19.6,170.9,16,84.2,59.7,67.8,256.4,505,316.9,85.7,263.8,1649.9,196.4,513.2,128.4,494.1,455.1,59.5,26.3,86,0,1292.7,0,0.8,41,1.6,0,312.9,1264.9,0,9719.2
"DOM_62T63",0.3,0,0,0,33.7,0.4,0.1,26.4,63.8,181.4,7.9,8.6,6.8,44.3,1063.5,21.2,122.3,15.9,42.8,43.3,47.5,191.8,356.4,229.6,54,209.1,165.2,548.5,540.6,109.2,469.8,332.1,46.1,18.1,64.7,0,328.6,0,6.2,3045.9,5.8,0,19.9,1341.9,0,9813.6
"DOM_64T66",8.9,0,0,0,280.5,65.3,22,194.6,678.2,1439.2,93.8,105.2,154.7,479.6,4547.6,156.7,1091.4,130.4,1090.9,402.6,450.6,2235.7,2274.7,1899.5,495,333.4,274.9,312,14518.5,3447.8,1907.8,1330.5,205.3,96.5,278,0,3846.9,0,13.4,349.2,53.1,0,322.8,11355.8,0,56942.9
"DOM_68",2.2,0,0,0,116.4,65.6,7.1,101.5,166.6,352.8,44.2,32.8,11.2,217.3,1716.3,57.9,347.1,69.7,233.2,216.4,158.9,1219.3,2772.4,949,1077.7,326.6,314.5,269.5,1050.4,1535.6,1472.5,1021.1,344.5,119.9,393.5,0,16087.6,0,218,2150.1,9.2,0,1061.9,902.4,0,37213.1
"DOM_69T82",1.1,0,0,0,319.5,34.7,8.3,157.2,558.9,1527.6,82.4,92.8,56.1,444.9,7708.8,155.1,1025.4,126.6,942.9,371.5,373.9,4577.8,2385.2,2516.4,520,610.5,406,499.8,1247,805.3,4095.4,1090.7,193.3,87.5,334,0,1032.4,0,297.2,3259.6,55.8,0,339.4,9091.4,0,47432.4
"DOM_84",0.3,0,0,0,14.2,2.1,0.4,10,49,99.8,2.2,4,12.7,34,259.2,7.7,59.5,2.9,34.5,24,71.6,161.5,168.2,113.2,42.1,41.1,42.4,37.7,87.4,134.5,203.4,273.6,39,25.1,24.3,0,591.6,0,18414.6,140.1,1.3,0,36,200.6,0,21465.7
"DOM_85",0,0,0,0,5,0.3,0,0.7,19.6,38.4,0.3,0.3,1.2,13.7,229.8,5.5,31.6,4.6,7.6,11.4,14.3,38.3,79.6,63.1,11.1,24.4,16.2,28.8,82.2,20.5,150.1,175.5,130.1,11.5,16.6,0,2524.3,0,6168.1,493.1,0.5,0,365.7,145.8,0,10929.7
"DOM_86T88",0,0,0,0,2.4,0.4,0.1,0.9,2,4.7,0.4,0.4,6.2,2.1,19.9,0.6,3.8,0.6,2.5,5.6,8.3,86.7,133.1,73.2,8.1,2.9,24.6,33.5,180.4,44.8,96.8,366.9,22.1,484.1,62.5,0,8380.4,0,12.4,39.5,0.1,0,255.2,25.9,0,10394.4
"DOM_90T96",0.1,0,0,0,15.2,0.5,0.1,1.4,34,65.6,2.1,3,11.3,22.6,480.4,8.4,54.5,9.8,80.8,33.5,18.9,37.8,296.2,231.4,122.2,162.8,31.4,39.8,58.6,31.7,190.6,134.3,90,44.5,925.5,0,4825,0,138.1,44.9,7,0,937.2,191.6,0,9382.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625.1,0,0,0,0,0,0,0,0,1625.1
"IMP_01T03",3,0,0,0,268.6,0,0.9,1.2,0.7,5.1,0.3,0.1,0.1,0.5,11.3,0.2,1.3,0.2,1,1.2,0.4,4.2,2.8,7.3,43.8,0.8,0.3,0.5,0.6,0.6,2.6,6,0.2,0.2,0.4,0,1061.9,0,0.4,213.4,33.6,114,0,0,1789.8,0
"IMP_05T06",1,0,0,0,32.4,1,1,19.9,24629.4,1731.5,14.9,25.5,15.9,17.1,46.5,5.4,30.8,10,39.3,13.1,1268.1,52.5,76.6,77.7,63.8,4.9,4.4,1.5,7.4,39.6,33.5,25.6,10.4,7.1,36.4,0,33.4,0,1.1,132.5,165.5,5.1,0,0,28681.5,0
"IMP_07T08",0,0,0,0,1.2,0,0,1.3,6.3,105.6,0.1,27.8,15.9,10.1,28.2,4.2,14.5,0.7,5.3,8.6,2.1,128.4,3,2.2,0.2,0.2,0.1,0.1,0.2,2.7,0.5,2.9,0,0.1,0.1,0,2.1,0,0.2,7.3,2,3,0,0,387.1,0
"IMP_09",0,0,0,0,0,0,0,0,1.8,0.3,0,0,0,0.1,0.4,0,0.1,0,0.1,0,0.1,0.2,0.5,1.6,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0.3,0,0.1,0.4,0.1,0.3,0,0,7,0
"IMP_10T12",10.8,0,0,0,692.3,0.2,0.1,5.7,5.5,191.7,1.4,0.5,0.6,2.1,29,0.7,4.5,0.5,3.4,6.7,1.4,25.4,13.7,19.5,687.5,2.9,1.2,1.6,3.7,6.1,9.3,69.6,0.6,14.5,6,0,800.9,0,0.7,11.1,2,495.1,0,0,3128.9,0
"IMP_13T15",0,0,0,0,0.9,73.3,0,2.1,2.3,21.2,3.1,0.2,0.5,1.9,77.5,0.5,5,7.6,4.7,125.1,0.4,22.6,48.3,3.8,2.7,1.4,0.4,0.4,0.4,0.4,2.3,20.3,0.2,2,2.6,0,566.4,0,0.1,25.5,4.7,350.6,0,0,1381.3,0
"IMP_16",0,0,0,0,0.2,0.1,1,0.1,0.4,1.6,0.2,0.2,0.1,0.8,5.7,0.1,1.6,0.2,2,9,0.2,14.7,1.7,1.3,0.3,0.2,0.1,0.1,0.3,0.8,1,0.7,0.2,0.2,0.2,0,279.8,0,0.1,13.1,3.9,16.9,0,0,359.4,0
"IMP_17T18",0,0,0,0,12.9,0.8,0.3,111.9,6,36.2,2.7,2.2,0.4,5.1,69,2.4,12.2,1.7,4.8,10.1,3.3,15.5,52.8,11.4,8.8,209.1,7.2,7.7,28.6,7.1,38.5,34.8,14.7,2,9.6,0,647,0,0.3,10.7,3.5,53.4,0,0,1444.7,0
"IMP_19",10.2,0,0,0,166,0.3,14.2,90.6,5795.3,5525,55.1,191,161.8,212.6,1019.1,70.6,386.6,41.9,240.9,209,809.6,2210.2,1034,6702.8,192,65.4,56.4,59.7,211.9,206.8,532.6,650.1,91,36.7,122.3,0,3356.7,0,0.2,3.2,0.7,136.5,0,0,30669.1,0
"IMP_20T21",2.7,0,0,0,39.4,6.5,4.3,50.1,327.2,2754,130.6,23.8,19.8,59.9,550,29.1,82.1,14.9,90.3,75.7,32,180.3,66,140.5,16.8,18.6,3.5,4.8,10.8,13.8,55,84,8.2,122.5,20,0,529.6,0,4.6,67.9,14.7,104.9,0,0,5758.8,0
"IMP_22",0.2,0,0,0,32.9,3.1,1,12.8,12.9,109.1,52.2,5.9,2.8,28.6,494.7,25.6,108.2,30.6,58.7,55,4.3,214.2,45.3,17.3,10.2,4.5,3.5,1.8,3.6,4.2,17.1,9.5,1.9,1.7,4.1,0,47.8,0,0.5,53.7,18,2.8,0,0,1500,0
"IMP_23",0,0,0,0,0.5,0.1,0.6,0.3,1.4,23.7,0.4,39,2,12.7,181.3,5.1,20.4,4.3,16.1,9.2,2.2,595.9,12,3,4,0.7,0.7,0.6,0.6,0.6,5.7,4.6,1.3,0.3,1,0,111.5,0,0.2,34.7,12.9,1.7,0,0,1111.4,0
"IMP_24",0.1,0,0,0,4.5,0.2,0.3,10.3,21.1,53.2,4.9,7.4,129.9,629.8,861.4,146.3,720.5,57.7,280.5,170.1,14,586.7,11.2,21.1,1.1,1,1.4,0.5,1.5,2.1,6.2,4.7,0.9,0.7,2.7,0,72.5,0,0.4,43.1,15.1,4.9,0,0,3889.7,0
"IMP_25",0,0,0,0,18.4,0.3,1.5,3.9,16.7,38.6,5.5,4.8,11.5,203.5,350.7,23.2,281.7,26.2,123,45.1,9.7,348,22.9,11,5.5,2.5,1.7,0.8,1.6,8.4,19.2,17.5,2.1,0.8,2.4,0,96.8,0,0.8,377.4,199.5,4.5,0,0,2287.5,0
"IMP_26",0,0,0,0,1.8,0.1,0.1,2.1,5.3,15.7,1.3,0.8,0.9,6.7,2343.9,11.6,39.3,4.5,38.1,8.7,2.5,29.5,26.7,18,2.2,9.3,17.1,15,11.7,3.9,23.7,18.5,2.5,1.9,5,0,337.2,0,4.7,914.2,304.6,65.1,0,0,4294.5,0
"IMP_27",0,0,0,0,0.8,0.1,0,0.4,1.6,4.2,0.4,0.3,0.9,5.5,61.7,3.8,14.5,1.4,11.2,2.6,1.2,15.5,5,4.1,0.7,0.9,0.9,0.8,1.4,1.4,4.3,2.7,0.3,0.2,0.6,0,19.4,0,1,98.8,24.8,24.9,0,0,318.3,0
"IMP_28",0.1,0,0,0,5.2,1.2,0.6,5,16.3,26.8,3.2,4.1,4.6,31.2,218,10.9,377.3,18.7,111.4,16.9,8,114.3,20.7,24,2.5,3.3,2.7,2.5,3.8,6.3,19,26.8,1.8,0.8,3,0,97.6,0,2.8,2440.1,802.9,5.1,0,0,4439.3,0
"IMP_29",0,0,0,0,0.7,0.1,0,0.3,1.2,3.1,0.4,0.5,0.3,3.8,29.2,0.6,23.5,60.9,13,1.7,1.1,12.4,10.1,9.6,0.8,0.8,0.5,0.8,1.3,0.8,7.7,5.4,0.2,0.1,0.5,0,234.6,0,5.1,743.2,287.4,38.2,0,0,1499.9,0
"IMP_30",0,0,0,0,0.6,0.1,0,0.4,1.4,2.8,0.2,0.3,0.5,2.7,58.8,0.6,20.9,0.6,2960.3,1.7,0.9,24.8,4.5,578.1,0.5,0.8,0.6,1,1.3,1.6,37,301.5,0.3,0.1,0.4,0,188.9,0,1.5,2793.4,2656.5,1.7,0,0,9647.3,0
"IMP_31T33",0.9,0,0,0,17,2.3,1.3,13.5,36.1,63.8,4.7,7.5,13.3,34.6,347.3,14.8,126.1,8.6,87.1,83.6,31.8,116.3,33.7,150.2,12.5,12.5,14.5,5.4,12.9,60.8,35.8,38.6,6.4,6.8,9.4,0,1005.4,0,2.7,639.5,128.2,198.1,0,0,3384.1,0
"IMP_35T39",0,0,0,0,1.4,0.2,0,0.6,30.1,11,0.4,0.5,0.6,3.7,22.2,0.8,5.9,0.6,4.2,2.1,3.5,21.3,46.2,11.8,2,6.4,2.8,3.4,4.2,3.4,14.7,4.5,0.8,0.6,1.8,0,7.1,0,0.5,10.2,1.8,4,0,0,235.3,0
"IMP_41T43",0,0,0,0,1.4,0.1,0,0.7,3.4,6.9,0.3,0.6,0.4,2.1,29.6,0.7,5.3,0.5,3.5,1.7,1.5,15.9,9,13,1.8,2.5,1.6,2.2,2.9,2.8,9.4,3.2,0.6,0.3,1,0,5,0,0.5,14.3,1.7,13.8,0,0,160.1,0
"IMP_45T47",4.3,0,0,0,235.5,18.2,3.4,49.4,1403.7,1423,40.2,40.3,36.2,118.3,1118.7,37.5,248.9,32.4,279.8,136.9,205.1,925.5,3683.4,1361.5,234.4,488.4,163,194.9,169.3,118.8,592.9,222.9,32.7,60.5,107.2,0,1375.6,0,6.4,910.9,346.2,478.2,0,0,16904.5,0
"IMP_49T53",4.2,0,0,0,199.1,45.8,13.6,125.3,1211.3,1443.3,59.6,97,59,258.2,3205.6,90.8,622.9,77.7,498.4,231.7,148.5,721.1,2609.4,14078.6,120.2,290.7,121.4,153,507.1,126.1,1268.7,885.7,112.1,39.7,129.1,0,2316.4,0,375.8,245.6,121.7,1466.1,0,0,34080.6,0
"IMP_55T56",0,0,0,0,0.8,0,0,0.2,0.7,2.3,0.1,0.1,0,0.4,10.2,0.1,0.9,0.1,0.6,0.4,0.3,3.4,2.8,5,1.1,1,0.5,0.6,1,0.8,3.2,1.1,0.3,0.1,0.5,0,2.2,0,0.1,1,0.1,5250.4,0,0,5292.8,0
"IMP_58T60",0,0,0,0,5.3,0,0,6.7,4.2,16,0.6,0.7,0.2,2.7,57,1.2,7.1,0.9,4.3,3.7,2.3,11.7,34.8,13.8,5.4,95.1,13.4,14.8,19.9,5.7,38.6,16.4,5.8,0.9,11,0,174.4,0,11.1,69.1,0.6,91.5,0,0,747.1,0
"IMP_61",0.4,0,0,0,12,5.6,0.8,9.5,24.4,52.8,4.3,4.7,1.9,24.7,323,7.5,62.1,6,29.8,21.2,24.6,85.8,169.4,94.7,31.3,101.8,671.1,75.4,190.6,47.9,177.7,169.4,22.1,9.9,32.6,0,521.4,0,0.6,15.5,0.4,280.9,0,0,3313.8,0
"IMP_62T63",0,0,0,0,14.4,0.1,0,14.4,35,97.7,4.5,5,3.4,24.4,618,12.2,67.2,8.7,22.7,23.5,26.1,103.4,176.9,127.4,27,115.4,88.5,318,291.4,57,262.1,181.6,24.5,8.8,35.4,0,173.7,0,1.8,1788.3,2.2,8.1,0,0,4768.8,0
"IMP_64T66",3.5,0,0,0,105.2,21,8.9,80.4,271.2,582.2,39.5,44.1,49.4,198.2,2045.9,62.9,433.7,52.6,317.7,164.1,184.7,982.9,917.5,935.3,183,132,107.2,120.7,3593.4,1449.8,793.2,518.8,88.8,42.3,116.3,0,1786,0,0.9,18,0.1,262,0,0,16713.3,0
"IMP_68",0.1,0,0,0,6.3,3.5,0.4,5.5,8.9,19,2.4,1.8,0.6,11.8,95.5,3.1,18.7,3.8,12,11.7,8.5,66.8,146.3,51.7,58.3,18.5,17.1,14.6,50.6,83.4,79.7,54.2,18.7,6.3,21.3,0,91.9,0,11.7,115.3,0.2,699.7,0,0,1820,0
"IMP_69T82",1.8,0,0,0,310.1,25.6,5,147,505.5,1426,65.9,77.6,51.7,372.5,6639.5,123.8,860.2,99.6,688.7,331.4,331.4,3761.2,2303.8,2303.5,486.1,676,374.2,449.7,1126.2,800.8,3562.2,1104,211.2,83.4,332.2,0,961.4,0,337.2,2563.3,1,312.8,0,0,33813.5,0
"IMP_84",0,0,0,0,0.9,0.2,0.1,0.6,3,5.5,0.3,0.4,0.2,1.3,15.5,0.4,2.7,0.4,2.1,1.1,1.1,7.6,12.9,37.8,1.3,1.9,1.3,1.7,4.2,2.8,7.8,3.8,0.7,0.3,1,0,8.6,0,4.6,19.8,0.2,15.4,0,0,169.7,0
"IMP_85",0,0,0,0,0.6,0,0,0.4,1,3.3,0.2,0.2,0.1,0.8,17.3,0.3,1.9,0.3,1,0.8,0.8,4.5,5.5,6.2,1.2,2.2,1.4,4.1,4.9,1.8,10.1,3.4,0.6,0.2,0.9,0,8.2,0,9.1,85.9,0,859.8,0,0,1038.9,0
"IMP_86T88",0,0,0,0,0.2,0,0,0.1,0.8,1.5,0.1,0.1,0.1,0.3,3.7,0.1,0.7,0.1,0.4,0.4,0.3,1.7,2.4,6,0.3,0.4,0.3,0.4,0.7,0.7,2.1,1,0.2,0.1,0.2,0,4.2,0,2.2,15.8,0.3,198.9,0,0,246.8,0
"IMP_90T96",0,0,0,0,2.7,0.1,0,1.3,2.7,13.9,0.5,0.6,0.2,2.6,69.1,0.7,5.9,0.6,3.7,3,1.6,20.8,17,27.1,10.5,30.5,3.7,4.1,8.4,3.8,22.2,11.7,3.8,1,25.1,0,41.5,0,0.3,5.7,0.2,731.2,0,0,1077.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.7,0,0,0,32,2.9,2.4,16.1,918.7,875.6,9.7,30.7,25.9,40.1,248.3,13.3,77.2,9.3,63.8,43.4,126.9,358.2,205.9,1169.7,39.7,16,9.9,13.5,59.2,35.5,115.3,123.8,16.6,9.3,22.6,0,639,0,2.1,54.2,28.9,465.1,0,0,5922.8,0
"TXS_INT_FNL",2.6,0,0,0,59,6.1,3.3,23.7,1462.6,1297.7,19.3,41.9,36.1,59.6,513.6,20,111.2,15.6,122.9,64.3,189.6,549.1,244.6,1464.1,67.6,21.2,17.2,15.7,57.5,56.2,131.3,164.2,21.3,19.8,31,0,2758.2,0,0.7,472.3,353.3,0,1010.6,4875.9,0,16380.9
"TTL_INT_FNL",97.1,0,0,0,5488.6,526.5,152.6,2161.2,44126.4,42048.9,1114.9,1408.2,1379.5,5212.3,56506.3,1562.5,10528.3,1329,13395.9,4308.9,7466.9,35956.6,50694.2,57174,7369.9,9288.2,6180.4,5262.8,26930.8,12540.4,23708.2,15258.3,2645.2,4286.4,4510.7,0,81866.1,0,26364.5,70409,9902.7,12765,15792.8,290981.6,232285.5,1200987.1
"VALU",110.3,0,0,0,2602.8,254.3,84,1297.5,811.8,14751.7,629.3,502.3,363.2,2175.4,14233.1,687.5,3427.9,667.9,5917.9,1894.1,3179.2,12798.2,52065,19106.1,5765.1,2494.6,3538.9,4550.8,30012.1,24672.7,23724.2,6207.5,8284.5,6107.9,4872.2,1625.1,0,0,0,0,0,0,0,0,0,259415.2
"OUTPUT",207.4,0,0,0,8091.3,780.8,236.6,3458.7,44938.2,56800.6,1744.3,1910.5,1742.7,7387.7,70739.4,2250.1,13956.1,1996.9,19313.8,6203,10646.1,48754.8,102759.2,76280.1,13135.1,11782.8,9719.2,9813.6,56942.9,37213.1,47432.4,21465.7,10929.7,10394.4,9382.9,1625.1,0,0,0,0,0,0,0,0,0,720035.3
