"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_13T15",16.6,0.1,0,0.1,13.3,392.6,0.4,6.6,1.5,15.8,5,3,2.1,35.5,0.1,0.3,0.2,0.8,4.9,25.8,1.4,6.3,322.8,2.4,16.9,4,1.5,0.1,0.1,0.3,19.3,2.1,0.3,27.1,23.9,0,1950.1,0,3.1,6.8,1.2,56,0,0,2970.5,0
"IMP_16",2.8,0,0.1,0,14.7,4,144.2,2.8,0.4,5.4,3.4,5.9,1.3,5,0.6,1.9,2,0.3,3.6,127.3,1.2,136.4,1.6,3.4,15.9,3.8,0.1,0.1,0.2,17.8,5.8,0.2,0.1,1.4,42.1,0,55.1,0,1.4,9.6,1.4,3.5,0,0,626.7,0
"IMP_17T18",1.7,1.3,0.1,0,74.3,3,0.6,186.6,0.7,14.4,4.3,4.2,1.5,1.8,0.1,0.8,0.3,0,0.5,0.8,0.5,6.4,157.9,11,30.8,31.7,5.1,4.2,23.4,0.1,53.8,10.7,2.7,11.9,12,0,288.3,0,2.1,11.7,1.7,10,0,0,973.1,0
"IMP_19",113.6,10.9,4.1,0.3,24.3,14.8,1.8,8.5,90.3,40,9.1,46.6,26.3,17.8,0.6,2.9,2.7,0.7,1.6,3,70.6,276.3,78.4,274.7,25.7,2.7,10.6,1.1,2.1,2.7,44.2,30.7,1.5,17.3,16.3,0,656.8,0,39.5,4.3,0.9,27.5,0,0,2003.9,0
"IMP_20T21",252,16.1,2.6,0.2,88.8,96.6,12.5,66.7,118.2,488.7,232.3,89.2,71.5,50,6.5,22,5.9,2.3,9.3,22.5,32.2,298.1,127.4,31.7,26.3,0.4,3.8,0.2,4.1,11.5,85.9,46.9,13.3,308.9,44.3,0,1919.4,0.1,1784.4,21.9,4.3,21.5,0,0,6440.2,0
"IMP_22",6.3,2.8,0.3,0.1,84.9,8.4,2.6,12.3,1,21.6,28.2,3.4,9.2,12.2,4.4,5.7,4,0.4,6.2,8.4,3.4,247.7,160.3,9.9,30.7,2.7,13.8,0.4,0.3,3.1,33.4,2,0.3,12.1,4.2,0,375.9,0,6.9,22.6,5.8,1.2,0,0,1159.4,0
"IMP_23",0.8,0.1,0,0,9.1,1.1,0.3,0.5,11.5,3.4,1.3,55.5,3.4,1.4,0.7,1.6,1,0.2,0.6,0.8,0.5,541.9,2,1.2,5.1,0.2,0.3,0,0.1,1.8,0.8,0.6,0.1,1.9,0.4,0,74.9,0,2.7,8.7,1.8,1.2,0,0,739.5,0
"IMP_24",4.4,1.1,2,0.5,22.2,1.8,1,24.6,4.1,12.6,10.3,34,822,723.5,17.3,190.7,75,12.1,45.2,77.2,25.1,1433.5,67.4,7.1,1.3,0.4,10.2,0.1,1,1.3,9.3,6.2,1.2,3.8,5.5,0,34.3,0,6.3,31.2,7.1,1.5,0,0,3734.9,0
"IMP_25",2.3,0.7,0.1,0.1,23.4,2.8,1.4,2.3,0.8,4.1,3.4,4,30.4,47.7,2,5.7,8,0.5,6.4,4.5,4.1,653.6,6.4,24.2,8.1,0.7,1.3,0.4,0.2,0.2,3.1,13,20.4,2.1,1.6,0,203.3,0,2.9,147.8,43.2,1.8,0,0,1288.9,0
"IMP_26",1.2,0.2,0,0,3.9,0.8,0.3,3,1.9,3.5,2.3,3.2,1.1,4.7,45.1,14.2,5.3,0,2.7,2.8,5,77.5,16.8,12.1,9.6,8.8,125.8,9.5,4.4,0.1,51.2,34.4,5.5,25.9,14.4,0,277,0,29.4,2014.5,435.5,11.4,0,0,3265.1,0
"IMP_27",0.6,1.3,0,0,3.4,2.1,0.9,1,0.5,1.9,2,9.3,4,4.2,5.8,48.1,5.9,0.1,2.7,1.8,14.4,544.6,3.5,12.2,3.6,1.4,22.8,2.1,0.3,0.1,11.4,5.1,1.1,3.1,2.8,0,55.8,0,1.9,185.6,51.1,5.5,0,0,1024.1,0
"IMP_28",16.2,7.1,1.6,0,14.1,4,1.1,4.6,1.7,6.1,4,19.1,16.8,10.1,0.8,2.6,138.8,1,11.7,2.3,29.3,116.9,5,18.9,5.8,2.2,2.4,0.3,2.7,0.1,4.6,196,0.6,1.3,3.2,0,638.1,0,6.2,2410,525.7,2.6,0,0,4235.3,0
"IMP_29",0.4,0.1,0,0,1.8,2.1,0.9,1,0.1,1.2,2.8,21.9,1.8,5.2,0.2,5.7,2.7,17.9,3.9,1.9,6.9,11.9,168.7,49,4.7,0.1,0.6,0.1,0.1,0,7,285.7,1.1,0.3,15.6,0,2231.5,0,6.2,853.4,479,8.9,0,0,4202.7,0
"IMP_30",24.6,0.3,0.1,0,0.5,0.2,0.1,0.1,1.5,0.2,0.1,0.3,0.5,1.8,0.1,2.7,3.3,0,193.2,0.1,0.3,73,16.4,1449.1,0.4,0.2,0.5,0.1,0.2,0.1,73,372.9,0.2,0.4,0.6,0,235.2,0,171.2,2481.9,2107.8,0.8,0,0,7214.2,0
"IMP_31T33",5.2,0.8,0.1,0,6.4,2.9,1.9,1.6,1.6,2.3,1.1,2.8,6.8,4.5,1,1.6,1.9,0.2,1.3,3.7,1.8,31.8,11.1,19.3,4.2,0.5,7.1,0.4,0.3,0.3,5.3,7.1,0.7,8.7,2.4,0,549.9,0,7.3,470.4,39.3,40.5,0,0,1256,0
"IMP_35T39",1.6,1.4,0.1,0,4.1,2.6,0.4,1.8,0.7,2.3,1.5,3.7,7.9,5.4,0.3,1.8,1,0.1,0.5,1.1,6.3,15.7,12.7,3.6,4.9,0.7,2.2,0.3,0.9,1,4.4,2.4,0.2,2.7,1.7,0,32.2,0,3.6,11,2.6,2.4,0,0,149.9,0
"IMP_41T43",0.9,0.1,0,0,1.8,0.8,0.6,0.4,1.2,0.8,0.4,1.2,1,0.9,0.2,0.4,0.7,0,0.2,0.7,0.4,16.6,2.4,3.9,1.4,0.2,0.8,0.1,0.2,0.1,1.1,1.4,0.3,0.7,0.5,0,19.7,0,3.4,17.1,3.7,7.4,0,0,94.1,0
"IMP_45T47",135.2,6.4,1.5,0.3,253.5,121.5,20.6,49.9,331.4,118.3,48.9,43.4,94.1,84.8,11.8,32.9,28.4,5.7,17,43.4,34,464.2,221.6,168.7,283.9,11.6,32.8,3.7,12.1,9,67.2,97.2,8.8,103.6,38.2,0,2912.1,3.7,555.5,951.1,254.9,135.1,0,0,7817.8,0
"IMP_49T53",37,11.4,1.6,0.6,85,26.1,4.2,11.2,48.7,33.1,7.3,10.2,36.1,19.6,3.5,6.1,5.4,1,6.5,7.5,14,198.5,582.1,2013.5,39,15.6,45.9,6.2,16.8,2.4,139.2,109.2,1.7,17.9,17.9,0,1672,5.6,1292.4,156.1,49.2,307,0,0,7064.7,0
"IMP_55T56",0.9,0,0,0,1.8,1.1,0.1,0.3,0.2,0.6,0.3,0.2,0.2,0.2,0,0.1,0.1,0,0.1,0.1,0.1,2,1.4,1.2,1.8,0.1,0.2,0,0.1,0,0.5,0.3,0.1,0.5,0.3,0,22.9,0,2.2,4.3,0.7,1048.1,0,0,1093.1,0
"IMP_58T60",0.2,0,0,0,2.6,0.3,0.1,2.4,0.2,0.9,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0,0.1,0.1,0.3,2,8.5,1.4,2,5.1,2.9,1.1,2.9,0,14.9,2.3,0.8,0.6,2.6,0,28.5,0,6.9,13.6,0.9,20.6,0,0,126.2,0
"IMP_61",0.8,0.1,0,0,1.3,0.7,0.1,0.3,0.3,0.5,0.2,0.4,0.3,0.5,0.2,0.2,0.1,0,0.1,0.2,0.8,4.4,12.7,5.4,2.2,0.7,62.6,0.9,4.6,0.5,11.6,6.4,0.8,1.9,2.9,0,530.1,0,3.4,8.4,1.6,53.6,0,0,721.7,0
"IMP_62T63",0.3,0,0,0,12.8,1.5,0.1,3.1,0.3,7.4,0.3,1.8,3.3,1.2,0.4,0.4,0.4,0,0.9,0.6,4.8,4.1,1.6,17.2,17.9,23.3,1.6,33.1,79.6,0.2,24.8,18.6,2.6,0.7,16.8,0,15.6,0,1.9,220.5,4.3,2.1,0,0,526.5,0
"IMP_64T66",69.7,5.3,2.2,0.2,49.9,26,4.3,14,32,18.8,12.3,27.5,28,28.9,2.4,8.2,5.3,1.5,4.3,8.3,51.1,193.5,1029.8,111.4,59.8,17.4,62.6,9,219.6,155.9,256.1,178.1,16.9,30.9,69.1,0,908.6,0,0.5,3.5,0.1,48.5,0,0,3771.6,0
"IMP_68",0.2,0,0,0,0.6,0.2,0.1,0.1,0.4,0.2,0.1,0.2,0.3,0.3,0,0.1,0,0,0.1,0.1,0.3,3,10.8,3,3.6,0.4,1.5,0.2,1.1,0.6,4.3,1.8,0.5,1,1.2,0,17.3,0,4.2,1,0.1,131.9,0,0,190.6,0
"IMP_69T82",14.3,4.8,0.7,0.2,52.6,13.6,1.2,4,4.1,21.2,3.9,10.4,11.7,8.9,1.2,3.3,2.3,0.3,4.1,3.2,26.5,350.7,153,90.3,62.9,27.8,32.4,9.8,58.5,16.6,253,103.7,17.3,38,53.6,0,103,0,132,69.4,3.4,66,0,0,1833.7,0
"IMP_84",0.3,0.1,0,0,0.7,0.1,0,0.2,0,0.3,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0.1,1.2,2.9,10,0.4,0.2,0.3,0.1,0.4,0,1,0.4,0.2,0.5,0.2,0,9,0,12.9,1.3,0.2,4.4,0,0,47.7,0
"IMP_85",0.1,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0.1,0.4,0.5,0.9,0.3,0.2,0.1,0.3,0.8,0,1.3,0.6,0.2,0.1,0.2,0,2,0,9,4.7,1.1,144.4,0,0,168.3,0
"IMP_86T88",0.1,0,0,0,0.2,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.6,0.5,1.2,0.2,0.1,0.1,0,0.1,0,0.3,0.2,0,0.2,0.1,0,3.1,0,2.5,1.9,0.4,45.3,0,0,57.6,0
"IMP_90T96",0.5,0,0,0,1,0.5,0.1,0.2,0.2,0.7,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0,0.1,0.2,0.2,1.6,1.2,1.2,1.6,1.3,0.5,0.3,1,0.1,1.6,1,0.3,0.4,6.2,0,35.3,0,57,7.7,1.2,158.4,0,0,282.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.3,3.9,1.3,0.1,29.3,20.5,1.7,5.7,27.8,20.9,6.4,17.4,17.4,12.7,1.4,4.5,3.2,0.8,2.9,3.7,23.8,117.7,50.7,130.3,35.2,1.6,6.6,0.7,2.2,1.3,21.4,25.3,1.3,14.5,9.1,0,772.7,0.4,71.2,100,35.8,132,0,0,1779.7,0
"TXS_INT_FNL",350.7,35.3,10.2,1.3,404.6,261.6,18.8,63.8,545.1,181,56.8,206.4,164.3,154.1,13.2,55.4,38.2,21.6,35.7,41.3,224,2651.3,720.9,1063,853.8,62.5,109,18.8,157,77.5,358.2,486.1,48,346.7,181.7,0,15437,5.2,330,2208.8,697.8,0,694.9,1737.5,0,31129
"TTL_INT_FNL",6308.6,871,123.8,22.5,12709.1,3020.2,938.8,2254,11369.6,3179.8,1177.8,2746,4965.7,3495.5,280.6,1110.1,751.4,204.1,821.9,1494.6,4941.2,31245.5,24039.7,16828.7,12878.4,2463,4492.1,625.2,4968.9,3679.6,14701.9,10650.5,1407.9,5476.3,5625.2,0,167758.8,4836.2,55243.8,65023,7280.5,2620.6,12655,40765.2,82879.7,640932
"VALU",8749.1,825.8,143.2,55.3,4952.6,1598.7,679.8,1989.4,978.7,1808.2,635.8,2030.5,1892.3,2282.5,359.9,842.6,707.2,118.3,711.3,1528.8,7796.6,22688.3,29364.6,18037.5,12252.8,2862.4,5899.1,1017,11383.4,25157.8,15128.1,20500,12664.6,14074.6,8929.4,1528.2,0,0,0,0,0,0,0,0,0,242174.4
"OUTPUT",15057.7,1696.8,267.1,77.8,17661.7,4618.9,1618.5,4243.4,12348.3,4988.1,1813.5,4776.5,6858,5778,640.5,1952.7,1458.5,322.4,1533.1,3023.4,12737.8,53933.8,53404.3,34866.2,25131.2,5325.4,10391.2,1642.2,16352.4,28837.4,29829.9,31150.5,14072.6,19550.8,14554.6,1528.2,0,0,0,0,0,0,0,0,0,444043.7
