"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",4.7,2.7,6.4,0.3,0.3,0,0.5,0.4,0,0,0,0,0.2,0,0.1,2.2,5,48.4,0.5,1.7,2.1,9.2,137.5,65.2,3,0.5,2.6,0.2,1.3,0.4,10.4,14.5,1.6,1.2,1.8,0,134.7,0,0,752.5,-171.9,0,1.5,43.4,0,1085.2
"DOM_30",8.7,0.2,1.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,26.1,0.1,0,0,9.2,36.6,0.2,0,0.1,0,0,0.1,6.2,108.9,0,0.2,0.1,0,37.8,0,0,152.7,-16.2,0,0,83,0,455.7
"DOM_31T33",21.1,11.9,145.9,4.4,61.7,86.6,8.5,55.1,0,14.7,15.3,29.3,74.3,0.2,4.6,16.7,10.1,9,7.7,540.5,19.2,219.7,124.3,202.1,100.7,16.1,96.5,4,38.3,63.7,127,144.9,137,290.5,78.4,0,2580.4,0,0.2,848.2,-41.1,0,61.7,183.7,0,6413.3
"DOM_35T39",124.4,130.7,558.5,4,274.8,91.3,11.1,114.7,73.1,112.6,55.2,94.4,248,33.5,2,8.2,13.7,3.8,2,37.1,314.3,74.4,147.1,137.2,214.7,12.9,71.1,3.4,44.1,47.9,94.3,268.8,184.8,91.9,79.7,0,1792.8,6.9,221.1,51.8,0.4,0,0,8.3,0,5860.7
"DOM_41T43",3.8,69.5,602.2,3.9,16.8,2.1,4.5,0.8,25.8,19.1,0.8,0.9,1.2,0.9,1.1,4.6,0.4,1.8,0.9,10.1,69,350.9,159.2,209,86.1,9.4,130.7,3,54.3,375.9,162.2,859.2,0.7,65.7,62.6,0,87.5,0,0,23402.4,-0.3,0,0.2,10.2,0,26868.8
"DOM_45T47",901.8,135.4,1026.8,32.1,3427,596.7,145.4,235,412.1,345.8,221,259.9,342.8,239.3,12.5,78.1,121.5,82.6,29.1,336.6,210,1523.9,2219.7,3129.4,753.8,86.5,255.3,22.8,145.2,39,695.1,715.4,199.1,213,241.9,0,8165.5,0.1,1.1,2100.3,-83.7,0,51.4,2908.3,0,32574.7
"DOM_49T53",161.2,342.7,616.2,16.8,777.2,173.2,39.9,54.6,202,154.9,91.2,188.9,115.9,68.8,6,24.9,35.5,13.6,5.6,141,74.4,422.9,1339.5,3312.5,100.5,56.5,151.2,10.5,137,10.1,253.8,392.5,175.3,70.4,117.3,0,13126.9,0.7,1169.8,79,-49.4,0,272.3,1333.3,0,25787.1
"DOM_55T56",2.8,26.2,37.5,3.5,74.5,1.4,0.3,0.6,5.4,23.4,0.5,0.6,0.8,0.6,1,4.2,0.3,2,2.5,19.6,24.1,83.4,207.6,264.3,201.8,25.9,39.2,13.8,93.5,21.8,338.2,327.1,0.5,220,127.5,0,11441.6,0,0,5,-0.2,0,924.1,6.8,0,14573.7
"DOM_58T60",2.2,1.4,6.3,0.1,58.3,4,0.9,89.5,3,7.8,4.2,4.2,0.4,0.7,0.5,1.2,1.3,0.5,0.2,6.7,3.4,9.2,68.1,23,28.4,192.2,106.3,6.3,33.7,2.2,171.4,44.8,53.7,12.1,53.4,0,1044,0,11.4,2.4,0,0,14.5,117.6,0,2191.5
"DOM_61",4.1,5.3,22.2,0.6,29.5,14.4,1,5,5.1,7.4,0.7,4.9,2.2,4.4,0.7,1.6,2.7,0.7,0.4,8.2,7.2,27.6,78.2,55.8,34.5,23.7,830,9.4,77.9,6,94,110.1,33.8,23.1,31.2,0,4640.1,0,0,4.9,-0.2,0,52.6,88.7,0,6349.7
"DOM_62T63",0,1.2,9.1,0.2,31,2.7,0,5.3,0,5.9,3.9,0,0,0,1,2.1,0,0.8,0.2,1.5,7.7,0,62.2,50,22.9,18.9,109,33.1,109.4,3.6,98.6,0,30,19,29.6,0,7.7,0,0,98.7,0,0,0.4,25.3,0,791.1
"DOM_64T66",251.6,212.7,333.2,5.5,373.6,151.9,15.2,81.2,83.6,98.4,58.9,62.9,133.6,44.6,5,17.8,24.1,8.2,6.6,88.6,78.1,396,584.3,487.7,258.5,39.6,196.1,17.4,1717.8,524.8,437.4,525.9,172.1,126.1,149.1,0,4077.2,0,0,0,1,0,48.6,247.3,0,12142.2
"DOM_68",37.9,45.5,13.1,0.5,125.9,78.3,4.1,37.1,15.8,20.2,22.9,16,6.9,19.6,1.6,5.5,7.6,3.6,1.5,41.3,21.7,179.7,679.2,211.2,657.9,35,217.9,15.1,191.8,87.8,323.6,339.7,249.5,133.4,170.5,0,4846.4,0,289.8,83.8,0,0,127.6,4.7,0,9371.2
"DOM_69T82",181.7,367.5,353.8,14.9,875.8,169.8,20.2,142.7,108.7,255.9,99.9,101,98.4,74.1,16.5,37.7,49.8,16,10.1,156.6,132.8,1047,1264.4,812.1,690.7,159.1,648.3,63,664.1,130.3,1929.4,1019.8,406.9,284.5,382.9,0,1183.8,8.7,599.6,955.8,0.9,0,69,188,0,15792.1
"DOM_84",3.4,11.5,91.8,0.7,13.7,1.7,0.9,2.1,4.4,4.4,1,1.7,4.5,0.6,0.2,0.9,0.2,0.4,0.2,2,15,45.7,29.5,39.5,18.5,2.7,17.9,0.4,8.6,50.8,32.7,148.5,3.3,13.9,13,0,284.8,0.1,12513.8,3003.9,0,0,0.1,1.4,0,16390.5
"DOM_85",1.4,4.4,7.6,0,11.7,1.7,0.1,6.8,1.1,0.7,0.4,0.4,0.1,0.2,0.1,0.4,0.1,0.2,0,1.5,1.2,4.8,15.2,9.5,8.2,4.7,3.4,0.3,9.3,1.4,21.3,36.1,50.1,7.5,7.6,0,5510,0,4865.5,2.1,-0.1,0,50.9,4.3,0,10652.4
"DOM_86T88",21.2,2.3,0.9,0,63.4,2.1,1.2,8.3,3.8,29,5.7,4.5,2.3,4.4,0.4,1.7,2.3,0.7,0.2,12.2,7.1,23,57.9,70.5,24.4,7.2,30.1,3.4,80.1,2.5,84.2,125.7,14.9,296.7,59.2,0,5208.7,541.8,149.4,11,-0.1,0,38,9.6,0,7011.7
"DOM_90T96",1.4,43.4,174.1,1.7,17.4,1.2,0.2,3.7,9.9,3.1,1,1,0.1,0.7,1.2,3.1,0.4,1.6,1.5,4.9,9.8,6.3,122.8,105.1,171.7,35.3,49.7,4.6,34.1,6.1,132.5,88.5,80.2,123,281.9,0,3618.6,504.4,915,2.3,0,0,144.5,3,0,6711.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.5,0,0,0,0,0,0,0,0,749.5
"IMP_01T03",68.1,0.2,1,0,444.5,5.1,0.1,0.1,0.1,2.6,1.4,0.1,0.1,0,0,0,0,0,0,0.2,0,1.1,4.1,0.5,27.5,0,0,0,0,0.1,1.7,2.3,0,0.6,0.6,0,399.7,0,0.1,38.5,0,8.8,0,0,1009.3,0
"IMP_05T06",3,155.5,16.4,7.2,4,0.6,0.3,0.4,1773.1,2.3,0.7,5.5,27.3,0.2,0,0.4,0.2,0.4,0.2,0.6,158.2,2.3,11.1,30.2,25.4,0.4,0.3,0,0.5,1,5.8,1.4,0.4,5.9,7.3,0,10.2,0,0.1,5.1,0,0.3,0,0,2264.3,0
"IMP_07T08",2.5,0.4,18.7,0.3,2.2,0.2,0.1,0.7,0.2,12.5,0.7,33.4,29.3,4.7,0.1,2.6,1.6,0.3,0.2,3.8,0.5,47.4,1.2,1.1,0.1,0,0,0,0,0.5,0.6,0.1,0,0.1,0.3,0,2.9,0,0,1.9,0,0.1,0,0,171.6,0
"IMP_09",0,4,1.5,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0,0,6.6,0
"IMP_10T12",72.4,1.1,3.4,0.1,288,5.8,0.3,3.3,2.7,15.4,7.3,1.3,1.7,0.8,0.1,0.5,0.5,0.2,0.1,2.1,0.5,3.9,6.5,1.9,164.1,0.4,0.5,0.1,0.5,0.3,3.6,8.9,0.8,5.4,4.8,0,2034.2,0,0.2,10.3,0,36,0,0,2689.9,0
"IMP_13T15",15.2,1,10.5,0.2,10.8,786.9,1.9,3.2,0.7,3.5,18.8,2.9,1.5,1.3,0.3,1.1,0.5,2.1,0.7,71.4,1.1,7.2,26.6,6.1,13.3,0.8,0.2,0,0.7,0.2,5.9,19.8,0.6,8.5,7.4,0,880.4,0,0,6.7,0,14.5,0,0,1934.7,0
"IMP_16",2.4,0.5,7.1,0.1,3.2,0.5,19.6,0.6,0.1,1.3,0.3,2.1,0.3,1.4,0.1,0.3,0.1,0.3,0.3,46.5,0.2,65.3,3.4,1.5,2.5,0.4,0.1,0,0.1,3.3,2.5,1.5,1.3,0.5,2,0,5.7,0,0,2.4,0,1.1,0,0,180.8,0
"IMP_17T18",4.2,0.4,5.1,0.1,62.2,11.5,5.1,153.3,0.3,9.1,6.7,5.6,0.7,1.9,0.3,1.2,1.1,0.4,0.1,17,1.7,18.8,17.2,5.2,15.2,13.1,3.4,0.6,7.5,1.2,14.9,14,11.7,4.5,5.2,0,217.5,0,0,6.9,0,5.1,0,0,650.2,0
"IMP_19",139.4,40.8,150.4,2.7,64.2,22.6,3.1,17.1,173.9,106.6,28.5,30.6,40.3,7.2,0.4,2.8,3.1,0.9,0.7,15.1,34.4,98.3,69.4,444.5,32.4,2.6,11,1,13,3.9,35.2,62,19.7,13.2,17.1,0,442.7,0,0.2,3.1,0,11.7,0,0,2165.7,0
"IMP_20T21",250.5,33.5,116.6,1.5,106.3,150.6,11.3,96.5,114,527.8,327.9,50.3,62.8,24.8,2.4,13.7,9.1,3.8,2.9,61.6,11.1,99.5,42.2,21.1,19.8,6.2,2.7,0.4,3.6,7.4,41,25.3,20.8,49.9,36.2,0,1942,0,0.4,46.9,0,8.3,0,0,4352.8,0
"IMP_22",21.2,3.1,47,0.8,161.5,35.7,3,26,6.6,32.1,132.5,14.6,8.6,12.9,2.3,12.5,12.4,8,2,49.4,4,153,61.2,51.4,29.3,1.9,0.7,0.4,2.6,2.8,19,14.8,6.3,8.6,9.8,0,106.8,0,0.1,37.2,0,0.4,0,0,1102.7,0
"IMP_23",5.3,0.7,15.2,0.3,20.2,1.7,0.1,0.8,0.5,6.3,5.7,61.8,5,4.1,0.6,1.9,1.8,0.9,0.4,5.8,1.2,273.5,8,3.7,7,0.2,0.3,0,0.6,2.6,3.7,4.5,2.8,1.8,1.8,0,17.7,0,0,12.6,0,0.2,0,0,481.1,0
"IMP_24",6.2,38.3,39,4.3,8.5,2.4,0.2,5.8,3.9,6.9,4,21.1,341.6,313.2,2.6,41.7,83.1,17,11.7,137.3,10,574.9,31.4,8.4,1,0.3,0.5,0,0.2,0.7,3.8,4.2,1.8,1.2,1.1,0,23.1,0,0,38.2,0,0.2,0,0,1789.9,0
"IMP_25",18.5,31,44.1,1.3,68.3,10.6,4.1,6.8,7.7,10.5,13.8,11.7,46.6,91.4,1.7,11.7,32.6,7.2,4.3,41.3,6.3,251.6,28.1,14.9,13.7,0.9,4.1,0.4,1.7,3.3,14.5,25.6,6.2,2.9,6.1,0,116.9,0,0.1,341.5,0,0.5,0,0,1304.3,0
"IMP_26",2.5,4.7,10.9,0.3,3.1,1.8,0.1,3.3,1.8,3.3,1.9,0.9,1.7,4.4,21.5,13.8,8.8,2.5,1.2,12.9,2,16.1,22.2,10.6,8.6,4.5,96.9,4.6,8,0.8,23.1,3.4,11.8,17.1,16.3,0,1154.1,0,0.4,1322.3,0,4.7,0,0,2829.3,0
"IMP_27",3.5,13.1,27.4,0.6,3.7,1,0.1,0.7,0.5,4.6,6,4.9,3.2,12.9,7.8,90.8,27.4,8.2,3.3,11.3,20.1,230.8,42.6,26.1,12,2.5,52.7,1.7,2.9,4.4,19.6,22.1,10.2,6,19.2,0,412.7,0,0.1,672.7,0,1.7,0,0,1791,0
"IMP_28",52.9,83.9,175.1,5.3,39.7,21.7,3,18.8,13.7,11.2,14.4,18.3,28.3,24.9,2.4,12.3,86.9,11.1,7.1,29.1,11.2,157.5,55.9,34.4,7.8,2,13.5,1,4.1,2.3,23.8,78.3,10.7,4.9,10.8,0,67.7,0,0.2,3585.7,0,0.4,0,0,4732.5,0
"IMP_29",21.7,13.9,32.2,1.5,4.2,1.7,2,2.3,0.5,0.8,1.3,0.8,2.2,1.7,0.9,10.8,23.7,200,2.5,8.8,9.2,48.3,570.6,270.9,13.4,2.4,12.6,0.8,5.9,1.8,45,64.3,7.7,5.3,8.5,0,454.7,0,0.4,3255,0,3,0,0,5113.6,0
"IMP_30",5.2,1.7,3.8,0.1,1.1,0.7,0.1,0.4,0.2,0.3,0.4,0.4,0.7,0.7,0.2,1.1,1.3,0.7,27.5,0.8,0.4,4.5,21,68.4,0.7,0.2,1,0.1,0.2,0.3,6.9,138.3,0.3,0.6,0.6,0,49.3,0,0.2,183,0,0.2,0,0,523.5,0
"IMP_31T33",3.1,1.9,9.7,0.3,6.9,12.4,0.5,3.8,0.6,2.7,2.4,2,4.8,2.1,0.5,1.9,2.2,0.9,0.8,42.6,1.6,25.1,10.3,11.5,7.3,1.3,5.9,0.3,3.1,3.6,9.8,13.4,11.4,22.2,6.3,0,255.3,0,0.1,104.5,0,12.1,0,0,607.3,0
"IMP_35T39",1.9,2.2,8,0.1,4,1.7,0.2,1.5,1.1,2.2,1.2,1.6,3.9,2.2,0.1,0.7,0.9,0.2,0.1,1.5,3.8,6.7,2.6,2.3,2.8,0.2,1.4,0.1,0.7,0.5,1.7,3.1,2.4,1.2,1.2,0,28.1,0,0.2,7.9,0,0.2,0,0,102.5,0
"IMP_41T43",0.2,0.3,0.7,0,0.5,0.2,0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0,0.1,0.3,0,0,0.3,0.1,2,0.6,0.8,0.2,0.1,0.3,0,0.1,0.1,0.4,0.4,0.1,0.1,0.1,0,2.4,0,0.1,7,0,0.8,0,0,20.3,0
"IMP_45T47",110.1,39.7,97.3,2.5,242.2,151.4,7,47.7,121.6,122.4,83.1,32.9,49,36.3,4.2,23.1,28.5,20.5,5.7,63.1,20.8,195.5,142.4,134.8,70.3,8.1,28.7,2.1,10,5.6,43.9,56.2,18.1,24.7,23.6,0,1273,0,2.5,942,-0.1,44.5,0,0,4335.1,0
"IMP_49T53",35.4,175.4,260.2,2,296.4,62.9,12.8,12.2,198,27.2,18.8,18.9,17.5,12.3,3.1,12.2,8.1,9.2,5.5,25.7,13.9,62.8,632.2,1239.3,32.6,15.1,18.3,1.5,20.7,2.3,99.8,52.6,16.9,15.9,30.5,0,1175.5,0.1,117.3,207.3,-0.1,116.7,0,0,5084.9,0
"IMP_55T56",0.1,0,0.1,0,0.4,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0,0.2,0,0.1,0,0.2,0.1,0.1,0,0.1,0,2.8,0,0.2,0.3,0,327.4,0,0,333.4,0
"IMP_58T60",0.2,0.1,0.4,0,3,0.4,0,3,0.2,0.6,0.4,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0.4,0.2,0.8,2.6,1.1,1.1,1.4,2,0.4,1.8,0.1,3.3,1.2,1.4,0.4,0.9,0,11.8,0,0.3,2.4,0,6.3,0,0,49.1,0
"IMP_61",0.2,0.3,1.1,0,1.6,0.8,0,0.4,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0.4,0.4,1.3,3.9,2.8,1.7,1.4,38.9,0.7,4.3,0.3,4.8,4.8,1.7,1.1,1.6,0,218,0,0.1,3.1,0,20.6,0,0,317.6,0
"IMP_62T63",0.6,0.7,3.6,0.1,10.6,1.3,0,2,0.4,2.5,1.6,0.2,0.3,0.2,0.4,0.8,0.2,0.3,0.1,0.8,2.5,1.1,19.7,16.1,7.4,6.4,33.9,10.3,34,1.2,31.3,0.5,9.7,6,9.4,0,9.9,0,0.3,38.9,0,0.9,0,0,266.1,0
"IMP_64T66",8.3,14.1,17.9,0.5,15.5,8,0.9,3,3.7,5,3.1,3.4,3.8,1,0.3,0.9,0.6,0.4,0.3,4.6,4.1,21.2,31.6,42.9,16.2,2.7,11,1.1,109.4,20.1,23.4,22.3,10,10.2,6.7,0,242.3,0,0.1,0.3,0,18.5,0,0,689.3,0
"IMP_68",0.3,0.5,0.2,0,1.1,0.6,0,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0,0.1,0.1,0,0,0.3,0.2,1.6,5.1,1.9,4.8,0.3,1.7,0.1,1.5,0.6,2.6,2.5,1.9,1,1.3,0,0.5,0,2.2,0.9,0,45.2,0,0,80.3,0
"IMP_69T82",11.9,26.7,21.3,1,46.6,10.7,1.1,8.1,5.9,15.1,5.6,5.7,5.3,4.4,1,2.1,2.9,0.9,0.7,8.4,7,73.6,65.6,49.4,34.7,9.8,34.1,3.5,32.2,5.7,102.6,48.2,18.4,13.3,19.2,0,91.5,0.5,38.6,72,0,25.7,0,0,930.7,0
"IMP_84",0.5,0.4,1,0,1.3,0.4,0.1,0.3,0.4,0.5,0.3,0.3,0.2,0.1,0,0.1,0.1,0,0,0.3,0.1,0.9,2.9,8,0.3,0.2,0.7,0.1,0.5,0.1,1,0.7,0.3,0.2,0.3,0,6.7,0,5.3,1.8,0,1.4,0,0,37.9,0
"IMP_85",0,0.1,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.3,0.1,0.1,0.4,0.1,0.4,0,0.6,0.2,0.2,0.1,0.1,0,0.5,0,1,1.4,0,106.4,0,0,113.6,0
"IMP_86T88",0.3,0.1,0.2,0,0.2,0.2,0,0.1,0.1,0.5,0.3,0.1,0.1,0,0,0,0,0,0,0.1,0,0.3,0.2,0.2,0.1,0,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0,2.7,0,0.3,1,0,14.3,0,0,22.1,0
"IMP_90T96",0.2,0.2,0.1,0,0.4,0.2,0,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0,0.4,0.4,0.5,0.4,0.2,0.2,0,0.2,0,0.4,0.2,0.2,0.1,0.5,0,3.5,0.1,3.6,0.7,0,52.5,0,0,65.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.7,4.8,11.3,0.3,10,18.9,0.6,3.2,12.6,9.8,6.1,2.9,5.1,3.4,0.4,2.1,2.5,3.4,0.5,6.3,2.5,17.8,20.2,29.6,8.4,0.6,3,0.3,1.9,0.5,5.1,7.4,2.1,2.7,2.6,0,161.2,0,1.1,99.5,0,48.3,0,0,527.5,0
"TXS_INT_FNL",310.6,159.6,431.8,10.5,523.4,264.9,11.8,44.2,634.4,198.4,50.2,100.1,200,59.5,4.2,28,31.6,50.8,5.8,102.4,129.1,505.7,729.2,1158.6,709.2,11.4,55,4.7,43.9,21.9,125.5,222,57,60,64.5,0,5816.4,1.2,6.6,1613.9,-68.5,0,985.4,1978.5,0,17453.4
"TTL_INT_FNL",5600.2,4083.8,7886.2,240.7,20190.7,5090.7,1023.1,2608.2,9781.8,3682.3,2293.7,2743.7,4336,2214.5,153.7,846.3,1048,654.2,242,3567.6,2605.1,14332.9,11319,15439.7,7589.8,1160.8,3628.2,268,3984.5,1613.2,6459.8,7135.5,2462.6,2615.3,2630.8,0,118187.4,1067.3,20965,48332.8,-837,939.4,3111.2,50423.8,48677.4,452399.8
"VALU",12934.9,6050.9,16317.6,1016.7,7324.2,3139.4,652.6,1719.2,2633.3,2195,1177.2,2222.6,2265,1375.1,64,235.8,672.6,430.9,213.7,2845.6,3255.6,12535.9,21255.7,10347.4,6983.9,1030.7,2721.5,523.1,8157.7,7758,9332.2,9255,8189.9,4396.4,4080.4,749.5,0,0,0,0,0,0,0,0,0,176059.1
"OUTPUT",18535,10134.7,24203.9,1257.4,27514.9,8230.1,1675.6,4327.4,12415.1,5877.3,3470.8,4966.3,6601,3589.7,217.6,1082.1,1720.7,1085.2,455.7,6413.3,5860.7,26868.8,32574.7,25787.1,14573.7,2191.5,6349.7,791.1,12142.2,9371.2,15792.1,16390.5,10652.4,7011.7,6711.2,749.5,0,0,0,0,0,0,0,0,0,337591.6
