"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2,3.2,95.2,1.6,66.1,32.7,0.4,2,0.1,28.2,36.5,2.1,1.6,2,0.2,28,14.5,24,3.9,9.8,2,26.9,48,14.2,6.7,1.7,12.1,1.9,3.3,4,16.3,20.4,6.6,7.2,3,0,101,0,1,97.2,41.5,0,2.3,108.8,0,879.7
"DOM_23",2.7,4.8,21,3.9,71.8,8.6,1.2,3.2,0.1,32.9,8.3,240,10.3,35.8,39.7,8.2,1.1,15.9,4.6,6.2,2.3,2016.8,46.3,8.3,11.8,2,8.4,2,4.2,22.6,19.5,15.5,18.8,8.3,4.7,0,175.6,0,0.3,37.4,13.7,0,0.2,162.7,0,3101.6
"DOM_24",7.6,16.2,12.3,15.3,6.7,1.2,0.4,2.8,1,3.9,9.5,26.7,120.7,225.5,36.7,127.7,43.2,84.4,37.1,55.9,12.8,384.8,24.8,4.3,0.5,0.7,1.6,0.4,0.6,1.1,6.1,3.8,2.9,0.7,1.2,0,4.4,0,0.1,9.4,0.5,0,0.1,717,0,2012.4
"DOM_25",1.6,5.2,3.4,2.8,17.6,3.8,1.3,0.6,0.1,5.5,2.4,10.2,16,41.5,11.7,16.1,8.6,12.5,7.2,14.3,3.3,94.3,14.2,3.5,1.8,0.5,2.3,0.9,1,3,7.1,1.9,3.2,1.1,1.1,0,39.3,0,0.1,1197.7,269.9,0,0.2,176.7,0,2005.5
"DOM_26",0.9,0.9,19,0.5,13.6,3.5,0.1,0.4,0,6.2,7.7,0.8,0.3,0.8,100.4,15.4,3.8,7.1,1.4,3.8,1.2,8.7,16.2,4.6,2.1,2,46.1,8.2,4,1.2,11.1,13.8,5.7,6.3,2.5,0,145,0.1,2.7,203.8,57.4,0,6.9,696.8,0,1432.5
"DOM_27",1.2,0.5,4.7,0.2,3.3,0.8,0.2,0.1,0,2.1,0.2,2.2,8.4,4.4,13.2,60.8,0.5,15.6,1,2.1,2.8,26.2,8.9,2,1,0.6,9.4,1.4,0.8,1.2,3.6,0.6,1.7,0.9,1,0,44.5,0,0.2,376.6,87.7,0,3.7,1805.6,0,2501.6
"DOM_28",1.6,0.3,0.7,0.2,2.2,0.6,0.1,0.1,0,0.5,0.2,0.3,0.4,0.6,0.4,0.5,0.5,0.9,0.2,0.4,0.2,1.8,4.4,0.6,0.4,0.2,0.9,0.3,0.2,0.1,1,0.4,0.3,0.2,0.1,0,32.6,0,0.1,245.5,18.3,0,0.1,76.3,0,394.9
"DOM_29",1.9,0.1,0.4,0.1,3.6,0.8,0.1,0.1,0.1,0.8,0.2,0.4,0.3,0.5,0.3,0.3,0.1,12.1,0.2,0.4,0.3,1.5,11.3,1.9,0.7,0.4,1.6,0.5,0.4,0.2,2,1.2,0.4,0.4,0.3,0,343.8,0,0.2,397.9,25.5,0,1.8,166.9,0,981.8
"DOM_30",1,0.1,0.1,0,0.7,0.2,0,0,0,0.2,0,0.1,0.1,0.2,0.1,0.2,0.1,0.1,5.6,0.1,0.1,0.8,1.6,6.1,0.1,0.1,0.3,0.1,0.1,0.1,1.4,9.2,0.1,0.1,0.1,0,3.8,0,1.1,274.7,36,0,0,113.1,0,457.7
"DOM_31T33",6.8,1.2,3.2,0.5,5,10.2,1.6,0.5,0.3,2.7,0.9,1.2,0.9,0.8,1.1,1.5,0.5,0.9,0.8,5.9,2,6.6,8.2,5.5,1.7,1,5.6,1.1,2.7,5.2,7,2.9,9,12.5,1.9,0,413.9,0,0.4,467.9,69.4,0,28.2,233.2,0,1332.2
"DOM_35T39",196.1,46.1,114.4,11.1,142.8,66.5,4.7,22,19,143.1,33.3,88.8,33.7,16.7,28.2,25.5,5.7,15.4,5.2,16.4,377.2,30.7,169.4,72.6,82.4,16.3,105.3,17.4,54,125.9,94.7,221,249.9,84.3,39.4,0,1511.7,0,7.2,37.6,0.1,0,0,10.6,0,4342.3
"DOM_41T43",5.8,0.7,2.1,0.2,7.7,2.1,0.2,0.5,0.3,3.1,0.7,1.9,0.8,0.6,0.8,0.8,0.2,0.4,0.2,0.6,5.2,4.3,13.7,2.3,2.1,0.8,3.7,1,1.3,2.3,3.3,3.9,3.8,1.7,0.9,0,292.2,0,0.4,10494,2.8,0,0.4,13.8,0,10883.7
"DOM_45T47",519.2,16.8,97.7,9.5,848.1,186.7,27.2,29.8,14.1,196.9,38,97.8,61.5,61.5,64.5,74.2,14.1,39.6,16.5,53.3,57.1,340.6,1639,231.5,169.7,82.1,322.7,117.7,80.7,38.6,294.5,184.8,66.9,76.4,50.6,0,3337,0.6,70.5,1911.9,318.2,0,40.2,2010,0,13908.3
"DOM_49T53",55.1,22.7,101.2,3.1,72.8,22.2,3.3,7.3,16.8,50,9.3,34.9,23.7,15.7,13.9,21.5,3.2,8.3,3.8,9,13,49.9,289.8,616.5,10.6,16.8,83.6,13.4,74.9,8.4,86.9,108.9,43.9,14.8,12.8,0,650.2,0,50.1,57.6,33.4,0,176.7,4205.3,0,7115.3
"DOM_55T56",27.3,2.5,9.7,4.3,29.7,10,0.8,1.6,0.7,13.7,3.7,5.9,1.4,3.5,4.6,4.7,1.3,3,2.5,5,11,23.9,111.6,77.7,38.3,13.2,24.8,28.5,66,44.7,190.3,127.2,113.2,103.8,31.1,0,1649.5,2.4,113.9,19.1,1.1,0,674.8,25.9,0,3627.7
"DOM_58T60",1.3,0.1,0.4,0,3.6,1.1,0.1,0.9,0.1,1.5,0.2,0.4,0.1,0.2,0.5,0.4,0.1,0.2,0.1,0.3,0.4,1.1,9.6,1.7,1.2,43.7,24,2.8,2.8,0.9,17.2,4.5,5.5,1,4.3,0,426,1.1,20,243.1,0.6,0,7.9,11.8,0,842.6
"DOM_61",4.1,0.5,1.4,0.1,3.2,1.2,0.1,0.2,0.2,1.5,0.3,0.6,0.3,0.3,0.7,0.6,0.1,0.3,0.1,0.4,0.9,2,11.4,9.2,1.3,1.4,9.5,1.5,21,5.3,6.5,7.6,2.9,1.5,1.1,0,2557.4,0,1.1,3.9,-4.6,0,37.6,1067.5,0,3762.3
"DOM_62T63",0.7,0.5,0.8,0.1,2.3,1.1,0,0.2,0.2,2.1,0.3,0.5,0.1,0.3,2,0.9,0.2,0.4,0.1,0.6,1.3,1.7,10.2,5.2,1.2,3.2,22.4,26.7,19.6,2.2,16.3,15,5.7,2.6,2.1,0,17.8,0,0.7,976.9,-0.3,0,0.4,268.3,0,1412.8
"DOM_64T66",256.6,36,85,7.8,97.6,58.2,3.4,8.3,10.5,63.2,18.4,29,13.2,14.8,33.9,27.1,5.9,16.2,7.7,20.3,46.7,101.8,341,147.3,45.6,24.2,139.9,48.8,1459.4,447.8,274.2,248.7,116.3,64.5,37.5,0,2045.6,0.9,27.1,73,1.8,0,30.8,256.9,0,6793
"DOM_68",10,2.7,3.1,0.2,11.5,11,0.3,1,0.7,4.8,2.5,2.6,0.3,2,3.9,3,0.6,2.6,0.7,3.6,4.3,16.4,154.1,24.6,36.5,7.7,55.9,15.2,42.9,47.2,67.4,58.3,59,23.2,14.2,0,3728.1,0,22.6,808.7,0.2,0,106.1,63.6,0,5423.3
"DOM_69T82",71.4,26.1,35.9,7.7,89.4,21.4,1.7,4.9,4.4,64.5,11.9,19.4,2.6,9.5,48.4,21.2,4.1,11.9,5.1,21,25.4,84.6,230.3,110.6,44.7,35,152.7,67.4,133.6,51,348.3,135.3,89.3,47,31.5,0,582.5,1.1,52.3,1409.5,6.7,0,54,2527.2,0,6702.6
"DOM_84",87.2,2.8,3.6,0.8,134.7,4,5.3,2.9,0.4,9.1,1.5,1.2,0.6,0.6,1.3,1.1,0.2,0.6,0.7,2.1,2.6,4.7,32.9,18.7,8.4,4.5,20.9,5.4,59.8,27.9,37.8,73.2,30.5,13.1,6.1,0,573.5,3.7,8853.2,248.2,26.8,0,4.2,89.8,0,10406.7
"DOM_85",8.4,4,6.7,0.3,12.3,5,0.4,0.8,0.8,7,1.5,2.5,0.7,1.4,4.7,2.8,0.5,1.6,0.3,2,3.3,5.9,34.7,13.2,2.3,5.1,22.9,12.7,30.6,3.7,52.4,79.5,176.9,15.5,7.8,0,789.1,52.7,5215.9,72.1,2.6,0,31.2,15.2,0,6709.1
"DOM_86T88",16.8,0.4,0.9,0,21.4,1.6,0.4,0.9,0.6,20.8,2.1,2.6,0.5,1.6,3.1,3.1,0.6,1.7,0.3,3.3,4.4,7.6,43.3,25.4,5.6,5.1,24.8,11.1,58.3,5.6,51.5,74.6,8.5,145,17.1,0,2774.4,116.5,0.3,69.9,1.4,0,25.9,8.1,0,3567
"DOM_90T96",13.2,2.9,15.9,0.7,8,5,0.3,0.6,0.7,3.8,1.3,2.3,1.1,0.9,3.5,2.1,0.4,1.3,0.7,2,3.2,8,30.4,12.9,12.9,13,22.6,9.9,18.5,4.5,36,33.2,25.3,21.8,43.3,0,212,137.5,200.4,74.4,0,0,100,64.8,0,1151.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.3,0,0,0,0,0,0,0,0,568.3
"IMP_01T03",385.9,0.3,1.3,0.1,687.7,13,9.7,4.6,0.1,10.5,3.2,0.4,0.3,0.2,0.1,0.2,0,0.1,0.1,1.9,0.6,4.4,17.3,0.9,25.3,0.2,0.1,0.2,0.3,0.7,4.6,7.9,5.1,1.9,1.1,0,916,0.1,9.7,237,143.9,11.8,0,0,2508.7,0
"IMP_05T06",82.8,197.2,28.2,77.7,56.3,7.5,0.6,6.8,1717.5,268.8,12.9,56.5,57.5,2.7,1.6,4.2,1.2,5.8,1.6,3.5,780.3,14.8,45.8,39,31.7,2.1,11.7,0.7,5.6,16.3,21.7,28.6,34.1,21.5,16.9,0,109.9,0,1.6,214.4,149.5,0.4,0,0,4137.6,0
"IMP_07T08",0.6,3.9,51.2,6.8,7.3,0.8,0.3,0,0,117.2,0.6,227.4,45.5,16.5,1.5,13.2,2.6,1.8,1.4,4.1,1,382.3,8.7,3.5,0.1,0.1,0.2,0.1,0.2,8.6,3.5,152.9,1.3,0.2,1.1,0,25.3,0,0,0.7,0.1,0,0,0,1092.8,0
"IMP_09",0.9,1.4,1.8,0.5,0.1,0,0,0,0.1,0.2,0,0.3,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0.2,0.1,0,0,0,0,7,0
"IMP_10T12",118.7,0.2,1.1,0.1,153.8,8.1,0.2,0.5,0.7,12.5,2.1,1.2,0.4,0.6,0.7,1,0.2,0.4,0.2,0.7,0.7,3.3,7.2,1.3,54.5,0.4,0.6,0.2,0.6,0.5,2.6,9.4,5.4,5.3,2.9,0,1214.7,0.1,2.7,11.7,2.6,40.6,0,0,1670.9,0
"IMP_13T15",14.5,0.7,2.5,0.3,7.6,1250.4,1.4,2.9,0.5,24.3,17.1,1.1,0.3,0.8,0.4,1.8,1.2,1.9,1.4,33.1,0.4,2.5,29.8,3.7,7.7,1.2,0.6,0.8,2.8,0.5,7,34.9,8.1,7.3,4.8,0,333.6,0,0.1,71.1,38.9,24.7,0,0,1944.9,0
"IMP_16",1,1.2,0.8,0.5,5.1,4.9,41,5,0,5.1,2.3,2.7,0.2,5.3,0.1,2.3,0.4,1.1,1.9,41.4,0.2,129.3,11.5,2.1,2.3,1.6,1.3,0.7,0.7,15.9,7,0.3,4.6,0.7,2.5,0,18.7,0,0,96.5,50,1.5,0,0,469.7,0
"IMP_17T18",11,0.5,3.6,0.3,83.4,17.6,0.9,68.1,0.2,21.3,3.9,8.6,0.5,1.1,5.3,3.5,1.2,0.7,0.4,3.2,2.6,3.2,33.8,5.6,9.5,18.2,6.3,5.9,15.4,3.1,23.8,18.8,23.8,7.6,3.9,0,39.9,0,0.1,6.2,1.7,4.3,0,0,469.1,0
"IMP_19",326.3,23.3,100.7,12.8,47.8,19.6,0.7,6.8,21.2,163.4,10.3,119.8,13.9,8,7.1,4,2.3,9.1,2.5,10.4,66.7,118.8,122.9,364.6,16.8,5.5,26,8.7,26.5,18.2,69.9,301.7,39.9,18.7,11.8,0,963.9,0,0.9,4.9,1.9,11.8,0,0,3110.3,0
"IMP_20T21",363.7,9.7,56.3,3.6,51.9,92.8,4.2,15.8,24.7,573.9,171.8,40.9,10.6,12.6,27.1,34.7,3.3,12.4,5.6,17.2,11.6,45.1,35.8,11.4,7.1,6.8,3,1.5,3.9,10.6,35.6,27.2,24.1,78.3,11.6,0,579.3,0,110.1,40.7,14.5,9.2,0,0,2600.1,0
"IMP_22",2.7,3.1,91.6,1.6,62.2,22.9,0.4,1.7,0.2,28,35.1,2.2,1.7,2.2,0.7,27.6,14.2,23.4,3.8,9.2,2,27.3,44.6,13.3,6.2,1.8,11.6,1.7,3,3.8,15.3,19.3,5.7,5.8,2.8,0,90.3,0,0.2,89.5,39.6,0.3,0,0,718.5,0
"IMP_23",2.1,1.3,4.2,0.9,9.2,2.7,0.2,0.1,4.4,9.5,1.8,36.3,1.9,4.9,5.4,1.8,0.3,2.3,0.7,1.1,2.4,270.6,5.9,1.7,1.6,0.2,1.2,0.2,0.5,3.2,2.8,5.9,2.6,1.3,0.7,0,34.2,0,0.1,13.8,3.9,0.2,0,0,444,0
"IMP_24",15.3,25.3,32.5,23.8,14.5,2.8,0.7,3.5,1.9,19.1,17.5,44.3,225.1,403.1,100.2,381.3,81,148.1,63.6,113.3,22.7,614.5,42,7.8,0.3,0.5,7.2,0.3,0.7,2.1,9.2,8.3,3.8,1.7,2.9,0,16.9,0,0.1,34.4,6.2,0.3,0,0,2498.9,0
"IMP_25",1.3,2.5,2.4,1.3,8.1,5.4,0.6,0.3,0.2,3.5,1.4,3.8,7.9,19.6,6.9,13.3,4.4,6.5,3.4,7.4,1.7,34.4,6.3,1.8,0.8,0.3,1.6,0.4,0.5,1.4,3.5,1.3,1.6,0.6,0.6,0,36,0,0.1,663.4,144.7,0.3,0,0,1001.5,0
"IMP_26",2.5,1,0.9,0.6,2.5,2.7,0.1,0.3,0.4,3.5,1.8,1.5,0.3,1.7,273.3,32.2,2.7,8,2,6,2.8,12.4,20.1,5.4,2.4,6.1,127,22.5,9.7,1.4,23.3,28.5,13,14.6,5.6,0,435.2,0,0.4,608.9,217.5,4.5,0,0,1905.3,0
"IMP_27",0.9,1.1,1.6,0.4,2.3,2,0.1,0.1,0.1,2.5,0.5,1.2,1.2,2.6,27.8,116.3,1.4,32.2,2.1,4.6,5.7,29.1,10.1,3.2,1.2,1,19.2,2.4,1.3,2.1,6.2,0.8,3.2,1.5,1.8,0,97,0,0.1,847.2,247.1,2.2,0,0,1483.2,0
"IMP_28",7.1,2.5,5.6,1.3,2.7,2.8,0.1,0.2,0.3,2.1,0.6,1.5,1.4,2,7.5,7,4.2,4.4,1.7,2.6,1.5,8,5.3,1.9,0.4,0.4,4,0.8,0.7,0.7,3.5,1.3,1.5,0.8,0.5,0,190.6,0,0.1,2616.3,282.7,0.4,0,0,3178.9,0
"IMP_29",0.7,0.3,0.8,0.2,1.3,0.8,0.1,0.1,0,0.7,0.3,0.3,0.3,1.2,1.4,1.4,0.4,34.6,0.5,0.9,0.3,1.6,14.5,3.7,0.3,0.2,1.3,0.3,0.4,0.3,2.8,2.2,0.6,0.3,0.3,0,978,0,0.1,1289.2,231.3,3.4,0,0,2577.1,0
"IMP_30",0.9,0.2,0.2,0,0.3,0.5,0,0,0.1,0.3,0.1,0.1,0.1,0.2,0.5,0.5,0.2,0.2,9.5,0.2,0.1,0.9,1.3,7.5,0.1,0,0.3,0.1,0.1,0.1,1.5,14,0.1,0.1,0.1,0,9.5,0,2.4,570.6,89.5,0.1,0,0,712.4,0
"IMP_31T33",2.1,0.4,1.4,0.3,2.1,7.8,0.6,0.3,0.2,2.1,0.7,1.2,1.3,2,2.5,3.5,0.6,1.3,0.6,2.5,0.7,6.5,3.1,1.5,0.6,0.4,2.2,0.5,0.9,1.4,2.5,1.6,3.1,4.3,0.7,0,176.3,0,0.3,170.5,31.3,16.1,0,0,458.1,0
"IMP_35T39",1.2,0.3,0.8,0.2,0.9,1.6,0.1,0.1,0.2,1.2,0.4,0.8,1.3,2,0.8,2.6,0.4,0.9,0.3,0.7,1.3,3.9,1.2,0.5,0.3,0.1,0.6,0.1,0.3,0.4,0.7,1,0.8,0.4,0.2,0,7.5,0,0.2,7.2,1.4,0.4,0,0,45.2,0
"IMP_41T43",0.4,0.1,0.5,0.1,0.5,1.3,0.1,0.1,0.3,1.2,0.1,1.9,0.3,0.3,0.2,0.4,0.1,0.2,0.1,0.3,0.2,4.9,0.5,0.3,0.1,0,0.1,0,0.1,0.2,0.3,1.3,0.1,0.1,0.1,0,3.4,0,0.1,12.9,1.8,1.1,0,0,36.2,0
"IMP_45T47",207.3,14.4,44.2,8,201,361.5,6.5,14,54.5,160.7,40.9,60.7,26.7,35.1,51.2,53.5,9.9,26.8,8.7,29.8,44,168.8,126.3,65.4,30.9,9.8,39.1,11,12.5,10.5,42.4,88.7,24,32.5,10.5,0,1078,0.1,35.8,895.1,197.2,54.5,0,0,4392.5,0
"IMP_49T53",76.5,28.5,112.6,5,97.3,78.1,3.5,8.1,29.5,71,13.4,55.5,25.1,14.8,20.7,21.6,4.3,11.2,5.4,12,35.4,77.4,291.1,689.4,8.1,7.7,40.2,8.2,16.1,4.5,69.6,80.8,32,9.8,7.8,0,1052.4,0,51,191.5,33.2,137.7,0,0,3538.2,0
"IMP_55T56",0.4,0,0.1,0,0.3,1.4,0,0,0,0.2,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0.2,0.2,0.2,0.1,0,0.1,0,0,0,0.1,0.2,0.1,0.1,0,0,2.5,0,0.1,1.3,0.3,512.5,0,0,520.7,0
"IMP_58T60",0.2,0,0.1,0,0.9,0.3,0,0.2,0.1,0.5,0.1,0.1,0,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0.2,1.5,0.2,0.2,1,1.1,0.2,0.6,0.1,1.3,0.4,0.3,0.1,0.2,0,10.6,0,0.3,5.5,0.2,8.6,0,0,35.6,0
"IMP_61",0.2,0,0,0,0.2,0.5,0,0,0,0.1,0,0,0,0,0.8,0.1,0,0,0,0,0,0.1,0.3,0.2,0,0.1,0.6,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0,85.5,0,0,3.3,0.8,23.1,0,0,117.2,0
"IMP_62T63",0.4,0.1,0.1,0,0.6,0.7,0,0,0.1,0.4,0.1,0.1,0.1,0.1,1.6,0.3,0,0.1,0,0.1,0.2,0.4,1.2,0.4,0.1,0.2,1.6,1,0.7,0.1,0.9,0.8,0.3,0.2,0.1,0,5.7,0,0.1,34.7,1.5,0.7,0,0,56.2,0
"IMP_64T66",4.3,0.7,1.4,0.2,1.4,0.9,0.1,0.1,0.1,1.1,0.3,0.5,0.2,0.2,0.6,0.4,0.1,0.2,0.1,0.3,0.7,1.7,5.3,3,0.8,0.6,2.4,0.9,22.4,5.6,4.8,3.4,1.8,1.2,0.6,0,43,0,0.4,2.6,0,21.5,0,0,136.1,0
"IMP_68",0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.2,0,0.2,0,0.1,0.1,0.1,0,0,0,0,0.1,0.5,1.3,0.3,0.3,0.1,0.5,0.1,0.4,0.4,0.6,0.6,0.5,0.2,0.1,0,12.1,0,0.2,6.7,0.1,61.7,0,0,87.9,0
"IMP_69T82",11,3.9,6.8,1.3,15.1,5.5,0.3,0.8,1,11.4,1.8,3.2,0.6,1.5,6.7,3.2,0.6,1.8,0.8,2.6,4.1,17.4,42.4,15.8,6.8,7.5,27.2,10,22.2,10.2,57,25.9,15,7.3,5.6,0,144.4,0.2,7.6,243.1,1.2,31.4,0,0,782.4,0
"IMP_84",0.6,0.1,0.2,0,0.5,0.4,0.1,0.1,0,0.3,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0.3,0.6,0.5,0.1,0.1,0.2,0.1,0.2,0.1,0.4,0.3,0.2,0.1,0.1,0,8,0,0.4,3.8,0.2,2.4,0,0,20.8,0
"IMP_85",0.1,0,0,0,0.1,0.2,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0.9,0,0,1.8,0.1,59.8,0,0,64.1,0
"IMP_86T88",0.1,0,0,0,0.1,0.8,0,0,0,0.1,0,0,0,0,0.2,0.1,0,0,0,0.1,0,0.2,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0,1.6,0,0,2.3,0.5,23.3,0,0,30.4,0
"IMP_90T96",0.4,0,0.1,0,0.3,2,0,0,0,0.4,0.1,0.3,0,0,0.5,0.1,0,0,0,0.1,0,0.6,0.3,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.3,0.5,0.2,0.1,0.3,0,4,0.1,1.9,4.5,0.7,71.5,0,0,90.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",106.9,7.6,33.1,4.2,23.8,44.5,0.6,2.7,6.4,54.9,4.7,38.5,6.2,5.3,7.4,6.1,1.5,5.4,1.4,5.6,21.7,45.4,42.4,116.2,7,1.7,10.5,3.2,8.9,6,23.4,96.4,13.5,8.1,4.2,0,416,0,3.7,99.1,20.6,62.3,0,0,1377.3,0
"TXS_INT_FNL",409.1,43,134.2,21.9,151.5,296.1,3.4,13.8,80.2,231.8,29.3,143.8,34,30.9,32.6,37.7,7.8,27.2,7.6,29.2,113.3,248.9,184,391.9,81.7,9.4,43.3,13.1,37.4,25.3,92.9,349.4,58.4,40.4,23.3,0,3974.4,0.3,3.8,788,310.4,0,849.6,667.5,0,10071.6
"TTL_INT_FNL",7612,954.8,2152,400.5,9356.8,3573,394.7,469.4,3088.7,3346.6,673.6,1755.8,1439.8,1301.3,1038.1,1573.5,266.5,666.5,244.9,700.5,2253.1,6145.9,4975.1,3620.3,1709.6,410,1582.2,520.5,2406.8,1080.4,2417.6,3394.8,1595.8,1251,536.3,0,52658,320.9,15509.3,31743,4360.6,1204.6,2367.8,29438.6,44320.5,256831.7
"VALU",11445.6,1427.5,2715.6,539.3,3655.4,2129.5,139.8,267.1,209.2,1925.5,206.2,1345.9,572.6,704.1,394.4,928.1,128.3,315.3,212.8,631.7,2089.2,4737.8,8933.2,3495,1918.2,432.7,2180.1,892.3,4386.2,4342.8,4285,7011.9,5113.3,2316,614.9,568.3,0,0,0,0,0,0,0,0,0,83210.7
"OUTPUT",19057.7,2382.2,4867.6,939.7,13012.2,5702.5,534.6,736.6,3297.9,5272,879.7,3101.6,2012.4,2005.5,1432.5,2501.6,394.9,981.8,457.7,1332.2,4342.3,10883.7,13908.3,7115.3,3627.7,842.6,3762.3,1412.8,6793,5423.3,6702.6,10406.7,6709.1,3567,1151.2,568.3,0,0,0,0,0,0,0,0,0,158119.2
