"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",3828.5,102.7,550,11.6,20764,4860.5,1873.7,2758.2,1610.4,6340.4,2109.5,3923.5,4075.6,2492.3,1558.3,2217,2396.1,6108.3,1103.7,3597.3,4165.3,17469.1,24723,6019.3,10040.3,2739.6,862.2,469.9,846.7,368.3,3863,1920,723.5,3112.6,1982.9,0,73191.3,3.8,6093.9,15810.1,778.3,0,1986.9,33269.4,0,282721.1
"DOM_49T53",612.8,39.5,585.3,9.5,2866.8,824.4,403.7,912.6,563.1,1498.2,745,3074,1473.3,1461.5,202.5,557.7,610.4,1145.3,211.1,759.7,954.4,2831.9,11163.1,23523.3,884.7,641.5,750.4,253.7,886.7,153.6,2801.3,1346.1,191.6,535.3,639.7,0,30075.2,0.8,11673.5,1585,-270.9,0,5896.3,28923.9,0,143997.3
"DOM_55T56",226.7,11.8,45.4,5.6,754.3,162.8,90.2,220.4,59.1,402.6,132,354.3,281.8,493.4,58.2,151.3,227.1,362,172.2,282.6,1075.9,3357.9,4164.9,3568.2,1956.6,545.6,358,636.1,1488.8,618.7,7023.7,1777,960.2,3451.2,1533.7,0,92163.1,41.1,9328,803.7,4.3,0,18990.3,189.2,0,158529.8
"DOM_58T60",39.6,3.1,15.9,0.5,830.5,54.5,37.2,616.4,62.2,336.7,56.8,135.3,56.8,143.9,63,75.9,92.5,151.6,41.6,124.4,241.4,521,2492.9,429.9,411.4,4322.9,822.4,522,615.1,69.9,3394.4,521.4,454.5,233.4,1045.1,0,8088.4,0.2,3273.1,2927.8,13.1,0,255.1,2292.7,0,35886.4
"DOM_61",186.5,4.4,62.1,1.7,488.7,160.5,48.1,145.3,101.7,276,100,251,141.1,333.1,104.3,145.6,203.4,301.7,69.2,194.5,684.4,1818.7,2892.2,1677.8,649.5,1115.3,11604.5,949.8,1783.6,199.5,2641,1316.5,305,598.1,732.2,0,18042.6,1.4,1354.7,929.9,3.1,0,990.3,2159.8,0,55769
"DOM_62T63",21.9,1.8,6.3,0.4,296.7,36,21.4,86.8,36.8,237.4,14.2,90.3,123.2,42.5,93.3,29.8,48.1,61.6,35.9,89.8,314.1,160.1,324.9,1425.1,257.2,475.6,865.1,2652.1,436.6,98.1,1685.8,506.4,41.7,291.4,326.3,0,564.7,0.9,512.7,13210.6,-9.8,0,36.8,5741,0,31291.8
"DOM_64T66",786.3,30,134.9,5.7,1682.2,549.1,219.3,543.7,439.5,1205.7,354.4,1019.9,1814,1275,230.7,479.8,617,897.8,342.4,639.8,2063.4,5671.1,7143.3,2860.1,1588.2,557.5,873.7,523.6,18025.8,8807.4,4822.5,1493.8,373,1122.1,1148.1,0,32508.2,0,86.9,20.6,-9.7,0,831.5,8771,0,112549.5
"DOM_68",91.6,1.9,13.4,0.3,371.5,131.2,39.9,149.4,57.9,159,92.4,167.3,75.5,306.1,47.8,102.3,106.1,326.8,56,207.6,446.5,2104.8,6776.1,1418.7,2323.4,335.1,613.1,361.3,968.8,995.6,2258.3,840.8,517.8,758.2,828.9,0,118272.3,0,1869.5,439.8,0.1,0,1770.4,34.1,0,146437.6
"DOM_69T82",569.4,104.1,548.5,14.2,3954.9,517.9,280,831.7,584.1,2561.1,543.8,1687.2,1118.8,1698.8,703.4,877,955.9,1906.5,518.1,1135.9,3824.2,19219.2,13768.3,7416.3,3430.5,2203.7,2527.6,2008.6,4040.7,1077.4,18296.8,3313.1,1098.9,2082.8,2796.2,0,16930.7,33.6,8777.9,21098.1,29.8,0,1427.6,19736.5,0,176249.9
"DOM_84",121.5,4.5,39.3,0.6,264.6,72.8,86.5,146.6,75.5,117.5,83.6,148.3,76,114.8,80.5,91.1,114.7,246.7,17.7,66,286.2,429.3,1084.6,963.4,306,118.7,97.1,133.2,98.9,126.5,527.8,398.8,80.6,186,172,0,4044.1,12,94839.9,311.9,-13.2,0,211.6,1072.7,0,107456.7
"DOM_85",16.6,1.9,10.6,0.1,40.1,26.4,7.4,15.4,19.1,29.3,16.3,30.7,10,34.2,8.7,7.6,9.2,27.1,3.2,15,88.9,56.6,186.2,44.5,24.3,35.5,35.8,15.4,21.2,9.2,252.9,49.1,161.3,90.9,51.5,0,12632.5,107.9,63946.4,25.9,0.4,0,941,29.9,0,79136.2
"DOM_86T88",394.9,5.8,15.6,0,1650,79,97.5,275.7,117.5,1360.7,190.9,386.2,408.1,557.7,94,258.6,257.2,528,47.2,482.6,1227.2,73,3837.9,2269.7,801.4,558,683.7,671.8,3022.3,196.6,4037.3,2220.8,105.1,10299.1,2436.4,0,59937.5,10635.9,256.7,72.9,2.9,0,746.7,111.9,0,111412.1
"DOM_90T96",78.1,3.3,35.2,1.7,449.7,54.7,22,118.2,54.9,237.6,35.1,110.5,325,119.8,53,45.2,53.7,147,64.3,139,288.4,221,1004,415.8,1480.7,1069.4,430.2,189.6,559.1,92.8,2962.4,438.7,200.7,1597.9,4311.9,0,17485,2828,24787.7,906.9,4.4,0,2567.9,871.3,0,66862
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12443.9,0,0,0,0,0,0,0,0,12443.9
"IMP_01T03",463.1,0.1,0.4,0,4287.2,70.6,90.7,72.9,1.6,80.9,31.2,1.8,9.3,1.4,0.5,0.9,0.8,3,1,5.4,1.7,10.1,283.3,4.3,382.1,1.4,0.4,0.3,0.5,0.6,19.9,19.2,6.5,13.6,9.7,0,3440.9,0,5.6,66.9,3.3,135.3,0,0,9528.8,0
"IMP_05T06",7.3,4.6,7.6,14.7,257.7,1,1.3,10.4,23714.3,1665.1,2.3,15.9,797.8,2.9,0.6,1.4,3.3,2,14.8,12.7,9719.5,16.8,12.7,97.7,288.4,11.4,20,0.3,1.8,32.9,110.3,11.7,2.4,99.9,150.7,0,139.2,0,7.9,15.1,0.9,20.2,0,0,37297.5,0
"IMP_07T08",1.5,0.1,76.2,0.1,6.7,0.6,0.3,5,0.7,113.6,1.6,279.1,3326.9,97.3,4.8,55.5,23.4,22.9,5.3,17.4,7.7,173.8,5.9,1.5,4.5,0.2,0.5,0.7,0.1,4,2.3,0.3,0.1,0.8,0.6,0,18.7,0,2.6,2,0.1,1.3,0,0,4266.8,0
"IMP_09",3.8,0.5,2.3,0.2,0.8,0,0.1,0.2,1.7,0.4,0.3,0.4,0.2,0.1,0,0,0.2,0,0,0.1,3.5,11.9,0,0.2,0,0,0,0,0,0,0.5,0.3,0.1,0,0,0,0.2,0,4.5,0.5,0,0.1,0,0,33.4,0
"IMP_10T12",887.5,0.4,2.4,0.1,4265.5,41.5,7.3,23.6,22,233.4,25.6,20.9,16.5,15.5,6.1,11.3,10.3,13.7,5.8,14.8,33.4,83.4,221,23.6,2894.7,10.9,3.4,3,7.3,4.7,60.8,104.8,39.5,147.5,146.1,0,7883.8,1.8,236.5,46.3,2.6,485,0,0,18064.4,0
"IMP_13T15",75.8,8.4,1.1,0.5,76.2,3825.8,19,95.6,6.2,197.5,131.2,43.1,26.8,25.4,21.3,30,39.3,315.3,65.1,220.7,72,266.1,214.5,83.6,169.7,53.4,10.5,6.3,2.8,5.2,131.8,165,22,256.5,234.1,0,9773.1,0,12.2,64.3,5.1,272.9,0,0,17045.3,0
"IMP_16",32.5,19.9,49.5,0.1,35.9,11.7,918.5,113.6,1.1,40.9,17.5,69.8,8.3,82.1,5.7,38.9,15.2,23.1,20.8,615,9.4,940.9,49.6,46.7,30.3,10.1,3.2,0.7,0.9,19.4,54,3.9,1.1,8.5,44.7,0,187.4,0,2.9,34.2,2.7,18.4,0,0,3589.1,0
"IMP_17T18",22.4,0.4,3,0.1,588.2,45.8,50.2,1507.3,4,199.5,50.7,95.3,21.6,48,20.9,38.6,27.2,27.4,8.8,77.6,105,42.3,64.2,26.1,166.3,244.5,18.7,24.9,78.1,9.2,243.9,138.4,46.3,74.8,63.9,0,817.7,0,75.7,55.1,3.2,54.9,0,0,5190.2,0
"IMP_19",200.4,15.4,75.6,2,187.3,26,39.4,43.5,1733.2,878.3,95.8,192.7,367.6,59.6,13.2,28,33.8,33.5,25.1,44.7,1136.8,203.4,296.6,2477.5,123.4,25.4,33.5,4.9,35.7,23.3,225,129.6,75.3,89.5,73.4,0,4261.1,0,92.9,26.7,1.2,143.2,0,0,13573.5,0
"IMP_20T21",923,18.3,91.9,1.4,519.8,526.1,156.5,503.9,593.4,6789.7,1845.1,737.2,696.3,512.8,108.5,344.7,160.7,444,104.8,319.9,340.3,1480.4,425.8,152.5,118.7,82.1,12.7,12.8,25.4,19,334.6,139.3,68.7,1431.9,180.4,0,5428.6,0.1,6440.1,103.8,6.2,119.4,0,0,32320.8,0
"IMP_22",126.9,5.1,17.1,0.8,803.9,134.8,38.1,122.1,5.6,382.1,1379.1,120.6,140,216.5,113.3,520.2,212.1,1136.2,115.3,337.2,80.3,971.6,239.7,190.8,159.9,28.6,50.7,4.9,5.9,11,214.4,25.9,8.5,79.4,75.4,0,646.1,0,18.8,146.6,9.4,5.9,0,0,8900.7,0
"IMP_23",11.8,1.6,7.7,0.2,86.4,7.8,5.1,3.8,22.6,53.2,14,644.2,55.2,51.5,19.9,30.3,30,67.2,10.9,19.5,34.7,2897.8,40.7,11.7,26.1,2.1,4.2,0.8,0.8,4.7,28.3,5,2.1,12.5,13.2,0,149.8,0,9.6,43.8,2.8,3.8,0,0,4437.4,0
"IMP_24",19,2.3,35.5,2.3,75,9,10.6,87.2,27.3,116.8,65.2,226,4849.1,5231.8,149.4,1556.2,1351.5,1612.2,378.8,701.3,232.4,5889.6,165.8,57.4,5.2,3.2,13.1,2,3.1,8.2,35.7,11.9,4,13.8,15.7,0,138.5,0,20.5,122.1,7.6,9.8,0,0,23266.2,0
"IMP_25",164,11.8,86,0.9,268,35.6,42.3,39.8,14.4,94.9,70.8,217.6,434.5,920.1,62.6,354.2,707.7,513.4,125.8,347.3,228.5,2432.9,117.2,60.6,50.6,9.7,7.4,10.7,6,11.8,170.3,39.1,9.2,20.7,47.1,0,518.6,0,14.2,1419.3,95.1,8.2,0,0,9788.9,0
"IMP_26",18.9,0.6,8.9,0.9,48,20.4,11.4,61,24.6,80.2,48.7,75.1,34.2,166.5,2796,821.5,414,726.3,116.9,286.1,224.8,1152,625.7,200.2,109.2,147.1,1003.9,440,174.6,10.8,562.1,326.4,88.6,289,170.7,0,4431.3,0.1,1027.1,9462.3,576.6,64.8,0,0,26847.5,0
"IMP_27",8.5,1.3,9.1,0.1,48.5,10.6,6.5,12.5,11.9,60.1,39.7,64.8,137.8,112.8,385.6,2106.7,876.3,1052.6,121.4,241.7,317.6,2424.7,164.1,57.8,52.4,28.1,172.5,39.9,15,15.9,197.6,32.8,17.2,40.5,59.3,0,571.5,0,30.5,2247,170.6,27.5,0,0,11990.9,0
"IMP_28",176.4,36.1,343,5.6,184.8,148.9,125.3,164.5,78.6,163.9,233.6,935.6,377.3,688.8,145.2,425.2,1736.3,647.4,294.4,406.1,803.4,1488.9,358.1,146.3,42.5,31.5,64.1,16.2,11.9,13.1,360.4,332.7,23.6,43.4,109.4,0,3393,0,40.3,11258,668.4,15.4,0,0,26537.5,0
"IMP_29",7.7,0.7,6,1,28.1,6.7,3.9,8.2,2.4,30.8,15,34.9,24.9,33.6,30.4,39.5,49.8,16081.5,90.3,99.3,64.5,79.2,3245.3,336.1,27.2,8.8,8.9,4.4,2,8,293,53.3,1.7,17.5,18.2,0,12052.2,0.1,39.7,12807.3,781.3,51.8,0,0,46494.9,0
"IMP_30",17.3,2.3,3.2,0.1,6,2.8,1.5,2.9,3.3,4.4,2.9,8.8,7.6,12.9,9,14.8,65.3,26.8,2003.5,8.9,10,78.9,129.6,488.9,3,1.9,3.5,3,1.5,1.9,96.2,456.5,1.6,4.4,10.1,0,936,0,520.7,3876.5,185.4,4.8,0,0,9018.9,0
"IMP_31T33",19.6,1.2,8.9,0.3,60.2,22.8,13.4,31.4,8.9,47.7,17,29.6,81.1,46.5,61.8,41,69.8,98,66.3,354,69.4,644.2,106.8,156,60.2,28.3,39.4,15.1,29.7,14.5,160,89.9,62.8,330,135.2,0,2400.9,0,54.7,1399.6,103.1,211.5,0,0,7190.8,0
"IMP_35T39",7.7,1.5,4.6,0.1,29.6,13.8,5.1,31.2,4.8,33.3,13.1,33.2,145.6,150.3,7.6,49.3,47.5,71.7,15.6,25.5,137.3,208.2,67.8,20.4,19,7.3,6.5,4.5,5.8,4.8,22.8,19.3,5.5,11.9,9.7,0,135.4,0,12.2,77.3,3.8,16.4,0,0,1487.3,0
"IMP_41T43",4,0.4,2.5,0,11.3,6.5,3.8,3.2,8.5,10.5,5.2,16.3,9.6,11.2,6.3,14.3,15.6,14.3,4.1,9.3,11.8,71.8,13.1,10.7,4.8,1.8,3,1.7,1.1,0.7,9.1,3.8,0.8,3.7,3,0,64.6,0,10.7,83.6,4.6,24,0,0,485.3,0
"IMP_45T47",568.5,16.2,94.2,2.7,2360.7,967.6,206,454.5,1494,1706,586.4,519.1,842.2,699.2,512.5,685.1,613.6,2607,300.6,583.3,974.6,2367.1,2317.4,659.9,1096,253.4,202.1,94.6,87.2,44.7,509,289,90.8,627.5,274.8,0,10280.2,0.7,1920.7,5018.1,310,756.3,0,0,43993.2,0
"IMP_49T53",125.6,6.2,65,1.2,560.8,254.3,61.8,129.6,269.1,345.4,143.4,337.7,345.2,244.4,91.6,148.8,144,477.9,98.8,149.1,260.9,561,1115.7,2346.7,189.6,84.6,90.7,36.2,148.7,17.1,613.6,235.6,28.5,116.8,121.2,0,6168.3,0.1,1133.2,857.2,52.2,1701.7,0,0,19879.6,0
"IMP_55T56",3,0.1,0.3,0,12,8,0.5,1.5,2.8,6.1,2,1.6,1.7,1.3,1.4,2.2,1.7,3.2,1.2,2.3,2.9,8.6,4.4,5.5,7.4,0.9,1,0.6,0.8,0.2,3.2,1.7,0.6,3.1,2.2,0,59.9,0,8.4,12.6,0.8,5943,0,0,6120.7,0
"IMP_58T60",4.2,0.3,2.3,0,48.1,4,2.2,29.2,3.6,16.8,4.7,10.6,4.2,10.3,4.8,5.9,12.6,10.4,3.5,7.5,16.5,30.3,116,25,25,278.4,50.6,35.9,30.1,3.7,199.7,30.5,25.1,13.2,63.6,0,557,0.1,228.8,273.5,3.4,115.5,0,0,2307.3,0
"IMP_61",12.5,0.3,4.4,0.1,29.2,10.4,3.5,10.2,7.2,19.7,6.8,18,10.7,24.3,11.4,12.1,15,22,5.5,14.3,48,103.6,206.7,120.1,42.3,86.4,859.3,71.5,130.6,13.6,196.5,95.7,22,43.1,53.5,0,1377.4,0,56.9,43.1,1.2,296.1,0,0,4104.8,0
"IMP_62T63",3.3,0.3,1,0.1,47.5,5.4,2.7,15.7,6.9,41.8,2.1,14.5,20.1,7.7,29.3,8.8,9.5,13.6,7,16.2,57,33.8,46.6,250.9,42.9,91.8,148,479.2,81.4,17.4,315.8,93.4,9.3,53.3,60.9,0,107,0.1,21.6,2416.8,3.4,13.3,0,0,4597.1,0
"IMP_64T66",128.6,5.6,29.9,1,353.8,116.4,46.7,113.6,98.4,254.1,73.8,224.4,390.7,280.9,48.6,108.8,135.7,202.5,68,133.5,428.7,1089.1,1249.8,474.5,279.5,124.9,174.9,126.6,3312.6,1916.1,946.7,348.5,75.4,189.1,246.3,0,5037.4,0,4.8,50.9,0.1,292.2,0,0,19183,0
"IMP_68",0.5,0,0.2,0,2.3,0.6,0.7,0.6,2.1,1.4,0.5,0.9,1,1.3,0.4,0.8,0.7,1.7,0.3,1.2,2.4,7.8,13.1,4.6,4,1.2,1.6,1.3,2.5,1.6,6.9,2.1,1,1.7,1.9,0,19.9,0,4.6,5,0.1,736.4,0,0,837.1,0
"IMP_69T82",91.5,10.7,55.2,1.5,490.5,78.5,35.9,95.8,75.1,292.4,65,188.2,144.2,196.6,82.4,109.2,120.8,238.6,58.5,130.6,447.6,2203.2,1736.3,762.1,364.8,278.7,312.2,257.8,476.1,124.5,2124.3,427.4,138.8,239.5,335.3,0,1819.8,4.7,1263.7,2258.6,3.6,382.8,0,0,18523.1,0
"IMP_84",1.7,0,0.3,0,11.8,1.1,1.7,3.1,0.6,3.2,1.7,1.9,1.6,1.4,0.9,1.2,1,3.2,0.4,1.2,2.3,7.3,8,10.6,2.6,1.9,2.9,3.6,2.2,0.5,7.4,2.5,0.7,2.8,1.7,0,27.5,0,22.2,21.1,0.2,36.4,0,0,202.6,0
"IMP_85",0.5,0.1,0.6,0,1.9,0.9,0.4,0.8,0.8,1.2,1,1.8,0.8,1.5,1.4,1.6,3,4.5,0.6,1.2,3.7,4.1,5.8,2.7,1,1.1,1.2,4.1,1.1,0.2,4.3,2.3,0.4,0.8,0.9,0,11,0.1,43.2,29.8,0.8,843.5,0,0,986.9,0
"IMP_86T88",0.4,0,0.2,0,1.8,1.1,0.5,0.4,0.3,1.4,0.5,0.6,0.4,0.6,1.6,1.7,1.2,1.7,0.3,1,1.1,4.3,2.2,1.7,0.8,0.5,1,1.3,0.5,0.2,2.2,0.9,0.3,1.2,0.6,0,10.1,0,9.2,12.4,0.5,269,0,0,335.7,0
"IMP_90T96",1.3,0.1,0.5,0,6.7,3.7,0.9,1.9,1.3,5.8,1.5,1.7,1.4,1.8,4.3,2.5,1.9,3.7,0.9,2.6,3,10.6,11.2,6.8,10.6,19.5,4.9,5,4.4,0.6,16.2,5.8,2.8,3.6,63.9,0,190.2,2.6,438.1,59.5,1.1,885.3,0,0,1790.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",132.2,8.5,41.9,1.1,254.5,203.2,30,46.9,778.6,488.2,85.8,127.3,242,94.3,60.8,87,77.7,486.5,48.1,68.5,553,321.6,283.6,1226.5,182.8,25.4,38.8,12.2,76.6,14.9,171.9,96.3,42,106.2,71.6,0,4336.2,0.1,220,679.9,41.3,753.2,0,0,12617,0
"TXS_INT_FNL",845.2,51.5,229.7,6.6,2577.2,1414.9,146,407.3,3820.5,2658.6,470.3,757.9,1514.1,885.4,327.3,478.7,451.6,2618,437.4,488.8,3476.2,10650.5,2479.9,5858.9,4413.7,395.6,384.2,235.4,324.5,565.1,1521.3,889.3,325,1549.6,957.8,0,63285.6,12.9,865.8,17504,651.7,0,823.4,8418.5,0,146176
"TTL_INT_FNL",27562.6,1166,6411.8,148.3,124003.8,25073.9,12226.3,23828.4,43292.2,55834.7,19207.8,37483.6,57032.3,43704.2,11903.3,26234.6,26338.6,67833.8,13199.4,26636.9,76505.6,358369.7,130382.9,88421.2,72402.2,22962.1,28249.2,13455.3,41819.4,27772.7,80816.8,31037.1,10583.8,39277.8,29719.1,0,812525.2,13708.7,261541,459189.9,7553.7,14719.5,43277.3,318010.2,452834.2,4084257.1
