"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0.1,0,0,0.2,0.1,0.1,0.1,0.5,0.8,0.7,0,0.1,0.1,0.1,0.2,0,0,2.3,0,0,4.2,1.4,0,4.3,18.3,0,34.5
"DOM_27",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.8,0.1,0,0,0.2,0.5,2,0.2,0.2,0.1,0,0.2,0,0,0,0,0,0,0,0.1,0,4.9,0,0,2.5,0.6,0,4.3,19.8,0,36.9
"DOM_28",0.3,0,0,0,0.3,0,0.1,0,0,0.1,0,0.1,0,0.4,0,0.1,0.3,0,0,0.3,0.2,1.8,0.3,0.3,0.2,0.2,0.1,0,0.3,0,0.1,0.1,0.1,0,0.1,0,4.5,0,0.1,4,-0.8,0,0.8,36.6,0,51.2
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,1.1,0.2,0,0.4,3.3,0,9.5
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0.1,0.4,-0.5,0,0,1.5,0,2.8
"DOM_31T33",0.5,0,0,0,1.2,0.1,0.4,0.1,0,0.2,0.1,0.5,0.1,0.5,0,0.1,0.1,0,0,0.9,0.9,5.1,1.2,3.4,0.9,0.7,0.2,0.3,1.4,0.2,0.4,0.6,0.4,0.8,0.4,0,37.8,0,0.4,11.1,-1,0,13.8,102.5,0,186.5
"DOM_35T39",26.6,1.1,2,0.2,37.1,2.2,3.3,9.6,0.1,12.8,6.2,20.4,9.4,7.4,1.4,2.5,1.6,0.4,0,1,393.5,18,76.7,64.5,46.1,7.1,10.9,11.9,63.8,34,30.7,32.9,24.5,31.5,23.6,0,386.3,0,0,0.3,0.1,0,0.2,1.6,0,1403.4
"DOM_41T43",5.5,0.1,0.4,0,1.1,0,0,0,0,0,0,1.7,0.1,0,0,0,0,0,0,0,8.1,204,15.5,18.3,3.8,0.4,4.5,0.1,31.1,54.9,6.7,10.1,6.9,4.2,4.7,0,214.9,0,10.7,1798,0,0,1.2,3.2,0,2410.5
"DOM_45T47",67.2,0.7,1.3,0.3,139.2,3.3,7.9,9.1,0.2,22.2,7.6,13.8,1.6,7.9,0.8,1.8,1.8,0.7,0.2,11.2,42.9,84.6,103.5,173.6,241.6,60.6,4.9,23.2,62.3,6.5,28.2,20.1,17.1,40.2,19.6,0,1618.5,0.1,1.6,70.2,17.4,0,50.2,747.5,0,3733.3
"DOM_49T53",29.3,1,1.8,0.3,53.2,1.2,5.2,4.5,0.1,9.3,4.1,13.6,2,7.6,0.7,1.5,1.6,0.4,0.1,4.9,30.7,57.5,79.8,827.3,29.1,16.6,4,12.7,49.4,3.6,15,10.2,7,9.4,7.6,0,745,0.1,30.3,27.6,6.6,0,187,3077.4,0,5376.3
"DOM_55T56",2.4,0.1,0.1,0.1,4,0.2,0.5,1,0,2.8,0.7,1.3,0.1,1.5,0.2,0.4,0.4,0.1,0,1.3,7.6,11.5,21.4,34.1,12.5,6.9,1.7,20.1,86.8,9.4,47.4,6.9,11.1,17.6,13.9,0,1140.2,3.5,16,4.1,0.1,0,1055.3,10.4,0,2555.6
"DOM_58T60",0,0,0,0,13.6,0.1,0,6.9,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,7.7,45.7,10.9,8,216.1,14.7,75.9,152.7,3.8,44.5,9.3,29.5,6.1,25.1,0,167.1,0,8.9,8.1,0,0,12.9,10.3,0,878.8
"DOM_61",0,0,0.1,0,2.4,0.2,0.3,0.5,0,0,0,1,0,1.1,0,0,0,0,0,0.2,3.9,6.3,18.5,16.4,4.6,13.3,96.6,32.2,118.7,3.8,20.7,6,4.2,4.2,7.2,0,213.6,0,0,8.5,-0.3,0,32.4,214.2,0,831
"DOM_62T63",0.4,0.1,0,0,6.4,0,0,0.1,0,0.2,0.1,0.1,0.2,0,0,0,0,0,0,0.1,0.3,0.4,29.9,0.9,8.5,3.6,24.8,279.6,386.9,7.8,45.2,12.9,0.1,0.3,6.9,0,8.9,0,0,0.3,0,0,0.8,143.3,0,969.2
"DOM_64T66",8.1,4.9,1.2,1.1,160.3,1.2,0.6,9.1,0,47.4,0.7,29.3,13,30.3,0,0,0,0,0.3,5.4,4.6,241.5,351.1,204.3,215.4,66.5,45.2,0,651.7,580,205.5,107.1,2.7,42.8,18.2,0,790.4,0,0,0,4.6,0,40,1764.1,0,5648.5
"DOM_68",2.5,0.1,0.1,0,4.2,0.4,0.4,1.4,0,1.8,1,1.3,0,1.9,0.4,0.6,0.3,0.1,0,2,7.2,17.7,90.9,30.9,41,10.5,8.7,22.3,114.8,23.8,33.5,7,12.8,9.9,16.4,0,2020.1,0,7.6,367.5,0.4,0,154.1,106.3,0,3122
"DOM_69T82",0.3,0.5,0.3,0.2,21.3,1.1,1.4,2.1,0,18.3,0,5.8,0.5,5.2,0,0,0,0,0,1.1,24.3,35,82.8,51.8,31,25.4,13.6,53.8,398.2,18.5,153.1,11.4,8.8,10.8,19.7,0,19.5,0,1,1.7,0.5,0,27,1885.2,0,2931.5
"DOM_84",0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,1.4,0,0,0,0,0,0,5.1,3.3,0,0,0,45.4,0,2357.4,0,0,0,0,0,0,2416.8
"DOM_85",0,0.1,0,0,0.9,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0.1,0.6,0,0,10.8,41.1,1.1,7.3,5.9,23.9,4,1.9,0,370.6,0,1096.7,0.4,0,0,58.8,0.2,0,1628.4
"DOM_86T88",0,0,0,0,3.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0.1,0.2,4.7,1.9,0,0,0.1,0.2,0,0.6,16.7,0,53.3,5.1,0,1121.3,49.1,0,0.7,0,0,40.1,0.9,0,1299.2
"DOM_90T96",0.2,0.3,0.2,0,4.4,0.1,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0.3,1.7,15.4,1.9,24,4.8,0,0.1,10.5,0.5,2.1,3.4,1.2,15.5,77.9,0,445.4,168.9,81.3,1.5,0.1,0,141.5,33.7,0,1037.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.4,0,0,0,0,0,0,0,0,229.4
"IMP_01T03",25,0,0,0,76,0,0.6,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.2,11.7,0,0,0,0.1,0,0.1,0.3,0,0.2,0.2,0,120.2,0,0.1,0.7,0.2,13.4,0,0,250.8,0
"IMP_05T06",0.2,0.5,0,0.1,1.2,0,0,0,0.6,1,0,0.7,0.5,0,0,0,0,0,0,0.1,67.7,0.4,0.7,1.4,1.9,0.1,0.1,0,0.2,0.5,0.6,0,0,0.6,0.8,0,0.8,0,0.1,0.2,0.1,1.7,0,0,82.8,0
"IMP_07T08",0,0,0.1,0,0.1,0,0,0,0,0.1,0,1.3,0.1,0,0,0,0,0,0,0,0,2.4,0.1,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0.7,0,0,0,0,0.2,0,0,6,0
"IMP_09",1.9,0.3,0.2,0.1,0.2,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,1.1,2,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.4,0,0,0,0,0,6.7,0
"IMP_10T12",23.4,0,0,0,46.8,0.1,0.1,0.2,0,2.7,0.3,0.2,0,0.1,0,0.1,0,0,0,0.1,0.5,1.4,3,2.5,73.6,0.3,0.1,0.2,2,0.2,1.1,1.1,1,2.1,4.5,0,415,0.2,1.1,0.3,0.1,41.5,0,0,626.1,0
"IMP_13T15",0.2,0.1,0,0,0.9,2.3,0,0.4,0,1.1,0.2,0.1,0,0.1,0,0,0,0,0,6.8,0,0.8,13.1,3.2,1.1,0.6,0.1,0,0.5,0.1,1.6,3.5,0,4.5,3.4,0,136.8,0,0.1,0.3,0.1,17.6,0,0,199.7,0
"IMP_16",0.3,0,0,0,0.2,0,3.4,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0.9,0,10.4,0.4,0.3,0.3,0.1,0,0,0.1,0.8,0,0,0,0,0,0,18,0,0,5.4,1.5,1.6,0,0,44.3,0
"IMP_17T18",0.7,0,0,0,7.3,0,0,12.7,0,1.9,0.6,1,0,0,0,0,0,0,0,0.3,0,1.2,3.6,1.3,2.1,11.3,0.2,0.1,6.9,0.1,2.4,0.6,1.1,0.7,0.4,0,37,0,0.1,0.2,0.1,4.6,0,0,98.6,0
"IMP_19",56.7,0.7,2.8,0.3,15,1,2.1,3.3,0.4,9.5,3,17.9,1.9,4.4,0,0,0.9,0,0,4.5,84.6,77.1,50.2,297.8,16.2,4.4,3.7,11.8,44.5,8.3,18.9,11.1,7.7,7,10.4,0,273.3,0,0.1,0.1,0,10.7,0,0,1062.5,0
"IMP_20T21",13.5,0.1,0.2,0,5.2,1.4,0.9,2.6,0,24.3,10.3,3.1,0.3,1.7,0.4,1.1,0.3,0.1,0,1.1,1.9,8.7,3.2,3.8,1.9,1.7,0.2,0.5,2.6,1,3,1.8,1.4,35.2,2.6,0,185.3,0,1.8,0.7,0.2,8.7,0,0,332.8,0
"IMP_22",2,0.1,0,0,9.8,0.3,0.6,1.7,0,3.6,10.4,2,0.1,2.2,0,2.5,1,0.5,0,2.2,0.1,27.7,9.9,4.7,3.5,1.1,0,0,2.8,0.9,0.1,0.7,0.6,0.2,0.8,0,55.6,0,0.2,1.1,0.4,0.6,0,0,149.9,0
"IMP_23",0.1,0,0,0,1.5,0,0.3,0,0,0.8,0.1,9.5,0.1,0.7,0.3,0,0.1,0,0,0.3,0.1,54,1,0.8,0.9,0.1,0,0,0.3,0,0.3,0.1,0,0.3,0,0,18.3,0,0.1,0.4,0.1,0.6,0,0,91.5,0
"IMP_24",0.4,0.1,0,0,0.4,0,0.1,0.1,0,0.2,0.4,1.2,1.5,20,0.3,2.5,2.5,0.4,0,2.2,2,39.6,1.4,1.4,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0,3.7,0,0.2,1.8,0.6,1,0,0,85.5,0
"IMP_25",1.1,0.1,0,0,1.9,0.1,0.3,0.1,0,0.2,0.2,0.7,0.2,6.1,0,0.8,1.2,0.2,0,1.8,0.3,18.1,1.8,2.4,0.7,0.1,0.2,0.1,1,0.1,0.4,0.6,0.2,0.2,0.3,0,11.8,0,0.4,13.5,4.8,0.8,0,0,72.8,0
"IMP_26",0.1,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0.1,0.5,0,0.1,0,0,0.2,0.1,0.8,0.5,0.5,0.4,0.1,0.5,1.2,1.8,0.1,0.4,0.3,0.1,0.2,0.1,0,5.8,0,1.1,4.6,1.7,3.8,0,0,25.5,0
"IMP_27",0.2,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0.2,0,0.1,0.1,0,0,0.2,0.2,1.3,0.3,1.1,0.2,0,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,0,3.2,0,0.5,2.2,0.8,2.4,0,0,14.5,0
"IMP_28",5,0.3,0.5,0.1,2.1,0,0.5,0.3,0,0.9,0.9,2.1,0.3,3.2,0,0.1,5.7,0,0,5.3,2.4,22.1,4.3,4.1,1,0.9,0.7,0.2,3.7,0.7,1.4,2.6,0.8,0.1,0.8,0,34.1,0,1,92.4,32.7,1.2,0,0,234.4,0
"IMP_29",0.4,0,0,0,0.2,0,0.1,0,0,0.1,0.1,0.2,0,0.3,0,0,0.2,1.2,0,0.2,0.1,1.9,5.6,2.5,0.2,0.1,0.1,0.1,0.4,0.1,0.3,0.5,0.1,0,0,0,143.3,0,2.1,38.6,8.2,3.6,0,0,211.2,0
"IMP_30",4.7,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0,0.4,0.6,0,0.5,0.2,0.1,6.1,2.3,149.8,0.1,0.1,0.1,0.2,0.5,0.1,3.1,18.8,0.1,0.1,0.1,0,9.4,0,6.2,47.2,22,0.4,0,0,273.9,0
"IMP_31T33",0.3,0.1,0.1,0,2.7,0.1,0.4,0.4,0,0.2,0.1,1.2,0.3,1.2,0,0,0.1,0,0,4.5,5.7,7.5,2.9,9.6,1.4,0.1,1.5,1.4,4.6,0.3,1.1,1.4,0.8,1.6,0.8,0,53.7,0,0.4,23.2,5.8,16.7,0,0,152.4,0
"IMP_35T39",0.1,0,0,0,0.3,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.2,1,0.5,1.1,0.2,0.1,0.2,0.2,1.2,0.1,0.5,0.1,0.1,0.1,0.1,0,2.5,0,0.2,0.4,0.1,1.7,0,0,11.5,0
"IMP_41T43",0.1,0,0,0,0.3,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.2,1.3,0.6,2.7,0.2,0.1,0.3,0.3,0.9,0.1,0.4,0.1,0,0.1,0.1,0,2.5,0,0.3,0.4,0.1,2.3,0,0,13.8,0
"IMP_45T47",24.1,0.3,0.6,0.1,38,1.3,1.5,3.3,0.1,9.6,4.1,6.1,0.7,4.4,0.3,0.9,1.5,0.3,0.1,5.3,17.3,39.6,21.4,66.3,48.5,4,2,3.4,18.1,4,8.2,6.2,2.5,13.7,5.7,0,436.8,0.2,3,31.4,9.7,65.6,0,0,910.3,0
"IMP_49T53",16.8,1,1.2,0.3,39,1,2.7,3.8,0.1,7.1,3.1,8.1,1.4,4.7,0.7,1.4,1.2,0.3,0.1,3.8,16.3,42.7,111.9,1092.3,22.2,25.2,10.4,37.3,173.1,3.6,48.8,20.2,12.2,8.4,8.1,0,858.9,0.2,48.9,13.8,4.5,147.1,0,0,2803.8,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.1,0,0.1,0,0.2,0,0.1,0,0,0,0,0,1.1,0,0,0.1,0,497.6,0,0,500.2,0
"IMP_58T60",0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0.4,0.7,0.1,0.3,0.6,1.8,0.1,0.6,0.1,0,0.1,0.3,0,3.8,0.1,0.8,0.1,0,7.1,0,0,18.5,0
"IMP_61",0.1,0,0.1,0,2.6,0.2,0.3,0.5,0,0.1,0,1,0.1,1.2,0,0,0,0,0,0.3,4.1,6.9,19.2,16.7,5,13.4,101.5,33.6,124.8,4.3,22.1,6.7,4.3,4.5,7.5,0,261.2,0,0.3,9.2,0,25.5,0,0,677.2,0
"IMP_62T63",0.1,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.7,5.4,0.5,2.2,0.7,4.7,47,66.9,1.5,8.4,2.5,0.1,0.1,1.3,0,4.9,0,1,0.1,0,1.5,0,0,151,0
"IMP_64T66",2.2,1.5,0.3,0.3,46.2,0.4,0.1,2.8,0,14.5,0.2,8.8,3.7,9.3,0,0,0,0,0.1,1.7,1.1,76.7,107,60.9,61.5,20.9,14.5,0.6,199.9,180.6,65.7,33.3,0.8,13.1,5.6,0,250,0,1.6,0.1,0,22,0,0,1208.1,0
"IMP_68",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,1.7,0.9,0.8,0.2,0.2,0.4,2.4,0.5,0.7,0.2,0.2,0.2,0.3,0,8.4,0,0.2,6.3,0,67.5,0,0,92.3,0
"IMP_69T82",2.2,1,0.6,0.2,23,0.7,0.3,0.5,0,6,0,1.1,0.4,1,0,0,0,0,0,0.3,10.3,92,63,61.2,27.1,11.5,14.8,19.6,185.7,15.9,91.3,14.5,7.7,6.9,10.7,0,67.2,0,48.1,0.6,0.2,35.2,0,0,820.8,0
"IMP_84",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.5,2.7,0.1,0.1,0.1,0.3,0.6,0.1,0.2,0.1,0,0,0,0,0.9,0,1.1,0.1,0,2.6,0,0,10.2,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.2,0.4,0,0.2,0.6,0,0,0,0,0.2,0,6.9,0,0,67.5,0,0,76.6,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.1,0.2,0,0.1,0.1,0,0,0,0,0.7,0,0.5,0.2,0,21.1,0,0,23.5,0
"IMP_90T96",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.2,1.2,0.8,0.1,0.2,0.7,0,0.3,0.3,0,0,5.1,0,20.1,2.9,16.8,0.1,0,70.7,0,0,120.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.3,0.4,1.4,0.2,9.7,0.7,1.1,1.7,0.2,5.5,1.6,8.9,1,2.3,0,0.1,0.6,0,0,3.1,41.8,38.9,28.5,160.7,11.6,2.9,2.1,7,27.6,4.2,11.2,6.4,4.2,5.7,5.9,0,189,0.1,0.7,3.4,1,58,0,0,677.8,0
"TXS_INT_FNL",81,1.1,3.8,0.5,75.3,2.8,3.5,6,0.5,20.7,6.2,25.4,2.7,8.7,0.2,0.9,2.1,0.6,0.1,11.7,114.9,126.4,88.2,397.9,104.2,10,7.5,24.1,90.4,13.2,35.8,20.2,11.9,33.7,24.2,0,1257.5,1.1,1.2,43.4,18.9,0,1024.1,115.7,0,3818.4
"TTL_INT_FNL",537,17.5,20.6,5,1166.9,23.7,74.4,93.8,2.6,257.8,67.2,224.7,46.6,166.5,8.4,24.3,29.4,6.6,1.7,98.6,925.3,1669.7,1516.2,3814.1,1244.3,577.2,398.4,738.4,3157.7,993.6,978.1,428.2,217.8,443.7,361.2,0,15607.7,226.7,3771.7,2717.9,164.8,1223.8,2967,9771.9,12138.1,68927.1
"VALU",483.4,7.3,7.1,2.1,337.9,15.2,38.7,51.5,0.8,161.7,29,95.7,21.6,83.6,26.1,12.5,21.8,2.9,1.1,87.9,478.1,740.8,2217,1562.2,1311.3,301.6,432.6,230.7,2490.9,2128.3,1953.4,1988.6,1410.6,855.5,676.3,229.4,0,0,0,0,0,0,0,0,0,20495.1
"OUTPUT",1020.4,24.8,27.7,7.1,1504.8,38.8,113.1,145.3,3.4,419.5,96.2,320.5,68.2,250.1,34.5,36.9,51.2,9.5,2.8,186.5,1403.4,2410.5,3733.3,5376.3,2555.6,878.8,831,969.2,5648.5,3122,2931.5,2416.8,1628.4,1299.2,1037.5,229.4,0,0,0,0,0,0,0,0,0,40832.4
