"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",49.7,44.3,133.8,8.5,474.6,89.8,32.7,122.3,16.3,194.5,350,81.4,41.2,102.2,7.9,109.3,105.7,392,37.7,203.2,35.3,759.2,458.1,298.1,26.2,12.4,51.7,8.6,14.7,63.7,109.8,134.3,19.7,24.8,48.7,0,553.4,0,0,44.5,-6.9,0,2.2,583.5,0,5839
"DOM_23",29.7,8.2,110.6,6,184.4,0.7,28,10.6,4.6,65.2,23.7,505.9,49.2,62.1,4.1,31.9,27.5,87.9,8.6,49.9,29.9,2543.5,100.9,35.5,17.1,2.2,9.9,2.1,3.7,108.7,45.8,83.2,18,10.4,13,0,210.1,0,0,45.5,-2.2,0,0.7,383.9,0,4960.5
"DOM_24",11.5,12.5,77.4,30.3,11.3,3.1,6.9,17.3,7.5,47.8,28.9,52.8,1419.6,1784.8,6.8,304.7,530.7,600.8,129.5,412,51.8,1473.1,3.8,25.8,1.5,1.7,6.6,0.1,0.6,20.4,13.6,20,3.3,3.6,27.4,0,12.5,0,0,57.8,35.3,0,0.2,12461.4,0,19716.9
"DOM_25",72.7,63.2,182.5,19.3,245.9,31.8,63.3,111.3,0.7,105.9,55.2,53.9,169.5,980.2,7.5,134.8,409.3,502.3,70,321.7,84.1,1353.9,220,107.8,21.8,15.5,23.7,11.7,15,108.1,144.1,340.9,28.4,13.4,52.5,0,344.5,0,0,951.7,43,0,4,1425.8,0,8910.8
"DOM_26",0.2,0.9,4,0.5,0.5,1.3,0,1.3,0.1,4.1,0.2,0,0.5,4.9,17.6,21.8,13.8,21.9,3.2,17.9,6,0.9,29.7,8.4,2.3,4.6,96,19,11.9,2.8,32.2,63.9,7.1,10.4,31.5,0,121.3,0,0,271.6,3.9,0,8.6,446.6,0,1293.6
"DOM_27",7.6,11.3,33.5,2.5,5.5,1.4,0.1,1.4,0,18.2,0.3,0.5,15,40.9,16.9,399.9,114.7,193,24.6,92.1,93.7,429,103,66.1,14.9,6.2,140,20.5,7.6,45,74.6,108.1,15.8,10.6,91.4,0,627.1,0,0,611.2,26.7,0,17.2,604.1,0,4092
"DOM_28",40.1,38.3,129,14.6,10.8,1,8.2,4.4,0.6,29.6,2.1,0.8,27,54.2,10.6,73.3,215.3,187.1,30.6,77.9,47.9,191.5,83,56.5,5,5.6,66.4,14.2,6.6,19.3,59,217.6,12.5,8.5,40.2,0,218.7,0,0,1360.5,60.7,0,5.6,2586.4,0,6021.7
"DOM_29",63.9,19.5,74.4,11,25.7,62.5,18.1,24.5,13.1,94.5,37.1,24.9,13.4,63.4,1.8,66.8,151,7676.8,55.9,129.1,37.2,25,1703.1,1118.4,13,10.1,36.3,9.8,28.7,44.3,179.6,402,16.9,14.1,58.1,0,3202.1,0,0,1972.8,248.1,0,24.1,4198.2,0,21969.6
"DOM_30",0.1,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,41.2,0.1,0,0,0,9.7,0,0,0,0,0,0.2,3,33.6,0,0,1.2,0,490.5,0,0,437,3.7,0,0,719.6,0,1741.4
"DOM_31T33",94,31.2,73,11,207.9,35.7,38.5,44.3,14.4,91,9,38.6,285.3,80,1.4,21.4,44.3,33.3,9.8,341.2,129.1,189.2,164.6,178.7,61.2,22.5,94.6,12.1,44.6,457.5,182.1,302.6,58.6,133.9,81.9,0,3214.7,0,0.8,1056.9,24.8,0,150.2,1321,0,9387
"DOM_35T39",146.4,122.6,586.3,16.8,391.8,57.2,46.2,210.5,78,330.3,53.1,130.3,315,103.1,2.5,29.3,48.5,73,12.4,71.4,1221.7,90.2,512,263.9,205.1,28.3,132.5,23.4,98.4,542.9,223.3,798.7,216.4,109.7,117.4,0,3791.8,0,0,6.7,0.7,0,5.2,196.6,0,11409.5
"DOM_41T43",5.8,78.6,42.1,38.8,300.4,30.8,27.3,92.4,32.9,264,32.4,56.5,25.6,87.4,11.8,30,54.3,66.6,24.6,107.1,177,861.2,1134.1,1154.6,134,183.5,342.5,187.2,244.2,352,953.9,149.4,112.5,78.3,157,0,634,0,0,17260,0.7,0,73.8,109,0,25708.3
"DOM_45T47",939.6,136,731.2,40.6,2799.9,800.4,304.7,750.7,625.8,2164.9,471,316.2,1152.2,570.7,50.7,310.8,392.6,2275.6,124.6,705.3,385.9,1674.4,2618.9,1021.1,361.6,239.9,411.1,126.7,171.6,266,670.6,1203.9,168.1,417.2,316.2,0,14622.3,8,0.4,2280.6,181.1,0,255,6051.2,0,49115.1
"DOM_49T53",155.6,79.2,393.5,24.8,489.4,112.5,69.5,170.9,164.3,362.3,73.1,131.8,511.1,138.7,6.3,55.6,77.4,316.3,21,141.8,106.3,423.8,1248.3,1963.2,55.7,54.9,92.2,36,113.5,70.8,313,586.2,78.3,53.5,80.4,0,16782.4,18.1,46.8,258.6,-35.3,0,760,2978.5,0,29579.9
"DOM_55T56",6,8.6,22.4,3.5,39.8,6.7,5.7,15,3.5,30.3,8,8.8,10.3,19.9,0.6,6.8,12.1,14.3,5.4,21.3,22,64.1,182.1,111.3,51.1,25.1,21.8,51.4,87.7,102.2,423.7,389.2,92.3,37.2,41.8,0,1114.4,0,0,0,0,0,2587.9,0,0,5654.1
"DOM_58T60",3.4,0.4,3.8,0.1,42.8,0.8,1.5,21.5,3.8,9.7,1.9,2.7,0.4,4.8,0.4,2.2,3.6,5.4,0.5,6.9,10.6,11.7,152.6,26,11.6,134.9,50.2,40.9,73.1,15.2,174.8,163.7,70.3,10,24.7,0,928.8,29.4,1.4,517.7,0.7,0,31.4,73.8,0,2669.9
"DOM_61",47.9,7.2,81.5,7.9,90.9,25.6,13.7,34.8,18,52.9,15.8,21.8,18.1,47.3,2.7,17.3,33.2,41.6,10,53.1,97.9,129.8,835.6,362.6,100.9,170.8,5718,222.6,712.6,216.9,700.7,1362.8,124.7,87.3,145.8,0,3703.6,0,0,0,-0.6,0,149.8,263.2,0,15746.2
"DOM_62T63",0,2.1,0,0.2,6.3,1.1,0.6,2.8,1.3,4.9,0.8,1.1,1.5,2.4,0.3,1.5,1.9,3.2,0.6,3.6,7,7.4,42.5,20,4,10.6,40.5,53.7,56.9,12.1,53.4,0,7.3,4.3,12.5,0,1934.8,0,0,0,0.1,0,2.1,147.1,0,2452.7
"DOM_64T66",317.3,93.7,390.4,30,356.9,85.9,57.7,153.5,82.8,288.3,57.9,77,172.7,151.2,5.8,56.7,87.6,152.1,64.9,176.1,311.5,584.5,2097,978.3,299.8,121.2,469.7,135.5,12457.9,4051.8,1317.7,1822.7,228.8,166.8,248.3,0,10211.9,0,3.1,228,1.5,0,172.1,896.5,0,39663.2
"DOM_68",39.1,6.4,19,2.1,130.7,41.4,17.2,50.2,17.7,50.2,24.5,22.2,15.2,63.1,2.1,20,27.4,73.8,12.2,86.8,91,286.6,2816.1,411.3,313.3,89.1,405.6,122.4,521.6,1063.2,836.5,1244.7,305.2,159.6,277.8,0,14489.5,0,23.9,1776.8,0,0,375.9,18.3,0,26349.4
"DOM_69T82",114.7,129.3,227.2,50.1,702.9,68.9,64.2,182.9,91.5,394,76.4,109.3,106,208.9,14.7,93.5,132.2,232,63.5,291,385.8,1465.3,2916.8,1117.7,373.2,266.9,795.3,344.5,1134.4,982.5,3444.9,2156.9,323.2,217,403.2,0,1928.9,652.5,27.8,5056.4,1.7,0,135.4,716.6,0,28199.9
"DOM_84",0,59.1,0,11.4,20.7,0,0,17.8,0,109.7,0,0,0,0,0,0,0,0,14.3,30.4,0,0,0,697.1,72.3,75,264.8,0,211.5,783.4,752.2,3392.1,1,131.8,146.7,0,1652.1,0,49624.5,127.9,0,0,0,4.1,0,58199.6
"DOM_85",1.3,8.7,13.4,1.4,17.5,3.1,2.2,7.1,1.3,14.2,3,3.9,3.1,7.7,0.5,3,4.8,6.9,1.7,8.9,11.7,23.9,88.8,56.5,13.1,11.8,23,20.8,49,29.9,150.4,78.3,92.6,15.6,19.4,0,3739.6,0,444.5,8.1,0,0,408.4,2.2,0,5401.5
"DOM_86T88",0.4,0.3,0.2,0.1,2,0.4,0.2,0.7,0.2,1.3,0.3,0.3,0.2,0.8,0.1,0.3,0.4,0.8,0.2,1,1.2,4.1,26,6.8,2.9,1.3,4.3,1.6,5.4,9,9.8,16.4,9.2,180.6,2.8,0,5399.6,130.3,0.2,19.8,0,0,112.6,0.6,0,5954.5
"DOM_90T96",6.7,3.7,32.2,1.9,23.6,2.5,1.9,4.8,2.1,5.1,1.4,2.8,23.3,3.3,0.3,2.1,2.3,7.1,2.8,8.8,6.1,9.2,47.2,36.9,19.2,6.3,34.2,15.2,31.9,19.1,41.3,101.8,13.7,11.7,78.2,0,9268.6,1495.9,5.7,19.1,0.1,0,420.3,62.1,0,11882.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6294.5,0,0,0,0,0,0,0,0,6294.5
"IMP_01T03",52.6,0.6,0.7,0,260.9,3.6,2.9,1.8,0.2,5,1,0.1,0.1,0.2,0,0.1,0.2,0.4,0,0.7,0.3,1.3,10,0.8,6.3,0.1,0.2,0.1,0.1,0.4,1.7,6,0.9,0.7,0.5,0,298.5,0,0,0.7,0.1,24.1,0,0,683.7,0
"IMP_05T06",27.1,54.5,25.7,67.5,63.8,3.4,2.5,35.2,4640.4,426.4,13.5,30.7,73.3,7.8,0.1,3,4.6,18.1,1.7,8,1213.2,16.5,76.3,118.4,38.4,2,9.3,0.5,6.2,38.7,29.9,46.1,15.9,15.6,41.5,0,67.1,0.5,0.2,55.3,4.2,3,0,0,7306.2,0
"IMP_07T08",9.6,4.8,163.3,4.4,6.4,0.4,0.7,0.1,20.6,141.5,1,169.2,280.5,14.9,0.1,1,3.1,1,0.3,14.8,6.2,260.3,0.2,6.7,0.1,0,0.1,0,0,16.2,2.9,24.2,0.6,0.2,0.5,0,1.5,0,0,0.5,0,0.2,0,0,1158.3,0
"IMP_09",0.4,0.7,1.6,0.6,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.2,0,0,0.1,0,0,0,0,5.6,0
"IMP_10T12",106.7,0.8,2.8,0.2,375.5,2.6,0.9,5.8,1.8,36.2,5,1.2,1.9,2.1,0.2,1.3,1.9,2.3,0.5,3,1.8,4.7,23.6,2.7,59.3,0.9,1.3,0.4,0.4,2.4,7,41.1,6.6,12.4,7.8,0,1175.8,0.1,0,9.3,0.6,97.7,0,0,2008.6,0
"IMP_13T15",9.5,2.7,10.6,0.9,5.6,410.5,3.7,21.9,3.1,33.3,18.2,0.6,1,5.3,0.2,2.9,3.1,32.4,3,78.5,2,24.4,29.8,14,24.2,2.6,2.3,0.5,1.6,2.9,19.6,87.4,8.1,16.7,27.8,0,1071.6,0,0,8.6,0.9,56,0,0,2047.9,0
"IMP_16",3.7,3.6,7.5,0.3,4.1,1.3,81.5,14.3,0.5,5.2,1.7,2.8,0.6,4.1,0.1,1.2,1.7,5,0.9,65.9,3.3,102.2,12,3,1.4,0.8,0.7,0.1,0.2,23.9,4.5,5.5,1.7,0.7,3,0,16.5,0,0,3.4,0.2,3.6,0,0,392.9,0
"IMP_17T18",3.9,0.8,4,0.2,53.9,5.2,4.2,226.1,1.2,17.8,5.4,5.6,1.2,4.1,0.3,3,3.3,5.3,0.6,10.5,2.9,7.5,46.3,7.3,7.9,42.1,5.5,4.2,16.6,5.5,26.9,40.2,11.2,5,5.3,0,84.4,0.1,0,7.5,0.4,10.4,0,0,693.9,0
"IMP_19",37.5,7.7,43.3,2.8,17,4,3.8,11,47,103.7,12.6,10.9,17.9,6.8,0.1,3.3,3.3,5.7,1.5,8.6,30.7,39.1,47.2,231.1,4.6,1.9,5.1,2,9.2,11.8,21.7,56.5,6.2,7.4,6.4,0,255.5,0,0,3,0.2,30.2,0,0,1118,0
"IMP_20T21",303.5,34.3,125.5,5.9,136.3,121.2,44.9,171.3,118.9,1620.4,326.2,63.6,86.7,71.3,3.3,44.4,27.9,67.3,12.4,90.2,51.7,137.5,79.6,36.8,22,18.6,6.1,2.9,8.2,51.8,118.4,188.5,24.1,310.6,29.1,0,459.7,0.2,0,25.4,1.4,23.6,0,0,5071.6,0
"IMP_22",13.3,10.8,31.7,2.1,109.8,21.2,7.8,28.6,4.4,53.3,82.9,11.8,10.1,24.3,2,26.6,26.9,96.2,9.2,48.3,8.8,143.2,108.5,69.4,6.1,3.5,13.8,2.4,3.7,13.9,27.3,34.2,4.9,6.9,12.2,0,174.4,0,0,27.1,1.9,1,0,0,1284.4,0
"IMP_23",5.2,1.6,16.6,1.3,27,0.7,4.2,2.2,23.7,14.7,4.1,70.1,7.6,9.6,0.7,5.1,5,13.2,1.4,7.9,10.4,360.1,15.6,6,2.7,0.5,2,0.4,0.7,15.8,7.5,13.6,2.9,2,2.4,0,42.2,0,0,12.3,0.8,0.6,0,0,720.5,0
"IMP_24",3.3,2.2,31.7,4,5.9,1.3,1.6,9.3,1.6,18.2,6,8.4,276.8,326.5,2.4,107.9,109,111.3,22.3,96.6,7.6,193.2,3.3,5.5,0.4,0.5,3.8,0.3,0.3,2.6,3.4,8.1,0.9,1.5,9.2,0,15.2,0,0,20.8,1.4,1.5,0,0,1425.6,0
"IMP_25",11.6,9.8,29.3,3.1,32.8,4.8,9,6.5,0.4,17,7.8,7.6,27.8,141.3,1.5,22.3,63.5,78.4,10.9,48.1,13.2,196.6,32.6,16.7,3,1.7,6.1,2.2,1.9,15.7,22,54,4.3,2.4,8.8,0,73.2,0,0,173.9,10.8,1.4,0,0,1174.3,0
"IMP_26",2.5,7.1,33.7,4.3,5.2,1.1,0.6,9.9,1.9,26.6,1.6,0.6,5,36.4,119,151.7,99.6,155.6,22.4,132.6,47.7,15.6,229.4,64.8,17.7,39.5,735,149.3,92.3,22.6,252.6,492.7,56.5,74.4,240.1,0,843.8,0.1,0,2019.8,157.1,12.9,0,0,6381,0
"IMP_27",5.2,6.7,20.4,1.7,3.7,1,0.4,1.1,0.3,10.9,0.7,0.4,8.7,22.4,8,196,61.9,103.1,12.9,47.6,47.1,215.8,54.2,34.1,7.5,3.6,69.5,10.5,4,22.8,39.2,59.7,8.5,5.6,45.6,0,406.4,0,0,335.7,21.4,5.5,0,0,1910,0
"IMP_28",83.9,79.6,271.3,30.8,18.8,1.1,16.5,6.8,0.7,42.6,1.8,0.8,53.1,91.8,4.4,50.7,420.4,273.2,48.7,131.4,78.7,312.5,119.8,89,5.5,8,33.4,10.5,1.5,28.6,84.3,393.5,17.8,8.1,40.5,0,121.4,0,0,2474.3,160.2,2.3,0,0,5618.1,0
"IMP_29",16.8,6.4,24.2,3.6,6.9,2.6,4.6,4.5,2.4,9.6,6.4,6.1,3.9,18.3,0.9,20.7,47.4,2127.8,16.9,36.7,12,10.3,513,329.8,3.1,3.6,13.8,3.6,9,13.4,55.7,126.4,5.4,4.1,18.1,0,1032,0.1,0,627.8,127.2,8.7,0,0,5283.8,0
"IMP_30",1.5,2.2,3.2,0.4,0.7,0.2,0.2,0.3,0.5,1.6,0.3,0.1,0.8,1.8,0.2,1.8,7.3,5.1,108.2,2.4,1.3,5.1,2.7,33.6,0.3,0.3,1.8,0.4,0.3,1.2,4.7,120.7,0.4,0.5,5.1,0,1533.2,0,0,834.2,15.5,0.6,0,0,2700.6,0
"IMP_31T33",2.8,1.4,6,0.7,6.7,2,1.3,4.4,0.7,7.8,1.7,1,4.7,4.1,1.6,3.8,5.4,9.6,3.6,55.7,5.8,31.6,27.2,11.6,3.2,2.8,14.5,3.5,8.2,15.5,21,50.7,13.1,21.5,12.7,0,640,0,0,188.2,8.7,41.1,0,0,1246.1,0
"IMP_35T39",1.6,1.3,5.6,0.3,2.7,0.9,0.6,2.7,0.8,5,1,1.3,4.2,3.7,0.1,2.2,2.7,3.4,0.6,2.2,9.2,6.1,5.6,3.2,1.4,0.5,1.7,0.4,1,3.7,2.7,7.7,1.8,1.1,1.4,0,28.8,0.1,0,9.9,0.6,1.8,0,0,131.4,0
"IMP_41T43",0.8,0.5,1.6,0.2,1,0.3,0.4,0.4,0.2,1.8,0.4,0.7,0.8,1.4,0.1,1.1,2.1,2,0.3,1.4,0.8,6,1.8,1.4,0.2,0.2,0.8,0.2,0.2,0.6,1.2,2.6,0.3,0.4,0.5,0,8.8,0,0,12.2,0.7,5,0,0,61.5,0
"IMP_45T47",114.4,27.4,98.4,9.1,205.2,101.9,25.6,84.2,91.2,392.4,82.4,40.9,77.1,80.3,16.7,74.8,102.4,333.9,26.1,121.1,64.4,246.8,256.2,130.8,32.9,26,111.7,26.8,27.3,42.2,116.2,238.9,27.7,104.4,63.7,0,1225,0.9,0.3,752.9,57.1,142.9,0,0,5800.6,0
"IMP_49T53",35.6,29.3,105.7,8.3,118,38.9,19.8,53.3,83.2,115.7,22,37.7,59.3,41.1,3.9,22.5,32.6,78.4,12.1,49.2,36,100.9,666.9,970.8,15.4,26.5,61.4,22.9,70.1,26.2,200,334.4,35,19.2,35.8,0,3682.5,7.8,16.9,130.1,8.6,324.3,0,0,7758.3,0
"IMP_55T56",0.3,0,0.1,0,0.7,0.2,0,0.2,0.1,0.7,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0,0.2,0.1,0.4,0.4,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.2,0,7.7,0,0,1.1,0.1,1080.2,0,0,1096.1,0
"IMP_58T60",0.3,0.1,0.4,0,3.2,0.2,0.1,2.6,0.4,1.4,0.3,0.2,0.2,0.4,0.1,0.3,0.4,0.7,0.1,0.7,0.7,1.1,9.3,1.7,0.8,7,3.5,2,3.9,1,9.4,7.6,2.9,0.6,1.4,0,62.3,1.6,0.1,20.5,0.1,21.3,0,0,171.3,0
"IMP_61",1,0.2,1.7,0.2,2,0.6,0.3,0.8,0.4,1.4,0.4,0.5,0.4,1,0.1,0.6,0.8,1.1,0.2,1.3,2,2.9,17.1,7.5,2.1,3.8,113,4.6,14.7,4.5,14.7,27.6,2.7,1.9,3.1,0,83.9,0.1,0,3.1,0.1,54.3,0,0,378.6,0
"IMP_62T63",0.3,0.4,0.5,0.1,1.4,0.3,0.2,0.6,0.2,1.6,0.3,0.2,0.4,0.7,0.5,0.9,0.9,1.2,0.2,1.2,1.1,1.8,6.9,2.9,0.6,1.8,7.3,5.9,6.5,1.7,7.6,3.3,1.3,1,2.3,0,187.7,0.3,0,11.8,0.7,2.4,0,0,267,0
"IMP_64T66",10.2,3.5,11.1,1.2,13.3,2.9,2.1,5.6,2.9,10.3,2.1,3,5.5,5.5,0.3,2.1,3.3,5.3,1.6,6.1,11,24,69.3,46.4,7.5,5.7,14.6,6.1,197.6,115.6,44,52.7,7.6,5.3,7.7,0,396.5,0.2,0.1,0.7,0,53,0,0,1163.5,0
"IMP_68",0.2,0,0.1,0,0.6,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0,0.1,0.1,0.4,0.1,0.3,0.3,1.1,8.5,1.8,0.9,0.4,1.3,0.4,1.8,3.1,2.8,3.9,1,0.5,0.9,0,11.1,0.1,0.1,5.4,0,133.5,0,0,182.2,0
"IMP_69T82",6.2,7.9,10.5,3.3,37.9,4.5,3.5,10.3,5,26.3,4,5.8,5.5,10.5,1,4.6,7.4,11,3.3,13.2,18.5,79.1,155.6,87.6,18.8,20.5,43.4,20,51.4,42,162,86.6,17,10.8,20.9,0,103.1,31.5,1,195.5,0.4,69.3,0,0,1417,0
"IMP_84",0.2,0.1,0.2,0,0.5,0.1,0.1,0.5,0.1,0.7,0.1,0.1,0.1,0.1,0,0.1,0.1,0.3,0,0.2,0.1,0.3,1.8,2.7,0.1,0.2,0.3,0.1,0.2,0.1,0.5,0.9,0.1,0.6,0.1,0,8.8,0.1,0.1,3,0,3,0,0,26.9,0
"IMP_85",0,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.2,0.3,0.2,0,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.1,0,0.1,0,1.9,0,0,6,0,186.8,0,0,197.6,0
"IMP_86T88",0.1,0,0.1,0,0.1,0,0,0.1,0,0.2,0,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.4,0.5,0,0,0.3,0.1,0.1,0.1,0.2,0.4,0.1,0.2,0.1,0,1.7,0,0,1.7,0.1,43.6,0,0,51.1,0
"IMP_90T96",0.2,0.1,0.1,0,0.6,0.2,0.1,0.2,0.1,0.8,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.2,0.7,1.4,0.9,0.2,0.3,0.7,0.2,0.4,0.2,1.1,0.7,0.2,0.3,0.3,0,4.3,0.1,0,1.9,0.1,157.2,0,0,175.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.7,3.6,15.3,1.3,12.2,13.2,2.1,6.6,15.5,41,6.9,3.3,7.7,7.5,1.8,7.2,9.4,44.2,3.1,11.1,10.9,22.7,33.3,69.2,3.5,1.8,12.6,3.1,7,5.3,17,40.3,3.6,11.7,7.8,0,264,0.1,0.1,74.4,6.1,131.5,0,0,952.8,0
"TXS_INT_FNL",360.3,98.9,479.2,43.4,272.8,245.4,57,156.4,543.2,940.5,150.9,134.2,381.3,239.2,13.4,110.4,149.5,1631.6,51.3,237.1,351.7,764.3,932.1,1762.7,124.1,41.1,161.6,38.2,265.9,158.1,309.6,737.1,75.3,118.2,158.9,0,10756.1,7.1,1.7,1595.3,371.4,0,628.2,1324.7,0,26979.3
"TTL_INT_FNL",7486.4,2108.2,10067,886.6,18166.9,4658,2697.9,6591.2,9258.7,17738.2,3787.7,3198.6,15623.6,6674.6,374.4,2972.1,3940.5,18755.9,1238.6,6263.5,6574.5,18927,23188.3,17230.7,3751.9,2441.2,10966.6,1891,17276.7,10821.4,13756,21268.3,2838.3,3758.9,3829,0,157731.9,2387.5,50210.7,44368.5,1527.6,2734.4,7008.3,60109.6,68062.4,695149.3
"VALU",6247.5,4105.7,11879.6,1241.7,7756.4,2032.3,983,1964.9,2996.6,4965.1,2051.3,1761.9,4093.2,2236.3,919.2,1119.8,2081.2,3213.7,502.8,3123.5,4835,6781.4,25926.8,12349.2,1902.2,228.7,4779.6,561.7,22386.5,15528,14443.9,36931.3,2563.1,2195.6,8053.6,6294.5,0,0,0,0,0,0,0,0,0,231036.9
"OUTPUT",13734,6213.9,21946.7,2128.3,25923.3,6690.3,3680.8,8556.1,12255.3,22703.3,5839,4960.5,19716.9,8910.8,1293.6,4092,6021.7,21969.6,1741.4,9387,11409.5,25708.3,49115.1,29579.9,5654.1,2669.9,15746.2,2452.7,39663.2,26349.4,28199.9,58199.6,5401.5,5954.5,11882.6,6294.5,0,0,0,0,0,0,0,0,0,532045.3
