"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_49T53",2073.3,41.6,296.9,62.5,6725.1,928.7,511.2,2923.4,4698.1,6474,2470.7,1992.4,8087.4,1480.8,2825.4,2401.7,4047.2,5122.2,1513.9,875,4445.5,8575.6,22061.3,31252.3,4339.9,1287.8,1955.5,1252.7,2278.2,854.4,4620.2,3846.5,1304,2963.3,3773.2,0,137095.1,9.4,54818.5,9384.6,57.4,0,1917.5,68756.3,0,422400.9
"DOM_55T56",213.1,5.7,21,21.1,502.4,69.5,80.7,387.6,149.9,1039.3,468.7,261.6,1063.5,393.5,561.6,454.6,1005.9,597.5,403,232.2,1786.2,2519.9,5718.4,2789.3,2119.3,1066.6,512.1,2235.8,2508.8,1276.8,6097.4,3506,2094.7,8669.1,3344,0,197114.7,29.6,28725.8,15.7,0,0,9215.7,15.8,0,289293.8
"DOM_58T60",29.3,0.5,2.1,0.4,262.3,13.3,15.5,574.9,97.7,355.7,96.1,53.9,73.3,61.5,268.7,118.1,201.2,141.1,60.5,53.3,337.7,354.3,2468.3,331.3,316.6,13183.6,2358.1,1244.1,707.1,201.1,5204,796.4,767.5,569.2,2486.5,0,15761.6,52.6,18986.9,20518.4,11.2,0,148.4,1985.2,0,91269.3
"DOM_61",243.9,2.7,30.1,11.2,372.7,94,62.5,337.7,320.7,797.4,383.6,235.1,602.7,347.9,1059.5,483.5,1071.3,613.8,230.8,211.4,1663.7,1698.8,6974.3,2132.8,1132.5,3567.2,38740.5,4014.7,4308.1,1189.4,4765,3814.3,953.3,2923.8,3384.1,0,98156.9,0.4,3553.1,1664.3,4.9,0,50.6,1098.5,0,193303.8
"DOM_62T63",61,5.9,12.3,3.5,376.4,54.5,40.4,352.5,319.2,1010.1,273,167.7,649.1,235.2,1374.4,542.7,793.2,705.9,137.2,193.4,1526.8,1375.2,4683.6,1602.1,660.3,1531,3535.8,11935,4739.3,702.3,4632.2,2868,739.2,2106.2,3511.2,0,6360.7,1.3,1787.9,120480.4,9.3,0,1.3,3436.9,0,185533.7
"DOM_64T66",1168.1,25.6,87.3,24.1,1279.7,243.8,220.7,1083.9,1311.8,2908.5,1194.8,729.9,6499,975.4,2080.2,1409.6,2583.5,1961.2,891.3,549.8,4771.3,6531.6,13329.8,3872.7,2002.1,1141.4,1989.3,2001,34742.3,42824.7,5584.9,4310,1226.1,3527.4,3966.3,0,146289.3,9.2,5105.8,737.2,69.4,0,3.1,12722.6,0,323985.6
"DOM_68",212.3,6.8,17.5,3.4,588.6,156.5,86.6,565.1,49.7,814.9,658.3,138.2,565.3,196.4,444.1,301.2,470.4,1206.1,296,243.5,1729.3,1795,28597.7,3119.3,6607.5,1394.1,3096.2,2427.2,3606.8,12495.2,5898.5,359.2,177.8,6020.9,7420.3,0,586617.2,20.2,16098.3,16351.3,4.9,0,44.1,763.5,0,711665.4
"DOM_69T82",1464.9,57.3,170.7,92.2,5119.6,452.1,557.2,2817.3,2504,10494.2,2799.7,1937.1,5740.1,2223.4,9370.2,3986.7,6148.1,5083.6,1609.2,1685,10981.2,23908.5,48383.9,12780,8617.8,7564.2,11181.7,11589.5,13906,15181.6,44002.3,14953.2,6133.9,15959,17945.5,0,51803.7,212.6,51791.6,55974,376.8,0,230.7,48551.8,0,536342.3
"DOM_84",16.3,0.5,1.7,0.6,14.8,5,3.8,20.6,1,59,22.8,0.8,10.8,0.7,1.9,1,2.2,32,13,5.2,173.5,15.4,230.9,121.2,34,53.9,67,44.7,73.1,21.8,183.8,345.3,0.1,152,112.6,0,7238.3,2.6,355234.5,440.4,0,0,0,0,0,364758.7
"DOM_85",3.4,0.5,0.6,0.1,7.8,1.8,1.3,9.9,0.6,26.5,9.8,3.5,11.1,5.1,33.7,19.2,15.4,18.9,2.2,3.2,35.5,13.5,102.8,38.3,5.3,27.5,35.5,59.4,79.3,0.3,194.8,2.8,0.1,124.6,75.8,0,56190,59.1,117998.4,39486.1,0,0,75,0,0,214778.7
"DOM_86T88",1514.8,6.4,45.2,0.9,3922.3,161.2,322,1877.1,1014.9,10790.4,2047,980.3,5884.3,1428.2,2929.6,2236.3,3583.4,2893,358.8,1308.5,6235.6,6499.8,22325.6,10370,3605,3712.4,4965.6,6481.9,16932.8,1722.8,22977.8,17322,1163.2,84939.4,23211,0,213772.6,54154,148.5,14435.5,0.4,0,7.4,335.7,0,558623.6
"DOM_90T96",288.4,10.4,53.5,15.5,710.7,101.4,76.6,359.4,319.7,714.1,318.3,220.4,3180.8,211.3,960.4,445.9,619.5,708.8,377.4,231,1096.5,1919.5,4769.5,1815.2,2434.7,2135.5,1528,1849.1,1481.6,832.1,3573.4,2164.9,1057.9,5601.5,13976,0,232785.4,1505.5,89707.2,1933.4,6.9,0,373.8,997,0,383468.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1683.7,0.4,0.7,0.3,8097,79,108.3,96.8,20.7,427.8,149.8,3.2,17.2,4.4,5.5,7.6,10.3,7,1.6,16.2,48,107.4,541,34.8,1284.1,16,1.7,5.1,4.9,26.6,221.6,114.7,43.3,100.1,93.1,0,3400.9,0.4,1290.6,215,0.1,118.8,0,0,18405.5,0
"IMP_05T06",200.5,78.3,16.1,151.2,398.4,21.4,19.4,421.4,120239.8,7958.4,488.4,608.8,7756.3,88.2,50.3,120.6,239.1,385.4,86.2,49.3,45688.5,377.4,898.4,649.1,822.9,44.9,93.7,15,59,178.6,353.8,214.5,187.3,717.9,1102.1,0,116.7,0.1,188,1503.7,0.4,3.3,0,0,192592.6,0
"IMP_07T08",13.8,0.6,26.7,1.2,6.6,0.7,1.5,23,964,427.1,11.8,418.3,20243.2,246.1,35.4,134.3,120.4,20.5,9.3,30.4,310,770.9,36.6,19.6,11.8,0.3,0.7,0.5,1.6,25.7,14.6,13.9,1.1,2.3,11.6,0,162.9,0,8.4,60.7,0,1.4,0,0,24189.5,0
"IMP_09",25.5,2.8,7.2,5.7,3.3,0,0.3,2.8,22.3,4.3,4.9,1.6,7,0.3,0.2,0.3,4.1,0.3,0.1,0.5,39.8,60.1,0.7,1.9,0.5,0.1,0.1,0.2,0.2,0.1,0.5,3.8,1.1,0.4,0.4,0,1.9,0,98.3,2.3,0,0.2,0,0,305.9,0
"IMP_10T12",1988.5,0.2,0.9,0.4,6631.8,41.6,10.2,108.6,92.8,1017,89.7,20.6,70.5,10.9,23.8,21.3,27.3,17.4,10.7,14.9,109.3,126.1,948.3,45.7,6802.4,31.6,8.8,14.3,19.2,38.6,253.1,441.5,189.4,939.3,496.1,0,18137.3,4.8,1493.7,57.3,0,492.8,0,0,40848.4,0
"IMP_13T15",206.1,3.6,10.5,9,122.8,4121.1,95.1,341.6,94.5,839.1,910.7,119.8,175.6,125.5,333.2,234,361.4,1218.2,454.8,828.5,425,935,3036.3,475.6,726.5,503.1,97.9,98.7,302.9,55.1,1228.5,1305.6,250.8,3287.7,2940.4,0,16890.5,5.7,1533.7,98.3,0,274.7,0,0,45077.4,0
"IMP_16",47.3,1.3,3.9,0.9,39.8,8.2,1020,270.4,21.9,134.1,85.4,79.7,35.9,75.4,69.1,78.7,121,178.3,96.1,662.9,195.4,3642.2,249.3,42.8,60.5,37.4,10,16.3,8.2,883.9,150.7,37.3,29.7,26.3,244.9,0,406.4,0,17.9,79.8,0,15.1,0,0,9184.4,0
"IMP_17T18",17.9,0.2,2.4,0.3,195.5,18.3,30.4,1698.8,33.1,222.4,108.4,55.3,62.3,28.3,83.5,75.1,82.4,63.3,10.7,43.5,84.3,133.6,383.7,43.9,106.5,151.7,39.2,72.1,99.9,48.2,239.6,112.4,83.9,133.8,123.3,0,224.3,0,135.6,60.2,0,62.5,0,0,5170.5,0
"IMP_19",518.2,6.4,57.1,14,194.7,32.3,40.4,170.7,2970.6,2697.1,299.5,467.6,1748,112.4,147.2,94.7,170.3,165.8,80.6,72.4,2461.7,2345.8,1447.5,3869.7,242.9,66.8,112.6,110.6,169.7,248.5,616.1,1023.9,211.6,372.1,456.4,0,8923.5,0,281.3,29.3,0,145.6,0,0,33195.4,0
"IMP_20T21",655.6,4,25,5.1,296.1,231.7,115.9,764.1,1197.1,10724.5,4232.7,383.4,1599,285,650.7,684.1,499.2,531.1,201.9,193.6,486,1070.1,608.6,242.9,156.5,98.8,32.7,37.3,44.5,383.7,707.2,212,112,2571.2,664.5,0,5752.2,0.2,10472.4,683.6,0.1,117.9,0,0,47733.9,0
"IMP_22",48.4,1.5,7.8,2.3,347.9,44.3,30.5,181.2,65.1,524.7,1559.5,98.7,265,134.2,561.2,568.9,647.9,1058.3,158.1,145.9,121,1472.1,738.6,209.2,119.7,27.6,68.7,29.6,26.8,127.2,199.6,72.2,26.6,170.8,223.1,0,1019,0,77.9,348.8,0.1,4.3,0,0,11534.5,0
"IMP_23",18.3,0.4,9.2,1.1,89.7,6.2,17.9,13.8,66,136.2,75,423.6,217.3,32.9,452,103.6,151.3,141.5,32.7,24.3,78.3,2766.1,130,27.4,44,5.3,11,6.5,7.5,13.3,57.2,10.6,19.8,51.2,44.7,0,354.2,0,26.7,209.8,0,1.9,0,0,5878.8,0
"IMP_24",9.6,0.8,2.5,3.5,51.1,7.6,6.5,124.3,31.8,206.9,109.4,72.4,8155.6,2057.6,1007.5,3393.5,3160.5,1353.1,444.8,363.4,197.6,2119.8,148.1,21.3,7.2,3.4,27,4,5.9,29.2,27.6,19.4,5.7,38.1,179.3,0,787.8,0,30.6,856.7,0.2,2.7,0,0,25073.9,0
"IMP_25",35.4,1.9,6,2.7,144,10.5,29.7,40.6,23.7,147.7,126,56.6,847.7,385.6,293.7,316,660.7,669.2,195.9,105,166.9,3502.8,229.8,68.6,45.5,9.5,20.7,21.3,13.2,29.3,112.1,90.6,6.3,50.3,114.6,0,953,0,63.7,926.4,0.2,6.1,0,0,10529.6,0
"IMP_26",20.8,0.7,3.8,2.3,45.9,8.6,8.9,60.9,16.8,150.1,116.3,24.8,105.2,111.4,10152,3685.8,605.4,195.5,56.1,77.3,329.6,432,593.6,166.3,120.8,125.7,1862.5,336.6,236.5,31.3,407.2,257.4,14.1,1085.2,257.3,0,17588.8,1,3025.3,18568.2,2.1,72.4,0,0,60962.3,0
"IMP_27",14.3,2,5,2,38.8,6.5,8.9,35.9,10,140.4,93.7,11.7,453.5,61.3,1191.8,3648.6,1019.1,594.3,41,159.3,1079.3,276.4,456.4,176.7,81.8,64.3,436.9,148.6,42.9,12.3,354.7,14.9,33.1,156.4,813.3,0,12281.4,0,176.9,11320.6,2.9,24.2,0,0,35492,0
"IMP_28",146.7,8.1,36.3,17.2,101.4,30.1,30.8,158.4,21.6,226.2,193.1,53.5,883.3,25.9,297.3,185.6,5175.2,248.4,147.1,149.3,537.3,360.2,653.7,207.6,44.7,34.4,119.8,73.2,47,10.9,303.1,316.6,6,124.5,313,0,1522.7,0.1,515.1,21394.7,4.6,5.1,0,0,34730,0
"IMP_29",40.7,0.2,7.5,3,18.4,5.5,11.8,22.3,36.9,68,84.8,36.6,88,65.5,119.6,283,762.1,8109.7,156.8,78.1,151.8,259.7,1663.8,637.1,35.8,23.8,46.3,33.6,35.4,36.3,322,184,19.3,57.1,171.5,0,4901,0.1,632.2,862.8,0.1,41.7,0,0,20113.9,0
"IMP_30",9.4,0.4,0.6,0.3,6.6,1.2,1.1,4.7,5.6,9.8,5.7,2.5,25.9,6.7,30.4,22.8,197.4,38.8,2791.8,5.7,15.3,61.6,178,399.7,4.3,3.2,6.9,8.2,4.2,5,67.5,570,2.6,10.7,120.6,0,725.5,0,1383.3,8351.3,0.6,2.3,0,0,15088.4,0
"IMP_31T33",17,0.3,1.1,0.7,27.4,24.1,20.6,31.8,23,70.4,36.7,124.4,154.8,113.2,646.1,503.6,553.9,135.3,57.6,419.4,90.2,3015.4,189.9,61.7,47.6,30.2,35.6,26.3,40.9,170.7,130.1,335.2,172.9,695,173,0,27278.6,0.1,564.8,6321,0.3,205.9,0,0,42547.1,0
"IMP_35T39",3.8,0.1,0.3,0.1,7.6,3.3,1.7,4.2,8.4,30.3,13,3.8,28.7,6.5,16.2,31.9,26.9,12.3,3.8,4.9,16.5,43.6,24.6,7.4,7,3.1,6.6,5.9,4.4,5.6,16.2,6.5,2.5,12.8,15.5,0,197,0,30.6,174.1,0,3.7,0,0,791.6,0
"IMP_41T43",2.3,0.1,0.2,0.1,6.2,0.8,1.2,2.1,42.6,11,2.8,3,41.5,2.2,6.7,4.5,7.7,3.8,1.6,2,31.3,23.9,15.4,8,5.6,2.9,3.7,4.9,3.1,4.7,10.4,3.7,1.4,5.9,6.6,0,41.2,0,13,59.3,0,7,0,0,394.4,0
"IMP_45T47",907.4,7.1,23.7,12.7,3349.4,560.3,172.3,634.5,4917.8,2988.6,1081.8,321.7,2996.7,383.8,1505.7,1288.3,1492.3,1496.5,460.5,431.1,2799,2798.6,5990.4,1062.7,2079.1,402.2,641.3,574.3,327,458.1,1300.4,695,220.6,1666.8,1388,0,16943.9,2,3982.8,6528,0.9,581.8,0,0,75475.2,0
"IMP_49T53",432.7,9.9,60.1,4.9,1062.6,291.9,103.6,423.9,1820.1,1463.6,456.5,374.8,3582.1,285.7,817.4,589.6,808.9,878.8,338.7,203.3,1072,1246.6,4581.4,13431.9,523.2,184.6,367.6,238.6,290.7,107.8,1004.1,753.2,193,563.4,643.5,0,12553.6,0.6,2551.5,1972.6,0.3,1529.4,0,0,57818.5,0
"IMP_55T56",1.3,0,0,0,4.6,0.4,0.1,0.6,0.9,2.8,0.8,0.3,1.6,0.3,1.7,0.7,1,0.8,0.3,0.4,1.5,3.5,5.5,2.3,6.6,1.1,1.1,1.6,1.2,1.2,3.7,1.4,0.6,2.6,3,0,34.4,0,7.2,8.1,0,4715,0,0,4820.2,0
"IMP_58T60",2.7,0.1,0.2,0.1,27.3,1.3,1.1,27.1,8.2,29.6,7.5,4.2,9.6,4.9,24.8,10.6,16.9,12.6,4,4.4,24.2,28.2,189.5,25.5,20.6,183.1,63.7,104.7,55,10.1,175.8,44.9,37.1,34.8,81.9,0,459,0.6,266.4,1140.2,0,83.6,0,0,3226.4,0
"IMP_61",3.8,0.1,0.4,0.2,6.8,1.5,1,5.1,5.4,13.3,5.9,3.5,9.2,5.1,19.7,8.6,15.9,9.4,3.5,3.2,24.5,26.8,100.6,30.5,17,47.7,520.6,61.8,60.8,17.5,70.2,53.1,13.4,41.5,48.5,0,1357.9,0,60.4,113.3,0,284.6,0,0,3072.4,0
"IMP_62T63",9.3,0.7,1.4,0.4,50.6,6.2,4.7,40.7,36.6,119.7,33,18.5,73.2,25.8,155.3,61.4,90.4,67.6,16.8,21.5,164.8,153.4,511,172.3,71.9,161.2,377,1273.5,503.6,66.3,492.9,301,78.9,220.9,370.7,0,777.1,0.1,221.4,13100.9,0,12.8,0,0,19865.5,0
"IMP_64T66",92.5,2.4,7.9,2.5,110.6,18.6,17.5,89.5,100.7,271.4,95.5,59.8,466.1,77.8,216.6,111,207.2,152.1,70.6,44.7,371.2,587.3,1089,378.2,174.3,129,180.1,207,2398.5,3004.5,515.5,326.1,98,282.6,337.1,0,7955.6,0.7,412,277.4,0,255.3,0,0,21194.1,0
"IMP_68",3.2,0.1,0.2,0.1,9.7,1.9,1.4,7.1,5.1,12,8.1,2,8.7,2.8,6.8,4.3,6.7,14.7,3.8,3.3,22.7,25.8,328.8,41,75.8,16.6,36.6,29.4,42.7,143.2,71.4,5.7,2.6,67.7,84.9,0,55.9,0,186.7,200.2,0,659.2,0,0,2198.7,0
"IMP_69T82",158.8,8.7,24.5,12.3,593.5,55.2,49.5,287.5,259.2,1272,299.2,192.3,559.4,228.9,1122.8,433.8,686.8,549.1,212,162,1016.5,3038.4,4643.9,1323.6,767.5,793.9,1046.4,1122.9,1243.6,906.5,3967.9,1094.5,394.6,1132.4,1488.5,0,9704.4,6.2,6213.2,11806.9,0,333.8,0,0,59212.8,0
"IMP_84",1.3,0,0.1,0,4.5,0.3,0.7,1.1,6.9,5.1,1.3,1.7,125.3,2.1,3.2,2.1,2.6,1.9,0.5,0.9,4.7,10.7,11.6,5.9,2.8,1.8,3.3,6.7,4.4,3.7,11.4,4.1,1.4,5,4.8,0,40.6,0,46.9,98,0,16,0,0,445.4,0
"IMP_85",0.8,0.1,0.1,0,2.6,0.4,0.3,1.6,1.6,7.2,2.3,0.9,2.8,1.1,11.1,4.5,4.8,5.1,0.5,0.8,5.7,11.6,14.4,5.4,2.9,3.1,6,18.7,8.9,2.6,35,8.2,2.3,7,7.2,0,86.8,0.1,188,427.8,0,1308.9,0,0,2199.5,0
"IMP_86T88",0.3,0,0,0,1,0.3,0.1,0.4,0.4,1.8,0.5,0.3,1,0.3,2.8,1.6,1.7,1.1,0.2,0.8,1.3,6.3,3,1,1,0.4,0.8,1.6,1.1,1,6,1.8,0.7,3.4,1.5,0,53.1,0,38.5,61,0,202.7,0,0,401,0
"IMP_90T96",2.6,0,0.1,0.1,9.8,1.2,0.4,1.7,1.3,7.9,2,1,2.4,1.1,6.8,2.3,3.3,2.5,1,1.2,4,12.3,20.2,8.8,6.5,7.8,4.8,7,4.5,2,14.2,4.2,1.9,6,18.3,0,125.1,0.3,169.4,42.9,0,745.6,0,0,1254.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",98,1.7,9.4,3.5,131.6,114.3,15.3,59.2,1164.5,528.4,101.5,85.1,457.5,40.3,177.5,125,132.2,212.4,55.5,54.2,667.3,505.2,688.4,630,237.5,36.1,48.7,36.2,59.2,50.9,177.7,231.4,50.5,271.7,213.6,0,4643,0.3,496.6,590,0.1,614,0,0,13815.6,0
