"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",143.7,289.2,79.5,34.9,834.7,120.1,47.6,181.4,62.9,464.6,3013.7,135.9,94.2,128.6,1426.1,323.1,233.9,694.7,79.3,348.6,57.3,697.1,484.3,259.3,93.3,11.8,103.9,18,67,34.8,68,90.5,30.9,45,61.4,0,1177,0,10.8,18.3,26.4,0,0.8,8245.8,0,20338.7
"DOM_23",70.6,140.5,121.3,24.9,205.8,19.8,41.7,15.2,21.3,144.8,178.7,1356.8,142.6,79.8,739.7,90.9,58.8,136.6,36.2,77.4,42.6,2878.2,128.1,56.7,50.1,2.5,19.1,4.2,24.3,59.6,26,57.5,30.1,18.8,28.3,0,286.9,0,1.9,90.1,6.9,0,0.2,1895,0,9410.4
"DOM_24",14.1,367,22.5,72.3,32.8,2.4,5.6,35.1,14,53.2,121.7,84.4,2140.8,1458.5,985.4,721.4,749.7,648.9,217.1,483.7,60.1,1028,48.3,23.9,0.9,0.5,11.4,0.6,2.9,2.8,4.2,9.1,2.9,2,9.6,0,23.7,0,0.4,37.4,24.4,0,0.8,7417.6,0,16942.3
"DOM_25",84,453.4,45.8,31.8,211.2,24.2,41.4,28.8,50.6,105.7,178.8,64.1,227.9,564.7,579.9,167.7,369.6,352.3,111.9,184.6,57.1,675.5,117.8,77.8,26.8,2.9,17.9,9.5,23,30.5,35.5,95.8,18.1,7.4,27.1,0,38.6,0,3.2,934.9,32.2,0,0.3,3072.5,0,9182.6
"DOM_26",26.1,117.7,17.2,16.8,33.5,11.3,6.1,36.3,21.5,51.3,113.5,22.1,11.9,42.1,19197.8,382.2,196.8,245.6,49.7,141,60.8,155.9,249.7,109.6,37.7,46.4,1269,268.3,255.8,14.3,126.8,302,80.4,127.8,139.7,0,841.7,0.2,338.8,3269.8,-64.7,0,123.2,60980.8,0,89474.7
"DOM_27",12.9,60.8,8.3,4.8,14.5,4.7,2.6,5.7,7.1,18.7,24.9,8.9,29.3,25.8,939.2,470,105.1,141.1,38.8,40.2,61.8,203.5,58.4,45.4,9.3,3.8,94.2,13.8,15,11.4,16.1,34.6,10,6.2,25.3,0,21.1,0,6.5,97.1,26.5,0,26.2,8854.5,0,11604.2
"DOM_28",153.8,761.9,124.6,90.5,74.3,34.1,17.2,54.9,71.4,72.1,112.4,69,114.7,86.4,424.3,97,638.9,322.8,118.1,97.5,75.2,248.9,122.2,97.2,8.6,4.3,35.9,12.8,33.3,13.2,32,187.3,19.2,8.5,27.4,0,47.8,0,33.3,595.2,26.6,0,1.1,7203.3,0,12369.5
"DOM_29",26,37.1,12.8,7.9,11.9,3.8,4.1,6.6,5.6,14.4,46.1,10.6,4.3,12.9,61,32,53.6,2170.9,8.2,24.2,12.9,26.5,248.6,141.5,5.6,2,13.3,3.8,18,5.8,20,49.7,4.8,3.8,12.7,0,722.5,0,26.6,7380.6,148,0,52.8,1370.8,0,12824.2
"DOM_30",47.4,37.8,0.6,0.2,4,0.4,0.2,0.3,1.8,0.6,0.9,0.4,1.1,2.9,5.2,6.4,14.9,6.1,634.6,1,0.3,16.8,10.7,407,0.5,0.1,0.3,0.2,0.4,0.5,15.2,319.8,0.3,0.3,1.5,0,279.5,0,73.6,1372.2,26.8,0,0.2,1741.8,0,5034.8
"DOM_31T33",124.8,198.7,22.1,16.7,148.8,32.8,17.7,64.3,41.5,147.1,127.1,37.3,108.7,47.2,380.9,49.5,58,85.8,26.6,138.7,56.6,99.7,74.8,160.1,40.9,12.2,78.5,13.4,55.2,55.1,27.9,75.9,28.9,48.6,42.3,0,1649.8,0,43.1,802.8,13.6,0,284.8,4732.8,0,10271.4
"DOM_35T39",329.9,1105.5,243.2,65.8,530.5,150.7,63.7,327.1,291.9,744.2,440.4,318.9,710.3,125.5,450.1,78.4,97.6,121.9,32.4,100.5,1817.4,121.4,519.9,422.9,310.6,38.2,233.5,52.8,343.3,382.8,136.5,642.2,368.9,190.8,324.5,0,4951.3,1.9,728.5,5.6,20,0,0,3.3,0,17944.8
"DOM_41T43",17.5,34,11.5,3.5,13.4,3.9,2.4,4.2,7.5,11.3,8.9,7.5,5.4,4.2,25.1,3.2,3.6,4.2,1.1,6.4,25.3,214.4,32.2,41.1,9.1,1.5,23.9,2.7,29.3,81.6,14.4,70.9,15.7,7.2,12.6,0,160.4,0,56.3,24082.8,0,0,2.6,76.2,0,25139
"DOM_45T47",1385.8,602,161.3,69.6,4904.7,563.9,251.5,425.4,909,1279.6,891.6,334.5,478.2,255.4,4252.2,406.1,370.2,650.9,212.2,406.2,428.8,942.7,8197.1,1324.7,827,277.8,1381.5,564.6,688.2,147.5,580.4,527.6,157.5,232.9,636.1,0,5996.8,1.5,409.8,5722.3,91.3,0,294.3,13624.3,0,61865
"DOM_49T53",333.6,731,170.8,78.4,751.9,121,66,153.8,367.2,437.6,266.8,210.7,233.8,92.6,785.8,99.6,104.1,159.4,48.6,117.2,119.3,245.4,1307.9,4639.5,123.2,44.6,222.6,76.4,507.5,40.2,213.4,416.8,101,50.3,120.1,0,5507.6,0.2,1212.5,2120.2,-285.6,0,1487.6,10404.3,0,34005.1
"DOM_55T56",35.9,37.3,6.9,15.2,40.1,10.8,5.7,13.6,6,24.9,28.1,12.6,12.9,13.5,42.1,8.3,12.7,14,9.5,16.7,32.3,44.7,193.7,248.8,76.4,17.4,33.2,46.6,249.6,77.1,187.6,187.2,98.7,130.3,95.9,0,8364.2,1.1,355.5,1.5,0,0,6220.9,0,0,17029.6
"DOM_58T60",6.9,10,1.4,0.3,40.9,5,2.1,27.1,8.2,23.3,12.3,5.1,2.5,4.1,48.1,5,5.3,6.3,2.8,9.2,12.7,13.6,142.7,48,21.9,678.7,369.3,61,129.8,16.1,157,82.1,69.2,13.3,255,0,254,5.6,666,31.9,-2.5,0,75.5,943.2,0,4269.7
"DOM_61",49.2,55.4,18.4,11.1,58.8,27.1,7,20.3,23.7,41.5,44.6,20,14.2,20.9,164.4,17,24.5,24.3,7.8,26.7,48.5,49.7,306.9,221.2,55.3,90.3,3806,158.2,694.6,55.2,169.7,322.3,71.9,53.9,111.2,0,10420.1,0,58.3,729,2.6,0,333.7,1546,0,19981.6
"DOM_62T63",11.4,100.4,7.9,3.4,66.5,16.6,5,24.8,27.1,57.5,35.9,16.1,18.3,16.2,255.7,22.6,21.2,28.6,3.1,25.1,53.1,43.6,241.7,194.9,35.5,52.3,413.8,586,959,49.9,195.4,290.9,64.9,42.6,97.1,0,0,0,30,399.7,0,0,2.3,2222.7,0,6738.6
"DOM_64T66",751.3,1696.5,182.4,71.1,663.3,207.8,80.4,215.8,315,507.9,446.5,197.8,451.6,185.5,1023.1,157.2,184,246.8,82.4,222.3,434.3,612.7,1839.3,1220.8,291,97.9,593.7,251.7,13402.2,2051.7,706.2,1168.4,307.3,210.2,407.4,0,16989.4,1.5,279.7,99.7,6.4,0,297.4,1361.7,0,50519.4
"DOM_68",66.4,70,8.5,3.1,43.1,12.6,33.6,26.8,13.9,27.1,27.1,11.4,18.5,9.6,50.1,7.6,8.7,13.4,4,14.9,31.8,32.3,157.1,75.6,41.8,7,49.5,16.2,310.4,76.7,39.8,64.7,29.6,18.2,36.8,0,10677.5,0.2,129.2,38.2,1.2,0,984,376.8,0,13664.7
"DOM_69T82",32.3,139.5,6.6,9.5,105,10.6,9.5,20.1,18.7,42.8,44.6,19.6,14.3,17.7,174.2,19,19.3,28.2,10,28.7,35,55.7,166.9,118.7,43.9,13.7,82.2,44.5,245.2,32.1,143.3,79.7,29.2,24.1,51.8,0,868.7,0.1,932,132.6,43.1,0,257.8,7729.7,0,11900.2
"DOM_84",8.9,20.4,2.8,1.5,6.9,3.6,1.1,3.2,6.4,7.8,6.7,2.8,0.7,2.8,13.6,2.1,2.5,3.2,1.2,3.3,12.2,9.7,23.9,27.4,4.2,3.5,16.4,4.5,30.2,19.4,18.2,74.6,15.7,7.4,12.2,0,428.1,0.3,23448.7,3.1,0,0,0,0,0,24261.2
"DOM_85",2.6,25.4,1.8,0.3,4.2,1.7,0.5,2.2,2.8,4,4.1,1.7,1,1.6,17.2,1.8,1.8,2.7,0.2,2.1,3.8,2.8,15.5,15.1,0.9,2.6,12.2,8.4,46.5,2.4,19.4,49.8,66.2,8,10.1,0,5982.7,10.6,6929.2,0.6,0,0,331.8,0,0,13598.2
"DOM_86T88",8,2.5,0.1,0,15.7,0.3,1,2.7,2,9.2,6.3,2.1,0.9,2.3,11,2.2,2.2,3.1,0.3,4.4,5.5,5,26.4,33,4.5,2.5,13.4,7.3,73,3.9,18,164.8,16,176.2,23.4,0,4371.1,20.9,1.9,5.7,0,0,241.6,0,0,5290.6
"DOM_90T96",61.3,150.3,26.3,9.9,60.2,13.6,27.5,25.2,17.3,21.8,26.9,13.3,48.7,9.3,101.3,11.5,10.5,20.2,10.7,22.9,23.9,41,149.6,127,97.7,70.5,114.7,53.7,184.4,23.8,81.7,188.7,85,81.1,996,0,4489.5,67.8,2871.3,13.2,0.2,0,900,121.5,0,11471.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.6,0,0,0,0,0,0,0,0,468.6
"IMP_01T03",695.2,2.8,1.1,0.7,3613.5,46.6,8.7,6.2,3.5,68.1,43.3,0.6,0.4,0.6,2.5,0.7,0.6,0.6,0.1,4.3,2.5,6.5,66.2,5.7,131.5,0.6,0.4,0.5,2,1,7,22.8,7.7,5.1,8.9,0,1171.7,0,51.7,467.1,13.4,71,0,0,6543.7,0
"IMP_05T06",31.9,887.7,13.1,92.3,43.9,4.6,2.3,23.2,4403.6,321.9,31.3,64.8,458.5,4,6.9,2.7,7.9,8.5,2.3,5.2,865.3,8.6,27.2,25.3,19.7,0.8,4.6,0.5,8.2,7.4,5.6,15.9,13.4,9.4,27.7,0,49.2,0,3.2,1778.6,56,4.4,0,0,9347.6,0
"IMP_07T08",6,10.1,52.1,3.3,4.3,0.6,0.4,5.3,86.5,76.6,4.4,92.4,674.3,36.9,43.3,33.9,16.3,9,2.9,19.5,10.9,62.5,4.2,4.2,0.8,0,0.7,0.1,0.6,1.7,0.5,3.4,0.2,0.2,0.8,0,2.9,0,0.5,0.7,0,2.1,0,0,1275.1,0
"IMP_09",2.9,31.7,1.8,2.6,0.4,0,0,0.1,0.3,0.2,0.3,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0,0.1,0.5,1,0.2,0.6,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,0,0.4,0,1,0.4,0,0.4,0,0,46.9,0
"IMP_10T12",853.3,5.7,1.5,0.9,2878.8,14.8,2.6,16.8,10.2,117,24.5,4.3,3.7,2.3,21.2,2.9,3,2.7,1.4,6.1,6,10,109.4,13.1,861.1,2.4,3.1,1.9,10,4.1,11.7,95.2,36.3,48.7,106.8,0,3363,0.6,60.7,35.2,1.1,362.3,0,0,9116.3,0
"IMP_13T15",32.6,27.2,4.8,3.5,18.6,718.1,7.7,17.3,6.4,48.5,96.6,8.2,7.3,7.9,47.7,8.1,7.8,37.9,10.5,107.9,6.4,21.1,71.9,19.8,17.2,4.7,3.9,2.3,20.4,1.5,10.7,47.1,10,22.4,35.2,0,570.8,0.1,11.5,15.1,0.3,217.1,0,0,2334,0
"IMP_16",9.2,7.5,2.7,0.8,4.9,1.8,97.9,15.6,1.4,8.5,9.7,6,1.2,4.4,13.9,2.8,2.9,6.7,4.8,97.7,4.3,91.7,10.2,4,2.6,1,1.2,0.7,1.5,10.6,2.8,3,2.1,0.7,4.8,0,15,0,0.6,13.6,0.2,11.6,0,0,482.7,0
"IMP_17T18",13.4,7.7,5.2,1,144.1,16.3,9.1,487.5,4.5,50.3,55.4,21.2,5.2,7.6,60.1,11.8,8.7,11,1.2,24.7,8.8,10.4,63.9,17.7,21.9,20.5,10.2,10.6,58.6,5,21.1,33.7,22.2,10.3,13,0,163.7,0,9.7,270.3,5.9,40.3,0,0,1763.7,0
"IMP_19",614.7,611.6,200.6,77.1,196.1,48.9,26.9,65.1,1195.2,1139.4,219.9,174.2,252,41.4,134,38.9,34.6,40.1,13.2,61.4,338.2,276.4,388.3,1859.1,68.6,12.1,65.6,26.6,165.2,52.6,82.9,255.2,63.6,42.5,88.3,0,3167.9,0,27.6,3.9,0.1,82.4,0,0,12252.5,0
"IMP_20T21",612.4,297,80.9,25.7,215.6,260.6,68.2,265.2,463.4,3801.9,2717.7,177.2,218.2,97.3,627.8,138.3,69.6,121.4,49.8,160.9,74.2,168.6,125.9,67.5,31.9,16.4,16.8,7.8,32.6,29.9,54.7,76.2,43.4,192.2,94,0,412.6,0,669.7,66,1.4,87.8,0,0,12738.7,0
"IMP_22",36.1,73.9,19.4,8.8,187.5,30.8,11.7,43.1,16.5,118.9,686.5,33,27.4,33.1,361.1,80.2,60.8,160.3,19.4,82.6,14.8,165.4,111.3,59.3,21.2,3.3,26.5,4.9,16.7,8.4,16.5,23.7,7.9,11.4,15.4,0,304.8,0,4.8,24.4,0.5,2.9,0,0,2935.3,0
"IMP_23",14.5,30.2,22.8,5,38.1,4.6,8.1,3.6,5.4,33.6,38.2,245.1,23.9,16.8,153.4,19.9,14.5,27.7,7.4,16.6,8.7,520.5,25.4,11.4,9.2,0.7,5.1,1.2,5.4,11.1,5.4,11.9,6,4.1,5.9,0,73.4,0,1.7,27.9,0.6,1.4,0,0,1466.7,0
"IMP_24",19.3,366.7,42.1,69.5,68.8,6.3,8,81.4,19.3,137.8,168.6,97.2,3146,1884.7,1936.2,1451.2,1050.8,827.8,254.8,750.9,78.1,1088.5,69.9,25.9,1.6,0.9,28.9,1.5,8.1,4.7,6,14,4,4.8,18.6,0,54.7,0,2.5,49.3,1,5,0,0,13855.5,0
"IMP_25",49.9,266.8,28.3,20.6,114.4,15,22.6,17.9,29,61.7,103.4,37.7,158.2,319.7,393.6,111.1,225.8,206.2,65.1,110.9,34.8,381.8,69.5,46.6,14.8,2.2,16,6.7,15.4,17.2,21.1,59.2,11.3,5.8,16.9,0,87.8,0,5.7,535.6,9.7,4.6,0,0,3720.6,0
"IMP_26",35.5,158.9,22.6,21.7,38,14.5,7.8,44.4,29.1,70.7,109.5,28.5,31.3,60.7,23190.7,514.1,256.2,302.3,65.5,176.7,82.8,213,322.3,142.4,46.2,64.2,1552.6,336.9,327.5,19.9,160.3,375.7,101.1,156.1,174.8,0,1394.9,0.3,412.7,3966.3,146.9,61.5,0,0,35237.4,0
"IMP_27",42.1,211.8,29.5,17.3,45.1,12.7,7.9,18.9,24.5,63.8,83.4,30.5,99.3,81.7,3351.8,1585.1,360.6,461.1,92.2,136.1,211.6,687.3,198,125.8,30.9,14.8,334.6,50.2,54.5,39,55.6,99.8,35.6,22.6,87.5,0,86.9,0,20,222,6.8,20.1,0,0,9158.5,0
"IMP_28",330.7,1627.1,262.2,192.5,162.2,73.8,37.5,116.9,119.4,151.2,248.6,137.4,239.2,188.4,1361.3,255.5,1373.3,665.1,250,215.4,165.3,552.9,272.5,209.8,20.2,11.9,112.6,35.4,80.4,30.6,74,408.8,44.8,22.2,64.8,0,181.3,0,80,1212.8,39.3,4.5,0,0,11632.1,0
"IMP_29",18.3,43.7,10.3,6.8,8.2,3.3,2.6,4.2,5,10,21,7.4,9.9,11.9,111.6,26.9,49,1095.1,9.4,16.9,9.9,24.2,129.4,75.8,3.4,1.5,13,3.8,12.2,3.6,12.1,34.4,3.6,2.9,8.3,0,460,0,18.1,3747.9,74,25.8,0,0,6135.5,0
"IMP_30",44.8,57.8,5.1,3.4,8.3,1.9,1.6,4.6,3.9,6.4,7.4,4,10.2,8.8,128.7,26.2,97.1,26.4,851.2,9.4,5.6,29,106.7,1175.6,2.7,1.4,9.8,4.1,6.8,7.7,36.2,1182.3,4.5,3.9,24.9,0,172,0,539.4,2418.3,43.3,3,0,0,7084.4,0
"IMP_31T33",26.9,56.9,6.3,5.2,23.2,11.5,4.7,10.5,8.6,18.4,18.2,9.8,28.4,12.3,181,16.3,21.4,22.2,10.8,73.5,16.8,36,26.9,46.6,7.5,3.1,27.4,5.7,21.9,16.7,11.3,32.4,14.7,28.4,18.5,0,1250.1,0,25.6,489.4,4,158.4,0,0,2807.5,0
"IMP_35T39",3,10.4,1.6,1,3.8,1.5,0.6,1.8,2.1,8.8,6.8,2.5,8.2,5.4,23.8,8.8,6,5.6,1.7,3,6.5,10.4,5.9,5.1,1.5,0.5,3.9,1.3,3.7,1.6,2.2,4,1.6,1.1,2.1,0,20.9,0,3.4,7.2,0.1,3.4,0,0,193,0
"IMP_41T43",1.9,6.8,1.2,0.6,3,0.6,0.3,0.8,1.6,2.9,1.9,1.9,6.4,3.3,11.3,3.5,3.9,2.7,1,2.2,1.4,5.5,3,4.6,0.7,0.3,2.2,1.1,2.4,0.7,1.5,2.2,0.5,0.4,0.8,0,8.5,0,1.7,7.7,0.1,15.2,0,0,118.4,0
"IMP_45T47",435.8,467.7,90,54.1,1121.6,199,40.1,155.3,344.8,717.6,548.6,127.2,412.6,231,3187.9,445.4,389.2,406.8,128.6,230.9,170,447.1,945.3,412,219.5,44.2,328.8,102.4,163.8,40,114.4,262.5,58,93.9,140.9,0,1867.5,0.2,273.6,1397.7,34.2,382.6,0,0,17233,0
"IMP_49T53",235.5,663,136.2,50.1,487.2,100.7,43.5,114.6,286.7,360.5,227,148.2,204.9,85.7,998.4,113.8,106.8,136.7,45.1,101.3,104.1,198.2,890.9,2839.3,75.2,30.9,160.5,59,308.5,28.2,152.7,304.1,82.8,41.7,92.6,0,4246.8,0.1,702.3,1891.4,7.5,1164.5,0,0,18027,0
"IMP_55T56",0.5,0.5,0.1,0,1.5,0.1,0,0.1,0.1,0.4,0.3,0.1,0.1,0.1,1.2,0.1,0.1,0.1,0,0.1,0.1,0.3,0.6,0.6,0.5,0.1,0.4,0.2,0.6,0.1,0.3,0.4,0.1,0.1,0.4,0,4.2,0,1.4,0.9,0,4055.6,0,0,4072.5,0
"IMP_58T60",1.4,3.3,0.5,0.3,8.8,0.8,0.3,3.8,1.9,4.2,2.6,1,0.8,0.9,16.6,1.2,1.3,1.5,0.4,1.6,2.2,2.5,25.6,8.2,2.8,22.8,22.1,13.5,28.1,2,13,11.4,7.7,1.9,12.3,0,47.1,0.2,20.7,13.1,0.1,73.2,0,0,383.7,0
"IMP_61",6.4,8.2,2.4,1.5,8.1,3.5,0.9,2.8,3.2,5.9,6.1,2.7,2,2.8,52.6,2.9,3.5,3.7,1.1,3.8,6.5,7,40.7,28.7,7.2,13.2,480.6,22.6,92.5,7.3,22.9,42.1,9.7,7.2,14.9,0,1304.9,0,8.5,98.7,0.2,208.4,0,0,2548,0
"IMP_62T63",8.6,63.5,5.2,2.4,44,10.5,3.2,15.7,16.8,37.5,23.6,10.3,11.8,10.3,175.1,14.7,14.1,18.8,2.3,15.9,32.5,28.6,153.7,116.4,22.2,35.4,251.9,350.2,575.1,30.6,120.2,174.1,40.4,26,60.4,0,22.7,0,19.8,247,0.2,7.3,0,0,2818.9,0
"IMP_64T66",27.2,68.6,6.8,3.6,22,7.3,2.8,7.6,9.8,18.6,15,6.9,12.4,6.1,45.3,5.2,6.3,7.8,2.8,7.6,14.4,22.8,64.9,58,11.4,5.4,25.2,13.6,438.1,54.8,26.7,37.1,11.1,8.7,15.5,0,869.1,0,9.8,24.3,0,197.5,0,0,2198.1,0
"IMP_68",0.8,2.5,0.3,0.2,1.8,0.4,0.2,0.5,0.7,1.1,1,0.4,0.4,0.4,3,0.4,0.5,0.7,0.2,0.6,0.7,1.5,8.6,6.7,2.2,0.4,2.8,1.2,5.5,2,2.2,2.9,1.5,0.8,1.9,0,181.7,0,3.2,2.8,0,540.1,0,0,784.8,0
"IMP_69T82",74.8,473,37.9,30.7,176.7,40.6,14.5,41.8,53.2,119,82.5,40.8,41.7,36.5,382.8,38.8,42.7,53.3,22,49,81.9,278.8,471.8,329.7,87.2,53.4,240.7,111.9,494.4,105.5,329,252,81.4,54.7,144.5,0,1617.6,0.6,160.4,622.2,0.2,239.7,0,0,7609.9,0
"IMP_84",1,2.6,0.4,0.3,2.8,0.4,0.2,0.5,0.8,1.3,0.8,0.5,0.6,0.3,3.2,0.3,0.3,0.5,0.2,0.4,0.6,1.4,4.6,11.4,0.5,0.4,2.1,1.8,4.2,0.6,1.6,2.1,0.6,0.5,1,0,15.6,0,6.2,6.3,0,19.7,0,0,98.6,0
"IMP_85",0.2,1.5,0.1,0.1,0.6,0.2,0.1,0.2,0.3,0.6,0.4,0.2,0.2,0.2,3.3,0.3,0.2,0.3,0,0.2,0.4,0.6,1.9,1.8,0.3,0.3,2.2,2.8,5.1,0.3,1.4,1.8,0.4,0.3,0.7,0,19.2,0,2.5,9.5,0,638,0,0,698.5,0
"IMP_86T88",0.3,0.8,0.1,0.1,0.5,0.2,0.1,0.3,0.2,0.7,0.6,0.2,0.4,0.3,4.4,0.6,0.5,0.6,0.1,0.4,0.2,0.7,1.3,1.5,0.2,0.1,0.7,0.5,1,0.2,0.4,0.6,0.2,0.2,0.3,0,6.5,0,1.2,3.7,0,155.7,0,0,186.8,0
"IMP_90T96",0.9,2.8,0.3,0.2,1.8,0.4,0.1,0.5,0.5,1.6,1.1,0.4,0.3,0.3,7.3,0.6,0.4,0.6,0.1,0.6,0.6,1.3,3.5,3.3,2.5,4.2,2.9,1.5,5.1,0.5,2,3.4,1.8,0.6,22.2,0,64.5,0.6,107.4,5.4,0,575.3,0,0,829.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",81.1,100.2,28.4,12,39.2,21.1,5,13.8,162.7,149.7,38.4,26.3,48.7,16,231.3,26.5,22.6,29.3,12.5,19.4,48.7,53.8,81,279.9,22.2,3.2,27.7,13,40.6,8.5,18.1,59.8,11.6,11.7,19,0,565.9,0,35.8,110.4,2.4,379.7,0,0,2877.1,0
"TXS_INT_FNL",-32.3,47.8,7.1,4.9,-242.8,5.3,1.1,4.6,79.6,28.8,12.2,8.1,20.6,10.6,124.2,18.3,13.5,17.4,5.8,8.9,19.2,26.7,19,42.3,4.2,1.3,14.6,3.8,10.3,2.5,4.2,17.4,2.8,3.6,7.3,0,2599.2,0.1,-0.4,72.3,5.3,0,985.4,152.1,0,4136.6
"TTL_INT_FNL",22316.1,23586.6,4045.1,2285.6,55344.7,6010.3,4508.2,7736.9,31559.6,23095.9,16832.2,7241.1,14255.8,6798.5,70948.6,8542.2,7881.2,11288,3890.2,6632.6,9230.6,16804.7,22608.1,22853.9,9622.7,2144,13121,3637.7,22415.7,4205.1,5056.7,11400.7,3158.5,3127.2,6206.4,0,145434.9,120.2,43574,79974.8,1310.5,9822.7,14785.9,230870.9,210612.2,1226898.3
"VALU",28729.5,36597.9,5001.6,3038.9,9402.5,2658.8,1360.7,3240.2,7971.7,7446.2,3506.5,2169.3,2686.5,2384.2,18526.1,3062,4488.3,1536.2,1144.5,3638.8,8714.2,8334.3,39256.9,11151.2,7406.9,2125.7,6860.6,3100.9,28103.7,9459.6,6843.5,12860.5,10439.7,2163.4,5265,468.6,0,0,0,0,0,0,0,0,0,311145
