"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",0.8,0.5,0.4,0,3.4,0.2,1.2,2,2.3,6.3,3.2,5.9,104.4,281.3,86.7,144.8,223.3,6.2,30.7,39.8,22.8,266.7,19.6,5.4,0.7,0.3,0.7,0.4,1.1,1.6,4.2,2.9,0.3,1.6,1.4,0,7.6,0,0,1.6,12.6,0,0.5,4365.6,0,5661
"DOM_25",65.4,10,19.5,0.3,310.4,10.4,123.8,26.9,124.5,101.6,70.3,56.3,191.6,2103.7,1474.9,982.3,1924.5,143.1,164.8,527.8,196.8,2555.3,387.3,336.2,95.5,16.4,26.4,20.9,45.6,153.5,424.2,227.8,21.4,24.9,58.2,0,224.9,0,0.6,22.3,3.9,0,2.8,7186.1,0,20463.2
"DOM_26",9,1.1,2.7,0.1,37.2,3.9,27.3,11.9,24.9,139.3,16.6,8,7.5,177.1,7048.7,1517.8,669.5,18,47,288.6,336.3,315.5,1236.7,180.8,15.8,54.3,1050.5,765,288.4,38,872.7,641.1,51,70.8,104.9,0,3440.1,0.5,8.4,12360.6,-406.9,0,166.9,38952.7,0,70600.3
"DOM_27",8.3,1.5,3.8,0.1,24.2,2,5.1,4.3,20.6,40.5,3.7,2.1,25.7,39.9,1524.4,1185.3,532.4,30.1,74.9,187.7,1061.5,1268,232.6,168.7,4.6,12.7,48.7,25.7,22.3,76.7,192.7,66.8,3.4,11.1,56.8,0,106.9,10.3,1.3,3721,-161.9,0,44.2,11579.1,0,22269.7
"DOM_28",55.8,7.2,22.6,0.4,51.3,6.5,14.2,11.4,60.9,76.7,8.3,10.4,36.2,27.1,504.6,114.5,1054.2,11.8,81.8,72,45,209.4,163.3,125.3,10.5,9.8,6.7,6.9,20,47.4,150.9,34.1,2.7,15.7,25.9,0,269.9,0,18.1,3481.9,-226.2,0,4.3,26258.8,0,32908.3
"DOM_29",2.3,0.1,0.9,0,1.4,0,1.8,0.6,2.2,2.9,0.1,0.1,0.4,5.2,1.7,13.7,62.1,11.3,12.4,5.3,6.2,0.1,78.2,96.5,0.1,1.1,0,0.1,0.9,3,43.1,2.7,0.1,0,3.7,0,29.6,0,0,165.2,-61.9,0,12,1647,0,2152.3
"DOM_30",0.2,0.8,1.1,0,10.5,0.3,1.3,0.3,10.3,16.5,0.3,0.8,8.6,3.6,41,13.6,13.8,0.6,101.6,3.5,46.9,6.8,20.8,119.9,0.6,2.5,7.3,1.8,4.6,35,45.4,56.2,0.4,1.5,5.2,0,284.5,0,31.2,703.3,-55.4,0,1.5,4190,0,5739
"DOM_31T33",13,9.4,17.9,0.4,224.7,23.9,44.7,91.9,157.5,253.1,46.1,22,161.7,72.2,964.8,264.6,152.1,7.7,38.2,376.4,818.1,100.3,323,1083.7,18.7,74,91.6,6.3,94.6,771.6,862.3,305.6,5.8,330.9,258.3,0,284.1,0,0.5,56.8,8.2,0,164.6,8278.6,0,16879.7
"DOM_35T39",241.9,25.2,87.4,0.6,578.4,58.5,209.8,420.3,673,806.1,138.4,461.8,630.2,729.3,480.1,537.1,386.4,20.5,69.7,182,20655.2,605.6,3587.1,1383.5,626.8,118.9,511.4,488,1972.5,1480.1,1991.4,2331.6,442.6,722.8,583.2,0,5048.4,68.5,536.5,764.1,-4.3,0,17.1,895,0,51562.4
"DOM_41T43",138.9,8.9,41.2,0.4,75.9,8.8,54,22.7,152.9,113.3,18.5,126.7,44.4,60.8,195.5,45.6,111.5,2.9,18.4,52.8,2518,12036.2,847.9,1394.9,631.9,58.5,238.9,258.9,1881.4,5744.5,1708.7,1879.3,255.7,293.7,351.4,0,1317.4,0.2,2.9,51066.3,-1,0,16.2,244,0,84039.7
"DOM_45T47",1223.8,19.8,87.9,1.1,5440.1,538,906.3,911.8,1139.1,14538.8,1257.5,734,370.5,1917.4,10153.5,3382.6,3667.5,232.8,463.7,1927.9,2818.2,4713.9,17463.4,5949.9,2807,599.1,619,745.8,1190,945.3,4086.2,3633.4,240.7,3791.7,1149.4,0,24198.8,43.1,362.7,13443.3,-333.5,0,940.9,52278.4,0,190600.8
"DOM_49T53",206.2,18.8,86,0.6,896,75.7,177.9,134.3,847.8,1158.5,117.5,221.7,172.6,279.3,970.1,361.6,623.2,30.3,115.3,368.6,1018.2,1016.3,12673.4,19433.4,283.4,240.8,409.8,314.9,1301.5,292,2935.5,1099.2,96.4,403.9,341.8,0,11659.2,3.4,613.1,1729.5,-417.2,0,2648.6,18251.1,0,83210.5
"DOM_55T56",21.8,0.5,1.9,0.1,65.9,3.1,6,5.6,9.6,45.3,4.7,8.2,6,5.6,140.5,29.2,23.9,3.1,12.8,26.3,82.8,95,474.2,397,137.6,33.9,24.7,66.4,330.4,148.1,1154.2,105.6,7.7,19.4,155.1,0,13821.8,9.9,6.4,14.3,0,0,7595.5,65.4,0,25165.2
"DOM_58T60",6.3,0.2,0.5,0,70.8,1.3,5.4,32.5,27.6,91.3,5.4,6.9,1.3,16.2,90.7,18.7,32,1.2,6.3,14.9,76.3,55.1,1144.4,160.9,54.1,910,208.5,515.9,749.5,45.7,1376.2,342.2,120.8,63,279.4,0,1367.7,62.2,188.4,1173.5,2.4,0,75.5,558.4,0,9959.7
"DOM_61",27.5,0.9,6.2,0.1,55.1,7.3,6.6,9.2,43.2,48.8,3.7,9.2,8.8,26.3,110.9,25.9,44.8,3.1,17,40.5,290.2,75.1,531.1,598.5,55.6,203.2,3440.3,444.4,1494.2,153.5,1431.4,399.6,11.5,54.6,209.8,0,7092.9,0,0.4,29.3,-4.6,0,435.6,1087.2,0,18528.7
"DOM_62T63",3.4,0.5,0.8,0,25,2.1,3.8,4.7,14.1,44.3,2.9,3.2,3.5,8.6,61.1,21.1,22.1,1.1,4.8,12.4,19.8,11.5,167.7,135.4,8,47.5,73,1849,371.4,32.1,430,74,19.7,23.8,44.4,0,59.4,0.2,0.5,11889,-18.9,0,4.8,14770.1,0,30252.1
"DOM_64T66",88.1,5.3,9.5,0.1,84.1,12.8,26.5,24,71.4,121.2,39.3,25.1,17.7,81.5,155.2,86.3,78.3,4,26.3,47.6,497.5,265.5,2657.5,1332.6,292.7,78.5,133.1,319.4,12745.5,1034.3,1498.9,956.1,277.8,198.2,224.7,0,41703.3,0.9,60.5,615.3,50,0,595.9,46771.6,0,113314.1
"DOM_68",32.2,3.6,4.4,0,116.7,15.4,25.2,27,60.3,128.5,29.1,25,10.1,95.4,204,72.7,107.5,7.1,30.7,79.4,275.7,520.7,6993,1059.5,705.8,148,309.8,697.2,2669.1,1110.6,2550.6,1149.5,249.9,427.1,478.7,0,45446.6,1.4,187,215.1,0.5,0,832.9,308.5,0,67411.7
"DOM_69T82",162.2,77.9,60.4,1.1,891.8,43.7,137.3,146.5,875.2,4756.2,141,183.9,136.9,465.5,2049.8,536.6,810,146.6,235.9,429.8,2009.5,3139.9,13999.4,5000.6,1092.4,625,848.8,2840.1,10412.2,1431.4,21471.3,3048.8,380.9,802.1,1354.6,0,5438.4,48.7,6301.8,15961.2,5.7,0,468.9,22475,0,131444.7
"DOM_84",61.8,2.8,7.8,0.1,221.6,8.5,25,87.4,80.7,101.1,10.4,21.4,19.6,56.4,111.1,71.2,78.6,2.2,16.5,58.8,620.9,372.8,1476.2,692.9,163.2,182.1,131.6,454.2,1359.3,498.4,1453.6,2689.3,125.3,1431.1,458.2,0,18426.4,2715.4,70314.9,1587.9,-0.3,0,377.2,693.7,0,107267.4
"DOM_85",0.2,0.2,0.1,0,1.3,0,0.2,0.2,1.6,11.5,0,0.1,0.1,0.5,1.3,0.5,0.7,0.4,0.1,0.2,3.9,1.2,8.7,5.6,0.7,0.8,1.7,11,14.9,1.3,36.5,15.1,30.9,2.5,3.4,0,6201.3,4.4,345.6,0.6,0,0,381,18.9,0,7109.4
"DOM_86T88",43.4,0.6,1.7,0,172,2.8,5.8,169.4,35.2,45.8,2.2,3.9,14.7,16.1,48.8,83.3,10.7,1.3,8.3,44.9,67.3,26.3,206.1,525.8,49.8,91.5,100.5,19.5,1036.1,103.8,1431.9,3822.7,23.8,3572.2,469.1,0,56969.4,6227,351.2,15.8,-1,0,360.1,91.1,0,76270.9
"DOM_90T96",22,2.2,6.9,0.1,58,5.4,12.8,9.4,31.5,60.3,8,11.2,19,23,102,28.5,39.3,2.1,10.3,24.6,104.7,139.7,915.1,318.8,194,141.1,73.5,254.6,622.9,63.5,797.3,374.9,65.2,233.9,889.7,0,15086.9,2750.6,1208.5,649.1,-0.1,0,1050,43.6,0,26454.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,0,0,0,0,0,0,0,0,2246
"IMP_01T03",302.2,0.1,0.3,0,1812.5,9.9,22.9,1.5,4.8,50.1,7.9,0.7,0.4,1.9,5.5,2.2,2.8,0.2,0.4,3.9,9.1,29.2,265.8,17,126.1,1.6,0.8,2.9,6.7,4.6,38.7,40.1,5,12.9,11.1,0,1081.7,0.1,3.3,63.3,0,170.5,0,0,4120.4,0
"IMP_05T06",4.5,5.2,0.6,0.2,10.6,0.4,0.9,2.7,2959.6,59.2,3.5,6.2,5.3,2.6,4.8,2.9,6.3,0.5,0.8,2.1,938.7,7.7,54.7,33.2,13.7,0.9,1.5,1.2,6.1,7,20.1,8.8,2.4,9.4,11.8,0,47,0,5.6,186.2,0,5.5,0,0,4440.2,0
"IMP_07T08",2.4,0.1,9.4,0,2.8,0.2,0.5,2,4,30.6,1.2,51.2,35.2,30.5,25.4,44.9,31.1,0.7,2.7,9.4,8,137.8,14.5,4.4,0.2,0.1,0.4,0.3,0.8,5.6,4.2,7,0.2,1.6,1.3,0,6.3,0,1.7,5.9,0,1.5,0,0,486.2,0
"IMP_09",0.2,0.2,0.3,0,0.1,0,0,0,0.2,0.2,0,0,0,0.1,0.1,0,0.1,0,0,0,0.7,1.1,0.2,0.3,0,0,0,0.1,0,0,0.2,0.2,0,0,0,0,0.1,0,0.2,0.7,0,0.1,0,0,5.8,0
"IMP_10T12",312.7,0.6,1.9,0,1256.6,10.4,11.5,14.3,56,469.7,46.8,10.7,8.6,17.1,55.6,25,21.3,1.4,4.6,15.6,31.5,54.9,338.2,43.2,758.3,8.4,2.8,12.1,32.6,15.2,95.5,162.9,21.2,125.6,88.8,0,3295.7,6.2,30.6,36.5,0,590,0,0,8090.5,0
"IMP_13T15",26.9,1.6,4.1,0.1,42.7,671.7,43.9,31,25.3,362.7,77.4,13.4,5.4,36.6,136,48.6,44.5,7.9,31.6,309.3,45.4,148.4,1412.9,175.9,130.7,28.5,9.2,22.7,93.7,17.9,247.1,463,34,253,175.7,0,4132.1,0,10.8,14.9,0,297.3,0,0,9634,0
"IMP_16",8.9,0.3,1.4,0,12.9,2,464.1,6.5,5.2,19.7,11.9,8.9,2,25.6,82.2,19.7,20.6,1.5,4,143.2,18.9,763,43,21,1.1,5.9,2.7,1.4,7.6,91.9,59.3,38,7.4,17.5,24.2,0,193.8,0,1.1,7.2,0,22.2,0,0,2168.1,0
"IMP_17T18",14.1,0.4,3.7,0,263.3,10.1,28.5,416.4,15.7,83.5,65,24.9,5.1,29.7,90,53,22.8,2.3,7.1,39.5,56.2,43.3,333.1,58.9,33.1,245.9,7.8,15.1,107.3,32.9,316,53.9,5.7,30.9,55.9,0,184.3,0,7.8,33.3,0,67.4,0,0,2863.8,0
"IMP_19",47,1.1,6.9,0.1,24.3,5.4,10.2,9.7,221.8,213.6,38,18.9,18.7,18.7,40.6,23.9,22.1,1.1,5.9,13.8,155,100.1,234.7,507.7,13.7,5.2,4.8,14.7,58.7,18.7,76.6,69.7,7.1,28.4,19.4,0,2196.2,0,4.4,15.8,0,146.7,0,0,4419.7,0
"IMP_20T21",657.6,8.6,35.8,0.3,317.5,130.2,179.7,208,1150.3,15578.7,1060.4,203,178.6,299.4,1032.8,445.2,292.9,21.5,68.8,223,363.6,700.4,1052.6,271.7,96.5,82.9,11.9,51.1,180.8,185.9,934.4,1837.8,59.1,3233.4,263.3,0,2303.5,0.1,190.9,139.1,0,138.7,0,0,34190,0
"IMP_22",39.9,3,13.4,0.1,396.8,26.1,38.5,44.2,65.9,239.7,303.1,86.9,33.6,88.4,598.1,143.3,341.6,27.5,103.4,119,139,1021.7,418,391,14.1,25.7,11.8,4.2,25.7,80.9,319.9,115.6,6.1,41.3,66.5,0,276.5,0,24.7,87.8,0,9,0,0,5792,0
"IMP_23",15.2,0.8,11.9,0.1,63.9,3.7,15.5,3.4,13.4,85.5,7.1,248.9,18.9,17.6,92.8,44,34.5,5.6,10.2,24.2,34.7,1608.6,46.8,36,1.9,3.6,13.2,2.4,6.2,74.6,71.4,69.3,2,12.3,19.8,0,94.9,0,10.3,34.2,0,5.8,0,0,2864.9,0
"IMP_24",8.1,2,3,0.2,27.7,2.2,7.4,19.7,20,77.2,21.9,26.5,607.3,1374.7,676.3,1169.2,1198,30.7,142.9,241.1,119.3,1074.8,129.3,38.7,2.9,3.7,7.8,5.4,12.5,14.7,53.5,20.1,1.8,15.9,15.9,0,65.8,0,16.2,66.7,0,7.3,0,0,7328.5,0
"IMP_25",31.7,4.8,9.6,0.2,137.2,7.4,55.3,17.7,59.1,86.9,37,26.6,99.8,901.4,691.1,456.3,882.7,61.8,81.5,246.4,103.1,1120.6,188.5,166.8,39,11.1,12.7,11.9,22.9,76.1,240.4,111.9,9.6,32.7,40.1,0,164.4,0,24.4,252.6,0,10,0,0,6533.3,0
"IMP_26",6,2,2.4,0,15.9,2.7,12.6,10.6,22.3,155.1,10.5,4,6.5,77.8,3209.5,706.3,325.2,12,26.9,149.7,177.6,163.4,571.7,116.7,5,34,474.9,425.3,163.2,29.9,575,305.9,25.9,52.4,71.1,0,1707.1,0,155.8,6097.1,0,62.5,0,0,15972.4,0
"IMP_27",12,2.5,5.4,0.1,29,3.2,7,7,29.3,74.3,6.5,3.9,33.4,59,1784.6,1341.7,654.4,36.2,93.1,221.5,1188.3,1437.9,266.2,199.5,2.7,17.6,64.9,37.1,29.9,86.8,279.8,86.2,4.6,17.8,70.4,0,154,0,51.8,4407.9,0,34.2,0,0,12841.6,0
"IMP_28",121.4,17,50.7,0.9,98.7,14,29.4,25.1,137.7,168,17.5,17.8,85,86.5,1217,310.3,2370.7,32.7,188.9,180.4,115,426.8,305.7,292.5,5.5,25.6,24.3,27.2,33.5,66.2,434.4,65.4,4.1,29.1,67.1,0,684.9,0,132.1,7712.8,0,15.3,0,0,15637.2,0
"IMP_29",50.3,5.5,20.5,0.3,35.7,2.6,29.9,13.1,59.5,214.8,7.4,5.3,14.7,95.3,144.5,250.6,1082.8,180.6,205.5,117.9,153,71.7,1523.2,1860.4,4.7,29.3,6.1,14.9,43.8,64.7,1080,65.4,4.1,9.9,94.1,0,482.6,0,307.6,3592.3,0,65.9,0,0,12010.6,0
"IMP_30",1.6,0.7,0.6,0,2.9,0.6,0.9,1.5,5.1,38.5,1.2,0.6,1.7,4.8,31.1,10.5,27.2,2,323.6,6,8,13,34.8,118.9,1.2,2.1,2.6,7.2,8.3,3.9,69.9,129.6,0.8,4.6,7.5,0,1048.6,0,74.8,2040.1,0,4.5,0,0,4041.4,0
"IMP_31T33",41.2,2.8,6.2,0.2,156.7,61.2,81.1,286.1,49.6,627,132.6,30.1,70.5,56.5,1656.5,295.9,53.3,23.2,86.2,1077.2,229.6,68.8,479.1,421.1,16.6,148.1,9.4,13.4,196.8,699.6,1971.8,761.1,8.7,1131.3,741.5,0,862.1,0,29.8,254.1,0,241.7,0,0,13078.9,0
"IMP_35T39",4.8,0.4,1.2,0,12.7,2,3.6,5.4,9.7,44.1,3.9,5.9,6.2,11.6,30,17.8,16.2,0.9,2.7,7.3,208.5,26.3,57.5,28.1,8.7,3.1,6.6,12.9,23.6,13.3,40,26,4.8,14.8,9,0,70.3,0,9,79.3,0,17.1,0,0,845.2,0
"IMP_41T43",2.1,0.2,0.6,0,6.6,1.1,3.3,2.1,2.6,21.7,1.9,4.8,1.8,6.2,25.2,8.2,13.2,0.7,2.1,8.6,6.8,42.9,26.4,20.1,2.4,2.7,2.2,9.2,7.9,6.4,28.6,9.5,0.7,8.9,6.1,0,26.8,0,4.3,61.3,0,24.9,0,0,411.1,0
"IMP_45T47",317.9,7.6,26.2,0.4,1021.9,233.5,175,270.4,475.5,4209.4,367.1,153,144.8,405.8,2291.7,801.1,890.2,60,161.7,739.7,544.9,1191.5,2505.9,849.2,425,181.1,118.1,224.8,340.1,399.2,1593.3,1076.6,52.4,1336.7,491.7,0,4034.8,2.3,49.7,2949.2,-0.3,711.6,0,0,31830.7,0
"IMP_49T53",57.6,3.2,14.4,0.2,206.6,46.4,37.5,44,164,450.9,48.5,47.2,37.8,76.4,365.9,127.1,215.7,9.8,34.2,175.8,297.2,281,2435.5,2773.4,72.5,101,210.7,94,525.6,90.2,824,348.6,17.3,187.9,135.2,0,2162.3,0.8,129.6,544.7,-0.4,1954,0,0,15347.9,0
"IMP_55T56",0.9,0,0.1,0,2.8,0.4,0.2,0.4,0.6,7.3,0.4,0.2,0.2,0.5,4.1,0.9,0.9,0.1,0.3,1.2,1.3,3,8.3,5.7,1.6,0.8,0.8,2.8,2.8,0.8,7,2.4,0.2,2.3,1.4,0,11.9,0,0.4,8.9,0,6936.7,0,0,7020.5,0
"IMP_58T60",2.1,0.2,0.2,0,17.6,0.6,1.5,7.2,7.2,29.8,2,2,0.5,4.8,28.9,6.4,9.4,0.5,1.3,4.6,17.4,15.4,243,43.1,11.5,137.3,28.6,181.1,173.6,9.2,264.9,73.5,27.7,15.4,43.8,0,226.3,4.6,19.9,660.8,0,98.9,0,0,2423,0
"IMP_61",2.2,0.3,0.5,0,5,0.7,0.6,0.9,4.5,17.9,0.5,0.8,0.8,2.4,22.9,5.1,5.3,0.7,1.4,4.1,22.8,7.1,46.2,46.3,4.3,16.5,238.1,49.6,111.6,11.1,122.3,30.8,1.3,5.4,16.6,0,516.3,0,20.5,130.5,0,331.7,0,0,1805.3,0
"IMP_62T63",4.5,1.5,1.6,0,27.7,2.3,3.6,5.9,23,87.5,2.1,3.7,4.5,9.8,83.3,24,26.7,2.6,6.6,15,31,23.9,267.8,223.3,9.7,83.8,97.1,2514.9,538.6,43.3,682.2,106.7,32,30.2,68.5,0,83.1,0.1,71.9,15732.7,0,18.8,0,0,20995.5,0
"IMP_64T66",14.4,1.6,2.6,0,19.9,1.6,5.6,4.5,14.2,72.9,5.1,5.7,4.5,15.8,72.5,16.1,18.5,1,5.9,8,57.4,76.3,252.1,226.3,26.2,21.9,20.4,97.4,1796.7,114.8,249.1,84,19.2,17.7,27,0,15916.1,0.2,19.4,289.2,0,305.4,0,0,19907,0
"IMP_68",0.3,0,0.1,0,0.7,0.1,1.6,0.1,0.3,2.4,0.2,0.2,0.1,0.4,2.2,0.4,0.6,0,0.1,0.8,1,4.4,10,4.7,0.9,0.6,0.7,2.6,4,1.3,6.1,1.7,0.3,0.8,0.9,0,8.2,0,0.9,7.5,0,901.4,0,0,968.4,0
"IMP_69T82",53.9,27,20.4,0.2,116.3,6.1,17,28.7,169.8,1578.4,17.2,26.5,15.3,57,510.4,51.2,101.1,46.1,27.4,43.5,263.1,484.1,1582.8,1409.6,114.7,157.5,112.5,527.1,687.6,77.6,2842.7,205,46,92.5,239.7,0,688.6,2.1,2318.5,930.2,0,449.1,0,0,16144.9,0
"IMP_84",0.5,0.3,0.2,0,2.4,0.1,0.2,0.4,2.8,23.2,0.3,0.2,0.3,0.3,2.6,0.5,0.8,0.8,0.2,0.9,2.3,1.2,14.5,22.4,0.4,1.4,1,9.6,5.8,0.8,35.5,1.9,0.4,1.5,2.9,0,8.1,0,42,56.6,0,27,0,0,272.2,0
"IMP_85",0.3,2.5,0.9,0,2.5,0.2,0.2,1.3,16.6,150.5,0.2,0.1,1.1,0.3,6.3,0.6,1.2,5.8,0.2,0.8,11.9,1.4,12.7,39.6,0.5,2.9,1,17,20.4,1.6,227,1.9,1.5,1.1,15.1,0,3.9,0,309.2,101.5,0,1018.7,0,0,1980.2,0
"IMP_86T88",0.6,0.6,0.3,0,2.3,0.7,0.8,2.6,4.1,41.7,1.2,0.3,0.8,0.5,15.4,2.8,1,1.4,0.7,8.8,4.7,1.7,9,13.9,0.4,2,0.4,3.6,6.4,5.9,65.4,7.2,0.4,10.2,9.2,0,9.9,0,66.9,22.2,0,310.5,0,0,636.5,0
"IMP_90T96",1.6,0.2,0.3,0,4.1,1.2,0.9,1.2,1.9,18.8,1,0.7,0.4,1.4,14.2,2.7,2.6,0.3,0.8,3.5,4.5,10.5,30,21.8,3,4.1,2.5,17.5,12.2,2.7,31.8,7,1,5.2,7.6,0,48.2,1.1,13.1,79,0,1003.6,0,0,1364.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.4,1.1,4.8,0.1,92.5,32.1,13.9,18.4,147,633,29.9,15.1,17.6,33.5,180.4,68.2,81.3,6.6,19.5,62.8,115.8,124.2,315.6,317.9,40.4,12,12.6,23.1,57.3,34.7,159.7,165.1,6.8,188.2,47.7,0,1541.1,0.3,5.1,340.1,0,906.5,0,0,5909.3,0
"TXS_INT_FNL",89.1,3,11.7,0.2,696.3,86.7,34.6,49.8,168.9,348.1,77,38.5,40.6,107.4,362,140.9,226.7,18.4,53.7,193.7,230.8,561,1659.5,516.7,223.9,43.6,36.9,93,211.9,225.8,562,344.3,31,242.6,185.4,0,11508.6,4.5,15.7,1880.3,-29,0,1024.1,1363.2,0,23682.9
"TTL_INT_FNL",7510.8,318.2,865.1,10,28735.1,2443.5,5610.5,4303.9,12183.1,67167,4789.7,3974.1,3804.6,10776.3,43583.9,16627.3,20184.5,1330.1,3407.4,10071.8,40616.6,47581,88349.2,55291.3,13076,6033.2,10078.5,14794.8,45183.9,17581.8,63742.8,33999.2,3094.3,24383.1,11386,0,344672,11999.3,84891,169168,-1506.4,16911.9,18724.1,359031.2,294381.3,2021160.8
"VALU",5112.8,230.8,603.3,16.7,12732,1331.5,3417.3,3202,3864.4,33065.2,2792.7,2924.7,1856.4,9687,27016.4,5642.4,12723.8,822.2,2331.7,6807.9,10945.9,36458.7,102251.6,27919.2,12089.1,3926.6,8450.1,15457.3,68130.2,49830,67701.9,73268.2,4015.1,51887.8,15068,2246,0,0,0,0,0,0,0,0,0,685826.9
"OUTPUT",12623.6,549,1468.3,26.8,41467.2,3775,9027.8,7505.9,16047.5,100232.1,7582.3,6898.9,5661,20463.2,70600.3,22269.7,32908.3,2152.3,5739,16879.7,51562.4,84039.7,190600.8,83210.5,25165.2,9959.7,18528.7,30252.1,113314.1,67411.7,131444.7,107267.4,7109.4,76270.9,26454.1,2246,0,0,0,0,0,0,0,0,0,1408715.2
