"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_13T15",26.1,7.2,0.4,0.5,7.9,861,0.9,36.8,1.6,27.9,10.3,1.8,1.9,2.9,0.1,2.2,1.3,12.2,1.7,39.3,6.3,88.3,91,8.9,18.2,1.6,1.6,1.3,5.5,0.7,10.5,2.5,55.8,38.1,9.4,0,2263.6,0,17.7,24.6,1.6,46.5,0,0,3737.8,0
"IMP_16",8.5,0.1,0,0,1,1.2,24.7,0.6,0.2,4.2,1.3,0.1,0.4,1.8,0,1.1,0.6,1.8,0.2,31.4,0.1,110.1,10.2,0.3,3.2,0.7,1,0.4,0.6,10.3,4.8,3.2,0.2,2.2,1.9,0,17.2,0,0.9,6.8,0.4,3.7,0,0,257.2,0
"IMP_17T18",7.7,2.6,0,0,66.1,12.8,1.8,204.6,3.6,19.8,9.3,14.6,1.1,1.9,0.1,3,2.4,2.1,0.4,6.8,9.1,18,38.7,7.9,15.9,13,5.6,3.8,13.5,1.9,20,30.3,21.2,17,4.5,0,146.3,0,0.9,11,0.6,16.6,0,0,756.6,0
"IMP_19",104,325.5,12.7,0.5,28.4,15,1.9,9.4,2542.9,215.9,29.4,187,36,6.5,0.2,6.4,0.9,4.2,2.4,5.6,104.6,117.6,164.2,937.9,30.2,3.5,23.8,6.2,25.6,12.6,47.3,139,2.6,44.7,14.7,0,1512.4,0,1.3,2.1,0.1,38.6,0,0,6763.9,0
"IMP_20T21",536.9,14,3.8,0,109.3,129.4,11.2,64.9,264.3,1552.2,740.3,48.3,72,32.5,1.6,44.6,16.4,26.3,6.5,22.9,22.4,74.7,86.5,18.8,29.8,11.2,8,2.8,9.2,23.4,67.9,14.1,2.9,305.7,25.6,0,3343.8,0,482.7,98,4.3,29,0,0,8358.5,0
"IMP_22",16.8,14.2,0.2,0,219.4,33.2,5.9,59.9,13.1,66.9,105.9,3.8,10.6,13.6,1.2,32.9,13.6,46,7.5,30.6,56.6,485.1,114.3,205.3,26.9,2.8,26.5,3,6.9,7.6,30.2,57.4,10,32.9,6.3,0,206.1,0,6.5,68,4,1.2,0,0,2052.9,0
"IMP_23",2.4,0.4,0.1,0,16.2,1.3,0.4,0.6,1.4,11.6,3.1,155.8,4.5,3.5,0.2,3.8,1.7,3.8,0.6,4.4,4.9,1017.8,17.6,1.3,5.5,0.3,2.2,0.3,1,5.4,4.9,0.9,0.2,6,1.5,0,30.8,0,1.1,30.6,1.9,0.5,0,0,1350.5,0
"IMP_24",7.7,94.3,7,1.7,12.6,2.3,1,10.7,9.2,17.1,17.3,50.3,407.4,297.9,1.6,138.1,177.6,88.5,29,111.5,66.2,1416.7,28.6,9.8,0.8,0.3,5.5,0.3,0.7,1.6,6.1,7,2.6,4.8,1,0,44.5,0,1.5,54.8,2.9,0.7,0,0,3139.3,0
"IMP_25",20.3,3.5,0.7,0.1,32.4,7.7,2.2,1.8,2.9,17.7,2.9,3.5,32,62.9,0.6,21,19.4,27.7,6.4,14.7,2.9,325.5,35.1,5.3,8.5,0.9,6.7,1.9,2.9,6.3,17.4,5.2,0.6,8.7,3.4,0,189.3,0,3.8,633.4,25.4,1.7,0,0,1565.6,0
"IMP_26",2,1.3,0.3,0,3.6,4.5,0.1,14.1,2.2,12.5,3.9,2,3.1,6.8,21.1,51.8,19,22.1,5.7,22.1,6.3,36.4,93.5,4.3,14.9,12.5,419.2,57,33.2,3.3,66.5,7.7,37.5,124.6,19.3,0,1324.8,0,3.3,4036.6,166.8,15.9,0,0,6681.7,0
"IMP_27",1,1.3,0.3,0,2.1,1.6,0.1,1,0.6,3.6,1.2,1.6,5,4.3,0.9,32.4,10.6,8.8,2.7,2.9,21.1,95.2,23.9,3.5,2.5,0.8,23.8,2.7,2,1.9,6.8,3.7,1,6.8,2.1,0,703.5,0,1.9,1443.5,66.8,5.4,0,0,2500.9,0
"IMP_28",6.6,29.7,13,2.1,15.7,27.5,0.2,16.6,1.7,34.6,1.8,51.6,40,33.8,1.7,38,200.2,80.2,21.3,17.9,15.3,183.8,246.4,101.8,10.2,4,41.8,8.9,12.5,9,59.2,73.5,1.4,25.6,9.7,0,672,0,2.6,3613.8,236,1.5,0,0,5963.3,0
"IMP_29",14.8,15.8,3.7,0.3,6.2,3.9,1,2.9,4.9,6.2,6,9.6,2.8,5.3,0.4,11.4,22.8,412,8.2,7.1,21.1,55.4,194.2,157.6,5.1,1.5,15.2,2.6,5.6,2.8,25.9,60,6.2,8.9,4.5,0,1641.6,0,39.9,2449.6,159.9,10.6,0,0,5413.7,0
"IMP_30",7,16,0.5,0,1.6,1.1,0.1,0.8,1.4,1.2,0.4,1.3,1.1,1.3,0.1,2.2,11.8,3.2,245.4,0.7,1.1,26.1,27.2,141.8,0.8,0.2,1.6,0.5,0.6,0.9,25.6,529.3,1.3,2.3,0.9,0,802.2,0,250.4,2056.7,121.2,0.7,0,0,4288.8,0
"IMP_31T33",2,4,0.2,0,3.1,14.8,0.4,1.3,2.2,6.7,2,1.5,3.6,3.2,0.2,3.4,2.7,5.4,1.9,12.8,3.4,60.2,22.9,4.4,7.5,1.9,8.5,2,8,6.1,16.5,10.6,12.2,109,11.2,0,617,0,55.1,351.8,21.8,43,0,0,1444.6,0
"IMP_35T39",1.1,1.2,0.2,0,0.9,0.7,0.1,0.3,0.5,2.6,1.1,0.9,1.8,1.5,0,0.7,1.2,0.7,0.2,0.6,4.3,11.8,1.6,0.6,0.5,0.1,0.6,0.1,0.3,0.3,0.8,1.1,0.6,1.2,0.3,0,19.2,0,1.4,14.8,0.8,1,0,0,77.8,0
"IMP_41T43",0.2,0.2,0,0,0.3,0.1,0.1,0.1,0.1,0.3,0.1,0.7,0.3,0.2,0,0.1,0.3,0.2,0.1,0.1,0.2,5.4,0.6,0.3,0.1,0,0.2,0.1,0.1,0.1,0.3,0.4,0.1,0.2,0.1,0,2.7,0,0.3,4.8,0.3,2,0,0,21.4,0
"IMP_45T47",202.1,78,6.7,0.6,369,173.1,7.2,59.7,511.3,374.7,165.8,76.8,58.7,39.9,2.6,40.4,50.1,62.3,22.4,35.4,46,384.5,214.2,232.3,130.3,9.6,61.2,12.4,21.4,14.7,62.4,82.7,25.8,135.9,26.2,0,2645.7,0,168.3,1370.5,76.1,159.5,0,0,8216.8,0
"IMP_49T53",37.1,27.5,2.3,0.2,87.9,58.6,1.8,16.9,253.9,105.8,26.4,19.9,37.4,17.1,1.1,10.5,11.9,27.3,8.6,11.4,14,119.8,492.8,526.6,28.1,7.8,63.3,10.8,29.1,4.8,69.3,137.4,16.4,37.8,15.3,0,970.8,0,44.2,363.7,19.9,390.9,0,0,4126.5,0
"IMP_55T56",0.1,0,0,0,0.3,0.1,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.1,0.2,0,0.2,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0,2.7,0,0.4,0.6,0,1093.8,0,0,1100.6,0
"IMP_58T60",0.3,0.3,0,0,1.5,0.3,0,1.8,0.6,0.7,0.3,0.3,0.1,0.1,0,0.1,0.1,0.2,0,0.2,0.5,1.2,1.9,0.8,0.4,0.4,1.5,1,1.2,0.1,1.3,1.7,0.7,0.7,0.4,0,81.7,0,0.8,9.7,0.1,20.1,0,0,133,0
"IMP_61",0.5,0.4,0.1,0,0.6,0.4,0,0.2,0.3,0.4,0.2,0.3,0.1,0.1,0,0.1,0.2,0.1,0,0.2,1,1.6,3.5,1.6,0.8,0.8,36.5,1.5,3.1,0.4,2.6,5.4,1.4,1.7,0.8,0,148.1,0,1.3,8.9,0.2,70.9,0,0,296.3,0
"IMP_62T63",1.6,4,0.3,0,4.7,1.4,0.1,1.2,6.3,4.3,1.5,1.5,0.6,0.5,0.1,0.7,0.9,0.6,0.2,0.7,5.3,7.6,14.1,8.4,2.6,2.5,21.2,18.6,18.4,1.5,12.5,23.4,5.9,6.8,3.5,0,115.9,0,3.6,151.3,0.6,3.9,0,0,458.8,0
"IMP_64T66",18.9,23.7,2.5,0.1,9.7,4.7,0.7,3.4,7,6.8,2.5,5.3,2.7,1.7,0.1,1.5,1.8,1.4,0.6,2.1,18.9,36.9,44.5,33,10.2,2.5,15.7,4.4,167.5,32.7,20.6,37.5,16.9,21,5.5,0,276.8,0,9.9,3.5,0,62.9,0,0,918,0
"IMP_68",0.2,0.5,0,0,0.5,0.3,0,0.1,0.2,0.2,0.1,0.2,0,0.1,0,0.1,0.1,0.1,0,0.1,0.6,2.1,5,1.1,2,0.2,1.6,0.4,1.3,1,1.7,2.8,1.8,1.6,0.7,0,13.4,0,2.8,1.7,0,156.7,0,0,201.3,0
"IMP_69T82",11.6,42.7,4.2,0.4,28.3,8.8,0.9,6,13.2,20.5,5.1,9.9,3.6,3.5,0.4,4.2,3.7,3.8,3.7,4.2,36,124.9,107.8,40.1,26.3,9.5,51.4,16.8,48.9,14,106.6,89.5,44.8,36.1,19.5,0,236.3,0.1,45.4,198.5,1.2,90.9,0,0,1523.5,0
"IMP_84",0.3,0.2,0.1,0,0.6,0.2,0.2,0.1,0.2,0.5,0.2,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.2,1.7,0.9,0.6,0.2,0,0.4,0.1,0.4,0.1,0.5,0.6,0.2,0.4,0.1,0,4.9,0,1.2,2.3,0.1,2.3,0,0,20.3,0
"IMP_85",0.1,0.1,0,0,0.2,0.1,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.4,0.2,0.1,0.1,0.5,0.4,0.4,0.1,0.4,0.5,0.2,0.3,0.1,0,2.7,0,0.2,5.1,0,385.1,0,0,398.2,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.4,0,0,3.2,0,0.8,1.7,0.1,48.4,0,0,56.4,0
"IMP_90T96",0.2,0.1,0,0,0.9,0.2,0,0.1,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0.5,0.5,0.2,0.4,0.3,0.4,0.1,0.2,0,0.4,0.6,0.5,0.3,1.8,0,9.1,0.1,15.6,2.1,0.1,184.2,0,0,219.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.4,13.6,0.8,0.1,11.1,22.4,0.4,3.6,89.1,23.7,8.9,9.1,5.4,3.3,0.3,3.6,3.6,9.5,3.7,3.3,6.2,32.2,24.5,43.3,12.2,0.7,7.8,1.5,3.3,1.3,6.5,14.6,4.2,13.5,2.8,0,356.9,0,21.5,153.8,8.4,162.5,0,0,1105,0
"TXS_INT_FNL",261.6,489,44.2,2.5,920.9,168.9,10.7,66.9,1181.9,205.3,82.2,243.5,106.9,58.8,9.4,66.7,84.2,193.9,37.5,67.5,405.4,1885.4,508.8,709.9,2391.3,24.3,259.2,41.5,101.3,43.2,181.2,327.9,112.9,371.2,322.8,0,13459.1,1.7,150.9,4648.8,376,0,1024.1,1086.8,0,32736.2
"TTL_INT_FNL",10676.6,12129.8,1268.1,65,29365.5,5949.5,757.1,3892.8,18137.2,9026.9,3814.1,5369.4,4642.2,1766.7,87.1,1424.7,1953.9,2347.5,805.1,1970.2,12658.5,37617.2,19228,16317.4,12659.4,1204.5,8810.6,1740.9,10205.3,3635.6,9244,14809.6,5771.1,10403.7,3701.1,0,227716.1,1013.6,66829.9,97937.4,2085.3,3201.6,3547.5,56426.7,79671.3,821885.5
"VALU",20856.4,29562.3,2608.9,87.8,13131.2,5017,549.1,2162.7,3692.5,5305.6,1250.2,5930.4,1404.7,903.3,35.3,832.4,2260.6,993.1,374.6,2582.3,11517.1,27889.5,28583.6,18052.3,13931.7,793.2,7170.3,1974.6,15979.9,32720.8,27712.8,20110.8,16169.3,15143.9,6718.4,2342.1,0,0,0,0,0,0,0,0,0,346350.6
"OUTPUT",31533,41692.1,3876.9,152.9,42496.6,10966.5,1306.2,6055.5,21829.6,14332.4,5064.4,11299.8,6046.9,2670,122.5,2257.1,4214.5,3340.6,1179.6,4552.5,24175.5,65506.7,47811.6,34369.7,26591.1,1997.7,15980.9,3715.5,26185.3,36356.4,36956.8,34920.4,21940.4,25547.6,10419.5,2342.1,0,0,0,0,0,0,0,0,0,629806.6
