"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_58T60",5.9,2.3,0.2,0.1,68.7,12.1,2.2,45,14.6,16.9,13.2,8.2,0.4,5.6,60.4,5.4,9,11,1.2,16.9,14.3,12.9,492,33.4,22.7,971.5,250.7,75.4,144.5,60,186.9,342,212.4,37.6,150.8,0,804.9,0.4,37.5,1576.8,3.8,0,48.7,301.4,0,6080.3
"DOM_61",12.5,3.9,1,0.5,12.4,14,2.4,4.4,4.8,10.6,13,7.8,2.5,6.6,23.6,5.2,9.9,10.1,3,12.8,15.3,17.1,180.6,49.3,22.7,27.3,300.5,22.4,98.5,23.7,36.9,336.7,25.1,17.8,76,0,2114.9,0,23.3,16.7,-0.2,0,708,551.1,0,4824.7
"DOM_62T63",0.7,2.6,0.1,0,3.9,2.7,0.5,1.6,1.6,4.6,3.1,1.9,0.9,1.5,10.9,2,2.5,3.5,0.6,3.5,5,4.4,41.9,13.2,4.2,10.1,9.7,24.6,41.1,6.4,12.2,90.3,6.7,4.3,23.9,0,624.6,0,3.6,887.3,0.1,0,0.5,26,0,1889.1
"DOM_64T66",445.5,271.4,22.7,16.5,306.7,273.5,64.1,126.9,153.8,298.2,308.8,180.7,193.2,140,346.5,112.9,174.7,246.6,69.4,282.7,299.9,502.5,2612.4,706.9,255.5,174.8,181.1,133.2,4164.8,2995,598.1,0,252.3,385.9,352.4,0,3350.6,0,263.4,0,1.9,0,115.5,232.5,0,21613.3
"DOM_68",29.9,29.5,1.4,0.4,54.1,64.3,9.3,20,14.4,30.4,61.6,24.1,6.4,26.9,56.8,18.3,24.8,54.7,10.6,62,44.5,114.8,2005.3,157.7,299.5,52.7,65.1,37.5,235.1,341.8,137.3,940.8,187.9,100.2,397.3,0,8517.5,0,290.9,167.9,0.7,0,707.9,165.3,0,15567.5
"DOM_69T82",10.5,14.1,0.5,1.6,26,22.5,3,7,4.3,17,17.7,25.9,2.3,8.1,39.8,7.9,10.9,16.3,4.6,28.6,14.6,27.3,281.3,661.6,22.8,28.9,24,21,41.3,50.7,367.3,96,14.8,21.7,39.4,0,1304.7,0.2,57.3,102.9,31.8,0,363.6,5818.3,0,9660
"DOM_84",0,0,0,0.2,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.4,0,2.3,3.5,1.7,0,22.5,9.6,209.9,0,6.5,0,0,401.9,0,19707,0,0,0,0,0,0,20367
"DOM_85",0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0.7,0,3.5,4.3,5.3,0,4.6,13.8,0,102.7,11.8,0,0,1247.2,0,12264.1,0,0,0,1.3,0,0,13661.1
"DOM_86T88",73.7,7.4,0.4,0,122.5,8.6,12.8,22.8,15.9,136,71.1,31.6,7.4,28,61.6,25.8,34,49.8,4.9,80.8,65.5,65.7,608.2,330.7,72.7,50.8,41.2,39.7,422.9,63.8,150,280.8,18.8,538.6,498.3,0,2752.3,2284.1,0,235.6,0,0,460.6,0,0,9775.4
"DOM_90T96",71.6,15.5,1.4,3.7,93.4,57,6.3,16.3,22.3,40.8,46.3,36.9,76.3,18.9,95.7,20.9,27.9,52.1,15.1,69.9,38.3,50.2,391.1,199.3,195.9,116.1,74.1,65.7,188.5,91.1,165.5,0,64.3,207.5,1575.4,0,6603.8,0,1983.8,0,-0.1,0,1176.6,42.1,0,14017.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.5,0,0,0,0,0,0,0,0,310.5
"IMP_01T03",310.7,0.4,0.1,0.1,887.7,44.9,10.7,4.8,0.3,22.8,19.7,0.4,0.2,0.3,1,0.3,0.3,0.5,0.1,4.6,0.2,4.2,3.6,1.9,64.6,0.4,0.2,0.2,0.5,0.9,2.3,0.9,4.8,2.7,3,0,569.9,0,30,3,0,24.1,0,0,2027.3,0
"IMP_05T06",5,896.1,0.9,48.6,6.3,2.9,0.1,8.2,13983.6,895.1,1.7,40.7,176,0.2,0.4,0.2,0.6,0.4,0.1,5,2877,3.1,1.4,8.6,0.1,3.3,6.6,0.6,0.1,52.9,14.4,1.3,0.2,36.1,0.2,0,3.9,0,3.4,1.3,0,1.3,0,0,19087.8,0
"IMP_07T08",5.1,2.7,9.5,0.7,2.1,0.9,0,3.5,0.2,65.5,3.6,155.2,201.5,13.7,10.6,16.8,11.5,7.2,2.1,22.8,0.1,84.9,0.8,1.7,0.1,0.1,0.1,0,0.1,3.6,0.5,0.1,0.1,0.1,0.7,0,3.7,0,0.5,0.8,0,0.2,0,0,633.2,0
"IMP_09",7.3,24.9,1.2,1.4,0.5,0,0.1,0.2,0.7,0.3,1,0.3,0.1,0.1,0.1,0,0.3,0.1,0,0.2,1.8,3.6,0.1,0.2,0,0,0,0,0,0,0.1,1.9,0.2,0,0,0,0.2,0,3.9,0.2,0,0.1,0,0,50.9,0
"IMP_10T12",438.4,1,0.1,0.1,882.3,36.5,0.6,6.8,5.4,59.8,18.6,3.7,2.5,2.4,6.1,3,2.9,3.1,0.8,6.7,1.2,3.6,90.7,5.7,433.2,1.8,0.6,0.6,1.6,3.4,4.9,1.9,22.9,26.7,10.5,0,1595.2,0,40.2,7.1,0,105.4,0,0,3837.6,0
"IMP_13T15",16.6,0.6,0.1,0.2,8,939.4,0.6,9.9,1.9,30.9,67.6,7.4,2.5,2.6,13.5,5.7,6.3,33.6,4.9,101.9,1.8,15.3,75.9,7.6,17.2,2.2,0.6,0.6,4.8,1.3,4.3,0.2,5.7,11.8,27.1,0,386.7,0,5.1,15,0,61,0,0,1898.6,0
"IMP_16",3.9,0.2,0.2,0.1,3,2.7,66.6,7,0.5,4.1,6.2,4.8,0.8,3.2,5.3,2.2,2.8,6.4,2.1,98.7,0.6,62.9,13.4,0.7,2.1,1.1,0.3,0.3,0.8,9.5,1.5,0.2,1,2,5.6,0,83.9,0,1.8,14.4,0,3.9,0,0,426.6,0
"IMP_17T18",9.1,0.4,0.1,0.1,90.5,27.4,9.4,330.8,3,39.8,49.5,25.2,2.2,7,27.5,10.7,10.3,13.7,1.5,36.6,3.5,10.2,117.6,9.1,25.5,107.3,3,4.9,26.4,6.8,15.6,9.3,25.8,10.9,12.5,0,64.1,0,12.4,6.2,0,10.9,0,0,1177.1,0
"IMP_19",90.4,25.5,5.8,1.8,21.8,27.1,6.2,11.1,133,172.9,84.7,38.6,25.4,9.6,15.7,9.4,9.4,12.5,3.5,20.7,59.6,52.3,119.7,384.5,13,4.3,3.3,2.1,12.6,12.7,14,0.6,13,8.9,19.4,0,256.4,0,7.2,1.9,0,26.5,0,0,1736.9,0
"IMP_20T21",503,48.4,12,3,124.2,509.3,66.3,163.5,266.2,2308.6,2238.5,192.1,104.3,86.3,232.7,113,71.7,136.7,38.5,217.6,60.3,156.6,185.3,46.8,37.8,37.3,3.1,2.7,10.4,36.5,35.4,3.1,42.8,87.2,132.2,0,1673.8,0,107.4,38.4,0,24.8,0,0,10157.8,0
"IMP_22",22.5,10.5,2.5,0.9,112.2,54.7,9.9,24.2,8.7,69.3,502.8,31.8,11.9,26.7,128.4,59.9,59.3,167.4,19.8,101,7.5,141.9,170.6,67.9,16.8,4.9,6.2,1.8,6.2,9.3,10.3,0.3,7.6,9.9,21.2,0,408.8,0,4.6,40.1,0,0.8,0,0,2361,0
"IMP_23",7.5,0.6,0.1,0.4,26.4,2.5,0.4,1.6,1.2,15.4,5.1,164.7,8.4,10.5,41.5,11.5,10.7,21,3.7,16.7,1.7,311.6,27.1,3.9,5.5,0.8,1,0.4,1.4,8.7,2.6,0.6,4.3,3.1,1.3,0,53.7,0,1.8,45.5,0,0.4,0,0,825.1,0
"IMP_24",4.8,1.7,0.3,9.3,34.4,6.5,1.5,46.7,2.6,17.9,163.5,122.7,1794.5,2016.6,994.9,1594.6,1441.6,1155.5,302,1277.2,2.7,1200.9,92.5,15.4,1.5,2.6,9.9,0.7,1.3,7.4,6.3,0.4,2.9,8.3,68.1,0,37.8,0,4.4,102.4,0,1.5,0,0,12555.9,0
"IMP_25",40.2,4.6,3.7,2.7,126.2,30.8,26.4,12.9,19.9,46.2,100.2,47.7,66.1,342.5,174,107.6,290.8,282.3,61.5,179,28.3,440.4,131.9,29.8,16.4,5.3,4.2,3.1,6.7,25.9,17.8,1.1,14.5,7.4,24.4,0,299.6,0,7,802.7,0,1.5,0,0,3833.3,0
"IMP_26",14.4,24.7,0.8,2.4,19.7,21.9,1.4,24.6,2.7,40.7,81.7,28.5,10.5,52.1,8514.2,405.3,263.6,324.6,59.2,214,57.4,191.2,470.1,74.6,41.8,75.1,375.7,127.8,119.4,22,96.5,3,96.6,139.2,318.4,0,666.8,0,476.9,2691.9,0,15,0,0,16166.5,0
"IMP_27",19.7,25.1,2.3,1.5,18.4,3.4,5.2,3.2,1.9,4.6,8.8,22.4,23.3,51.9,917.3,886.5,274.2,356.9,60.7,120.1,122.5,434.9,217.3,56.2,24,10.8,59.6,14.4,15.1,31.7,26.4,0.9,25,14.6,108,0,384.5,0,17.5,1580,0,5.4,0,0,5956.2,0
"IMP_28",143.2,216.4,24.3,14.3,61.1,77.2,22.9,44.7,43.2,64.5,132.1,93.1,77.3,114.3,386.4,150,958.5,489.2,132.3,182.3,77.8,342.8,283.7,91.7,7.6,13.2,20.7,9.9,3.7,24.6,38.1,2.7,30.3,14.6,63.3,0,68.8,0,60.6,3543.2,0,1.4,0,0,8125.8,0
"IMP_29",2.9,3.6,0.4,0.8,2.4,2,0.5,1.5,1.2,2.2,5,2.1,3.2,4.9,38.8,26,55.3,1660,15.5,15.8,2.2,10.9,243.4,135,0.7,2.4,3.5,1.6,0.6,5.3,13.4,0.6,1,2.9,2.6,0,438,0,29,1519.6,0,8.6,0,0,4265.7,0
"IMP_30",5.8,3.8,0.4,0.2,2.7,1.6,0.6,0.9,1,1.8,3.4,2,2.4,5.6,21.1,8,16.6,13.2,265.8,6,2.2,11.5,23.9,89.9,0.6,0.6,1.2,0.5,0.6,1.8,5.4,0.9,0.9,0.9,2.2,0,195.6,0,63.1,2261.8,0,0.6,0,0,3027.4,0
"IMP_31T33",20.3,11.4,0.9,0.7,16.2,25.4,4.9,9.8,5.5,15.4,18.5,12.7,15.5,12.2,79.6,16.3,25.7,36.2,8,187.4,18.2,49.6,69.4,36.5,12.2,8,8.3,3,14.9,26.6,13.3,30.6,30.3,54.1,26,0,308.4,0,47.9,346.6,0,44.5,0,0,1670.9,0
"IMP_35T39",4.4,4.7,0.4,0.2,5.1,5.1,1.1,3.2,3,10.3,9,6.3,6.5,4.6,7.2,5,5,5.6,1.3,4.4,24.9,7,18.2,5.5,5.1,1.3,1.4,0.5,2.6,6.3,2.1,23.2,5.7,2.6,7,0,21.7,0,7.2,12,0,1,0,0,247.7,0
"IMP_41T43",1,1,0.1,0.1,1.5,0.7,0.2,0.4,1.4,1.5,1.4,1.9,3.1,3.3,4,2.8,3.4,2.8,0.7,3,1,5,4.6,2.7,0.6,0.5,0.4,0.2,0.6,0.8,0.9,2.3,0.4,0.4,1.2,0,7.5,0,1.5,11.4,0,4.8,0,0,81.1,0
"IMP_45T47",263,80.4,7.7,5.8,556.4,329.3,27.7,101.1,542.4,462.9,474.7,119.5,203.9,231.1,1150,343.8,337.4,489.5,87.8,310.2,173.4,372.7,1183.2,183.1,172.3,131,78.3,36.6,50.3,41.7,77.4,53.4,50.7,64.4,172.6,0,1279.1,0.1,117.1,1269.7,-4,120.7,0,0,11748.3,0
"IMP_49T53",120.1,186.9,33.5,8.1,369.5,197.2,47.8,95.9,297.4,233.5,230,190.2,94.5,97,405.2,105.8,138.6,203.6,35.5,180.2,94.5,165.4,2684.2,2877.6,74.4,130.7,66.4,49.6,237.6,58.4,485.6,109.6,153.8,59.3,150.3,0,5617.9,0.3,1107,230.3,-6.3,308.1,0,0,17925.1,0
"IMP_55T56",0.4,0.1,0,0,0.7,0.4,0,0.1,0.1,0.3,0.3,0.2,0.1,0.1,0.6,0.1,0.1,0.2,0,0.3,0.1,0.4,1.3,0.6,0.4,0.4,0.1,0.1,0.2,0.2,0.3,0.6,0.2,0.1,0.3,0,3.3,0,0.5,0.8,0,1133.4,0,0,1147.4,0
"IMP_58T60",0.7,0.4,0,0,8.9,3.4,0.2,7,2.2,2.1,1.5,0.6,0.2,0.4,12.5,0.6,0.7,1,0.2,2,0.6,1.3,79.6,3.4,1.6,492.8,83.7,14,22.4,14.9,63.8,7.8,32.4,6.9,4.6,0,138.9,0,1.5,24.3,0,20.9,0,0,1060.3,0
"IMP_61",1.6,0.6,0.1,0.1,1.8,1.7,0.3,0.6,0.6,1.5,1.7,1,0.3,0.8,5.6,0.9,1.4,1.5,0.4,1.7,1.9,2.4,22.7,6,2.8,8.5,40.5,2.9,12,3.1,5.2,38.7,3.5,2.2,9,0,237.1,0,4.7,4.2,0,57.6,0,0,489.1,0
"IMP_62T63",1.3,1,0.1,0,2.2,1.1,0.2,0.6,0.4,2.2,1.9,0.7,0.5,0.7,7.8,1.1,1.4,2.1,0.4,1.4,0.9,2.5,10,3.6,1.3,2.3,1.4,1.8,3.5,1.3,2.3,9.1,1.3,0.9,3.6,0,38.1,0,4.3,48.9,0,2.5,0,0,166.5,0
"IMP_64T66",11.7,11.7,0.8,3.4,10.8,6.8,1.7,8.7,3.6,12,8.5,5.5,3.9,3.9,19.2,3.1,5,6.2,2.3,16.6,7.8,18.8,77,40.6,9.6,31.6,30.8,19.8,105.1,285.8,89.9,18.1,7.4,75.5,17.5,0,677.3,0.1,6.5,12.2,0,55.8,0,0,1732.5,0
"IMP_68",1.3,1.4,0.1,0,2.6,2.4,0.4,0.9,0.8,1.7,2.7,1.2,0.5,1.5,3.8,1,1.4,2.5,0.5,2.6,1.7,4.7,68.2,8.9,9.8,3.2,2.9,1.6,8.9,12,6.4,31.8,7.1,3.6,13.6,0,60.1,0,10.9,7.7,0,146.6,0,0,439.5,0
"IMP_69T82",66.2,98.3,6.2,4.3,129.2,63.1,15.3,30,27.3,106.8,71.1,50.4,19.9,34.1,169,30.7,46.1,60.4,21.7,72.3,74.8,264.4,880.3,341.5,102.4,119.5,73.9,59.5,212.2,142.7,276.1,749.3,93.3,65.9,260.4,0,1472,4,781.7,1025.1,0,68.2,0,0,8189.4,0
"IMP_84",0.6,0.4,0.1,0,0.9,0.5,0.2,0.3,0.3,0.7,0.7,0.4,0.2,0.3,0.9,0.2,0.3,0.5,0.1,0.5,0.3,0.9,6.2,5.5,0.4,0.6,0.3,0.2,0.8,0.7,1,2.9,0.5,0.4,0.9,0,15.1,0,8.8,2.8,0,4.8,0,0,61.2,0
"IMP_85",0.9,0.4,0,0,1.8,1.3,0.1,0.6,0.4,2.2,2.6,0.7,0.8,1.1,5.7,1.9,1.9,3.6,0.5,1.6,0.5,2.4,7.2,1.7,0.6,0.8,0.5,0.4,0.6,0.4,0.9,1.1,0.4,0.5,1.2,0,7.8,0,14.7,9.6,0,179.6,0,0,258.9,0
"IMP_86T88",0.2,0.1,0,0,0.5,0.3,0,0.1,0.1,0.5,0.5,0.2,0.2,0.2,1.2,0.4,0.4,0.7,0.1,0.4,0.1,0.6,1.8,0.5,0.2,0.2,0.2,0.1,0.2,0.4,0.3,0.7,0.2,0.2,0.4,0,3.3,0,3,2,0,42.9,0,0,63.3,0
"IMP_90T96",0.7,0.6,0,0,1.1,0.8,0.1,0.3,0.2,1.1,0.8,0.3,0.1,0.2,2.5,0.4,0.4,0.7,0.1,0.6,0.3,1.1,4.4,2.1,0.7,1.5,0.5,0.3,0.7,0.4,1,1.9,0.4,0.3,3.1,0,6.7,0,5.1,2.6,0,161.3,0,0,205.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.4,5.8,0.6,0.4,16,25.5,1.3,4.1,30.9,24.2,22.1,7.5,12,12.8,78.8,18,18,26.8,6.6,17.5,10.3,18.5,35.4,37.6,16.4,2.8,3.6,2,6.3,3,10.1,1.5,4.1,4.3,8.1,0,133,0,11.5,73.2,0,105.4,0,0,825,0
"TXS_INT_FNL",103.1,82.2,11.6,5.9,313.6,169.4,12,28,473.9,272.6,120,81.6,78.5,58.1,482.4,88.8,99.8,492.2,31.7,103.4,195,189.4,384.2,764.8,560.3,25.1,33.9,18.9,54.9,36.1,49.5,7.5,35.7,42.3,76,0,7989.3,-0.2,15.1,1075.3,-463.3,0,835.1,1125.3,0,16158.9
"TTL_INT_FNL",20927.9,5227,512.6,340.1,46532.5,20823.5,1758.1,4291.9,29308.5,16694.9,14768.5,7751.3,6784.4,6254.9,27838.7,7453,9032.5,21532.1,2641.7,11341.2,12564.5,16742.4,36967.9,24132.5,14997,4421.6,2770.2,1366.2,8394.8,6935.5,5686.3,6943.9,4375.5,4882.3,8669,0,144581.7,2289.6,44272.2,65152.2,-7121.7,2751.4,13004.9,158920.9,144462.5,989978.7
"VALU",28393.3,7336.6,556.5,467.1,16446.4,8027,752.9,2004.4,6654.2,6652.9,3345.6,2992.3,2085.1,1978.8,7442.6,2108,2506.3,5293.4,962.2,3850.9,8174.7,5079.4,58359.1,10751,7688,1658.7,2054.4,522.8,13218.5,8632.1,3973.8,13423.1,9285.7,4893.1,5348.7,310.5,0,0,0,0,0,0,0,0,0,263229.8
"OUTPUT",49321.1,12563.5,1069.2,807.2,62979,28850.5,2511,6296.3,35962.7,23347.8,18114.1,10743.7,8869.5,8233.6,35281.3,9561,11538.8,26825.5,3603.9,15192.1,20739.2,21821.7,95327,34883.5,22684.9,6080.3,4824.7,1889.1,21613.3,15567.5,9660,20367,13661.1,9775.4,14017.7,310.5,0,0,0,0,0,0,0,0,0,684894.8
