"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",199.6,222.7,71.8,16.1,407.3,774.4,29.2,150,335.4,787.2,1207.3,287.1,284.7,195.7,303.7,554.1,599.3,1716,257.9,809.2,71.9,4042.9,393.1,906.6,124,29.4,125.6,61.1,6.9,30.7,171.6,162.9,48.3,87.5,115.6,0,5172.9,0,0.1,2471.4,1480.1,0,5.7,3139.6,0,27856.3
"DOM_23",38.6,27.5,9.3,21.6,171.8,239.4,46,32.9,182.9,439.6,171.3,4984.4,659.3,243.9,311,328.8,324.6,689.3,90.6,370.5,163.7,31098.4,215.5,24.8,137.4,10.7,57.9,11,17.2,10.8,80.1,33.7,16.9,46.4,110.2,0,585.8,0,0.4,237.4,71.2,0,8.1,2173.4,0,44494.1
"DOM_24",75.5,545.3,33.3,112.2,84.6,119.1,30,340.8,286.3,534.6,279.4,782.3,24421.5,9800.8,1588.4,9585.2,10104.8,8000.2,2181.7,6647.7,762.7,20703,244.2,59.2,43.8,13.5,158.6,39.7,29.4,35.5,66.7,141.7,48,43.1,136.5,0,816.4,0,1.7,1453.2,406.9,0,36.6,14552.2,0,115346
"DOM_25",228.1,572.1,100.3,42.2,323.1,281.2,62.4,64.9,463.4,293.9,200.1,380.6,2624.6,2438.3,390.5,1039.9,2785.6,2673.8,517.3,1179.1,147,11671,266.9,115.3,99.4,21.6,75.8,91.6,13.4,82.9,172.1,406.7,82.4,33.4,107.9,0,578.7,0,1.2,2191.7,596.4,0,20.7,4364.3,0,37801.9
"DOM_26",25.9,68.6,16,6.2,26.1,49.7,5,17.7,63.9,49.8,34.3,43.4,154.5,146.9,1499.9,673.3,452.7,517.7,95.3,158,152.3,1475.1,114.8,117.4,31.8,42.1,588,335.1,121.2,16.6,81.8,213.1,56,52.2,88.6,0,987.1,0,1.7,7340,2565.6,0,38.4,4019.3,0,22543
"DOM_27",38,104.3,24.1,7.9,41,60.1,7.6,28,82,78.1,56.6,104.9,600.6,356.7,754.3,1659,855.2,929.6,194.7,334,322.6,2896,123.2,179.1,36.3,25,331.2,162.4,58.9,24.1,76.7,154,42.7,26.2,80.6,0,1936,0,0.1,17141.8,5727.5,0,33.5,5696.4,0,41391
"DOM_28",89.9,213,50.1,19.9,85.3,137.1,18.3,35.5,139,102,134.1,126.3,587.1,410.1,458.9,422.9,990.1,1118.2,269.6,330.8,122.3,2663.7,131.9,216.7,36,18.8,176.3,110.3,49.6,23.9,85,217.4,38.7,24.3,57,0,1926,0,3.4,25901.1,5628.2,0,21.2,8621.1,0,51811
"DOM_29",34.3,26.2,9.3,4.8,0,3,0,1.7,0,13,0,0,0,0,14,0,184.4,8037.2,92.7,8.3,41.7,182.5,207.6,889.7,9.8,6.5,21.5,17.1,32.4,10,108.9,110.1,9.9,5.6,24,0,9132,0,0,25950.2,10837.8,0,45.4,4383.3,0,60454.6
"DOM_30",7.1,0,0,0.1,0,0,0,0.7,0,0.9,0,0,0,0,0,0,57.5,9.8,3216.6,0.5,0.3,0,18.4,371.2,0.9,0.6,1,2.2,0.1,2.7,43.1,517.8,1.6,1.1,11.3,0,1928.1,0,0,6943.5,3672,0,0,3153.8,0,19963.1
"DOM_31T33",74.1,101.1,24.2,7.6,78,230.1,150.4,118.9,100.1,169.2,106.1,109.9,311.3,254,489.1,242.5,378.7,516.7,83.5,1373.2,84.1,3063.3,165.9,144.5,68.1,39.8,205.3,138.9,127.7,40.5,108,224.8,113.7,149.6,118.6,0,4217.5,0,13.4,4169.2,1573.9,0,221,22541.8,0,42448.6
"DOM_35T39",1291.9,2460.6,1072.6,105.8,896.9,2571.6,133.1,791.9,3687.2,2606.1,639.5,2406.7,6110.3,604,342.2,500.4,903.3,1139.9,252.7,763,19137.7,2348.1,1597.4,2990.2,1644.4,311.6,1069.4,612.4,1461,1700.4,842.9,3377.7,2028,699.9,1255.4,0,22452.6,77.6,1653.1,0.3,49.8,0,0,5.9,0,94595.5
"DOM_41T43",519.4,594,563.3,53.5,72.5,243.5,25.3,84,639.6,298.5,82.4,333,318.7,165.6,91.6,139.5,234,240.5,46.5,233.3,2129.7,45660.5,927.3,2223.8,397.2,117.2,1023.5,299.6,1256.4,5986.3,571.7,4133.6,888.2,273.8,585.4,0,441.4,0,0,269830,0,0,0,0,0,341724.3
"DOM_45T47",7366.5,795.9,294.7,105.3,12166.3,7040.8,674.3,969.7,3705.5,4075.5,1118.2,1744,5358.6,1522.2,750.6,1461.7,1794.1,2667.5,898.3,2272,1984.1,10787,7433,7844.3,2902.7,805.8,1551,1799.8,959,247.1,2352.8,1091.4,345.5,659.9,984.6,0,38308.8,2.5,34.5,5035.2,2359.8,0,203,11726.2,0,156199.6
"DOM_49T53",4316.3,936,466.2,126.9,6572.6,4245.3,371.7,692.6,4324.2,2511,732.6,2447.4,6867.8,1202.8,482.9,1093.6,1440.1,2123.2,532.3,1669.6,2453.5,11120,3501.4,14943.4,1615.4,404.8,737.2,430.9,1790.1,174.4,1290.6,2141,598.1,353.5,848.3,0,43717.6,3.4,2716.9,2751.4,890.6,0,1437,18563.3,0,155638
"DOM_55T56",162.8,174.8,32.4,39.3,137.7,284.4,20.3,82.6,144,250.5,79.6,168.4,252.5,125.2,65.3,103.2,221.8,234.1,136.2,220.9,546.2,1696,993.2,2069.8,669.5,262.2,245.1,1104.5,2118.4,609.5,2351.9,1897.8,979.5,719.4,1054.2,0,18539.8,137.9,3840.1,0,0,0,4604.1,0,0,47374.7
"DOM_58T60",16.5,10.1,4.2,0.6,82.8,57.1,4.7,286.4,44.2,72.9,38,42.6,12.5,14.7,24.9,29.4,36,62.2,12.3,67,43,166.7,151.3,95.1,48.6,697,230.7,220,207.6,20.3,122.9,165.9,142.9,21.9,129.1,0,5296,47.4,508.1,1446.5,35.5,0,59.4,467.7,0,11242.7
"DOM_61",116.6,56.5,34.9,11.4,67.8,208.6,9.4,44.1,196.2,122.4,41.4,94.4,92.4,67.6,80.1,70,146.3,144.5,48.9,129,294.3,685.7,643.4,942.4,198.9,484.2,10476.5,1215.3,1988.1,188.8,542.4,1227.8,264.7,136.4,393.6,0,20306.4,0.5,251.5,106.1,-0.3,0,264.1,2130.5,0,44523.4
"DOM_62T63",0,0,0,0.6,0,0,0,5.4,0,0,0,0,0,0,0,0,0,29.2,8.1,0,54,103.5,84.2,126.9,21.3,52.1,201.1,784.3,481.4,26.3,62.7,186.1,40.5,17.6,52.8,0,3017.3,0,0,748.5,99.5,0,3.1,45938.2,0,52144.5
"DOM_64T66",1535,1503,337.4,68.3,682.8,1652.1,91.8,351.5,2192,1195.7,357.8,811.4,2698.2,525.3,437.1,561.9,974.3,1283.7,488.7,936.4,2333.5,7346.9,3232.2,4737,938.2,480.8,1505.5,1723.5,17505.8,8100.6,2134.7,269.1,946,428.4,1370.9,0,32398.8,0,63.2,41.5,29.3,0,199.4,5231.9,0,109701.5
"DOM_68",35.3,49.3,3.4,1.2,36.5,113.5,4.4,26.1,70.4,41.6,24.2,36.1,29.8,34.2,23.9,30.2,45.6,97.3,23.8,74.6,103.2,575.2,736.4,389.9,358.7,73,290.2,257.3,571.6,354.4,232.7,417.1,242.7,94,228,0,107131.9,0,400.2,1611,1.3,0,677.5,482.8,0,116030.7
"DOM_69T82",446.2,892.5,87.7,60.1,445.4,369.4,43.8,196.7,842.4,886.8,172.6,456.1,298.3,268.2,507,306.5,491.4,686.6,228.2,519.4,764.6,5231.4,1838.5,3859,835.2,637.9,1443.3,2052.8,2069.4,783.8,2920.6,1508.4,650.4,368.6,852.1,0,645.6,79.2,1175.8,1191.5,77.9,0,282.7,12762.4,0,50236.4
"DOM_84",0,0,0,1.4,0,0,0,3.4,0,0,0,0,0,0,0,0,0,17.2,5.7,0,10.4,0,43.6,1.9,13.1,3.1,41.8,0,2.9,0,28.4,251.1,0,17,37.8,0,2133.3,0,115188.4,0,0,0,0,0,0,117800.6
"DOM_85",4.7,16.4,5.5,0.3,0,0,0,2,0,0,0,0,0,0,0,0,0,14.7,2,0,20.7,35.6,29.1,53.6,3,13,32.1,60.9,121,6.8,45.9,0,223.7,18.3,39.2,0,22700.5,0,28462.8,0,0,0,217.7,0,0,52129.5
"DOM_86T88",36.6,6.3,0.2,0,38.8,6.9,2.8,11.9,35.4,108.7,12.7,21.4,12.8,16.2,11.7,19.5,28.3,40.4,5.1,44.5,66.2,149.4,116.9,256.3,34.8,30.8,83.6,123.8,314.2,26.5,119.2,825.9,62.8,1140.3,207.8,0,25849.6,2372.8,0,85.6,0,0,175.1,0,0,32501.6
"DOM_90T96",146.8,329,162.7,15.9,92.6,272.8,15.4,44.9,252.4,103.6,40.8,105.6,401.6,52.4,81,76.1,105.8,184.7,50.8,153.1,264.7,1193.5,562.8,908.8,552.8,282,428.5,682.4,786.6,105.5,512.5,714.2,350,411.2,1698.3,0,9686.9,8970.4,6005.9,335,0.1,0,687.1,179.1,0,38006.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505.9,0,0,0,0,0,0,0,0,2505.9
"IMP_01T03",457.1,1.3,0.4,0.6,411.9,64.6,223.8,109.6,11.1,43.5,18.7,6.7,3.9,0.9,0.8,1.4,1.1,3.2,0.6,85,3.1,121.4,26.9,4.6,52.2,0.5,0.8,0.8,0.4,0.2,10.9,10.2,0.2,3.3,9.2,0,1439.2,0,0.3,11.8,28.5,66.8,0,0,3237.4,0
"IMP_05T06",2.6,1722.5,11.6,139.1,15.4,29.3,1.9,20.2,57376.7,114,4.4,225,3165.1,5.1,0.4,1.7,28.6,74.4,6.5,12.4,8642.3,16,80.6,31.1,108.3,1.3,19.9,0.4,1.4,0.1,23,0.9,0.2,35.9,73.4,0,130.8,0,0.9,21.9,4.7,3.8,0,0,72153.9,0
"IMP_07T08",4.3,28.1,200.8,15.3,0.3,1.7,0.1,0.5,2,4.1,1.3,1707.3,5230.5,85.1,1.3,7.7,6.9,12.5,2,115.4,20,3218.9,22.5,0.6,2.5,0.1,0.7,0.1,0.1,0,9.8,0.2,0,0.5,12,0,3.1,0,0.1,1.8,0.4,0.6,0,0,10721.5,0
"IMP_09",2.1,15.8,1.2,1.5,0.1,0,0,0.1,2.4,0.2,0.2,0.5,0.3,0.1,0,0,0.2,0.1,0,0.2,1.7,7.1,0,0.2,0,0,0,0.1,0.1,0,0,0.3,0.1,0,0,0,0.8,0,1.9,0.3,0,0.2,0,0,38,0
"IMP_10T12",486.5,3.1,0.7,0.3,551.4,14.1,0.7,4,17.6,90.2,9.2,6,28.1,7.7,4.4,12.9,9.6,9,2.9,10.1,8.7,19.8,36.6,5.5,469.2,1.3,2.8,2.9,2,0.4,14.2,64.3,0.5,25.2,25.2,0,8006.1,0,1.7,25.7,6.2,269.8,0,0,10256.9,0
"IMP_13T15",7.7,4,0.8,0.5,3.8,1481.4,2.4,8.5,19.1,39.2,23.1,8.8,16.4,6.8,4.8,10.4,10.9,55.4,7.4,151.7,5.6,58,30.6,4.4,12,2,1.9,2.3,6,0.5,8.9,17.1,1.2,9,18.5,0,2767.5,0,0.1,56.5,33.7,125.1,0,0,5023.7,0
"IMP_16",2.5,2.7,0.7,0.1,1,3.3,12.5,3.3,3.2,3.7,1.6,3.2,7.5,3.3,2.2,4.5,4.1,5.9,1,53.9,2.3,117.7,2.7,1,1,0.3,0.9,0.7,0.6,0.1,1.4,0.9,0.4,0.6,2.1,0,53.1,0,0.2,16,6.1,9.2,0,0,337.5,0
"IMP_17T18",25.8,8.3,4.9,0.7,145.8,107.7,10.6,709.6,30.8,118.2,40.2,79.2,21.8,19.1,22.9,37.8,38.4,48.7,7.7,101.6,40.3,96.4,109.7,53.1,61.1,125.6,26.7,70.4,136,12.1,71.9,107.6,69.3,20.3,47.1,0,220.7,0,0.7,26.9,9.7,31.6,0,0,2916.9,0
"IMP_19",148.5,67.8,30.1,6.9,21,97.3,4.5,16.9,857.1,301.5,55.5,81.1,157.8,19,10.2,25.9,25.4,32.2,13,39.8,192.7,346.6,66.8,910.9,20.1,5.7,15.5,17,33.4,11.6,47.8,79.9,17.9,13.3,28.8,0,1154.7,0,0.5,6.1,1.6,76.9,0,0,5059.4,0
"IMP_20T21",1625.6,353.8,101.2,21,192.3,2856.6,78.4,397.3,3134.6,7093.4,2108.4,686.8,1065.6,253.7,216.2,432.8,277.8,555.8,121.5,707.2,97.8,1738,186.5,49,88.3,31.3,18.5,5.8,5.4,1,189.9,246.8,1.8,519.3,322.1,0,3262.8,0,0.7,98.9,28.8,64.1,0,0,29236.9,0
"IMP_22",16.1,19.2,6,1.4,35.6,58.1,2.7,16.6,28.6,61.5,101.5,25.5,36,20.3,30,53.6,55.5,148.8,22,73.2,8,352.7,34.7,76.1,11,3.4,12.5,6.8,1.9,2.7,15.2,14.2,4.7,6.2,10.1,0,474.8,0,0.1,218.3,131.2,1.8,0,0,2198.6,0
"IMP_23",3.1,4.2,2,1.5,8.4,13.5,2.3,2.1,111.3,25.5,9.5,260.7,60.8,14.5,16,19.2,18.3,34.7,5,22.1,15.5,1486.5,11.6,2,6.4,0.6,3.4,1.3,0.9,0.2,4.4,1.4,0.4,2.7,5.6,0,38.4,0,0.2,27.1,8.2,1,0,0,2252.5,0
"IMP_24",8.8,108.2,1.2,27.2,2.6,16.2,7.5,221.2,51.6,303.4,109,266,10559.7,4352.4,915.9,6037.4,4787.3,3396.3,914.7,3492,223.4,4796.3,89.1,3.7,2.9,1.6,80.3,2.1,1.2,0.5,6.5,4,0.8,10.5,57,0,45.1,0,0.1,84.6,21.7,3,0,0,41013.1,0
"IMP_25",29.9,71.6,12.5,5.1,40.5,36.6,8.1,9.8,61.5,40.4,25.8,46.2,319.5,301.7,51.6,141.5,348.5,328.2,63.8,147.5,19.4,1396.8,33.8,16.3,12.5,3,10.3,12.1,1.9,10.5,21.8,50.3,9.8,3.9,13.5,0,76.1,0,0.2,294.9,70.7,3.4,0,0,4151.5,0
"IMP_26",18.4,49.5,14.6,6.9,13.9,50.2,3.5,34.7,83.9,61.7,35.8,42.4,41.8,62.2,4090.8,676.2,479.8,603.1,123.2,225.4,159.3,896.7,226.2,188.1,56.3,122.6,1600.9,986,366.6,19.4,175.1,503.8,131.5,133.1,200.9,0,1407.5,0,0.4,2695.6,1874.8,34.2,0,0,18496.7,0
"IMP_27",4.9,11.9,2.7,0.9,3.2,8.1,0.6,2.6,13,12,5.3,7.8,46.7,21.1,117.1,268.5,98.1,123.3,26.6,27.6,62,401.9,19,29.5,5.4,4.7,57.4,27.8,10.6,3.8,12,21.9,6.9,4.6,13.4,0,479,0,0.2,2924.7,1051.8,13.1,0,0,5951.2,0
"IMP_28",26.4,56.1,14.1,5.7,8.7,28.9,1.9,8.4,37.6,24,11.5,22.4,79.8,36.1,98.8,54.4,242.1,137,35.4,36.1,31,293.7,22.7,34.6,4.2,4.9,40.7,27.9,14.5,3.5,17.7,52.6,7.6,5.6,10.8,0,510.8,0,0.5,10447.8,2057.9,2.6,0,0,14556.8,0
"IMP_29",3.6,3.5,0.9,0.4,1,2.9,0.1,1.1,3.9,4.6,1.6,1.8,13.5,5.3,8.8,8.1,20.3,417.6,16.7,6.1,5.1,29.9,12.8,49.1,1,0.8,4.4,3.2,2.9,0.8,7,9.4,1.1,0.9,2.2,0,658.1,0,0.3,1593.8,633.5,21.4,0,0,3559.8,0
"IMP_30",154.1,1.8,0.3,0.2,0.7,1.5,0.1,0.9,4.4,2.5,0.8,1.3,8.2,4,6.9,5.9,21.8,15.9,1242.5,3.6,2.9,19,44.9,721.1,2,0.7,4,2.8,1.2,1.1,49.8,129.9,0.9,1.3,4.8,0,2466.3,0,0.3,5957.8,3145.8,1.7,0,0,14035.8,0
"IMP_31T33",16.6,13.4,3.8,1.6,9.9,64.5,2.6,16.3,20,26.8,8.7,24,65.5,18.4,35.1,31,44.2,78.2,17.4,400.7,38,326.4,37.4,52.8,17.4,12,26.8,22.5,48.1,17.6,33.3,80.2,54.3,69.2,37.9,0,2591.3,0,2.2,2600.6,940.1,103.3,0,0,8010.1,0
"IMP_35T39",6.2,8.4,3.3,0.5,3.3,12.5,0.6,3.3,15.9,19,5.3,10.3,39.6,10.1,2.9,8.2,11.4,11.8,3.2,8.7,53.4,43.2,6.7,12.1,4.8,1.4,4.4,3.4,5.5,4.3,3.7,9.8,5.6,3.2,4.3,0,100.4,0,0.9,36.2,9.6,2.5,0,0,499.9,0
"IMP_41T43",1,2.4,0.6,0.2,0.8,1.5,0.1,0.8,5.7,2.7,0.8,10.4,23.4,5.9,2.6,9.4,7.5,5.6,1.6,6.3,6,32,2.3,5.1,0.6,0.6,1.7,1.7,1,0.5,1.7,1.2,0.3,0.4,0.8,0,16.4,0,1,31.9,5.9,13.1,0,0,213.4,0
"IMP_45T47",445.8,186.6,40.2,15.6,445.8,775.4,41.1,220.3,2133.1,1173.7,341.7,362.3,1723.7,498.2,518.5,818.7,654.9,612.7,206.2,721.4,544.1,1601.6,662.3,369.2,186,99.1,282.8,253,115.7,55,182.3,184.8,56.2,142.9,143.8,0,3996.8,0.5,29.6,2868,996.3,348.6,0,0,25054.5,0
"IMP_49T53",132.1,161.3,73.5,27,170.1,311.6,24.8,109.9,761.3,298.8,86.8,292.8,684.9,124.5,153,168.7,183.5,475.7,168.6,207.6,355.1,1348.2,2094.8,5641.4,93.4,115.8,352.3,97.5,346.4,37.8,466.1,709.9,181.3,57.6,211.6,0,4753.7,1.1,1029.6,491.1,193.2,816.2,0,0,24010.7,0
"IMP_55T56",0.4,0.2,0,0,0.3,1.1,0.1,0.2,0.6,1,0.3,0.2,0.3,0.1,0.3,0.2,0.2,0.4,0.1,0.5,0.2,1.8,0.6,1.1,0.3,0.2,0.4,0.5,0.4,0.1,0.6,0.4,0.1,0.2,0.3,0,8.3,0,0.7,2.4,0.8,2650.6,0,0,2676.7,0
"IMP_58T60",1.3,0.7,0.2,0.1,3.7,2.3,0.2,3.8,3.8,4,0.9,1.3,1.6,0.8,2,1.3,1.6,2.2,1,2.2,2.9,9,12.1,7.1,2.7,67.4,22.8,20.4,15.1,1.6,9,9.8,6.8,1.2,9.3,0,562.4,4.9,51.2,107.5,1.6,53.7,0,0,1013.5,0
"IMP_61",3.7,2,1,0.3,2.2,6.3,0.3,1.4,6,4,1.3,2.9,3.1,2.1,4.9,2.6,4.7,4.9,1.6,4,8.9,22.5,18.8,26.9,5.8,15.2,292.1,36.6,55.9,6.6,16,34.5,7.7,4,11.4,0,596.1,0.1,8.2,12,2.2,152.8,0,0,1393.6,0
"IMP_62T63",1.8,1.2,0.2,0.3,1.7,2.8,0.1,2.5,2.8,4.6,1.3,1.3,3.1,1.2,5.3,2.3,2.2,10.8,3.2,2.2,16.9,40,28.4,39.4,7.2,17.1,61.5,227.9,141.2,8.5,21.1,55.8,12.7,5.8,16.7,0,958,0.1,1.1,233.8,5,7.2,0,0,1956.3,0
"IMP_64T66",222.7,210.1,45.9,8.9,92.2,221.3,13,49,304.8,169.1,49.6,111.2,349.8,73.1,63.1,77,132.7,178.3,61,128.6,322.7,1047.7,443.4,622.9,121.3,75.9,207.5,252.1,1150.9,1168.7,296.9,19.7,131.3,57.2,193.6,0,3856,0.1,6,9.1,0.3,147.1,0,0,12691.6,0
"IMP_68",1.4,1.2,0.2,0.1,1,2.3,0.6,0.9,2.4,1.6,0.6,1.1,1.8,1,1.1,1,1.4,2.4,0.7,2,2.2,13.2,13.2,10.3,5.9,1.6,5.4,5,11.5,6,4.9,7.7,4.2,1.6,4.1,0,177.4,0,7.5,27.6,0.8,355.3,0,0,690,0
"IMP_69T82",70,132.8,16.6,9.2,55.5,88,6.3,25.4,142.2,118.1,21.1,56.2,69.2,33.4,60.2,38.8,64.3,84.2,38.4,63.1,112,1004.3,269.9,482.1,98.1,90.4,195.4,262,321.1,110.3,349.1,243.9,81.6,43.1,115.6,0,3947,10.8,154.7,664.2,20,184.7,0,0,9953.2,0
"IMP_84",1.2,0.8,0.2,0.1,0.7,1.2,0.4,0.5,1.9,2.1,0.5,0.9,1.3,0.4,0.5,0.4,0.6,1,0.3,0.9,1,6.3,3.2,11.7,0.6,0.6,1.9,3.2,3.2,0.7,1.7,2.3,0.6,0.7,0.9,0,26.4,0.1,6.3,7.1,0.7,9.2,0,0,103.9,0
"IMP_85",0.8,0.4,0.1,0,0.9,1.2,0.1,0.3,1.2,1.9,0.6,0.4,1.1,0.4,0.7,0.5,0.6,1,0.4,0.7,0.5,3.5,2.3,2.4,0.4,0.5,1.4,3.2,2,0.3,1.1,1,0.3,0.2,0.6,0,19,0,0.6,11.2,1.9,669.3,0,0,734.6,0
"IMP_86T88",0.3,0.2,0,0,0.3,0.6,0,0.1,0.7,1,0.3,0.2,0.4,0.2,0.5,0.3,0.3,0.4,0.1,0.4,0.3,1.9,0.8,1.2,0.2,0.2,0.5,0.7,0.9,0.2,0.5,0.6,0.2,0.3,0.3,0,7.7,0,0.5,4.8,1.2,107.6,0,0,136.9,0
"IMP_90T96",1,0.9,0.1,0.1,0.5,1.8,0.3,0.5,1.1,2,0.5,0.7,0.7,0.3,1.5,0.6,0.7,0.9,0.3,1.2,0.5,5.7,1.7,3,1.1,2.5,1.8,2.4,1.9,0.4,2,1.6,0.7,0.5,4,0,23.9,2.7,43.8,10.8,2,419.9,0,0,548.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.7,16.3,4.5,1.5,5.6,68,0.6,10.2,151.4,95.3,24.9,24.2,113.6,31.1,57.5,53.1,43.1,50.8,22.6,42.5,46.4,118.1,21.9,113,7.9,3.6,21.8,14.2,20.3,1.3,14.3,25.5,5.2,12.5,11.3,0,308.4,0.1,5,245.6,96.4,304.6,0,0,2241.6,0
"TXS_INT_FNL",-57,356.5,108.8,37,-295.1,437.1,18.4,62.7,3805,671.1,94.8,335.5,1077.2,266.8,195.7,300.6,325.9,406.3,102.6,337.8,962,2799.9,451.6,2888.6,290.7,38.8,158.5,111.3,174,100.6,184.2,351.8,88.7,94.5,137.8,0,40958.9,3.5,14.1,3700.1,1126.9,0,835.1,2605.4,0,66664.7
"TTL_INT_FNL",81706.8,23969.7,6153.1,2148.5,106491,69652.9,7319.4,14838.9,155488.1,65342.4,18395.7,26747.8,96616.4,26381.7,16585.6,30563.6,33289.2,45415.6,13973.3,34782.8,60550.2,218982.8,36793.2,88732.9,33991.9,7543.6,25696.3,16054.5,37722.7,20790.4,21836.7,31869.1,10559.9,13099.9,16633.6,0,772329.5,11716.9,162383.2,416910.5,54709.1,7075.8,11490.8,253973,337127.5,3544436.6
"VALU",236263.6,24590.2,6768.4,9144.6,24283.3,27267.5,4161.8,6121,16719.6,28621.1,9460.7,17746.3,18729.6,11420.2,5957.4,10827.4,18521.8,15039,5989.7,7665.8,34045.3,122741.6,119406.4,66905.2,13382.8,3699.1,18827.1,36089.9,71978.8,95240.3,28399.7,85931.6,41569.7,19401.8,21372.6,2505.9,0,0,0,0,0,0,0,0,0,1286796.8
