"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",16.5,5.9,6.7,0.3,27.5,3.7,7.2,13.2,7.8,12.1,17.3,10.7,6.2,29.5,468.7,100,48.8,73.5,8.1,64.6,32.2,120.2,117.1,37,4.2,22.9,78,25.9,26,16.7,68.2,26.5,26.9,38.9,32.5,0,1013.5,0.6,113.8,810.9,-340.8,0,27.7,7477.7,0,10704.3
"DOM_27",31.8,18.1,12.1,0.8,49.5,5.4,12.8,11.2,14.5,21.4,30.9,31.5,25.7,94.6,243.5,728.4,199.2,303.2,27.6,185.3,182.4,728,210.7,103.2,7.9,11.7,79.7,15.9,16.3,56.6,82.4,27.1,25.3,25.9,47.3,0,745.9,0.1,31.8,934.5,-158.8,0,12.9,6269.3,0,11504
"DOM_28",138.5,90.2,54.6,5.5,95.6,15.2,34.2,35.2,34.6,38.8,67.8,76.6,53.7,186.2,68.4,103,462.4,324.6,41.6,217.6,118.6,517.8,230.7,154,7.4,12.1,28.5,11.1,20.2,70.6,90.9,65.3,26.5,27.3,19.1,0,505.8,0.3,63.5,3228.4,-767.4,0,4.6,6182.3,0,12761.9
"DOM_29",46.8,17.1,14.3,1.2,40,7.5,14.5,11,10.6,17.4,65.6,27.5,10.7,69.1,38.6,93.8,110.2,3244.6,21.2,109.5,59.5,218.6,561.8,457.6,4.1,7.7,17.8,8.8,17.5,26.7,96.3,40.7,16.2,20,18,0,3300.7,0.2,76.9,3667.2,-706.9,0,21.3,15280.6,0,27182.4
"DOM_30",11.9,6.6,2,0.2,11.6,1.2,3.7,2.9,3.3,3.8,4.8,4.9,5,19.8,6.4,9.1,27.2,22,308.4,18.7,12.5,46.7,51.7,81,1.2,1.6,4,1.5,3.1,12.8,26.9,99.3,3.1,4.6,6,0,123.1,0.1,166.4,465.4,-79.8,0,1.1,2632.7,0,4138.6
"DOM_31T33",263.9,53.5,39.7,4.5,210.1,49.3,94.6,77.7,68.2,85.9,89.6,118.5,128.6,192.2,129.3,147.3,191,310.7,87.9,1005,330.7,750,491.7,470.1,27.9,48.3,124.6,32,99.9,373,287.7,150.8,158.2,500.6,108.7,0,2596.9,0.5,311.6,2804.3,-190.8,0,116.5,6529,0,19469.3
"DOM_35T39",626.3,387,386.8,11.3,782.9,148.9,231.4,499.7,540.8,749.7,511.9,805.5,1220.6,624.5,184,222.1,256.9,399.7,39.9,354.6,6539.1,832.1,2150.6,1050.7,196.7,138.6,273.1,86.1,351.1,1503.8,811.3,638.4,908.8,736.4,433.2,0,10599.5,0.8,2728,285.7,1.8,0,11.8,641.3,0,39903.6
"DOM_41T43",475.1,130.4,283.7,9.8,195.9,35.2,97.8,84.8,132.5,154.2,131.7,231.4,85.1,291.5,105.4,129,144.1,199.5,18.9,421.5,1229.2,15915.8,1948.8,1340.4,85.2,91.8,431.2,68.2,495.8,5226.7,1414.2,1121.8,668.4,455.8,334.3,0,7713.7,0.5,3015.4,44985.3,-19.9,0,23.9,649.8,0,90553.9
"DOM_45T47",3209.2,302.5,279.4,22.5,7824.7,863.2,704,801.3,1019.2,1640.3,1412.9,962.8,534.7,1197.5,940.8,979.6,850.9,3016.3,297.1,1631.4,1685.4,5487.5,10646.9,5178.2,1084.4,645.8,727,393.7,896.2,873.8,2930.8,817.3,662.5,1168.4,858.3,0,32758.3,9.9,1958.3,6297,-542.2,0,503.8,21265.6,0,124797.2
"DOM_49T53",465.3,255.6,231.7,13.9,1132,124.1,280.3,292.7,415.9,410.8,335.3,552.9,229.7,356.8,179.1,209.9,216,530.4,37.5,375.6,584.6,1300.6,4970.9,6271.6,89.7,191.3,217.9,75,521.2,169.8,898,306.9,325,234.7,229.8,0,14545.6,3.4,4141.3,432,-150.3,0,512.7,10534,0,53051.1
"DOM_55T56",50.7,8,5,1.7,71.3,9,14.3,15.7,7.4,23.2,23.2,20.9,7.9,34.6,12.8,15.3,20.5,32.5,7.7,40.1,82.9,147.3,481.3,250.3,38,41,26.1,43.6,164.9,224.4,690.1,119.1,165.7,351.4,122.6,0,3360.2,4.4,721,17.9,-1.4,0,2139.4,80.5,0,9692.5
"DOM_58T60",27.1,6.8,4.5,0.5,164.5,8.8,11.4,77.1,20.7,49.4,26.8,22.8,4.2,28.7,20.1,23.5,22.1,40.3,5.5,38.8,59.5,97.4,746.9,124.8,22.5,887.3,249.6,115.5,199.7,80.1,1090.8,98.7,202.2,63.4,186.7,0,3275.1,0.4,762.3,135,4.1,0,48.1,979.7,0,10033.2
"DOM_61",61.3,6.7,14.7,1.3,67.5,16.5,17.5,23,23.8,33.1,35.2,33.4,9.6,53.9,46.5,32.1,40.2,55.1,7.2,61.9,113.5,172.6,763.3,334.9,24.9,203,2606.7,151,474.7,165,607,209.6,125.3,138,133.4,0,7129,0,214,38.4,-5.8,0,129.5,1161.7,0,15530.4
"DOM_62T63",32.7,22.7,6.1,0.4,110.6,14.1,12.9,26.6,25.3,47.4,30,25.8,10.5,38.7,63.4,37.1,31.4,57.3,6.3,63.8,107,142,533.1,229.9,21.2,121.8,255.5,465.6,517.8,126.6,565.7,161.4,98.2,105.1,108.7,0,363.3,0.1,88.3,1322.1,-8.7,0,3.8,1396.1,0,7387.8
"DOM_64T66",408.1,67.2,62.3,5.1,299.2,52.3,77.7,90.8,112.6,174.5,137.3,135.3,97.5,193.1,148.6,107.3,122.2,203.3,33.7,208.3,402.5,886.1,1925.8,979.4,64.7,145.4,204.9,126.2,4474.6,1801.5,1085.5,291.3,219.9,258.5,210.8,0,13093,0,81.6,6.9,-4,0,178.1,823.2,0,29992.2
"DOM_68",62.5,9.1,8.3,0.6,115.7,29.2,48.1,42,29.4,40.1,62.9,43.2,15.2,83.1,41,39.4,38.2,105.9,10.5,128.1,169.7,459.9,2781.6,431.8,148.6,99.3,221.9,95.2,403.2,846.5,813.7,221.1,346.6,294.3,246.5,0,25790.7,0.6,581.3,147.1,-2.6,0,341,323.5,0,35714.1
"DOM_69T82",458.7,157.7,103.7,15.8,1249.1,130.1,164.8,230.1,222.7,510.7,348.8,320.7,110.9,452.4,497.8,344.8,322.3,609.3,88.5,599.9,911.9,3178.5,6309.6,1624.8,226.6,602.8,866.8,498.8,1942,1348.7,6280.1,780.2,625.5,670.6,714,0,6190.7,26.4,2256.8,2846.1,-51.6,0,180.3,8862.3,0,53830.9
"DOM_84",10.1,4.2,2.2,0.2,8,2.2,2.6,7.3,5.9,6.1,5.2,4.6,0.4,7.3,3.8,3.7,4,7,1,8,28.4,31.2,77.4,54.9,2.6,16.2,13.7,5.9,24.9,58,72.3,49,30.6,19.6,15.8,0,638.8,0,31051.5,24.7,0,0,1.6,4.3,0,32315.2
"DOM_85",8.5,3.6,4.7,0.1,15.9,2.1,3,6.9,6.7,6.6,11,7.6,1.4,11.7,23.7,14.8,10.5,25.1,0.7,12.4,23,48.9,83.9,38.6,1.7,14.9,16.2,19.5,59.8,15.3,122.2,63.6,190.7,36.2,22.4,0,3676.9,32.7,22616.5,9.9,-0.3,0,117.9,113.3,0,27501
"DOM_86T88",195.4,15.8,8.5,0.1,428.8,17.5,52.7,65,43.9,228.8,108.5,76.4,52.3,132.7,67.6,84.5,79.2,148.7,7.5,229.9,292.8,370.7,1525.3,835,52.6,146.8,229.7,163.9,1331.4,265.3,1469.3,226.5,39.6,1733.1,616.6,0,11401.1,3358.2,39.8,4.7,-0.5,0,98.9,71.3,0,26315.5
"DOM_90T96",64.5,24.9,66,2.1,159.9,20.5,36,40.7,22,44.4,31.5,51.6,50.8,35.4,41.2,30.4,24.7,64.2,13.1,77.2,123.5,311,742.1,331.9,75.9,215.9,131.1,75.6,171.3,128.6,610.8,169.2,203.1,392.9,776,0,3988.4,577.7,4814.5,269.2,-3.1,0,363.1,282.7,0,15652.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040.7,0,0,0,0,0,0,0,0,1040.7
"IMP_01T03",346.5,0.4,0.7,0,1238,11.3,31.8,6.5,2.4,15.5,11.1,0.9,0.5,1.2,0.5,0.6,0.9,1.9,1,6.1,3.7,13.5,56.1,3.8,31.1,0.3,0.2,0.2,0.3,1.4,7.8,6.8,5.5,5.3,3.3,0,1095.8,0,36.8,15.2,0,43.8,0,0,3008.7,0
"IMP_05T06",37.5,73.4,7.2,10.7,40.8,2.6,3.8,17.4,4804.7,213.7,26.6,59.2,93.9,9.4,1.7,5.1,8.2,21,3.9,10.1,1700.3,30.2,69.5,98.9,11,2.2,4.3,0.5,4.7,28.8,26.4,12.2,17.3,22,24.9,0,169,0,8.1,102.6,0,3,0,0,7786.8,0
"IMP_07T08",7.3,4.9,42.1,0.4,2.7,0.4,0.8,3.6,70,45.5,2.6,142.9,303.5,47.1,2.1,13.8,7.9,4.3,0.7,14.7,24.1,186.5,8.2,5.6,0.3,0.1,0.2,0.1,0.3,4.5,2.1,2.6,0.5,0.4,0.9,0,24.4,0,0.9,3.6,0,0.5,0,0,982.6,0
"IMP_09",2.3,1.9,1.8,0.5,0.4,0,0.1,0.2,3.8,0.3,0.4,0.2,0.1,0.1,0,0,0.1,0.1,0,0.1,2.8,4.3,0.2,0.2,0,0,0,0,0.1,0.1,0.3,0.2,0.2,0,0,0,0.4,0,2.6,0.2,0,0,0,0,24.1,0
"IMP_10T12",519.2,1.5,1.1,0.1,1151.6,9.1,4.3,10.1,23.4,57.5,23.1,5.9,2.6,6.5,3.8,5.1,4.4,7,1.4,8.8,14.8,22.8,99.7,9,194.6,3.6,1.6,1.2,4.7,6.6,26.5,33.1,27.7,50.9,37.8,0,3823.4,0.4,56.2,16.2,0,144.6,0,0,6421.9,0
"IMP_13T15",8.6,7.1,4.7,0.3,17.7,686.9,25.2,24.5,6.9,36.5,97.7,16,2,17.5,13.6,14.9,11.8,117.8,8.1,254,14,79.3,239.1,29.1,9,8,1.8,0.3,6.3,3.5,30.9,39,12.6,48.9,45.7,0,2782,0.1,25.2,28.8,0,70.5,0,0,4845.8,0
"IMP_16",10.1,6.8,2.5,0.1,7.4,1.9,213.5,16.1,2,6.3,10.6,9.3,0.7,11.1,3.4,5.2,4.9,16.3,2.2,139.7,10.6,273.5,26.9,7.6,1.3,2.5,0.9,0.7,1,26,9.9,2.5,3.8,2.5,5.7,0,150.2,0,1.4,15.8,0,6.2,0,0,1019,0
"IMP_17T18",28,3.4,5.6,0.2,305.3,17.2,36.7,883.8,9.5,66.8,74.6,59.7,3.2,30.4,25.7,32.3,22.3,39.2,2.4,71.8,51.5,51.4,281.8,43.8,18,131.4,12.4,18.3,71,24.9,159.3,45.8,68.4,47.3,30.3,0,230.9,0,34.3,9.1,0,15.7,0,0,3063.8,0
"IMP_19",124.2,18.2,23,2.5,37.2,8.3,12.3,15.6,740.6,165,56.3,49.1,25.3,20.7,8.1,13.8,10.6,19.7,3.4,25.8,298.6,141.4,158.3,558.4,6.3,5.5,8.1,4.4,18.7,25.5,54.5,31.3,19.3,24.1,18.5,0,668.9,0,18.8,16.5,0,30.3,0,0,3487.3,0
"IMP_20T21",676.3,56,42.6,2,170,137.6,110.5,185,289.8,1996,1402.3,190.4,79.6,165.1,99.9,150.2,66.8,172.3,22.6,190,107.1,351.5,215.3,71.6,10.4,30.5,5.6,4.8,14.9,54.2,146.4,44.6,54.1,519.2,74,0,4732.3,0,1507.6,38.1,0,34.5,0,0,14221.7,0
"IMP_22",59.7,37.4,21.7,1.4,294.3,35.1,40,68.4,22.7,115.4,754.4,72.9,18.7,116.9,128.9,186.2,129.6,494.8,30.3,213.9,48.9,753,425.2,250.8,14.7,13,26.7,6.5,14,32.8,96.5,25.4,19.8,44.3,29,0,394.9,0,4.6,42.4,0,3.3,0,0,5088.4,0
"IMP_23",12.7,2.3,7.2,0.3,29.9,3.2,10,2.8,5.7,16.7,20.9,194.3,7.9,24.1,20.5,18.8,12.3,32.6,3.5,18.4,11.1,836.9,35.8,11.3,2.4,1.1,2,0.7,1.9,15,12.3,5.8,5.6,6.5,3.9,0,284.6,0,2.6,17,0,2.1,0,0,1703,0
"IMP_24",14,5,16.5,3.3,27.5,2.7,8,28.6,15.2,36.5,53.9,59.4,565.3,1727.5,157.8,746.9,584.5,633.6,86.5,445.2,83.4,1365.1,75.2,22.2,0.5,1.4,6.6,0.9,2.1,5.6,13.4,5.5,3.6,6.1,10.3,0,64.7,0,3.5,61,0,3.2,0,0,6952.4,0
"IMP_25",45.9,24,15.9,1.7,112.7,9.5,40.3,14.7,23.3,33.7,66.6,44,67.9,617.4,73.5,145.7,262.7,339.2,39.3,207.8,61.9,911.2,136.6,53,5.4,4.6,8,4.6,5.4,36.1,59.4,36.3,14.4,11.1,10.4,0,211.3,0,7.2,822.2,0,3.6,0,0,4588.2,0
"IMP_26",11.2,5.5,3.1,1,14.4,4.1,5.8,14.8,9.8,17.8,27.3,13.8,4.4,43.9,1800.5,256.6,119.3,197.9,19.6,158.3,57.6,200.7,239.2,60.4,6.9,46.1,347.9,106.4,71.9,19.1,187.7,88.4,47.6,137.8,69.1,0,3155.5,0,266.3,2855.7,0,18.9,0,0,10712.6,0
"IMP_27",17,11.5,6.9,0.6,18.7,3.6,7.3,8.3,9.8,19.1,29.4,16.3,16.5,76.6,321.8,1005.7,186.7,374.7,29.6,158.2,177.3,790.8,187.4,85.6,4.9,12.5,83.8,18.1,12.2,39.1,69.4,28.8,20.5,19.8,34.1,0,776.2,0,8.7,869.9,0,9.7,0,0,5567.1,0
"IMP_28",146.1,67.4,62.8,7.8,66.7,19.5,30.1,43.6,45.7,40.1,66.5,67.5,50.7,198.6,121.4,168.9,790.8,593.7,68,283.6,123.3,673.2,276.9,116,3.7,12.7,30,13.2,17.5,34.1,115.5,119.8,26.4,22.4,17.2,0,746,0,60.4,5152.6,0,5.3,0,0,10506,0
"IMP_29",26.6,6.2,7,0.7,10.6,4.2,7.6,5.5,5.5,9.5,23.5,13.8,4.9,39.1,25.5,54.9,93,3210.3,25.3,56.1,30.2,95.6,594.5,312.2,2.2,5.3,9.9,3.7,7.2,12.7,55.9,32.4,6,7.3,6.5,0,2809.6,0,49.8,3200.2,0,18.1,0,0,10888.8,0
"IMP_30",12.8,5.5,1.7,0.1,2.5,0.6,0.8,1.1,6.6,1.6,2.1,1.4,1.4,11.4,7.7,32.1,55,13.7,785,8.2,4.5,124.5,61.1,199.3,0.3,0.9,2,1.2,1.3,3.8,163.9,574.1,1.4,2,5,0,142.9,0,333.2,1393.8,0,1.2,0,0,3968.1,0
"IMP_31T33",18.3,3.6,3,0.4,18.2,9.6,9,8.4,7.1,14,16.3,10.2,10.1,25.8,29.7,24.3,26.1,55.4,25.5,144,24.9,113.6,66.5,37.5,3.3,6.9,11.7,4.3,14,23.8,48,38.3,30,96.7,18.1,0,653.9,0,63.5,469.7,0,59.4,0,0,2243.7,0
"IMP_35T39",32.9,22.2,19.5,0.6,41.4,9,12.5,24.7,24.5,42.8,29.8,42.5,28.9,33.3,12.6,20.1,17.7,27.9,3.5,22.1,330.7,42.7,111,57.8,10.4,8.3,16,4.9,19.4,70.3,42.9,32.3,48.1,34.9,22,0,617.9,0,54.5,18,0,12.1,0,0,2022.4,0
"IMP_41T43",2.9,1,0.8,0.1,4.2,0.8,1.9,1.2,14.1,3.1,3.1,5.4,1.8,5.7,2.6,3.8,5.1,6.3,1.6,5.4,7.4,30.3,9,5.8,0.4,0.7,1.6,0.8,1.5,2.8,6.3,2.6,1,1.5,1,0,23.6,0,3.6,31.8,0,10.6,0,0,213.3,0
"IMP_45T47",391.7,42.2,32.3,4.8,716.6,218.5,81.5,186.6,1264.8,525.3,404.4,137.4,100.4,276.3,273.1,286.9,231.4,710.9,87.9,316.3,509.6,769.6,820.4,275.5,77.1,58.2,76.1,34.7,53.7,65.2,232.8,121,65.7,227.8,81.7,0,4140.4,0.2,531.6,1561.7,-0.3,185.1,0,0,16177,0
"IMP_49T53",82.9,41.9,35.4,1.9,178.2,52.4,41.3,53.5,185.1,106.2,84.1,91.3,60.9,84.8,74.4,66.6,62.3,157.3,24.9,93,138.2,230.4,873.5,1072.9,13.2,31.5,42.3,19.7,69.7,27.5,393.5,85.8,51.6,45.2,41,0,2274.4,0,426.4,272.9,-0.3,435,0,0,8122.5,0
"IMP_55T56",1.3,0.1,0.1,0,2.8,0.8,0.2,0.4,0.7,1.1,0.9,0.3,0.1,0.4,0.5,0.7,0.4,0.9,0.2,0.9,0.8,1.8,2.5,1,0.5,0.3,0.3,0.2,0.6,0.5,1.7,0.6,0.4,0.8,0.5,0,15.5,0,1.9,2.3,0,1597.9,0,0,1643.1,0
"IMP_58T60",1.1,0.5,0.2,0,4.8,0.5,0.5,2.7,0.8,2.1,1.6,1,0.3,1.5,1.8,1.3,1.2,2.1,0.3,2,2.8,4.7,23.3,5.9,0.7,23.7,8.4,9.1,11.3,3.4,32.5,5,5.3,2.9,5.5,0,72.1,0,18.2,23.7,0,29.4,0,0,314,0
"IMP_61",5.6,0.6,1.3,0.1,6.3,1.6,1.6,2.1,2.2,3.3,3.3,3,0.9,5.1,6.6,4,4.2,5.6,0.8,6.1,10.4,16.3,69.9,29.3,2.3,21.8,244.4,15.2,43.2,14.2,59.6,22.7,11.7,13,12.6,0,685.7,0,13.1,11,0,76.2,0,0,1437,0
"IMP_62T63",6.8,10.7,2.5,0.2,30.5,4.7,5.1,11.5,11.5,19.6,12.2,10.8,4.4,17.7,31,16.7,14.7,25.8,2.8,27.9,49.2,60,247.9,108.1,6.8,64.4,124.9,232.8,255.7,60.2,282.2,91.5,47.6,49.2,51.6,0,110.4,0,29,651.3,0,5.4,0,0,2795.1,0
"IMP_64T66",42.1,6.8,6.3,0.4,31.6,5.8,8.3,9.5,12.5,16.9,14.9,14,11.9,21.2,12.9,12,13.4,23.3,3.9,22.3,44.1,87.5,208.8,84.4,6.2,14.3,22.6,16.2,480,231.2,118.4,41.7,24.8,25.5,23.6,0,1234.8,0,1.8,13.9,0,81.3,0,0,3051,0
"IMP_68",1,0.3,0.2,0,1.8,0.4,0.5,0.7,3.8,1.1,1,0.8,0.4,1.3,0.8,0.8,0.7,1.6,0.3,1.5,4.4,5,23.8,4.6,1.3,1.1,2.2,1.1,4.5,7.2,8.7,2.6,3.2,2.8,2.3,0,93.4,0,5.3,2.6,0,219.5,0,0,414.3,0
"IMP_69T82",49,18.6,11.9,2,112.9,14.8,19.5,32.5,34.4,55.8,43,38.2,13.9,54.4,59.1,41.6,40.6,74.8,16,69.2,116.7,360,678.2,189,24.1,66.8,94.8,66.4,240.2,163.7,756.1,116.6,76.1,83.2,81,0,686.6,0,220.8,343.9,0,109.6,0,0,5276.2,0
"IMP_84",0.9,0.3,0.1,0,1.9,0.3,0.3,0.4,0.3,1.2,0.9,0.5,0.2,0.7,0.8,0.6,0.5,1,0.2,0.8,1,3.2,5.8,4,0.2,0.7,1.1,1.5,2.4,1.1,4.6,1.2,0.7,1.2,0.7,0,14.6,0,7.6,5.9,0,8.3,0,0,77.8,0
"IMP_85",0.4,0.2,0.1,0,0.9,0.2,0.2,0.3,0.3,0.7,0.7,0.4,0.1,0.5,1.2,0.8,0.6,1.3,0.1,0.8,1.1,2.3,5.6,1.9,0.2,0.9,1.6,2.6,3.5,1.1,5.9,1.6,0.9,0.9,0.9,0,5.2,0,8,7.9,0,189.1,0,0,250.7,0
"IMP_86T88",0.4,0.1,0.1,0,0.7,0.3,0.1,0.2,0.2,0.9,0.6,0.2,0.1,0.3,0.5,0.6,0.4,0.7,0.1,0.6,0.5,1.4,1.6,0.8,0.1,0.2,0.4,0.5,0.7,0.3,1.3,0.4,0.3,0.7,0.3,0,7,0,2.8,3.4,0,78.3,0,0,107.9,0
"IMP_90T96",1.7,0.3,0.2,0,3.2,1.6,0.4,0.9,0.7,1.9,1.6,0.6,0.3,0.9,2,1.3,0.8,1.7,0.3,1.9,1.5,3.5,6.2,2.3,0.7,4.2,1.5,1.9,2.9,1.2,5.8,2,1.7,1.5,9.4,0,42.2,0.4,82.6,16.3,0,237,0,0,447.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",86.7,12.2,14.1,1.2,76.7,31.6,11.5,18.8,214.7,106.9,53.1,32.6,20.1,35.2,38.3,37,28.3,129.1,11.5,45,114.9,138,140.2,310.6,9.9,6,12,5.2,18.1,16.9,51.2,26.5,14.8,37,16.1,0,896.5,0,84.7,215.4,0,210.1,0,0,3328.9,0
"TXS_INT_FNL",594,101.9,111.5,8.6,1884.7,260.6,88.2,166.7,897.4,624.3,356.5,242.6,158.2,351.3,328.7,312.8,258,1559,122.2,476.3,712,1460.1,1830.9,2218.3,375.1,71.1,133.8,51.9,150,164.5,428.6,261.8,151.2,322.4,232.3,0,22432.2,1.9,353.4,3063.3,-498.6,0,835.1,5656,0,49311
"TTL_INT_FNL",18609.1,3322.5,2641.3,194.5,40095.9,4309.4,5445.3,6664.8,13663.8,11980.2,10524.8,8304.7,6961.2,12446.2,7882,8556.3,8077.5,22083.9,2807.2,12431.8,23000.9,57129.1,51494.4,31195.7,5493.3,5161,8433.9,3291.2,14385.9,15513.4,25743.1,8546.1,6848.1,10392.8,7327.6,0,262476.7,4027.2,82166.4,93782.5,-3990.2,3958.9,6194.4,144492.8,152758.4,1226826.2
"VALU",10929.3,5466.6,2741.5,200.5,14311.5,2733.5,2794.4,3484.5,2581.3,4574.5,4720,4673.2,1997.7,6553.9,2822.3,2947.6,4684.4,5098.5,1331.3,7037.5,16902.8,33424.8,73302.8,21855.4,4199.2,4872.2,7096.5,4096.6,15606.3,20200.7,28087.8,23769.1,20652.9,15922.7,8324.9,1040.7,0,0,0,0,0,0,0,0,0,391039.3
