"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",35.5,0.6,16.9,1.6,100.2,4.5,79.3,78.5,31.1,56.5,41.6,36.6,231.4,764.6,176,148.8,1023.7,52.2,92.5,184.1,78.1,1156.3,118.9,60.7,21.6,7.6,6.5,20.6,10.3,58,90.4,120.1,27.9,22.4,29.6,0,303.4,0,15.7,423.6,31.3,0,1,1681.8,0,7441.8
"DOM_26",20.6,0.6,11.2,0.6,42.9,6.5,20,75.3,21.9,45.9,21.8,16.3,24.5,36.4,403.4,74,143.1,11.8,11.1,31.6,73.1,127.1,212.6,103.3,31.8,37.8,36.9,175.4,85.3,72.6,249.4,203.8,63.8,65.9,60,0,607.5,3.4,1702.4,671.1,-3.6,0,16.7,5064.7,0,10680.3
"DOM_27",7.4,0.1,4.6,0.2,18.5,1.8,10.4,33.9,8.9,14.9,9.6,7.4,32.2,34.6,165.3,261.1,202.6,13.1,21.3,54.9,72.2,274.6,74.1,28.8,12.1,8.2,26.3,25.2,10.9,17.2,52.1,44.7,16.8,19.5,17.3,0,448.3,0.2,101,251.7,11.9,0,5.2,2740.9,0,5161.6
"DOM_28",59.9,1,69.3,2.8,73.9,19.4,45.1,156.1,35,50.5,25,36,137.8,121.3,142.5,119.7,1052.1,46.6,73.8,156.2,128.8,522.3,179.4,151.4,27.9,26.9,27.8,51.2,29.6,52.6,192.2,255.5,60.4,50.1,38,0,528.9,0.2,167,1785.4,100.8,0,5.3,8921,0,15726.6
"DOM_29",3.2,0,2,0.1,4.7,0.8,2.3,7.4,1.8,4.6,2.6,1.6,5.7,7.7,5.2,3.8,48.2,39,3.9,4.2,7.4,29.5,45,20.4,2.5,1.6,1.3,3.3,1.9,4.5,9.8,9.3,3,3.1,2.6,0,255.9,0,12,175.2,19.4,0,2.3,1019,0,1777.8
"DOM_30",3.6,0,0.9,0.1,2.9,0.3,1.6,4.2,1.4,1.9,1.3,1.1,5.6,9.2,4.2,4.2,25.7,1.5,166,5,4.4,27.7,8,70,1.1,0.8,0.9,1.7,1.2,3.1,21.3,116.6,1.6,2.3,1.8,0,44.7,0,53.9,177.6,-2.5,0,0.2,1022.7,0,1800
"DOM_31T33",80.6,0.8,25.9,1.7,77.6,9.3,42.6,148.1,38.7,48.8,18.7,34.5,198.9,73,94.4,51.9,252.1,10.8,37.9,219,156.4,205.8,61.5,260.1,27.4,17.9,34.1,9.2,6.2,14.4,65.6,135.7,31.8,100,31.9,0,874.4,0,21,704.5,-3.3,0,25.5,981.6,0,5227
"DOM_35T39",124.6,2.3,120,2.9,244.1,38,115.7,1052.5,143.4,322.7,96.5,153.6,764.5,187.8,123.8,66.9,265.9,16.2,25.3,73.7,2136.2,195.1,525.5,318.1,207.9,49.4,45.7,103.9,115.3,1131.5,270.1,794,431.4,434.3,297.5,0,2225,0,37.2,121.8,5.2,0,2.3,330.2,0,13718
"DOM_41T43",43.5,0.3,0.4,1.2,14.8,0.2,18.1,62.9,23.3,31.5,10.2,19.5,30.2,34.6,27.4,14.6,54.6,3,4.3,49.4,221.2,2696.8,204,217.8,41.4,13.8,40.6,32.7,72.3,2600.3,249,626.4,163.2,125.7,53.5,0,39.2,0,973.4,24223,0,0,0.2,11.6,0,33050.2
"DOM_45T47",645.2,1.3,50.3,4.8,1452.7,136.1,404.7,829.8,209.2,471.9,175.4,122.3,235.6,207.1,427.2,191.7,555,119.6,93.3,199.1,347.4,1354.3,3515.3,1050.5,676.1,377.5,183.1,552,214.1,372.2,1027.2,698.3,275.3,540.8,482.9,0,10282.7,0.9,581.7,1102.2,81.5,0,86.6,5192.6,0,35527.8
"DOM_49T53",157.2,2.5,139.2,5.5,345.7,37.8,177.7,659.6,207.4,256.6,74.2,140,224.1,144.2,177.6,85.4,309.6,27.9,32.5,93.5,206.8,476.5,1520.4,4159.4,98,145.5,72.9,155.1,254.4,133.7,553.4,594,222.7,183.7,244.4,0,4297.7,0.4,4278.9,97.9,3.7,0,314.2,3901.7,0,25213.5
"DOM_55T56",26.8,0.1,5,0.9,24.4,4.1,13.1,36.4,4.9,19.2,8.5,8.9,16.9,23.2,17.5,9.7,46.1,2.6,9.4,18,54.5,97.9,188.9,218,69.7,29.3,10.1,105.4,104.5,204.1,422.1,272.6,169.2,342.4,193.7,0,3555.8,6.7,1027.5,6.8,0,0,827.4,18.4,0,8220.4
"DOM_58T60",10.1,0.1,6.4,0.5,104.3,5.8,11.8,135.8,16.2,54.8,11.4,11.8,13.8,20.9,54.7,17.3,54.5,4.2,7.3,22.7,35.6,66.1,396.9,91.7,57.8,472.9,52,180.3,135.7,98.3,393.2,184,146.7,60.6,237.9,0,1158.6,0,25.8,595.9,1.4,0,9.4,506.2,0,5471
"DOM_61",18.9,0.1,8,0.4,23.2,6.2,10.4,33.8,10.9,17.4,7.6,8.4,11.6,20.5,35.3,11.1,50.2,2.7,4.9,16.2,12.9,64.4,191.1,154.4,32,75.5,617.7,189.2,176,102.2,215.9,268.9,71,91.3,104.8,0,1707.3,0,31.1,12.7,-0.2,0,46.9,188.7,0,4651.4
"DOM_62T63",27.6,0.3,5.8,0.3,81.9,8.8,17.8,81.9,19.8,43,13,12.1,22.3,25.4,81.7,23.5,66.6,5,6.1,30.3,61.6,99.5,238.3,144.3,55.8,123.1,69.3,620.5,225.7,109.3,319.4,280.7,123.1,99.8,124.8,0,762,0.4,200.7,2554.8,-7,0,8.7,5469.3,0,12257.4
"DOM_64T66",94.6,0.7,21.7,1,75.7,14.5,34,125.7,40.3,62.2,22.3,24.9,116.5,55.9,69.3,31.5,122,8.1,23.7,39.8,118.3,230.3,371.9,241.8,65.3,33.8,35,103.3,2044.8,1765.3,297.9,304.1,92.2,116.9,118.8,0,4369.3,0,30.4,33.3,1.9,0,41,921.4,0,12321.7
"DOM_68",34.2,0.4,7.2,0.3,69.7,21.2,28,97.6,23.3,36,26.1,19.1,21.1,62.9,64.6,28.7,95.5,10.6,11.4,60.9,104.6,317.7,1566.8,393.5,358,85.5,106.1,250,314.2,1225.6,616.7,584.2,409.7,394.8,368,0,26461.3,0.2,1303.1,1261.2,0.3,0,127.7,143.6,0,37111.6
"DOM_69T82",138.3,3.3,74.3,5.5,368.1,47.7,120.5,419.2,111.1,259.1,86.9,98.8,157.6,224.7,491.1,152.6,502.6,36.8,79.2,237.2,473.9,1941,1646.8,909.3,291.7,280.2,234.8,813.7,671.3,1204.9,2720,1343.8,521.8,612.9,623.2,0,1302.7,3,2748.3,850.4,16.2,0,88.8,6323.8,0,29237.2
"DOM_84",6.3,0.2,5.2,0.3,11.6,3.3,5.7,20.4,7.3,10.5,4.3,4.5,8,12.4,16.2,6.2,22.6,1.8,4.9,9.4,29,140.8,130.7,94.2,24.5,12,12.6,39.9,29.2,121.8,138.4,118.6,44.8,67.6,39.2,0,820.9,25.5,20789.3,199.3,-0.4,0,26.2,218.5,0,23283.7
"DOM_85",2,0.2,2,0,2.7,0.8,1.6,8.6,3.4,3.6,3.8,2.4,2.2,4.9,43.2,10.9,21.7,2.4,0.4,2.2,8.6,17.7,27.5,17.1,3.8,4.1,3.7,17.6,17.5,24.4,57.8,98.2,93.9,22.8,17.8,0,681,23.9,13872.2,106.4,0.4,0,61.1,408.2,0,15704.4
"DOM_86T88",0.3,0.2,8.6,0,194.1,8.2,0.2,0.7,0.2,0.3,0.2,0.2,104.3,0.4,0.6,0.2,0.8,0.1,5.5,0.4,71.2,5.5,448.4,583.7,89,44.8,72.5,283.6,625.6,8.2,560.7,164.4,20.9,4616.6,656.8,0,16573.8,5190.6,9.1,37.3,0,0,40.8,5.8,0,30435
"DOM_90T96",42.9,0.5,6.3,0.7,54.5,3.2,6.6,22.1,5.4,10.1,4,4.3,44.6,8,18,6.2,19.2,1.7,10.4,13.1,27.2,89.4,198.8,155,143.7,81.5,24.8,88.9,99.1,124,254,282.1,168,418.4,869.5,0,3776.5,823.8,3989.7,149.1,0.6,0,148.6,122.6,0,12317.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.8,0,0,0,0,0,0,0,0,271.8
"IMP_01T03",122.1,0,0.1,0,506.8,2.5,37.2,33.9,0.6,9,2.6,0.2,0.9,0.3,0.5,0.2,0.8,0.1,0.2,1,0.9,4,1.9,1.5,35.7,0.2,0.1,0.4,0.1,1,3.9,8.5,3.4,4.3,3.7,0,584.6,0,2.2,17.5,1.9,30.6,0,0,1425.1,0
"IMP_05T06",4.2,1.4,2.3,3.5,14.2,0.7,2.3,39.2,2152,118.7,5.7,13.2,94,3.4,0.7,0.5,8.5,0.1,1.7,2.2,582.5,6.9,3.2,18.1,13,0.9,1,0.6,0.6,15.4,9.4,3.3,0.9,15.1,13.9,0,22.4,0,3.5,4.5,0.4,1.8,0,0,3185.7,0
"IMP_07T08",2.8,0,55.1,0.2,1.5,0.1,0.3,11.3,0.8,51.6,1.5,45.1,1255.9,8.1,2.2,3.4,11.5,0.4,1.6,2.6,2.1,97.9,0.6,0.3,1,0.1,0,0.1,0.1,6.9,1.3,0.3,0.2,0.5,0.3,0,2.7,0,1.3,0.4,0,0.4,0,0,1572.7,0
"IMP_09",3.1,0.2,3.3,0.5,0.4,0,0.1,0.9,1.6,0.2,0.2,0.1,0.1,0,0,0,0.4,0,0,0,2.1,5,0,0.2,0,0,0,0,0,0,0.3,0.6,0.2,0,0,0,0.1,0,6,0.1,0,0,0,0,26.1,0
"IMP_10T12",126.6,0,0.6,0,393.9,1.5,2.4,18.5,8.4,27,4.8,1.5,4.6,3.5,4.4,2.3,7.3,0.5,1.1,2.1,5.3,11,28.2,6.4,284.8,2.2,0.8,3.1,3.2,4.7,15,40.1,15.9,37.6,57.2,0,1635.4,0.4,43.1,7.3,0.4,98.7,0,0,2911.9,0
"IMP_13T15",1.2,0,0.1,0.2,3.6,103.8,1.6,13.7,0.9,7.8,4.9,0.9,3,5.6,12.6,1.4,3.7,1.2,7.4,48.9,4.5,8.8,78.5,6.6,5,2.9,0.4,4.7,4.9,1.3,13.8,53.6,2.6,37.7,25.9,0,1466.6,0,4.5,23.5,0.7,41.9,0,0,2011,0
"IMP_16",3.3,0.1,0.7,0,2.4,0.4,163.8,46.2,0.5,5.1,2.6,3,1.2,5.3,3.2,2.3,7.4,1,3.4,27.4,5.2,140.6,8.4,3.4,1.9,0.5,0.3,1.2,0.6,41.9,6.1,3.4,2.7,1.8,4.8,0,19.2,0,1,3.3,0.2,4.8,0,0,530.5,0
"IMP_17T18",3,0,1,0,21.4,1.8,6.3,432,1.9,10.9,5.5,4.1,2.2,3.9,7.4,4,9.7,0.7,0.6,4.3,6.8,10.2,23.3,6.9,6.2,29.1,1.5,8.5,7.1,5.2,19.1,17.7,13.5,9.6,7.7,0,83.4,0,6.7,6.3,0.2,12.3,0,0,802.2,0
"IMP_19",62.5,0.4,21.7,1,19.7,3.3,10.8,43.2,311.6,127.6,14.5,19.3,48.8,12.1,9.6,7.4,20.6,1.4,2.6,10,126.4,92.8,63.6,328.2,11.1,3.5,3.1,9.1,11.7,28.7,37.6,58.1,17.4,22.6,20.7,0,475.3,0,6.7,3.1,0.2,25.3,0,0,2093.2,0
"IMP_20T21",184.7,0.5,23.3,0.7,52.7,36.6,63.9,355.7,137.7,951.5,304.1,48.2,99.2,66.1,87.8,58.5,91.9,9.2,20.1,37.7,47,146.4,50.3,19,14.7,15.7,1.7,9.4,7.1,21.2,60,48.7,31.7,223.2,52.7,0,945.1,0.1,743.9,22.4,1.2,22.6,0,0,5114.4,0
"IMP_22",13.6,0.2,4.9,0.4,69,6.8,16.7,86.2,7.8,46.3,119.1,13.4,18.2,34.4,75.4,51.6,124.3,19,12.4,31.7,14.3,216.5,81.9,49.7,12.2,4.1,4.5,6.2,4.5,9.5,28.1,20.8,8.3,20.4,12.7,0,254.4,0,8,17.4,1.4,1.3,0,0,1527.5,0
"IMP_23",3.8,0,5.9,0.1,8.4,0.7,6.8,5.7,1.3,8.7,4.6,58.5,25.3,10.2,19.3,8,18,2,2.7,4.7,5.2,393.4,8.2,1.4,3.3,0.5,0.2,1.2,1.1,0.7,6.2,1.5,0.5,4.3,3,0,65.3,0,4.6,6.4,0.4,1.3,0,0,703.7,0
"IMP_24",4.3,0.2,6.3,1.1,6.6,0.7,4.2,24.1,5.6,18.2,10.8,13.3,607.2,571,96.8,212.7,624.5,27.9,50.2,73.2,28.7,484.4,21.1,8,0.8,0.8,1.2,1.6,1.3,4.9,6.8,5.9,2.1,3.6,3.2,0,26.2,0,8.2,17.2,1.2,1.3,0,0,2987.5,0
"IMP_25",10.7,0.2,4.9,0.5,27,1.4,21.2,23.6,9.6,17,13,10.4,80.2,217.8,53,47,309.6,16.3,26.2,52.9,22.1,328.9,32.2,17.1,6,2.3,1.7,5.7,3,14.4,24,33.6,7.6,6.9,8.2,0,122.9,0,9.6,148.5,12.5,1.8,0,0,1751.5,0
"IMP_26",2.2,0,0.9,0.1,5,0.5,1.4,8.4,2.1,9.3,5.7,1.3,6.2,16.2,1183.8,85.7,132.6,8.7,10.4,43.7,20,76.1,56.4,20.2,7.5,15.6,65.1,115.7,23.5,9.1,66.7,83.2,27.7,63.8,28.7,0,1151.3,0.1,35.9,859.7,39.3,11.7,0,0,4301.6,0
"IMP_27",1.4,0,2.7,0.1,6.8,0.2,3.7,10.5,3.4,9,6.2,4.7,21.6,32.5,301.1,401.2,295.7,21.7,19.7,59.7,68.1,317.7,44.1,16.3,6.8,5.6,13.6,26.8,5.6,1.4,38.9,35,14.5,16.6,15.1,0,500.9,0,13,308.2,26.7,5.3,0,0,2682.1,0
"IMP_28",44.8,0.5,23,2.6,21.5,0.7,17.3,93,23.2,26.3,18.3,20.8,62.1,74.8,102.4,59.9,1014.6,29.5,51.7,94.3,52.2,231.5,13.8,46.3,5.1,7.2,2.8,6,2.7,3.1,12.2,92.7,3,5.1,3.3,0,274.6,0.1,34.5,1541.3,125,2.4,0,0,4246.2,0
"IMP_29",9.2,0.1,1.6,0.1,6.6,0.7,1.9,8.7,2.5,4.7,9.4,2,11.4,23,21.9,13,177.5,301.7,9.2,6.6,5.9,57,317.3,157.7,5.2,1.4,1.2,3.7,2.1,2.7,12.7,13,3,3.1,2.4,0,1675,0.2,88.5,1017.3,118.5,11.1,0,0,4110.7,0
"IMP_30",1.6,0,0.5,0,1.1,0.2,0.6,2.6,1.1,1.5,0.7,0.5,2.1,2.5,7.3,2.6,29.3,0.9,61,2.5,2.1,9.9,16.7,70.4,0.5,0.6,0.6,1.9,0.7,2.6,11.1,123.7,1.3,1.8,2.4,0,291,0,131.4,342.7,17.6,1,0,0,1148.6,0
"IMP_31T33",6.6,0.1,2.2,0.2,8.9,2.7,6.9,13.3,3.7,7.5,3.1,3.8,20.7,13.3,27.4,11.1,43.2,3.5,6.4,35.1,15.3,52.2,17.9,22.4,4.9,3.5,3.1,5.3,4.8,6.4,18.1,29.3,17.7,57.7,13.9,0,682.4,0,15.7,179.7,6.8,44.1,0,0,1420.7,0
"IMP_35T39",4.3,0.1,3.5,0.2,6.5,1.1,3.1,20.5,42.5,12.4,3.2,4.4,19.5,11.3,7.3,6.2,19,1.1,1.8,3.7,52.3,20.5,14.8,10.5,5.5,1.9,2,4.7,4.3,18.6,13.2,15.4,10.4,9.6,7.7,0,73.7,0,7.5,12.6,0.6,2.7,0,0,460.5,0
"IMP_41T43",1.3,0,1.4,0.1,2.1,0.3,1.5,3.1,5.1,2.5,0.9,1.6,26.3,3.1,4.5,2.9,9,0.5,0.9,2.7,3.8,19,4.1,4.7,0.9,0.8,0.8,2,0.7,2.1,7.1,4.1,1.1,1.8,1.2,0,11.8,0,13.3,14.6,0.5,5.2,0,0,169.2,0
"IMP_45T47",122.4,0.6,19.1,1.6,269.9,35.2,56.9,211.7,473,262.1,87.5,40.1,178.3,112.9,249.1,108.3,324.4,46.4,33.1,70.8,171,367.4,528.2,133.2,114.8,55.8,34.7,105.1,38.8,53.9,153.2,113,39.5,126.9,86.1,0,1885.5,0.2,220.6,520.8,37.9,137.3,0,0,7627.6,0
"IMP_49T53",20.8,0.6,8.2,0.5,75.7,7.1,28.5,114,106.6,76,17.4,26.9,118.5,39.8,74.1,28.8,95.7,9,14.5,22,35.8,80.3,300,988.7,20.3,18.8,8.3,30.8,36.2,20.5,131.3,138.1,40.1,33,43.1,0,846.4,0,203.9,82.3,5.3,352.7,0,0,4300.6,0
"IMP_55T56",0.4,0,0.1,0,1.2,0.1,0.2,0.5,0.3,0.5,0.2,0.1,0.3,0.2,0.7,0.3,0.7,0.1,0.1,0.2,0.4,1,1.1,0.8,0.8,0.2,0.2,0.6,0.5,0.5,1.4,0.8,0.3,0.5,0.6,0,7.4,0,3.2,1.4,0,1227.3,0,0,1254.9,0
"IMP_58T60",0.8,0,0.5,0,6.8,0.4,0.9,7.7,1.2,4.2,1,0.9,1.2,1.8,5.8,1.6,4.8,0.4,0.5,1.7,3.1,6.2,28.5,8.3,3.8,13.1,4.4,21.1,12.2,7.4,25.5,12.7,5.6,4.3,10.6,0,26.5,0,12.2,70.2,0.1,20,0,0,338.1,0
"IMP_61",2.9,0,1.2,0.1,3.7,1,1.6,5.4,1.8,2.9,1.3,1.3,1.8,3.4,7.7,2,8.6,0.5,0.8,2.7,2.4,11.3,30.2,21.7,5,13.7,96.7,32.2,28.8,17.9,36,43.2,11.7,14.6,17.1,0,293.8,0,5.4,10.8,0.1,63.2,0,0,806.8,0
"IMP_62T63",5.3,0.2,2.2,0.2,20.8,3.1,6.1,34.9,10.7,20.9,5.6,5.8,11.4,14.3,52.7,13.2,39.6,2.9,2.1,16.7,41,50.7,125.9,99,17.7,59.6,57.4,583.7,190.4,69.8,207,203.3,55.8,61.3,70.3,0,74.2,0.1,36.6,2616.1,0.4,4.3,0,0,4893.3,0
"IMP_64T66",22.1,0.2,5.8,0.2,16.8,3.2,7.9,29.9,9.8,15.7,5.5,5.9,21.6,13.9,19.6,7.5,28.2,2,3.2,9.7,29.9,61.9,88.6,58.7,12.1,11.2,8.5,32.7,162.4,466.9,74.9,76.3,24.7,26.3,33,0,634.2,0,8,27.6,0,55.3,0,0,2122.2,0
"IMP_68",0.9,0,0.2,0,2,0.5,0.9,2.6,0.8,1.2,0.7,0.5,0.7,1.6,2.2,0.9,2.9,0.3,0.4,1.6,2.7,8.4,30.3,8.5,6.8,2.2,2.2,5.8,6.6,22.8,14.5,11.8,8,7.7,7.4,0,106.4,0,18.7,24.8,0,165,0,0,481.6,0
"IMP_69T82",54.8,2.1,34.9,3.8,216.9,21.6,52.4,236.2,65.9,164.9,51.9,52,72.2,116.2,298.9,91,284,22.5,41.2,113.9,221.4,770.8,935.9,436,165.3,182.3,120.3,383.6,407.4,436.8,1398.2,531.1,177.8,228.7,302.7,0,739.2,2.2,1320.3,255.3,0.7,84.1,0,0,11097.3,0
"IMP_84",0.4,0,0.7,0,1,0.1,0.3,1.3,0.3,0.9,0.3,0.3,14.5,0.6,2,0.7,2.2,0.2,0.2,0.5,1,3.7,2.9,2.2,0.6,0.6,0.5,2.7,1.4,1.7,4.8,3.2,1,1.1,1,0,7.4,0,22.5,10.3,0.1,10.8,0,0,105.8,0
"IMP_85",0.2,0,0.4,0,0.5,0.2,0.3,1.7,0.6,0.8,0.7,0.4,0.3,0.9,6.7,1.9,4.4,0.4,0.1,0.5,1.4,1.6,2.3,1.7,0.4,0.5,0.4,3.2,1.5,1,6.4,8,2.3,0.7,0.8,0,2.1,0.2,115.9,13.1,0.1,185.5,0,0,370.1,0
"IMP_86T88",0.2,0,0.1,0,0.5,0.1,0.2,0.7,0.2,0.7,0.3,0.1,0.3,0.4,2.9,0.6,1.3,0.1,0.1,0.3,0.5,1.6,1.2,0.9,0.3,0.3,0.3,1.1,0.5,0.5,2.1,1.7,0.6,0.8,0.5,0,8.8,0,16.4,4.6,0.1,57.8,0,0,109.6,0
"IMP_90T96",0.6,0,0.2,0,1.6,0.2,0.4,1.3,0.4,1.2,0.3,0.3,0.5,0.5,1.9,0.5,1.5,0.1,0.2,0.6,0.9,2.8,4.6,2.7,1.6,2.6,0.8,3.8,2,1.5,4.9,3.6,1.8,1.4,10.8,0,34.8,0.7,116.1,15,0.1,177.8,0,0,402.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.3,0.2,13.4,0.6,30.7,8,9.4,39.6,192,83.8,14.1,13.6,42.4,19,37,18.3,54,16.7,6.2,14.9,78.3,86.9,65.3,202.9,26.2,3.6,3.7,10.9,9.9,18.9,32.1,48.2,12.9,28.4,20.7,0,655.9,0,49,105.8,8.9,148,0,0,2273,0
"TXS_INT_FNL",476.1,2.4,154.7,6.7,401,115.5,177.6,819.7,971.5,870.1,179.1,167,524.3,312.9,498.1,247.8,730.1,185.3,97.1,245.2,670.1,1600.6,822.8,1953.4,570.8,111.4,69.3,196.2,161.2,399.1,481,687.3,212.8,408.2,362.4,0,8731.4,7,349.9,2837.7,205.6,0,912.6,3777.9,0,32710.9
"TTL_INT_FNL",5208.4,29.5,1261.6,65.2,9252.4,878.3,4955.1,12399.7,6129.7,6716.9,2210.2,2012.8,7713.2,4663.1,6374.1,3151.6,10577.3,1237.6,1372.9,3042.9,7415.2,20235.9,16779,15369.9,4899.2,2979.6,2294.2,5677.2,6549.1,11804.7,12460.6,10833.3,4337.7,10492.6,6336.1,0,119065.1,6093.2,56740.7,47361.1,1044.1,3016.7,2977.5,78317.4,81365.7,623698.5
"VALU",5092.7,27.1,637.9,39.5,2899.6,423.7,1325.6,4022.2,661.1,3701.6,1130.3,1118.1,1736,2778.7,4306.2,2010,5149.2,540.2,427.1,2184.2,6302.9,12814.3,18748.9,9843.7,3321.2,2491.4,2357.2,6580.2,5772.6,25306.9,16776.6,12450.4,11366.7,19942.4,5981.2,271.8,0,0,0,0,0,0,0,0,0,200539.2
"OUTPUT",10301,56.6,1899.4,104.6,12152,1302,6280.6,16421.9,6790.8,10418.6,3340.5,3130.9,9449.2,7441.8,10680.3,5161.6,15726.6,1777.8,1800,5227,13718,33050.2,35527.8,25213.5,8220.4,5471,4651.4,12257.4,12321.7,37111.6,29237.2,23283.7,15704.4,30435,12317.3,271.8,0,0,0,0,0,0,0,0,0,428256.1
