"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2.4,0.3,0.2,0.1,15.8,4.6,5.1,2.2,0,27.8,143.5,4.2,7,20.3,2.3,64.1,10.9,86.6,1,5.3,8.5,41.9,48.1,18.6,5,0.7,1.3,0.9,2.4,3.3,14.1,3.7,2.8,7.2,3.4,0,49.7,0,8.4,27.5,-3.2,0,5.1,1221.3,0,1874.6
"DOM_23",2.3,0.1,1.1,0.1,4.8,1,3.3,1.6,0,13.3,6.5,65.1,7.7,15,1.4,16.2,22.7,11.7,0.3,2.3,17.2,179.6,12.7,5.3,2.5,0.4,0.7,0.7,1.3,2.9,10.1,1.7,1.5,2.2,1.6,0,25.4,0.9,5.6,20.6,-1.2,0,1.3,549.8,0,1019.5
"DOM_24",1.3,0.2,0.8,0.2,2.4,0.5,3.3,2,0,4.2,6,3.2,49.8,117.9,2.5,41.8,40.7,41.2,1.2,12.5,8.5,61.1,9.5,3.9,0.9,0.3,0.5,0.5,0.7,1.9,3.6,2,0.8,1.5,1,0,11.9,0,2.5,13.8,-4.4,0,0.3,1432,0,1884.4
"DOM_25",7.4,0.7,1.9,0.5,19.3,3.7,36.9,10.8,0,33.1,54.1,13.3,64.6,545.3,9.2,93,111,189.3,3.6,27.9,43.6,290.3,67.9,26.6,6.1,1.6,2,2,4.9,20.6,31.4,20.3,5.5,10,7.3,0,87.2,0.4,13.7,143.2,-14.5,0,13,1911.9,0,3920.5
"DOM_26",0.9,0,0.1,0,1.7,0.4,0.4,0.6,0,2.2,1.5,0.6,1.4,3.1,40.7,25.4,3,3.5,0.1,2.2,3.3,8.7,8.5,3.2,0.8,0.5,2.8,4.3,1.4,1.6,6.3,0.9,0.9,1.8,1.9,0,46.9,0,12.3,88.9,-9.8,0,10.8,486.5,0,770.4
"DOM_27",3.3,0.2,0.9,0.1,5.9,1.5,2.7,4.2,0,8,9,4.1,9.7,28.9,6.2,50.6,13.3,14.4,0.4,17.9,19.3,58.1,29.5,10.9,3.1,1.2,7.3,1.8,2.9,8.3,15.2,3.3,1.9,5.9,3.8,0,86.5,0,27.3,206.2,-18.3,0,9.6,2130,0,2794.9
"DOM_28",4.1,0.2,0.8,0.1,3.8,0.9,2.9,2.1,0,4.5,5.5,2.7,10.3,25.6,2.5,11.6,18.5,12,0.2,9,13.3,21.8,20.4,6.8,1.7,0.6,1.4,0.7,1.6,6.8,12.6,1.9,1,2.8,1.7,0,27,0,9.7,168.5,-37.9,0,1.5,1409.9,0,1791
"DOM_29",1.6,0.1,0.1,0,3.4,0.8,0.9,1.1,0,3.6,3.2,1.3,3.3,8.7,2,11,3.5,121.4,0.5,4.8,7.1,17.1,41.7,23,1.4,0.4,1.7,0.7,0.7,1.6,4.9,4.1,0.4,2.6,1.1,0,180.9,0,22.3,190.3,-19.3,0,7.2,2373.2,0,3034.6
"DOM_30",0.1,0,0,0,0.2,0.1,0.3,0.1,0,0.3,0.4,0.1,0.5,4.3,0.1,0.8,1.1,1.5,0.8,0.3,0.4,2.3,0.7,0.8,0.1,0,0,0,0,0.2,0.6,1.3,0,0.1,0.1,0,3.4,0,4,3.1,-0.4,0,0,71.9,0,99.6
"DOM_31T33",20.3,1.9,7.3,0.5,11.9,3.3,10.6,12.9,0,16.1,14.2,10.2,40.8,66.7,14.5,44.6,67.7,10.8,1,74.9,56.7,18.1,44.1,18.5,5.8,2.1,5.3,1.9,7.4,12.1,34.3,8.7,5.8,23.5,8.2,0,137.3,1,17.9,58,-7,0,32.9,802.8,0,1725.3
"DOM_35T39",17,2.3,4.9,1,39.1,15,26,50.6,0,74.8,37.2,43.7,117,102.1,12.9,56.5,42.7,30,1.4,34,406,60,215.3,104,46.1,12.7,20.5,10.5,32.4,36.7,110,84.1,61,87.4,46,0,816.7,0.1,22.4,71.1,370.4,0,13.7,915.8,0,4250.8
"DOM_41T43",28.6,0.6,2.1,0.5,10.7,2.8,24,5.9,0,18.3,27.7,46.5,13.1,59.9,2.4,15.9,11.3,7,0.4,9.2,121.4,1570.4,251.8,132.3,13.7,3.2,4.3,6.1,40.6,155.5,219.9,230.9,19.5,38.8,14.6,0,74.3,0.1,6.6,3681.9,16.2,0,7.3,103.1,0,6999.1
"DOM_45T47",173.4,2.2,8.5,1.5,329.7,75.7,39.6,72.9,0.2,256.2,84.3,63.4,103.8,149.8,44.5,121.7,71.6,161.3,4.7,66.2,153.4,300.2,626.3,492,188.6,40.8,44.2,34.1,60.9,40.7,177.6,89.6,51.9,98.1,99.6,0,2448.4,2.1,154.9,405.8,-32,0,137.5,2165,0,9611.1
"DOM_49T53",21.4,1.7,9.9,1.1,36,9.9,16.3,34,0,70.5,24.7,31.3,35.6,49,7.1,39.6,34.2,37.3,1,27.2,69.7,85.8,265.9,656.4,20.1,30.1,13.1,8.8,86.2,18.4,86.6,52.5,22.8,26.5,29.8,0,1127.9,0.6,622.6,42.9,-35.4,0,265.6,2353.5,0,6337.9
"DOM_55T56",4.3,0.1,0.5,0.1,6.2,1.5,1.4,2.3,0,8.4,2.7,1.9,2.4,4.9,1,3.8,3.2,3.6,0.2,3.6,8.1,13,35,21.5,8,2.6,2.2,4.7,8.3,5.8,72,12.7,11.3,30.6,15.8,0,699.3,3.7,95.8,9.8,-0.2,0,867.2,26.4,0,2005.5
"DOM_58T60",1.1,0.1,0.3,0,4.4,0.6,0.8,1.2,0,14.5,1.3,0.9,0.8,1.7,1.2,3.2,2,1.3,0.1,3.1,6,2.6,49.6,16,3.7,85.8,8.2,16.8,14,1.9,59.7,11.5,10.1,3.8,13.3,0,107.6,0.2,144.9,7.2,-3.5,0,11.9,159.7,0,769.7
"DOM_61",1.7,0.2,2.1,0.1,3.7,1.9,0.9,2.4,0,8.2,2.7,2.7,2.6,3.8,2.6,2.8,4.3,4.7,0.3,5.5,19.2,7,47.7,25.4,6.9,26.3,370.2,20.9,31.9,4.7,40.8,24.2,10.8,12,12.1,0,451.3,0,52.5,5.1,-3.1,0,39.1,430.2,0,1688.3
"DOM_62T63",2.3,0.3,0.7,0.1,6.1,1.7,2.2,3,0,32.1,4.1,2.4,5.9,7.7,6.1,14.5,8.3,5.3,0.3,14.9,35,11.6,62.2,37.5,5.5,15.6,38.2,148.2,70.8,5.7,69.8,35.6,10.5,17.9,14.4,0,25.1,0.1,24.4,344.5,-1,0,1.6,168.9,0,1260.3
"DOM_64T66",27.2,0.7,1.8,0.6,18,8.2,8.4,14.7,0,34.1,20.7,11.8,40.2,28.9,6.8,23.3,23.2,22.9,1.8,21.2,57.1,67.3,223.2,94.2,24.6,7.5,18.8,20.1,584.3,53.1,92.3,124.1,14.3,26.6,32.5,0,1036.9,0,64.1,20.7,-0.8,0,48.1,209.5,0,3133.2
"DOM_68",5.7,0.6,1.4,0.1,7,3.4,4.5,3.9,0,14.6,8.5,3.6,6.8,14.7,2.2,12,9.8,5,0.5,16.4,20.5,40.9,244.8,58.3,39.2,7.5,14.4,12.7,32.3,57.9,65,39,14.8,19.6,28.3,0,3002.6,0.8,126.3,55.3,-0.6,0,110.4,48.6,0,4159.4
"DOM_69T82",38.3,7.1,17.5,1.9,65.8,16.9,23.5,37.1,0,174.8,52.6,30.8,43.2,66.5,21.9,115.8,63.9,66.5,4.4,91.1,335.2,340.1,726.6,235.4,71.4,79.4,93.6,64.5,157,110.1,1115.2,168.7,147.9,155.2,181.5,0,422.1,0.5,278.2,538.2,-12.9,0,65.4,1024.6,0,7237.4
"DOM_84",1.6,0.1,0.1,0,2.4,0.5,0.6,0.6,0,6.7,1.1,0.4,0.4,1.7,0.4,2.1,1.5,1.8,0.1,2.8,2.9,5,32.9,13.3,4.9,2.5,3.5,3.6,7.5,7,15.4,67.8,4.5,4.8,5.8,0,80.3,0.6,3597.4,8.4,0,0,28.8,7,0,3928.4
"DOM_85",2.1,0,0.1,0,2.9,0.5,0.5,0.8,0,3.4,0.9,0.4,0.6,1.8,0.6,1.4,1.3,1.5,0,3.2,5.6,3,12.2,6,1.6,1.6,2,3.6,4.8,1.6,13.6,5.6,43.5,9.2,6.7,0,279.3,12.3,2503.8,80.5,-0.1,0,70.5,25,0,3114.3
"DOM_86T88",3.4,0.1,0.2,0,6.8,0.5,4,7.4,0,14,5.2,5.3,2.7,18.3,3,7.4,9,8.9,0.1,25.7,69.6,17.1,64.8,51.8,4.8,3.1,2.9,4.4,17.9,6,45.7,12.4,5.3,161.2,155,0,2395.4,217.7,19.9,10.3,0,0,54.5,14.6,0,3456.3
"DOM_90T96",2.9,0.2,2.2,0.2,5.4,1.2,1.2,1.9,0,28.9,2.5,2,8.8,4,2,11.2,2.7,10.3,0.3,5.5,13.6,8.3,103.1,25.8,13.6,12.6,13.3,5.4,28.1,9.7,55.3,13.6,24.6,31.3,130.5,0,451.5,157.5,859.7,7.6,-0.2,0,130.5,22.6,0,2211.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3,0,0,0,0,0,0,0,0,36.3
"IMP_01T03",70.2,0,0,0,136.9,4,5.8,0.7,0,1.6,4.2,0.2,0.4,0.6,0.1,0.3,0.6,0.3,0,0.9,2.1,1.1,9.7,0.6,15.2,0.1,0.1,0.1,0.2,0.7,1.6,0.6,3.8,2,2.5,0,251.3,0,0.8,11.1,0,9.2,0,0,539.6,0
"IMP_05T06",0.5,3.4,0.1,1.3,2.4,0.3,0.4,3.2,0.2,34.7,3.6,5.9,19.9,1.5,0,1.4,1,3.2,0.1,1.2,209.9,2.5,6.9,12.7,3.4,0.2,0.4,0,0.1,1.4,3.7,0.1,2.1,4.8,4.5,0,10.9,0,0.6,1.4,0,0.1,0,0,350.2,0
"IMP_07T08",0.6,0,3.2,0.1,0.3,0,0,1,0,11.7,0.2,27.3,34.3,2.6,0.1,2.2,1.2,0.9,0,1.3,3.3,33.5,0.2,0.2,0,0,0,0,0,0.8,0.4,0,0,0.1,0,0,6.4,0,0.1,0.4,0,0,0,0,132.7,0
"IMP_09",0.5,0.3,0.6,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,1.3,0,0,0,0,0,5.5,0
"IMP_10T12",62.5,0.1,0.2,0,129.8,4.2,3.2,3.6,0,34.7,3.9,1.4,1.4,1.9,0.4,2.1,1.2,2,0.1,2.3,7,4.8,20.5,3.4,116.3,0.7,0.3,0.3,0.8,0.9,6.7,11.9,8.2,22.5,16.9,0,777.8,0.7,22.6,2.6,0,30.1,0,0,1310.1,0
"IMP_13T15",2.7,0.1,0.1,0.1,1.7,175.2,6,8.2,0,25.7,22.3,3.1,1,4.9,1.3,6.7,4,31.6,0.5,34.2,6.5,12.8,42.7,5.5,3.9,0.9,0.2,0.3,1.5,0.4,6.3,10.7,4.9,14.4,7.2,0,480.1,0,0.8,2.1,0,11.5,0,0,942.3,0
"IMP_16",7.9,0.3,0,0,1.4,1.8,120.4,7.1,0,4.1,3.6,3.6,0.7,9,0.2,5.1,4.1,2.2,0.3,56.6,6.9,53.3,14.7,4.2,1.5,0.3,0,0.1,0.1,0.3,12.4,0.2,1.4,1,1.2,0,15.7,0,0.3,1.4,0,1.3,0,0,345,0
"IMP_17T18",1.8,0,0.3,0,14.5,3.1,5.7,203.8,0,46.4,7.4,10.1,1.3,3.3,0.7,6.9,2.3,10.3,0.1,7.7,4.1,2.3,25.6,6.3,5.6,11.5,0.7,4,8.8,3.3,17.7,6.8,8.3,6.1,7,0,76.5,0,0.8,1.9,0,2.1,0,0,525.1,0
"IMP_19",61,0.9,3.5,0.7,6.4,3.8,7.8,6.4,0.3,54,11.8,8.3,27.2,8.2,1.5,7.7,5.6,5.7,0.4,11,73.1,54.6,43.6,375.5,5.5,2.4,1,2.4,4.1,5.5,27.5,10.8,16.7,14,9,0,851.5,0,0.5,1.1,0,2.4,0,0,1733.5,0
"IMP_20T21",54.8,1.6,11.4,0.4,13.2,34.3,14.9,58.7,0,615.8,145.9,43,45.7,16.3,9.4,46.6,27.5,57,1.4,17.6,41.6,37.9,23.2,10.4,5.2,1.6,0.4,0.7,1.6,17.8,27.2,1.3,20.4,72.1,9.6,0,397.3,0,107.1,6.6,0,4.6,0,0,2002.1,0
"IMP_22",2.2,0.4,0.1,0.2,19.4,7.8,6.6,3.9,0,39.5,207.3,3,8.5,18.2,2.7,91.7,12.5,114.4,1.4,6.2,18.1,44.4,56.5,19.9,5.1,0.7,0.7,0.6,2.1,2.6,16.8,3.5,3.8,9.4,3.8,0,38.8,0,0.5,7.1,0,0.7,0,0,781.3,0
"IMP_23",1.2,0.1,0.9,0.1,3.9,0.7,3,0.6,0,8.3,4.3,67.7,5.7,12.4,1.1,15.3,21.6,10.2,0.2,1.7,20.2,177.9,5.1,1.9,1.7,0.1,0.2,0.3,0.2,1.4,5,0.3,0.9,1.2,0.6,0,22.7,0,0.3,4.4,0,0.3,0,0,403.9,0
"IMP_24",1.5,0.7,6.1,0.7,2.5,0.6,2.1,9.5,0,10.8,11.7,11.3,375.6,532.5,16.4,365.5,223.3,168.4,6,72.7,46.4,243.6,13.3,5.6,0.2,0.2,1,0.2,0.3,1.2,2.9,1.2,0.8,1.6,1.2,0,10.9,0,0.3,7,0,1.8,0,0,2157.6,0
"IMP_25",3.4,0.4,1.1,0.3,10.2,2.2,22,6.2,0,19.5,33.6,7.7,46.6,351.8,5.7,65.5,68.6,117,2.4,16.5,45,170.4,34.3,12,2.7,0.6,0.6,1,1.7,10.9,16.1,10.8,3.1,5.1,3.1,0,42.6,0,0.7,65.9,0,0.6,0,0,1207.9,0
"IMP_26",2,0,0.1,0,0.4,0.2,1.1,2.2,0,3.4,2.1,1.2,0.9,4.5,126.8,58.6,7.2,8.5,0.1,4.9,10.8,13.4,17.1,4.1,1.1,2.4,9.1,10.6,1.8,1.6,17.9,1.8,1.8,2.3,5,0,114.2,0,1.3,214.7,0,2.1,0,0,657.5,0
"IMP_27",0.4,0,0.1,0,1.3,0.4,2,4.2,0,2.9,3.3,1.6,8.2,9.5,9.5,156.6,16.8,9.7,0.9,37.2,36.5,85.3,19.7,5,1.8,1.1,12.4,3.2,1,12,22.2,2.2,2,2.8,2,0,171.2,0,0.6,481.9,0,1.5,0,0,1129,0
"IMP_28",5.8,0.9,2.5,0.9,4.2,2.1,3.2,3.4,0,5.7,12.3,4.1,16.1,28.3,3.4,15.8,40.2,15.4,2.8,5.7,20.8,39,20.3,11.2,1.3,0.3,2.5,0.7,0.5,9.7,37.8,3.7,2.3,3.5,0.7,0,57,0,1.2,812.1,0,0.7,0,0,1198.3,0
"IMP_29",0.4,0,0.1,0,0.6,0.6,0.4,0.4,0,1.2,4.4,0.7,1.6,4.4,5.2,5.3,4.6,515.8,1.1,3.4,30,12.6,72.3,54.1,1.1,0.2,0.4,0.3,0.2,0.7,10.3,5.1,0.4,3.6,0.4,0,540.7,0,1.3,506.4,0,1.4,0,0,1792.1,0
"IMP_30",0.2,0.1,0.1,0,0.1,0.1,0.1,0.2,0,0.3,0.3,0.1,0.4,1.6,0.4,0.9,3,1.4,9.7,0.6,0.7,1.3,3.6,9.7,0.1,0.1,0.1,0.2,0.1,0.2,1.6,14.1,0.2,0.3,0.4,0,29.8,0,23,13.6,0,0.1,0,0,118.8,0
"IMP_31T33",2.5,0.2,0.7,0.1,1.8,2.2,3.7,1.8,0,5.5,3.8,2.3,8.1,14.2,1.9,10.1,9.3,6.3,0.4,22.2,9.4,10.1,15.9,4.4,1.4,0.7,1,0.9,2,2.9,10.6,3.4,5.1,29.7,5,0,223.2,0,12.6,69.2,0,8.1,0,0,512.4,0
"IMP_35T39",1.6,0.2,0.5,0.1,3,1.6,2.1,4.7,0,7.2,3.6,3.9,9.4,7.1,0.9,5.3,3.8,3.4,0.1,3.3,23.9,4.9,13.7,9,3.3,1.2,1.7,0.9,2.1,2.1,5.3,5.7,4.3,5.5,3.2,0,72.3,0,1.6,5.6,0,8,0,0,235.8,0
"IMP_41T43",0.5,0,0.1,0,0.7,0.3,1.1,0.4,0,1.2,0.9,1.3,0.9,3,0.2,1.6,1.2,1.4,0,1,1.8,4.9,1.7,1.2,0.5,0.1,0.3,0.3,0.3,0.3,1.6,0.4,0.3,0.4,0.3,0,5.7,0,0.4,4.1,0,2.6,0,0,43.2,0
"IMP_45T47",48.8,1.2,3.6,0.6,73.3,53.9,22.2,42.2,0.1,168,61.7,27,47.7,83.2,21,79.8,40.5,111.4,2.6,37.4,80.7,109.7,109.3,91.3,39.4,6.7,8.5,5.7,8.7,10.1,42.8,15.1,14.8,40,18.6,0,730.9,0.2,42.6,238.3,0,21.2,0,0,2560.8,0
"IMP_49T53",8.8,0.4,2.4,0.3,14.8,9.3,6.5,9.8,0,28.1,10.9,10.1,18,20.1,5,16.9,14.3,19.5,0.8,9.8,30,28.7,43.3,291.6,6.4,5,2.1,2.1,5.4,2.4,56.8,8.4,5.5,7.3,7,0,322.6,0.1,134.1,32.6,0,57.8,0,0,1254.9,0
"IMP_55T56",0.2,0,0,0,0.3,0.1,0.1,0.1,0,0.3,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0.1,0.3,0.3,0.5,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.2,0.1,0,2.7,0,0.2,0.4,0,225.5,0,0,233.8,0
"IMP_58T60",0.2,0,0,0,0.5,0.1,0.1,0.5,0,1.6,0.2,0.1,0.2,0.4,0.2,0.5,0.3,0.3,0,0.4,1.1,0.7,4.2,2.1,0.4,1.7,0.8,1.9,1.3,0.2,3.9,1,0.6,0.4,1,0,4.9,0,0.7,2.5,0,5.5,0,0,40.5,0
"IMP_61",0.6,0.1,0.9,0.1,1.4,0.8,0.4,1,0,3.5,1.1,1.1,1.1,1.6,1.8,1.5,1.9,2,0.1,2.5,10.9,2.9,19.8,10.4,2.8,7.5,170.3,12.2,15.7,2,15.3,12.3,5.4,5.6,5.7,0,259.9,0,10.5,5.6,0,11.3,0,0,609.9,0
"IMP_62T63",0.7,0.1,0,0,1.4,0.5,0.7,1,0,10.5,1.3,0.7,1.3,2.4,2.1,4.3,2.7,1.8,0.1,5.2,14.2,1.6,20.6,12.8,1.6,7.3,13.6,58.5,25.7,2,21.8,13.1,4,6.5,5.4,0,6.3,0,4.5,115.4,0,0.5,0,0,371.8,0
"IMP_64T66",1.7,0.1,0.4,0.1,3,1.4,1.3,2.4,0,5.3,3.6,1.8,7.2,5.1,1.2,3.8,3.8,4.1,0.3,3.4,12.5,11.7,36.4,13.2,3.2,1.8,3.1,3.1,66.8,5.2,15.8,17.2,1.6,3,5,0,99.6,0,9.9,1.3,0,19.2,0,0,379.3,0
"IMP_68",0.2,0,0,0,0.2,0.1,0.2,0.1,0,0.5,0.3,0.1,0.1,0.4,0.1,0.4,0.2,0.2,0,0.4,1,1,6.9,1.5,1.1,0.3,0.4,0.4,0.9,1.6,2,1.1,0.4,0.5,0.8,0,4.5,0,2.9,1,0,31.2,0,0,63.1,0
"IMP_69T82",12.2,1,3.7,0.7,21.5,4.6,5.5,13.1,0,78.9,12.8,7.8,10.4,21.2,6.8,28.8,15.5,19.1,1.4,21.5,95.7,52,257.6,85.3,21,32.4,35.9,20.3,51,20.8,245.5,40.1,35.7,33.3,52.6,0,108.1,0,35.5,38.4,0,18,0,0,1565.7,0
"IMP_84",0.1,0,0,0,0.2,0,0,0.1,0,0.5,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.4,0.2,0.7,0.9,0.1,0.1,0.1,0.3,0.3,0.1,0.7,0.2,0.1,0.2,0.2,0,1.9,0,1.5,1.1,0,0.8,0,0,11.8,0
"IMP_85",0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0.2,0.1,0.3,0.2,0,0.1,0.1,0.3,0.2,0,0.6,0.1,0.1,0.1,0.1,0,0.9,0,1.6,3.6,0,30.6,0,0,39.8,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0.1,0,0.3,0.1,0,0.1,0.1,0.1,0.2,0.1,0.1,0,0.3,0.2,0.2,0.4,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.6,0.2,0.2,0.5,0.2,0,3.4,0,0.5,1.6,0,10.6,0,0,21,0
"IMP_90T96",0.3,0,0,0,0.5,0.3,0.1,0.2,0,0.7,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.3,0,0.3,0.6,0.6,1.4,0.9,0.3,0.2,0.3,0.4,0.3,0.1,1,0.3,0.2,0.3,0.6,0,4.2,0.1,3.4,1.3,0,34.6,0,0,55.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.8,0.4,1,0.3,6.9,15,4,4.3,0.1,28.8,8.2,3.9,9.3,8.4,2.6,9.1,4.7,21.6,0.4,7.8,23.3,21.8,19.8,94.3,6.1,0.7,1,0.9,1.7,1.9,11.1,4.3,4.6,7.7,4,0,351.2,0,6.4,31.4,0,33.4,0,0,779.1,0
"TXS_INT_FNL",107.9,1.8,7.8,1.3,49.3,69.1,20.7,26,0.5,140.9,47.7,22.6,65,58.4,20.9,59.2,31.7,121.6,3,52.8,91.7,218.4,194,613.9,69.5,14.4,26.7,18,34.3,26.5,112.5,59.7,44,79.1,50.5,0,2965.2,4.6,40.9,414.8,-17.7,0,959.1,439.8,0,7368
"TTL_INT_FNL",1203.4,39.5,134.5,19.4,1755,629.9,637.9,1025.2,1.7,2717,1248.6,678.5,1510.2,2631.8,454.2,1914.4,1183.4,2300.7,63,1005.5,2568.2,4803.1,4642.4,3917.2,1077.1,469.8,983.4,538.8,1473.7,744.8,3278.9,1328.8,722.5,1254.8,1118.5,0,25512.6,405.8,9389.4,9522.2,152.1,589.4,3037.8,26420.3,26110.9,151216.2
"VALU",864.9,38.5,122.6,18.6,618.4,310.5,290.7,399.4,0.7,1684.8,626,341,374.2,1288.7,316.2,880.4,607.7,733.9,36.6,719.8,1682.6,2196,4968.7,2420.7,928.5,299.9,704.9,721.5,1659.5,3414.6,3958.6,2599.6,2391.8,2201.6,1092.5,36.3,0,0,0,0,0,0,0,0,0,41550.6
"OUTPUT",2068.3,78,257.2,37.9,2373.5,940.4,928.6,1424.6,2.4,4401.8,1874.6,1019.5,1884.4,3920.5,770.4,2794.9,1791,3034.6,99.6,1725.3,4250.8,6999.1,9611.1,6337.9,2005.5,769.7,1688.3,1260.3,3133.2,4159.4,7237.4,3928.4,3114.3,3456.3,2211.1,36.3,0,0,0,0,0,0,0,0,0,91626.3
